id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31409,0.974204,1.000000,3.220687,3.327737,6.548424,49.291016
31419,0.974180,0.900000,3.221579,3.328685,6.550264,49.291016
31429,0.974157,0.900000,3.222724,3.329919,6.552643,49.291016
31439,0.974165,1.000000,3.224232,3.331560,6.555792,49.291016
31449,0.974173,1.000000,3.225753,3.333296,6.559048,49.291016
31459,0.974118,0.800000,3.227547,3.335266,6.562814,49.533203
31469,0.974126,1.000000,3.229164,3.336982,6.566147,49.533203
31479,0.974134,1.000000,3.230663,3.338617,6.569279,49.533203
31489,0.974142,1.000000,3.231686,3.339709,6.571395,49.533203
31499,0.974151,1.000000,3.233126,3.341263,6.574389,49.533203
31509,0.974127,0.900000,3.234605,3.342926,6.577531,49.533203
31519,0.974135,1.000000,3.235631,3.344059,6.579689,49.533203
31529,0.974143,1.000000,3.236587,3.345120,6.581707,49.533203
31539,0.974152,1.000000,3.237511,3.346063,6.583573,49.533203
31549,0.974160,1.000000,3.239142,3.348000,6.587143,49.533203
31559,0.974168,1.000000,3.240088,3.349054,6.589142,49.533203
31569,0.974176,1.000000,3.241096,3.350101,6.591197,49.533203
31579,0.974153,0.900000,3.242062,3.351107,6.593169,49.533203
31589,0.974161,1.000000,3.243539,3.352740,6.596279,49.533203
31599,0.974169,1.000000,3.244518,3.353816,6.598334,49.533203
31609,0.974177,1.000000,3.245467,3.354828,6.600296,49.533203
31619,0.974185,1.000000,3.246405,3.355821,6.602226,49.533203
31629,0.974194,1.000000,3.247437,3.356945,6.604382,49.533203
31639,0.974202,1.000000,3.248370,3.357945,6.606314,49.533203
31649,0.974210,1.000000,3.249373,3.358981,6.608355,49.533203
31659,0.974218,1.000000,3.250335,3.360079,6.610414,49.533203
31669,0.974226,1.000000,3.251254,3.361087,6.612340,49.533203
31679,0.974234,1.000000,3.252163,3.362032,6.614195,49.533203
31689,0.974242,1.000000,3.253164,3.363139,6.616303,49.533203
31699,0.974251,1.000000,3.254533,3.364536,6.619069,49.533203
31709,0.974196,0.800000,3.256102,3.366302,6.622405,49.533203
31719,0.974204,1.000000,3.257405,3.367819,6.625223,49.533203
31729,0.974212,1.000000,3.258405,3.368941,6.627346,49.533203
31739,0.974220,1.000000,3.259345,3.369942,6.629286,49.533203
31749,0.974228,1.000000,3.260275,3.370800,6.631075,49.533203
31759,0.974236,1.000000,3.261167,3.371742,6.632909,49.533203
31769,0.974244,1.000000,3.262019,3.372685,6.634704,49.533203
31779,0.974252,1.000000,3.262848,3.373560,6.636408,49.533203
31789,0.974261,1.000000,3.264155,3.375038,6.639192,49.533203
31799,0.974269,1.000000,3.265025,3.376002,6.641027,49.533203
31809,0.974277,1.000000,3.265866,3.376863,6.642729,49.533203
31819,0.974285,1.000000,3.266886,3.377887,6.644773,49.533203
31829,0.974293,1.000000,3.267766,3.378824,6.646590,49.533203
31839,0.974301,1.000000,3.268603,3.379737,6.648340,49.533203
31849,0.974309,1.000000,3.269457,3.380661,6.650118,49.533203
31859,0.974286,0.900000,3.270568,3.381894,6.652462,49.533203
31869,0.974294,1.000000,3.271381,3.382788,6.654170,49.533203
31879,0.974302,1.000000,3.272274,3.383786,6.656060,49.533203
31889,0.974310,1.000000,3.273099,3.384666,6.657766,49.533203
31899,0.974287,0.900000,3.274050,3.385811,6.659861,49.533203
31909,0.974295,1.000000,3.274907,3.386741,6.661648,49.533203
31919,0.974303,1.000000,3.275737,3.387643,6.663379,49.533203
31929,0.974311,1.000000,3.276597,3.388575,6.665172,49.533203
31939,0.974319,1.000000,3.277515,3.389590,6.667105,49.533203
31949,0.974327,1.000000,3.278385,3.390514,6.668899,49.533203
31959,0.974304,0.900000,3.279255,3.391436,6.670691,49.533203
31969,0.974312,1.000000,3.280101,3.392372,6.672472,49.533203
31979,0.974320,1.000000,3.280975,3.393302,6.674277,49.533203
31989,0.974328,1.000000,3.281861,3.394278,6.676139,49.533203
31999,0.974336,1.000000,3.282712,3.395181,6.677892,49.533203
32009,0.974344,1.000000,3.284149,3.396740,6.680889,49.533203
32019,0.974352,1.000000,3.284965,3.397593,6.682558,49.533203
32029,0.974360,1.000000,3.285849,3.398539,6.684388,49.533203
32039,0.974368,1.000000,3.286711,3.399460,6.686171,49.533203
32049,0.974376,1.000000,3.287576,3.400394,6.687971,49.533203
32059,0.974384,1.000000,3.288390,3.401284,6.689674,49.533203
32069,0.974392,1.000000,3.289237,3.402217,6.691455,49.533203
32079,0.974400,1.000000,3.290179,3.403410,6.693589,49.533203
32089,0.974408,1.000000,3.291043,3.404311,6.695354,49.533203
32099,0.974416,1.000000,3.291881,3.405149,6.697030,49.533203
32109,0.974424,1.000000,3.292749,3.406040,6.698789,49.533203
32119,0.974432,1.000000,3.293806,3.407125,6.700931,49.533203
32129,0.974440,1.000000,3.294638,3.407963,6.702601,49.533203
32139,0.974448,1.000000,3.295529,3.408958,6.704487,49.533203
32149,0.974424,0.900000,3.296430,3.409927,6.706357,49.533203
32159,0.974432,1.000000,3.297360,3.411034,6.708394,49.533203
32169,0.974440,1.000000,3.298244,3.411948,6.710192,49.533203
32179,0.974448,1.000000,3.299111,3.412873,6.711984,49.533203
32189,0.974456,1.000000,3.300039,3.413879,6.713918,49.533203
32199,0.974464,1.000000,3.300866,3.414741,6.715607,49.533203
32209,0.974472,1.000000,3.301759,3.415681,6.717440,49.533203
32219,0.974480,1.000000,3.302570,3.416569,6.719139,49.533203
32229,0.974488,1.000000,3.303521,3.417596,6.721117,49.533203
32239,0.974496,1.000000,3.304395,3.418575,6.722971,49.533203
32249,0.974473,0.900000,3.305290,3.419472,6.724762,49.533203
32259,0.974450,0.900000,3.306176,3.420418,6.726593,49.533203
32269,0.974458,1.000000,3.307086,3.421428,6.728514,49.533203
32279,0.974465,1.000000,3.310484,3.422384,6.732868,49.533203
32289,0.974473,1.000000,3.311370,3.423379,6.734749,49.533203
32299,0.974481,1.000000,3.312263,3.424432,6.736695,49.533203
32309,0.974489,1.000000,3.313093,3.425346,6.738438,49.533203
32319,0.974466,0.900000,3.313949,3.426248,6.740196,49.533203
32329,0.974474,1.000000,3.314841,3.427246,6.742087,49.533203
32339,0.974482,1.000000,3.315693,3.428116,6.743809,49.533203
32349,0.974490,1.000000,3.316565,3.429048,6.745613,49.533203
32359,0.974498,1.000000,3.317413,3.429987,6.747400,49.533203
32369,0.974506,1.000000,3.318302,3.430890,6.749192,49.533203
32379,0.974513,1.000000,3.319148,3.431786,6.750935,49.533203
32389,0.974521,1.000000,3.320038,3.432762,6.752800,49.533203
32399,0.974529,1.000000,3.320901,3.433683,6.754584,49.533203
32409,0.974537,1.000000,3.321751,3.434627,6.756378,49.533203
32419,0.974545,1.000000,3.322570,3.435462,6.758032,49.533203
32429,0.974553,1.000000,3.323439,3.436408,6.759847,49.533203
32439,0.974561,1.000000,3.324313,3.437360,6.761673,49.533203
32449,0.974568,1.000000,3.325192,3.438289,6.763482,49.533203
32459,0.974545,0.900000,3.326054,3.439225,6.765280,49.533203
32469,0.974553,1.000000,3.326942,3.440127,6.767068,49.533203
32479,0.974561,1.000000,3.327792,3.440988,6.768780,49.533203
32489,0.974569,1.000000,3.328660,3.441959,6.770619,49.533203
32499,0.974577,1.000000,3.329535,3.442873,6.772408,49.533203
32509,0.974585,1.000000,3.330340,3.443756,6.774096,49.533203
32519,0.974592,1.000000,3.331194,3.444680,6.775874,49.533203
32529,0.974600,1.000000,3.332075,3.445635,6.777710,49.533203
32539,0.974608,1.000000,3.332915,3.446522,6.779437,49.533203
32549,0.974616,1.000000,3.333809,3.447506,6.781315,49.533203
32559,0.974624,1.000000,3.334709,3.448439,6.783148,49.533203
32569,0.974631,1.000000,3.335602,3.449469,6.785072,49.533203
32579,0.974639,1.000000,3.336377,3.450295,6.786672,49.533203
32589,0.974647,1.000000,3.339131,3.451234,6.790366,49.533203
32599,0.974655,1.000000,3.340123,3.452239,6.792362,49.533203
32609,0.974663,1.000000,3.340980,3.453167,6.794147,49.533203
32619,0.974640,0.900000,3.341886,3.454189,6.796076,49.533203
32629,0.974647,1.000000,3.342821,3.455195,6.798017,49.533203
32639,0.974655,1.000000,3.343668,3.456134,6.799801,49.533203
32649,0.974663,1.000000,3.344561,3.457117,6.801678,49.533203
32659,0.974671,1.000000,3.345424,3.458008,6.803432,49.533203
32669,0.974679,1.000000,3.346357,3.458981,6.805338,49.533203
32679,0.974686,1.000000,3.347190,3.459852,6.807042,49.533203
32689,0.974694,1.000000,3.348033,3.460723,6.808756,49.533203
32699,0.974702,1.000000,3.348924,3.461693,6.810617,49.533203
32709,0.974709,1.000000,3.350154,3.462755,6.812909,49.533203
32719,0.974687,0.900000,3.351311,3.464128,6.815438,49.533203
32729,0.974694,1.000000,3.352125,3.464978,6.817103,49.533203
32739,0.974702,1.000000,3.352972,3.465897,6.818869,49.533203
32749,0.974710,1.000000,3.353819,3.466838,6.820657,49.533203
32759,0.974718,1.000000,3.354734,3.467818,6.822551,49.533203
32769,0.974725,1.000000,3.355532,3.468620,6.824153,49.533203
32779,0.974702,0.900000,3.356426,3.469609,6.826036,49.935547
32789,0.974710,1.000000,3.357319,3.470573,6.827892,49.935547
32799,0.974718,1.000000,3.358253,3.471583,6.829836,49.935547
32809,0.974726,1.000000,3.359131,3.472538,6.831669,49.935547
32819,0.974703,0.900000,3.360617,3.474149,6.834767,49.935547
32829,0.974711,1.000000,3.361944,3.475665,6.837608,49.935547
32839,0.974718,1.000000,3.363280,3.477256,6.840536,49.935547
32849,0.974695,0.900000,3.364799,3.478875,6.843674,49.935547
32859,0.974703,1.000000,3.366320,3.480588,6.846908,49.935547
32869,0.974711,1.000000,3.367673,3.482099,6.849772,49.935547
32879,0.974719,1.000000,3.369049,3.483532,6.852581,49.935547
32889,0.974726,1.000000,3.370059,3.484545,6.854604,49.935547
32899,0.974734,1.000000,3.371026,3.485567,6.856594,49.935547
32909,0.974742,1.000000,3.372088,3.486740,6.858828,49.935547
32919,0.974749,1.000000,3.373471,3.488235,6.861707,49.935547
32929,0.974757,1.000000,3.374833,3.489710,6.864543,49.935547
32939,0.974765,1.000000,3.375863,3.490842,6.866705,49.935547
32949,0.974772,1.000000,3.376901,3.491984,6.868885,49.935547
32959,0.974780,1.000000,3.377832,3.492937,6.870769,49.935547
32969,0.974788,1.000000,3.378857,3.494089,6.872946,49.935547
32979,0.974795,1.000000,3.379810,3.495112,6.874922,49.935547
32989,0.974803,1.000000,3.380915,3.496266,6.877181,49.935547
32999,0.974811,1.000000,3.381953,3.497307,6.879261,49.935547
33009,0.974818,1.000000,3.382951,3.498379,6.881329,49.935547
33019,0.974826,1.000000,3.383952,3.499438,6.883390,49.935547
33029,0.974833,1.000000,3.384999,3.500489,6.885488,49.935547
33039,0.974841,1.000000,3.385992,3.501563,6.887555,49.935547
33049,0.974849,1.000000,3.386987,3.502682,6.889670,49.935547
33059,0.974856,1.000000,3.388002,3.503828,6.891830,49.935547
33069,0.974864,1.000000,3.389078,3.504899,6.893976,49.935547
33079,0.974871,1.000000,3.390019,3.505939,6.895959,49.935547
33089,0.974879,1.000000,3.390957,3.506938,6.897895,49.935547
33099,0.974856,0.900000,3.392016,3.508094,6.900109,49.935547
33109,0.974864,1.000000,3.392954,3.509119,6.902073,49.935547
33119,0.974872,1.000000,3.393874,3.510123,6.903997,49.935547
33129,0.974879,1.000000,3.394864,3.511165,6.906029,49.935547
33139,0.974887,1.000000,3.395787,3.512180,6.907967,49.935547
33149,0.974894,1.000000,3.396712,3.513193,6.909904,49.935547
33159,0.974872,0.900000,3.397728,3.514303,6.912031,49.935547
33169,0.974879,1.000000,3.398752,3.515422,6.914174,49.935547
33179,0.974887,1.000000,3.399686,3.516431,6.916117,49.935547
33189,0.974895,1.000000,3.400664,3.517481,6.918145,49.935547
33199,0.974902,1.000000,3.404563,3.518625,6.923188,49.935547
33209,0.974910,1.000000,3.405518,3.519700,6.925218,49.935547
33219,0.974917,1.000000,3.406480,3.520705,6.927185,49.935547
33229,0.974925,1.000000,3.407752,3.522018,6.929771,49.935547
33239,0.974902,0.900000,3.409070,3.523463,6.932533,49.935547
33249,0.974910,1.000000,3.410359,3.524872,6.935231,49.935547
33259,0.974917,1.000000,3.411669,3.526222,6.937891,49.935547
33269,0.974925,1.000000,3.413093,3.527740,6.940833,49.935547
33279,0.974932,1.000000,3.414466,3.529230,6.943697,49.935547
33289,0.974940,1.000000,3.415906,3.530863,6.946769,49.935547
33299,0.974947,1.000000,3.416917,3.532094,6.949011,49.935547
33309,0.974925,0.900000,3.417903,3.533198,6.951101,49.935547
33319,0.974932,1.000000,3.418904,3.534319,6.953223,49.935547
33329,0.974940,1.000000,3.419802,3.535296,6.955098,49.935547
33339,0.974947,1.000000,3.420680,3.536187,6.956867,49.935547
33349,0.974955,1.000000,3.421569,3.537091,6.958660,49.935547
33359,0.974963,1.000000,3.422448,3.538021,6.960469,49.935547
33369,0.974970,1.000000,3.423322,3.538956,6.962278,49.935547
33379,0.974978,1.000000,3.424188,3.539870,6.964058,49.935547
33389,0.974985,1.000000,3.425055,3.540774,6.965829,49.935547
33399,0.974993,1.000000,3.425862,3.541626,6.967488,49.935547
33409,0.975000,1.000000,3.426707,3.542503,6.969210,49.935547
33419,0.975007,1.000000,3.427579,3.543444,6.971023,49.935547
33429,0.975015,1.000000,3.428443,3.544383,6.972826,49.935547
33439,0.975022,1.000000,3.429351,3.545357,6.974707,49.935547
33449,0.975030,1.000000,3.430206,3.546274,6.976480,49.935547
33459,0.975037,1.000000,3.431058,3.547186,6.978244,49.935547
33469,0.975045,1.000000,3.431926,3.548155,6.980082,49.935547
33479,0.975052,1.000000,3.432923,3.549355,6.982278,49.935547
33489,0.975060,1.000000,3.433885,3.550389,6.984274,49.935547
33499,0.975067,1.000000,3.434813,3.551414,6.986227,49.935547
33509,0.975075,1.000000,3.435670,3.552310,6.987980,49.935547
33519,0.975082,1.000000,3.436580,3.553300,6.989880,49.935547
33529,0.975089,1.000000,3.437491,3.554285,6.991776,49.935547
33539,0.975097,1.000000,3.438371,3.555212,6.993583,49.935547
33549,0.975104,1.000000,3.439234,3.556143,6.995377,49.935547
33559,0.975112,1.000000,3.440145,3.557103,6.997248,49.935547
33569,0.975119,1.000000,3.440972,3.557976,6.998948,49.935547
33579,0.975127,1.000000,3.441866,3.558972,7.000838,49.935547
33589,0.975134,1.000000,3.442743,3.559894,7.002637,49.935547
33599,0.975141,1.000000,3.443570,3.560776,7.004345,49.935547
33609,0.975149,1.000000,3.444378,3.561624,7.006003,49.935547
33619,0.975156,1.000000,3.445209,3.562470,7.007679,49.935547
33629,0.975164,1.000000,3.446221,3.563914,7.010135,49.935547
33639,0.975171,1.000000,3.447069,3.564797,7.011866,49.935547
33649,0.975178,1.000000,3.447954,3.565728,7.013682,49.935547
33659,0.975186,1.000000,3.448802,3.566640,7.015442,49.935547
33669,0.975193,1.000000,3.449721,3.567702,7.017423,49.935547
33679,0.975200,1.000000,3.450555,3.568618,7.019172,49.935547
33689,0.975178,0.900000,3.451408,3.569561,7.020969,49.935547
33699,0.975186,1.000000,3.452272,3.570499,7.022771,49.935547
33709,0.975193,1.000000,3.453658,3.572112,7.025769,49.935547
33719,0.975200,1.000000,3.454480,3.573010,7.027490,49.935547
33729,0.975208,1.000000,3.455479,3.574089,7.029568,49.935547
33739,0.975215,1.000000,3.456324,3.575021,7.031346,49.935547
33749,0.975222,1.000000,3.457285,3.576037,7.033322,49.935547
33759,0.975230,1.000000,3.458192,3.577028,7.035221,49.935547
33769,0.975237,1.000000,3.459097,3.577994,7.037090,49.935547
33779,0.975244,1.000000,3.459909,3.578876,7.038785,49.935547
33789,0.975222,0.900000,3.460820,3.579840,7.040660,49.935547
33799,0.975229,1.000000,3.461681,3.580740,7.042422,49.935547
33809,0.975207,0.900000,3.462752,3.581949,7.044701,49.935547
33819,0.975214,1.000000,3.463568,3.582837,7.046405,49.935547
33829,0.975222,1.000000,3.464414,3.583731,7.048145,49.935547
33839,0.975200,0.900000,3.465308,3.584695,7.050003,49.935547
33849,0.975207,1.000000,3.466199,3.585697,7.051895,49.935547
33859,0.975214,1.000000,3.467076,3.586655,7.053731,49.935547
33869,0.975222,1.000000,3.467949,3.587570,7.055519,49.935547
33879,0.975229,1.000000,3.468798,3.588478,7.057276,49.935547
33889,0.975236,1.000000,3.469656,3.589380,7.059036,49.935547
33899,0.975243,1.000000,3.470504,3.590290,7.060794,49.935547
33909,0.975251,1.000000,3.471368,3.591258,7.062626,49.935547
33919,0.975258,1.000000,3.472292,3.592221,7.064513,49.935547
33929,0.975265,1.000000,3.473117,3.593100,7.066217,49.935547
33939,0.975273,1.000000,3.474028,3.594110,7.068139,49.935547
33949,0.975280,1.000000,3.474872,3.594998,7.069870,49.935547
33959,0.975287,1.000000,3.475764,3.595934,7.071698,49.935547
33969,0.975294,1.000000,3.476661,3.596889,7.073550,49.935547
33979,0.975302,1.000000,3.477545,3.597819,7.075364,49.935547
33989,0.975309,1.000000,3.478435,3.598769,7.077204,49.935547
33999,0.975316,1.000000,3.479331,3.599720,7.079051,49.935547
34009,0.975324,1.000000,3.480467,3.601012,7.081479,49.935547
34019,0.975331,1.000000,3.484022,3.601982,7.086004,49.935547
34029,0.975338,1.000000,3.484875,3.602872,7.087747,49.935547
34039,0.975345,1.000000,3.485722,3.603749,7.089471,49.935547
34049,0.975353,1.000000,3.486575,3.604657,7.091232,49.935547
34059,0.975360,1.000000,3.487443,3.605567,7.093009,49.935547
34069,0.975367,1.000000,3.488305,3.606510,7.094815,49.935547
34079,0.975374,1.000000,3.489207,3.607497,7.096704,49.935547
34089,0.975381,1.000000,3.490069,3.608461,7.098530,49.935547
34099,0.975389,1.000000,3.491011,3.609492,7.100503,49.935547
34109,0.975396,1.000000,3.491919,3.610488,7.102407,49.935547
34119,0.975403,1.000000,3.492772,3.611404,7.104176,49.935547
34129,0.975410,1.000000,3.493654,3.612335,7.105989,49.935547
34139,0.975418,1.000000,3.494557,3.613347,7.107904,49.935547
34149,0.975425,1.000000,3.495422,3.614274,7.109696,49.935547
34159,0.975432,1.000000,3.498969,3.615211,7.114180,49.935547
34169,0.975439,1.000000,3.499817,3.616146,7.115963,49.935547
34179,0.975446,1.000000,3.500687,3.617082,7.117769,49.935547
34189,0.975453,1.000000,3.501564,3.618055,7.119619,49.935547
34199,0.975461,1.000000,3.502423,3.618985,7.121408,49.935547
34209,0.975468,1.000000,3.503251,3.619930,7.123182,49.935547
34219,0.975475,1.000000,3.506626,3.620913,7.127539,49.935547
34229,0.975453,0.900000,3.507501,3.621904,7.129406,49.935547
34239,0.975460,1.000000,3.508347,3.622842,7.131189,49.935547
34249,0.975467,1.000000,3.509264,3.623805,7.133069,49.935547
34259,0.975474,1.000000,3.510110,3.624712,7.134821,49.935547
34269,0.975482,1.000000,3.510939,3.625624,7.136563,49.935547
34279,0.975489,1.000000,3.511872,3.626636,7.138508,49.935547
34289,0.975496,1.000000,3.512743,3.627603,7.140345,49.935547
34299,0.975503,1.000000,3.513636,3.628574,7.142210,49.935547
34309,0.975510,1.000000,3.514474,3.629457,7.143931,49.935547
34319,0.975517,1.000000,3.515630,3.630655,7.146286,49.935547
34329,0.975524,1.000000,3.516600,3.631657,7.148257,49.935547
34339,0.975532,1.000000,3.517597,3.632701,7.150299,49.935547
34349,0.975539,1.000000,3.519077,3.634227,7.153304,49.935547
34359,0.975546,1.000000,3.520096,3.635315,7.155411,49.935547
34369,0.975553,1.000000,3.523539,3.636536,7.160076,49.935547
34379,0.975560,1.000000,3.524546,3.637661,7.162207,49.935547
34389,0.975567,1.000000,3.525520,3.638686,7.164206,49.935547
34399,0.975574,1.000000,3.526499,3.639784,7.166283,49.935547
34409,0.975581,1.000000,3.527477,3.640847,7.168324,49.935547
34419,0.975588,1.000000,3.528489,3.641949,7.170438,49.935547
34429,0.975596,1.000000,3.529446,3.642950,7.172396,49.935547
34439,0.975603,1.000000,3.530967,3.644677,7.175644,49.935547
34449,0.975610,1.000000,3.532422,3.646248,7.178669,49.935547
34459,0.975588,0.900000,3.533453,3.647391,7.180843,49.935547
34469,0.975595,1.000000,3.534380,3.648382,7.182761,49.935547
34479,0.975602,1.000000,3.535365,3.649432,7.184797,49.935547
34489,0.975609,1.000000,3.536395,3.650570,7.186965,49.935547
34499,0.975616,1.000000,3.537348,3.651626,7.188974,49.935547
34509,0.975623,1.000000,3.538305,3.652681,7.190986,49.935547
34519,0.975630,1.000000,3.539289,3.653708,7.192997,49.935547
34529,0.975637,1.000000,3.540274,3.654766,7.195040,49.935547
34539,0.975644,1.000000,3.541554,3.656183,7.197737,49.935547
34549,0.975651,1.000000,3.543331,3.657713,7.201044,49.935547
34559,0.975630,0.900000,3.544715,3.659392,7.204107,49.935547
34569,0.975637,1.000000,3.545660,3.660415,7.206075,49.935547
34579,0.975644,1.000000,3.546676,3.661721,7.208397,49.935547
34589,0.975651,1.000000,3.547680,3.662825,7.210505,49.935547
34599,0.975600,0.800000,3.548659,3.663882,7.212542,49.935547
34609,0.975607,1.000000,3.549821,3.665099,7.214920,49.935547
34619,0.975614,1.000000,3.550817,3.666185,7.217002,49.935547
34629,0.975621,1.000000,3.551730,3.667180,7.218910,49.935547
34639,0.975628,1.000000,3.552780,3.668231,7.221011,49.935547
34649,0.975635,1.000000,3.554387,3.669971,7.224358,49.935547
34659,0.975613,0.900000,3.556002,3.671788,7.227790,49.935547
34669,0.975620,1.000000,3.557465,3.673378,7.230843,49.935547
34679,0.975627,1.000000,3.559117,3.675273,7.234390,49.935547
34689,0.975606,0.900000,3.560127,3.676304,7.236431,49.935547
34699,0.975613,1.000000,3.561064,3.677338,7.238402,49.935547
34709,0.975620,1.000000,3.562038,3.678388,7.240426,49.935547
34719,0.975627,1.000000,3.563481,3.679906,7.243386,49.935547
34729,0.975634,1.000000,3.564983,3.681449,7.246432,49.935547
34739,0.975641,1.000000,3.565995,3.682599,7.248594,49.935547
34749,0.975648,1.000000,3.566976,3.683684,7.250660,49.935547
34759,0.975655,1.000000,3.568039,3.684865,7.252904,49.935547
34769,0.975662,1.000000,3.569925,3.686910,7.256835,49.935547
34779,0.975669,1.000000,3.570881,3.687934,7.258815,49.935547
34789,0.975676,1.000000,3.571888,3.688968,7.260855,49.935547
34799,0.975683,1.000000,3.572892,3.690076,7.262968,49.935547
34809,0.975690,1.000000,3.573914,3.691164,7.265078,49.935547
34819,0.975697,1.000000,3.574896,3.692223,7.267119,49.935547
34829,0.975704,1.000000,3.575902,3.693289,7.269191,49.935547
34839,0.975682,0.900000,3.576922,3.694351,7.271273,50.345703
34849,0.975689,1.000000,3.577914,3.695412,7.273326,50.345703
34859,0.975696,1.000000,3.578987,3.696519,7.275505,50.345703
34869,0.975674,0.900000,3.579873,3.697453,7.277326,50.345703
34879,0.975681,1.000000,3.580735,3.698430,7.279165,50.345703
34889,0.975688,1.000000,3.581559,3.699328,7.280887,50.345703
34899,0.975695,1.000000,3.582470,3.700333,7.282803,50.345703
34909,0.975702,1.000000,3.583395,3.701354,7.284749,50.345703
34919,0.975709,1.000000,3.584271,3.702315,7.286586,50.345703
34929,0.975716,1.000000,3.585246,3.703238,7.288484,50.345703
34939,0.975723,1.000000,3.586129,3.704182,7.290311,50.345703
34949,0.975730,1.000000,3.587016,3.705155,7.292171,50.345703
34959,0.975737,1.000000,3.587889,3.706134,7.294023,50.345703
34969,0.975744,1.000000,3.588772,3.707109,7.295881,50.345703
34979,0.975751,1.000000,3.589632,3.708011,7.297643,50.345703
34989,0.975729,0.900000,3.590513,3.708977,7.299490,50.345703
34999,0.975736,1.000000,3.591468,3.709958,7.301426,50.345703
35009,0.975743,1.000000,3.592326,3.710881,7.303208,50.345703
35019,0.975750,1.000000,3.593148,3.711771,7.304919,50.345703
35029,0.975757,1.000000,3.594025,3.712708,7.306733,50.345703
35039,0.975764,1.000000,3.594878,3.713580,7.308458,50.345703
35049,0.975771,1.000000,3.595705,3.714400,7.310105,50.345703
35059,0.975777,1.000000,3.599019,3.715392,7.314411,50.345703
35069,0.975784,1.000000,3.599959,3.716397,7.316356,50.345703
35079,0.975791,1.000000,3.600760,3.717274,7.318034,50.345703
35089,0.975798,1.000000,3.601650,3.718265,7.319916,50.345703
35099,0.975777,0.900000,3.602544,3.719231,7.321775,50.345703
35109,0.975783,1.000000,3.603496,3.720301,7.323797,50.345703
35119,0.975790,1.000000,3.604369,3.721251,7.325620,50.345703
35129,0.975797,1.000000,3.605240,3.722192,7.327431,50.345703
35139,0.975804,1.000000,3.606105,3.723159,7.329264,50.345703
35149,0.975811,1.000000,3.607187,3.724270,7.331457,50.345703
35159,0.975818,1.000000,3.608212,3.725419,7.333630,50.345703
35169,0.975825,1.000000,3.609206,3.726443,7.335649,50.345703
35179,0.975832,1.000000,3.613362,3.727585,7.340947,50.345703
35189,0.975839,1.000000,3.614338,3.728684,7.343022,50.345703
35199,0.975845,1.000000,3.615279,3.729696,7.344975,50.345703
35209,0.975852,1.000000,3.616335,3.730870,7.347205,50.345703
35219,0.975859,1.000000,3.617328,3.731970,7.349298,50.345703
35229,0.975866,1.000000,3.618345,3.733141,7.351486,50.345703
35239,0.975873,1.000000,3.619346,3.734207,7.353553,50.345703
35249,0.975880,1.000000,3.620307,3.735315,7.355622,50.345703
35259,0.975887,1.000000,3.621265,3.736376,7.357642,50.345703
35269,0.975893,1.000000,3.622285,3.737515,7.359799,50.345703
35279,0.975900,1.000000,3.623275,3.738532,7.361807,50.345703
35289,0.975907,1.000000,3.624259,3.739638,7.363897,50.345703
35299,0.975914,1.000000,3.625273,3.740792,7.366065,50.345703
35309,0.975921,1.000000,3.626297,3.741888,7.368185,50.345703
35319,0.975927,1.000000,3.627787,3.743520,7.371307,50.345703
35329,0.975934,1.000000,3.628991,3.744853,7.373843,50.345703
35339,0.975941,1.000000,3.629955,3.745872,7.375827,50.345703
35349,0.975920,0.900000,3.630973,3.747032,7.378004,50.345703
35359,0.975926,1.000000,3.631944,3.748119,7.380063,50.345703
35369,0.975933,1.000000,3.632920,3.749172,7.382092,50.345703
35379,0.975940,1.000000,3.633883,3.750221,7.384103,50.345703
35389,0.975919,0.900000,3.634790,3.751224,7.386014,50.345703
35399,0.975925,1.000000,3.635806,3.752309,7.388115,50.345703
35409,0.975932,1.000000,3.636874,3.753390,7.390264,50.345703
35419,0.975939,1.000000,3.638418,3.755089,7.393507,50.345703
35429,0.975946,1.000000,3.639432,3.756161,7.395593,50.345703
35439,0.975953,1.000000,3.640537,3.757255,7.397792,50.345703
35449,0.975959,1.000000,3.641555,3.758461,7.400016,50.345703
35459,0.975966,1.000000,3.643089,3.760189,7.403278,50.345703
35469,0.975973,1.000000,3.644556,3.761789,7.406346,50.345703
35479,0.975980,1.000000,3.645537,3.762823,7.408360,50.345703
35489,0.975958,0.900000,3.649245,3.763947,7.413191,50.345703
35499,0.975965,1.000000,3.650194,3.765036,7.415229,50.345703
35509,0.975972,1.000000,3.651189,3.766087,7.417277,50.345703
35519,0.975950,0.900000,3.652193,3.767163,7.419355,50.345703
35529,0.975957,1.000000,3.653202,3.768286,7.421488,50.345703
35539,0.975936,0.900000,3.654181,3.769345,7.423526,50.345703
35549,0.975943,1.000000,3.655152,3.770440,7.425592,50.345703
35559,0.975949,1.000000,3.656137,3.771486,7.427624,50.345703
35569,0.975956,1.000000,3.657173,3.772564,7.429738,50.345703
35579,0.975963,1.000000,3.658044,3.773502,7.431546,50.345703
35589,0.975970,1.000000,3.658923,3.774466,7.433388,50.345703
35599,0.975976,1.000000,3.659766,3.775411,7.435176,50.345703
35609,0.975983,1.000000,3.660584,3.776299,7.436884,50.345703
35619,0.975990,1.000000,3.661412,3.777208,7.438621,50.345703
