id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32609,0.833252,0.700000,3.762888,3.450112,7.213000,52.181641
32619,0.833303,1.000000,3.763842,3.451080,7.214922,52.181641
32629,0.833354,1.000000,3.764822,3.451931,7.216753,52.181641
32639,0.833405,1.000000,3.765774,3.452743,7.218517,52.181641
32649,0.833456,1.000000,3.766725,3.453631,7.220356,52.181641
32659,0.833415,0.700000,3.767681,3.454482,7.222163,52.181641
32669,0.833405,0.800000,3.768741,3.455531,7.224273,52.181641
32679,0.833303,0.500000,3.769699,3.456322,7.226021,52.181641
32689,0.833293,0.800000,3.770654,3.457178,7.227832,52.181641
32699,0.833313,0.900000,3.771621,3.458050,7.229671,52.181641
32709,0.833303,0.800000,3.772581,3.458914,7.231495,52.181641
32719,0.833293,0.800000,3.773534,3.459805,7.233339,52.181641
32729,0.833282,0.800000,3.774496,3.460587,7.235083,52.181641
32739,0.833303,0.900000,3.775949,3.461424,7.237372,52.181641
32749,0.833262,0.700000,3.776904,3.462289,7.239193,52.181641
32759,0.833221,0.700000,3.777851,3.463208,7.241059,52.181641
32769,0.833211,0.800000,3.778820,3.463958,7.242779,52.181641
32779,0.833232,0.900000,3.783011,3.465154,7.248166,52.181641
32789,0.833282,1.000000,3.786776,3.466075,7.252851,52.181641
32799,0.833333,1.000000,3.787760,3.466898,7.254658,52.181641
32809,0.833384,1.000000,3.788718,3.467755,7.256472,52.181641
32819,0.833343,0.700000,3.789820,3.468782,7.258603,52.181641
32829,0.833394,1.000000,3.791325,3.470093,7.261418,52.181641
32839,0.833354,0.700000,3.793016,3.471529,7.264545,52.181641
32849,0.833374,0.900000,3.795276,3.473896,7.269172,52.181641
32859,0.833333,0.700000,3.796994,3.475450,7.272443,52.181641
32869,0.833354,0.900000,3.798962,3.477125,7.276087,52.181641
32879,0.833374,0.900000,3.800984,3.478838,7.279822,52.181641
32889,0.833394,0.900000,3.802488,3.480211,7.282699,52.181641
32899,0.833384,0.800000,3.803576,3.481140,7.284716,52.181641
32909,0.833343,0.700000,3.808700,3.482448,7.291147,52.181641
32919,0.833333,0.800000,3.810356,3.483936,7.294292,52.181641
32929,0.833323,0.800000,3.811503,3.485010,7.296512,52.181641
32939,0.833374,1.000000,3.812584,3.485975,7.298559,52.181641
32949,0.833394,0.900000,3.813655,3.487018,7.300673,52.181641
32959,0.833445,1.000000,3.814744,3.487974,7.302718,52.181641
32969,0.833434,0.800000,3.815823,3.488901,7.304723,52.181641
32979,0.833485,1.000000,3.816899,3.489861,7.306760,52.181641
32989,0.833475,0.800000,3.817996,3.490869,7.308865,52.181641
32999,0.833465,0.800000,3.819066,3.491806,7.310872,52.181641
33009,0.833485,0.900000,3.820149,3.492731,7.312880,52.181641
33019,0.833505,0.900000,3.821233,3.493660,7.314893,52.181641
33029,0.833495,0.800000,3.822243,3.494539,7.316782,52.181641
33039,0.833424,0.600000,3.823201,3.495362,7.318563,52.181641
33049,0.833414,0.800000,3.824151,3.496247,7.320398,52.181641
33059,0.833434,0.900000,3.825281,3.497199,7.322480,52.181641
33069,0.833394,0.700000,3.826246,3.497994,7.324240,52.181641
33079,0.833353,0.700000,3.827197,3.498814,7.326011,52.181641
33089,0.833404,1.000000,3.828164,3.499605,7.327769,52.181641
33099,0.833424,0.900000,3.829376,3.500758,7.330134,52.181641
33109,0.833384,0.700000,3.830376,3.501676,7.332052,52.181641
33119,0.833404,0.900000,3.831344,3.502472,7.333816,52.181641
33129,0.833394,0.800000,3.832358,3.503426,7.335784,52.181641
33139,0.833414,0.900000,3.833312,3.504205,7.337517,52.181641
33149,0.833464,1.000000,3.834277,3.504991,7.339269,52.181641
33159,0.833333,0.400000,3.835223,3.505913,7.341136,52.181641
33169,0.833384,1.000000,3.836212,3.506824,7.343035,52.181641
33179,0.833374,0.800000,3.837169,3.507613,7.344782,52.181641
33189,0.833394,0.900000,3.838136,3.508438,7.346574,52.181641
33199,0.833414,0.900000,3.839417,3.509508,7.348925,52.181641
33209,0.833404,0.800000,3.840385,3.510407,7.350791,52.181641
33219,0.833424,0.900000,3.841342,3.511261,7.352603,52.181641
33229,0.833444,0.900000,3.842291,3.512190,7.354481,52.181641
33239,0.833373,0.600000,3.843251,3.513054,7.356305,52.181641
33249,0.833424,1.000000,3.844210,3.513876,7.358085,52.181641
33259,0.833444,0.900000,3.845170,3.514708,7.359877,52.181641
33269,0.833464,0.900000,3.846181,3.515578,7.361758,52.181641
33279,0.833484,0.900000,3.847140,3.516394,7.363533,52.181641
33289,0.833504,0.900000,3.848093,3.517352,7.365445,52.181641
33299,0.833464,0.700000,3.849062,3.518146,7.367208,52.181641
33309,0.833483,0.900000,3.850040,3.519075,7.369115,52.181641
33319,0.833503,0.900000,3.851002,3.519931,7.370932,52.181641
33329,0.833523,0.900000,3.851956,3.520785,7.372740,52.181641
33339,0.833483,0.700000,3.852920,3.521574,7.374494,52.181641
33349,0.833533,1.000000,3.853907,3.522359,7.376266,52.181641
33359,0.833553,0.900000,3.854862,3.523218,7.378080,52.181641
33369,0.833573,0.900000,3.855817,3.524070,7.379886,52.181641
33379,0.833533,0.700000,3.856777,3.524915,7.381691,52.181641
33389,0.833523,0.800000,3.857736,3.525701,7.383438,52.181641
33399,0.833513,0.800000,3.858697,3.526454,7.385151,52.181641
33409,0.833563,1.000000,3.859654,3.527273,7.386927,52.181641
33419,0.833583,0.900000,3.860659,3.528148,7.388808,52.181641
33429,0.833603,0.900000,3.861627,3.528974,7.390601,52.181641
33439,0.833622,0.900000,3.862587,3.529828,7.392415,52.181641
33449,0.833612,0.800000,3.863557,3.530708,7.394265,52.181641
33459,0.833632,0.900000,3.864522,3.531534,7.396056,52.181641
33469,0.833622,0.800000,3.868313,3.532403,7.400716,52.181641
33479,0.833582,0.700000,3.869300,3.533326,7.402626,52.181641
33489,0.833632,1.000000,3.870269,3.534163,7.404432,52.181641
33499,0.833622,0.800000,3.871215,3.535117,7.406331,52.181641
33509,0.833582,0.700000,3.872172,3.535937,7.408109,52.181641
33519,0.833572,0.800000,3.873123,3.536858,7.409981,52.181641
33529,0.833562,0.800000,3.874067,3.537704,7.411771,52.181641
33539,0.833552,0.800000,3.875016,3.538550,7.413567,52.181641
33549,0.833572,0.900000,3.875969,3.539469,7.415438,52.181641
33559,0.833592,0.900000,3.876937,3.540261,7.417199,52.181641
33569,0.833552,0.700000,3.877896,3.541087,7.418983,52.181641
33579,0.833572,0.900000,3.878844,3.541968,7.420812,52.181641
33589,0.833591,0.900000,3.879886,3.542832,7.422717,52.181641
33599,0.833552,0.700000,3.880856,3.543588,7.424443,52.181641
33609,0.833482,0.600000,3.884739,3.544349,7.429088,52.181641
33619,0.833472,0.800000,3.885734,3.545213,7.430947,52.181641
33629,0.833492,0.900000,3.886692,3.545995,7.432687,52.181641
33639,0.833452,0.700000,3.887648,3.546818,7.434466,52.181641
33649,0.833472,0.900000,3.888606,3.547673,7.436279,52.181641
33659,0.833492,0.900000,3.889576,3.548593,7.438169,52.181641
33669,0.833541,1.000000,3.890539,3.549380,7.439920,52.181641
33679,0.833472,0.600000,3.891491,3.550159,7.441651,52.181641
33689,0.833462,0.800000,3.892447,3.551055,7.443502,52.181641
33699,0.833511,1.000000,3.893414,3.551851,7.445265,52.181641
33709,0.833531,0.900000,3.894370,3.552696,7.447066,52.181641
33719,0.833462,0.600000,3.895336,3.553561,7.448896,52.181641
33729,0.833511,1.000000,3.896391,3.554605,7.450996,52.181641
33739,0.833472,0.700000,3.897460,3.555526,7.452985,52.181641
33749,0.833521,1.000000,3.898539,3.556490,7.455030,52.181641
33759,0.833541,0.900000,3.899621,3.557527,7.457148,52.181641
33769,0.833531,0.800000,3.900706,3.558500,7.459206,52.181641
33779,0.833550,0.900000,3.901781,3.559378,7.461159,52.181641
33789,0.833511,0.700000,3.902863,3.560258,7.463121,52.181641
33799,0.833442,0.600000,3.904363,3.561665,7.466028,52.181641
33809,0.833432,0.800000,3.905840,3.563096,7.468935,52.181641
33819,0.833452,0.900000,3.906959,3.564041,7.471000,52.181641
33829,0.833442,0.800000,3.908049,3.564934,7.472982,52.181641
33839,0.833432,0.800000,3.909120,3.565937,7.475057,52.181641
33849,0.833452,0.900000,3.910247,3.566929,7.477175,52.181641
33859,0.833442,0.800000,3.911320,3.567969,7.479289,52.181641
33869,0.833432,0.800000,3.912397,3.568936,7.481334,52.181641
33879,0.833422,0.800000,3.913694,3.570027,7.483720,52.181641
33889,0.833412,0.800000,3.914795,3.570948,7.485743,52.181641
33899,0.833461,1.000000,3.915879,3.571872,7.487751,52.181641
33909,0.833451,0.800000,3.916955,3.572837,7.489791,52.181641
33919,0.833471,0.900000,3.918475,3.574108,7.492583,52.181641
33929,0.833461,0.800000,3.924599,3.575505,7.500104,52.181641
33939,0.833510,1.000000,3.926046,3.576904,7.502950,52.181641
33949,0.833500,0.800000,3.927639,3.578698,7.506337,52.181641
33959,0.833490,0.800000,3.929135,3.580113,7.509248,52.181641
33969,0.833451,0.700000,3.930622,3.581456,7.512078,52.181641
33979,0.833500,1.000000,3.932195,3.582846,7.515041,52.181641
33989,0.833520,0.900000,3.933697,3.584124,7.517821,52.181641
33999,0.833510,0.800000,3.935180,3.585614,7.520795,52.181641
34009,0.833529,0.900000,3.936785,3.587038,7.523823,52.181641
34019,0.833578,1.000000,3.937884,3.588077,7.525961,52.181641
34029,0.833598,0.900000,3.938991,3.588975,7.527967,52.181641
34039,0.833647,1.000000,3.940075,3.589909,7.529984,52.181641
34049,0.833637,0.800000,3.941644,3.591034,7.532679,52.181641
34059,0.833656,0.900000,3.942728,3.592004,7.534732,52.181641
34069,0.833705,1.000000,3.943809,3.592899,7.536708,52.181641
34079,0.833666,0.700000,3.948048,3.593878,7.541926,52.181641
34089,0.833685,0.900000,3.949125,3.594921,7.544047,52.181641
34099,0.833705,0.900000,3.950204,3.595843,7.546047,52.181641
34109,0.833666,0.700000,3.951269,3.596845,7.548114,52.181641
34119,0.833714,1.000000,3.952352,3.597813,7.550165,52.181641
34129,0.833705,0.800000,3.953434,3.598787,7.552222,52.181641
34139,0.833665,0.700000,3.955664,3.600479,7.556143,52.181641
34149,0.833685,0.900000,3.956827,3.601496,7.558323,52.181641
34159,0.833704,0.900000,3.957965,3.602590,7.560554,52.181641
34169,0.833724,0.900000,3.959042,3.603517,7.562559,52.181641
34179,0.833714,0.800000,3.960120,3.604520,7.564640,52.181641
34189,0.833762,1.000000,3.961193,3.605559,7.566752,52.181641
34199,0.833782,0.900000,3.962272,3.606526,7.568798,52.181641
34209,0.833772,0.800000,3.963352,3.607409,7.570761,52.181641
34219,0.833821,1.000000,3.964426,3.608404,7.572830,52.181641
34229,0.833811,0.800000,3.965502,3.609334,7.574836,52.181641
34239,0.833772,0.700000,3.969737,3.610270,7.580007,52.181641
34249,0.833791,0.900000,3.970924,3.611335,7.582259,52.181641
34259,0.833781,0.800000,3.972004,3.612274,7.584279,52.181641
34269,0.833742,0.700000,3.973072,3.613232,7.586304,52.181641
34279,0.833703,0.700000,3.974144,3.614231,7.588374,52.181641
34289,0.833751,1.000000,3.978407,3.615353,7.593760,52.181641
34299,0.833742,0.800000,3.979476,3.616316,7.595792,52.181641
34309,0.833790,1.000000,3.980647,3.617299,7.597945,52.181641
34319,0.833780,0.800000,3.981727,3.618185,7.599912,52.181641
34329,0.833741,0.700000,3.982791,3.619102,7.601893,52.181641
34339,0.833731,0.800000,3.983867,3.620110,7.603977,52.181641
34349,0.833751,0.900000,3.984956,3.621004,7.605960,52.181641
34359,0.833683,0.600000,3.989126,3.622040,7.611166,52.181641
34369,0.833673,0.800000,3.990767,3.623364,7.614131,52.181641
34379,0.833692,0.900000,3.992349,3.624770,7.617119,52.181641
34389,0.833711,0.900000,3.993464,3.625814,7.619278,52.181641
34399,0.833731,0.900000,3.994544,3.626824,7.621368,52.181641
34409,0.833750,0.900000,3.995627,3.627752,7.623379,52.181641
34419,0.833740,0.800000,3.996853,3.628782,7.625635,52.181641
34429,0.833759,0.900000,3.997943,3.629758,7.627700,52.181641
34439,0.833779,0.900000,3.999009,3.630833,7.629842,52.181641
34449,0.833827,1.000000,4.000126,3.631760,7.631886,52.181641
34459,0.833875,1.000000,4.001204,3.632766,7.633970,52.181641
34469,0.833865,0.800000,4.002273,3.633688,7.635962,52.181641
34479,0.833885,0.900000,4.003349,3.634650,7.637998,52.181641
34489,0.833875,0.800000,4.004433,3.635745,7.640178,52.181641
34499,0.833894,0.900000,4.005592,3.636796,7.642388,52.181641
34509,0.833884,0.800000,4.006661,3.637752,7.644413,52.181641
34519,0.833903,0.900000,4.008131,3.639070,7.647201,52.181641
34529,0.833922,0.900000,4.014114,3.640445,7.654559,52.181641
34539,0.833942,0.900000,4.015192,3.641333,7.656525,52.181641
34549,0.833961,0.900000,4.016339,3.642408,7.658747,52.181641
34559,0.834009,1.000000,4.017434,3.643371,7.660805,52.181641
34569,0.834028,0.900000,4.018517,3.644262,7.662780,52.181641
34579,0.834047,0.900000,4.019601,3.645268,7.664869,52.181641
34589,0.834037,0.800000,4.020683,3.646239,7.666923,52.181641
34599,0.834056,0.900000,4.022163,3.647613,7.669776,52.181641
34609,0.834046,0.800000,4.023635,3.648939,7.672574,52.181641
34619,0.834008,0.700000,4.025152,3.650257,7.675410,52.181641
34629,0.834055,1.000000,4.026664,3.651532,7.678196,52.181641
34639,0.834046,0.800000,4.027948,3.652671,7.680620,52.181641
34649,0.834065,0.900000,4.029030,3.653599,7.682628,52.181641
34659,0.834055,0.800000,4.030109,3.654485,7.684594,52.181641
34669,0.834045,0.800000,4.031398,3.655479,7.686877,52.181641
34679,0.834006,0.700000,4.032965,3.656939,7.689903,52.181641
34689,0.834054,1.000000,4.034509,3.658385,7.692894,52.181641
34699,0.833987,0.600000,4.035584,3.659353,7.694937,52.181641
34709,0.834035,1.000000,4.036650,3.660383,7.697032,52.181641
34719,0.834025,0.800000,4.037725,3.661302,7.699028,52.181641
34729,0.834073,1.000000,4.038816,3.662285,7.701101,52.181641
34739,0.834092,0.900000,4.039892,3.663327,7.703219,52.181641
34749,0.834139,1.000000,4.040961,3.664287,7.705248,52.181641
34759,0.834101,0.700000,4.042033,3.665293,7.707326,52.181641
34769,0.834062,0.700000,4.043107,3.666209,7.709316,52.181641
34779,0.834110,1.000000,4.044181,3.667089,7.711269,52.181641
34789,0.834129,0.900000,4.045626,3.668392,7.714018,52.181641
34799,0.834176,1.000000,4.047536,3.670199,7.717735,52.181641
34809,0.834138,0.700000,4.055411,3.672067,7.727478,52.181641
34819,0.834128,0.800000,4.057290,3.673799,7.731089,52.181641
34829,0.834147,0.900000,4.059203,3.675463,7.734666,52.181641
34839,0.834195,1.000000,4.061202,3.677194,7.738396,52.181641
34849,0.834214,0.900000,4.063187,3.679015,7.742202,52.181641
34859,0.834175,0.700000,4.064848,3.680510,7.745358,52.181641
34869,0.834223,1.000000,4.066425,3.682068,7.748494,52.181641
34879,0.834241,0.900000,4.067502,3.682991,7.750493,52.181641
34889,0.834260,0.900000,4.068600,3.683926,7.752526,52.181641
34899,0.834308,1.000000,4.069673,3.684886,7.754559,52.181641
34909,0.834269,0.700000,4.071354,3.686593,7.757948,52.181641
34919,0.834231,0.700000,4.073010,3.688216,7.761226,52.181641
34929,0.834164,0.600000,4.074663,3.689702,7.764365,52.181641
34939,0.834154,0.800000,4.076332,3.691076,7.767408,52.181641
34949,0.834173,0.900000,4.078285,3.692921,7.771206,52.181641
34959,0.834163,0.800000,4.079400,3.693926,7.773326,52.181641
34969,0.834211,1.000000,4.080487,3.694988,7.775476,52.181641
34979,0.834201,0.800000,4.081563,3.695997,7.777560,52.181641
34989,0.834191,0.800000,4.082638,3.697098,7.779736,52.181641
34999,0.834210,0.900000,4.089343,3.698667,7.788010,52.181641
35009,0.834229,0.900000,4.091127,3.700068,7.791195,52.181641
35019,0.834219,0.800000,4.092221,3.701019,7.793240,52.181641
35029,0.834180,0.700000,4.093309,3.702030,7.795338,52.181641
35039,0.834228,1.000000,4.094393,3.702997,7.797390,52.181641
35049,0.834218,0.800000,4.095472,3.703886,7.799357,52.181641
35059,0.834151,0.600000,4.096535,3.704844,7.801378,52.181641
35069,0.834084,0.600000,4.097604,3.705841,7.803445,52.181641
35079,0.834103,0.900000,4.098674,3.706726,7.805400,52.181641
35089,0.834122,0.900000,4.099627,3.707545,7.807173,52.181641
35099,0.834112,0.800000,4.100615,3.708466,7.809081,52.181641
35109,0.834103,0.800000,4.101606,3.709320,7.810926,52.181641
35119,0.834093,0.800000,4.102585,3.710140,7.812725,52.181641
35129,0.834140,1.000000,4.103542,3.711031,7.814573,52.181641
35139,0.834159,0.900000,4.104495,3.711957,7.816452,52.181641
35149,0.834149,0.800000,4.105548,3.712916,7.818463,52.181641
35159,0.834168,0.900000,4.106501,3.713767,7.820267,52.181641
35169,0.834215,1.000000,4.107462,3.714553,7.822015,52.181641
35179,0.834205,0.800000,4.108421,3.715448,7.823868,52.181641
35189,0.834252,1.000000,4.109384,3.716304,7.825688,52.181641
35199,0.834271,0.900000,4.110340,3.717050,7.827390,52.181641
35209,0.834233,0.700000,4.114144,3.717951,7.832095,52.181641
35219,0.834223,0.800000,4.115100,3.718848,7.833947,52.181641
35229,0.834270,1.000000,4.116060,3.719637,7.835697,52.181641
35239,0.834317,1.000000,4.117010,3.720527,7.837536,52.181641
35249,0.834308,0.800000,4.118007,3.721384,7.839391,52.181641
35259,0.834355,1.000000,4.118967,3.722350,7.841317,52.181641
35269,0.834317,0.700000,4.119923,3.723205,7.843128,52.181641
35279,0.834307,0.800000,4.120885,3.724097,7.844981,52.181641
35289,0.834354,1.000000,4.121841,3.725031,7.846872,52.181641
35299,0.834344,0.800000,4.122796,3.725880,7.848676,52.181641
35309,0.834334,0.800000,4.123735,3.726831,7.850566,52.181641
35319,0.834353,0.900000,4.124756,3.727704,7.852460,52.181641
35329,0.834315,0.700000,4.125723,3.728574,7.854297,52.181641
35339,0.834362,1.000000,4.126681,3.729461,7.856141,52.181641
35349,0.834324,0.700000,4.127644,3.730391,7.858035,52.181641
35359,0.834342,0.900000,4.128611,3.731236,7.859847,52.181641
35369,0.834361,0.900000,4.129568,3.732159,7.861727,52.181641
35379,0.834351,0.800000,4.130525,3.733016,7.863541,52.181641
35389,0.834370,0.900000,4.131483,3.733843,7.865326,52.181641
35399,0.834388,0.900000,4.132438,3.734739,7.867177,52.181641
35409,0.834407,0.900000,4.133393,3.735624,7.869018,52.181641
35419,0.834425,0.900000,4.134344,3.736475,7.870818,52.181641
35429,0.834472,1.000000,4.135338,3.737404,7.872743,52.181641
35439,0.834519,1.000000,4.136297,3.738181,7.874478,52.181641
35449,0.834509,0.800000,4.137250,3.739140,7.876389,52.181641
35459,0.834528,0.900000,4.138208,3.739992,7.878200,52.181641
35469,0.834546,0.900000,4.139201,3.740964,7.880165,52.181641
35479,0.834536,0.800000,4.140159,3.741794,7.881953,52.181641
35489,0.834526,0.800000,4.141122,3.742614,7.883735,52.181641
35499,0.834545,0.900000,4.142077,3.743466,7.885543,52.181641
35509,0.834563,0.900000,4.143041,3.744291,7.887332,52.181641
35519,0.834582,0.900000,4.144003,3.745113,7.889116,52.181641
35529,0.834572,0.800000,4.144961,3.745975,7.890936,52.181641
35539,0.834562,0.800000,4.145962,3.746818,7.892780,52.181641
35549,0.834524,0.700000,4.146915,3.747676,7.894591,52.181641
35559,0.834543,0.900000,4.147861,3.748522,7.896383,52.181641
35569,0.834561,0.900000,4.148809,3.749483,7.898292,52.181641
35579,0.834580,0.900000,4.149790,3.750431,7.900220,52.181641
35589,0.834514,0.600000,4.150739,3.751331,7.902071,52.181641
35599,0.834504,0.800000,4.151697,3.752149,7.903846,52.181641
35609,0.834551,1.000000,4.152699,3.752991,7.905690,52.181641
35619,0.834541,0.800000,4.153655,3.753813,7.907468,52.181641
35629,0.834531,0.800000,4.154602,3.754662,7.909264,52.181641
35639,0.834521,0.800000,4.155566,3.755518,7.911083,52.181641
35649,0.834512,0.800000,4.156608,3.756453,7.913061,52.181641
35659,0.834530,0.900000,4.157579,3.757283,7.914863,52.181641
35669,0.834549,0.900000,4.158534,3.758094,7.916628,52.181641
35679,0.834539,0.800000,4.159487,3.758980,7.918467,52.181641
35689,0.834473,0.600000,4.160444,3.759804,7.920248,52.181641
35699,0.834491,0.900000,4.161398,3.760622,7.922020,52.181641
35709,0.834510,0.900000,4.162355,3.761405,7.923760,52.181641
35719,0.834500,0.800000,4.163311,3.762264,7.925575,52.181641
35729,0.834546,1.000000,4.164279,3.763201,7.927481,52.181641
35739,0.834509,0.700000,4.165230,3.764127,7.929357,52.181641
35749,0.834555,1.000000,4.166188,3.764911,7.931099,52.181641
35759,0.834601,1.000000,4.167186,3.765820,7.933006,52.181641
35769,0.834620,0.900000,4.168149,3.766719,7.934868,52.181641
35779,0.834610,0.800000,4.169100,3.767680,7.936780,52.181641
35789,0.834600,0.800000,4.173617,3.768538,7.942156,50.205078
35799,0.834619,0.900000,4.174580,3.769411,7.943991,52.353516
35809,0.834609,0.800000,4.175531,3.770263,7.945794,52.353516
35819,0.834655,1.000000,4.176468,3.771144,7.947612,54.244141
35829,0.834645,0.800000,4.177534,3.772214,7.949747,54.244141
35839,0.834608,0.700000,4.178478,3.773030,7.951508,54.630859
35849,0.834598,0.800000,4.179436,3.773956,7.953392,54.630859
35859,0.834589,0.800000,4.180386,3.774847,7.955233,54.630859
35869,0.834579,0.800000,4.181340,3.775849,7.957189,54.630859
35879,0.834597,0.900000,4.182281,3.776756,7.959037,54.630859
35889,0.834615,0.900000,4.183255,3.777644,7.960898,54.888672
35899,0.834606,0.800000,4.184212,3.778596,7.962808,55.275391
35909,0.834624,0.900000,4.187989,3.779546,7.967535,55.275391
35919,0.834642,0.900000,4.188973,3.780404,7.969377,55.275391
35929,0.834577,0.600000,4.189921,3.781364,7.971285,55.275391
35939,0.834567,0.800000,4.190867,3.782248,7.973115,55.275391
35949,0.834558,0.800000,4.191817,3.783204,7.975021,55.275391
35959,0.834520,0.700000,4.192786,3.784173,7.976959,55.275391
35969,0.834538,0.900000,4.193782,3.785132,7.978914,55.275391
35979,0.834557,0.900000,4.194732,3.786129,7.980861,55.275391
35989,0.834603,1.000000,4.195689,3.787146,7.982835,55.275391
35999,0.834621,0.900000,4.196646,3.787968,7.984613,55.275391
36009,0.834583,0.700000,4.197970,3.789058,7.987028,55.275391
36019,0.834546,0.700000,4.199005,3.790027,7.989032,55.275391
36029,0.834564,0.900000,4.199970,3.791012,7.990982,55.275391
36039,0.834527,0.700000,4.200926,3.791903,7.992829,55.275391
36049,0.834517,0.800000,4.201888,3.792875,7.994763,55.275391
36059,0.834563,1.000000,4.203311,3.794234,7.997545,55.275391
36069,0.834554,0.800000,4.204283,3.795111,7.999394,55.275391
36079,0.834516,0.700000,4.205232,3.796072,8.001303,55.533203
36089,0.834507,0.800000,4.206203,3.797029,8.003232,55.533203
36099,0.834497,0.800000,4.207147,3.797914,8.005061,55.533203
36109,0.834432,0.600000,4.208130,3.798848,8.006978,55.533203
36119,0.834450,0.900000,4.209132,3.799767,8.008899,55.533203
36129,0.834496,1.000000,4.213116,3.800738,8.013853,53.556641
36139,0.834459,0.700000,4.214060,3.801759,8.015819,55.447266
36149,0.834449,0.800000,4.214991,3.802664,8.017654,57.580078
36159,0.834440,0.800000,4.215950,3.803586,8.019537,57.580078
36169,0.834430,0.800000,4.216883,3.804476,8.021360,57.837891
36179,0.834365,0.600000,4.220725,3.805428,8.026154,58.080078
36189,0.834301,0.600000,4.221673,3.806365,8.028038,58.080078
36199,0.834347,1.000000,4.222618,3.807259,8.029878,58.080078
36209,0.834392,1.000000,4.223622,3.808249,8.031872,58.080078
36219,0.834383,0.800000,4.224601,3.809165,8.033766,58.482422
36229,0.834401,0.900000,4.225554,3.810067,8.035621,58.482422
36239,0.834391,0.800000,4.226586,3.811018,8.037605,58.724609
36249,0.834409,0.900000,4.227559,3.811998,8.039558,58.724609
36259,0.834455,1.000000,4.228520,3.812925,8.041445,58.724609
36269,0.834501,1.000000,4.229523,3.813838,8.043361,58.724609
36279,0.834519,0.900000,4.230557,3.814758,8.045315,59.126953
36289,0.834564,1.000000,4.231532,3.815673,8.047205,59.126953
36299,0.834555,0.800000,4.232494,3.816575,8.049068,59.126953
36309,0.834601,1.000000,4.233478,3.817500,8.050978,59.126953
36319,0.834591,0.800000,4.234442,3.818370,8.052812,59.126953
36329,0.834554,0.700000,4.235407,3.819350,8.054757,59.126953
36339,0.834544,0.800000,4.236419,3.820216,8.056635,59.126953
36349,0.834562,0.900000,4.237446,3.821177,8.058623,59.126953
36359,0.834498,0.600000,4.238405,3.822076,8.060481,59.126953
36369,0.834516,0.900000,4.239366,3.822944,8.062310,59.126953
36379,0.834506,0.800000,4.240316,3.823810,8.064127,59.126953
36389,0.834524,0.900000,4.241281,3.824751,8.066032,59.126953
36399,0.834570,1.000000,4.242238,3.825690,8.067927,59.126953
36409,0.834560,0.800000,4.243193,3.826549,8.069741,59.126953
36419,0.834606,1.000000,4.244156,3.827450,8.071606,59.126953
36429,0.834596,0.800000,4.245121,3.828245,8.073366,59.126953
36439,0.834587,0.800000,4.246178,3.829260,8.075438,59.126953
36449,0.834632,1.000000,4.247146,3.830208,8.077355,59.126953
36459,0.834678,1.000000,4.248154,3.831051,8.079205,59.126953
36469,0.834696,0.900000,4.249114,3.831949,8.081064,59.126953
36479,0.834686,0.800000,4.250083,3.832860,8.082942,59.126953
36489,0.834649,0.700000,4.251036,3.833759,8.084794,59.126953
36499,0.834667,0.900000,4.251994,3.834621,8.086615,59.126953
36509,0.834603,0.600000,4.255838,3.835590,8.091428,59.126953
36519,0.834621,0.900000,4.256796,3.836491,8.093286,59.126953
36529,0.834666,1.000000,4.257757,3.837427,8.095184,59.126953
36539,0.834711,1.000000,4.258719,3.838334,8.097053,59.126953
36549,0.834674,0.700000,4.259687,3.839173,8.098860,59.126953
36559,0.834610,0.600000,4.260670,3.840046,8.100716,59.126953
36569,0.834655,1.000000,4.261711,3.841067,8.102778,59.126953
36579,0.834646,0.800000,4.262660,3.841958,8.104618,59.369141
36589,0.834636,0.800000,4.263614,3.842887,8.106500,59.369141
36599,0.834572,0.600000,4.264576,3.843758,8.108334,59.369141
36609,0.834590,0.900000,4.268648,3.844668,8.113316,57.392578
36619,0.834581,0.800000,4.269623,3.845500,8.115123,57.392578
36629,0.834626,1.000000,4.270716,3.846457,8.117173,57.392578
36639,0.834644,0.900000,4.271686,3.847332,8.119018,57.392578
36649,0.834634,0.800000,4.272642,3.848205,8.120847,59.298828
36659,0.834598,0.700000,4.273634,3.849042,8.122676,61.173828
36669,0.834588,0.800000,4.274598,3.849898,8.124496,61.431641
36679,0.834606,0.900000,4.275543,3.850778,8.126321,61.431641
36689,0.834624,0.900000,4.276499,3.851707,8.128206,61.431641
36699,0.834587,0.700000,4.277600,3.852811,8.130411,61.431641
36709,0.834578,0.800000,4.278678,3.853903,8.132580,61.431641
36719,0.834568,0.800000,4.279743,3.854940,8.134683,62.205078
36729,0.834559,0.800000,4.281388,3.856489,8.137877,62.205078
36739,0.834577,0.900000,4.282973,3.858004,8.140977,62.205078
36749,0.834622,1.000000,4.284080,3.859121,8.143201,62.462891
36759,0.834612,0.800000,4.285169,3.860140,8.145309,62.462891
36769,0.834603,0.800000,4.286318,3.861218,8.147536,62.720703
36779,0.834485,0.400000,4.293318,3.863036,8.156354,62.720703
36789,0.834448,0.700000,4.294952,3.864494,8.159446,62.720703
36799,0.834493,1.000000,4.296519,3.865928,8.162447,62.720703
36809,0.834511,0.900000,4.297706,3.867009,8.164715,62.720703
36819,0.834474,0.700000,4.302109,3.868167,8.170276,62.962891
