id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13889,0.965418,1.000000,20.858024,18.196454,39.054478,213.368164
13899,0.965443,1.000000,20.874012,18.209369,39.083381,213.368164
13909,0.965468,1.000000,20.888222,18.222035,39.110257,213.368164
13919,0.965492,1.000000,20.902465,18.234738,39.137203,213.368164
13929,0.965517,1.000000,20.918527,18.247486,39.166013,213.368164
13939,0.965542,1.000000,20.932674,18.260231,39.192904,213.368164
13949,0.965567,1.000000,20.947133,18.272983,39.220115,213.368164
13959,0.965591,1.000000,20.961344,18.285836,39.247180,213.368164
13969,0.965544,0.900000,20.978088,18.299100,39.277188,213.368164
13979,0.965426,0.800000,20.994337,18.313970,39.308308,213.086914
13989,0.965379,0.900000,21.008592,18.326749,39.335340,213.086914
13999,0.965404,1.000000,21.024611,18.339639,39.364250,213.368164
14009,0.965429,1.000000,21.039750,18.352358,39.392109,213.368164
14019,0.965453,1.000000,21.053948,18.365515,39.419463,213.368164
14029,0.965478,1.000000,21.070152,18.378366,39.448518,213.368164
14039,0.965502,1.000000,21.085913,18.393288,39.479200,213.368164
14049,0.965527,1.000000,21.101777,18.407438,39.509215,213.368164
14059,0.965480,0.900000,21.122105,18.423363,39.545468,213.368164
14069,0.965505,1.000000,21.138188,18.437922,39.576110,213.368164
14079,0.965529,1.000000,21.159602,18.457801,39.617403,213.368164
14089,0.965483,0.900000,21.175808,18.470558,39.646367,213.368164
14099,0.965436,0.900000,21.190002,18.483291,39.673293,213.368164
14109,0.965461,1.000000,21.204100,18.495977,39.700077,213.368164
14119,0.965415,0.900000,21.218133,18.508718,39.726852,213.368164
14129,0.965368,0.900000,21.233969,18.521492,39.755462,213.368164
14139,0.965393,1.000000,21.248111,18.534256,39.782367,213.368164
14149,0.965276,0.800000,21.262025,18.546949,39.808974,213.368164
14159,0.965300,1.000000,21.277924,18.559596,39.837520,213.368164
14169,0.965325,1.000000,21.292005,18.572411,39.864416,213.368164
14179,0.965349,1.000000,21.306317,18.585174,39.891491,213.368164
14189,0.965374,1.000000,21.322600,18.597967,39.920567,213.368164
14199,0.965398,1.000000,21.337003,18.610751,39.947754,213.368164
14209,0.965423,1.000000,21.352206,18.624499,39.976704,213.368164
14219,0.965447,1.000000,21.369751,18.638523,40.008274,213.368164
14229,0.965471,1.000000,21.383825,18.651244,40.035068,213.368164
14239,0.965495,1.000000,21.398121,18.663970,40.062092,213.368164
14249,0.965520,1.000000,21.414095,18.676647,40.090741,213.368164
14259,0.965544,1.000000,21.428124,18.689487,40.117611,213.368164
14269,0.965568,1.000000,21.442403,18.702285,40.144688,213.368164
14279,0.965592,1.000000,21.456500,18.715038,40.171538,213.368164
14289,0.965616,1.000000,21.472497,18.727915,40.200412,213.368164
14299,0.965570,0.900000,21.489444,18.742809,40.232253,213.368164
14309,0.965594,1.000000,21.507049,18.759367,40.266416,213.368164
14319,0.965549,0.900000,21.528570,18.776560,40.305131,213.368164
14329,0.965503,0.900000,21.549512,18.795559,40.345071,213.368164
14339,0.965457,0.900000,21.565492,18.810274,40.375767,213.354492
14349,0.965411,0.900000,21.582308,18.823841,40.406149,213.354492
14359,0.965436,1.000000,21.596385,18.836580,40.432965,213.354492
14369,0.965460,1.000000,21.610487,18.849214,40.459701,213.354492
14379,0.965484,1.000000,21.626652,18.861965,40.488617,213.354492
14389,0.965508,1.000000,21.640622,18.874585,40.515207,213.354492
14399,0.965532,1.000000,21.654664,18.887294,40.541958,213.354492
14409,0.965486,0.900000,21.670503,18.900036,40.570539,213.354492
14419,0.965510,1.000000,21.684560,18.913020,40.597580,213.354492
14429,0.965534,1.000000,21.698755,18.925849,40.624605,213.354492
14439,0.965558,1.000000,21.713095,18.940245,40.653340,213.354492
14449,0.965582,1.000000,21.729034,18.953223,40.682257,213.354492
14459,0.965606,1.000000,21.743199,18.966114,40.709313,213.354492
14469,0.965629,1.000000,21.757232,18.978779,40.736012,213.354492
14479,0.965653,1.000000,21.773036,18.991477,40.764513,213.354492
14489,0.965677,1.000000,21.787108,19.004115,40.791223,213.354492
14499,0.965700,1.000000,21.801279,19.016930,40.818209,213.354492
14509,0.965724,1.000000,21.817078,19.029639,40.846717,213.354492
14519,0.965679,0.900000,21.831072,19.042314,40.873386,213.354492
14529,0.965634,0.900000,21.845185,19.055269,40.900454,213.354492
14539,0.965588,0.900000,21.861166,19.068398,40.929564,213.354492
14549,0.965612,1.000000,21.879092,19.084330,40.963422,213.354492
14559,0.965498,0.800000,21.902757,19.106269,41.009027,213.354492
14569,0.965385,0.800000,21.923597,19.122969,41.046567,213.354492
14579,0.965408,1.000000,21.944047,19.141601,41.085648,213.354492
14589,0.965432,1.000000,21.958293,19.154514,41.112806,213.354492
14599,0.965387,0.900000,21.973737,19.168600,41.142337,213.354492
14609,0.965411,1.000000,21.991011,19.182500,41.173510,213.354492
14619,0.965366,0.900000,22.005214,19.195212,41.200426,213.354492
14629,0.965390,1.000000,22.019244,19.207875,41.227120,213.354492
14639,0.965414,1.000000,22.035319,19.220624,41.255943,213.354492
14649,0.965369,0.900000,22.049369,19.233518,41.282887,213.354492
14659,0.965392,1.000000,22.063667,19.246185,41.309852,213.354492
14669,0.965348,0.900000,22.079781,19.260034,41.339816,213.354492
14679,0.965372,1.000000,22.093957,19.272883,41.366840,213.354492
14689,0.965395,1.000000,22.108121,19.285678,41.393799,213.354492
14699,0.965419,1.000000,22.124035,19.298742,41.422777,213.354492
14709,0.965374,0.900000,22.138027,19.311471,41.449498,213.354492
14719,0.965330,0.900000,22.152297,19.324226,41.476524,213.354492
14729,0.965353,1.000000,22.168293,19.337265,41.505558,213.354492
14739,0.965377,1.000000,22.182326,19.349937,41.532263,213.354492
14749,0.965400,1.000000,22.196557,19.362658,41.559215,213.354492
14759,0.965424,1.000000,22.210544,19.375343,41.585887,213.354492
14769,0.965447,1.000000,22.226536,19.387975,41.614511,213.354492
14779,0.965403,0.900000,22.240855,19.400758,41.641613,213.354492
14789,0.965426,1.000000,22.255016,19.413496,41.668512,213.354492
14799,0.965450,1.000000,22.276196,19.430793,41.706989,213.354492
14809,0.965473,1.000000,22.299937,19.452931,41.752867,213.354492
14819,0.965429,0.900000,22.315994,19.467401,41.783395,213.354492
14829,0.965452,1.000000,22.335181,19.482727,41.817908,213.354492
14839,0.965475,1.000000,22.350235,19.496715,41.846950,213.354492
14849,0.965431,0.900000,22.364533,19.509566,41.874098,213.354492
14859,0.965455,1.000000,22.380276,19.522235,41.902511,213.354492
14869,0.965410,0.900000,22.394537,19.534917,41.929454,213.354492
14879,0.965434,1.000000,22.408605,19.547716,41.956321,213.354492
14889,0.965457,1.000000,22.426936,19.562379,41.989315,213.073242
14899,0.965480,1.000000,22.441651,19.575682,42.017332,213.073242
14909,0.965503,1.000000,22.455771,19.588460,42.044230,213.354492
14919,0.965459,0.900000,22.469766,19.601200,42.070966,213.354492
14929,0.965483,1.000000,22.486023,19.613976,42.100000,213.354492
14939,0.965506,1.000000,22.500168,19.626626,42.126794,213.354492
14949,0.965462,0.900000,22.514251,19.639302,42.153553,213.354492
14959,0.965418,0.900000,22.530512,19.651972,42.182483,213.354492
14969,0.965374,0.900000,22.544538,19.664584,42.209122,213.354492
14979,0.965397,1.000000,22.558680,19.677602,42.236282,213.354492
14989,0.965421,1.000000,22.574762,19.690342,42.265104,213.354492
14999,0.965444,1.000000,22.588794,19.703028,42.291821,213.354492
15009,0.965467,1.000000,22.602987,19.715731,42.318718,213.354492
15019,0.965490,1.000000,22.618862,19.728451,42.347313,213.354492
15029,0.965446,0.900000,22.633044,19.741368,42.374412,213.354492
15039,0.965469,1.000000,22.647194,19.754142,42.401336,213.354492
15049,0.965492,1.000000,22.664097,19.767310,42.431407,213.354492
15059,0.965515,1.000000,22.681339,19.782686,42.464025,213.354492
15069,0.965538,1.000000,22.698105,19.797568,42.495672,213.354492
15079,0.965561,1.000000,22.715226,19.813776,42.529002,213.354492
15089,0.965517,0.900000,22.736142,19.830702,42.566844,213.354492
15099,0.965540,1.000000,22.750339,19.843463,42.593802,213.354492
15109,0.965563,1.000000,22.764366,19.856148,42.620514,213.354492
15119,0.965520,0.900000,22.780451,19.869391,42.649842,213.354492
15129,0.965476,0.900000,22.794439,19.882076,42.676515,213.354492
15139,0.965499,1.000000,22.809865,19.895339,42.705204,213.354492
15149,0.965522,1.000000,22.825698,19.908240,42.733939,213.354492
15159,0.965545,1.000000,22.839792,19.921317,42.761110,213.354492
15169,0.965501,0.900000,22.853913,19.934139,42.788052,213.354492
15179,0.965524,1.000000,22.869906,19.946925,42.816832,213.354492
15189,0.965547,1.000000,22.884013,19.959832,42.843845,213.354492
15199,0.965504,0.900000,22.898087,19.972732,42.870819,213.354492
15209,0.965526,1.000000,22.914008,19.985561,42.899568,213.354492
15219,0.965549,1.000000,22.928192,19.998281,42.926473,213.354492
15229,0.965572,1.000000,22.942584,20.010975,42.953559,213.354492
15239,0.965594,1.000000,22.956546,20.023666,42.980212,213.354492
15249,0.965617,1.000000,22.972394,20.036447,43.008841,213.354492
15259,0.965639,1.000000,22.986607,20.049092,43.035699,213.354492
15269,0.965596,0.900000,23.000612,20.061782,43.062393,213.354492
15279,0.965619,1.000000,23.016645,20.074572,43.091217,213.354492
15289,0.965641,1.000000,23.030665,20.087525,43.118189,213.354492
15299,0.965664,1.000000,23.045041,20.100306,43.145347,213.354492
15309,0.965686,1.000000,23.061837,20.114238,43.176075,213.354492
15319,0.965643,0.900000,23.079523,20.130117,43.209640,213.354492
15329,0.965601,0.900000,23.095653,20.144722,43.240374,213.354492
15339,0.965623,1.000000,23.117857,20.162042,43.279899,213.354492
15349,0.965645,1.000000,23.137227,20.179680,43.316907,213.354492
15359,0.965668,1.000000,23.151466,20.192547,43.344013,213.354492
15369,0.965625,0.900000,23.167108,20.205264,43.372372,213.354492
15379,0.965647,1.000000,23.182194,20.218083,43.400277,213.354492
15389,0.965540,0.800000,23.196176,20.230745,43.426921,213.354492
15399,0.965497,0.900000,23.210136,20.243460,43.453596,213.354492
15409,0.965519,1.000000,23.226190,20.256359,43.482549,213.354492
15419,0.965542,1.000000,23.240311,20.269220,43.509531,213.354492
15429,0.965564,1.000000,23.254398,20.282243,43.536641,213.354492
15439,0.965587,1.000000,23.270298,20.295150,43.565448,213.354492
15449,0.965544,0.900000,23.284410,20.307944,43.592354,213.354492
15459,0.965566,1.000000,23.298467,20.320778,43.619245,213.354492
15469,0.965589,1.000000,23.314395,20.333596,43.647991,213.354492
15479,0.965611,1.000000,23.328421,20.346310,43.674730,213.354492
15489,0.965633,1.000000,23.342531,20.358968,43.701499,213.354492
15499,0.965526,0.800000,23.358475,20.371749,43.730224,213.354492
15509,0.965548,1.000000,23.372502,20.384436,43.756938,213.354492
15519,0.965571,1.000000,23.386709,20.397220,43.783929,213.354492
15529,0.965593,1.000000,23.402629,20.410067,43.812697,213.354492
15539,0.965615,1.000000,23.416835,20.422856,43.839691,213.354492
15549,0.965637,1.000000,23.431013,20.435642,43.866655,213.354492
15559,0.965595,0.900000,23.445201,20.448595,43.893796,213.354492
15569,0.965617,1.000000,23.461935,20.462285,43.924219,213.354492
15579,0.965639,1.000000,23.478541,20.477273,43.955814,213.354492
15589,0.965661,1.000000,23.494692,20.491995,43.986687,213.354492
15599,0.965683,1.000000,23.513708,20.507544,44.021253,213.354492
15609,0.965705,1.000000,23.529917,20.522042,44.051959,213.354492
15619,0.965727,1.000000,23.544191,20.534889,44.079080,213.354492
15629,0.965749,1.000000,23.560100,20.547710,44.107809,213.354492
15639,0.965707,0.900000,23.574122,20.560395,44.134517,213.354492
15649,0.965729,1.000000,23.588131,20.573027,44.161158,213.354492
15659,0.965751,1.000000,23.604405,20.585795,44.190200,213.354492
15669,0.965773,1.000000,23.618574,20.598880,44.217454,213.354492
15679,0.965795,1.000000,23.632984,20.611753,44.244737,213.354492
15689,0.965689,0.800000,23.649455,20.625138,44.274592,213.354492
15699,0.965711,1.000000,23.663539,20.637943,44.301482,213.354492
15709,0.965732,1.000000,23.678043,20.650682,44.328724,213.354492
15719,0.965754,1.000000,23.692146,20.663598,44.355744,213.354492
15729,0.965776,1.000000,23.708127,20.676427,44.384555,213.354492
15739,0.965734,0.900000,23.722290,20.689267,44.411556,213.354492
15749,0.965756,1.000000,23.737629,20.703603,44.441232,213.354492
15759,0.965714,0.900000,23.755006,20.717559,44.472566,213.354492
15769,0.965736,1.000000,23.769028,20.730315,44.499343,213.354492
15779,0.965758,1.000000,23.783294,20.743235,44.526529,213.354492
15789,0.965779,1.000000,23.799237,20.755926,44.555163,213.354492
15799,0.965801,1.000000,23.815682,20.770970,44.586652,213.073242
15809,0.965823,1.000000,23.835030,20.788792,44.623823,213.073242
15819,0.965844,1.000000,23.851374,20.802157,44.653531,213.354492
15829,0.965866,1.000000,23.874104,20.822718,44.696822,213.354492
15839,0.965824,0.900000,23.893061,20.840372,44.733433,213.354492
15849,0.965846,1.000000,23.911414,20.855019,44.766434,213.354492
15859,0.965804,0.900000,23.927703,20.870727,44.798430,213.354492
15869,0.965826,1.000000,23.941803,20.883453,44.825256,213.354492
15879,0.965848,1.000000,23.955919,20.896066,44.851984,213.354492
15889,0.965869,1.000000,23.972329,20.909118,44.881448,213.354492
15899,0.965828,0.900000,23.986585,20.921827,44.908413,213.354492
15909,0.965849,1.000000,24.000872,20.934746,44.935618,213.354492
15919,0.965871,1.000000,24.016827,20.947509,44.964336,213.354492
15929,0.965892,1.000000,24.030920,20.960440,44.991361,213.354492
15939,0.965913,1.000000,24.045275,20.973313,45.018588,213.354492
15949,0.965935,1.000000,24.061205,20.986185,45.047390,213.354492
15959,0.965956,1.000000,24.075272,20.999009,45.074281,213.354492
15969,0.965977,1.000000,24.089236,21.011947,45.101184,213.354492
15979,0.965936,0.900000,24.105127,21.024812,45.129938,213.354492
15989,0.965957,1.000000,24.119061,21.037477,45.156539,213.354492
15999,0.965979,1.000000,24.133228,21.050183,45.183411,213.354492
16009,0.966000,1.000000,24.149854,21.062979,45.212833,213.354492
16019,0.966021,1.000000,24.163943,21.076028,45.239970,213.354492
16029,0.966042,1.000000,24.178324,21.089056,45.267380,213.354492
16039,0.966064,1.000000,24.193312,21.102657,45.295969,213.354492
16049,0.966085,1.000000,24.209256,21.115792,45.325048,213.354492
16059,0.966106,1.000000,24.223501,21.128786,45.352288,213.354492
16069,0.966127,1.000000,24.237596,21.141626,45.379221,213.354492
16079,0.966086,0.900000,24.254787,21.155963,45.410750,213.354492
16089,0.966107,1.000000,24.278176,21.177607,45.455783,213.354492
16099,0.966066,0.900000,24.294503,21.192394,45.486897,213.354492
16109,0.966025,0.900000,24.321440,21.213762,45.535202,213.354492
16119,0.966046,1.000000,24.335543,21.226636,45.562179,213.354492
16129,0.966067,1.000000,24.349631,21.239295,45.588925,213.354492
16139,0.966088,1.000000,24.365535,21.251976,45.617511,213.354492
16149,0.966109,1.000000,24.379655,21.264730,45.644385,213.354492
16159,0.966130,1.000000,24.393899,21.277437,45.671336,213.354492
16169,0.966151,1.000000,24.409851,21.290116,45.699967,213.354492
16179,0.966110,0.900000,24.424070,21.302937,45.727008,213.354492
16189,0.966069,0.900000,24.438368,21.315705,45.754073,213.354492
16199,0.966090,1.000000,24.452532,21.328394,45.780926,213.354492
16209,0.966111,1.000000,24.468656,21.341407,45.810063,213.354492
16219,0.966070,0.900000,24.482899,21.354182,45.837081,213.354492
16229,0.966091,1.000000,24.497194,21.367045,45.864238,213.354492
16239,0.966112,1.000000,24.513326,21.379767,45.893093,213.354492
16249,0.966071,0.900000,24.527587,21.392547,45.920135,213.354492
16259,0.966092,1.000000,24.541908,21.405408,45.947317,213.354492
16269,0.966113,1.000000,24.558005,21.418201,45.976206,213.354492
16279,0.966011,0.800000,24.572039,21.431023,46.003062,213.354492
16289,0.966032,1.000000,24.586350,21.443870,46.030220,213.354492
16299,0.965869,0.700000,24.602384,21.456609,46.058993,213.354492
16309,0.965828,0.900000,24.616648,21.469544,46.086192,213.354492
16319,0.965849,1.000000,24.630820,21.482433,46.113253,213.354492
16329,0.965870,1.000000,24.651851,21.497378,46.149229,213.354492
16339,0.965891,1.000000,24.668545,21.513638,46.182183,213.354492
16349,0.965789,0.800000,24.688418,21.530711,46.219128,213.354492
16359,0.965810,1.000000,24.705008,21.545700,46.250708,213.354492
16369,0.965709,0.800000,24.724300,21.560698,46.284997,213.354492
16379,0.965669,0.900000,24.738505,21.573415,46.311920,213.354492
16389,0.965690,1.000000,24.752499,21.586170,46.338670,213.354492
16399,0.965711,1.000000,24.768289,21.598983,46.367272,213.354492
16409,0.965732,1.000000,24.782329,21.611718,46.394046,213.356445
16419,0.965753,1.000000,24.796703,21.624807,46.421510,213.358398
16429,0.965773,1.000000,24.812705,21.637782,46.450487,213.358398
16439,0.965794,1.000000,24.827012,21.650609,46.477621,213.358398
16449,0.965815,1.000000,24.841232,21.663679,46.504911,213.358398
16459,0.965836,1.000000,24.857143,21.676489,46.533633,213.358398
16469,0.965796,0.900000,24.871256,21.689374,46.560630,213.358398
16479,0.965817,1.000000,24.885346,21.702166,46.587512,213.358398
16489,0.965837,1.000000,24.901294,21.715496,46.616791,213.358398
