id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.537825,0.500000,6.000767,5.236397,11.237164,213.666992
4249,0.538443,0.800000,6.014807,5.249114,11.263920,213.666992
4259,0.538353,0.500000,6.028982,5.261893,11.290875,213.666992
4269,0.538263,0.500000,6.044768,5.274695,11.319463,214.557617
4279,0.538642,0.700000,6.058837,5.287438,11.346275,213.666992
4289,0.538785,0.600000,6.072999,5.300239,11.373238,213.666992
4299,0.538928,0.600000,6.088755,5.313196,11.401951,213.666992
4309,0.539302,0.700000,6.103754,5.326881,11.430634,213.666992
4319,0.539443,0.600000,6.119882,5.341301,11.461183,213.666992
4329,0.539120,0.400000,6.135843,5.354318,11.490161,213.666992
4339,0.539030,0.500000,6.150126,5.367151,11.517277,213.666992
4349,0.538710,0.400000,6.164302,5.380093,11.544395,213.666992
4359,0.538851,0.600000,6.180756,5.395199,11.575955,213.666992
4369,0.538991,0.600000,6.205274,5.415359,11.620634,213.666992
4379,0.538673,0.400000,6.223970,5.432389,11.656359,213.666992
4389,0.538584,0.500000,6.239897,5.446824,11.686721,213.666992
4399,0.538952,0.700000,6.256118,5.459762,11.715880,214.557617
4409,0.538636,0.400000,6.271001,5.474892,11.745893,213.666992
4419,0.538776,0.600000,6.285457,5.487703,11.773160,213.666992
4429,0.538235,0.300000,6.301136,5.500548,11.801684,213.666992
4439,0.537923,0.400000,6.315693,5.513575,11.829268,213.666992
4449,0.537838,0.500000,6.329932,5.526465,11.856398,213.666992
4459,0.538202,0.700000,6.346111,5.539394,11.885506,214.557617
4469,0.538565,0.700000,6.360267,5.552279,11.912546,213.666992
4479,0.538702,0.600000,6.374482,5.565086,11.939568,213.666992
4489,0.538393,0.400000,6.390251,5.577990,11.968242,213.666992
4499,0.538085,0.400000,6.404315,5.590819,11.995134,213.666992
4509,0.538444,0.700000,6.418477,5.603502,12.021979,213.666992
4519,0.538803,0.700000,6.432517,5.616234,12.048751,213.666992
4529,0.538717,0.500000,6.448659,5.629349,12.078008,214.557617
4539,0.539073,0.700000,6.462948,5.642205,12.105152,213.666992
4549,0.538326,0.200000,6.477242,5.655077,12.132320,213.666992
4559,0.538242,0.500000,6.493111,5.667971,12.161082,213.666992
4569,0.538377,0.600000,6.507387,5.680927,12.188315,213.666992
4579,0.538731,0.700000,6.521656,5.693890,12.215546,213.666992
4589,0.538210,0.300000,6.537352,5.706755,12.244107,214.557617
4599,0.537908,0.400000,6.551716,5.719833,12.271550,213.666992
4609,0.537826,0.500000,6.567999,5.734670,12.302670,213.666992
4619,0.537744,0.500000,6.585948,5.749147,12.335095,213.666992
4629,0.537662,0.500000,6.606628,5.768555,12.375184,213.666992
4639,0.537581,0.500000,6.627931,5.788124,12.416055,213.666992
4649,0.537284,0.400000,6.643656,5.801035,12.444690,213.666992
4659,0.537849,0.800000,6.658068,5.813872,12.471941,213.666992
4669,0.537124,0.200000,6.672192,5.826821,12.499013,213.666992
4679,0.536403,0.200000,6.686406,5.839609,12.526016,213.666992
4689,0.536111,0.400000,6.702143,5.852415,12.554557,213.666992
4699,0.536674,0.800000,6.716328,5.865316,12.581644,213.666992
4709,0.537234,0.800000,6.730418,5.878086,12.608504,213.666992
4719,0.537367,0.600000,6.746140,5.890763,12.636903,214.557617
4729,0.537076,0.400000,6.760113,5.903447,12.663560,213.666992
4739,0.537632,0.800000,6.774386,5.916251,12.690637,213.666992
4749,0.537975,0.700000,6.790173,5.929031,12.719204,213.666992
4759,0.537474,0.300000,6.804534,5.941877,12.746411,213.666992
4769,0.537605,0.600000,6.818681,5.954745,12.773426,213.666992
4779,0.537945,0.700000,6.835893,5.969064,12.804957,214.323242
4789,0.537866,0.500000,6.850239,5.981845,12.832084,213.432617
4799,0.537787,0.500000,6.864396,5.994617,12.859013,213.666992
4809,0.537708,0.500000,6.880339,6.007491,12.887831,213.666992
4819,0.537838,0.600000,6.894570,6.020409,12.914979,213.666992
4829,0.537137,0.200000,6.908853,6.033441,12.942294,213.666992
4839,0.536646,0.300000,6.923130,6.046228,12.969357,213.666992
4849,0.536777,0.600000,6.939108,6.059034,12.998142,214.557617
4859,0.536701,0.500000,6.958200,6.075989,13.034188,213.666992
4869,0.536831,0.600000,6.974312,6.090619,13.064930,213.666992
4879,0.537166,0.700000,6.994784,6.105167,13.099952,213.666992
4889,0.537500,0.700000,7.010748,6.119639,13.130387,213.666992
4899,0.537628,0.600000,7.025458,6.132886,13.158344,213.666992
4909,0.537755,0.600000,7.041382,6.145889,13.187271,214.557617
4919,0.537882,0.600000,7.055592,6.158796,13.214388,213.666992
4929,0.537805,0.500000,7.069865,6.171592,13.241457,213.666992
4939,0.537728,0.500000,7.086288,6.184437,13.270726,213.666992
4949,0.537045,0.200000,7.100388,6.197277,13.297665,213.666992
4959,0.537172,0.600000,7.114562,6.210031,13.324593,213.666992
4969,0.537298,0.600000,7.130313,6.222771,13.353084,213.666992
4979,0.537425,0.600000,7.144441,6.235585,13.380026,213.666992
4989,0.536948,0.300000,7.158623,6.248455,13.407078,213.666992
4999,0.537275,0.700000,7.173233,6.261704,13.434937,213.666992
5009,0.536200,0.000000,7.189340,6.274600,13.463940,213.666992
5019,0.535529,0.200000,7.204545,6.288079,13.492624,213.666992
5029,0.535458,0.500000,7.218751,6.301066,13.519817,213.666992
5039,0.535189,0.400000,7.234767,6.313880,13.548647,214.557617
5049,0.535119,0.500000,7.249022,6.326949,13.575972,213.666992
5059,0.534653,0.300000,7.263319,6.339697,13.603016,213.666992
5069,0.534783,0.600000,7.279143,6.352738,13.631881,213.666992
5079,0.534320,0.300000,7.293392,6.365500,13.658892,213.666992
5089,0.534252,0.500000,7.307517,6.378435,13.685952,213.666992
5099,0.534185,0.500000,7.323766,6.391537,13.715303,214.557617
5109,0.533922,0.400000,7.344117,6.410215,13.754332,213.666992
5119,0.533659,0.400000,7.360739,6.425209,13.785948,213.051758
5129,0.533398,0.400000,7.378892,6.440203,13.819095,213.051758
5139,0.533723,0.700000,7.394953,6.454851,13.849805,213.051758
5149,0.534047,0.700000,7.409780,6.468588,13.878368,213.051758
5159,0.533398,0.200000,7.423981,6.481520,13.905501,213.051758
5169,0.533333,0.500000,7.439682,6.494376,13.934058,213.051758
5179,0.532882,0.300000,7.454208,6.507313,13.961521,213.051758
5189,0.532819,0.500000,7.468375,6.520187,13.988562,213.051758
5199,0.532370,0.300000,7.484207,6.533058,14.017265,213.051758
5209,0.532500,0.600000,7.498382,6.546001,14.044384,213.051758
5219,0.532821,0.700000,7.512550,6.558806,14.071356,213.051758
5229,0.532950,0.600000,7.528603,6.571892,14.100495,213.051758
5239,0.532696,0.400000,7.542792,6.584751,14.127543,213.051758
5249,0.533015,0.700000,7.556954,6.597601,14.154555,213.051758
5259,0.532952,0.500000,7.572789,6.610562,14.183351,213.051758
5269,0.533080,0.600000,7.586935,6.623446,14.210381,213.051758
5279,0.533017,0.500000,7.601466,6.636465,14.237932,213.051758
5289,0.533333,0.700000,7.617274,6.649257,14.266531,213.051758
5299,0.533081,0.400000,7.631520,6.662166,14.293686,213.051758
5309,0.533396,0.700000,7.645926,6.675101,14.321027,213.051758
5319,0.533522,0.600000,7.660093,6.687939,14.348033,213.051758
5329,0.533459,0.500000,7.675878,6.700745,14.376623,213.051758
5339,0.532833,0.200000,7.690223,6.713598,14.403821,213.051758
5349,0.532772,0.500000,7.704527,6.728283,14.432811,213.051758
5359,0.532150,0.200000,7.725094,6.744981,14.470076,213.051758
5369,0.532276,0.600000,7.742029,6.760327,14.502357,213.051758
5379,0.532402,0.600000,7.761390,6.777752,14.539143,213.051758
5389,0.532342,0.500000,7.779542,6.793068,14.572610,213.051758
5399,0.532839,0.800000,7.794286,6.806698,14.600984,213.051758
5409,0.532407,0.300000,7.808520,6.819995,14.628515,213.051758
5419,0.532717,0.700000,7.824368,6.832928,14.657296,213.051758
5429,0.532472,0.400000,7.838635,6.845835,14.684470,213.051758
5439,0.532044,0.300000,7.852941,6.858768,14.711709,213.051758
5449,0.532169,0.600000,7.868704,6.871620,14.740324,213.051758
5459,0.532294,0.600000,7.882896,6.884364,14.767260,213.051758
5469,0.531685,0.200000,7.897323,6.897224,14.794547,213.051758
5479,0.531810,0.600000,7.911671,6.910161,14.821831,213.051758
5489,0.531569,0.400000,7.927422,6.923099,14.850520,213.051758
5499,0.531694,0.600000,7.941751,6.935946,14.877697,213.051758
5509,0.532000,0.700000,7.956013,6.948896,14.904909,213.051758
5519,0.531942,0.500000,7.971746,6.961727,14.933473,213.051758
5529,0.531341,0.200000,7.985868,6.974533,14.960401,213.051758
5539,0.531284,0.500000,8.000105,6.987321,14.987426,213.051758
5549,0.531227,0.500000,8.016115,7.000495,15.016610,213.051758
5559,0.530991,0.400000,8.030524,7.013452,15.043976,213.051758
5569,0.530396,0.200000,8.044727,7.026334,15.071062,213.051758
5579,0.530341,0.500000,8.062417,7.039412,15.101829,213.051758
5589,0.530645,0.700000,8.076567,7.052458,15.129025,213.051758
5599,0.530590,0.500000,8.091359,7.065470,15.156830,213.051758
5609,0.530357,0.400000,8.108962,7.079776,15.188738,213.051758
5619,0.530481,0.600000,8.125475,7.094565,15.220040,213.051758
5629,0.530783,0.700000,8.141760,7.109272,15.251032,213.051758
5639,0.530906,0.600000,8.159994,7.126601,15.286594,213.051758
5649,0.530851,0.500000,8.182042,7.144623,15.326666,213.051758
5659,0.530796,0.500000,8.196531,7.157848,15.354379,213.051758
5669,0.530919,0.600000,8.210792,7.170768,15.381560,213.051758
5679,0.530864,0.500000,8.226617,7.183609,15.410227,213.051758
5689,0.530810,0.500000,8.240785,7.196408,15.437192,213.051758
5699,0.530580,0.400000,8.255059,7.209581,15.464641,213.051758
5709,0.530000,0.200000,8.270767,7.222582,15.493349,213.051758
5719,0.529772,0.400000,8.286349,7.236875,15.523225,212.770508
5729,0.530070,0.700000,8.300530,7.249799,15.550329,212.770508
5739,0.529668,0.300000,8.316407,7.262624,15.579032,213.051758
5749,0.529094,0.200000,8.330591,7.275467,15.606058,213.051758
5759,0.529217,0.600000,8.344721,7.288280,15.633001,213.051758
5769,0.528993,0.400000,8.360448,7.301042,15.661489,213.051758
5779,0.528596,0.300000,8.374915,7.314007,15.688922,213.051758
5789,0.529066,0.800000,8.389107,7.326890,15.715998,213.051758
5799,0.529016,0.500000,8.403354,7.339668,15.743022,213.051758
5809,0.528966,0.500000,8.419771,7.354459,15.774230,213.051758
5819,0.528744,0.400000,8.434191,7.367329,15.801519,213.051758
5829,0.528522,0.400000,8.448221,7.380194,15.828415,213.051758
5839,0.528473,0.500000,8.464239,7.393091,15.857330,213.051758
5849,0.528767,0.700000,8.478376,7.406005,15.884381,213.051758
5859,0.528889,0.600000,8.492669,7.418798,15.911468,213.051758
5869,0.529181,0.700000,8.510648,7.433522,15.944170,213.051758
5879,0.529472,0.700000,8.527814,7.448799,15.976614,213.051758
5889,0.528912,0.200000,8.544508,7.464153,16.008662,213.051758
5899,0.529202,0.700000,8.564534,7.479952,16.044487,213.051758
5909,0.528814,0.300000,8.578877,7.492970,16.071848,213.051758
5919,0.528596,0.400000,8.593368,7.506138,16.099505,213.051758
5929,0.528547,0.500000,8.609214,7.519044,16.128258,213.051758
5939,0.528499,0.500000,8.623690,7.531930,16.155620,213.051758
5949,0.528620,0.600000,8.638389,7.544808,16.183197,213.051758
5959,0.528571,0.500000,8.653577,7.558545,16.212122,213.051758
5969,0.528691,0.600000,8.669323,7.571612,16.240935,213.051758
5979,0.528811,0.600000,8.683505,7.584537,16.268042,213.051758
5989,0.528595,0.400000,8.697597,7.597336,16.294934,213.051758
5999,0.528548,0.500000,8.713351,7.610128,16.323479,213.051758
6009,0.528167,0.300000,8.728156,7.623032,16.351189,213.051758
6019,0.528453,0.700000,8.742283,7.636004,16.378287,213.051758
6029,0.528405,0.500000,8.758332,7.648863,16.407195,213.051758
6039,0.528690,0.700000,8.773635,7.663630,16.437266,213.051758
6049,0.528642,0.500000,8.787905,7.676681,16.464586,213.051758
6059,0.528264,0.300000,8.803952,7.689604,16.493556,213.051758
6069,0.528548,0.700000,8.818281,7.702439,16.520720,213.051758
6079,0.528666,0.600000,8.832496,7.715318,16.547814,213.051758
6089,0.528618,0.500000,8.848224,7.728163,16.576387,213.051758
6099,0.528736,0.600000,8.862541,7.741244,16.603785,213.051758
6109,0.529180,0.800000,8.876864,7.754138,16.631002,213.051758
6119,0.529133,0.500000,8.892891,7.768765,16.661655,213.051758
6129,0.529575,0.800000,8.910814,7.783093,16.693907,213.051758
6139,0.529201,0.300000,8.927140,7.797657,16.724797,213.065430
6149,0.529479,0.700000,8.943220,7.812419,16.755639,213.065430
6159,0.529268,0.400000,8.961529,7.827300,16.788829,213.065430
6169,0.529870,0.900000,8.976448,7.840927,16.817375,213.065430
6179,0.529984,0.600000,8.990758,7.853895,16.844652,213.065430
6189,0.529773,0.400000,9.006545,7.866805,16.873351,213.065430
6199,0.529725,0.500000,9.020672,7.879691,16.900363,213.065430
6209,0.529839,0.600000,9.034988,7.892732,16.927720,213.065430
6219,0.530113,0.700000,9.050752,7.905496,16.956248,213.065430
6229,0.530547,0.800000,9.064850,7.918225,16.983075,213.065430
6239,0.530498,0.500000,9.078936,7.931043,17.009978,213.065430
6249,0.530609,0.600000,9.094600,7.943801,17.038400,213.065430
6259,0.530560,0.500000,9.108744,7.956555,17.065299,213.065430
6269,0.530671,0.600000,9.122953,7.969239,17.092192,213.065430
6279,0.530622,0.500000,9.137295,7.983787,17.121082,213.065430
6289,0.530096,0.200000,9.153150,7.996839,17.149989,213.065430
6299,0.529889,0.400000,9.167517,8.009700,17.177216,213.065430
6309,0.529524,0.300000,9.182111,8.022491,17.204602,213.065430
6319,0.529794,0.700000,9.198151,8.035386,17.233537,213.065430
6329,0.529747,0.500000,9.212490,8.048247,17.260737,213.065430
6339,0.529542,0.400000,9.226790,8.061223,17.288013,213.065430
6349,0.529968,0.800000,9.242837,8.074203,17.317040,213.065430
6359,0.529921,0.500000,9.256910,8.086966,17.343877,213.065430
6369,0.530346,0.800000,9.272479,8.101161,17.373640,213.065430
6379,0.530455,0.600000,9.294944,8.118277,17.413221,213.065430
6389,0.530721,0.700000,9.314292,8.135536,17.449827,213.065430
6399,0.530203,0.200000,9.330520,8.150107,17.480628,213.065430
6409,0.530000,0.400000,9.354513,8.169971,17.524483,213.065430
6419,0.530265,0.700000,9.372671,8.186272,17.558943,213.065430
6429,0.530530,0.700000,9.386931,8.199047,17.585979,213.065430
6439,0.530638,0.600000,9.401059,8.211865,17.612923,213.065430
6449,0.530590,0.500000,9.416715,8.224639,17.641354,213.065430
6459,0.530853,0.700000,9.430813,8.237366,17.668179,213.065430
6469,0.530960,0.600000,9.444842,8.250120,17.694963,213.065430
6479,0.530912,0.500000,9.460615,8.262902,17.723517,213.065430
6489,0.530556,0.300000,9.474627,8.275720,17.750347,213.065430
6499,0.530663,0.600000,9.489695,8.289596,17.779290,213.065430
6509,0.530923,0.700000,9.505870,8.302756,17.808626,213.065430
6519,0.530876,0.500000,9.520168,8.315791,17.835960,213.065430
6529,0.530675,0.400000,9.534414,8.328564,17.862977,213.065430
6539,0.530628,0.500000,9.550399,8.341390,17.891789,213.065430
6549,0.530887,0.700000,9.564539,8.354222,17.918761,213.065430
6559,0.530840,0.500000,9.578878,8.367063,17.945940,213.065430
6569,0.531098,0.700000,9.594779,8.379906,17.974685,213.065430
6579,0.530594,0.200000,9.608934,8.392751,18.001685,213.065430
6589,0.530395,0.400000,9.623099,8.405561,18.028659,213.065430
6599,0.530501,0.600000,9.637358,8.418614,18.055972,213.065430
6609,0.530303,0.400000,9.653322,8.431465,18.084787,213.065430
6619,0.530106,0.400000,9.667784,8.444577,18.112361,213.065430
6629,0.529909,0.400000,9.681978,8.457680,18.139658,213.065430
6639,0.530015,0.600000,9.700088,8.472445,18.172533,213.065430
6649,0.530120,0.600000,9.717347,8.487423,18.204770,213.065430
6659,0.530376,0.700000,9.738520,8.506865,18.245386,212.784180
6669,0.530781,0.800000,9.757170,8.521451,18.278621,212.784180
6679,0.530735,0.500000,9.774348,8.536871,18.311219,213.065430
6689,0.530838,0.600000,9.790168,8.551233,18.341401,213.065430
6699,0.530792,0.500000,9.806079,8.564384,18.370463,213.065430
6709,0.531045,0.700000,9.820288,8.577268,18.397557,213.065430
6719,0.530849,0.400000,9.834414,8.590326,18.424740,213.065430
6729,0.530952,0.600000,9.850464,8.604794,18.455258,213.065430
6739,0.531055,0.600000,9.864834,8.617744,18.482578,213.065430
6749,0.530712,0.300000,9.879089,8.630611,18.509700,213.065430
6759,0.530667,0.500000,9.893466,8.644143,18.537609,213.065430
6769,0.530769,0.600000,9.909296,8.657043,18.566339,213.065430
6779,0.530724,0.500000,9.923658,8.669992,18.593650,213.065430
6789,0.530826,0.600000,9.938125,8.682936,18.621061,213.065430
6799,0.530781,0.500000,9.954077,8.695772,18.649848,213.065430
6809,0.530882,0.600000,9.968190,8.708780,18.676969,213.065430
6819,0.531278,0.800000,9.982325,8.721655,18.703980,213.065430
6829,0.530938,0.300000,9.998370,8.734452,18.732822,213.065430
6839,0.531332,0.800000,10.012789,8.747546,18.760335,213.065430
6849,0.531287,0.500000,10.027033,8.760387,18.787420,213.065430
6859,0.530949,0.300000,10.042901,8.773250,18.816151,213.065430
6869,0.530904,0.500000,10.057388,8.786379,18.843767,213.065430
6879,0.531004,0.600000,10.071689,8.799377,18.871067,213.065430
6889,0.530814,0.400000,10.088370,8.812321,18.900690,213.065430
6899,0.530914,0.600000,10.102891,8.825715,18.928606,213.065430
6909,0.531014,0.600000,10.121447,8.843273,18.964720,213.065430
6919,0.530825,0.400000,10.137784,8.857827,18.995611,213.065430
6929,0.531214,0.800000,10.155740,8.872628,19.028368,213.065430
6939,0.531025,0.400000,10.172191,8.887330,19.059521,213.065430
6949,0.530980,0.500000,10.190019,8.902954,19.092972,213.065430
6959,0.530791,0.400000,10.207446,8.916997,19.124443,213.065430
6969,0.530603,0.400000,10.221650,8.929988,19.151638,213.065430
6979,0.529986,0.100000,10.235940,8.942786,19.178726,213.065430
6989,0.529656,0.300000,10.251860,8.955743,19.207602,213.065430
6999,0.529471,0.400000,10.266000,8.968567,19.234567,213.065430
7009,0.529429,0.500000,10.280283,8.981303,19.261585,213.065430
7019,0.529101,0.300000,10.296345,8.994349,19.290694,213.065430
7029,0.529060,0.500000,10.310682,9.007204,19.317887,213.065430
7039,0.529161,0.600000,10.324883,9.020271,19.345154,213.065430
7049,0.528977,0.400000,10.340865,9.033105,19.373970,213.065430
7059,0.529362,0.800000,10.354986,9.045982,19.400968,213.065430
7069,0.529745,0.800000,10.369293,9.058832,19.428125,213.065430
7079,0.529420,0.300000,10.383478,9.071906,19.455384,213.065430
7089,0.529379,0.500000,10.399299,9.084778,19.484077,213.065430
7099,0.529901,0.900000,10.413680,9.097598,19.511277,213.065430
7109,0.530282,0.800000,10.428144,9.110439,19.538583,213.065430
7119,0.530098,0.400000,10.444200,9.123204,19.567404,213.065430
7129,0.529916,0.400000,10.458377,9.136077,19.594454,213.065430
7139,0.530014,0.600000,10.472885,9.149223,19.622108,213.065430
7149,0.530252,0.700000,10.489765,9.162728,19.652493,213.065430
7159,0.530070,0.400000,10.506057,9.177888,19.683946,213.065430
7169,0.530028,0.500000,10.522987,9.193570,19.716557,213.051758
7179,0.529847,0.400000,10.541099,9.208265,19.749364,213.051758
7189,0.530223,0.800000,10.557324,9.223231,19.780555,213.051758
7199,0.530181,0.500000,10.572733,9.239738,19.812471,213.051758
7209,0.530556,0.800000,10.588444,9.252538,19.840982,213.051758
