id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.578723,0.600000,1.363866,0.616875,1.980741,35.975586
4249,0.579481,0.900000,1.368138,0.618019,1.986157,35.989258
4259,0.579059,0.400000,1.371094,0.619245,1.990339,35.989258
4269,0.578873,0.500000,1.374120,0.620418,1.994538,35.975586
4279,0.578689,0.500000,1.379248,0.621504,2.000752,35.989258
4289,0.578271,0.400000,1.384356,0.622690,2.007046,35.991211
4299,0.577855,0.400000,1.387051,0.623836,2.010887,35.991211
4309,0.577907,0.600000,1.391532,0.625046,2.016578,36.004883
4319,0.578190,0.700000,1.395444,0.626150,2.021594,36.004883
4329,0.578009,0.500000,1.398504,0.627286,2.025791,36.004883
4339,0.578522,0.800000,1.405600,0.628454,2.034054,36.004883
4349,0.578341,0.500000,1.411639,0.629673,2.041312,36.004883
4359,0.579080,0.900000,1.415524,0.630814,2.046338,36.575195
4369,0.579587,0.800000,1.420841,0.632024,2.052865,36.561523
4379,0.578947,0.300000,1.424566,0.633167,2.057733,36.588867
4389,0.578995,0.600000,1.428697,0.634387,2.063084,36.575195
4399,0.578815,0.500000,1.431620,0.635532,2.067152,36.561523
4409,0.577955,0.200000,1.437531,0.636747,2.074278,36.561523
4419,0.578005,0.600000,1.441368,0.637973,2.079342,36.561523
4429,0.577602,0.400000,1.444714,0.639350,2.084064,37.108398
4439,0.577201,0.400000,1.452687,0.640533,2.093220,37.135742
4449,0.577477,0.700000,1.456117,0.641797,2.097914,37.122070
4459,0.577528,0.600000,1.459003,0.643001,2.102004,37.122070
4469,0.578027,0.800000,1.464966,0.644561,2.109527,37.135742
4479,0.578300,0.700000,1.469319,0.645836,2.115155,37.122070
4489,0.577902,0.400000,1.472739,0.647242,2.119981,37.122070
4499,0.577728,0.500000,1.477785,0.648540,2.126326,37.135742
4509,0.577333,0.400000,1.484119,0.650487,2.134606,37.122070
4519,0.577605,0.700000,1.488924,0.652423,2.141346,37.135742
4529,0.576991,0.300000,1.496059,0.653971,2.150030,37.135742
4539,0.576821,0.500000,1.499317,0.655343,2.154660,37.135742
4549,0.576652,0.500000,1.505746,0.657197,2.162943,37.108398
4559,0.576923,0.700000,1.509991,0.658915,2.168906,37.122070
4569,0.576974,0.600000,1.515003,0.660239,2.175241,37.135742
4579,0.576805,0.500000,1.521090,0.661904,2.182994,37.135742
4589,0.576419,0.400000,1.529048,0.663820,2.192869,37.122070
4599,0.576253,0.500000,1.533880,0.665117,2.198997,37.108398
4609,0.576304,0.600000,1.537487,0.666457,2.203944,37.108398
4619,0.576573,0.700000,1.541978,0.667825,2.209803,37.122070
4629,0.576190,0.400000,1.546903,0.669118,2.216020,37.122070
4639,0.575810,0.400000,1.551603,0.670499,2.222102,37.108398
4649,0.575862,0.600000,1.554963,0.671817,2.226781,37.122070
4659,0.575914,0.600000,1.561272,0.673213,2.234485,37.135742
4669,0.575536,0.400000,1.564595,0.674568,2.239162,37.122070
4679,0.575161,0.400000,1.567916,0.675947,2.243863,37.135742
4689,0.575214,0.600000,1.574125,0.677238,2.251363,37.692383
4699,0.575693,0.800000,1.581087,0.678468,2.259556,37.692383
4709,0.575532,0.500000,1.584133,0.679668,2.263800,37.706055
4719,0.575796,0.700000,1.587312,0.680842,2.268154,37.706055
4729,0.576059,0.700000,1.591397,0.681978,2.273375,37.692383
4739,0.575687,0.400000,1.596513,0.683178,2.279691,37.692383
4749,0.575527,0.500000,1.600569,0.684393,2.284961,37.706055
4759,0.574947,0.300000,1.604913,0.685565,2.290478,37.706055
4769,0.575420,0.800000,1.607745,0.686636,2.294381,37.678711
4779,0.575472,0.600000,1.610669,0.687806,2.298475,37.678711
4789,0.575314,0.500000,1.616181,0.688922,2.305102,37.678711
4799,0.575365,0.600000,1.620524,0.690138,2.310662,37.692383
4809,0.575833,0.800000,1.623737,0.691340,2.315077,37.678711
4819,0.576091,0.700000,1.629082,0.692519,2.321601,37.678711
4829,0.575726,0.400000,1.635794,0.693964,2.329758,37.692383
4839,0.575776,0.600000,1.640165,0.695212,2.335377,37.678711
4849,0.576033,0.700000,1.644639,0.696383,2.341022,37.678711
4859,0.576082,0.600000,1.647460,0.697554,2.345014,37.692383
4869,0.576132,0.600000,1.650686,0.698700,2.349386,37.678711
4879,0.576181,0.600000,1.654605,0.699775,2.354380,37.692383
4889,0.576025,0.500000,1.659919,0.700980,2.360900,37.694336
4899,0.576074,0.600000,1.664736,0.702059,2.366795,37.721680
4909,0.576122,0.600000,1.667686,0.703196,2.370882,37.694336
4919,0.575967,0.500000,1.672134,0.704312,2.376447,37.708008
4929,0.576220,0.700000,1.674897,0.705313,2.380210,37.721680
4939,0.576876,0.900000,1.678731,0.706383,2.385114,37.708008
4949,0.576518,0.400000,1.682963,0.707516,2.390479,37.694336
4959,0.576768,0.700000,1.686784,0.708624,2.395408,37.721680
4969,0.577218,0.800000,1.690723,0.709759,2.400483,37.708008
4979,0.576861,0.400000,1.694853,0.710861,2.405714,37.708008
4989,0.576707,0.500000,1.698862,0.711937,2.410798,37.721680
4999,0.576954,0.700000,1.701523,0.713005,2.414528,37.708008
5009,0.576600,0.400000,1.705824,0.714103,2.419928,37.708008
5019,0.576846,0.700000,1.708511,0.715204,2.423715,37.708008
5029,0.577092,0.700000,1.711312,0.716334,2.427646,37.694336
5039,0.576938,0.500000,1.719278,0.717391,2.436669,37.694336
5049,0.576587,0.400000,1.724502,0.718536,2.443038,37.708008
5059,0.576436,0.500000,1.728444,0.719617,2.448061,37.721680
5069,0.576285,0.500000,1.731388,0.720715,2.452103,38.291992
5079,0.576529,0.700000,1.735541,0.721851,2.457392,38.264648
5089,0.576969,0.800000,1.739629,0.722928,2.462557,38.278320
5099,0.577210,0.700000,1.742474,0.724063,2.466537,38.291992
5109,0.577255,0.600000,1.746739,0.725210,2.471949,38.278320
5119,0.576517,0.200000,1.753600,0.726360,2.479959,38.278320
5129,0.576562,0.600000,1.756532,0.727494,2.484026,38.278320
5139,0.577193,0.900000,1.762440,0.728681,2.491120,38.278320
5149,0.577043,0.500000,1.766554,0.729825,2.496379,38.264648
5159,0.577087,0.600000,1.769630,0.730989,2.500619,38.278320
5169,0.576163,0.100000,1.773735,0.732057,2.505792,38.264648
5179,0.575435,0.200000,1.777047,0.733204,2.510251,39.418945
5189,0.575676,0.700000,1.782191,0.734366,2.516557,39.418945
5199,0.575723,0.600000,1.786114,0.735538,2.521652,39.405273
5209,0.575769,0.600000,1.790646,0.736719,2.527365,39.418945
5219,0.575240,0.300000,1.793530,0.737934,2.531464,39.418945
5229,0.575287,0.600000,1.799264,0.739082,2.538347,39.405273
5239,0.575335,0.600000,1.804707,0.740334,2.545041,39.418945
5249,0.575763,0.800000,1.808861,0.741510,2.550371,39.418945
5259,0.575619,0.500000,1.811698,0.742689,2.554388,39.418945
5269,0.576046,0.800000,1.817251,0.743868,2.561119,39.418945
5279,0.576091,0.600000,1.820035,0.745034,2.565069,39.405273
5289,0.576515,0.800000,1.822828,0.746207,2.569035,39.405273
5299,0.576371,0.500000,1.828672,0.747458,2.576130,39.418945
5309,0.576604,0.700000,1.832971,0.748630,2.581601,39.432617
5319,0.576460,0.500000,1.835968,0.749843,2.585811,39.418945
5329,0.576316,0.500000,1.840206,0.750970,2.591176,39.432617
5339,0.576360,0.600000,1.843003,0.752086,2.595089,39.432617
5349,0.576030,0.400000,1.846764,0.753122,2.599887,39.405273
5359,0.575701,0.400000,1.850821,0.754251,2.605072,39.405273
5369,0.575560,0.500000,1.855053,0.755324,2.610377,39.418945
5379,0.575605,0.600000,1.859542,0.756450,2.615992,39.405273
5389,0.575651,0.600000,1.863261,0.757459,2.620721,39.418945
5399,0.575510,0.500000,1.867440,0.758523,2.625963,39.418945
5409,0.575185,0.400000,1.875455,0.759639,2.635094,39.405273
5419,0.575046,0.500000,1.878210,0.760709,2.638918,39.418945
5429,0.574908,0.500000,1.882465,0.761780,2.644245,39.432617
5439,0.574401,0.300000,1.885141,0.762885,2.648025,39.405273
5449,0.574265,0.500000,1.889259,0.763958,2.653217,39.418945
5459,0.573945,0.400000,1.893471,0.765105,2.658576,39.432617
5469,0.573626,0.400000,1.896296,0.766108,2.662404,39.418945
5479,0.573309,0.400000,1.900166,0.767184,2.667350,39.432617
5489,0.572993,0.400000,1.905669,0.768255,2.673924,39.418945
5499,0.572678,0.400000,1.909582,0.769326,2.678908,39.432617
5509,0.573091,0.800000,1.912311,0.770459,2.682770,39.418945
5519,0.573321,0.700000,1.915268,0.771581,2.686849,39.418945
5529,0.572645,0.200000,1.919405,0.772648,2.692053,39.405273
5539,0.572514,0.500000,1.923214,0.773800,2.697014,39.405273
5549,0.572383,0.500000,1.928327,0.774844,2.703172,39.405273
5559,0.571892,0.300000,1.932668,0.775937,2.708605,39.418945
5569,0.571763,0.500000,1.935362,0.776974,2.712336,39.418945
5579,0.571454,0.400000,1.938222,0.778038,2.716261,39.432617
5589,0.571685,0.700000,1.943688,0.779147,2.722835,39.405273
5599,0.572272,0.900000,1.947683,0.780182,2.727865,39.418945
5609,0.573036,1.000000,1.950569,0.781291,2.731860,39.418945
5619,0.572906,0.500000,1.955769,0.782330,2.738100,39.418945
5629,0.573132,0.700000,1.958571,0.783455,2.742026,39.405273
5639,0.573002,0.500000,1.962612,0.784558,2.747171,39.405273
5649,0.572872,0.500000,1.969816,0.785776,2.755592,39.432617
5659,0.572920,0.600000,1.973826,0.786937,2.760764,39.432617
5669,0.573322,0.800000,1.976557,0.787979,2.764535,39.405273
5679,0.573192,0.500000,1.979565,0.789103,2.768667,39.989258
5689,0.573063,0.500000,1.986225,0.790252,2.776477,40.002930
5699,0.573286,0.700000,1.993157,0.791357,2.784514,40.016602
5709,0.573333,0.600000,1.995991,0.792424,2.788414,40.002930
5719,0.573205,0.500000,2.000169,0.793530,2.793699,40.002930
5729,0.573601,0.800000,2.002935,0.794593,2.797528,39.989258
5739,0.573822,0.700000,2.006876,0.795752,2.802628,40.016602
5749,0.574042,0.700000,2.011115,0.796897,2.808012,40.002930
5759,0.574261,0.700000,2.013852,0.797934,2.811786,40.002930
5769,0.574132,0.500000,2.017923,0.799001,2.816923,40.016602
5779,0.574523,0.800000,2.023498,0.800121,2.823619,39.989258
5789,0.574567,0.600000,2.029447,0.801992,2.831439,40.002930
5799,0.574439,0.500000,2.032576,0.803232,2.835807,40.016602
5809,0.574828,0.800000,2.042195,0.804695,2.846890,39.989258
5819,0.575043,0.700000,2.048069,0.806396,2.854465,40.016602
5829,0.575258,0.700000,2.052361,0.808027,2.860389,40.016602
5839,0.574957,0.400000,2.058318,0.809340,2.867658,40.016602
5849,0.574658,0.400000,2.062896,0.810654,2.873550,40.002930
5859,0.574701,0.600000,2.066056,0.811895,2.877951,40.002930
5869,0.574744,0.600000,2.070784,0.813081,2.883865,40.002930
5879,0.574957,0.700000,2.076790,0.814290,2.891080,40.016602
5889,0.574830,0.500000,2.079962,0.815579,2.895541,40.002930
5899,0.574873,0.600000,2.082996,0.816816,2.899812,40.002930
5909,0.574915,0.600000,2.087944,0.818067,2.906011,40.002930
5919,0.574958,0.600000,2.092267,0.819249,2.911516,40.002930
5929,0.574831,0.500000,2.096829,0.820494,2.917323,40.002930
5939,0.574705,0.500000,2.101604,0.821689,2.923293,40.016602
5949,0.575253,0.900000,2.104711,0.822931,2.927642,39.989258
5959,0.575630,0.800000,2.109070,0.824142,2.933212,40.573242
5969,0.575671,0.600000,2.115251,0.825348,2.940599,40.559570
5979,0.575544,0.500000,2.119769,0.826577,2.946346,40.573242
5989,0.574916,0.200000,2.124485,0.827985,2.952471,40.586914
5999,0.574791,0.500000,2.127658,0.829275,2.956932,40.559570
6009,0.575000,0.700000,2.132714,0.830585,2.963300,40.573242
6019,0.574875,0.500000,2.135913,0.831797,2.967710,40.559570
6029,0.575249,0.800000,2.143017,0.833399,2.976417,40.573242
6039,0.575290,0.600000,2.151269,0.834669,2.985937,40.573242
6049,0.575166,0.500000,2.155723,0.835917,2.991640,40.573242
6059,0.574876,0.400000,2.162524,0.837260,2.999784,40.559570
6069,0.574917,0.600000,2.168056,0.838412,3.006468,40.573242
6079,0.574959,0.600000,2.170966,0.839519,3.010485,40.573242
6089,0.574671,0.400000,2.174965,0.840624,3.015588,40.573242
6099,0.574877,0.700000,2.180586,0.841675,3.022261,40.573242
6109,0.575410,0.900000,2.183331,0.842708,3.026039,40.573242
6119,0.575286,0.500000,2.186918,0.844082,3.031000,40.559570
6129,0.575654,0.800000,2.192663,0.845463,3.038126,40.573242
6139,0.575856,0.700000,2.196640,0.846597,3.043238,40.573242
6149,0.575733,0.500000,2.200755,0.847795,3.048551,40.559570
6159,0.575610,0.500000,2.203570,0.848897,3.052468,40.586914
6169,0.575649,0.600000,2.207768,0.850066,3.057834,40.586914
6179,0.575689,0.600000,2.210518,0.851201,3.061719,40.573242
6189,0.575890,0.700000,2.214604,0.852275,3.066879,40.586914
6199,0.576090,0.700000,2.218982,0.853428,3.072410,40.573242
6209,0.576129,0.600000,2.221813,0.854526,3.076339,40.573242
6219,0.576006,0.500000,2.225913,0.855610,3.081522,40.573242
6229,0.576367,0.800000,2.230251,0.856778,3.087029,40.573242
6239,0.576404,0.600000,2.235536,0.857928,3.093463,40.573242
6249,0.576442,0.600000,2.239364,0.859003,3.098368,40.559570
6259,0.576160,0.400000,2.243743,0.860152,3.103895,40.573242
6269,0.576038,0.500000,2.246550,0.861223,3.107773,40.586914
6279,0.575917,0.500000,2.249360,0.862261,3.111622,40.586914
6289,0.575637,0.400000,2.254815,0.863336,3.118151,40.573242
6299,0.575358,0.400000,2.257719,0.864439,3.122158,40.573242
6309,0.575397,0.600000,2.262966,0.865516,3.128482,40.559570
6319,0.575594,0.700000,2.265809,0.866630,3.132439,40.586914
6329,0.575475,0.500000,2.270076,0.867702,3.137779,40.573242
6339,0.575513,0.600000,2.274284,0.868846,3.143130,40.586914
6349,0.574921,0.200000,2.277183,0.869963,3.147146,40.573242
6359,0.574646,0.400000,2.281406,0.871103,3.152509,40.586914
6369,0.574686,0.600000,2.284263,0.872237,3.156500,40.573242
6379,0.575196,0.900000,2.288205,0.873375,3.161580,40.559570
6389,0.575392,0.700000,2.295120,0.874487,3.169607,40.559570
6399,0.575430,0.600000,2.297998,0.875628,3.173625,40.573242
6409,0.575469,0.600000,2.303597,0.876770,3.180367,40.586914
6419,0.575351,0.500000,2.307943,0.877958,3.185901,40.573242
6429,0.575234,0.500000,2.314652,0.879076,3.193728,40.573242
6439,0.575428,0.700000,2.317323,0.880215,3.197538,40.586914
6449,0.575000,0.300000,2.323050,0.881313,3.204363,40.559570
6459,0.575039,0.600000,2.328326,0.882425,3.210751,40.586914
6469,0.574923,0.500000,2.331236,0.883526,3.214762,40.586914
6479,0.574498,0.300000,2.333973,0.884697,3.218670,40.586914
6489,0.574228,0.400000,2.341278,0.885790,3.227068,40.559570
6499,0.574114,0.500000,2.344507,0.887003,3.231510,40.573242
6509,0.574154,0.600000,2.349146,0.888281,3.237428,40.586914
6519,0.574194,0.600000,2.353792,0.889492,3.243283,40.573242
6529,0.574233,0.600000,2.356983,0.890699,3.247682,40.559570
6539,0.574579,0.800000,2.361472,0.891833,3.253305,40.573242
6549,0.574618,0.600000,2.367908,0.893005,3.260913,40.573242
6559,0.574656,0.600000,2.373751,0.894210,3.267960,40.586914
6569,0.574848,0.700000,2.376600,0.895345,3.271944,40.586914
6579,0.575038,0.700000,2.380886,0.896347,3.277233,40.573242
6589,0.575076,0.600000,2.383719,0.897452,3.281171,40.573242
6599,0.574810,0.400000,2.387814,0.898522,3.286336,40.586914
6609,0.574848,0.600000,2.393428,0.899593,3.293021,40.573242
6619,0.574584,0.400000,2.396108,0.900689,3.296798,40.573242
6629,0.574622,0.600000,2.398875,0.901819,3.300695,40.586914
6639,0.574208,0.300000,2.401806,0.902914,3.304720,40.573242
6649,0.574548,0.800000,2.407414,0.903986,3.311401,40.559570
6659,0.574586,0.600000,2.411593,0.905197,3.316790,40.573242
6669,0.574925,0.800000,2.414414,0.906258,3.320672,40.559570
6679,0.574813,0.500000,2.418804,0.907399,3.326203,41.120117
6689,0.574850,0.600000,2.422857,0.908454,3.331310,41.663086
6699,0.574439,0.300000,2.426817,0.909492,3.336309,41.663086
6709,0.574328,0.500000,2.432181,0.910567,3.342748,41.676758
6719,0.574218,0.500000,2.434883,0.911663,3.346546,41.663086
6729,0.574107,0.500000,2.437805,0.912820,3.350625,41.676758
6739,0.574591,0.900000,2.443369,0.913884,3.357253,41.690430
6749,0.574332,0.400000,2.450389,0.915048,3.365437,41.690430
6759,0.574370,0.600000,2.454331,0.916123,3.370453,41.676758
6769,0.574556,0.700000,2.458641,0.917243,3.375884,41.676758
6779,0.574446,0.500000,2.461393,0.918315,3.379708,41.663086
6789,0.574189,0.400000,2.465654,0.919445,3.385099,41.663086
6799,0.574374,0.700000,2.468395,0.920542,3.388937,41.663086
6809,0.574265,0.500000,2.472750,0.921648,3.394398,41.690430
6819,0.574449,0.700000,2.475574,0.922774,3.398348,41.676758
6829,0.575073,1.000000,2.480890,0.923899,3.404790,41.676758
6839,0.575110,0.600000,2.485211,0.924940,3.410152,41.676758
6849,0.575292,0.700000,2.492431,0.926107,3.418538,40.481445
6859,0.575328,0.600000,2.495171,0.927142,3.422313,41.784180
6869,0.575364,0.600000,2.499786,0.928205,3.427991,43.340820
6879,0.575255,0.500000,2.502882,0.929371,3.432253,44.709961
6889,0.575145,0.500000,2.506076,0.930472,3.436548,44.750977
6899,0.575181,0.600000,2.513382,0.931703,3.445085,44.750977
6909,0.575072,0.500000,2.517532,0.932798,3.450331,44.750977
6919,0.574674,0.300000,2.520484,0.933809,3.454293,45.348633
6929,0.574711,0.600000,2.525587,0.934899,3.460486,45.334961
6939,0.574892,0.700000,2.528737,0.936020,3.464757,45.918945
6949,0.574784,0.500000,2.533233,0.937105,3.470338,46.489258
6959,0.574820,0.600000,2.536550,0.938204,3.474754,46.475586
6969,0.574856,0.600000,2.541267,0.939330,3.480596,46.461914
6979,0.574749,0.500000,2.546062,0.940497,3.486559,46.475586
6989,0.574499,0.400000,2.548966,0.941538,3.490504,47.059570
6999,0.574392,0.500000,2.554593,0.942525,3.497118,47.032227
7009,0.574429,0.600000,2.558168,0.943589,3.501757,47.018555
7019,0.574608,0.700000,2.561234,0.944685,3.505919,47.032227
7029,0.574501,0.500000,2.565885,0.945739,3.511625,47.032227
7039,0.574822,0.800000,2.568731,0.946723,3.515454,47.602539
7049,0.574858,0.600000,2.573195,0.947822,3.521016,47.629883
7059,0.575035,0.700000,2.579050,0.948813,3.527864,47.629883
7069,0.575354,0.800000,2.582568,0.949980,3.532548,47.588867
7079,0.575106,0.400000,2.589334,0.950968,3.540302,47.616211
7089,0.574859,0.400000,2.593868,0.952048,3.545915,47.616211
7099,0.574612,0.400000,2.598207,0.953071,3.551278,47.629883
7109,0.574648,0.600000,2.602915,0.954099,3.557014,47.629883
7119,0.574824,0.700000,2.606481,0.955120,3.561602,47.602539
7129,0.575000,0.700000,2.614150,0.956799,3.570949,48.200195
7139,0.575175,0.700000,2.618875,0.957965,3.576841,48.172852
7149,0.575350,0.700000,2.622046,0.959067,3.581112,48.172852
7159,0.574965,0.300000,2.627000,0.960207,3.587207,48.200195
7169,0.575279,0.800000,2.630403,0.961388,3.591791,48.172852
7179,0.575314,0.600000,2.635244,0.962599,3.597844,48.793945
7189,0.575627,0.800000,2.640540,0.963829,3.604369,48.793945
7199,0.575661,0.600000,2.648578,0.965023,3.613601,48.766602
7209,0.575556,0.500000,2.652938,0.966255,3.619193,48.780273
7219,0.575728,0.700000,2.659167,0.967409,3.626576,48.752930
7229,0.575485,0.400000,2.662336,0.968514,3.630850,48.793945
7239,0.575104,0.300000,2.667020,0.969625,3.636645,48.793945
7249,0.575414,0.800000,2.673409,0.970728,3.644136,48.766602
7259,0.575448,0.600000,2.676976,0.971989,3.648965,48.766602
7269,0.575482,0.600000,2.680293,0.973145,3.653438,48.766602
7279,0.575653,0.700000,2.684624,0.974339,3.658963,48.793945
7289,0.575687,0.600000,2.691188,0.975534,3.666721,49.323242
7299,0.575857,0.700000,2.696119,0.976935,3.673054,49.364258
7309,0.575753,0.500000,2.700770,0.978522,3.679292,49.336914
7319,0.575513,0.400000,2.708703,0.980065,3.688768,49.364258
7329,0.575546,0.600000,2.712077,0.981200,3.693277,49.364258
7339,0.575580,0.600000,2.716787,0.982401,3.699188,49.364258
7349,0.574932,0.100000,2.724802,0.983606,3.708409,49.364258
7359,0.575238,0.800000,2.727715,0.984655,3.712369,49.364258
7369,0.575272,0.600000,2.730533,0.985635,3.716169,49.364258
7379,0.575034,0.400000,2.734967,0.986711,3.721678,49.364258
