id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.935225,1.000000,1.514564,0.617912,2.132476,58.168945
4249,0.935377,1.000000,1.520647,0.619327,2.139974,58.155273
4259,0.935529,1.000000,1.527234,0.620799,2.148033,58.182617
4269,0.935681,1.000000,1.531285,0.622175,2.153460,58.182617
4279,0.935831,1.000000,1.537446,0.623530,2.160976,58.168945
4289,0.935981,1.000000,1.542607,0.624883,2.167490,58.182617
4299,0.936131,1.000000,1.546675,0.626229,2.172904,58.182617
4309,0.936279,1.000000,1.550674,0.627582,2.178256,58.182617
4319,0.936195,0.900000,1.556986,0.628956,2.185943,58.155273
4329,0.936343,1.000000,1.561993,0.630310,2.192303,58.182617
4339,0.936490,1.000000,1.567968,0.631675,2.199643,58.155273
4349,0.936636,1.000000,1.573382,0.633046,2.206428,58.182617
4359,0.936552,0.900000,1.577508,0.634520,2.212028,58.168945
4369,0.936697,1.000000,1.582568,0.635874,2.218442,58.168945
4379,0.936842,1.000000,1.590098,0.637228,2.227325,58.155273
4389,0.936986,1.000000,1.596605,0.638595,2.235200,58.155273
4399,0.937130,1.000000,1.600661,0.639936,2.240597,58.182617
4409,0.937273,1.000000,1.606578,0.641289,2.247867,58.209961
4419,0.937415,1.000000,1.612081,0.642650,2.254730,58.168945
4429,0.937557,1.000000,1.616254,0.643999,2.260253,58.182617
4439,0.937698,1.000000,1.621923,0.645372,2.267295,58.168945
4449,0.937838,1.000000,1.627454,0.646762,2.274216,58.196289
4459,0.937978,1.000000,1.637968,0.648135,2.286103,58.182617
4469,0.938117,1.000000,1.643083,0.649496,2.292579,58.725586
4479,0.938031,0.900000,1.649768,0.650868,2.300636,58.725586
4489,0.938170,1.000000,1.654918,0.652224,2.307143,58.793945
4499,0.938307,1.000000,1.658869,0.653562,2.312430,58.766602
4509,0.938444,1.000000,1.665630,0.654923,2.320552,58.766602
4519,0.938581,1.000000,1.670988,0.656341,2.327329,58.739258
4529,0.938717,1.000000,1.676073,0.657696,2.333769,58.725586
4539,0.938852,1.000000,1.683081,0.659099,2.342180,58.725586
4549,0.938987,1.000000,1.687637,0.660472,2.348109,59.336914
4559,0.939121,1.000000,1.693213,0.661838,2.355051,59.309570
4569,0.939254,1.000000,1.698182,0.663198,2.361380,59.311523
4579,0.939387,1.000000,1.703606,0.664554,2.368160,59.325195
4589,0.939520,1.000000,1.707763,0.665916,2.373679,59.338867
4599,0.939651,1.000000,1.712045,0.667274,2.379318,59.352539
4609,0.939783,1.000000,1.719541,0.668636,2.388177,59.379883
4619,0.939913,1.000000,1.723537,0.669982,2.393519,59.352539
4629,0.939827,0.900000,1.728521,0.671354,2.399875,59.338867
4639,0.939957,1.000000,1.735268,0.672754,2.408022,59.352539
4649,0.940086,1.000000,1.739301,0.674101,2.413402,59.338867
4659,0.940215,1.000000,1.744100,0.675453,2.419553,59.338867
4669,0.940129,0.900000,1.751147,0.676853,2.428000,59.352539
4679,0.940257,1.000000,1.755447,0.678202,2.433649,59.325195
4689,0.940385,1.000000,1.761351,0.679546,2.440897,59.338867
4699,0.940512,1.000000,1.768067,0.680903,2.448970,59.909180
4709,0.940638,1.000000,1.773187,0.682258,2.455445,59.895508
4719,0.940764,1.000000,1.778281,0.683669,2.461951,60.465820
4729,0.940890,1.000000,1.782523,0.685103,2.467627,60.465820
4739,0.941015,1.000000,1.789153,0.686453,2.475606,60.510742
4749,0.941139,1.000000,1.793525,0.687855,2.481380,60.524414
4759,0.941053,0.900000,1.799994,0.689204,2.489198,60.524414
4769,0.941176,1.000000,1.806710,0.690557,2.497267,60.551758
4779,0.941300,1.000000,1.810720,0.691906,2.502626,60.510742
4789,0.941423,1.000000,1.817596,0.693242,2.510837,60.510742
4799,0.941545,1.000000,1.823097,0.694592,2.517688,60.483398
4809,0.941667,1.000000,1.828193,0.695941,2.524134,60.510742
4819,0.941788,1.000000,1.833474,0.697292,2.530766,60.497070
4829,0.941701,0.900000,1.840600,0.699085,2.539685,61.081055
4839,0.941615,0.900000,1.846124,0.700552,2.546676,61.081055
4849,0.941736,1.000000,1.851816,0.702056,2.553871,61.122070
4859,0.941856,1.000000,1.859604,0.703407,2.563011,61.122070
4869,0.941975,1.000000,1.863639,0.704752,2.568391,61.067383
4879,0.942094,1.000000,1.867781,0.706102,2.573883,61.094727
4889,0.942213,1.000000,1.872185,0.707447,2.579632,61.122070
4899,0.942331,1.000000,1.878184,0.708956,2.587140,61.067383
4909,0.942449,1.000000,1.885635,0.710479,2.596114,61.081055
4919,0.942363,0.900000,1.891674,0.712007,2.603681,61.067383
4929,0.942480,1.000000,1.901120,0.713532,2.614652,61.081055
4939,0.942191,0.800000,1.905844,0.715044,2.620889,61.067383
4949,0.942308,1.000000,1.910333,0.716562,2.626895,61.094727
4959,0.942424,1.000000,1.918086,0.718082,2.636168,61.067383
4969,0.942540,1.000000,1.922835,0.719601,2.642436,61.094727
4979,0.942656,1.000000,1.931814,0.721046,2.652860,60.622070
4989,0.942771,1.000000,1.940165,0.722523,2.662688,62.514648
4999,0.942685,0.900000,1.944763,0.724010,2.668774,62.745117
5009,0.942600,0.900000,1.950010,0.725675,2.675686,63.731445
5019,0.942515,0.900000,1.957714,0.727191,2.684905,63.745117
5029,0.942629,1.000000,1.962240,0.728716,2.690955,63.745117
5039,0.942545,0.900000,1.967913,0.730216,2.698129,63.745117
5049,0.942659,1.000000,1.972866,0.731735,2.704601,63.786133
5059,0.942772,1.000000,1.978991,0.733217,2.712209,64.370117
5069,0.942885,1.000000,1.987737,0.734752,2.722489,64.329102
5079,0.942801,0.900000,1.993923,0.736275,2.730198,64.639648
5089,0.942913,1.000000,1.999884,0.737774,2.737658,65.168945
5099,0.943026,1.000000,2.004681,0.739294,2.743975,65.168945
5109,0.943137,1.000000,2.009682,0.740818,2.750500,65.168945
5119,0.943249,1.000000,2.016363,0.742108,2.758471,65.752930
5129,0.943359,1.000000,2.020832,0.743491,2.764323,65.793945
5139,0.943470,1.000000,2.028703,0.744860,2.773563,65.793945
5149,0.943580,1.000000,2.035221,0.746221,2.781442,65.795898
5159,0.943495,0.900000,2.040291,0.747563,2.787854,65.809570
5169,0.943411,0.900000,2.046757,0.749245,2.796001,65.809570
5179,0.943520,1.000000,2.052557,0.750592,2.803148,66.393555
5189,0.943629,1.000000,2.057920,0.751992,2.809912,66.352539
5199,0.943738,1.000000,2.062027,0.753323,2.815350,66.407227
5209,0.943846,1.000000,2.068270,0.754667,2.822937,66.379883
5219,0.943954,1.000000,2.075250,0.755989,2.831239,66.352539
5229,0.943870,0.900000,2.079500,0.757343,2.836843,66.407227
5239,0.943977,1.000000,2.084915,0.758711,2.843626,66.407227
5249,0.943893,0.900000,2.091683,0.760066,2.851749,66.407227
5259,0.944000,1.000000,2.096164,0.761452,2.857616,66.407227
5269,0.943916,0.900000,2.101826,0.762797,2.864623,66.407227
5279,0.944023,1.000000,2.107859,0.764161,2.872019,66.379883
5289,0.944129,1.000000,2.113405,0.765542,2.878947,66.379883
5299,0.944234,1.000000,2.118754,0.766867,2.885621,66.379883
5309,0.944340,1.000000,2.125781,0.768209,2.893990,67.561523
5319,0.944256,0.900000,2.131060,0.769503,2.900562,67.547852
5329,0.944361,1.000000,2.135031,0.770816,2.905847,67.547852
5339,0.944465,1.000000,2.140639,0.772139,2.912778,67.547852
5349,0.944569,1.000000,2.146311,0.773442,2.919752,67.588867
5359,0.944673,1.000000,2.152857,0.774828,2.927685,67.547852
5369,0.944776,1.000000,2.158308,0.776200,2.934508,67.534180
5379,0.944693,0.900000,2.163898,0.777554,2.941452,67.547852
5389,0.944610,0.900000,2.168015,0.778896,2.946911,67.561523
5399,0.944712,1.000000,2.174698,0.780248,2.954947,67.534180
5409,0.944630,0.900000,2.181596,0.781631,2.963227,67.534180
5419,0.944547,0.900000,2.185683,0.782946,2.968629,67.547852
5429,0.944649,1.000000,2.189698,0.784266,2.973964,67.506836
5439,0.944751,1.000000,2.197938,0.785667,2.983605,67.547852
5449,0.944485,0.800000,2.206272,0.787015,2.993287,68.131836
5459,0.944587,1.000000,2.212730,0.788384,3.001114,68.131836
5469,0.944505,0.900000,2.218125,0.789682,3.007807,68.534180
5479,0.944424,0.900000,2.222212,0.791102,3.013314,68.520508
5489,0.944526,1.000000,2.229322,0.792458,3.021780,66.379883
5499,0.944444,0.900000,2.238691,0.793830,3.032521,66.622070
5509,0.944545,1.000000,2.244153,0.795207,3.039360,66.622070
5519,0.944646,1.000000,2.248195,0.796551,3.044746,66.635742
5529,0.944746,1.000000,2.253608,0.797893,3.051501,66.649414
5539,0.944846,1.000000,2.260331,0.799277,3.059608,66.649414
5549,0.944765,0.900000,2.264440,0.800609,3.065050,66.635742
5559,0.944685,0.900000,2.268395,0.801888,3.070283,68.559570
5569,0.944784,1.000000,2.275058,0.803253,3.078311,70.479492
5579,0.944524,0.800000,2.280562,0.804644,3.085206,70.752930
5589,0.944624,1.000000,2.284649,0.805987,3.090636,70.752930
5599,0.944723,1.000000,2.291183,0.807305,3.098488,70.766602
5609,0.944643,0.900000,2.295169,0.808665,3.103834,71.038086
5619,0.944742,1.000000,2.300615,0.810012,3.110627,71.024414
5629,0.944840,1.000000,2.306465,0.811318,3.117784,71.557617
5639,0.944760,0.900000,2.311906,0.812586,3.124492,72.127930
5649,0.944858,1.000000,2.318072,0.813975,3.132047,72.114258
5659,0.944956,1.000000,2.324954,0.815279,3.140232,72.141602
5669,0.944876,0.900000,2.330223,0.816625,3.146848,72.155273
5679,0.944797,0.900000,2.334903,0.817955,3.152858,72.155273
5689,0.944718,0.900000,2.340296,0.819256,3.159552,72.182617
5699,0.944815,1.000000,2.345568,0.820535,3.166102,72.168945
5709,0.944912,1.000000,2.350441,0.822098,3.172540,72.182617
5719,0.944834,0.900000,2.357000,0.823598,3.180599,72.739258
5729,0.944930,1.000000,2.364522,0.825085,3.189608,73.336914
5739,0.945026,1.000000,2.369295,0.826590,3.195885,73.907227
5749,0.945122,1.000000,2.373646,0.828060,3.201706,73.893555
5759,0.945217,1.000000,2.380398,0.829411,3.209809,74.504883
5769,0.945312,1.000000,2.385839,0.830759,3.216598,74.450195
5779,0.945407,1.000000,2.391261,0.832152,3.223412,74.477539
5789,0.945329,0.900000,2.399480,0.833898,3.233378,74.477539
5799,0.945423,1.000000,2.409645,0.835397,3.245041,74.477539
5809,0.945517,1.000000,2.414896,0.836717,3.251613,74.477539
5819,0.945611,1.000000,2.420456,0.838030,3.258486,75.034180
5829,0.945704,1.000000,2.424725,0.839383,3.264108,75.034180
5839,0.945798,1.000000,2.429781,0.840709,3.270490,75.075195
5849,0.945890,1.000000,2.434587,0.842070,3.276656,75.061523
5859,0.945983,1.000000,2.441876,0.843451,3.285327,75.075195
5869,0.946075,1.000000,2.447679,0.844854,3.292532,75.061523
5879,0.945997,0.900000,2.456099,0.846850,3.302949,75.686523
5889,0.946088,1.000000,2.464378,0.848832,3.313210,75.618164
5899,0.946180,1.000000,2.470933,0.850555,3.321488,75.659180
5909,0.946271,1.000000,2.476113,0.852184,3.328297,76.174805
5919,0.946362,1.000000,2.483920,0.853665,3.337586,76.215820
5929,0.946453,1.000000,2.488530,0.855267,3.343797,76.215820
5939,0.946543,1.000000,2.493437,0.856774,3.350211,76.243164
5949,0.946465,0.900000,2.503746,0.858684,3.362431,76.659180
5959,0.946555,1.000000,2.510604,0.860790,3.371394,76.645508
5969,0.946644,1.000000,2.519342,0.862324,3.381666,76.700195
5979,0.946734,1.000000,2.524784,0.863619,3.388403,76.618164
5989,0.946823,1.000000,2.529035,0.864909,3.393943,76.604492
5999,0.946912,1.000000,2.533166,0.866251,3.399416,76.631836
6009,0.947000,1.000000,2.538255,0.867727,3.405982,76.618164
6019,0.947088,1.000000,2.551367,0.869359,3.420726,76.618164
6029,0.947010,0.900000,2.555523,0.870711,3.426235,76.631836
6039,0.947098,1.000000,2.560092,0.872044,3.432136,76.631836
6049,0.947185,1.000000,2.568131,0.873407,3.441538,76.659180
6059,0.947107,0.900000,2.572100,0.874752,3.446852,76.659180
6069,0.947030,0.900000,2.577929,0.876089,3.454017,77.032227
6079,0.947117,1.000000,2.583548,0.877408,3.460957,77.018555
6089,0.947204,1.000000,2.588814,0.878742,3.467556,77.643555
6099,0.947291,1.000000,2.594038,0.880065,3.474103,77.643555
6109,0.947377,1.000000,2.601112,0.881453,3.482565,77.629883
6119,0.947463,1.000000,2.606669,0.882803,3.489472,77.643555
6129,0.947549,1.000000,2.611673,0.884146,3.495819,78.172852
6139,0.947471,0.900000,2.620876,0.885730,3.506606,78.458008
6149,0.947557,1.000000,2.625493,0.887149,3.512641,78.485352
6159,0.947642,1.000000,2.632383,0.888419,3.520802,79.055664
6169,0.947727,1.000000,2.638144,0.889785,3.527929,79.014648
6179,0.947812,1.000000,2.644976,0.891111,3.536087,79.028320
6189,0.947573,0.800000,2.649332,0.892418,3.541751,79.028320
6199,0.947658,1.000000,2.653584,0.893841,3.547426,79.041992
6209,0.947742,1.000000,2.661878,0.895242,3.557120,79.028320
6219,0.947826,1.000000,2.667026,0.896640,3.563666,79.014648
6229,0.947910,1.000000,2.671830,0.898002,3.569831,79.055664
6239,0.947994,1.000000,2.678632,0.899365,3.577997,79.014648
6249,0.948077,1.000000,2.682876,0.900749,3.583625,79.041992
6259,0.947840,0.800000,2.689923,0.902077,3.591999,79.297852
6269,0.947923,1.000000,2.696707,0.903459,3.600166,79.270508
6279,0.948006,1.000000,2.700985,0.904806,3.605792,79.229492
6289,0.948089,1.000000,2.706017,0.906166,3.612183,79.270508
6299,0.948172,1.000000,2.711815,0.907526,3.619341,79.284180
6309,0.948095,0.900000,2.717444,0.908860,3.626304,79.256836
6319,0.948177,1.000000,2.721798,0.910245,3.632043,79.270508
6329,0.948259,1.000000,2.728604,0.911604,3.640208,79.256836
6339,0.948341,1.000000,2.734212,0.912935,3.647147,79.229492
6349,0.948423,1.000000,2.739074,0.914407,3.653481,79.854492
6359,0.948504,1.000000,2.746039,0.915775,3.661814,79.840820
6369,0.948585,1.000000,2.751562,0.917110,3.668672,79.799805
6379,0.948666,1.000000,2.755977,0.918445,3.674421,79.827148
6389,0.948589,0.900000,2.760239,0.919804,3.680043,79.813477
6399,0.948670,1.000000,2.769899,0.921148,3.691047,79.827148
6409,0.948750,1.000000,2.777321,0.922574,3.699895,79.813477
6419,0.948674,0.900000,2.783003,0.924084,3.707087,79.840820
6429,0.948754,1.000000,2.789274,0.925465,3.714740,79.840820
6439,0.948834,1.000000,2.795005,0.926772,3.721778,79.840820
6449,0.948913,1.000000,2.801417,0.928163,3.729579,79.827148
6459,0.948837,0.900000,2.807344,0.929562,3.736907,80.383789
6469,0.948762,0.900000,2.812401,0.930934,3.743335,80.411133
6479,0.948841,1.000000,2.818180,0.932312,3.750493,80.397461
6489,0.948920,1.000000,2.823878,0.933663,3.757541,80.383789
6499,0.948998,1.000000,2.830861,0.935012,3.765873,80.383789
6509,0.949077,1.000000,2.835213,0.936336,3.771549,80.383789
6519,0.949155,1.000000,2.842321,0.937725,3.780046,80.954102
6529,0.949080,0.900000,2.850247,0.939061,3.789308,80.954102
6539,0.949158,1.000000,2.854448,0.940450,3.794899,80.954102
6549,0.949235,1.000000,2.860135,0.941802,3.801937,80.940430
6559,0.949313,1.000000,2.865999,0.943162,3.809161,80.940430
6569,0.949390,1.000000,2.871439,0.944521,3.815960,80.940430
6579,0.949315,0.900000,2.875489,0.945875,3.821363,80.926758
6589,0.949392,1.000000,2.883604,0.947239,3.830842,80.967773
6599,0.949469,1.000000,2.888506,0.948597,3.837103,80.954102
6609,0.949545,1.000000,2.895590,0.950016,3.845606,80.967773
6619,0.949622,1.000000,2.901551,0.951383,3.852935,80.967773
6629,0.949698,1.000000,2.909129,0.952752,3.861881,80.981445
6639,0.949623,0.900000,2.914760,0.954117,3.868877,81.551758
6649,0.949699,1.000000,2.920666,0.955450,3.876116,81.538086
6659,0.949624,0.900000,2.926730,0.956785,3.883515,81.565430
6669,0.949700,1.000000,2.930814,0.958125,3.888939,81.551758
6679,0.949775,1.000000,2.935693,0.959514,3.895207,82.135742
6689,0.949701,0.900000,2.942240,0.961003,3.903243,82.733398
6699,0.949626,0.900000,2.948371,0.962531,3.910901,82.692383
6709,0.949701,1.000000,2.955930,0.964062,3.919992,82.719727
6719,0.949627,0.900000,2.962271,0.965585,3.927857,82.706055
6729,0.949554,0.900000,2.968358,0.967422,3.935780,83.262695
6739,0.949629,1.000000,2.976526,0.969541,3.946067,83.262695
6749,0.949703,1.000000,2.990769,0.972248,3.963017,83.249023
6759,0.949778,1.000000,2.996002,0.974044,3.970046,83.249023
6769,0.949852,1.000000,3.001768,0.975722,3.977491,83.262695
6779,0.949926,1.000000,3.012454,0.977398,3.989852,83.303711
6789,0.950000,1.000000,3.018351,0.979317,3.997668,83.262695
6799,0.950074,1.000000,3.028330,0.981288,4.009618,83.249023
6809,0.950147,1.000000,3.033176,0.982973,4.016149,83.249023
6819,0.950220,1.000000,3.039813,0.984519,4.024333,83.262695
6829,0.950147,0.900000,3.044844,0.986065,4.030909,83.262695
6839,0.950220,1.000000,3.052720,0.988120,4.040840,83.303711
6849,0.950292,1.000000,3.062603,0.989817,4.052420,83.262695
6859,0.950365,1.000000,3.073938,0.991726,4.065663,83.276367
6869,0.950437,1.000000,3.079095,0.993303,4.072398,83.235352
6879,0.950364,0.900000,3.086260,0.994737,4.080997,83.249023
6889,0.950436,1.000000,3.091802,0.996118,4.087920,83.235352
6899,0.950508,1.000000,3.098456,0.997513,4.095969,83.262695
6909,0.950580,1.000000,3.104577,0.998907,4.103484,83.805664
6919,0.950507,0.900000,3.108858,1.000268,4.109126,83.819336
6929,0.950578,1.000000,3.114066,1.001634,4.115701,83.805664
6939,0.950505,0.900000,3.120960,1.003000,4.123961,83.805664
6949,0.950576,1.000000,3.126724,1.004366,4.131090,84.375977
6959,0.950647,1.000000,3.133186,1.005735,4.138922,84.389648
6969,0.950575,0.900000,3.139143,1.007105,4.146249,84.403320
6979,0.950646,1.000000,3.144870,1.008492,4.153362,84.403320
6989,0.950716,1.000000,3.148955,1.009888,4.158843,84.389648
6999,0.950787,1.000000,3.155886,1.011268,4.167155,84.403320
7009,0.950857,1.000000,3.161543,1.012646,4.174189,84.389648
7019,0.950927,1.000000,3.165872,1.014044,4.179917,84.403320
7029,0.950997,1.000000,3.170065,1.015398,4.185463,84.403320
7039,0.951067,1.000000,3.175798,1.016761,4.192560,84.403320
7049,0.951136,1.000000,3.181708,1.018136,4.199844,84.403320
7059,0.951064,0.900000,3.188243,1.019531,4.207774,84.416992
7069,0.951133,1.000000,3.195809,1.020888,4.216697,84.403320
7079,0.951202,1.000000,3.199951,1.022244,4.222194,84.403320
7089,0.951271,1.000000,3.206273,1.023619,4.229892,84.362305
7099,0.951058,0.800000,3.213532,1.024962,4.238494,84.403320
7109,0.951127,1.000000,3.217723,1.026324,4.244047,84.403320
7119,0.951195,1.000000,3.222065,1.027680,4.249744,84.430664
7129,0.951264,1.000000,3.228657,1.029057,4.257714,84.389648
7139,0.951332,1.000000,3.234604,1.030445,4.265049,84.375977
7149,0.951401,1.000000,3.241283,1.031802,4.273084,84.375977
7159,0.951469,1.000000,3.246945,1.033169,4.280115,84.403320
7169,0.951397,0.900000,3.254195,1.034615,4.288810,84.458008
7179,0.951464,1.000000,3.258891,1.035987,4.294877,84.375977
7189,0.951532,1.000000,3.266271,1.037576,4.303846,84.389648
7199,0.951599,1.000000,3.273820,1.038979,4.312799,84.389648
7209,0.951528,0.900000,3.280041,1.040354,4.320395,84.416992
7219,0.951595,1.000000,3.284474,1.041792,4.326266,84.444336
7229,0.951662,1.000000,3.290351,1.043146,4.333497,84.416992
7239,0.951729,1.000000,3.295592,1.044501,4.340093,84.430664
7249,0.951796,1.000000,3.299625,1.045885,4.345510,84.416992
7259,0.951862,1.000000,3.307276,1.047294,4.354571,84.403320
7269,0.951791,0.900000,3.312308,1.048652,4.360959,84.403320
7279,0.951857,1.000000,3.319165,1.050029,4.369194,84.375977
7289,0.951923,1.000000,3.323764,1.051385,4.375149,84.403320
7299,0.951989,1.000000,3.331077,1.052810,4.383887,84.389648
7309,0.952055,1.000000,3.336905,1.054205,4.391110,84.416992
7319,0.951984,0.900000,3.342312,1.055567,4.397879,84.416992
7329,0.952049,1.000000,3.348347,1.056935,4.405282,84.389648
7339,0.952115,1.000000,3.352586,1.058294,4.410881,84.403320
7349,0.952180,1.000000,3.357914,1.059655,4.417569,84.389648
7359,0.952109,0.900000,3.367173,1.061039,4.428212,84.403320
7369,0.952174,1.000000,3.371291,1.062407,4.433698,84.375977
7379,0.952239,1.000000,3.375474,1.063765,4.439239,84.375977
