id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32689,0.590545,0.400000,3.801948,3.149830,6.951777,48.587891
32699,0.590578,0.700000,3.802900,3.150756,6.953656,48.587891
32709,0.590550,0.500000,3.803861,3.151693,6.955554,48.587891
32719,0.590645,0.900000,3.805066,3.153069,6.958136,48.587891
32729,0.590648,0.600000,3.806026,3.153964,6.959990,48.587891
32739,0.590742,0.900000,3.806996,3.154901,6.961897,48.587891
32749,0.590715,0.500000,3.807951,3.155787,6.963738,48.587891
32759,0.590656,0.400000,3.808899,3.156675,6.965575,48.587891
32769,0.590629,0.500000,3.809853,3.157558,6.967412,48.587891
32779,0.590693,0.800000,3.810859,3.158452,6.969311,48.587891
32789,0.590726,0.700000,3.811867,3.159587,6.971454,48.587891
32799,0.590729,0.600000,3.812865,3.160632,6.973497,48.587891
32809,0.590823,0.900000,3.816759,3.161548,6.978307,48.587891
32819,0.590826,0.600000,3.817928,3.162517,6.980444,48.587891
32829,0.590859,0.700000,3.818891,3.163490,6.982380,48.587891
32839,0.590801,0.400000,3.819842,3.164272,6.984114,48.587891
32849,0.590804,0.600000,3.820859,3.165274,6.986133,48.587891
32859,0.590746,0.400000,3.821811,3.166239,6.988050,48.587891
32869,0.590809,0.800000,3.822762,3.167161,6.989923,48.587891
32879,0.590782,0.500000,3.823718,3.168051,6.991768,48.587891
32889,0.590845,0.800000,3.824734,3.168967,6.993701,48.587891
32899,0.590818,0.500000,3.825695,3.169832,6.995527,48.587891
32909,0.590790,0.500000,3.826651,3.170730,6.997381,48.587891
32919,0.590763,0.500000,3.827601,3.171584,6.999185,48.587891
32929,0.590735,0.500000,3.828612,3.172620,7.001233,48.587891
32939,0.590799,0.800000,3.829575,3.173514,7.003089,48.587891
32949,0.590801,0.600000,3.830526,3.174439,7.004965,48.587891
32959,0.590895,0.900000,3.831490,3.175410,7.006900,48.587891
32969,0.590837,0.400000,3.833063,3.177123,7.010186,48.587891
32979,0.590810,0.500000,3.834024,3.177988,7.012012,48.587891
32989,0.590782,0.500000,3.834975,3.178877,7.013853,48.587891
32999,0.590694,0.300000,3.835965,3.179842,7.015807,48.587891
33009,0.590727,0.700000,3.836928,3.180701,7.017629,48.587891
33019,0.590760,0.700000,3.837889,3.181596,7.019485,48.587891
33029,0.590824,0.800000,3.838870,3.182450,7.021320,48.587891
33039,0.590736,0.300000,3.839839,3.183312,7.023152,48.587891
33049,0.590738,0.600000,3.840795,3.184247,7.025041,48.587891
33059,0.590741,0.600000,3.841743,3.185104,7.026847,48.587891
33069,0.590684,0.400000,3.842690,3.186063,7.028753,48.587891
33079,0.590656,0.500000,3.843649,3.186958,7.030607,48.587891
33089,0.590659,0.600000,3.844603,3.187775,7.032378,48.587891
33099,0.590632,0.500000,3.845551,3.188694,7.034245,48.587891
33109,0.590574,0.400000,3.849453,3.189639,7.039092,48.587891
33119,0.590577,0.600000,3.850408,3.190421,7.040829,48.587891
33129,0.590550,0.500000,3.851355,3.191342,7.042697,48.587891
33139,0.590613,0.800000,3.852308,3.192230,7.044538,48.587891
33149,0.590706,0.900000,3.853260,3.193008,7.046269,48.587891
33159,0.590649,0.400000,3.857111,3.193920,7.051030,48.587891
33169,0.590772,1.000000,3.858060,3.194806,7.052866,48.587891
33179,0.590715,0.400000,3.859039,3.195737,7.054776,48.587891
33189,0.590778,0.800000,3.860004,3.196678,7.056682,48.587891
33199,0.590810,0.700000,3.860968,3.197649,7.058617,48.587891
33209,0.590843,0.700000,3.861934,3.198573,7.060508,48.587891
33219,0.590816,0.500000,3.862892,3.199502,7.062394,48.587891
33229,0.590789,0.500000,3.863841,3.200461,7.064302,48.587891
33239,0.590791,0.600000,3.864806,3.201389,7.066195,48.587891
33249,0.590884,0.900000,3.865783,3.202265,7.068048,48.587891
33259,0.590947,0.800000,3.866740,3.203135,7.069875,48.587891
33269,0.591040,0.900000,3.867694,3.204021,7.071715,48.587891
33279,0.591073,0.700000,3.868652,3.204980,7.073633,48.587891
33289,0.591046,0.500000,3.869610,3.205924,7.075534,48.587891
33299,0.591078,0.700000,3.870564,3.206738,7.077302,48.587891
33309,0.591081,0.600000,3.871502,3.207615,7.079118,48.587891
33319,0.591114,0.700000,3.872453,3.208457,7.080910,48.587891
33329,0.591116,0.600000,3.873401,3.209270,7.082671,48.587891
33339,0.591029,0.300000,3.874353,3.210123,7.084475,48.587891
33349,0.591032,0.600000,3.875302,3.210971,7.086273,48.587891
33359,0.591064,0.700000,3.876290,3.211750,7.088041,48.587891
33369,0.591067,0.600000,3.877236,3.212634,7.089870,48.587891
33379,0.591070,0.600000,3.878184,3.213448,7.091632,48.587891
33389,0.591043,0.500000,3.879138,3.214345,7.093482,48.587891
33399,0.590985,0.400000,3.880147,3.215210,7.095357,48.587891
33409,0.590988,0.600000,3.881102,3.216028,7.097130,48.587891
33419,0.591021,0.700000,3.882054,3.216911,7.098966,48.587891
33429,0.590993,0.500000,3.883043,3.217851,7.100894,48.587891
33439,0.591026,0.700000,3.884001,3.218746,7.102747,48.587891
33449,0.590969,0.400000,3.884958,3.219601,7.104559,48.587891
33459,0.590912,0.400000,3.885910,3.220457,7.106367,48.587891
33469,0.590974,0.800000,3.887226,3.221398,7.108625,48.587891
33479,0.590977,0.600000,3.888186,3.222216,7.110403,48.587891
33489,0.591010,0.700000,3.889140,3.223067,7.112206,48.587891
33499,0.590953,0.400000,3.890077,3.223980,7.114057,48.587891
33509,0.590925,0.500000,3.891037,3.224902,7.115939,48.587891
33519,0.590898,0.500000,3.891989,3.225795,7.117784,48.587891
33529,0.590871,0.500000,3.892950,3.226658,7.119608,48.587891
33539,0.590844,0.500000,3.893902,3.227502,7.121405,48.587891
33549,0.590936,0.900000,3.894863,3.228394,7.123258,48.587891
33559,0.590999,0.800000,3.895814,3.229282,7.125096,48.587891
33569,0.590971,0.500000,3.896768,3.230133,7.126900,48.587891
33579,0.591004,0.700000,3.897713,3.231015,7.128728,48.587891
33589,0.591007,0.600000,3.898674,3.231795,7.130469,48.587891
33599,0.590979,0.500000,3.899632,3.232612,7.132244,48.587891
33609,0.590982,0.600000,3.900584,3.233434,7.134017,48.587891
33619,0.590955,0.500000,3.901570,3.234175,7.135745,48.587891
33629,0.590958,0.600000,3.902520,3.234989,7.137508,48.587891
33639,0.590931,0.500000,3.903476,3.235914,7.139390,48.587891
33649,0.590993,0.800000,3.904427,3.236834,7.141261,48.587891
33659,0.591025,0.700000,3.905495,3.237984,7.143480,48.587891
33669,0.591087,0.800000,3.906457,3.238846,7.145303,48.587891
33679,0.591060,0.500000,3.907418,3.239708,7.147126,48.587891
33689,0.591122,0.800000,3.908375,3.240565,7.148940,48.587891
33699,0.591036,0.300000,3.909504,3.241637,7.151142,48.587891
33709,0.591068,0.700000,3.913317,3.242581,7.155898,48.587891
33719,0.591041,0.500000,3.914276,3.243446,7.157721,48.587891
33729,0.591044,0.600000,3.915220,3.244401,7.159621,48.587891
33739,0.590987,0.400000,3.921836,3.245373,7.167209,48.587891
33749,0.591020,0.700000,3.922828,3.246304,7.169132,48.587891
33759,0.591052,0.700000,3.923778,3.247303,7.171080,48.587891
33769,0.591084,0.700000,3.924735,3.248160,7.172895,48.587891
33779,0.591116,0.700000,3.925690,3.249013,7.174704,48.587891
33789,0.591089,0.500000,3.927568,3.251097,7.178665,48.587891
33799,0.591033,0.400000,3.928556,3.251994,7.180550,48.587891
33809,0.591036,0.600000,3.929511,3.252922,7.182433,48.587891
33819,0.591127,0.900000,3.930482,3.253793,7.184275,48.587891
33829,0.591100,0.500000,3.931443,3.254691,7.186134,48.587891
33839,0.591103,0.600000,3.932395,3.255691,7.188086,48.587891
33849,0.591135,0.700000,3.933347,3.256549,7.189896,48.587891
33859,0.591049,0.300000,3.934619,3.257706,7.192324,48.587891
33869,0.591051,0.600000,3.935808,3.259030,7.194838,48.587891
33879,0.591025,0.500000,3.937654,3.260680,7.198334,48.587891
33889,0.590998,0.500000,3.938768,3.261652,7.200420,48.587891
33899,0.591030,0.700000,3.939932,3.262731,7.202663,48.587891
33909,0.591032,0.600000,3.941623,3.264197,7.205819,48.587891
33919,0.591094,0.800000,3.943420,3.265898,7.209318,48.587891
33929,0.591097,0.600000,3.945320,3.267712,7.213032,48.587891
33939,0.591099,0.600000,3.947207,3.269609,7.216816,48.587891
33949,0.591102,0.600000,3.948900,3.271076,7.219976,48.587891
33959,0.591134,0.700000,3.950563,3.272565,7.223127,48.587891
33969,0.591107,0.500000,3.954856,3.273614,7.228470,48.587891
33979,0.591051,0.400000,3.955922,3.274612,7.230533,48.587891
33989,0.591024,0.500000,3.957046,3.275564,7.232610,48.587891
33999,0.590997,0.500000,3.963819,3.277262,7.241081,48.587891
34009,0.590882,0.200000,3.965560,3.278923,7.244483,48.587891
34019,0.590885,0.600000,3.971666,3.280404,7.252070,48.587891
34029,0.590829,0.400000,3.972771,3.281408,7.254179,48.587891
34039,0.590832,0.600000,3.973844,3.282367,7.256211,48.587891
34049,0.590834,0.600000,3.975096,3.283567,7.258663,48.587891
34059,0.590896,0.800000,3.976758,3.285002,7.261761,48.587891
34069,0.590869,0.500000,3.978442,3.286824,7.265266,48.587891
34079,0.590784,0.300000,3.979763,3.288086,7.267850,48.587891
34089,0.590786,0.600000,3.980716,3.288868,7.269584,48.587891
34099,0.590760,0.500000,3.981743,3.289783,7.271525,48.587891
34109,0.590792,0.700000,3.982729,3.290731,7.273460,48.587891
34119,0.590853,0.800000,3.983679,3.291619,7.275298,48.587891
34129,0.590885,0.700000,3.984635,3.292543,7.277178,48.587891
34139,0.590858,0.500000,3.985601,3.293538,7.279139,48.587891
34149,0.590832,0.500000,3.986551,3.294454,7.281005,48.587891
34159,0.590864,0.700000,3.987513,3.295327,7.282840,48.587891
34169,0.590867,0.600000,3.988465,3.296212,7.284677,48.587891
34179,0.590928,0.800000,3.989423,3.297109,7.286533,48.587891
34189,0.590989,0.800000,3.990410,3.298042,7.288452,48.587891
34199,0.591021,0.700000,3.991365,3.298934,7.290299,48.587891
34209,0.591023,0.600000,3.992318,3.299791,7.292109,48.587891
34219,0.591055,0.700000,3.993272,3.300608,7.293880,48.587891
34229,0.591087,0.700000,3.994244,3.301538,7.295782,48.587891
34239,0.591002,0.300000,3.995189,3.302497,7.297687,48.587891
34249,0.590917,0.300000,3.996235,3.303456,7.299691,48.587891
34259,0.590832,0.300000,3.997181,3.304344,7.301526,48.587891
34269,0.590776,0.400000,3.998140,3.305245,7.303385,48.587891
34279,0.590779,0.600000,3.999093,3.306207,7.305300,48.587891
34289,0.590753,0.500000,4.000047,3.307100,7.307147,48.587891
34299,0.590726,0.500000,4.001008,3.307987,7.308995,48.587891
34309,0.590787,0.800000,4.001962,3.308837,7.310798,48.587891
34319,0.590761,0.500000,4.002936,3.309728,7.312664,48.587891
34329,0.590763,0.600000,4.003891,3.310658,7.314549,48.587891
34339,0.590766,0.600000,4.004843,3.311620,7.316463,48.587891
34349,0.590827,0.800000,4.005808,3.312404,7.318211,48.587891
34359,0.590801,0.500000,4.010119,3.313313,7.323432,48.587891
34369,0.590803,0.600000,4.011201,3.314327,7.325527,48.587891
34379,0.590806,0.600000,4.012295,3.315376,7.327672,48.587891
34389,0.590780,0.500000,4.013402,3.316266,7.329669,48.587891
34399,0.590782,0.600000,4.014474,3.317228,7.331703,48.587891
34409,0.590756,0.500000,4.015551,3.318273,7.333824,48.587891
34419,0.590729,0.500000,4.016651,3.319354,7.336005,48.587891
34429,0.590703,0.500000,4.017729,3.320334,7.338064,48.587891
34439,0.590706,0.600000,4.018802,3.321259,7.340061,48.587891
34449,0.590708,0.600000,4.019885,3.322189,7.342073,48.587891
34459,0.590769,0.800000,4.020988,3.323148,7.344136,48.587891
34469,0.590714,0.400000,4.022069,3.324125,7.346194,48.587891
34479,0.590775,0.800000,4.023189,3.325312,7.348501,48.587891
34489,0.590777,0.600000,4.024687,3.326561,7.351249,48.587891
34499,0.590780,0.600000,4.026273,3.328037,7.354311,48.587891
34509,0.590725,0.400000,4.027568,3.329210,7.356779,48.587891
34519,0.590727,0.600000,4.028673,3.330266,7.358939,48.587891
34529,0.590788,0.800000,4.029750,3.331225,7.360975,48.587891
34539,0.590762,0.500000,4.030840,3.332273,7.363113,48.587891
34549,0.590822,0.800000,4.031944,3.333256,7.365200,48.587891
34559,0.590767,0.400000,4.033052,3.334144,7.367196,48.587891
34569,0.590799,0.700000,4.034289,3.335171,7.369460,48.587891
34579,0.590801,0.600000,4.035411,3.336153,7.371564,48.587891
34589,0.590775,0.500000,4.036492,3.337076,7.373568,48.587891
34599,0.590807,0.700000,4.037573,3.338126,7.375699,48.587891
34609,0.590780,0.500000,4.038669,3.339155,7.377824,48.587891
34619,0.590783,0.600000,4.039742,3.340045,7.379787,48.587891
34629,0.590901,1.000000,4.040830,3.341012,7.381843,48.587891
34639,0.590875,0.500000,4.042288,3.342927,7.385215,48.587891
34649,0.590849,0.500000,4.043381,3.343916,7.387298,48.587891
34659,0.590909,0.800000,4.044463,3.344930,7.389392,48.587891
34669,0.590825,0.300000,4.045436,3.346148,7.391584,48.587891
34679,0.590885,0.800000,4.046392,3.347129,7.393521,48.587891
34689,0.590917,0.700000,4.047353,3.347912,7.395265,48.587891
34699,0.590891,0.500000,4.048311,3.348805,7.397116,48.587891
34709,0.590865,0.500000,4.050115,3.350646,7.400760,48.587891
34719,0.590838,0.500000,4.051114,3.351560,7.402674,48.587891
34729,0.590927,0.900000,4.052079,3.352480,7.404559,48.587891
34739,0.590901,0.500000,4.053052,3.353332,7.406384,48.587891
34749,0.590933,0.700000,4.054008,3.354228,7.408236,48.587891
34759,0.590878,0.400000,4.054971,3.355094,7.410065,48.587891
34769,0.590794,0.300000,4.055921,3.355837,7.411758,48.587891
34779,0.590825,0.700000,4.056885,3.356703,7.413588,48.587891
34789,0.590828,0.600000,4.057865,3.357483,7.415348,48.587891
34799,0.590831,0.600000,4.058816,3.358414,7.417229,48.587891
34809,0.590833,0.600000,4.059847,3.359387,7.419234,48.587891
34819,0.590779,0.400000,4.060801,3.360320,7.421121,48.587891
34829,0.590781,0.600000,4.061791,3.361171,7.422962,48.587891
34839,0.590870,0.900000,4.062752,3.362137,7.424889,48.587891
34849,0.590844,0.500000,4.063745,3.363099,7.426845,48.587891
34859,0.590818,0.500000,4.064705,3.363994,7.428698,48.587891
34869,0.590820,0.600000,4.065686,3.364845,7.430531,48.587891
34879,0.590880,0.800000,4.066637,3.365768,7.432405,48.587891
34889,0.590912,0.700000,4.067660,3.366695,7.434355,48.587891
34899,0.591000,0.900000,4.068617,3.367622,7.436239,48.587891
34909,0.590946,0.400000,4.069691,3.368775,7.438466,48.587891
34919,0.590862,0.300000,4.070677,3.369598,7.440275,48.587891
34929,0.590779,0.300000,4.071635,3.370491,7.442126,48.587891
34939,0.590810,0.700000,4.072592,3.371347,7.443940,48.587891
34949,0.590841,0.700000,4.073608,3.372412,7.446020,48.587891
34959,0.590844,0.600000,4.074572,3.373246,7.447818,48.587891
34969,0.590875,0.700000,4.075535,3.374062,7.449597,48.587891
34979,0.590878,0.600000,4.076490,3.374990,7.451480,48.587891
34989,0.590823,0.400000,4.077458,3.375939,7.453397,48.587891
34999,0.590769,0.400000,4.078587,3.377065,7.455652,48.587891
35009,0.590686,0.300000,4.082447,3.378088,7.460536,48.587891
35019,0.590688,0.600000,4.083468,3.378988,7.462456,48.587891
35029,0.590691,0.600000,4.084417,3.379954,7.464371,48.587891
35039,0.590722,0.700000,4.085377,3.380776,7.466153,48.587891
35049,0.590753,0.700000,4.086332,3.381782,7.468114,48.587891
35059,0.590728,0.500000,4.088438,3.382945,7.471383,48.587891
35069,0.590759,0.700000,4.089394,3.383919,7.473313,48.587891
35079,0.590761,0.600000,4.090358,3.384676,7.475033,48.587891
35089,0.590764,0.600000,4.091347,3.385494,7.476842,48.587891
35099,0.590767,0.600000,4.092292,3.386376,7.478668,48.587891
35109,0.590769,0.600000,4.093239,3.387225,7.480464,48.587891
35119,0.590800,0.700000,4.094197,3.388159,7.482355,48.587891
35129,0.590831,0.700000,4.095284,3.389128,7.484412,48.587891
35139,0.590863,0.700000,4.096241,3.390053,7.486294,48.587891
35149,0.590894,0.700000,4.097198,3.390946,7.488144,48.587891
35159,0.590953,0.800000,4.098152,3.391911,7.490063,48.587891
35169,0.590984,0.700000,4.099127,3.392714,7.491841,48.587891
35179,0.590987,0.600000,4.100083,3.393633,7.493717,48.587891
35189,0.591018,0.700000,4.101034,3.394487,7.495521,48.587891
35199,0.591020,0.600000,4.102033,3.395504,7.497538,48.587891
35209,0.590994,0.500000,4.103018,3.396448,7.499467,48.587891
35219,0.591025,0.700000,4.103972,3.397378,7.501350,48.587891
35229,0.591056,0.700000,4.104925,3.398341,7.503267,48.587891
35239,0.591116,0.800000,4.105887,3.399403,7.505290,48.587891
35249,0.591146,0.700000,4.106869,3.400340,7.507209,48.587891
35259,0.591177,0.700000,4.107821,3.401194,7.509015,48.587891
35269,0.591066,0.200000,4.108765,3.402116,7.510881,48.587891
35279,0.591041,0.500000,4.109727,3.403017,7.512744,48.587891
35289,0.591071,0.700000,4.110686,3.403883,7.514568,48.587891
35299,0.591074,0.600000,4.111641,3.404735,7.516376,48.587891
35309,0.591020,0.400000,4.112594,3.405622,7.518215,48.587891
35319,0.591079,0.800000,4.113554,3.406478,7.520032,48.587891
35329,0.591053,0.500000,4.114562,3.407469,7.522032,48.587891
35339,0.591084,0.700000,4.115517,3.408359,7.523876,48.587891
35349,0.591030,0.400000,4.116501,3.409278,7.525779,48.587891
35359,0.591033,0.600000,4.117452,3.410204,7.527656,48.587891
35369,0.591063,0.700000,4.118404,3.411130,7.529533,48.587891
35379,0.591151,0.900000,4.119361,3.411987,7.531349,48.587891
35389,0.591181,0.700000,4.120317,3.412808,7.533126,48.587891
35399,0.591184,0.600000,4.121257,3.413617,7.534874,48.587891
35409,0.591186,0.600000,4.122198,3.414533,7.536731,48.587891
35419,0.591189,0.600000,4.123166,3.415497,7.538664,48.587891
35429,0.591248,0.800000,4.124123,3.416423,7.540546,48.587891
35439,0.591279,0.700000,4.125076,3.417347,7.542423,48.587891
35449,0.591309,0.700000,4.126024,3.418167,7.544192,48.587891
35459,0.591312,0.600000,4.127003,3.419089,7.546092,48.587891
35469,0.591314,0.600000,4.127953,3.419970,7.547923,48.587891
35479,0.591260,0.400000,4.131754,3.420804,7.552558,48.587891
35489,0.591206,0.400000,4.132746,3.421735,7.554481,48.587891
35499,0.591209,0.600000,4.136578,3.422601,7.559179,48.587891
35509,0.591211,0.600000,4.137534,3.423489,7.561023,48.587891
35519,0.591157,0.400000,4.138482,3.424342,7.562824,48.587891
35529,0.591132,0.500000,4.139454,3.425117,7.564571,48.587891
35539,0.591078,0.400000,4.140415,3.426088,7.566503,48.587891
35549,0.590996,0.300000,4.141362,3.426907,7.568268,48.587891
35559,0.591055,0.800000,4.142353,3.427881,7.570234,48.587891
35569,0.590973,0.300000,4.143302,3.428734,7.572035,48.587891
35579,0.591004,0.700000,4.144256,3.429622,7.573878,48.587891
35589,0.590922,0.300000,4.145205,3.430506,7.575711,48.587891
35599,0.590868,0.400000,4.146155,3.431283,7.577438,48.587891
35609,0.590899,0.700000,4.147115,3.432209,7.579324,48.587891
35619,0.590873,0.500000,4.148065,3.433025,7.581089,48.587891
35629,0.590904,0.700000,4.149023,3.433852,7.582875,48.587891
35639,0.590850,0.400000,4.149973,3.434703,7.584676,48.587891
35649,0.590825,0.500000,4.150932,3.435523,7.586454,48.587891
35659,0.590827,0.600000,4.151890,3.436380,7.588270,48.587891
35669,0.590830,0.600000,4.152855,3.437259,7.590114,48.587891
35679,0.590805,0.500000,4.153796,3.438182,7.591978,48.587891
35689,0.590779,0.500000,4.154755,3.439111,7.593866,48.587891
35699,0.590726,0.400000,4.155703,3.440036,7.595740,48.587891
35709,0.590728,0.600000,4.156695,3.440894,7.597589,48.587891
35719,0.590703,0.500000,4.157643,3.441744,7.599387,48.587891
35729,0.590761,0.800000,4.158600,3.442597,7.601197,48.587891
35739,0.590764,0.600000,4.159553,3.443483,7.603036,48.587891
35749,0.590851,0.900000,4.160563,3.444357,7.604920,48.587891
35759,0.590909,0.800000,4.161515,3.445207,7.606722,48.587891
35769,0.590968,0.800000,4.162465,3.446022,7.608488,48.587891
35779,0.590970,0.600000,4.166775,3.446983,7.613758,48.587891
35789,0.590973,0.600000,4.167728,3.447880,7.615608,48.587891
35799,0.590947,0.500000,4.168684,3.448702,7.617386,48.587891
35809,0.590922,0.500000,4.169634,3.449519,7.619153,48.587891
35819,0.590868,0.400000,4.170593,3.450413,7.621006,48.587891
35829,0.590843,0.500000,4.171541,3.451262,7.622803,48.587891
35839,0.590790,0.400000,4.172489,3.452082,7.624571,48.587891
35849,0.590820,0.700000,4.173440,3.452860,7.626301,48.587891
35859,0.590823,0.600000,4.174387,3.453712,7.628098,48.587891
35869,0.590798,0.500000,4.175338,3.454601,7.629940,48.587891
35879,0.590828,0.700000,4.176290,3.455491,7.631781,48.587891
35889,0.590858,0.700000,4.177299,3.456416,7.633716,48.587891
35899,0.590861,0.600000,4.178721,3.457781,7.636502,48.587891
35909,0.590891,0.700000,4.182601,3.458653,7.641254,48.587891
35919,0.590866,0.500000,4.183557,3.459474,7.643030,48.587891
35929,0.590813,0.400000,4.187417,3.460419,7.647836,48.587891
35939,0.590871,0.800000,4.188375,3.461346,7.649721,48.587891
35949,0.590818,0.400000,4.189333,3.462281,7.651614,48.587891
35959,0.590848,0.700000,4.190281,3.463199,7.653481,48.587891
35969,0.590823,0.500000,4.191238,3.464091,7.655329,48.587891
35979,0.590770,0.400000,4.192189,3.465001,7.657190,48.587891
35989,0.590800,0.700000,4.193138,3.465919,7.659057,48.587891
35999,0.590775,0.500000,4.196899,3.466713,7.663611,48.587891
36009,0.590722,0.400000,4.198261,3.467954,7.666215,48.587891
36019,0.590669,0.400000,4.199215,3.468846,7.668061,48.587891
36029,0.590755,0.900000,4.200174,3.469630,7.669803,48.587891
36039,0.590674,0.300000,4.201122,3.470519,7.671641,48.587891
36049,0.590622,0.400000,4.202758,3.472222,7.674979,48.587891
36059,0.590652,0.700000,4.203724,3.473200,7.676924,48.587891
36069,0.590627,0.500000,4.204751,3.474188,7.678939,48.587891
36079,0.590602,0.500000,4.206359,3.475846,7.682205,48.587891
36089,0.590576,0.500000,4.207485,3.477111,7.684596,48.587891
36099,0.590607,0.700000,4.209419,3.479023,7.688441,48.587891
36109,0.590609,0.600000,4.211264,3.480899,7.692164,48.587891
36119,0.590584,0.500000,4.213147,3.482839,7.695986,48.587891
36129,0.590559,0.500000,4.215000,3.484592,7.699592,48.587891
36139,0.590479,0.300000,4.216115,3.485658,7.701773,48.587891
36149,0.590537,0.800000,4.217223,3.486697,7.703920,48.587891
36159,0.590512,0.500000,4.218315,3.487731,7.706046,48.587891
36169,0.590570,0.800000,4.222628,3.488764,7.711392,48.587891
36179,0.590462,0.200000,4.223695,3.489767,7.713463,48.587891
36189,0.590437,0.500000,4.224773,3.490824,7.715596,48.587891
36199,0.590412,0.500000,4.225881,3.491828,7.717709,48.587891
36209,0.590442,0.700000,4.226959,3.492916,7.719875,48.587891
36219,0.590445,0.600000,4.228040,3.493838,7.721878,48.587891
36229,0.590447,0.600000,4.229146,3.494812,7.723958,48.587891
36239,0.590478,0.700000,4.230227,3.495776,7.726003,48.587891
36249,0.590535,0.800000,4.231312,3.496784,7.728097,48.587891
36259,0.590510,0.500000,4.233044,3.498498,7.731542,48.587891
36269,0.590513,0.600000,4.234694,3.500044,7.734738,48.587891
36279,0.590488,0.500000,4.239016,3.501058,7.740074,48.587891
36289,0.590518,0.700000,4.240096,3.502114,7.742210,48.587891
36299,0.590438,0.300000,4.241168,3.503157,7.744325,48.587891
36309,0.590386,0.400000,4.242257,3.504061,7.746318,48.587891
36319,0.590388,0.600000,4.243222,3.504863,7.748085,48.587891
36329,0.590363,0.500000,4.247102,3.505824,7.752926,48.587891
36339,0.590366,0.600000,4.248058,3.506647,7.754705,48.587891
36349,0.590451,0.900000,4.249037,3.507468,7.756505,48.587891
36359,0.590426,0.500000,4.253003,3.508417,7.761420,48.587891
36369,0.590402,0.500000,4.253973,3.509361,7.763333,48.587891
36379,0.590432,0.700000,4.254977,3.510251,7.765228,48.587891
36389,0.590407,0.500000,4.255933,3.511111,7.767044,48.587891
36399,0.590492,0.900000,4.256956,3.512162,7.769118,48.587891
36409,0.590522,0.700000,4.257911,3.512983,7.770894,48.587891
36419,0.590580,0.800000,4.258891,3.513889,7.772779,48.587891
36429,0.590637,0.800000,4.259842,3.514854,7.774696,48.587891
36439,0.590640,0.600000,4.260830,3.515815,7.776645,48.587891
36449,0.590670,0.700000,4.261794,3.516641,7.778435,48.587891
36459,0.590700,0.700000,4.262813,3.517574,7.780387,48.587891
36469,0.590757,0.800000,4.263826,3.518655,7.782482,48.587891
36479,0.590787,0.700000,4.264786,3.519478,7.784264,48.587891
36489,0.590735,0.400000,4.265742,3.520344,7.786085,48.587891
36499,0.590792,0.800000,4.266693,3.521272,7.787965,48.587891
36509,0.590767,0.500000,4.267832,3.522155,7.789987,48.587891
36519,0.590742,0.500000,4.268785,3.523018,7.791803,48.587891
36529,0.590772,0.700000,4.269741,3.523869,7.793610,48.587891
36539,0.590802,0.700000,4.270705,3.524693,7.795398,48.587891
36549,0.590750,0.400000,4.271670,3.525604,7.797274,48.587891
36559,0.590670,0.300000,4.272617,3.526492,7.799108,48.587891
36569,0.590673,0.600000,4.273566,3.527376,7.800942,48.587891
36579,0.590593,0.300000,4.274737,3.528456,7.803193,48.587891
36589,0.590541,0.400000,4.275844,3.529589,7.805433,48.587891
36599,0.590462,0.300000,4.276929,3.530521,7.807450,48.587891
36609,0.590519,0.800000,4.278008,3.531501,7.809508,48.587891
36619,0.590494,0.500000,4.279109,3.532372,7.811480,48.587891
36629,0.590524,0.700000,4.280195,3.533428,7.813623,48.587891
36639,0.590500,0.500000,4.281283,3.534495,7.815778,48.587891
36649,0.590557,0.800000,4.282891,3.535875,7.818767,48.587891
36659,0.590477,0.300000,4.284478,3.537447,7.821925,48.587891
36669,0.590507,0.700000,4.286055,3.538886,7.824941,48.587891
36679,0.590564,0.800000,4.287576,3.540297,7.827873,48.587891
36689,0.590513,0.400000,4.289461,3.541918,7.831380,48.587891
36699,0.590515,0.600000,4.290997,3.543494,7.834491,48.587891
36709,0.590518,0.600000,4.292351,3.544819,7.837170,48.587891
36719,0.590548,0.700000,4.293426,3.545914,7.839340,48.587891
36729,0.590577,0.700000,4.294952,3.547372,7.842324,48.587891
36739,0.590580,0.600000,4.297102,3.549104,7.846206,48.587891
36749,0.590610,0.700000,4.303652,3.550577,7.854229,48.587891
36759,0.590585,0.500000,4.305327,3.551941,7.857269,48.587891
36769,0.590588,0.600000,4.307003,3.553576,7.860579,48.587891
36779,0.590590,0.600000,4.308904,3.555411,7.864315,48.587891
36789,0.590538,0.400000,4.310584,3.556930,7.867514,48.587891
36799,0.590595,0.800000,4.311618,3.557887,7.869505,48.587891
36809,0.590652,0.800000,4.312578,3.558745,7.871324,48.587891
36819,0.590600,0.400000,4.313583,3.559588,7.873171,48.587891
36829,0.590603,0.600000,4.314533,3.560440,7.874974,48.587891
36839,0.590578,0.500000,4.315502,3.561461,7.876963,48.587891
36849,0.590581,0.600000,4.316453,3.562392,7.878845,48.587891
36859,0.590583,0.600000,4.317548,3.563337,7.880885,48.587891
36869,0.590586,0.600000,4.318508,3.564274,7.882782,48.587891
36879,0.590534,0.400000,4.319460,3.565274,7.884734,48.587891
36889,0.590456,0.300000,4.320408,3.566271,7.886679,48.587891
36899,0.590404,0.400000,4.321383,3.567113,7.888495,48.587891
