id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.696217,0.900000,2.224758,0.504266,2.729024,46.112305
4249,0.695519,0.400000,2.229629,0.505402,2.735031,46.112305
4259,0.694824,0.400000,2.234446,0.506524,2.740970,46.098633
4269,0.694131,0.400000,2.241724,0.507645,2.749369,46.098633
4279,0.694614,0.900000,2.253696,0.508784,2.762481,46.098633
4289,0.693925,0.400000,2.258329,0.509882,2.768211,46.098633
4299,0.693007,0.300000,2.264040,0.511076,2.775116,46.668945
4309,0.693023,0.700000,2.268698,0.512220,2.780917,46.668945
4319,0.692343,0.400000,2.276896,0.513347,2.790243,46.709961
4329,0.691898,0.500000,2.283076,0.514478,2.797553,46.709961
4339,0.691686,0.600000,2.287691,0.515596,2.803287,46.668945
4349,0.691014,0.400000,2.293670,0.516702,2.810372,46.709961
4359,0.691034,0.700000,2.301029,0.517853,2.818882,46.709961
4369,0.690138,0.300000,2.305420,0.518940,2.824360,46.668945
4379,0.689931,0.600000,2.309825,0.520019,2.829844,46.709961
4389,0.689726,0.600000,2.315612,0.521115,2.836726,46.709961
4399,0.689977,0.800000,2.323013,0.522251,2.845264,47.280273
4409,0.688864,0.200000,2.327881,0.523377,2.851258,47.280273
4419,0.688662,0.600000,2.332699,0.524501,2.857200,47.239258
4429,0.688914,0.800000,2.340244,0.525633,2.865877,47.772461
4439,0.688262,0.400000,2.346690,0.526771,2.873461,47.799805
4449,0.687838,0.500000,2.351460,0.527903,2.879363,47.799805
4459,0.688090,0.800000,2.363232,0.529017,2.892249,47.758789
4469,0.688565,0.900000,2.370469,0.530135,2.900604,47.799805
4479,0.688814,0.800000,2.375178,0.531259,2.906437,47.799805
4489,0.688616,0.600000,2.381475,0.532383,2.913858,47.799805
4499,0.687973,0.400000,2.386234,0.533488,2.919723,47.799805
4509,0.687556,0.500000,2.394028,0.534596,2.928624,47.799805
4519,0.687140,0.500000,2.399907,0.535702,2.935609,47.758789
4529,0.687611,0.900000,2.404734,0.536829,2.941563,47.772461
4539,0.686534,0.200000,2.409596,0.537947,2.947543,47.786133
4549,0.686344,0.600000,2.418142,0.539079,2.957221,47.772461
4559,0.686374,0.700000,2.422907,0.540196,2.963103,47.813477
4569,0.686404,0.700000,2.427570,0.541345,2.968915,47.772461
4579,0.685996,0.500000,2.434381,0.542583,2.976964,47.813477
4589,0.685153,0.300000,2.442278,0.543831,2.986109,47.786133
4599,0.684532,0.400000,2.447217,0.544996,2.992212,47.786133
4609,0.683913,0.400000,2.452057,0.546121,2.998178,47.786133
4619,0.683297,0.400000,2.465309,0.547260,3.012569,47.786133
4629,0.682900,0.500000,2.471169,0.548374,3.019543,47.786133
4639,0.682505,0.500000,2.476230,0.549586,3.025816,48.383789
4649,0.682112,0.500000,2.482090,0.550681,3.032771,48.383789
4659,0.681720,0.500000,2.488202,0.551825,3.040028,48.383789
4669,0.681545,0.600000,2.494308,0.552975,3.047283,48.356445
4679,0.681585,0.700000,2.500199,0.554080,3.054279,48.342773
4689,0.680556,0.200000,2.505150,0.555233,3.060383,48.356445
4699,0.679744,0.300000,2.512391,0.556363,3.068754,48.356445
4709,0.679574,0.600000,2.518636,0.557499,3.076134,48.383789
4719,0.679618,0.700000,2.523783,0.558693,3.082476,48.383789
4729,0.679661,0.700000,2.529717,0.559817,3.089534,48.342773
4739,0.678647,0.200000,2.536468,0.560944,3.097412,48.342773
4749,0.678903,0.800000,2.542817,0.562092,3.104910,48.383789
4759,0.678526,0.500000,2.547628,0.563260,3.110888,48.383789
4769,0.678571,0.700000,2.553665,0.564376,3.118042,48.383789
4779,0.677568,0.200000,2.561002,0.565523,3.126524,48.342773
4789,0.677824,0.800000,2.565865,0.566656,3.132521,48.342773
4799,0.677453,0.500000,2.576513,0.567780,3.144293,48.342773
4809,0.676667,0.300000,2.584105,0.568906,3.153011,48.342773
4819,0.676507,0.600000,2.589928,0.570056,3.159984,48.356445
4829,0.676556,0.700000,2.595656,0.571530,3.167186,48.356445
4839,0.675983,0.400000,2.602597,0.572810,3.175407,48.356445
4849,0.675620,0.500000,2.608563,0.573938,3.182501,48.356445
4859,0.674845,0.300000,2.614357,0.575048,3.189406,48.342773
4869,0.674280,0.400000,2.621115,0.576177,3.197292,54.336914
4879,0.673717,0.400000,2.628949,0.577345,3.206295,56.465820
4889,0.673975,0.800000,2.638650,0.578515,3.217164,57.116211
4899,0.673824,0.600000,2.650098,0.579726,3.229824,57.102539
4909,0.673878,0.700000,2.660666,0.580874,3.241540,57.686523
4919,0.672912,0.200000,2.671334,0.582045,3.253379,57.686523
4929,0.672764,0.600000,2.680493,0.583179,3.263672,57.700195
4939,0.673225,0.900000,2.693731,0.584311,3.278042,57.700195
4949,0.672470,0.300000,2.703079,0.585472,3.288551,58.256836
4959,0.671111,0.000000,2.712137,0.586620,3.298757,58.256836
4969,0.670565,0.400000,2.726904,0.588020,3.314924,58.256836
4979,0.670423,0.600000,2.746366,0.589608,3.335974,58.256836
4989,0.670281,0.600000,2.760086,0.591218,3.351303,58.256836
4999,0.670741,0.900000,2.773180,0.592566,3.365746,58.256836
5009,0.671000,0.800000,2.786195,0.593993,3.380188,58.297852
5019,0.671058,0.700000,2.808218,0.595651,3.403870,58.321289
5029,0.670518,0.400000,2.822977,0.597028,3.420005,58.850586
5039,0.669781,0.300000,2.835333,0.598582,3.433915,58.850586
5049,0.670040,0.800000,2.853789,0.600336,3.454125,58.850586
5059,0.670099,0.700000,2.873760,0.602210,3.475971,58.891602
5069,0.670356,0.800000,2.884269,0.603388,3.487657,58.850586
5079,0.669822,0.400000,2.895318,0.604602,3.499920,58.891602
5089,0.669882,0.700000,2.910394,0.605808,3.516202,58.891602
5099,0.669352,0.400000,2.923134,0.606986,3.530120,58.850586
5109,0.669412,0.700000,2.932618,0.608155,3.540773,58.850586
5119,0.669472,0.700000,2.943232,0.609315,3.552547,58.850586
5129,0.669336,0.600000,2.955793,0.610468,3.566260,58.907227
5139,0.669006,0.500000,2.966188,0.611645,3.577833,58.866211
5149,0.669066,0.700000,2.975709,0.612818,3.588527,58.866211
5159,0.669126,0.700000,3.000523,0.613996,3.614519,58.879883
5169,0.668411,0.300000,3.009709,0.615140,3.624849,58.866211
5179,0.668085,0.500000,3.020645,0.616336,3.636981,58.866211
5189,0.667761,0.500000,3.033926,0.617514,3.651440,59.436523
5199,0.668208,0.900000,3.043423,0.618673,3.662097,59.477539
5209,0.667692,0.400000,3.052858,0.619830,3.672687,59.450195
5219,0.667562,0.600000,3.064262,0.620961,3.685223,59.450195
5229,0.668008,0.900000,3.078529,0.622321,3.700851,59.450195
5239,0.667878,0.600000,3.088770,0.623644,3.712414,59.436523
5249,0.667557,0.500000,3.099745,0.624816,3.724561,59.436523
5259,0.667238,0.500000,3.111131,0.625953,3.737084,59.436523
5269,0.666350,0.200000,3.122000,0.627104,3.749104,59.477539
5279,0.665844,0.400000,3.131329,0.628252,3.759581,59.477539
5289,0.665720,0.600000,3.144802,0.629452,3.774253,59.450195
5299,0.665406,0.500000,3.155638,0.630615,3.786253,59.450195
5309,0.665472,0.700000,3.170705,0.631771,3.802476,59.450195
5319,0.664972,0.400000,3.182616,0.632926,3.815542,60.034180
5329,0.664474,0.400000,3.199566,0.634094,3.833660,60.020508
5339,0.663790,0.300000,3.210447,0.635263,3.845709,60.020508
5349,0.663858,0.700000,3.222566,0.636434,3.859000,60.020508
5359,0.663551,0.500000,3.233492,0.637602,3.871094,60.034180
5369,0.662687,0.200000,3.244067,0.638759,3.882826,60.020508
5379,0.662756,0.700000,3.256323,0.639948,3.896271,60.020508
5389,0.662454,0.500000,3.267316,0.641134,3.908450,60.020508
5399,0.662338,0.600000,3.278399,0.642312,3.920711,60.020508
5409,0.662407,0.700000,3.289418,0.643494,3.932912,60.020508
5419,0.662662,0.800000,3.301564,0.644663,3.946227,60.034180
5429,0.662546,0.600000,3.312986,0.645967,3.958953,60.034180
5439,0.662615,0.700000,3.321223,0.647142,3.968366,60.020508
5449,0.662132,0.400000,3.333334,0.648329,3.981664,60.034180
5459,0.661468,0.300000,3.351807,0.649781,4.001588,60.034180
5469,0.660806,0.300000,3.362721,0.650951,4.013672,60.020508
5479,0.660146,0.300000,3.376303,0.652119,4.028422,60.061523
5489,0.659489,0.300000,3.386139,0.653295,4.039434,60.061523
5499,0.659016,0.400000,3.400784,0.654567,4.055350,46.229492
5509,0.658727,0.500000,3.409885,0.656346,4.066231,48.004883
5519,0.658439,0.500000,3.418058,0.657953,4.076012,49.145508
5529,0.658333,0.600000,3.425776,0.659806,4.085582,56.098633
5539,0.658590,0.800000,3.431647,0.661032,4.092679,56.655273
5549,0.658303,0.500000,3.438794,0.662252,4.101046,57.239258
5559,0.658198,0.600000,3.446261,0.663446,4.109707,57.350586
5569,0.658094,0.600000,3.452038,0.664657,4.116695,57.930664
5579,0.657989,0.600000,3.460283,0.666069,4.126352,57.930664
5589,0.658244,0.800000,3.468027,0.667324,4.135351,59.067383
5599,0.658140,0.600000,3.473461,0.668514,4.141975,59.067383
5609,0.658214,0.700000,3.481538,0.669778,4.151315,59.053711
5619,0.657932,0.500000,3.488484,0.671372,4.159856,59.067383
5629,0.658007,0.700000,3.496546,0.672768,4.169315,59.108398
5639,0.657904,0.600000,3.505546,0.674185,4.179731,59.108398
5649,0.657801,0.600000,3.513463,0.675559,4.189022,59.108398
5659,0.656991,0.200000,3.519607,0.676888,4.196495,59.655273
5669,0.656537,0.400000,3.529343,0.678259,4.207602,59.655273
5679,0.656790,0.800000,3.535585,0.679632,4.215217,59.668945
5689,0.656338,0.400000,3.545930,0.681240,4.227171,60.211914
5699,0.656415,0.700000,3.554480,0.682619,4.237100,60.198242
5709,0.656491,0.700000,3.562601,0.684008,4.246609,60.795898
5719,0.656567,0.700000,3.569460,0.685511,4.254970,60.754883
5729,0.655944,0.300000,3.578431,0.686880,4.265311,60.795898
5739,0.654974,0.100000,3.586165,0.688219,4.274384,60.795898
5749,0.654007,0.100000,3.594709,0.689958,4.284667,60.795898
5759,0.654261,0.800000,3.605254,0.692386,4.297640,60.768555
5769,0.653819,0.400000,3.622030,0.695182,4.317211,60.795898
5779,0.653380,0.400000,3.629725,0.697033,4.326758,60.795898
5789,0.653287,0.600000,3.637705,0.699296,4.337002,60.795898
5799,0.653368,0.700000,3.653693,0.701148,4.354841,60.795898
5809,0.653276,0.600000,3.667409,0.703557,4.370966,61.381836
5819,0.653528,0.800000,3.678263,0.706286,4.384549,61.381836
5829,0.653265,0.500000,3.689954,0.708671,4.398625,61.381836
5839,0.653345,0.700000,3.699524,0.710591,4.410116,61.340820
5849,0.653253,0.600000,3.706945,0.711899,4.418843,61.381836
5859,0.652991,0.500000,3.713112,0.713524,4.426637,61.395508
5869,0.652730,0.500000,3.720410,0.714842,4.435252,61.340820
5879,0.652811,0.700000,3.731625,0.716830,4.448455,62.532227
5889,0.652721,0.600000,3.743118,0.719235,4.462353,62.532227
5899,0.652971,0.800000,3.755724,0.721626,4.477350,62.532227
5909,0.652881,0.600000,3.765395,0.724004,4.489398,62.532227
5919,0.652453,0.400000,3.774705,0.725685,4.500389,62.532227
5929,0.652196,0.500000,3.784560,0.727426,4.511987,62.518555
5939,0.651602,0.300000,3.790502,0.728667,4.519169,62.518555
5949,0.651515,0.600000,3.802598,0.730108,4.532706,63.088867
5959,0.651429,0.600000,3.814966,0.732155,4.547120,63.075195
5969,0.651174,0.500000,3.823847,0.734295,4.558142,63.075195
5979,0.651424,0.800000,3.834277,0.736702,4.570978,63.075195
5989,0.651338,0.600000,3.847703,0.738984,4.586687,63.102539
5999,0.651419,0.700000,3.858568,0.741034,4.599601,63.118164
6009,0.651500,0.700000,3.868071,0.743305,4.611375,63.118164
6019,0.651747,0.800000,3.874621,0.745071,4.619692,63.118164
6029,0.651495,0.500000,3.882624,0.746731,4.629355,63.118164
6039,0.651410,0.600000,3.892597,0.748473,4.641070,63.118164
6049,0.650993,0.400000,3.903239,0.750947,4.654187,63.118164
6059,0.650909,0.600000,3.915726,0.753375,4.669101,63.118164
6069,0.650660,0.500000,3.926807,0.755310,4.682117,63.118164
6079,0.650412,0.500000,3.940364,0.757114,4.697478,63.118164
6089,0.649836,0.300000,3.951145,0.759048,4.710193,63.118164
6099,0.649754,0.600000,3.957142,0.760410,4.717552,63.090820
6109,0.650328,1.000000,3.965555,0.761761,4.727317,63.118164
6119,0.650736,0.900000,3.972926,0.763093,4.736019,63.090820
6129,0.650163,0.300000,3.979999,0.764541,4.744540,63.090820
6139,0.649755,0.400000,3.989436,0.766403,4.755839,63.118164
6149,0.649349,0.400000,4.002755,0.768847,4.771601,63.665039
6159,0.649268,0.600000,4.014569,0.771348,4.785917,63.665039
6169,0.649026,0.500000,4.026772,0.773866,4.800638,63.665039
6179,0.648947,0.600000,4.038980,0.776552,4.815532,63.665039
6189,0.648706,0.500000,4.052279,0.778953,4.831232,63.665039
6199,0.648304,0.400000,4.062866,0.781469,4.844335,63.665039
6209,0.647581,0.200000,4.075091,0.783649,4.858740,63.665039
6219,0.647182,0.400000,4.085389,0.785794,4.871183,63.665039
6229,0.647588,0.900000,4.091235,0.787153,4.878388,63.637695
6239,0.647352,0.500000,4.099608,0.788478,4.888086,64.250977
6249,0.646955,0.400000,4.108102,0.790015,4.898117,64.237305
6259,0.646400,0.300000,4.119558,0.792419,4.911977,64.237305
6269,0.646006,0.400000,4.134977,0.794799,4.929776,64.237305
6279,0.645614,0.400000,4.149569,0.797199,4.946768,64.237305
6289,0.645541,0.600000,4.160229,0.799364,4.959594,64.237305
6299,0.645151,0.400000,4.168750,0.801285,4.970035,64.223633
6309,0.644921,0.500000,4.181669,0.803711,4.985380,64.223633
6319,0.644691,0.500000,4.196125,0.806704,5.002829,64.223633
6329,0.644462,0.500000,4.207885,0.809449,5.017334,64.237305
6339,0.644392,0.600000,4.217619,0.811620,5.029239,64.237305
6349,0.644479,0.700000,4.233053,0.813457,5.046510,72.959961
6359,0.644252,0.500000,4.257243,0.816200,5.073443,73.543945
6369,0.644340,0.700000,4.275174,0.819563,5.094737,73.557617
6379,0.644427,0.700000,4.292050,0.822325,5.114374,74.073242
6389,0.644201,0.500000,4.308122,0.824844,5.132966,74.120117
6399,0.644131,0.600000,4.322433,0.827311,5.149744,74.120117
6409,0.644062,0.600000,4.339155,0.829642,5.168798,74.147461
6419,0.643526,0.300000,4.354402,0.831253,5.185654,74.690430
6429,0.643458,0.600000,4.365529,0.832748,5.198277,74.745117
6439,0.643390,0.600000,4.381375,0.834951,5.216325,74.745117
6449,0.643478,0.700000,4.394971,0.837373,5.232344,74.731445
6459,0.643101,0.400000,4.409918,0.839943,5.249862,74.731445
6469,0.642879,0.500000,4.429156,0.842656,5.271812,74.731445
6479,0.642504,0.400000,4.444708,0.845242,5.289950,74.731445
6489,0.642438,0.600000,4.460422,0.846935,5.307357,74.713867
6499,0.642527,0.700000,4.474152,0.848890,5.323042,75.881836
6509,0.642462,0.600000,4.489812,0.851200,5.341012,75.895508
6519,0.642396,0.600000,4.501347,0.852775,5.354122,75.895508
6529,0.642331,0.600000,4.510803,0.854434,5.365237,75.895508
6539,0.642879,1.000000,4.527469,0.856755,5.384224,75.881836
6549,0.642049,0.100000,4.540429,0.859159,5.399588,75.895508
6559,0.641374,0.200000,4.553126,0.861504,5.414629,75.868164
6569,0.641768,0.900000,4.570369,0.863963,5.434331,75.868164
6579,0.641705,0.600000,4.584552,0.866356,5.450907,75.868164
6589,0.641337,0.400000,4.596464,0.868519,5.464983,75.868164
6599,0.640971,0.400000,4.610580,0.870377,5.480957,75.870117
6609,0.640606,0.400000,4.620800,0.872088,5.492887,75.870117
6619,0.640545,0.600000,4.632364,0.873704,5.506067,75.883789
6629,0.640030,0.300000,4.645070,0.875276,5.520345,76.481445
6639,0.639970,0.600000,4.668953,0.877114,5.546067,76.481445
6649,0.640060,0.700000,4.683560,0.879533,5.563093,76.481445
6659,0.640000,0.600000,4.700955,0.881965,5.582920,77.051758
6669,0.639640,0.400000,4.716664,0.884142,5.600806,77.051758
6679,0.639430,0.500000,4.730110,0.886209,5.616319,77.010742
6689,0.639222,0.500000,4.746738,0.888659,5.635396,77.581055
6699,0.639312,0.700000,4.760001,0.890376,5.650377,77.635742
6709,0.639403,0.700000,4.770027,0.891638,5.661666,77.581055
6719,0.639195,0.500000,4.779910,0.892848,5.672758,77.635742
6729,0.638988,0.500000,4.792774,0.894176,5.686950,77.581055
6739,0.638484,0.300000,4.803236,0.895775,5.699012,77.594727
6749,0.638279,0.500000,4.821716,0.898814,5.720530,77.594727
6759,0.638074,0.500000,4.837774,0.901302,5.739075,77.622070
6769,0.637870,0.500000,4.853359,0.903733,5.757092,77.622070
6779,0.637666,0.500000,4.866755,0.906366,5.773122,77.594727
6789,0.637316,0.400000,4.889636,0.908843,5.798479,77.622070
6799,0.637113,0.500000,4.904757,0.910925,5.815682,77.622070
6809,0.637059,0.600000,4.917984,0.912739,5.830723,77.622070
6819,0.636858,0.500000,4.931264,0.914698,5.845962,77.622070
6829,0.636804,0.600000,4.947381,0.916261,5.863643,77.622070
6839,0.637042,0.800000,4.969596,0.919307,5.888903,77.622070
6849,0.636842,0.500000,4.984982,0.922066,5.907048,77.622070
6859,0.636934,0.700000,5.008022,0.925036,5.933058,77.622070
6869,0.636735,0.500000,5.031138,0.928590,5.959728,77.622070
6879,0.636681,0.600000,5.056384,0.931534,5.987918,77.622070
6889,0.636773,0.700000,5.075634,0.933914,6.009548,77.594727
6899,0.636865,0.700000,5.087794,0.935411,6.023205,77.622070
6909,0.636522,0.400000,5.101192,0.936975,6.038168,77.622070
6919,0.636903,0.900000,5.115934,0.938572,6.054507,77.635742
6929,0.636850,0.600000,5.131151,0.941004,6.072155,77.635742
6939,0.636652,0.500000,5.153435,0.943398,6.096833,77.635742
6949,0.636599,0.600000,5.171718,0.945785,6.117503,77.635742
6959,0.636547,0.600000,5.186227,0.948190,6.134417,77.581055
6969,0.636638,0.700000,5.198663,0.950242,6.148905,77.608398
6979,0.636729,0.700000,5.213845,0.952201,6.166045,78.192383
6989,0.636676,0.600000,5.235111,0.953799,6.188910,78.192383
6999,0.636624,0.600000,5.245488,0.955097,6.200585,78.192383
7009,0.636429,0.500000,5.258355,0.956604,6.214959,78.776367
7019,0.635663,0.100000,5.277381,0.959043,6.236424,78.776367
7029,0.635043,0.200000,5.291060,0.961317,6.252377,78.762695
7039,0.634851,0.500000,5.305282,0.963742,6.269024,78.762695
7049,0.635227,0.900000,5.324477,0.966141,6.290618,78.762695
7059,0.635461,0.800000,5.340182,0.968545,6.308728,84.739258
7069,0.635127,0.400000,5.356895,0.970769,6.327664,86.942383
7079,0.634653,0.300000,5.382844,0.972787,6.355630,87.536133
7089,0.634605,0.600000,5.401381,0.974934,6.376315,87.522461
7099,0.634274,0.400000,5.417788,0.976554,6.394342,88.120117
7109,0.633944,0.400000,5.434602,0.978054,6.412656,88.120117
7119,0.633896,0.600000,5.454285,0.980360,6.434644,88.079102
7129,0.633989,0.700000,5.476337,0.982795,6.459131,88.092773
7139,0.633801,0.500000,5.496486,0.985111,6.481597,88.120117
7149,0.633754,0.600000,5.523281,0.987445,6.510726,88.663086
7159,0.633427,0.400000,5.544041,0.989593,6.533634,88.663086
7169,0.633520,0.700000,5.563847,0.991269,6.555116,88.663086
7179,0.633194,0.400000,5.582389,0.992796,6.575184,88.649414
7189,0.633008,0.500000,5.601335,0.994937,6.596272,88.663086
7199,0.632823,0.500000,5.620138,0.997253,6.617390,88.676758
7209,0.632917,0.700000,5.643697,0.999831,6.643527,88.663086
7219,0.632732,0.500000,5.666277,1.002625,6.668901,88.663086
7229,0.632825,0.700000,5.700418,1.005346,6.705764,89.256836
7239,0.632918,0.700000,5.732242,1.007987,6.740229,89.270508
7249,0.633011,0.700000,5.755264,1.011449,6.766713,89.243164
7259,0.632690,0.400000,5.778940,1.014178,6.793119,89.229492
7269,0.632369,0.400000,5.805700,1.016067,6.821767,89.243164
7279,0.632462,0.700000,5.825659,1.017665,6.843323,89.243164
7289,0.632280,0.500000,5.840502,1.019690,6.860191,89.284180
7299,0.631962,0.400000,5.860907,1.022122,6.883029,89.284180
7309,0.631507,0.300000,5.883300,1.024584,6.907884,89.243164
7319,0.631874,0.900000,5.904844,1.027041,6.931885,89.284180
7329,0.631421,0.300000,5.923624,1.029492,6.953116,89.243164
7339,0.631651,0.800000,5.951722,1.031928,6.983650,89.284180
7349,0.631199,0.300000,5.973193,1.034349,7.007542,89.299805
7359,0.630884,0.400000,5.991969,1.036771,7.028740,89.258789
7369,0.630571,0.400000,6.013372,1.039214,7.052586,89.272461
7379,0.630665,0.700000,6.037667,1.041399,7.079066,89.258789
