id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.695981,0.900000,1.356249,0.489281,1.845530,17.025391
4249,0.695283,0.400000,1.359410,0.490261,1.849671,17.025391
4259,0.694588,0.400000,1.362549,0.491346,1.853895,17.025391
4269,0.693897,0.400000,1.365808,0.492638,1.858446,17.025391
4279,0.694379,0.900000,1.369015,0.493609,1.862624,17.025391
4289,0.693692,0.400000,1.372112,0.495075,1.867187,17.025391
4299,0.692774,0.300000,1.375338,0.496557,1.871895,17.025391
4309,0.692558,0.600000,1.378548,0.497770,1.876319,17.025391
4319,0.691879,0.400000,1.381865,0.498992,1.880857,17.025391
4329,0.691435,0.500000,1.385006,0.499967,1.884973,17.025391
4339,0.691224,0.600000,1.388756,0.501265,1.890021,17.025391
4349,0.690553,0.400000,1.393769,0.503320,1.897089,17.025391
4359,0.690575,0.700000,1.398526,0.504772,1.903298,17.025391
4369,0.689679,0.300000,1.403317,0.507195,1.910512,17.025391
4379,0.689245,0.500000,1.415498,0.508866,1.924364,17.025391
4389,0.689041,0.600000,1.419370,0.510687,1.930057,17.025391
4399,0.689294,0.800000,1.424071,0.512108,1.936179,17.025391
4409,0.688182,0.200000,1.428807,0.513559,1.942366,17.025391
4419,0.687982,0.600000,1.431597,0.514543,1.946140,17.025391
4429,0.688235,0.800000,1.434378,0.515388,1.949766,17.025391
4439,0.687585,0.400000,1.437150,0.516345,1.953495,17.025391
4449,0.687162,0.500000,1.439955,0.517465,1.957420,17.025391
4459,0.687416,0.800000,1.442718,0.518640,1.961358,17.025391
4469,0.687892,0.900000,1.445527,0.519601,1.965128,17.025391
4479,0.688143,0.800000,1.448365,0.520536,1.968901,17.025391
4489,0.687946,0.600000,1.451225,0.521391,1.972615,17.025391
4499,0.687305,0.400000,1.453985,0.522465,1.976450,17.025391
4509,0.686667,0.400000,1.456725,0.523803,1.980528,17.025391
4519,0.686475,0.600000,1.459492,0.524984,1.984476,17.025391
4529,0.686947,0.900000,1.462372,0.525824,1.988196,17.025391
4539,0.685872,0.200000,1.465149,0.526809,1.991958,17.025391
4549,0.685683,0.600000,1.467920,0.527766,1.995686,17.025391
4559,0.685714,0.700000,1.476415,0.528738,2.005153,17.025391
4569,0.685746,0.700000,1.479179,0.529814,2.008993,17.025391
4579,0.685339,0.500000,1.481946,0.530772,2.012718,17.025391
4589,0.684716,0.400000,1.484712,0.531841,2.016552,17.025391
4599,0.684096,0.400000,1.487492,0.532952,2.020444,17.025391
4609,0.683478,0.400000,1.496216,0.533823,2.030039,17.025391
4619,0.683297,0.600000,1.498983,0.534898,2.033881,17.025391
4629,0.683117,0.600000,1.501749,0.535962,2.037711,17.025391
4639,0.682721,0.500000,1.504534,0.536807,2.041341,17.025391
4649,0.682112,0.400000,1.507357,0.538115,2.045472,17.025391
4659,0.681505,0.400000,1.510121,0.539184,2.049305,17.025391
4669,0.681330,0.600000,1.512905,0.540034,2.052938,17.025391
4679,0.681156,0.600000,1.515705,0.541222,2.056928,17.025391
4689,0.680342,0.300000,1.518477,0.542177,2.060654,17.025391
4699,0.679531,0.300000,1.521256,0.543019,2.064276,17.025391
4709,0.679362,0.600000,1.524101,0.543867,2.067968,17.025391
4719,0.679406,0.700000,1.526866,0.544938,2.071804,17.025391
4729,0.679449,0.700000,1.529631,0.545892,2.075523,17.025391
4739,0.678436,0.200000,1.532453,0.547201,2.079654,17.025391
4749,0.678903,0.900000,1.535234,0.548158,2.083391,17.025391
4759,0.678526,0.500000,1.538006,0.548996,2.087002,17.025391
4769,0.678992,0.900000,1.540768,0.550061,2.090828,17.025391
4779,0.678197,0.300000,1.543536,0.551016,2.094553,17.025391
4789,0.678452,0.800000,1.546313,0.551858,2.098171,17.025391
4799,0.678288,0.600000,1.549078,0.552922,2.102000,17.025391
4809,0.677500,0.300000,1.551871,0.554011,2.105882,17.025391
4819,0.677339,0.600000,1.554613,0.555426,2.110038,17.025391
4829,0.677178,0.600000,1.557376,0.556499,2.113875,17.025391
4839,0.676605,0.400000,1.560184,0.557344,2.117528,17.025391
4849,0.676446,0.600000,1.568958,0.558542,2.127500,17.025391
4859,0.675876,0.400000,1.572522,0.560147,2.132669,17.025391
4869,0.675103,0.300000,1.575647,0.561234,2.136881,17.025391
4879,0.674538,0.400000,1.578812,0.562206,2.141018,17.025391
4889,0.674795,0.800000,1.581633,0.563061,2.144694,17.025391
4899,0.674642,0.600000,1.584422,0.564020,2.148443,17.025391
4909,0.674694,0.700000,1.587189,0.565085,2.152274,17.025391
4919,0.673727,0.200000,1.589997,0.565938,2.155935,17.025391
4929,0.673374,0.500000,1.592748,0.567342,2.160090,17.025391
4939,0.673225,0.600000,1.595479,0.568854,2.164333,17.025391
4949,0.672470,0.300000,1.598298,0.569815,2.168113,17.025391
4959,0.671717,0.300000,1.601045,0.571108,2.172153,17.025391
4969,0.671169,0.400000,1.603834,0.571954,2.175788,17.025391
4979,0.671026,0.600000,1.608311,0.573307,2.181618,17.025391
4989,0.670683,0.500000,1.611170,0.574432,2.185601,17.025391
4999,0.670741,0.700000,1.613976,0.575499,2.189475,17.025391
5009,0.671000,0.800000,1.616739,0.576681,2.193420,17.025391
5019,0.671058,0.700000,1.619485,0.577976,2.197461,17.025391
5029,0.670518,0.400000,1.622240,0.579155,2.201395,17.025391
5039,0.669781,0.300000,1.625027,0.580021,2.205048,17.025391
5049,0.670040,0.800000,1.627809,0.580863,2.208672,17.025391
5059,0.670099,0.700000,1.630572,0.581823,2.212395,17.025391
5069,0.670356,0.800000,1.633368,0.582804,2.216173,17.025391
5079,0.669822,0.400000,1.636141,0.583757,2.219898,17.025391
5089,0.669882,0.700000,1.644946,0.584831,2.229777,17.025391
5099,0.669352,0.400000,1.647720,0.585791,2.233510,17.025391
5109,0.669412,0.700000,1.650491,0.586634,2.237125,17.025391
5119,0.669472,0.700000,1.653309,0.587739,2.241048,17.025391
5129,0.669336,0.600000,1.656066,0.588918,2.244984,17.025391
5139,0.669006,0.500000,1.658821,0.590095,2.248916,17.025391
5149,0.669066,0.700000,1.661750,0.590944,2.252694,17.025391
5159,0.669320,0.800000,1.664509,0.591895,2.256404,17.025391
5169,0.668411,0.200000,1.667263,0.593074,2.260337,17.025391
5179,0.668085,0.500000,1.670189,0.593959,2.264147,17.025391
5189,0.667761,0.500000,1.672978,0.594825,2.267803,17.025391
5199,0.668208,0.900000,1.675744,0.595783,2.271527,17.025391
5209,0.667692,0.400000,1.678506,0.596854,2.275360,17.025391
5219,0.667562,0.600000,1.681271,0.598188,2.279459,17.025391
5229,0.668008,0.900000,1.684057,0.599038,2.283095,17.025391
5239,0.667878,0.600000,1.686826,0.600003,2.286830,17.025391
5249,0.667557,0.500000,1.689667,0.600869,2.290536,17.025391
5259,0.667238,0.500000,1.692416,0.602165,2.294581,17.025391
5269,0.666350,0.200000,1.695187,0.603124,2.298311,17.025391
5279,0.665844,0.400000,1.698149,0.604214,2.302363,17.025391
5289,0.665720,0.600000,1.700937,0.605066,2.306003,17.025391
5299,0.665406,0.500000,1.703726,0.605910,2.309636,17.025391
5309,0.665472,0.700000,1.706544,0.607013,2.313556,17.025391
5319,0.664972,0.400000,1.709350,0.608086,2.317436,17.025391
5329,0.664474,0.400000,1.718237,0.609081,2.327318,17.025391
5339,0.663790,0.300000,1.721076,0.609955,2.331031,17.025391
5349,0.663858,0.700000,1.723855,0.610799,2.334653,17.025391
5359,0.663551,0.500000,1.726678,0.611759,2.338437,17.025391
5369,0.662873,0.300000,1.729474,0.612942,2.342416,17.025391
5379,0.662942,0.700000,1.732263,0.613783,2.346046,17.025391
5389,0.662639,0.500000,1.735050,0.614628,2.349679,17.025391
5399,0.662523,0.600000,1.737851,0.615477,2.353328,17.025391
5409,0.662593,0.700000,1.740616,0.616548,2.357164,17.025391
5419,0.662847,0.800000,1.743397,0.617511,2.360908,17.025391
5429,0.662731,0.600000,1.746215,0.618390,2.364605,17.025391
5439,0.662799,0.700000,1.749043,0.619349,2.368393,17.025391
5449,0.662500,0.500000,1.751817,0.620304,2.372121,17.025391
5459,0.661835,0.300000,1.754643,0.621207,2.375850,17.025391
5469,0.661172,0.300000,1.757425,0.622165,2.379590,17.025391
5479,0.660512,0.300000,1.760233,0.623369,2.383602,17.025391
5489,0.659854,0.300000,1.763116,0.624492,2.387609,17.025391
5499,0.659381,0.400000,1.765894,0.625348,2.391242,17.025391
5509,0.659091,0.500000,1.768692,0.626425,2.395117,17.025391
5519,0.658802,0.500000,1.771554,0.627840,2.399394,17.025391
5529,0.658696,0.600000,1.774342,0.628689,2.403031,17.025391
5539,0.659132,0.900000,1.777168,0.629665,2.406834,17.025391
5549,0.658845,0.500000,1.786065,0.630538,2.416603,17.025391
5559,0.658559,0.500000,1.788835,0.631609,2.420444,17.025391
5569,0.658453,0.600000,1.791718,0.632454,2.424171,17.025391
5579,0.658528,0.700000,1.794512,0.633320,2.427832,17.025391
5589,0.658781,0.800000,1.797290,0.634276,2.431566,17.025391
5599,0.658676,0.600000,1.800070,0.635350,2.435420,17.025391
5609,0.658929,0.800000,1.802848,0.636467,2.439315,17.025391
5619,0.658645,0.500000,1.805614,0.637533,2.443147,17.025391
5629,0.658719,0.700000,1.808450,0.638381,2.446831,17.025391
5639,0.658615,0.600000,1.811358,0.639238,2.450596,17.025391
5649,0.658333,0.500000,1.814108,0.640646,2.454754,17.025391
5659,0.657699,0.300000,1.816879,0.641712,2.458591,17.025391
5669,0.657244,0.400000,1.819738,0.642629,2.462368,17.025391
5679,0.657496,0.800000,1.822527,0.643473,2.466000,17.025391
5689,0.657042,0.400000,1.825309,0.644315,2.469624,17.025391
5699,0.657118,0.700000,1.828199,0.645303,2.473502,17.025391
5709,0.657018,0.600000,1.830970,0.646258,2.477228,17.025391
5719,0.657093,0.700000,1.833738,0.647213,2.480952,17.025391
5729,0.656643,0.400000,1.836509,0.648161,2.484671,17.025391
5739,0.656021,0.300000,1.839320,0.649296,2.488616,17.025391
5749,0.655401,0.300000,1.842083,0.650368,2.492451,17.025391
5759,0.654261,0.000000,1.844848,0.651326,2.496174,17.025391
5769,0.653993,0.500000,1.847711,0.652486,2.500197,17.025391
5779,0.653553,0.400000,1.856537,0.653458,2.509995,17.025391
5789,0.653287,0.500000,1.859323,0.654870,2.514193,17.025391
5799,0.653368,0.700000,1.862092,0.655941,2.518034,17.025391
5809,0.653621,0.800000,1.864881,0.656782,2.521663,17.025391
5819,0.653012,0.300000,1.867912,0.657915,2.525827,17.025391
5829,0.652921,0.600000,1.870689,0.658878,2.529568,17.025391
5839,0.653002,0.700000,1.873482,0.659728,2.533210,17.025391
5849,0.652911,0.600000,1.876336,0.660693,2.537029,17.025391
5859,0.652137,0.200000,1.879086,0.662026,2.541112,17.025391
5869,0.651706,0.400000,1.881860,0.662982,2.544842,17.025391
5879,0.651618,0.600000,1.884687,0.664015,2.548703,17.025391
5889,0.651531,0.600000,1.887513,0.664997,2.552511,17.025391
5899,0.650764,0.200000,1.890273,0.665950,2.556222,17.025391
5909,0.650339,0.400000,1.893114,0.667154,2.560268,17.025391
5919,0.649915,0.400000,1.895887,0.668222,2.564109,17.025391
5929,0.649324,0.300000,1.898677,0.669068,2.567745,17.025391
5939,0.649073,0.500000,1.901539,0.670764,2.572303,17.025391
5949,0.648990,0.600000,1.904310,0.672794,2.577104,17.025391
5959,0.648571,0.400000,1.907075,0.674832,2.581907,17.025391
5969,0.648490,0.600000,1.909977,0.676931,2.586908,17.025391
5979,0.649079,1.000000,1.912777,0.678975,2.591752,17.025391
5989,0.648997,0.600000,1.921856,0.681080,2.602936,17.025391
5999,0.649082,0.700000,1.924682,0.683173,2.607855,17.025391
6009,0.649000,0.600000,1.934128,0.685268,2.619397,17.025391
6019,0.648586,0.400000,1.936918,0.687296,2.624214,17.025391
6029,0.648007,0.300000,1.941560,0.690735,2.632295,17.025391
6039,0.647761,0.500000,1.946458,0.694407,2.640865,17.025391
6049,0.647185,0.300000,1.951250,0.697847,2.649097,17.025391
6059,0.647273,0.700000,1.954442,0.700366,2.654808,17.025391
6069,0.646865,0.400000,1.957688,0.702775,2.660463,17.025391
6079,0.646623,0.500000,1.960868,0.705102,2.665970,17.025391
6089,0.646217,0.400000,1.964013,0.707464,2.671477,17.025391
6099,0.646141,0.600000,1.968189,0.710403,2.678592,17.025391
6109,0.646393,0.800000,1.973001,0.713856,2.686857,17.025391
6119,0.646645,0.800000,1.977758,0.717550,2.695308,17.025391
6129,0.646078,0.300000,1.982298,0.721244,2.703542,17.025391
6139,0.646003,0.600000,1.986109,0.724049,2.710158,17.025391
6149,0.645603,0.400000,1.989270,0.726413,2.715683,17.025391
6159,0.645691,0.700000,1.992513,0.728827,2.721340,17.025391
6169,0.645292,0.400000,1.995784,0.731253,2.727037,17.025391
6179,0.645867,1.000000,1.999008,0.733575,2.732582,17.025391
6189,0.645793,0.600000,2.002116,0.735857,2.737973,17.025391
6199,0.645396,0.400000,2.005342,0.738188,2.743530,17.025391
6209,0.644677,0.200000,2.008470,0.740482,2.748953,17.025391
6219,0.644444,0.500000,2.012946,0.743562,2.756508,17.025391
6229,0.644695,0.800000,2.027960,0.747101,2.775060,17.025391
6239,0.644462,0.500000,2.031747,0.749942,2.781690,17.025391
6249,0.643910,0.300000,2.034882,0.752231,2.787113,17.025391
6259,0.644480,1.000000,2.038118,0.754688,2.792806,17.025391
6269,0.644089,0.400000,2.041244,0.756991,2.798235,17.025391
6279,0.643541,0.300000,2.044375,0.759305,2.803680,17.025391
6289,0.643312,0.500000,2.047163,0.761381,2.808544,17.025391
6299,0.642925,0.400000,2.050023,0.763501,2.813524,17.025391
6309,0.643016,0.700000,2.052805,0.765545,2.818350,17.025391
6319,0.642472,0.300000,2.055576,0.767577,2.823153,17.025391
6329,0.642405,0.600000,2.058403,0.769625,2.828029,17.025391
6339,0.642496,0.700000,2.061240,0.771685,2.832925,17.025391
6349,0.642271,0.500000,2.064009,0.773719,2.837728,17.025391
6359,0.642205,0.600000,2.066806,0.775767,2.842573,17.025391
6369,0.641824,0.400000,2.069631,0.777790,2.847422,17.025391
6379,0.641915,0.700000,2.072400,0.779824,2.852224,17.025391
6389,0.641693,0.500000,2.075198,0.781901,2.857099,17.025391
6399,0.641628,0.600000,2.078023,0.783950,2.861973,17.025391
6409,0.641719,0.700000,2.080792,0.785982,2.866774,17.025391
6419,0.641498,0.500000,2.083581,0.788053,2.871635,17.025391
6429,0.641589,0.700000,2.086427,0.790192,2.876619,17.025391
6439,0.641369,0.500000,2.089209,0.792262,2.881471,17.025391
6449,0.641615,0.800000,2.091994,0.794307,2.886302,17.025391
6459,0.641240,0.400000,2.100854,0.796365,2.897219,17.025391
6469,0.640867,0.400000,2.103617,0.798395,2.902012,17.025391
6479,0.640495,0.400000,2.106388,0.800427,2.906815,17.025391
6489,0.640741,0.800000,2.109288,0.802516,2.911804,17.025391
6499,0.640832,0.700000,2.112053,0.804551,2.916605,17.025391
6509,0.640615,0.500000,2.114859,0.806594,2.921453,17.025391
6519,0.640707,0.700000,2.117689,0.808611,2.926300,17.025391
6529,0.640644,0.600000,2.120428,0.810626,2.931054,17.025391
6539,0.640888,0.800000,2.123438,0.813027,2.936465,17.025391
6549,0.640520,0.400000,2.126193,0.815060,2.941253,17.025391
6559,0.639847,0.200000,2.128987,0.817081,2.946068,17.025391
6569,0.639634,0.500000,2.131772,0.819122,2.950895,17.025391
6579,0.640030,0.900000,2.134551,0.821144,2.955696,17.025391
6589,0.639970,0.600000,2.137383,0.823198,2.960581,17.025391
6599,0.639605,0.400000,2.140147,0.825220,2.965367,17.025391
6609,0.639545,0.600000,2.142908,0.827243,2.970151,17.025391
6619,0.639486,0.600000,2.146325,0.829947,2.976273,17.025391
6629,0.638822,0.200000,2.149090,0.832014,2.981105,17.025391
6639,0.638612,0.500000,2.152108,0.834148,2.986256,17.025391
6649,0.638404,0.500000,2.154923,0.836277,2.991199,17.025391
6659,0.638496,0.700000,2.157727,0.838314,2.996041,17.025391
6669,0.638438,0.600000,2.160502,0.840356,3.000859,17.025391
6679,0.638381,0.600000,2.163310,0.842393,3.005703,17.025391
6689,0.638174,0.500000,2.172144,0.844441,3.016586,17.025391
6699,0.638117,0.600000,2.174922,0.846499,3.021422,17.025391
6709,0.638060,0.600000,2.177715,0.848557,3.026273,17.025391
6719,0.637854,0.500000,2.180483,0.850582,3.031065,17.025391
6729,0.637798,0.600000,2.183551,0.852666,3.036218,17.025391
6739,0.637147,0.200000,2.186385,0.854789,3.041174,17.025391
6749,0.637092,0.600000,2.189210,0.856875,3.046085,17.025391
6759,0.636741,0.400000,2.191995,0.858955,3.050949,17.025391
6769,0.636834,0.700000,2.194777,0.860991,3.055768,17.025391
6779,0.636632,0.500000,2.198284,0.863649,3.061932,17.025391
6789,0.636726,0.700000,2.201405,0.865950,3.067355,17.025391
6799,0.636672,0.600000,2.204530,0.868254,3.072783,17.025391
6809,0.636618,0.600000,2.207410,0.870399,3.077810,17.025391
6819,0.636564,0.600000,2.210174,0.872430,3.082604,17.025391
6829,0.636217,0.400000,2.212994,0.874517,3.087511,17.025391
6839,0.636164,0.600000,2.215784,0.876564,3.092347,17.025391
6849,0.635819,0.400000,2.218535,0.878580,3.097116,17.025391
6859,0.636058,0.800000,2.221312,0.880646,3.101958,17.025391
6869,0.636297,0.800000,2.224104,0.882696,3.106800,17.025391
6879,0.636390,0.700000,2.226926,0.884737,3.111663,17.025391
6889,0.636483,0.700000,2.229741,0.886801,3.116542,17.025391
6899,0.636430,0.600000,2.232518,0.888845,3.121363,17.025391
6909,0.635942,0.300000,2.235513,0.890963,3.126476,17.025391
6919,0.636324,0.900000,2.238283,0.892999,3.131282,17.025391
6929,0.636272,0.600000,2.247251,0.895135,3.142386,17.025391
6939,0.636219,0.600000,2.250014,0.897163,3.147176,17.025391
6949,0.635879,0.400000,2.252811,0.899190,3.152001,17.025391
6959,0.635540,0.400000,2.255617,0.901232,3.156849,17.025391
6969,0.635776,0.800000,2.258374,0.903255,3.161629,17.025391
6979,0.635438,0.400000,2.261188,0.905308,3.166496,17.025391
6989,0.635387,0.600000,2.263972,0.907348,3.171320,17.025391
6999,0.635336,0.600000,2.266762,0.909391,3.176153,17.025391
7009,0.635286,0.600000,2.269536,0.911424,3.180961,17.025391
7019,0.635093,0.500000,2.272364,0.913468,3.185832,17.025391
7029,0.634615,0.300000,2.275343,0.915657,3.191000,17.025391
7039,0.634708,0.700000,2.278120,0.917692,3.195812,17.025391
7049,0.634801,0.700000,2.280905,0.919770,3.200674,17.025391
7059,0.635035,0.800000,2.283854,0.921850,3.205704,17.025391
7069,0.634986,0.600000,2.286636,0.923922,3.210558,17.025391
7079,0.634936,0.600000,2.289549,0.925972,3.215521,17.025391
7089,0.635028,0.700000,2.292319,0.928008,3.220327,17.025391
7099,0.634697,0.400000,2.295114,0.930071,3.225185,17.025391
7109,0.634930,0.800000,2.297873,0.932131,3.230004,17.025391
7119,0.634880,0.600000,2.300645,0.934166,3.234811,17.025391
7129,0.635112,0.800000,2.303448,0.936195,3.239643,17.025391
7139,0.635063,0.600000,2.306285,0.938371,3.244656,17.025391
7149,0.634874,0.500000,2.315176,0.940428,3.255604,17.025391
7159,0.634406,0.300000,2.317943,0.942469,3.260413,17.025391
7169,0.634358,0.600000,2.320746,0.944494,3.265240,17.025391
7179,0.634449,0.700000,2.323637,0.946535,3.270172,17.025391
7189,0.634262,0.500000,2.326398,0.948545,3.274943,17.025391
7199,0.634214,0.600000,2.329251,0.950600,3.279852,17.025391
7209,0.634167,0.600000,2.332039,0.952651,3.284689,17.025391
7219,0.633981,0.500000,2.334803,0.954690,3.289493,17.025391
7229,0.633934,0.600000,2.337699,0.956751,3.294450,17.025391
7239,0.633748,0.500000,2.340468,0.958783,3.299251,17.025391
7249,0.633564,0.500000,2.343215,0.960797,3.304012,17.025391
7259,0.633241,0.400000,2.346068,0.962878,3.308946,17.025391
7269,0.633058,0.500000,2.348836,0.964919,3.313755,17.025391
7279,0.632875,0.500000,2.351810,0.966976,3.318786,17.025391
7289,0.632418,0.300000,2.354570,0.968996,3.323566,17.025391
7299,0.632099,0.400000,2.357339,0.971024,3.328363,17.025391
7309,0.631781,0.400000,2.360162,0.973096,3.333259,17.025391
7319,0.631737,0.600000,2.362928,0.975125,3.338052,17.025391
7329,0.631967,0.800000,2.365700,0.977162,3.342861,17.025391
7339,0.632196,0.800000,2.368465,0.979222,3.347687,17.025391
7349,0.631744,0.300000,2.371220,0.981246,3.352466,17.025391
7359,0.631701,0.600000,2.374276,0.983483,3.357759,17.025391
7369,0.631386,0.400000,2.377065,0.985529,3.362594,17.025391
7379,0.631208,0.500000,2.385759,0.987370,3.373129,19.974609
7389,0.631030,0.500000,2.388007,0.988858,3.376865,23.427734
7399,0.630853,0.500000,2.390715,0.990273,3.380988,24.091797
7409,0.630946,0.700000,2.393500,0.991722,3.385221,24.091797
7419,0.630634,0.400000,2.396301,0.992751,3.389052,24.091797
7429,0.630458,0.500000,2.399106,0.993778,3.392884,24.091797
7439,0.630148,0.400000,2.403155,0.995652,3.398806,24.091797
