id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32169,0.604944,0.500000,3.231103,81.507358,84.738461,333.199219
32179,0.604911,0.500000,3.232407,81.537905,84.770312,333.199219
32189,0.605034,1.000000,3.233645,81.572612,84.806257,333.199219
32199,0.605033,0.600000,3.234870,81.606953,84.841823,333.199219
32209,0.605000,0.500000,3.236280,81.649698,84.885978,333.199219
32219,0.604936,0.400000,3.237368,81.676647,84.914016,333.199219
32229,0.604904,0.500000,3.238479,81.703938,84.942417,333.199219
32239,0.604840,0.400000,3.239656,81.731071,84.970726,333.199219
32249,0.604808,0.500000,3.241197,81.772098,85.013295,333.199219
32259,0.604775,0.500000,3.242286,81.799175,85.041461,333.199219
32269,0.604805,0.700000,3.243694,81.836456,85.080150,333.199219
32279,0.604772,0.500000,3.245013,81.865550,85.110563,333.199219
32289,0.604771,0.600000,3.246343,81.902420,85.148763,333.199219
32299,0.604769,0.600000,3.247680,81.941332,85.189012,333.199219
32309,0.604737,0.500000,3.248790,81.970895,85.219685,333.199219
32319,0.604704,0.500000,3.250136,82.004996,85.255132,333.199219
32329,0.604703,0.600000,3.251617,82.048455,85.300072,333.199219
32339,0.604640,0.400000,3.253075,82.083158,85.336232,333.199219
32349,0.604638,0.600000,3.254300,82.113608,85.367907,333.199219
32359,0.604699,0.800000,3.255472,82.141178,85.396651,333.199219
32369,0.604728,0.700000,3.256752,82.171350,85.428101,333.199219
32379,0.604757,0.700000,3.258095,82.205918,85.464013,333.199219
32389,0.604663,0.300000,3.259252,82.234173,85.493426,333.199219
32399,0.604631,0.500000,3.260492,82.268457,85.528949,333.199219
32409,0.604691,0.800000,3.261614,82.297873,85.559487,333.199219
32419,0.604597,0.300000,3.262957,82.333509,85.596466,332.964844
32429,0.604658,0.800000,3.264113,82.361285,85.625398,332.964844
32439,0.604718,0.800000,3.265544,82.395541,85.661085,333.199219
32449,0.604716,0.600000,3.267069,82.437224,85.704293,333.199219
32459,0.604653,0.400000,3.268149,82.463851,85.732000,333.199219
32469,0.604683,0.700000,3.269510,82.493394,85.762904,333.199219
32479,0.604681,0.600000,3.270782,82.525536,85.796318,333.199219
32489,0.604618,0.400000,3.272124,82.558186,85.830310,333.199219
32499,0.604555,0.400000,3.273392,82.594150,85.867542,333.199219
32509,0.604615,0.800000,3.274493,82.623417,85.897910,333.199219
32519,0.604614,0.600000,3.275934,82.666594,85.942527,333.199219
32529,0.604582,0.500000,3.277320,82.705208,85.982528,333.199219
32539,0.604580,0.600000,3.278682,82.737105,86.015787,333.199219
32549,0.604579,0.600000,3.279831,82.766139,86.045970,333.199219
32559,0.604578,0.600000,3.281171,82.798040,86.079211,333.199219
32569,0.604576,0.600000,3.282246,82.825773,86.108019,333.199219
32579,0.604513,0.400000,3.283459,82.856207,86.139665,333.199219
32589,0.604420,0.300000,3.284662,82.887881,86.172543,333.199219
32599,0.604511,0.900000,3.285907,82.922223,86.208130,333.199219
32609,0.604571,0.800000,3.287000,82.949414,86.236413,333.199219
32619,0.604538,0.500000,3.288100,82.977120,86.265220,333.199219
32629,0.604506,0.500000,3.289213,83.004784,86.293997,333.199219
32639,0.604505,0.600000,3.290411,83.032284,86.322695,333.199219
32649,0.604534,0.700000,3.291732,83.066708,86.358440,333.199219
32659,0.604533,0.600000,3.292979,83.099745,86.392724,333.199219
32669,0.604470,0.400000,3.294230,83.134342,86.428571,333.199219
32679,0.604561,0.900000,3.295506,83.164796,86.460302,333.199219
32689,0.604559,0.600000,3.296669,83.194258,86.490927,333.199219
32699,0.604558,0.600000,3.297716,83.220862,86.518578,333.199219
32709,0.604557,0.600000,3.298845,83.251782,86.550626,333.199219
32719,0.604555,0.600000,3.300008,83.280124,86.580132,333.199219
32729,0.604676,1.000000,3.301098,83.307123,86.608221,333.199219
32739,0.604675,0.600000,3.302205,83.333981,86.636186,333.199219
32749,0.604673,0.600000,3.303371,83.362959,86.666330,333.199219
32759,0.604702,0.700000,3.304649,83.392147,86.696796,333.199219
32769,0.604670,0.500000,3.305894,83.421011,86.726905,332.964844
32779,0.604638,0.500000,3.307099,83.450572,86.757672,332.964844
32789,0.604606,0.500000,3.308357,83.485606,86.793963,332.964844
32799,0.604605,0.600000,3.309494,83.517589,86.827083,332.964844
32809,0.604512,0.300000,3.310754,83.551859,86.862613,332.964844
32819,0.604541,0.700000,3.311981,83.582273,86.894254,332.964844
32829,0.604570,0.700000,3.313076,83.609383,86.922459,332.964844
32839,0.604569,0.600000,3.314319,83.646213,86.960532,332.964844
32849,0.604568,0.600000,3.315651,83.680493,86.996144,332.964844
32859,0.604475,0.300000,3.316955,83.718895,87.035850,332.964844
32869,0.604413,0.400000,3.318136,83.751111,87.069248,332.964844
32879,0.604442,0.700000,3.319435,83.788178,87.107614,332.964844
32889,0.604440,0.600000,3.320719,83.823271,87.143990,332.964844
32899,0.604409,0.500000,3.321873,83.852013,87.173886,332.964844
32909,0.604377,0.500000,3.323047,83.880638,87.203684,332.964844
32919,0.604467,0.900000,3.324228,83.908742,87.232970,332.964844
32929,0.604526,0.800000,3.325452,83.936871,87.262323,332.964844
32939,0.604494,0.500000,3.326582,83.964131,87.290713,332.964844
32949,0.604493,0.600000,3.327848,83.998134,87.325982,332.964844
32959,0.604431,0.400000,3.329022,84.028118,87.357140,332.964844
32969,0.604490,0.800000,3.330271,84.062128,87.392399,332.964844
32979,0.604519,0.700000,3.331729,84.095087,87.426816,332.964844
32989,0.604427,0.300000,3.333206,84.134100,87.467307,332.964844
32999,0.604456,0.700000,3.334648,84.173668,87.508316,332.964844
33009,0.604424,0.500000,3.335710,84.200351,87.536061,332.964844
33019,0.604362,0.400000,3.337116,84.241184,87.578300,332.964844
33029,0.604361,0.600000,3.338200,84.269099,87.607299,332.964844
33039,0.604360,0.600000,3.339268,84.295698,87.634966,332.964844
33049,0.604328,0.500000,3.340361,84.322494,87.662855,332.964844
33059,0.604357,0.700000,3.341431,84.348680,87.690111,332.964844
33069,0.604325,0.500000,3.342483,84.375209,87.717692,332.964844
33079,0.604445,1.000000,3.343532,84.401443,87.744976,332.964844
33089,0.604534,0.900000,3.344690,84.431523,87.776213,332.964844
33099,0.604503,0.500000,3.345814,84.459020,87.804833,332.964844
33109,0.604532,0.700000,3.346974,84.486948,87.833922,332.964844
33119,0.604530,0.600000,3.348353,84.526161,87.874514,332.964844
33129,0.604529,0.600000,3.349475,84.553111,87.902586,332.964844
33139,0.604588,0.800000,3.350970,84.592451,87.943421,332.964844
33149,0.604526,0.400000,3.352448,84.635405,87.987853,332.964844
33159,0.604525,0.600000,3.353726,84.670264,88.023990,332.964844
33169,0.604403,0.200000,3.354941,84.698121,88.053061,332.964844
33179,0.604341,0.400000,3.356301,84.738873,88.095174,332.964844
33189,0.604430,0.900000,3.357521,84.768242,88.125762,332.964844
33199,0.604519,0.900000,3.358943,84.806641,88.165585,332.964844
33209,0.604428,0.300000,3.360267,84.840903,88.201170,332.964844
33219,0.604336,0.300000,3.361638,84.872191,88.233829,332.964844
33229,0.604305,0.500000,3.362944,84.907461,88.270405,332.964844
33239,0.604273,0.500000,3.364185,84.941315,88.305500,332.964844
33249,0.604272,0.600000,3.365287,84.968465,88.333752,332.964844
33259,0.604271,0.600000,3.366534,84.999395,88.365929,332.964844
33269,0.604269,0.600000,3.367709,85.026224,88.393934,332.964844
33279,0.604268,0.600000,3.368770,85.053212,88.421983,332.964844
33289,0.604207,0.400000,3.369825,85.079536,88.449361,332.964844
33299,0.604205,0.600000,3.370870,85.106159,88.477029,332.964844
33309,0.604234,0.700000,3.372012,85.134478,88.506490,332.964844
33319,0.604203,0.500000,3.373187,85.166430,88.539616,332.964844
33329,0.604112,0.300000,3.374259,85.193562,88.567822,332.964844
33339,0.604050,0.400000,3.375992,85.240693,88.616685,333.199219
33349,0.604049,0.600000,3.377474,85.280144,88.657618,333.199219
33359,0.604078,0.700000,3.379165,85.324639,88.703804,332.964844
33369,0.604047,0.500000,3.380252,85.353242,88.733494,332.964844
33379,0.604016,0.500000,3.381601,85.388968,88.770568,332.964844
33389,0.604074,0.800000,3.382841,85.421743,88.804584,332.964844
33399,0.604133,0.800000,3.384276,85.464596,88.848872,332.964844
33409,0.604132,0.600000,3.385371,85.491356,88.876727,332.964844
33419,0.604101,0.500000,3.386428,85.517573,88.904001,332.964844
33429,0.604010,0.300000,3.387493,85.543873,88.931366,332.964844
33439,0.604038,0.700000,3.388643,85.575293,88.963936,332.964844
33449,0.604097,0.800000,3.389700,85.602026,88.991726,332.964844
33459,0.604006,0.300000,3.390749,85.628807,89.019556,332.964844
33469,0.603975,0.500000,3.391851,85.656888,89.048739,332.964844
33479,0.603884,0.300000,3.392962,85.683277,89.076240,332.964844
33489,0.603943,0.800000,3.394076,85.711043,89.105119,332.964844
33499,0.603971,0.700000,3.395260,85.740034,89.135294,332.964844
33509,0.603940,0.500000,3.396552,85.770607,89.167159,332.964844
33519,0.603879,0.400000,3.397711,85.797870,89.195582,332.964844
33529,0.603878,0.600000,3.398802,85.825243,89.224045,332.964844
33539,0.603907,0.700000,3.400221,85.864172,89.264394,332.964844
33549,0.603876,0.500000,3.401502,85.902202,89.303704,332.964844
33559,0.603875,0.600000,3.402852,85.934385,89.337237,332.964844
33569,0.603874,0.600000,3.404204,85.974722,89.378925,332.964844
33579,0.603843,0.500000,3.405429,86.005568,89.410997,332.964844
33589,0.603782,0.400000,3.406661,86.037785,89.444447,332.964844
33599,0.603781,0.600000,3.408011,86.074819,89.482830,332.964844
33609,0.603780,0.600000,3.409394,86.110589,89.519983,332.964844
33619,0.603868,0.900000,3.410739,86.146886,89.557625,332.964844
33629,0.603926,0.800000,3.412078,86.178915,89.590992,332.964844
33639,0.603925,0.600000,3.413317,86.210050,89.623367,332.964844
33649,0.603924,0.600000,3.414450,86.238579,89.653029,332.964844
33659,0.603923,0.600000,3.415511,86.264999,89.680510,332.964844
33669,0.603951,0.700000,3.416717,86.298697,89.715414,332.964844
33679,0.604069,1.000000,3.417805,86.325974,89.743779,332.964844
33689,0.604068,0.600000,3.418865,86.352948,89.771813,332.964844
33699,0.603948,0.200000,3.420011,86.381578,89.801590,332.964844
33709,0.603947,0.600000,3.421276,86.413270,89.834545,332.964844
33719,0.603945,0.600000,3.422521,86.443882,89.866403,332.964844
33729,0.603885,0.400000,3.423788,86.481163,89.904951,332.964844
33739,0.603884,0.600000,3.424871,86.508504,89.933375,332.964844
33749,0.603853,0.500000,3.426058,86.537555,89.963612,332.964844
33759,0.603881,0.700000,3.427191,86.564847,89.992038,332.964844
33769,0.603910,0.700000,3.428607,86.601160,90.029767,332.964844
33779,0.603850,0.400000,3.429975,86.635253,90.065228,332.964844
33789,0.603760,0.300000,3.431198,86.670219,90.101417,332.964844
33799,0.603670,0.300000,3.432638,86.709305,90.141943,332.964844
33809,0.603698,0.700000,3.433764,86.737050,90.170814,332.964844
33819,0.603668,0.500000,3.435072,86.772288,90.207361,332.964844
33829,0.603637,0.500000,3.436428,86.807345,90.243773,332.964844
33839,0.603547,0.300000,3.437589,86.834972,90.272561,332.964844
33849,0.603546,0.600000,3.438719,86.862142,90.300861,332.964844
33859,0.603634,0.900000,3.439848,86.889097,90.328946,332.964844
33869,0.603603,0.500000,3.441000,86.916380,90.357381,332.964844
33879,0.603661,0.800000,3.442265,86.950499,90.392764,332.964844
33889,0.603660,0.600000,3.443503,86.985778,90.429280,332.964844
33899,0.603688,0.700000,3.444808,87.016986,90.461795,332.964844
33909,0.603687,0.600000,3.446033,87.045638,90.491671,332.964844
33919,0.603686,0.600000,3.447107,87.072404,90.519511,332.964844
33929,0.603744,0.800000,3.448185,87.099383,90.547567,332.964844
33939,0.603802,0.800000,3.449364,87.130143,90.579507,332.964844
33949,0.603860,0.800000,3.450765,87.164770,90.615535,332.964844
33959,0.603918,0.800000,3.451926,87.192284,90.644210,332.964844
33969,0.603828,0.300000,3.453027,87.219533,90.672560,332.964844
33979,0.603709,0.200000,3.454317,87.251916,90.706232,332.964844
33989,0.603737,0.700000,3.455770,87.289569,90.745339,332.964844
33999,0.603825,0.900000,3.456959,87.318534,90.775492,332.964844
34009,0.603765,0.400000,3.458176,87.346802,90.804978,332.964844
34019,0.603734,0.500000,3.459513,87.383402,90.842915,332.964844
34029,0.603704,0.500000,3.460856,87.416802,90.877658,332.964844
34039,0.603703,0.600000,3.462256,87.451251,90.913507,332.964844
34049,0.603702,0.600000,3.463372,87.481485,90.944857,332.964844
34059,0.603759,0.800000,3.464474,87.508370,90.972844,332.964844
34069,0.603699,0.400000,3.465634,87.536080,91.001714,332.964844
34079,0.603640,0.400000,3.466766,87.563485,91.030251,332.964844
34089,0.603697,0.800000,3.467954,87.597639,91.065593,332.964844
34099,0.603784,0.900000,3.469063,87.624821,91.093884,332.964844
34109,0.603695,0.300000,3.470363,87.655067,91.125431,332.964844
34119,0.603665,0.500000,3.471501,87.682093,91.153594,332.964844
34129,0.603634,0.500000,3.472589,87.708994,91.181583,332.964844
34139,0.603633,0.600000,3.473656,87.735658,91.209314,332.964844
34149,0.603720,0.900000,3.474741,87.762276,91.237017,332.964844
34159,0.603777,0.800000,3.475956,87.790929,91.266884,332.964844
34169,0.603747,0.500000,3.477100,87.818999,91.296099,332.964844
34179,0.603687,0.400000,3.478302,87.846601,91.324903,332.964844
34189,0.603716,0.700000,3.479453,87.874244,91.353697,332.964844
34199,0.603744,0.700000,3.480588,87.902370,91.382958,332.964844
34209,0.603801,0.800000,3.481870,87.932153,91.414023,332.964844
34219,0.603917,1.000000,3.483143,87.963966,91.447110,332.964844
34229,0.603887,0.500000,3.484435,87.994805,91.479241,332.964844
34239,0.603827,0.400000,3.485525,88.021933,91.507457,332.964844
34249,0.603884,0.800000,3.486663,88.048628,91.535291,332.964844
34259,0.603825,0.400000,3.488259,88.083313,91.571572,333.199219
34269,0.603853,0.700000,3.489948,88.131984,91.621932,333.199219
34279,0.603852,0.600000,3.491488,88.170594,91.662082,332.964844
34289,0.603938,0.900000,3.492954,88.216296,91.709251,332.964844
34299,0.603937,0.600000,3.494103,88.244475,91.738578,332.964844
34309,0.603848,0.300000,3.495386,88.276370,91.771756,332.964844
34319,0.603789,0.400000,3.496672,88.311126,91.807797,332.964844
34329,0.603875,0.900000,3.497950,88.344382,91.842333,332.964844
34339,0.603874,0.600000,3.499392,88.382942,91.882335,332.964844
34349,0.603960,0.900000,3.500668,88.414948,91.915616,332.964844
34359,0.603872,0.300000,3.502066,88.453718,91.955784,332.964844
34369,0.603871,0.600000,3.503369,88.494067,91.997436,332.964844
34379,0.603870,0.600000,3.504693,88.526688,92.031381,332.964844
34389,0.603869,0.600000,3.505846,88.554251,92.060097,332.964844
34399,0.603838,0.500000,3.506923,88.580796,92.087719,332.964844
34409,0.603837,0.600000,3.508152,88.611694,92.119846,332.964844
34419,0.603836,0.600000,3.509479,88.640363,92.149842,332.964844
34429,0.603806,0.500000,3.510713,88.671528,92.182241,332.964844
34439,0.603805,0.600000,3.511857,88.699171,92.211028,332.964844
34449,0.603775,0.500000,3.512952,88.726293,92.239245,332.964844
34459,0.603716,0.400000,3.514112,88.756946,92.271058,332.964844
34469,0.603772,0.800000,3.515201,88.784308,92.299509,332.964844
34479,0.603771,0.600000,3.516601,88.823914,92.340516,332.964844
34489,0.603886,1.000000,3.517689,88.850717,92.368406,332.964844
34499,0.603885,0.600000,3.519143,88.888579,92.407722,332.964844
34509,0.603884,0.600000,3.520432,88.926899,92.447331,332.964844
34519,0.603912,0.700000,3.521676,88.954806,92.476482,332.964844
34529,0.603969,0.800000,3.522826,88.982177,92.505003,332.964844
34539,0.603997,0.700000,3.524414,89.019368,92.543781,332.964844
34549,0.604053,0.800000,3.525657,89.050645,92.576302,332.964844
34559,0.603994,0.400000,3.526895,89.080808,92.607703,332.964844
34569,0.604022,0.700000,3.528206,89.115521,92.643727,332.964844
34579,0.604021,0.600000,3.529506,89.148162,92.677669,332.964844
34589,0.604020,0.600000,3.530598,89.176045,92.706644,332.964844
34599,0.604047,0.700000,3.531689,89.203226,92.734915,332.964844
34609,0.604075,0.700000,3.532750,89.229790,92.762541,332.964844
34619,0.604045,0.500000,3.533888,89.256828,92.790716,332.964844
34629,0.604102,0.800000,3.534944,89.283588,92.818533,332.964844
34639,0.604072,0.500000,3.536156,89.312469,92.848625,332.964844
34649,0.603926,0.100000,3.537264,89.339256,92.876520,332.964844
34659,0.603838,0.300000,3.538718,89.378700,92.917418,332.964844
34669,0.603837,0.600000,3.539911,89.406591,92.946502,332.964844
34679,0.603778,0.400000,3.541160,89.434145,92.975305,332.964844
34689,0.603749,0.500000,3.542339,89.462655,93.004995,332.964844
34699,0.603747,0.600000,3.543550,89.494499,93.038049,332.964844
34709,0.603718,0.500000,3.544675,89.521751,93.066425,332.964844
34719,0.603717,0.600000,3.545750,89.548422,93.094172,332.964844
34729,0.603658,0.400000,3.546929,89.579803,93.126732,332.964844
34739,0.603686,0.700000,3.548062,89.608969,93.157032,332.964844
34749,0.603627,0.400000,3.549211,89.637395,93.186607,332.964844
34759,0.603683,0.800000,3.550461,89.666404,93.216866,332.964844
34769,0.603682,0.600000,3.551790,89.704686,93.256476,332.964844
34779,0.603768,0.900000,3.552922,89.732806,93.285728,332.964844
34789,0.603767,0.600000,3.554259,89.775604,93.329863,332.964844
34799,0.603765,0.600000,3.555510,89.813346,93.368856,332.964844
34809,0.603736,0.500000,3.556560,89.839779,93.396339,332.964844
34819,0.603763,0.700000,3.557606,89.866146,93.423752,332.964844
34829,0.603791,0.700000,3.558765,89.894736,93.453501,332.964844
34839,0.603847,0.800000,3.560044,89.929841,93.489885,332.964844
34849,0.603932,0.900000,3.561231,89.962955,93.524185,332.964844
34859,0.603960,0.700000,3.562534,89.991550,93.554083,332.964844
34869,0.603930,0.500000,3.563616,90.018395,93.582012,332.964844
34879,0.603958,0.700000,3.564678,90.044730,93.609408,332.964844
34889,0.603985,0.700000,3.565749,90.071386,93.637134,332.964844
34899,0.603984,0.600000,3.566846,90.098518,93.665364,332.964844
34909,0.603983,0.600000,3.567914,90.125008,93.692922,332.964844
34919,0.603953,0.500000,3.569002,90.152237,93.721239,332.964844
34929,0.603981,0.700000,3.570228,90.185234,93.755462,332.964844
34939,0.604037,0.800000,3.571593,90.224898,93.796492,332.964844
34949,0.604035,0.600000,3.572673,90.251583,93.824256,332.964844
34959,0.604063,0.700000,3.573843,90.281966,93.855809,332.964844
34969,0.604119,0.800000,3.574918,90.308492,93.883410,332.964844
34979,0.604146,0.700000,3.575998,90.335863,93.911861,332.964844
34989,0.604088,0.400000,3.577252,90.363297,93.940549,332.964844
34999,0.604058,0.500000,3.578826,90.406026,93.984852,332.964844
35009,0.604086,0.700000,3.579900,90.432625,94.012525,332.964844
35019,0.604113,0.700000,3.581125,90.464465,94.045590,332.964844
35029,0.604140,0.700000,3.582281,90.495616,94.077897,332.964844
35039,0.604168,0.700000,3.583359,90.522836,94.106195,332.964844
35049,0.604252,0.900000,3.584518,90.549597,94.134115,332.964844
35059,0.604308,0.800000,3.585746,90.580792,94.166538,332.964844
35069,0.604307,0.600000,3.586895,90.608351,94.195246,332.964844
35079,0.604334,0.700000,3.588061,90.639696,94.227757,332.964844
35089,0.604276,0.400000,3.589386,90.676267,94.265653,332.964844
35099,0.604218,0.400000,3.590868,90.718321,94.309188,332.964844
35109,0.604188,0.500000,3.591941,90.745140,94.337081,332.964844
35119,0.604215,0.700000,3.593353,90.787503,94.380856,332.964844
35129,0.604243,0.700000,3.594713,90.823888,94.418601,332.964844
35139,0.604298,0.800000,3.596051,90.858557,94.454609,332.964844
35149,0.604326,0.700000,3.597383,90.891816,94.489199,332.964844
35159,0.604353,0.700000,3.598698,90.918955,94.517653,332.964844
35169,0.604380,0.700000,3.599762,90.945367,94.545129,332.964844
35179,0.604407,0.700000,3.601024,90.974358,94.575382,333.199219
35189,0.604377,0.500000,3.602536,91.020210,94.622746,333.199219
35199,0.604348,0.500000,3.603996,91.062933,94.666929,332.964844
35209,0.604347,0.600000,3.605471,91.102187,94.707658,332.964844
35219,0.604317,0.500000,3.606631,91.133489,94.740120,332.964844
35229,0.604344,0.700000,3.607713,91.160687,94.768399,332.964844
35239,0.604343,0.600000,3.608857,91.188432,94.797289,332.964844
35249,0.604342,0.600000,3.610090,91.222148,94.832238,332.964844
35259,0.604312,0.500000,3.611231,91.249152,94.860382,332.964844
35269,0.604368,0.800000,3.612288,91.275971,94.888259,332.964844
35279,0.604338,0.500000,3.613501,91.304286,94.917787,332.964844
35289,0.604393,0.800000,3.614635,91.333929,94.948564,332.964844
35299,0.604364,0.500000,3.615718,91.360237,94.975955,332.964844
35309,0.604334,0.500000,3.617008,91.396344,95.013352,332.964844
35319,0.604361,0.700000,3.618304,91.428842,95.047146,332.964844
35329,0.604360,0.600000,3.619754,91.466285,95.086039,332.964844
35339,0.604359,0.600000,3.621120,91.506300,95.127421,332.964844
35349,0.604329,0.500000,3.622283,91.534634,95.156918,332.964844
35359,0.604272,0.400000,3.623505,91.563867,95.187372,332.964844
35369,0.604327,0.800000,3.624643,91.590875,95.215519,332.964844
35379,0.604326,0.600000,3.625773,91.618143,95.243916,332.964844
35389,0.604409,0.900000,3.626969,91.649168,95.276137,332.964844
35399,0.604436,0.700000,3.628025,91.675799,95.303825,332.964844
35409,0.604435,0.600000,3.629159,91.704952,95.334111,332.964844
35419,0.604462,0.700000,3.630295,91.732666,95.362961,332.964844
35429,0.604545,0.900000,3.631619,91.766184,95.397803,332.964844
35439,0.604629,0.900000,3.632725,91.793833,95.426558,332.964844
35449,0.604656,0.700000,3.634005,91.826862,95.460867,332.964844
35459,0.604683,0.700000,3.635160,91.855598,95.490758,332.964844
35469,0.604653,0.500000,3.636429,91.883500,95.519929,332.964844
35479,0.604680,0.700000,3.637641,91.916122,95.553763,332.964844
35489,0.604763,0.900000,3.638740,91.942986,95.581726,332.964844
35499,0.604762,0.600000,3.639900,91.974844,95.614744,332.964844
35509,0.604817,0.800000,3.640990,92.001780,95.642771,332.964844
35519,0.604787,0.500000,3.642123,92.029502,95.671625,332.964844
35529,0.604786,0.600000,3.643417,92.063665,95.707082,332.964844
35539,0.604728,0.400000,3.644493,92.090574,95.735067,332.964844
35549,0.604783,0.800000,3.645634,92.122830,95.768463,332.964844
35559,0.604726,0.400000,3.646710,92.149695,95.796406,332.964844
35569,0.604809,0.900000,3.647816,92.177285,95.825101,332.964844
35579,0.604836,0.700000,3.648885,92.204159,95.853044,332.964844
35589,0.604918,0.900000,3.649934,92.230625,95.880559,332.964844
35599,0.604917,0.600000,3.650984,92.257178,95.908162,332.964844
35609,0.604944,0.700000,3.652179,92.290782,95.942961,332.964844
35619,0.604942,0.600000,3.653377,92.325094,95.978471,332.964844
35629,0.604997,0.800000,3.654637,92.357854,96.012490,332.964844
35639,0.604968,0.500000,3.655777,92.385235,96.041012,332.964844
35649,0.605022,0.800000,3.656934,92.413573,96.070507,332.964844
35659,0.605049,0.700000,3.658125,92.441549,96.099673,332.964844
35669,0.605020,0.500000,3.659526,92.480521,96.140047,332.964844
35679,0.605018,0.600000,3.660921,92.516925,96.177845,332.964844
35689,0.604989,0.500000,3.662195,92.544590,96.206785,332.964844
35699,0.605043,0.800000,3.663415,92.578091,96.241505,332.964844
35709,0.605126,0.900000,3.664642,92.607523,96.272166,332.964844
35719,0.605181,0.800000,3.665732,92.634525,96.300257,332.964844
35729,0.605263,0.900000,3.666930,92.666843,96.333774,332.964844
35739,0.605318,0.800000,3.668018,92.693300,96.361318,332.964844
35749,0.605344,0.700000,3.669132,92.722072,96.391203,332.964844
35759,0.605455,1.000000,3.670258,92.750189,96.420447,332.964844
35769,0.605537,0.900000,3.671373,92.777416,96.448788,332.964844
35779,0.605647,1.000000,3.672451,92.804191,96.476643,332.964844
35789,0.605702,0.800000,3.673563,92.831167,96.504729,332.964844
35799,0.605756,0.800000,3.674669,92.858041,96.532710,332.964844
35809,0.605838,0.900000,3.675820,92.885818,96.561637,332.964844
35819,0.605892,0.800000,3.676937,92.913669,96.590607,332.964844
35829,0.605974,0.900000,3.678239,92.952207,96.630446,332.964844
35839,0.606028,0.800000,3.679692,92.993318,96.673009,332.964844
35849,0.606110,0.900000,3.680858,93.021482,96.702340,332.964844
35859,0.606220,1.000000,3.682139,93.057954,96.740093,332.964844
35869,0.606274,0.800000,3.683246,93.085431,96.768677,332.964844
35879,0.606384,1.000000,3.684563,93.121857,96.806420,332.964844
35889,0.606438,0.800000,3.685895,93.161437,96.847332,332.964844
35899,0.606381,0.400000,3.687243,93.202192,96.889435,332.964844
35909,0.606435,0.800000,3.688404,93.229776,96.918180,332.964844
35919,0.606516,0.900000,3.689597,93.257754,96.947350,332.964844
35929,0.606542,0.700000,3.690887,93.289507,96.980394,332.964844
35939,0.606624,0.900000,3.691984,93.316464,97.008449,332.964844
35949,0.606706,0.900000,3.693309,93.353098,97.046407,332.964844
35959,0.606759,0.800000,3.694709,93.392789,97.087499,332.964844
35969,0.606869,1.000000,3.695814,93.420115,97.115929,332.964844
35979,0.606922,0.800000,3.696864,93.447930,97.144794,332.964844
35989,0.606976,0.800000,3.697912,93.475875,97.173787,332.964844
35999,0.607058,0.900000,3.698977,93.503702,97.202679,332.964844
36009,0.607167,1.000000,3.700465,93.541165,97.241630,332.964844
36019,0.607276,1.000000,3.701543,93.568236,97.269780,332.964844
36029,0.607274,0.600000,3.702629,93.595245,97.297874,332.964844
36039,0.607383,1.000000,3.703723,93.624695,97.328418,332.964844
36049,0.607492,1.000000,3.704978,93.662793,97.367771,332.964844
36059,0.607573,0.900000,3.706041,93.691175,97.397216,332.964844
36069,0.607654,0.900000,3.707546,93.731296,97.438842,332.964844
36079,0.607707,0.800000,3.708970,93.771661,97.480632,332.964844
36089,0.607788,0.900000,3.710255,93.812831,97.523086,332.964844
36099,0.607897,1.000000,3.711876,93.861597,97.573473,333.199219
36109,0.608006,1.000000,3.713249,93.902228,97.615477,333.199219
36119,0.608086,0.900000,3.714551,93.935801,97.650352,332.964844
36129,0.608140,0.800000,3.715941,93.974253,97.690194,332.964844
36139,0.608248,1.000000,3.717024,94.001368,97.718392,332.964844
36149,0.608301,0.800000,3.718076,94.028085,97.746162,332.964844
36159,0.608354,0.800000,3.719153,94.054737,97.773890,332.964844
36169,0.608379,0.700000,3.720262,94.081706,97.801968,332.964844
36179,0.608432,0.800000,3.721385,94.109116,97.830502,332.964844
36189,0.608513,0.900000,3.722596,94.140020,97.862616,332.964844
36199,0.608594,0.900000,3.723812,94.173109,97.896921,332.964844
36209,0.608646,0.800000,3.725076,94.205197,97.930272,332.964844
36219,0.608727,0.900000,3.726190,94.232639,97.958829,332.964844
36229,0.608752,0.700000,3.727268,94.259412,97.986679,332.964844
36239,0.608777,0.700000,3.728639,94.299567,98.028205,332.964844
36249,0.608885,1.000000,3.729860,94.331489,98.061350,332.964844
36259,0.608938,0.800000,3.731318,94.371798,98.103115,332.964844
36269,0.608991,0.800000,3.732428,94.399921,98.132348,332.964844
36279,0.608988,0.600000,3.733697,94.429640,98.163337,332.964844
36289,0.609041,0.800000,3.735054,94.470078,98.205132,332.964844
36299,0.609093,0.800000,3.736322,94.503211,98.239533,332.964844
36309,0.609201,1.000000,3.737673,94.534376,98.272049,332.964844
36319,0.609254,0.800000,3.738776,94.561277,98.300052,332.964844
36329,0.609334,0.900000,3.739853,94.588143,98.327997,332.964844
36339,0.609441,1.000000,3.740908,94.615327,98.356236,332.964844
36349,0.609494,0.800000,3.741986,94.643376,98.385362,332.964844
36359,0.609574,0.900000,3.743037,94.670500,98.413537,332.964844
36369,0.609598,0.700000,3.744208,94.703197,98.447406,332.964844
36379,0.609651,0.800000,3.745308,94.730362,98.475670,332.964844
