id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
12719,0.501180,0.200000,1.274719,40.724061,41.998781,395.957031
12729,0.501336,0.700000,1.275748,40.754676,42.030424,397.152344
12739,0.501493,0.700000,1.276723,40.785005,42.061728,397.152344
12749,0.501334,0.300000,1.277698,40.815509,42.093207,397.152344
12759,0.501333,0.500000,1.278658,40.845645,42.124302,397.152344
12769,0.501254,0.400000,1.279859,40.876824,42.156683,397.152344
12779,0.501096,0.300000,1.281167,40.906884,42.188051,395.957031
12789,0.500939,0.300000,1.282124,40.936828,42.218952,397.152344
12799,0.500938,0.500000,1.283084,40.966994,42.250078,397.152344
12809,0.500938,0.500000,1.284056,40.997282,42.281338,397.152344
12819,0.500859,0.400000,1.285034,41.027665,42.312699,397.152344
12829,0.500780,0.400000,1.286075,41.057944,42.344019,397.152344
12839,0.500779,0.500000,1.287167,41.091603,42.378769,397.152344
12849,0.500857,0.600000,1.288139,41.121823,42.409962,395.957031
12859,0.501012,0.700000,1.289260,41.155042,42.444302,397.152344
12869,0.500933,0.400000,1.290525,41.190441,42.480966,397.152344
12879,0.501243,0.900000,1.291798,41.225868,42.517666,397.152344
12889,0.501165,0.400000,1.292800,41.256722,42.549522,397.152344
12899,0.501164,0.500000,1.293789,41.286833,42.580622,397.152344
12909,0.501008,0.300000,1.294796,41.317434,42.612230,395.957031
12919,0.500930,0.400000,1.295880,41.350924,42.646804,397.152344
12929,0.500851,0.400000,1.296867,41.381245,42.678112,397.152344
12939,0.500851,0.500000,1.297838,41.411463,42.709301,397.152344
12949,0.500850,0.500000,1.298860,41.442902,42.741762,397.152344
12959,0.500772,0.400000,1.299819,41.473004,42.772823,397.152344
12969,0.500849,0.600000,1.300774,41.503079,42.803853,397.152344
12979,0.501002,0.700000,1.301739,41.533338,42.835077,397.152344
12989,0.501002,0.500000,1.302693,41.563364,42.866057,397.152344
12999,0.500847,0.300000,1.304003,41.594017,42.898020,397.152344
13009,0.501000,0.700000,1.304980,41.624642,42.929622,397.152344
13019,0.500846,0.300000,1.305965,41.655170,42.961135,397.152344
13029,0.500691,0.300000,1.306963,41.685493,42.992456,397.152344
13039,0.500537,0.300000,1.308170,41.718738,43.026908,395.957031
13049,0.500383,0.300000,1.309511,41.758836,43.068347,397.152344
13059,0.500383,0.500000,1.310657,41.793411,43.104068,397.152344
13069,0.500459,0.600000,1.311889,41.828574,43.140464,397.152344
13079,0.500689,0.800000,1.313388,41.877097,43.190485,397.339844
13089,0.500688,0.500000,1.314767,41.916962,43.231729,397.339844
13099,0.500764,0.600000,1.316222,41.965062,43.281285,395.957031
13109,0.500763,0.500000,1.317680,42.007037,43.324717,397.152344
13119,0.500915,0.700000,1.319083,42.052082,43.371165,397.152344
13129,0.500991,0.600000,1.320093,42.083875,43.403968,397.152344
13139,0.500609,0.000000,1.321050,42.113891,43.434941,397.152344
13149,0.500533,0.400000,1.322004,42.143896,43.465900,397.152344
13159,0.500380,0.300000,1.322976,42.174234,43.497210,397.152344
13169,0.500380,0.500000,1.323948,42.204499,43.528447,395.957031
13179,0.500532,0.700000,1.324928,42.234946,43.559874,397.152344
13189,0.500607,0.600000,1.325905,42.265250,43.591155,397.152344
13199,0.500758,0.700000,1.326893,42.295799,43.622692,397.152344
13209,0.500758,0.500000,1.327907,42.326972,43.654879,397.152344
13219,0.500530,0.200000,1.328869,42.358578,43.687447,397.152344
13229,0.500378,0.300000,1.329863,42.388568,43.718431,395.957031
13239,0.500529,0.700000,1.330882,42.419664,43.750546,397.152344
13249,0.500755,0.800000,1.331875,42.450164,43.782039,397.152344
13259,0.500981,0.800000,1.332877,42.480448,43.813325,397.152344
13269,0.501056,0.600000,1.333860,42.510778,43.844639,397.152344
13279,0.501055,0.500000,1.334960,42.543251,43.878212,397.152344
13289,0.500979,0.400000,1.336230,42.583861,43.920092,397.152344
13299,0.500828,0.300000,1.337383,42.617914,43.955297,397.152344
13309,0.500752,0.400000,1.338487,42.651735,43.990222,397.152344
13319,0.500977,0.800000,1.339747,42.690510,44.030257,397.152344
13329,0.500901,0.400000,1.340848,42.724693,44.065541,397.152344
13339,0.500825,0.400000,1.341952,42.758759,44.100710,397.152344
13349,0.500750,0.400000,1.343060,42.792779,44.135840,397.152344
13359,0.500749,0.500000,1.344286,42.832290,44.176577,395.957031
13369,0.500674,0.400000,1.345470,42.866596,44.212066,397.152344
13379,0.500673,0.500000,1.346827,42.918586,44.265413,397.152344
13389,0.500523,0.300000,1.348146,42.968817,44.316963,397.152344
13399,0.500672,0.700000,1.349301,43.002813,44.352114,397.152344
13409,0.500597,0.400000,1.350475,43.041833,44.392308,397.152344
13419,0.500746,0.700000,1.351860,43.093787,44.445647,395.957031
13429,0.500671,0.400000,1.353149,43.135952,44.489101,397.152344
13439,0.500596,0.400000,1.354296,43.170497,44.524793,397.152344
13449,0.500744,0.700000,1.355590,43.210707,44.566297,397.152344
13459,0.500892,0.700000,1.356788,43.247642,44.604430,397.152344
13469,0.500892,0.500000,1.357891,43.281689,44.639581,397.152344
13479,0.500742,0.300000,1.359020,43.315793,44.674812,397.152344
13489,0.500742,0.500000,1.360122,43.349601,44.709723,395.957031
13499,0.500815,0.600000,1.361353,43.389170,44.750523,397.152344
13509,0.501037,0.800000,1.362514,43.423688,44.786202,397.152344
13519,0.500962,0.400000,1.363730,43.464494,44.828224,397.152344
13529,0.501036,0.600000,1.365061,43.509172,44.874233,397.152344
13539,0.501183,0.700000,1.366226,43.543197,44.909423,397.152344
13549,0.501108,0.400000,1.367345,43.577551,44.944896,395.957031
13559,0.501255,0.700000,1.368491,43.613215,44.981706,397.152344
13569,0.501327,0.600000,1.369771,43.655272,45.025043,397.152344
13579,0.501474,0.700000,1.370974,43.690440,45.061413,397.152344
13589,0.501325,0.300000,1.372322,43.738957,45.111279,397.152344
13599,0.501251,0.400000,1.373774,43.792178,45.165952,397.152344
13609,0.501176,0.400000,1.374938,43.829256,45.204194,397.152344
13619,0.501176,0.500000,1.376064,43.863880,45.239944,397.152344
13629,0.501248,0.600000,1.377188,43.897887,45.275075,397.152344
13639,0.501174,0.400000,1.378509,43.937233,45.315742,397.152344
13649,0.501246,0.600000,1.379646,43.970381,45.350026,397.152344
13659,0.501245,0.500000,1.380624,44.000875,45.381500,397.152344
13669,0.501464,0.800000,1.381609,44.031349,45.412958,397.152344
13679,0.501536,0.600000,1.382587,44.062021,45.444608,395.957031
13689,0.501608,0.600000,1.383618,44.092463,45.476081,397.152344
13699,0.501534,0.400000,1.384635,44.122975,45.507610,397.152344
13709,0.501606,0.600000,1.385612,44.153515,45.539128,397.152344
13719,0.501823,0.800000,1.386604,44.184084,45.570689,397.152344
13729,0.501749,0.400000,1.387574,44.214307,45.601880,397.152344
13739,0.501821,0.600000,1.388585,44.245327,45.633912,395.957031
13749,0.501747,0.400000,1.389550,44.275737,45.665287,397.152344
13759,0.501673,0.400000,1.390549,44.306566,45.697115,397.152344
13769,0.501599,0.400000,1.391511,44.336866,45.728377,397.152344
13779,0.501816,0.800000,1.392470,44.366986,45.759455,397.152344
13789,0.501887,0.600000,1.393432,44.397238,45.790670,397.152344
13799,0.501740,0.300000,1.394390,44.427255,45.821645,397.152344
13809,0.501739,0.500000,1.395441,44.459897,45.855338,395.957031
13819,0.501665,0.400000,1.396665,44.502812,45.899477,397.152344
13829,0.501664,0.500000,1.397807,44.537363,45.935170,397.152344
13839,0.501808,0.700000,1.398995,44.572145,45.971139,397.152344
13849,0.501734,0.400000,1.399975,44.602544,46.002519,397.152344
13859,0.501877,0.700000,1.400948,44.632913,46.033860,397.152344
13869,0.501732,0.300000,1.401937,44.663834,46.065771,395.957031
13879,0.501730,0.500000,1.402896,44.693920,46.096816,397.152344
13889,0.501801,0.600000,1.403897,44.725217,46.129114,397.152344
13899,0.501800,0.500000,1.404893,44.755393,46.160285,397.152344
13909,0.501727,0.400000,1.405859,44.785649,46.191508,397.152344
13919,0.501725,0.500000,1.406845,44.815853,46.222698,397.152344
13929,0.501940,0.800000,1.407812,44.846157,46.253969,397.152344
13939,0.502082,0.700000,1.408801,44.877364,46.286165,397.152344
13949,0.502009,0.400000,1.409781,44.907721,46.317502,397.152344
13959,0.502079,0.600000,1.410743,44.937803,46.348546,397.152344
13969,0.502221,0.700000,1.411705,44.968205,46.379910,397.152344
13979,0.502219,0.500000,1.412730,44.999205,46.411935,397.152344
13989,0.502146,0.400000,1.413683,45.029389,46.443072,397.152344
13999,0.502359,0.800000,1.415075,45.075959,46.491034,396.753906
14009,0.502286,0.400000,1.416396,45.112359,46.528755,397.339844
14019,0.502355,0.600000,1.417683,45.153083,46.570766,397.152344
14029,0.502211,0.300000,1.418879,45.189772,46.608651,397.152344
14039,0.502067,0.300000,1.419870,45.220377,46.640247,397.152344
14049,0.502066,0.500000,1.420840,45.251075,46.671915,397.152344
14059,0.501993,0.400000,1.421838,45.281598,46.703436,395.957031
14069,0.502063,0.600000,1.422810,45.311779,46.734589,397.152344
14079,0.502274,0.800000,1.423796,45.342834,46.766629,397.152344
14089,0.502273,0.500000,1.424807,45.374867,46.799674,397.152344
14099,0.502271,0.500000,1.425773,45.404992,46.830765,397.152344
14109,0.502199,0.400000,1.426732,45.435198,46.861931,397.152344
14119,0.502126,0.400000,1.427713,45.465403,46.893116,397.152344
14129,0.502125,0.500000,1.428687,45.495800,46.924487,395.957031
14139,0.502052,0.400000,1.429650,45.525981,46.955631,397.152344
14149,0.502122,0.600000,1.430624,45.556135,46.986759,397.152344
14159,0.502332,0.800000,1.431671,45.588145,47.019815,397.152344
14169,0.502189,0.300000,1.432954,45.630416,47.063370,397.152344
14179,0.502188,0.500000,1.434260,45.674306,47.108566,397.152344
14189,0.502257,0.600000,1.435785,45.728169,47.163954,395.957031
14199,0.502185,0.400000,1.436997,45.762791,47.199787,397.152344
14209,0.502324,0.700000,1.438006,45.793138,47.231145,397.152344
14219,0.502322,0.500000,1.439022,45.823357,47.262379,397.152344
14229,0.502532,0.800000,1.440042,45.853635,47.293677,397.152344
14239,0.502530,0.500000,1.441026,45.884083,47.325109,397.152344
14249,0.502458,0.400000,1.441995,45.914451,47.356446,397.152344
14259,0.502526,0.600000,1.442977,45.945500,47.388477,397.152344
14269,0.502595,0.600000,1.443970,45.975922,47.419892,397.152344
14279,0.502803,0.800000,1.444939,46.006081,47.451020,397.152344
14289,0.502731,0.400000,1.445916,46.036934,47.482851,397.152344
14299,0.502939,0.800000,1.446890,46.067800,47.514691,397.152344
14309,0.502867,0.400000,1.447866,46.098487,47.546353,397.152344
14319,0.502865,0.500000,1.448848,46.129066,47.577913,395.957031
14329,0.502933,0.600000,1.449821,46.159501,47.609322,397.152344
14339,0.502791,0.300000,1.451191,46.204254,47.655444,397.152344
14349,0.502999,0.800000,1.452349,46.238505,47.690854,397.152344
14359,0.502997,0.500000,1.453534,46.272884,47.726418,397.152344
14369,0.502855,0.300000,1.454708,46.307730,47.762438,397.152344
14379,0.502923,0.600000,1.456030,46.348361,47.804391,395.957031
14389,0.502851,0.400000,1.457030,46.379100,47.836130,397.152344
14399,0.502849,0.500000,1.458034,46.409650,47.867684,397.152344
14409,0.502917,0.600000,1.459016,46.440393,47.899409,397.152344
14419,0.502915,0.500000,1.459992,46.471052,47.931044,397.152344
14429,0.502913,0.500000,1.461074,46.502284,47.963358,397.152344
14439,0.502841,0.400000,1.462035,46.532459,47.994495,397.152344
14449,0.502839,0.500000,1.462990,46.562486,48.025477,395.957031
14459,0.502837,0.500000,1.463955,46.592844,48.056799,397.152344
14469,0.502766,0.400000,1.464921,46.623054,48.087975,397.152344
14479,0.502833,0.600000,1.465906,46.653348,48.119253,397.152344
14489,0.502762,0.400000,1.466881,46.683914,48.150795,397.152344
14499,0.502899,0.700000,1.467853,46.714220,48.182073,397.152344
14509,0.502828,0.400000,1.468909,46.746373,48.215282,395.957031
14519,0.502550,0.100000,1.470058,46.780735,48.250793,397.152344
14529,0.502479,0.400000,1.471210,46.819164,48.290375,397.152344
14539,0.502478,0.500000,1.472326,46.853285,48.325612,397.152344
14549,0.502270,0.200000,1.473432,46.887725,48.361158,397.152344
14559,0.502131,0.300000,1.474889,46.933963,48.408853,397.152344
14569,0.502129,0.500000,1.476249,46.974414,48.450663,397.152344
14579,0.502059,0.400000,1.477653,47.017621,48.495275,397.152344
14589,0.501989,0.400000,1.479186,47.061799,48.540985,397.152344
14599,0.502125,0.700000,1.480180,47.092288,48.572468,397.152344
14609,0.502123,0.500000,1.481154,47.122431,48.603585,397.152344
14619,0.501985,0.300000,1.482134,47.152946,48.635080,397.152344
14629,0.501915,0.400000,1.483103,47.183116,48.666219,397.152344
14639,0.501914,0.500000,1.484084,47.213562,48.697646,395.957031
14649,0.501776,0.300000,1.485066,47.244054,48.729120,397.152344
14659,0.501638,0.300000,1.486039,47.274488,48.760527,397.152344
14669,0.501569,0.400000,1.487019,47.304945,48.791964,397.152344
14679,0.501704,0.700000,1.488008,47.335253,48.823261,397.152344
14689,0.501907,0.800000,1.488974,47.365521,48.854495,397.152344
14699,0.501838,0.400000,1.489950,47.395795,48.885745,395.957031
14709,0.501701,0.300000,1.490911,47.425688,48.916599,397.152344
14719,0.501835,0.700000,1.491870,47.455812,48.947683,397.152344
14729,0.501834,0.500000,1.493159,47.501561,48.994720,397.152344
14739,0.501765,0.400000,1.494261,47.536081,49.030341,397.152344
14749,0.501764,0.500000,1.495429,47.570866,49.066295,397.152344
14759,0.501627,0.300000,1.496934,47.624313,49.121247,397.152344
14769,0.501626,0.500000,1.498235,47.660094,49.158329,395.957031
14779,0.501625,0.500000,1.499244,47.691079,49.190323,397.152344
14789,0.501894,0.900000,1.500227,47.721251,49.221477,397.152344
14799,0.501826,0.400000,1.501196,47.751865,49.253061,397.152344
14809,0.501689,0.300000,1.502169,47.782355,49.284524,397.152344
14819,0.501756,0.600000,1.503140,47.812649,49.315789,397.152344
14829,0.501822,0.600000,1.504126,47.842973,49.347099,395.957031
14839,0.501888,0.600000,1.505104,47.873511,49.378615,397.152344
14849,0.501887,0.500000,1.506064,47.904146,49.410210,397.152344
14859,0.502155,0.900000,1.507031,47.935107,49.442137,397.152344
14869,0.502221,0.600000,1.507983,47.965639,49.473622,397.152344
14879,0.502152,0.400000,1.508938,47.996433,49.505371,397.152344
14889,0.502151,0.500000,1.509889,48.026931,49.536820,397.152344
14899,0.502216,0.600000,1.510848,48.059207,49.570055,397.152344
14909,0.502282,0.600000,1.512057,48.094192,49.606249,397.152344
14919,0.502347,0.600000,1.513410,48.135970,49.649380,397.339844
14929,0.502480,0.700000,1.515755,48.172244,49.688000,397.339844
14939,0.502478,0.500000,1.516962,48.209981,49.726942,397.152344
14949,0.502477,0.500000,1.518375,48.257976,49.776351,397.152344
14959,0.502408,0.400000,1.519429,48.293156,49.812585,395.957031
14969,0.502340,0.400000,1.520448,48.324397,49.844845,397.152344
14979,0.502271,0.400000,1.521412,48.354503,49.875915,397.152344
14989,0.502336,0.600000,1.522386,48.385497,49.907883,397.152344
14999,0.502335,0.500000,1.523352,48.415463,49.938815,397.152344
15009,0.502333,0.500000,1.524359,48.448928,49.973288,397.152344
15019,0.502265,0.400000,1.525345,48.482156,50.007501,395.957031
15029,0.502463,0.800000,1.526315,48.515245,50.041560,397.152344
15039,0.502262,0.200000,1.527301,48.548427,50.075728,397.152344
15049,0.502394,0.700000,1.528262,48.581311,50.109573,397.152344
15059,0.502326,0.400000,1.529271,48.615882,50.145153,397.152344
15069,0.502258,0.400000,1.530310,48.651705,50.182015,397.152344
15079,0.502389,0.700000,1.531720,48.696497,50.228217,397.152344
15089,0.502586,0.800000,1.533086,48.744202,50.277288,395.957031
15099,0.502651,0.600000,1.534539,48.790865,50.325403,397.152344
15109,0.502450,0.200000,1.535928,48.831377,50.367305,397.152344
15119,0.502383,0.400000,1.537189,48.875302,50.412490,397.152344
15129,0.502183,0.200000,1.538151,48.905463,50.443615,397.152344
15139,0.502115,0.400000,1.539139,48.936928,50.476068,397.152344
15149,0.502180,0.600000,1.540090,48.966920,50.507010,395.957031
15159,0.502244,0.600000,1.541088,48.996924,50.538012,397.152344
15169,0.502177,0.400000,1.542100,49.027331,50.569432,397.152344
15179,0.502175,0.500000,1.543080,49.057661,50.600741,397.152344
15189,0.502174,0.500000,1.544059,49.087949,50.632008,397.152344
15199,0.502238,0.600000,1.545043,49.118021,50.663065,397.152344
15209,0.502237,0.500000,1.546010,49.148527,50.694537,397.152344
15219,0.502433,0.800000,1.546979,49.179054,50.726033,397.152344
15229,0.502562,0.700000,1.547939,49.209222,50.757161,397.152344
15239,0.502692,0.700000,1.548906,49.239358,50.788265,397.152344
15249,0.502887,0.800000,1.549995,49.272753,50.822748,397.152344
15259,0.502820,0.400000,1.551295,49.316631,50.867926,397.152344
15269,0.502687,0.300000,1.552701,49.365527,50.918227,397.152344
15279,0.502554,0.300000,1.553960,49.406024,50.959984,395.957031
15289,0.502487,0.400000,1.555470,49.455359,51.010829,397.152344
15299,0.502616,0.700000,1.556459,49.487836,51.044295,397.152344
15309,0.502745,0.700000,1.557419,49.520752,51.078171,397.152344
15319,0.502547,0.200000,1.558415,49.554344,51.112759,397.152344
15329,0.502415,0.300000,1.559457,49.587436,51.146894,397.152344
15339,0.502348,0.400000,1.560455,49.620826,51.181281,395.957031
15349,0.502347,0.500000,1.561512,49.656770,51.218282,397.152344
15359,0.502476,0.700000,1.562479,49.687375,51.249854,397.152344
15369,0.502344,0.300000,1.563493,49.718947,51.282440,397.152344
15379,0.502212,0.300000,1.564471,49.750700,51.315170,397.152344
15389,0.502211,0.500000,1.565439,49.783732,51.349171,397.152344
15399,0.502404,0.800000,1.566400,49.816703,51.383103,397.152344
15409,0.502273,0.300000,1.567358,49.849387,51.416745,395.957031
15419,0.502271,0.500000,1.568597,49.891606,51.460203,397.152344
15429,0.502335,0.600000,1.569743,49.928987,51.498730,397.152344
15439,0.502203,0.300000,1.571019,49.968374,51.539393,397.152344
