id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
24079,0.625924,0.700000,22.036265,3.493942,25.530207,343.709961
24089,0.625831,0.400000,22.065453,3.495357,25.560810,310.362305
24099,0.625778,0.500000,22.083646,3.496926,25.580572,315.924805
24109,0.625685,0.400000,22.100893,3.498431,25.599324,316.817383
24119,0.625757,0.800000,22.129900,3.499990,25.629890,317.458008
24129,0.625746,0.600000,22.148718,3.501710,25.650428,317.483398
24139,0.625860,0.900000,22.168617,3.503369,25.671986,318.624023
24149,0.625891,0.700000,22.206039,3.504864,25.710903,273.977539
24159,0.625963,0.800000,22.224182,3.506721,25.730903,279.436523
24169,0.625911,0.500000,22.239286,3.508117,25.747403,285.014648
24179,0.625859,0.500000,22.267610,3.509610,25.777220,286.694336
24189,0.625848,0.600000,22.285990,3.511336,25.797326,287.260742
24199,0.625920,0.800000,22.302796,3.512870,25.815666,287.842773
24209,0.625868,0.500000,22.330880,3.515048,25.845928,287.883789
24219,0.625857,0.600000,22.366092,3.517733,25.883825,287.870117
24229,0.625846,0.600000,22.385544,3.519760,25.905304,287.885742
24239,0.625877,0.700000,22.403231,3.521339,25.924570,287.887695
24249,0.625908,0.700000,22.423794,3.522938,25.946731,289.026367
24259,0.625938,0.700000,22.440400,3.524373,25.964773,289.661133
24269,0.626010,0.800000,22.456085,3.525993,25.982078,289.663086
24279,0.626082,0.800000,22.473371,3.527535,26.000907,289.690430
24289,0.626112,0.700000,22.499736,3.529068,26.028803,290.831055
24299,0.626101,0.600000,22.526507,3.530545,26.057052,291.385742
24309,0.626091,0.600000,22.548173,3.532232,26.080405,291.413086
24319,0.626203,0.900000,22.562855,3.533704,26.096559,291.928711
24329,0.626275,0.800000,22.581486,3.535330,26.116816,292.741211
24339,0.626305,0.700000,22.601280,3.536957,26.138238,294.415039
24349,0.626294,0.600000,22.621780,3.538698,26.160478,295.024414
24359,0.626283,0.600000,22.638639,3.540302,26.178941,295.026367
24369,0.626273,0.600000,22.663741,3.542088,26.205830,295.770508
24379,0.626385,0.900000,22.692331,3.544499,26.236829,295.797852
24389,0.626374,0.600000,22.723259,3.547116,26.270374,297.604492
24399,0.626404,0.700000,22.743087,3.548921,26.292008,298.321289
24409,0.626393,0.600000,22.767066,3.550793,26.317859,298.893555
24419,0.626465,0.800000,22.781856,3.552269,26.334125,298.852539
24429,0.626495,0.700000,22.801174,3.553972,26.355145,299.502930
24439,0.626566,0.800000,22.829876,3.555760,26.385636,300.073242
24449,0.626637,0.800000,22.853136,3.557528,26.410664,300.100586
24459,0.626748,0.900000,22.870261,3.559407,26.429668,300.088867
24469,0.626778,0.700000,22.918020,3.562465,26.480485,261.645508
24479,0.626808,0.700000,22.955133,3.564677,26.519811,267.198242
24489,0.626838,0.700000,22.970538,3.566242,26.536781,274.680664
24499,0.626868,0.700000,22.991993,3.567945,26.559938,275.467773
24509,0.626857,0.600000,23.008464,3.569622,26.578086,275.401367
24519,0.626887,0.700000,23.030562,3.571421,26.601983,276.088867
24529,0.626917,0.700000,23.061156,3.573107,26.634264,276.176758
24539,0.626947,0.700000,23.078390,3.574767,26.653157,276.764648
24549,0.626854,0.400000,23.095207,3.576385,26.671592,276.838867
24559,0.626925,0.800000,23.115176,3.577962,26.693138,276.838867
24569,0.626954,0.700000,23.134106,3.579765,26.713871,277.393555
24579,0.626903,0.500000,23.161452,3.581381,26.742833,277.368164
24589,0.626932,0.700000,23.183461,3.583139,26.766600,277.448242
24599,0.627003,0.800000,23.203439,3.584799,26.788237,277.979492
24609,0.627154,1.000000,23.222461,3.586663,26.809124,277.979492
24619,0.627225,0.800000,23.240950,3.588574,26.829524,279.092773
24629,0.627254,0.700000,23.270093,3.590027,26.860121,279.145508
24639,0.627284,0.700000,23.289174,3.591647,26.880821,279.758789
24649,0.627435,1.000000,23.303979,3.593376,26.897356,280.383789
24659,0.627546,0.900000,23.323309,3.595173,26.918482,280.340820
24669,0.627616,0.800000,23.343410,3.596788,26.940198,275.731445
24679,0.627685,0.800000,23.362286,3.598468,26.960754,276.926758
24689,0.627836,1.000000,23.379416,3.599927,26.979343,277.696289
24699,0.627947,0.900000,23.401440,3.601710,27.003150,277.709961
24709,0.628057,0.900000,23.417856,3.603428,27.021284,278.569336
24719,0.628167,0.900000,23.436332,3.605037,27.041370,279.139648
24729,0.628196,0.700000,23.468618,3.607213,27.075831,279.166992
24739,0.628265,0.800000,23.501858,3.610008,27.111865,279.747070
24749,0.628335,0.800000,23.520058,3.611798,27.131857,280.237305
24759,0.628323,0.600000,23.542240,3.613488,27.155729,280.291992
24769,0.628352,0.700000,23.559226,3.615091,27.174318,282.016602
24779,0.628421,0.800000,23.576501,3.616604,27.193105,281.973633
24789,0.628491,0.800000,23.598521,3.618459,27.216981,282.124023
24799,0.628600,0.900000,23.623171,3.620235,27.243406,282.081055
24809,0.628508,0.400000,23.638533,3.621811,27.260344,282.040039
24819,0.628577,0.800000,23.661962,3.623516,27.285478,282.041992
24829,0.628646,0.800000,23.680193,3.625477,27.305670,282.108398
24839,0.628796,1.000000,23.700402,3.627194,27.327596,282.055664
24849,0.628824,0.700000,23.721745,3.628679,27.350424,282.094727
24859,0.628934,0.900000,23.739947,3.630464,27.370410,282.135742
24869,0.629043,0.900000,23.764014,3.632254,27.396267,282.069336
24879,0.629111,0.800000,23.783630,3.634142,27.417772,282.083008
24889,0.629180,0.800000,23.808439,3.635924,27.444363,282.666992
24899,0.629209,0.700000,23.824026,3.637515,27.461541,282.637695
24909,0.629237,0.700000,23.850443,3.639209,27.489652,274.391602
24919,0.629265,0.700000,23.874859,3.641005,27.515863,274.416992
24929,0.629254,0.600000,23.893855,3.642952,27.536807,274.500977
24939,0.629322,0.800000,23.913655,3.644818,27.558473,274.432617
24949,0.629391,0.800000,23.933907,3.646669,27.580576,275.032227
24959,0.629379,0.600000,23.955734,3.648488,27.604223,275.016602
24969,0.629407,0.700000,23.979830,3.650247,27.630076,275.057617
24979,0.629435,0.700000,24.000879,3.652170,27.653049,280.624023
24989,0.629544,0.900000,24.030425,3.654968,27.685393,280.680664
24999,0.629532,0.600000,24.056020,3.656852,27.712871,286.057617
25009,0.629480,0.500000,24.078479,3.658925,27.737405,286.877930
25019,0.629468,0.600000,24.106240,3.660722,27.766962,288.727539
25029,0.629536,0.800000,24.132099,3.662797,27.794897,288.758789
25039,0.629485,0.500000,24.148235,3.664521,27.812756,288.786133
25049,0.629433,0.500000,24.166459,3.666302,27.832760,288.756836
25059,0.629421,0.600000,24.184442,3.668158,27.852599,289.342773
25069,0.629569,1.000000,24.206034,3.670101,27.876134,289.329102
25079,0.629557,0.600000,24.226700,3.671899,27.898599,289.327148
25089,0.629625,0.800000,24.245239,3.673781,27.919021,289.231445
25099,0.629653,0.700000,24.262888,3.675631,27.938519,290.034180
25109,0.629641,0.600000,24.286030,3.677419,27.963449,290.018555
25119,0.629669,0.700000,24.302368,3.679030,27.981398,290.157227
25129,0.629737,0.800000,24.320184,3.680878,28.001062,290.129883
25139,0.629725,0.600000,24.350571,3.682641,28.033211,290.129883
25149,0.629753,0.700000,24.371159,3.684530,28.055689,290.903320
25159,0.629781,0.700000,24.388303,3.686396,28.074699,291.479492
25169,0.629769,0.600000,24.426537,3.688216,28.114753,292.047852
25179,0.629797,0.700000,24.453590,3.689935,28.143524,292.686523
25189,0.629825,0.700000,24.470113,3.691635,28.161748,292.657227
25199,0.629893,0.800000,24.487699,3.693325,28.181023,293.282227
25209,0.629841,0.500000,24.504540,3.695028,28.199568,293.797852
25219,0.629869,0.700000,24.531875,3.696848,28.228723,293.811523
25229,0.629937,0.800000,24.546772,3.698300,28.245073,294.491211
25239,0.629885,0.500000,24.579413,3.701126,28.280539,295.631836
25249,0.629913,0.700000,24.609889,3.703320,28.313209,295.682617
25259,0.629941,0.700000,24.632314,3.705199,28.337514,297.352539
25269,0.629968,0.700000,24.655195,3.707057,28.362252,297.338867
25279,0.629996,0.700000,24.672279,3.708824,28.381104,297.336914
25289,0.630024,0.700000,24.690983,3.710694,28.401677,298.051758
25299,0.630091,0.800000,24.716316,3.712950,28.429265,298.012695
25309,0.630079,0.600000,24.753886,3.714837,28.468723,298.624023
25319,0.630028,0.500000,24.784397,3.717519,28.501916,298.649414
25329,0.630055,0.700000,24.816505,3.719393,28.535898,299.274414
25339,0.630122,0.800000,24.833686,3.721135,28.554821,299.301758
25349,0.630268,1.000000,24.860053,3.723009,28.583062,299.315430
25359,0.630335,0.800000,24.881782,3.724719,28.606502,299.274414
25369,0.630442,0.900000,24.905534,3.726628,28.632162,299.288086
25379,0.630390,0.500000,24.923714,3.728469,28.652183,299.288086
25389,0.630418,0.700000,24.941046,3.730251,28.671297,299.278320
25399,0.630484,0.800000,24.961700,3.731854,28.693554,299.793945
25409,0.630472,0.600000,24.980102,3.733857,28.713959,299.833008
25419,0.630539,0.800000,25.000677,3.735763,28.736439,299.819336
25429,0.630606,0.800000,25.021957,3.737611,28.759567,299.874023
25439,0.630633,0.700000,25.042936,3.739316,28.782252,299.821289
25449,0.630660,0.700000,25.061255,3.741271,28.802526,299.874023
25459,0.630727,0.800000,25.089534,3.743064,28.832597,301.016602
25469,0.630793,0.800000,25.117689,3.744840,28.862529,301.016602
25479,0.630860,0.800000,25.148137,3.746609,28.894746,300.961914
25489,0.630848,0.600000,25.173474,3.748687,28.922161,301.600586
25499,0.630875,0.700000,25.194792,3.750757,28.945549,301.584961
25509,0.630863,0.600000,25.227234,3.752729,28.979963,292.729492
25519,0.630929,0.800000,25.245580,3.754674,29.000254,293.311523
25529,0.630995,0.800000,25.264933,3.756349,29.021282,293.393555
25539,0.630983,0.600000,25.280441,3.757989,29.038430,298.823242
25549,0.631049,0.800000,25.302077,3.759766,29.061843,299.655273
25559,0.631076,0.700000,25.326050,3.761607,29.087657,300.170898
25569,0.631103,0.700000,25.343909,3.763544,29.107452,300.172852
25579,0.631169,0.800000,25.363461,3.765257,29.128718,305.713867
25589,0.631235,0.800000,25.383603,3.767049,29.150652,305.782227
25599,0.631223,0.600000,25.401917,3.768909,29.170826,305.739258
25609,0.631172,0.500000,25.430681,3.770846,29.201526,306.346680
25619,0.631160,0.600000,25.451970,3.772521,29.224490,306.346680
25629,0.631187,0.700000,25.470654,3.774516,29.245170,306.252930
25639,0.631252,0.800000,25.486938,3.776403,29.263342,307.110352
25649,0.631318,0.800000,25.524074,3.778274,29.302348,89.415039
25659,0.631384,0.800000,25.532849,3.779874,29.312723,99.627930
25669,0.631411,0.700000,25.543649,3.781846,29.325494,100.897461
25679,0.631360,0.500000,25.554112,3.783579,29.337692,101.450195
25689,0.631308,0.500000,25.566097,3.785405,29.351502,101.491211
25699,0.631218,0.400000,25.577245,3.787191,29.364437,102.061523
25709,0.631206,0.600000,25.588355,3.789137,29.377492,103.391602
25719,0.631272,0.800000,25.602710,3.791035,29.393745,103.418945
25729,0.631260,0.600000,25.613317,3.792969,29.406286,103.418945
25739,0.631325,0.800000,25.622959,3.794635,29.417594,103.391602
25749,0.631313,0.600000,25.639191,3.796605,29.435796,104.545898
25759,0.631340,0.700000,25.657773,3.798673,29.456446,104.532227
25769,0.631366,0.700000,25.669542,3.800692,29.470233,105.116211
25779,0.631315,0.500000,25.682494,3.802540,29.485034,105.700195
25789,0.631420,0.900000,25.692764,3.804499,29.497263,105.700195
25799,0.631330,0.400000,25.705113,3.806789,29.511902,105.713867
25809,0.631395,0.800000,25.726154,3.808955,29.535109,105.686523
25819,0.631383,0.600000,25.739021,3.811016,29.550036,105.672852
25829,0.631448,0.800000,25.759438,3.812571,29.572010,60.715820
25839,0.631475,0.700000,25.768766,3.813966,29.582733,68.903320
25849,0.631463,0.600000,25.779536,3.815506,29.595042,69.497070
25859,0.631489,0.700000,25.787743,3.816801,29.604544,70.108398
25869,0.631439,0.500000,25.795550,3.818135,29.613685,71.415039
25879,0.631349,0.400000,25.814620,3.819528,29.634148,71.428711
25889,0.631337,0.600000,25.832750,3.820930,29.653680,73.098633
25899,0.631402,0.800000,25.842457,3.822805,29.665262,73.668945
25909,0.631429,0.700000,25.854230,3.824189,29.678419,74.422852
25919,0.631494,0.800000,25.862506,3.825659,29.688165,74.961914
25929,0.631404,0.400000,25.872124,3.827312,29.699436,75.002930
25939,0.631469,0.800000,25.882473,3.828436,29.710909,75.573242
25949,0.631496,0.700000,25.889781,3.829600,29.719380,75.586914
25959,0.631445,0.500000,25.898707,3.830718,29.729425,75.575195
25969,0.631433,0.600000,25.909414,3.831931,29.741345,75.588867
25979,0.631382,0.500000,25.916711,3.833070,29.749782,75.588867
25989,0.631370,0.600000,25.924557,3.834363,29.758920,75.547852
25999,0.631358,0.600000,25.937153,3.836019,29.773172,75.588867
26009,0.631308,0.500000,25.949646,3.837870,29.787516,75.602539
26019,0.631296,0.600000,25.957111,3.839056,29.796168,75.639648
26029,0.631322,0.700000,25.965021,3.840293,29.805314,76.233398
26039,0.631310,0.600000,25.984179,3.841434,29.825613,76.233398
26049,0.631336,0.700000,25.992618,3.842680,29.835298,76.833008
26059,0.631363,0.700000,26.000154,3.843891,29.844045,77.389648
26069,0.631312,0.500000,26.010791,3.845102,29.855893,77.416992
26079,0.631377,0.800000,26.019231,3.846315,29.865546,77.416992
26089,0.631480,0.900000,26.034759,3.847475,29.882234,82.383789
26099,0.631545,0.800000,26.047152,3.849105,29.896257,85.000977
26109,0.631571,0.700000,26.056797,3.850740,29.907537,88.079102
26119,0.631597,0.700000,26.065582,3.852045,29.917627,88.106445
26129,0.631623,0.700000,26.079477,3.853995,29.933471,88.791992
26139,0.631764,1.000000,26.088956,3.855695,29.944651,88.778320
26149,0.631714,0.500000,26.099149,3.857387,29.956536,89.965820
26159,0.631778,0.800000,26.112530,3.859263,29.971793,89.952148
26169,0.631804,0.700000,26.124174,3.860975,29.985149,89.979492
26179,0.631869,0.800000,26.143214,3.862765,30.005979,90.577148
26189,0.631895,0.700000,26.153656,3.864623,30.018278,90.590820
26199,0.631844,0.500000,26.166774,3.865943,30.032717,91.092773
26209,0.631908,0.800000,26.175212,3.867255,30.042467,91.745117
26219,0.631896,0.600000,26.185791,3.868813,30.054604,91.745117
26229,0.631922,0.700000,26.198602,3.870091,30.068693,91.731445
26239,0.631910,0.600000,26.210010,3.871581,30.081591,92.264648
26249,0.631974,0.800000,26.219709,3.873174,30.092884,92.223633
26259,0.631886,0.400000,26.233168,3.874593,30.107761,93.487305
26269,0.631988,0.900000,26.242771,3.875913,30.118684,93.583008
26279,0.632052,0.800000,26.251982,3.877322,30.129304,93.555664
26289,0.632078,0.700000,26.263701,3.878466,30.142167,94.125977
26299,0.632103,0.700000,26.272662,3.879952,30.152614,94.135742
26309,0.632091,0.600000,26.284590,3.881719,30.166309,94.149414
26319,0.632079,0.600000,26.308787,3.883206,30.191993,94.163086
26329,0.632105,0.700000,26.326752,3.885007,30.211760,94.733398
26339,0.632055,0.500000,26.340398,3.886846,30.227244,95.317383
26349,0.632118,0.800000,26.351542,3.888446,30.239988,95.317383
26359,0.632068,0.500000,26.364497,3.890254,30.254751,95.290039
26369,0.632170,0.900000,26.382656,3.892046,30.274702,95.276367
26379,0.632044,0.300000,26.393720,3.893747,30.287467,95.303711
26389,0.632032,0.600000,26.409521,3.895941,30.305461,95.846680
26399,0.632058,0.700000,26.421092,3.897834,30.318926,95.901367
26409,0.632159,0.900000,26.431871,3.899708,30.331579,95.874023
26419,0.632109,0.500000,26.446614,3.901537,30.348151,96.458008
26429,0.632173,0.800000,26.458113,3.903541,30.361654,96.444336
26439,0.632198,0.700000,26.468344,3.905321,30.373665,96.416992
26449,0.632300,0.900000,26.482356,3.907284,30.389640,96.416992
26459,0.632250,0.500000,26.501123,3.909065,30.410187,88.274414
26469,0.632313,0.800000,26.519321,3.910856,30.430178,18.749023
26479,0.632338,0.700000,26.522727,3.912349,30.435076,23.637695
26489,0.632326,0.600000,26.526708,3.914074,30.440782,25.944336
26499,0.632239,0.400000,26.531712,3.915963,30.447675,27.239258
26509,0.632302,0.800000,26.536643,3.917840,30.454484,27.836914
26519,0.632403,0.900000,26.540665,3.919483,30.460148,28.407227
26529,0.632391,0.600000,26.544922,3.921177,30.466100,29.051758
26539,0.632378,0.600000,26.549686,3.922876,30.472562,29.024414
26549,0.632404,0.700000,26.554110,3.924706,30.478816,29.581055
26559,0.632279,0.300000,26.559362,3.926598,30.485960,29.608398
26569,0.632229,0.500000,26.564430,3.928395,30.492825,30.155273
26579,0.632217,0.600000,26.568968,3.930277,30.499245,30.127930
26589,0.632242,0.700000,26.574256,3.932159,30.506415,30.168945
26599,0.632193,0.500000,26.579393,3.933944,30.513337,30.168945
26609,0.632105,0.400000,26.583778,3.935732,30.519510,30.168945
26619,0.632093,0.600000,26.588285,3.937643,30.525928,30.127930
26629,0.632044,0.500000,26.593551,3.939264,30.532815,30.711914
26639,0.632107,0.800000,26.598751,3.941107,30.539858,31.282227
26649,0.631982,0.300000,26.603398,3.942991,30.546388,31.282227
26659,0.632083,0.900000,26.617215,3.944977,30.562192,31.309570
26669,0.632183,0.900000,26.621840,3.946972,30.568812,31.282227
26679,0.632133,0.500000,26.627396,3.948941,30.576337,31.852539
26689,0.632084,0.500000,26.632233,3.950946,30.583179,31.879883
26699,0.631960,0.300000,26.637800,3.952931,30.590731,31.879883
26709,0.632060,0.900000,26.642540,3.954909,30.597449,31.852539
26719,0.632123,0.800000,26.648082,3.956877,30.604959,31.852539
26729,0.632148,0.700000,26.653966,3.958904,30.612869,31.895508
26739,0.632174,0.700000,26.659369,3.960876,30.620245,31.895508
26749,0.632162,0.600000,26.664080,3.962849,30.626929,31.895508
26759,0.632112,0.500000,26.669834,3.964832,30.634666,31.868164
26769,0.632063,0.500000,26.675382,3.966800,30.642182,31.868164
26779,0.632051,0.600000,26.680191,3.968775,30.648966,31.895508
26789,0.632039,0.600000,26.685759,3.970743,30.656502,32.438477
