id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31479,0.507118,0.400000,3.425081,113.758338,117.183419,394.949219
31489,0.507084,0.400000,3.426261,113.798315,117.224576,394.949219
31499,0.507145,0.700000,3.427645,113.838309,117.265954,394.949219
31509,0.507143,0.500000,3.428973,113.880848,117.309821,394.949219
31519,0.507141,0.500000,3.430280,113.920375,117.350655,394.949219
31529,0.507138,0.500000,3.431509,113.956527,117.388036,394.949219
31539,0.507136,0.500000,3.432855,114.004668,117.437524,394.949219
31549,0.507134,0.500000,3.433946,114.039907,117.473853,394.949219
31559,0.507195,0.700000,3.435141,114.076824,117.511965,394.949219
31569,0.507129,0.300000,3.436316,114.113781,117.550097,394.949219
31579,0.507190,0.700000,3.437703,114.159917,117.597620,394.949219
31589,0.507188,0.500000,3.439083,114.205427,117.644510,394.949219
31599,0.507186,0.500000,3.440390,114.251569,117.691959,394.949219
31609,0.507184,0.500000,3.441708,114.293026,117.734734,394.949219
31619,0.507118,0.300000,3.443035,114.333368,117.776403,394.949219
31629,0.507116,0.500000,3.444226,114.372584,117.816810,394.949219
31639,0.507050,0.300000,3.445340,114.409345,117.854685,394.949219
31649,0.507111,0.700000,3.446599,114.454571,117.901169,394.949219
31659,0.507077,0.400000,3.447834,114.498642,117.946476,394.949219
31669,0.507012,0.300000,3.449303,114.545130,117.994433,394.949219
31679,0.507010,0.500000,3.450729,114.593448,118.044176,394.949219
31689,0.506913,0.200000,3.452137,114.632183,118.084319,394.949219
31699,0.506942,0.600000,3.453482,114.671050,118.124533,394.949219
31709,0.507003,0.700000,3.454701,114.709654,118.164354,394.949219
31719,0.507001,0.500000,3.455917,114.749857,118.205774,394.949219
31729,0.506999,0.500000,3.457213,114.787058,118.244271,394.949219
31739,0.506965,0.400000,3.458345,114.822118,118.280463,394.949219
31749,0.506963,0.500000,3.459437,114.856869,118.316306,394.949219
31759,0.506961,0.500000,3.460679,114.902497,118.363176,394.949219
31769,0.506927,0.400000,3.461847,114.942103,118.403950,394.949219
31779,0.506925,0.500000,3.463051,114.981652,118.444704,394.949219
31789,0.507048,0.900000,3.464201,115.016922,118.481123,394.949219
31799,0.506952,0.200000,3.465643,115.066151,118.531793,394.949219
31809,0.506918,0.400000,3.466943,115.107797,118.574741,394.949219
31819,0.506853,0.300000,3.468335,115.151105,118.619441,394.949219
31829,0.506725,0.100000,3.469648,115.193167,118.662815,394.949219
31839,0.506755,0.600000,3.471058,115.248418,118.719476,394.949219
31849,0.506658,0.200000,3.472292,115.298420,118.770713,394.949219
31859,0.506625,0.400000,3.473406,115.336928,118.810333,394.949219
31869,0.506591,0.400000,3.474544,115.378757,118.853301,394.949219
31879,0.506621,0.600000,3.475635,115.416917,118.892552,394.949219
31889,0.506619,0.500000,3.476749,115.455233,118.931982,394.949219
31899,0.506585,0.400000,3.478003,115.503290,118.981293,394.949219
31909,0.506646,0.700000,3.479103,115.541833,119.020936,394.949219
31919,0.506612,0.400000,3.480188,115.579832,119.060020,394.949219
31929,0.506642,0.600000,3.481391,115.625337,119.106728,394.949219
31939,0.506608,0.400000,3.482508,115.664673,119.147182,394.949219
31949,0.506637,0.600000,3.483818,115.709606,119.193424,394.949219
31959,0.506541,0.200000,3.485088,115.755905,119.240992,394.949219
31969,0.506477,0.300000,3.486184,115.794231,119.280415,394.949219
31979,0.506537,0.700000,3.487331,115.834591,119.321922,394.949219
31989,0.506442,0.200000,3.488428,115.872959,119.361387,394.949219
31999,0.506440,0.500000,3.489574,115.916354,119.405928,394.949219
32009,0.506469,0.600000,3.490976,115.966909,119.457885,394.949219
32019,0.506404,0.300000,3.492410,116.013074,119.505485,394.949219
32029,0.506433,0.600000,3.493557,116.051833,119.545390,394.949219
32039,0.506338,0.200000,3.494718,116.091424,119.586143,394.949219
32049,0.506305,0.400000,3.496143,116.140232,119.636375,394.949219
32059,0.506240,0.300000,3.497547,116.191492,119.689039,394.949219
32069,0.506238,0.500000,3.498885,116.240587,119.739472,394.949219
32079,0.506112,0.100000,3.500251,116.283584,119.783835,394.949219
32089,0.506016,0.200000,3.501574,116.333364,119.834938,394.949219
32099,0.506077,0.700000,3.502795,116.379511,119.882305,394.949219
32109,0.506106,0.600000,3.503897,116.420693,119.924591,394.949219
32119,0.506135,0.600000,3.505105,116.467221,119.972326,394.949219
32129,0.506164,0.600000,3.506260,116.509490,120.015750,394.949219
32139,0.506194,0.600000,3.507418,116.551642,120.059060,394.949219
32149,0.506129,0.300000,3.508528,116.589912,120.098440,394.949219
32159,0.506034,0.200000,3.510033,116.638885,120.148918,394.949219
32169,0.506063,0.600000,3.511504,116.686402,120.197906,394.949219
32179,0.506062,0.500000,3.512862,116.734269,120.247130,394.949219
32189,0.506029,0.400000,3.514162,116.777959,120.292122,394.949219
32199,0.505996,0.400000,3.515577,116.825059,120.340636,394.949219
32209,0.505994,0.500000,3.517086,116.881929,120.399015,394.949219
32219,0.505992,0.500000,3.518325,116.929452,120.447777,394.949219
32229,0.506021,0.600000,3.519441,116.969008,120.488449,394.949219
32239,0.506050,0.600000,3.520529,117.007072,120.527601,394.949219
32249,0.506079,0.600000,3.521900,117.063069,120.584969,394.949219
32259,0.506202,0.900000,3.523291,117.111117,120.634408,394.949219
32269,0.506231,0.600000,3.524764,117.165548,120.690313,394.949219
32279,0.506229,0.500000,3.526021,117.210303,120.736324,394.949219
32289,0.506196,0.400000,3.527702,117.268769,120.796471,394.761719
32299,0.506225,0.600000,3.529322,117.321301,120.850623,394.761719
32309,0.506285,0.700000,3.530893,117.373660,120.904553,394.949219
32319,0.506221,0.300000,3.532171,117.414034,120.946205,394.949219
32329,0.506250,0.600000,3.533412,117.454487,120.987898,394.949219
32339,0.506248,0.500000,3.534744,117.495149,121.029893,394.949219
32349,0.506246,0.500000,3.536424,117.542692,121.079116,394.949219
32359,0.506275,0.600000,3.537739,117.581890,121.119630,394.949219
32369,0.506304,0.600000,3.539145,117.625712,121.164856,394.949219
32379,0.506271,0.400000,3.540644,117.666498,121.207141,394.949219
32389,0.506208,0.300000,3.541822,117.703368,121.245190,394.949219
32399,0.506206,0.500000,3.543199,117.744205,121.287405,394.949219
32409,0.506265,0.700000,3.544366,117.784149,121.328515,394.949219
32419,0.506233,0.400000,3.545640,117.825173,121.370812,394.949219
32429,0.506200,0.400000,3.546972,117.874667,121.421639,394.949219
32439,0.506290,0.800000,3.548427,117.930611,121.479038,394.949219
32449,0.506258,0.400000,3.549721,117.974039,121.523759,394.949219
32459,0.506287,0.600000,3.550942,118.014686,121.565629,394.949219
32469,0.506346,0.700000,3.552305,118.068267,121.620572,394.949219
32479,0.506406,0.700000,3.553510,118.108527,121.662038,394.949219
32489,0.506342,0.300000,3.554694,118.144095,121.698789,394.949219
32499,0.506340,0.500000,3.555995,118.182702,121.738697,394.949219
32509,0.506369,0.600000,3.557379,118.229947,121.787325,394.949219
32519,0.506429,0.700000,3.558820,118.281865,121.840684,394.949219
32529,0.506488,0.700000,3.559970,118.317273,121.877243,394.949219
32539,0.506486,0.500000,3.561106,118.353939,121.915045,394.949219
32549,0.506484,0.500000,3.562228,118.392494,121.954722,394.949219
32559,0.506421,0.300000,3.563431,118.435474,121.998904,394.949219
32569,0.506450,0.600000,3.564750,118.486941,122.051692,394.949219
32579,0.506478,0.600000,3.565863,118.525150,122.091013,394.949219
32589,0.506507,0.600000,3.566959,118.563200,122.130159,394.949219
32599,0.506505,0.500000,3.568093,118.601533,122.169626,394.949219
32609,0.506534,0.600000,3.569348,118.641950,122.211298,394.949219
32619,0.506501,0.400000,3.570481,118.680268,122.250749,394.949219
32629,0.506438,0.300000,3.571613,118.718261,122.289874,394.949219
32639,0.506497,0.700000,3.572894,118.768678,122.341572,394.949219
32649,0.506434,0.300000,3.574022,118.807522,122.381544,394.949219
32659,0.506401,0.400000,3.575193,118.851109,122.426301,394.949219
32669,0.506277,0.100000,3.576341,118.889819,122.466160,394.949219
32679,0.506214,0.300000,3.577514,118.928735,122.506248,394.949219
32689,0.506212,0.500000,3.578913,118.980288,122.559201,394.949219
32699,0.506149,0.300000,3.580038,119.019520,122.599558,394.949219
32709,0.506086,0.300000,3.581201,119.060348,122.641550,394.949219
32719,0.506084,0.500000,3.582511,119.111472,122.693983,394.949219
32729,0.506082,0.500000,3.583658,119.150051,122.733709,394.949219
32739,0.506111,0.600000,3.584798,119.190150,122.774949,394.949219
32749,0.506109,0.500000,3.586005,119.237816,122.823822,394.949219
32759,0.506107,0.500000,3.587346,119.287162,122.874508,394.949219
32769,0.506074,0.400000,3.588759,119.341322,122.930081,395.347656
32779,0.506103,0.600000,3.590262,119.393925,122.984187,395.347656
32789,0.506101,0.500000,3.591639,119.438232,123.029871,395.347656
32799,0.506130,0.600000,3.592895,119.481283,123.074178,395.347656
32809,0.506128,0.500000,3.594307,119.529748,123.124056,395.347656
32819,0.506096,0.400000,3.595582,119.573757,123.169340,395.347656
32829,0.506063,0.400000,3.596931,119.622481,123.219412,395.347656
32839,0.506031,0.400000,3.598080,119.660545,123.258625,395.347656
32849,0.506060,0.600000,3.599326,119.699533,123.298859,395.347656
32859,0.506119,0.700000,3.600548,119.740877,123.341425,395.347656
32869,0.506147,0.600000,3.601908,119.793530,123.395439,395.347656
32879,0.506115,0.400000,3.603230,119.837457,123.440686,395.347656
32889,0.506113,0.500000,3.604376,119.875866,123.480242,395.347656
32899,0.506020,0.200000,3.605503,119.914295,123.519798,395.347656
32909,0.505988,0.400000,3.606885,119.959359,123.566244,395.347656
32919,0.505925,0.300000,3.608225,120.006616,123.614841,395.347656
32929,0.505954,0.600000,3.609652,120.054404,123.664056,395.347656
32939,0.505982,0.600000,3.611009,120.096849,123.707858,395.347656
32949,0.505981,0.500000,3.612540,120.151901,123.764441,395.347656
32959,0.506009,0.600000,3.613634,120.190049,123.803683,395.347656
32969,0.505947,0.300000,3.614861,120.233493,123.848354,395.347656
32979,0.506036,0.800000,3.616033,120.275681,123.891714,395.347656
32989,0.505973,0.300000,3.617144,120.314415,123.931558,395.347656
32999,0.506002,0.600000,3.618689,120.371938,123.990627,395.347656
33009,0.506030,0.600000,3.619805,120.410523,124.030327,395.347656
33019,0.505998,0.400000,3.621118,120.450507,124.071625,395.347656
33029,0.506027,0.600000,3.622391,120.491664,124.114054,395.347656
33039,0.506025,0.500000,3.623605,120.530806,124.154411,395.347656
33049,0.505962,0.300000,3.624916,120.580468,124.205384,395.347656
33059,0.505961,0.500000,3.626259,120.624170,124.250429,395.347656
33069,0.505959,0.500000,3.627671,120.675512,124.303183,395.347656
33079,0.505897,0.300000,3.629177,120.726988,124.356165,395.347656
33089,0.505834,0.300000,3.630499,120.769011,124.399511,395.347656
33099,0.505893,0.700000,3.631647,120.807470,124.439117,395.347656
33109,0.505831,0.300000,3.632958,120.847901,124.480859,395.347656
33119,0.505829,0.500000,3.634444,120.902998,124.537442,395.347656
33129,0.505888,0.700000,3.635703,120.949656,124.585359,395.347656
33139,0.506037,1.000000,3.636956,120.991466,124.628422,395.347656
33149,0.506065,0.600000,3.638206,121.037914,124.676120,395.347656
33159,0.505943,0.100000,3.639623,121.086825,124.726449,395.347656
33169,0.505881,0.300000,3.640957,121.131188,124.772145,395.347656
33179,0.505819,0.300000,3.642345,121.178307,124.820652,395.347656
33189,0.505907,0.800000,3.644061,121.236229,124.880290,394.949219
33199,0.505936,0.600000,3.645681,121.290372,124.936054,394.949219
33209,0.505994,0.700000,3.647250,121.345039,124.992289,395.347656
33219,0.506022,0.600000,3.648488,121.385147,125.033635,395.347656
33229,0.506081,0.700000,3.649875,121.433225,125.083101,395.347656
33239,0.506199,0.900000,3.651294,121.484596,125.135890,395.347656
33249,0.506197,0.500000,3.652523,121.526693,125.179216,395.347656
33259,0.506135,0.300000,3.653825,121.575198,125.229023,395.347656
33269,0.506224,0.800000,3.655201,121.619279,125.274480,395.347656
33279,0.506252,0.600000,3.656386,121.658982,125.315368,395.347656
33289,0.506190,0.300000,3.657713,121.701631,125.359344,395.347656
33299,0.506218,0.600000,3.659015,121.746527,125.405542,395.347656
33309,0.506156,0.300000,3.660212,121.786218,125.446430,395.347656
33319,0.506094,0.300000,3.661786,121.832583,125.494369,395.347656
33329,0.506122,0.600000,3.662883,121.870783,125.533665,395.347656
33339,0.506061,0.300000,3.664405,121.918970,125.583375,395.347656
33349,0.506089,0.600000,3.665706,121.965958,125.631664,395.347656
33359,0.506057,0.400000,3.666932,122.009067,125.675998,395.347656
33369,0.506055,0.500000,3.668330,122.056743,125.725073,395.347656
33379,0.506053,0.500000,3.669811,122.110889,125.780700,395.347656
33389,0.506052,0.500000,3.671150,122.158872,125.830022,395.347656
33399,0.506050,0.500000,3.672460,122.203571,125.876031,395.347656
33409,0.506018,0.400000,3.673680,122.243613,125.917293,395.347656
33419,0.506046,0.600000,3.674930,122.285297,125.960228,395.347656
33429,0.506014,0.400000,3.676328,122.332215,126.008543,395.347656
33439,0.505983,0.400000,3.677685,122.381036,126.058720,395.347656
33449,0.505921,0.300000,3.679019,122.427678,126.106697,395.347656
33459,0.505859,0.300000,3.680332,122.472056,126.152388,395.347656
33469,0.505858,0.500000,3.681631,122.516543,126.198174,395.347656
33479,0.505886,0.600000,3.682960,122.559884,126.242845,395.347656
33489,0.506004,0.900000,3.684312,122.609653,126.293966,395.347656
33499,0.506062,0.700000,3.685576,122.660030,126.345606,395.347656
33509,0.506030,0.400000,3.686690,122.698392,126.385081,395.347656
33519,0.505968,0.300000,3.687998,122.748594,126.436592,395.347656
33529,0.505967,0.500000,3.689311,122.800804,126.490114,395.347656
33539,0.505935,0.400000,3.690511,122.844322,126.534833,395.347656
33549,0.505933,0.500000,3.691678,122.883681,126.575359,395.347656
33559,0.506021,0.800000,3.692802,122.923183,126.615985,395.347656
33569,0.506019,0.500000,3.694139,122.972211,126.666350,395.347656
33579,0.506107,0.800000,3.695616,123.020205,126.715821,395.347656
33589,0.506194,0.800000,3.696788,123.063215,126.760002,395.347656
33599,0.506163,0.400000,3.698031,123.111324,126.809355,395.347656
33609,0.506161,0.500000,3.699403,123.163459,126.862862,395.347656
33619,0.506189,0.600000,3.700623,123.204116,126.904739,395.347656
33629,0.506127,0.300000,3.701992,123.256603,126.958595,395.347656
33639,0.506155,0.600000,3.705021,123.313456,127.018477,395.347656
33649,0.506153,0.500000,3.706419,123.361248,127.067666,395.347656
33659,0.506122,0.400000,3.707608,123.402779,127.110387,395.347656
33669,0.506031,0.200000,3.708844,123.442196,127.151040,395.347656
33679,0.506089,0.700000,3.710207,123.493196,127.203402,395.347656
33689,0.506146,0.700000,3.711450,123.536532,127.247982,395.347656
33699,0.506174,0.600000,3.712698,123.575828,127.288526,395.347656
33709,0.506172,0.500000,3.713788,123.610565,127.324353,395.347656
33719,0.506200,0.600000,3.715058,123.655045,127.370104,395.347656
33729,0.506257,0.700000,3.716151,123.690235,127.406386,395.347656
33739,0.506196,0.300000,3.717323,123.728930,127.446253,395.347656
33749,0.506165,0.400000,3.718415,123.763985,127.482400,395.347656
33759,0.506193,0.600000,3.719512,123.799412,127.518925,395.347656
33769,0.506161,0.400000,3.720675,123.838522,127.559197,395.347656
33779,0.506159,0.500000,3.722069,123.889422,127.611490,395.347656
33789,0.506187,0.600000,3.723219,123.929056,127.652274,395.347656
33799,0.506156,0.400000,3.724409,123.971489,127.695898,395.347656
33809,0.506213,0.700000,3.725524,124.006662,127.732186,395.347656
33819,0.506241,0.600000,3.726680,124.044746,127.771425,395.347656
33829,0.506298,0.700000,3.727827,124.082937,127.810765,395.347656
33839,0.506296,0.500000,3.728988,124.119316,127.848304,395.347656
33849,0.506265,0.400000,3.730226,124.160046,127.890272,395.347656
33859,0.506322,0.700000,3.731551,124.210452,127.942003,395.347656
33869,0.506291,0.400000,3.732919,124.255777,127.988696,395.347656
33879,0.506259,0.400000,3.734205,124.294133,128.028337,395.347656
33889,0.506198,0.300000,3.735705,124.347597,128.083302,395.347656
33899,0.506256,0.700000,3.736884,124.383558,128.120442,395.347656
33909,0.506224,0.400000,3.738320,124.427318,128.165638,395.347656
33919,0.506252,0.600000,3.739883,124.473165,128.213048,395.347656
33929,0.506250,0.500000,3.741277,124.520559,128.261836,395.347656
33939,0.506337,0.800000,3.742505,124.557083,128.299588,395.347656
33949,0.506335,0.500000,3.743784,124.595796,128.339580,395.347656
33959,0.506333,0.500000,3.745223,124.649453,128.394676,395.347656
33969,0.506360,0.600000,3.746709,124.700344,128.447053,395.347656
33979,0.506417,0.700000,3.748232,124.749281,128.497513,395.347656
33989,0.506474,0.700000,3.749385,124.786769,128.536155,395.347656
33999,0.506443,0.400000,3.750589,124.825032,128.575621,395.347656
34009,0.506441,0.500000,3.751907,124.867676,128.619583,395.347656
34019,0.506498,0.700000,3.753459,124.919222,128.672681,395.347656
34029,0.506526,0.600000,3.754749,124.961046,128.715794,395.347656
34039,0.506524,0.500000,3.755958,124.998266,128.754224,395.347656
34049,0.506551,0.600000,3.757227,125.040654,128.797881,395.347656
34059,0.506579,0.600000,3.758700,125.082866,128.841566,395.347656
34069,0.506577,0.500000,3.760114,125.127821,128.887935,395.347656
34079,0.506575,0.500000,3.761334,125.164524,128.925858,395.347656
34089,0.506573,0.500000,3.763136,125.216407,128.979543,394.949219
34099,0.506542,0.400000,3.764884,125.270933,129.035817,394.949219
34109,0.506481,0.300000,3.766091,125.308910,129.075001,395.347656
34119,0.506508,0.600000,3.767493,125.351118,129.118611,395.347656
34129,0.506506,0.500000,3.768833,125.396702,129.165534,395.347656
34139,0.506563,0.700000,3.770216,125.443200,129.213416,395.347656
34149,0.506591,0.600000,3.771414,125.479280,129.250694,395.347656
34159,0.506589,0.500000,3.772619,125.517947,129.290566,395.347656
34169,0.506528,0.300000,3.773968,125.561376,129.335344,395.347656
34179,0.506526,0.500000,3.775187,125.600532,129.375719,395.347656
34189,0.506495,0.400000,3.776684,125.650691,129.427375,395.347656
34199,0.506493,0.500000,3.778001,125.689632,129.467633,395.347656
34209,0.506462,0.400000,3.779431,125.737423,129.516854,395.347656
34219,0.506489,0.600000,3.780725,125.774990,129.555715,395.347656
34229,0.506458,0.400000,3.782012,125.815141,129.597153,395.347656
34239,0.506427,0.400000,3.783386,125.856627,129.640013,395.347656
34249,0.506396,0.400000,3.784569,125.892372,129.676941,395.347656
34259,0.506423,0.600000,3.785849,125.935984,129.721833,395.347656
34269,0.506421,0.500000,3.787097,125.973183,129.760280,395.347656
34279,0.506478,0.700000,3.788379,126.015306,129.803685,395.347656
34289,0.506476,0.500000,3.789644,126.055723,129.845367,395.347656
34299,0.506533,0.700000,3.790903,126.093644,129.884547,395.347656
34309,0.506560,0.600000,3.792120,126.135574,129.927694,395.347656
34319,0.506616,0.700000,3.793411,126.180831,129.974242,395.347656
34329,0.506585,0.400000,3.794500,126.216204,130.010705,395.347656
34339,0.506554,0.400000,3.795777,126.262517,130.058294,395.347656
34349,0.506581,0.600000,3.797020,126.299757,130.096777,395.347656
34359,0.506638,0.700000,3.798365,126.342339,130.140704,395.347656
34369,0.506694,0.700000,3.799696,126.386963,130.186659,395.347656
34379,0.506692,0.500000,3.800982,126.426845,130.227827,395.347656
34389,0.506719,0.600000,3.802225,126.466448,130.268673,395.347656
34399,0.506717,0.500000,3.803357,126.503330,130.306687,395.347656
34409,0.506715,0.500000,3.804557,126.539227,130.343784,395.347656
34419,0.506597,0.100000,3.805756,126.579876,130.385632,395.347656
34429,0.506537,0.300000,3.807155,126.627569,130.434724,395.347656
34439,0.506564,0.600000,3.808294,126.665647,130.473941,395.347656
34449,0.506620,0.700000,3.809540,126.706608,130.516148,395.347656
34459,0.506618,0.500000,3.810875,126.755537,130.566412,395.347656
34469,0.506616,0.500000,3.812026,126.794051,130.606077,395.347656
34479,0.506585,0.400000,3.813120,126.829094,130.642215,395.347656
34489,0.506613,0.600000,3.814206,126.864097,130.678303,395.347656
34499,0.506611,0.500000,3.815410,126.901318,130.716727,395.347656
34509,0.506638,0.600000,3.816557,126.940428,130.756985,395.347656
34519,0.506665,0.600000,3.817663,126.975301,130.792964,395.347656
34529,0.506663,0.500000,3.818773,127.010323,130.829096,395.347656
34539,0.506661,0.500000,3.819888,127.045304,130.865191,395.347656
34549,0.506688,0.600000,3.820969,127.080037,130.901006,395.347656
34559,0.506657,0.400000,3.822174,127.115142,130.937316,395.347656
34569,0.506713,0.700000,3.823276,127.150272,130.973548,395.347656
34579,0.506740,0.600000,3.824354,127.185154,131.009508,395.347656
34589,0.506767,0.600000,3.825527,127.224056,131.049583,395.347656
34599,0.506765,0.500000,3.826680,127.259458,131.086137,395.347656
34609,0.506763,0.500000,3.827902,127.300749,131.128651,395.347656
34619,0.506732,0.400000,3.829184,127.348483,131.177667,395.347656
34629,0.506730,0.500000,3.830289,127.383547,131.213837,395.347656
34639,0.506642,0.200000,3.831476,127.419017,131.250493,395.347656
34649,0.506611,0.400000,3.832576,127.454063,131.286640,395.347656
34659,0.506638,0.600000,3.833664,127.488786,131.322450,395.347656
34669,0.506578,0.300000,3.834976,127.529642,131.364618,395.347656
34679,0.506663,0.800000,3.836529,127.581149,131.417677,395.347656
34689,0.506690,0.600000,3.837746,127.617035,131.454781,395.347656
34699,0.506659,0.400000,3.838957,127.652455,131.491411,395.347656
34709,0.506686,0.600000,3.840067,127.687379,131.527446,395.347656
34719,0.506742,0.700000,3.841468,127.731891,131.573359,395.347656
34729,0.506682,0.300000,3.842774,127.769450,131.612224,395.347656
34739,0.506680,0.500000,3.844120,127.805503,131.649623,395.347656
34749,0.506649,0.400000,3.845718,127.862573,131.708291,395.347656
34759,0.506763,0.900000,3.847061,127.910810,131.757871,395.347656
34769,0.506789,0.600000,3.848327,127.955631,131.803958,395.347656
34779,0.506787,0.500000,3.849655,127.993369,131.843024,395.347656
34789,0.506757,0.400000,3.850884,128.032603,131.883487,395.347656
34799,0.506812,0.700000,3.852166,128.070681,131.922847,395.347656
34809,0.506810,0.500000,3.853591,128.117900,131.971490,395.347656
34819,0.506866,0.700000,3.854811,128.157387,132.012199,395.347656
34829,0.506806,0.300000,3.856126,128.201707,132.057833,395.347656
34839,0.506891,0.800000,3.857347,128.239790,132.097137,395.347656
34849,0.506946,0.700000,3.858738,128.287047,132.145785,395.347656
34859,0.506944,0.500000,3.859980,128.328816,132.188797,395.347656
34869,0.506999,0.700000,3.861303,128.382709,132.244013,395.347656
34879,0.506997,0.500000,3.862867,128.441068,132.303935,395.347656
34889,0.506995,0.500000,3.864031,128.483180,132.347212,395.347656
34899,0.506965,0.400000,3.865119,128.521318,132.386437,395.347656
34909,0.506934,0.400000,3.866375,128.569471,132.435846,395.347656
34919,0.506932,0.500000,3.867662,128.610089,132.477751,395.347656
34929,0.506930,0.500000,3.868878,128.651565,132.520443,395.347656
34939,0.506842,0.200000,3.869974,128.688772,132.558746,395.347656
34949,0.506869,0.600000,3.871090,128.723940,132.595030,395.347656
34959,0.506867,0.500000,3.872201,128.758779,132.630980,395.347656
34969,0.506894,0.600000,3.873537,128.802317,132.675854,395.347656
34979,0.506892,0.500000,3.874801,128.840669,132.715470,395.347656
34989,0.506975,0.800000,3.876581,128.889580,132.766161,394.949219
34999,0.507002,0.600000,3.878362,128.953404,132.831767,394.949219
35009,0.507000,0.500000,3.880144,129.004283,132.884427,395.347656
35019,0.507084,0.800000,3.881585,129.055829,132.937414,395.347656
35029,0.507082,0.500000,3.882743,129.096556,132.979299,395.347656
35039,0.507080,0.500000,3.884064,129.148274,133.032338,395.347656
35049,0.507106,0.600000,3.885191,129.185271,133.070462,395.347656
35059,0.507161,0.700000,3.886463,129.227688,133.114151,395.347656
35069,0.507216,0.700000,3.887772,129.278829,133.166601,395.347656
35079,0.507214,0.500000,3.889292,129.337183,133.226474,395.347656
35089,0.507298,0.800000,3.890589,129.385187,133.275776,395.347656
35099,0.507324,0.600000,3.892053,129.434329,133.326382,395.347656
35109,0.507379,0.700000,3.893418,129.481336,133.374754,395.347656
35119,0.507348,0.400000,3.894613,129.522232,133.416846,395.347656
35129,0.507375,0.600000,3.895934,129.567366,133.463300,395.347656
35139,0.507430,0.700000,3.897148,129.611450,133.508597,395.347656
35149,0.507427,0.500000,3.898607,129.657629,133.556236,395.347656
35159,0.507454,0.600000,3.899855,129.694755,133.594610,395.347656
35169,0.507395,0.300000,3.901110,129.733180,133.634290,395.347656
35179,0.507364,0.400000,3.902341,129.772178,133.674519,395.347656
35189,0.507391,0.600000,3.903562,129.811486,133.715048,395.347656
35199,0.507388,0.500000,3.904711,129.851533,133.756245,395.347656
35209,0.507330,0.300000,3.905991,129.900047,133.806037,395.347656
35219,0.507299,0.400000,3.907161,129.939436,133.846598,395.347656
35229,0.507297,0.500000,3.908344,129.977052,133.885396,395.347656
35239,0.507267,0.400000,3.909522,130.016047,133.925569,395.347656
35249,0.507236,0.400000,3.910625,130.051304,133.961929,395.347656
35259,0.507262,0.600000,3.911731,130.086059,133.997790,395.347656
35269,0.507289,0.600000,3.912854,130.122780,134.035634,395.347656
35279,0.507230,0.300000,3.914254,130.161379,134.075633,395.347656
35289,0.507256,0.600000,3.915351,130.196119,134.111470,395.347656
35299,0.507283,0.600000,3.916427,130.230751,134.147177,395.347656
35309,0.507309,0.600000,3.917518,130.265470,134.182988,395.347656
35319,0.507335,0.600000,3.918684,130.304099,134.222783,395.347656
35329,0.507390,0.700000,3.919782,130.342036,134.261818,395.347656
35339,0.507416,0.600000,3.921139,130.394392,134.315531,395.347656
35349,0.507442,0.600000,3.922231,130.431857,134.354087,395.347656
35359,0.507440,0.500000,3.923436,130.468941,134.392377,395.347656
35369,0.507410,0.400000,3.924631,130.508437,134.433068,395.347656
35379,0.507436,0.600000,3.926254,130.557897,134.484151,395.347656
35389,0.507434,0.500000,3.927558,130.597392,134.524950,395.347656
35399,0.507403,0.400000,3.928762,130.636161,134.564923,395.347656
35409,0.507316,0.200000,3.930050,130.674714,134.604764,395.347656
35419,0.507314,0.500000,3.931283,130.715233,134.646516,395.347656
35429,0.507340,0.600000,3.932638,130.758729,134.691367,395.347656
35439,0.507451,0.900000,3.934068,130.805963,134.740031,395.347656
35449,0.507506,0.700000,3.935552,130.851700,134.787252,395.347656
35459,0.507532,0.600000,3.936725,130.887752,134.824477,395.347656
35469,0.507586,0.700000,3.937875,130.923081,134.860956,395.347656
35479,0.507725,1.000000,3.939002,130.959849,134.898851,395.347656
35489,0.507694,0.400000,3.940155,130.999350,134.939506,395.347656
35499,0.507664,0.400000,3.941237,131.034369,134.975606,395.347656
35509,0.507746,0.800000,3.942407,131.070406,135.012813,395.347656
35519,0.507688,0.300000,3.943881,131.124239,135.068119,395.347656
35529,0.507658,0.400000,3.945405,131.169532,135.114937,395.347656
35539,0.507656,0.500000,3.946615,131.205868,135.152483,395.347656
35549,0.507681,0.600000,3.948000,131.251893,135.199894,395.347656
35559,0.507595,0.200000,3.949222,131.290966,135.240188,395.347656
35569,0.507649,0.700000,3.950650,131.348865,135.299515,395.347656
35579,0.507591,0.300000,3.952072,131.407169,135.359241,395.347656
35589,0.507673,0.800000,3.953358,131.452823,135.406181,395.347656
35599,0.507727,0.700000,3.954855,131.505427,135.460282,395.347656
35609,0.507781,0.700000,3.955982,131.543969,135.499951,395.347656
35619,0.507779,0.500000,3.957395,131.593962,135.551356,395.347656
35629,0.507833,0.700000,3.958740,131.636554,135.595294,395.347656
35639,0.507774,0.300000,3.959928,131.680128,135.640056,395.347656
35649,0.507716,0.300000,3.961100,131.722832,135.683933,395.347656
35659,0.507686,0.400000,3.962514,131.761426,135.723939,395.347656
35669,0.507684,0.500000,3.963764,131.804251,135.768015,395.347656
35679,0.507710,0.600000,3.965170,131.852129,135.817299,395.347656
35689,0.507707,0.500000,3.966309,131.892544,135.858852,395.347656
