id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13889,0.494885,0.500000,1.366098,41.414053,42.780151,395.558594
13899,0.494888,0.500000,1.367057,41.443045,42.810102,395.558594
13909,0.494820,0.400000,1.367998,41.472043,42.840041,395.558594
13919,0.494824,0.500000,1.368936,41.501004,42.869940,395.558594
13929,0.494756,0.400000,1.369905,41.530398,42.900304,395.558594
13939,0.494544,0.200000,1.370889,41.559693,42.930581,395.558594
13949,0.494692,0.700000,1.371866,41.589208,42.961075,395.558594
13959,0.494767,0.600000,1.372895,41.618889,42.991785,395.558594
13969,0.494699,0.400000,1.373852,41.647999,43.021851,395.558594
13979,0.494631,0.400000,1.374818,41.678636,43.053453,395.558594
13989,0.494635,0.500000,1.375764,41.707805,43.083569,395.558594
13999,0.494711,0.600000,1.376855,41.738978,43.115833,396.753906
14009,0.494714,0.500000,1.378819,41.785642,43.164461,394.761719
14019,0.494789,0.600000,1.380160,41.827239,43.207399,394.761719
14029,0.494722,0.400000,1.381405,41.868293,43.249698,395.558594
14039,0.494654,0.400000,1.382359,41.897470,43.279830,395.558594
14049,0.494729,0.600000,1.383303,41.926751,43.310054,395.558594
14059,0.494448,0.100000,1.384242,41.956064,43.340306,396.753906
14069,0.494452,0.500000,1.385179,41.985066,43.370245,395.558594
14079,0.494456,0.500000,1.386115,42.014054,43.400169,395.558594
14089,0.494460,0.500000,1.387052,42.043005,43.430057,395.558594
14099,0.494322,0.300000,1.387992,42.072189,43.460182,395.558594
14109,0.494397,0.600000,1.388931,42.101079,43.490011,395.558594
14119,0.494259,0.300000,1.389888,42.130080,43.519967,395.558594
14129,0.494193,0.400000,1.390856,42.160416,43.551272,396.753906
14139,0.494126,0.400000,1.391817,42.189689,43.581506,395.558594
14149,0.494484,1.000000,1.392875,42.218837,43.611711,395.558594
14159,0.494558,0.600000,1.393827,42.247951,43.641778,395.558594
14169,0.494774,0.800000,1.394778,42.276984,43.671761,395.558594
14179,0.494778,0.500000,1.395873,42.308054,43.703927,395.558594
14189,0.494711,0.400000,1.396841,42.337509,43.734349,396.753906
14199,0.494644,0.400000,1.398188,42.380981,43.779169,395.558594
14209,0.494366,0.100000,1.399461,42.418794,43.818256,395.558594
14219,0.494089,0.100000,1.400860,42.461878,43.862738,395.558594
14229,0.494304,0.800000,1.401871,42.492089,43.893960,395.558594
14239,0.494238,0.400000,1.402829,42.521377,43.924206,395.558594
14249,0.494382,0.700000,1.403807,42.550334,43.954141,395.558594
14259,0.494526,0.700000,1.404808,42.580212,43.985020,395.558594
14269,0.494390,0.300000,1.405758,42.609970,44.015728,395.558594
14279,0.494324,0.400000,1.406719,42.641010,44.047729,395.558594
14289,0.494328,0.500000,1.407671,42.670993,44.078664,395.558594
14299,0.494262,0.400000,1.408606,42.700003,44.108610,395.558594
14309,0.494476,0.800000,1.409563,42.729539,44.139102,395.558594
14319,0.494549,0.600000,1.410533,42.758721,44.169253,396.753906
14329,0.494623,0.600000,1.411484,42.788001,44.199484,395.558594
14339,0.494906,0.900000,1.412462,42.818358,44.230820,395.558594
14349,0.494840,0.400000,1.413423,42.847628,44.261051,395.558594
14359,0.494704,0.300000,1.414438,42.878670,44.293108,395.558594
14369,0.494708,0.500000,1.415400,42.907924,44.323324,395.558594
14379,0.494781,0.600000,1.416371,42.937239,44.353610,396.753906
14389,0.494715,0.400000,1.417465,42.970497,44.387962,395.558594
14399,0.494510,0.200000,1.418606,43.003925,44.422530,395.558594
14409,0.494514,0.500000,1.419666,43.034919,44.454585,395.558594
14419,0.494518,0.500000,1.421104,43.081637,44.502741,395.558594
14429,0.494521,0.500000,1.422180,43.112419,44.534598,395.558594
14439,0.494595,0.600000,1.423135,43.142398,44.565533,395.558594
14449,0.494668,0.600000,1.424104,43.171408,44.595512,396.753906
14459,0.494740,0.600000,1.425047,43.200761,44.625809,395.558594
14469,0.494744,0.500000,1.426003,43.229910,44.655913,395.558594
14479,0.494955,0.800000,1.426943,43.258977,44.685920,395.558594
14489,0.494959,0.500000,1.427886,43.287956,44.715841,395.558594
14499,0.495169,0.800000,1.428845,43.317207,44.746052,395.558594
14509,0.495172,0.500000,1.429798,43.346474,44.776272,396.753906
14519,0.495107,0.400000,1.430814,43.376675,44.807489,395.558594
14529,0.494972,0.300000,1.431796,43.406355,44.838151,395.558594
14539,0.494907,0.400000,1.432957,43.436063,44.869020,395.558594
14549,0.494773,0.300000,1.433914,43.465295,44.899209,395.558594
14559,0.494914,0.700000,1.434856,43.494354,44.929210,395.558594
14569,0.494780,0.300000,1.435799,43.523386,44.959185,395.558594
14579,0.494647,0.300000,1.436765,43.552730,44.989495,395.558594
14589,0.494582,0.400000,1.437968,43.590767,45.028735,395.558594
14599,0.494448,0.300000,1.439204,43.635422,45.074626,395.558594
14609,0.494315,0.300000,1.440218,43.666996,45.107214,395.558594
14619,0.494251,0.400000,1.441179,43.696448,45.137627,395.558594
14629,0.494186,0.400000,1.442123,43.725639,45.167762,395.558594
14639,0.494053,0.300000,1.443091,43.756412,45.199503,396.753906
14649,0.494057,0.500000,1.444049,43.785526,45.229575,395.558594
14659,0.494061,0.500000,1.445000,43.815114,45.260114,395.558594
14669,0.493997,0.400000,1.445940,43.844219,45.290159,395.558594
14679,0.493933,0.400000,1.446880,43.873286,45.320166,395.558594
14689,0.494005,0.600000,1.447854,43.902350,45.350204,395.558594
14699,0.494078,0.600000,1.448823,43.932506,45.381330,396.753906
14709,0.494150,0.600000,1.449779,43.961719,45.411498,395.558594
14719,0.494222,0.600000,1.450826,43.993884,45.444709,395.558594
14729,0.494226,0.500000,1.451786,44.023329,45.475115,395.558594
14739,0.494229,0.500000,1.452803,44.053042,45.505845,395.558594
14749,0.494166,0.400000,1.453781,44.083694,45.537476,395.558594
14759,0.494169,0.500000,1.454827,44.116073,45.570900,395.558594
14769,0.494106,0.400000,1.455914,44.148842,45.604756,396.753906
14779,0.494245,0.700000,1.457173,44.191760,45.648933,395.558594
14789,0.494249,0.500000,1.458301,44.224894,45.683196,395.558594
14799,0.494050,0.200000,1.459269,44.254424,45.713692,395.558594
14809,0.493986,0.400000,1.460269,44.283692,45.743961,395.558594
14819,0.493991,0.500000,1.461211,44.312847,45.774058,395.558594
14829,0.494062,0.600000,1.462169,44.342062,45.804232,396.753906
14839,0.493999,0.400000,1.463151,44.371496,45.834647,395.558594
14849,0.494070,0.600000,1.464103,44.401303,45.865407,395.558594
14859,0.494141,0.600000,1.465049,44.430332,45.895380,395.558594
14869,0.494213,0.600000,1.465984,44.459342,45.925326,395.558594
14879,0.494284,0.600000,1.466923,44.488324,45.955246,395.558594
14889,0.494220,0.400000,1.467877,44.518285,45.986161,395.558594
14899,0.494426,0.800000,1.468896,44.548356,46.017252,395.558594
14909,0.494430,0.500000,1.469880,44.577713,46.047593,395.558594
14919,0.494299,0.300000,1.470833,44.607043,46.077876,395.558594
14929,0.494437,0.700000,1.472039,44.640971,46.113010,394.761719
14939,0.494374,0.400000,1.473062,44.670340,46.143402,394.761719
14949,0.494311,0.400000,1.474134,44.702033,46.176166,395.558594
14959,0.494381,0.600000,1.475304,44.739180,46.214484,396.753906
14969,0.494318,0.400000,1.476375,44.772202,46.248577,395.558594
14979,0.494255,0.400000,1.477352,44.803732,46.281083,395.558594
14989,0.494259,0.500000,1.478316,44.833181,46.311497,395.558594
14999,0.494263,0.500000,1.479300,44.863563,46.342863,395.558594
15009,0.494133,0.300000,1.480349,44.893816,46.374165,395.558594
15019,0.494137,0.500000,1.481309,44.923053,46.404362,396.753906
15029,0.494208,0.600000,1.482252,44.952181,46.434434,395.558594
15039,0.494278,0.600000,1.483213,44.982442,46.465656,395.558594
15049,0.494282,0.500000,1.484152,45.011544,46.495696,395.558594
15059,0.494219,0.400000,1.485133,45.041388,46.526522,395.558594
15069,0.494290,0.600000,1.486082,45.070616,46.556698,395.558594
15079,0.494227,0.400000,1.487023,45.100001,46.587024,395.558594
15089,0.494297,0.600000,1.488017,45.129983,46.618000,396.753906
15099,0.494235,0.400000,1.488987,45.159968,46.648955,395.558594
15109,0.494106,0.300000,1.489953,45.189460,46.679413,395.558594
15119,0.494176,0.600000,1.490940,45.218949,46.709889,395.558594
15129,0.494180,0.500000,1.491925,45.248470,46.740395,395.558594
15139,0.494052,0.300000,1.493203,45.291552,46.784754,395.558594
15149,0.494055,0.500000,1.494404,45.329805,46.824209,396.753906
15159,0.494059,0.500000,1.495406,45.360511,46.855917,395.558594
15169,0.493997,0.400000,1.496363,45.389854,46.886217,395.558594
15179,0.494001,0.500000,1.497327,45.419279,46.916607,395.558594
15189,0.494071,0.600000,1.498302,45.449346,46.947647,395.558594
15199,0.493943,0.300000,1.499274,45.479422,46.978696,395.558594
15209,0.493947,0.500000,1.500233,45.509513,47.009747,395.558594
15219,0.494149,0.800000,1.501179,45.539036,47.040214,395.558594
15229,0.494152,0.500000,1.502116,45.568108,47.070224,395.558594
15239,0.494288,0.700000,1.503053,45.597176,47.100230,395.558594
15249,0.494357,0.600000,1.503988,45.626189,47.130177,395.558594
15259,0.494230,0.300000,1.504925,45.655202,47.160127,395.558594
15269,0.494495,0.900000,1.505915,45.686235,47.192150,395.558594
15279,0.494434,0.400000,1.506885,45.716005,47.222891,396.753906
15289,0.494372,0.400000,1.507843,45.745289,47.253132,395.558594
15299,0.494310,0.400000,1.508803,45.774610,47.283413,395.558594
15309,0.494379,0.600000,1.509762,45.804445,47.314206,395.558594
15319,0.494317,0.400000,1.510808,45.835681,47.346489,395.558594
15329,0.494452,0.700000,1.511973,45.869408,47.381381,395.558594
15339,0.494455,0.500000,1.513108,45.903021,47.416129,396.753906
15349,0.494524,0.600000,1.514215,45.936241,47.450456,395.558594
15359,0.494397,0.300000,1.515196,45.965937,47.481133,395.558594
15369,0.494401,0.500000,1.516166,45.995157,47.511323,395.558594
15379,0.494275,0.300000,1.517143,46.024654,47.541797,395.558594
15389,0.494343,0.600000,1.518113,46.054373,47.572486,395.558594
15399,0.494477,0.700000,1.519076,46.084138,47.603214,395.558594
15409,0.494545,0.600000,1.520029,46.113421,47.633450,396.753906
15419,0.494614,0.600000,1.520977,46.142878,47.663855,395.558594
15429,0.494553,0.400000,1.521922,46.172052,47.693974,395.558594
15439,0.494686,0.700000,1.522864,46.201192,47.724056,395.558594
15449,0.494560,0.300000,1.525216,46.231736,47.756952,395.558594
15459,0.494628,0.600000,1.526155,46.260842,47.786998,395.558594
15469,0.494631,0.500000,1.527095,46.290151,47.817246,396.753906
15479,0.494635,0.500000,1.528037,46.319535,47.847571,395.558594
15489,0.494703,0.600000,1.529032,46.348918,47.877951,395.558594
15499,0.494577,0.300000,1.529999,46.378292,47.908291,395.558594
15509,0.494452,0.300000,1.530953,46.407533,47.938486,395.558594
15519,0.494391,0.400000,1.532060,46.439546,47.971606,395.558594
15529,0.494459,0.600000,1.533231,46.473221,48.006452,395.558594
15539,0.494398,0.400000,1.534489,46.507655,48.042144,395.558594
15549,0.494337,0.400000,1.535819,46.549753,48.085572,395.558594
15559,0.494405,0.600000,1.536808,46.579402,48.116211,395.558594
15569,0.494409,0.500000,1.537760,46.608701,48.146462,395.558594
15579,0.494477,0.600000,1.538751,46.638074,48.176825,395.558594
15589,0.494352,0.300000,1.539698,46.667475,48.207172,395.558594
15599,0.494355,0.500000,1.540635,46.696649,48.237284,396.753906
15609,0.494359,0.500000,1.541582,46.725787,48.267369,395.558594
15619,0.494234,0.300000,1.542525,46.754970,48.297494,395.558594
15629,0.494110,0.300000,1.543468,46.784258,48.327727,395.558594
15639,0.493986,0.300000,1.544451,46.814448,48.358899,395.558594
15649,0.493990,0.500000,1.545398,46.843576,48.388974,395.558594
15659,0.494121,0.700000,1.546349,46.872891,48.419240,396.753906
15669,0.494061,0.400000,1.547314,46.902252,48.449566,395.558594
15679,0.494129,0.600000,1.548271,46.931622,48.479893,395.558594
15689,0.494196,0.600000,1.549339,46.964145,48.513485,395.558594
15699,0.494264,0.600000,1.550301,46.993840,48.544141,395.558594
15709,0.494331,0.600000,1.551273,47.023254,48.574527,395.558594
15719,0.494335,0.500000,1.552528,47.059997,48.612526,395.558594
15729,0.494275,0.400000,1.553761,47.094305,48.648066,396.753906
15739,0.494406,0.700000,1.555187,47.141289,48.696476,395.558594
15749,0.494346,0.400000,1.556169,47.170839,48.727008,395.558594
15759,0.494476,0.700000,1.557137,47.200189,48.757326,395.558594
15769,0.494543,0.600000,1.558098,47.229579,48.787677,395.558594
15779,0.494547,0.500000,1.559066,47.258976,48.818042,395.558594
15789,0.494550,0.500000,1.560007,47.288028,48.848035,396.753906
15799,0.494680,0.700000,1.560945,47.317013,48.877958,395.558594
15809,0.494620,0.400000,1.561953,47.347464,48.909416,395.558594
15819,0.494560,0.400000,1.562894,47.376598,48.939492,395.558594
15829,0.494753,0.800000,1.563833,47.405703,48.969536,395.558594
15839,0.494694,0.400000,1.564788,47.434797,48.999585,395.558594
15849,0.494949,0.900000,1.565971,47.468517,49.034488,394.761719
15859,0.495079,0.700000,1.567151,47.502611,49.069762,394.761719
15869,0.495082,0.500000,1.568133,47.532020,49.100153,395.558594
15879,0.495085,0.500000,1.569085,47.561331,49.130415,395.558594
15889,0.495088,0.500000,1.570157,47.591524,49.161681,395.558594
15899,0.495154,0.600000,1.571110,47.620778,49.191888,395.558594
15909,0.495094,0.400000,1.572320,47.662924,49.235244,395.558594
15919,0.495160,0.600000,1.573625,47.709897,49.283521,396.753906
15929,0.495226,0.600000,1.574805,47.744709,49.319514,395.558594
15939,0.495229,0.500000,1.575792,47.774959,49.350751,395.558594
15949,0.495358,0.700000,1.576756,47.804565,49.381321,395.558594
15959,0.495298,0.400000,1.577710,47.833874,49.411584,395.558594
15969,0.495301,0.500000,1.578658,47.863326,49.441984,395.558594
15979,0.495241,0.400000,1.579601,47.892478,49.472079,396.753906
15989,0.495181,0.400000,1.580592,47.923177,49.503768,395.558594
15999,0.495184,0.500000,1.581533,47.952525,49.534058,395.558594
16009,0.495125,0.400000,1.582542,47.982406,49.564948,395.558594
16019,0.495066,0.400000,1.583491,48.011656,49.595146,395.558594
16029,0.495006,0.400000,1.584464,48.042453,49.626916,395.558594
16039,0.495009,0.500000,1.585420,48.071891,49.657311,395.558594
16049,0.495075,0.600000,1.586361,48.101041,49.687402,396.753906
16059,0.495265,0.800000,1.587319,48.130604,49.717923,395.558594
16069,0.495330,0.600000,1.588272,48.159904,49.748176,395.558594
16079,0.495395,0.600000,1.589252,48.190369,49.779622,395.558594
16089,0.495522,0.700000,1.590289,48.222884,49.813173,395.558594
16099,0.495649,0.700000,1.591440,48.256381,49.847821,395.558594
16109,0.495714,0.600000,1.592694,48.293375,49.886068,396.753906
16119,0.495655,0.400000,1.593815,48.326512,49.920327,395.558594
16129,0.495658,0.500000,1.594839,48.357434,49.952273,395.558594
16139,0.495598,0.400000,1.595840,48.387678,49.983518,395.558594
16149,0.495601,0.500000,1.596802,48.417220,50.014021,395.558594
16159,0.495666,0.600000,1.597760,48.446681,50.044441,395.558594
16169,0.495792,0.700000,1.598731,48.477152,50.075883,395.558594
16179,0.495671,0.300000,1.599697,48.507235,50.106932,395.558594
16189,0.495488,0.200000,1.600634,48.536248,50.136882,395.558594
16199,0.495491,0.500000,1.601583,48.566212,50.167795,395.558594
16209,0.495494,0.500000,1.602533,48.595810,50.198343,395.558594
16219,0.495435,0.400000,1.603469,48.624845,50.228314,395.558594
16229,0.495376,0.400000,1.604403,48.653883,50.258285,395.558594
16239,0.495441,0.600000,1.605367,48.683165,50.288532,396.753906
16249,0.495443,0.500000,1.606345,48.712406,50.318751,395.558594
16259,0.495446,0.500000,1.607294,48.741698,50.348993,395.558594
16269,0.495387,0.400000,1.608250,48.771111,50.379361,395.558594
16279,0.495206,0.200000,1.609218,48.800519,50.409737,395.558594
16289,0.495209,0.500000,1.610497,48.838133,50.448630,395.558594
16299,0.495273,0.600000,1.611626,48.871717,50.483343,396.753906
16309,0.495276,0.500000,1.612737,48.904619,50.517357,395.558594
16319,0.495279,0.500000,1.613967,48.945572,50.559539,395.558594
16329,0.495343,0.600000,1.615043,48.978430,50.593474,395.558594
16339,0.495162,0.200000,1.616018,49.009786,50.625804,395.558594
16349,0.495288,0.700000,1.616963,49.039062,50.656025,395.558594
16359,0.495352,0.600000,1.617900,49.068305,50.686205,395.558594
16369,0.495355,0.500000,1.618838,49.097261,50.716099,396.753906
16379,0.495296,0.400000,1.619809,49.127204,50.747013,395.558594
16389,0.495360,0.600000,1.620746,49.156178,50.776925,395.558594
16399,0.495424,0.600000,1.621681,49.185503,50.807184,395.558594
16409,0.495549,0.700000,1.622635,49.215376,50.838011,395.558594
16419,0.495612,0.600000,1.623587,49.245012,50.868599,395.558594
16429,0.495676,0.600000,1.624544,49.274358,50.898901,396.753906
16439,0.495800,0.700000,1.625523,49.303604,50.929127,395.558594
16449,0.495803,0.500000,1.626515,49.333707,50.960222,395.558594
16459,0.495805,0.500000,1.627474,49.363241,50.990714,395.558594
16469,0.495808,0.500000,1.628665,49.400150,51.028815,395.558594
16479,0.495811,0.500000,1.629937,49.439484,51.069421,395.558594
16489,0.495752,0.400000,1.631004,49.472200,51.103204,395.558594
16499,0.495573,0.200000,1.632152,49.509670,51.141822,395.558594
16509,0.495576,0.500000,1.633244,49.542872,51.176116,395.558594
16519,0.495639,0.600000,1.634375,49.577474,51.211850,395.558594
16529,0.495460,0.200000,1.635352,49.606895,51.242248,395.558594
16539,0.495463,0.500000,1.636309,49.636298,51.272607,395.558594
16549,0.495586,0.700000,1.637268,49.665533,51.302801,395.558594
16559,0.495589,0.500000,1.638213,49.694812,51.333025,396.753906
16569,0.495652,0.600000,1.639153,49.723891,51.363044,395.558594
16579,0.495655,0.500000,1.640090,49.753026,51.393116,395.558594
16589,0.495537,0.300000,1.641029,49.782182,51.423210,395.558594
