id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
26379,0.508191,0.500000,99.864194,94.244229,194.108423,400.247070
26389,0.508188,0.500000,99.904659,94.282932,194.187591,400.247070
26399,0.508223,0.600000,99.950572,94.326321,194.276893,400.247070
26409,0.508295,0.700000,99.995550,94.366638,194.362188,400.247070
26419,0.508179,0.200000,100.039680,94.408249,194.447929,400.247070
26429,0.508289,0.800000,100.084026,94.453153,194.537179,400.247070
26439,0.508362,0.700000,100.123567,94.491802,194.615368,400.247070
26449,0.508396,0.600000,100.165206,94.529829,194.695035,400.247070
26459,0.508318,0.300000,100.206978,94.570326,194.777304,400.247070
26469,0.508314,0.500000,100.250200,94.612924,194.863125,398.887695
26479,0.508274,0.400000,100.304367,94.661492,194.965859,398.278320
26489,0.508384,0.800000,100.352811,94.708414,195.061225,400.247070
26499,0.508267,0.200000,100.405933,94.760453,195.166386,400.247070
26509,0.508264,0.500000,100.447922,94.798788,195.246710,400.247070
26519,0.508261,0.500000,100.498281,94.845260,195.343541,400.247070
26529,0.508296,0.600000,100.548504,94.890734,195.439239,400.247070
26539,0.508368,0.700000,100.597992,94.936208,195.534200,399.051758
26549,0.508365,0.500000,100.647019,94.981623,195.628642,400.247070
26559,0.508362,0.500000,100.693954,95.026883,195.720836,400.247070
26569,0.508396,0.600000,100.744762,95.074320,195.819082,400.247070
26579,0.508393,0.500000,100.788076,95.114152,195.902228,400.247070
26589,0.508427,0.600000,100.836537,95.158634,195.995171,400.247070
26599,0.508424,0.500000,100.880590,95.202768,196.083357,400.247070
26609,0.508308,0.200000,100.933979,95.250453,196.184433,399.051758
26619,0.508192,0.200000,100.990616,95.304181,196.294796,400.247070
26629,0.508114,0.300000,101.042524,95.352172,196.394696,400.247070
26639,0.508074,0.400000,101.095165,95.400226,196.495391,400.247070
26649,0.508033,0.400000,101.140548,95.447265,196.587813,400.247070
26659,0.508030,0.500000,101.190182,95.496345,196.686527,400.247070
26669,0.507914,0.200000,101.235937,95.539360,196.775297,399.051758
26679,0.507949,0.600000,101.290653,95.593630,196.884284,400.247070
26689,0.507984,0.600000,101.338601,95.641153,196.979753,400.247070
26699,0.508018,0.600000,101.388951,95.685789,197.074740,400.247070
26709,0.508090,0.700000,101.443642,95.737430,197.181073,400.247070
26719,0.508162,0.700000,101.495395,95.785096,197.280491,400.247070
26729,0.508196,0.600000,101.549384,95.831703,197.381087,400.247070
26739,0.508081,0.200000,101.595397,95.873682,197.469079,400.247070
26749,0.508078,0.500000,101.647918,95.924787,197.572705,400.247070
26759,0.508224,0.900000,101.707980,95.983425,197.691406,400.247070
26769,0.508146,0.300000,101.755540,96.026235,197.781775,400.247070
26779,0.508181,0.600000,101.800146,96.067916,197.868062,400.247070
26789,0.508252,0.700000,101.843596,96.109472,197.953068,400.247070
26799,0.508100,0.100000,101.881439,96.144348,198.025787,399.051758
26809,0.508060,0.400000,101.923286,96.185938,198.109224,400.247070
26819,0.508057,0.500000,101.973741,96.232001,198.205742,400.247070
26829,0.508091,0.600000,102.029157,96.282976,198.312133,400.247070
26839,0.508088,0.500000,102.079885,96.334510,198.414395,400.247070
26849,0.508085,0.500000,102.126530,96.376123,198.502653,400.247070
26859,0.508119,0.600000,102.175156,96.419918,198.595075,399.051758
26869,0.508116,0.500000,102.221933,96.464585,198.686518,400.247070
26879,0.508076,0.400000,102.271204,96.514925,198.786129,400.247070
26889,0.508036,0.400000,102.323842,96.561762,198.885605,400.247070
26899,0.508033,0.500000,102.366705,96.601902,198.968606,400.247070
26909,0.508141,0.800000,102.415749,96.650915,199.066663,400.247070
26919,0.508138,0.500000,102.462254,96.698177,199.160431,400.247070
26929,0.508098,0.400000,102.513120,96.746837,199.259957,399.051758
26939,0.508058,0.400000,102.559091,96.793442,199.352533,400.247070
26949,0.508018,0.400000,102.602638,96.834362,199.437000,400.247070
26959,0.508052,0.600000,102.653100,96.882579,199.535679,400.247070
26969,0.508012,0.400000,102.694521,96.921963,199.616484,400.247070
26979,0.507972,0.400000,102.739066,96.967324,199.706391,400.247070
26989,0.507969,0.500000,102.791516,97.014731,199.806247,399.051758
26999,0.507929,0.400000,102.834482,97.061877,199.896359,400.247070
27009,0.507926,0.500000,102.883892,97.105755,199.989647,400.247070
27019,0.507886,0.400000,102.942593,97.160067,200.102660,400.247070
27029,0.507846,0.400000,102.991941,97.208161,200.200103,400.247070
27039,0.507732,0.200000,103.032195,97.249474,200.281670,400.247070
27049,0.507766,0.600000,103.089015,97.300011,200.389026,400.247070
27059,0.507726,0.400000,103.136372,97.344143,200.480515,400.247070
27069,0.507761,0.600000,103.180351,97.384686,200.565037,400.247070
27079,0.507832,0.700000,103.230701,97.430742,200.661442,400.247070
27089,0.507718,0.200000,103.272990,97.469122,200.742112,400.247070
27099,0.507715,0.500000,103.319491,97.516284,200.835774,400.247070
27109,0.507749,0.600000,103.359055,97.554330,200.913386,400.247070
27119,0.507783,0.600000,103.411983,97.601087,201.013070,399.051758
27129,0.507743,0.400000,103.457212,97.643583,201.100794,400.247070
27139,0.507777,0.600000,103.498507,97.682132,201.180639,400.247070
27149,0.507701,0.300000,103.541052,97.720805,201.261857,400.247070
27159,0.507735,0.600000,103.582014,97.759664,201.341678,400.247070
27169,0.507806,0.700000,103.623209,97.799462,201.422671,400.247070
27179,0.507803,0.500000,103.681084,97.850900,201.531984,399.051758
27189,0.507763,0.400000,103.727106,97.895695,201.622801,400.247070
27199,0.507871,0.800000,103.772618,97.940042,201.712659,400.247070
27209,0.507831,0.400000,103.819903,97.984088,201.803992,400.247070
27219,0.507828,0.500000,103.858276,98.020811,201.879087,400.247070
27229,0.507788,0.400000,103.900634,98.062157,201.962792,400.247070
27239,0.507712,0.300000,103.945661,98.102619,202.048279,400.247070
27249,0.507636,0.300000,103.997488,98.149104,202.146592,399.051758
27259,0.507596,0.400000,104.041849,98.190918,202.232767,400.247070
27269,0.507557,0.400000,104.099359,98.242798,202.342157,400.247070
27279,0.507554,0.500000,104.153015,98.290765,202.443779,400.247070
27289,0.507625,0.700000,104.197632,98.333237,202.530870,400.247070
27299,0.507622,0.500000,104.249647,98.382420,202.632067,400.247070
27309,0.507692,0.700000,104.293473,98.421899,202.715372,399.051758
27319,0.507763,0.700000,104.340907,98.466402,202.807309,400.247070
27329,0.507833,0.700000,104.388497,98.514892,202.903389,400.247070
27339,0.507830,0.500000,104.441518,98.560986,203.002504,400.247070
27349,0.507754,0.300000,104.484762,98.601860,203.086622,400.247070
27359,0.507715,0.400000,104.531828,98.650598,203.182427,398.887695
27369,0.507712,0.500000,104.579250,98.698945,203.278195,398.887695
27379,0.507709,0.500000,104.619543,98.737006,203.356549,400.247070
27389,0.507633,0.300000,104.673998,98.790524,203.464522,400.247070
27399,0.507704,0.700000,104.717561,98.833786,203.551347,400.247070
27409,0.507628,0.300000,104.763540,98.879410,203.642950,400.247070
27419,0.507698,0.700000,104.799801,98.914333,203.714135,400.247070
27429,0.507586,0.200000,104.836310,98.949494,203.785804,400.247070
27439,0.507583,0.500000,104.879705,98.990560,203.870265,399.051758
27449,0.507617,0.600000,104.922839,99.032561,203.955400,400.247070
27459,0.507541,0.300000,104.964175,99.073804,204.037979,400.247070
27469,0.507575,0.600000,105.005873,99.111796,204.117668,400.247070
27479,0.507535,0.400000,105.045522,99.150483,204.196005,400.247070
27489,0.507569,0.600000,105.088550,99.189662,204.278213,400.247070
27499,0.507603,0.600000,105.144374,99.238790,204.383164,399.051758
27509,0.507527,0.300000,105.184969,99.277347,204.462316,400.247070
27519,0.507597,0.700000,105.228170,99.317770,204.545941,400.247070
27529,0.507594,0.500000,105.267615,99.353605,204.621220,400.247070
27539,0.507410,0.000000,105.313411,99.398692,204.712103,400.247070
27549,0.507407,0.500000,105.362709,99.444059,204.806768,400.247070
27559,0.507477,0.700000,105.400367,99.480018,204.880385,400.247070
27569,0.507547,0.700000,105.443161,99.518052,204.961213,399.051758
27579,0.507508,0.400000,105.491135,99.562115,205.053249,400.247070
27589,0.507542,0.600000,105.529025,99.597303,205.126328,400.247070
27599,0.507539,0.500000,105.572374,99.637791,205.210165,400.247070
27609,0.507464,0.300000,105.609208,99.672548,205.281756,400.247070
27619,0.507534,0.700000,105.659405,99.720306,205.379711,400.247070
27629,0.507495,0.400000,105.705656,99.763491,205.469148,399.051758
27639,0.507419,0.300000,105.749100,99.808106,205.557206,400.247070
27649,0.507417,0.500000,105.787713,99.843994,205.631708,400.247070
27659,0.507450,0.600000,105.827499,99.879527,205.707027,400.247070
27669,0.507448,0.500000,105.869189,99.919445,205.788633,400.247070
27679,0.507409,0.400000,105.914881,99.963109,205.877990,400.247070
27689,0.507442,0.600000,105.960855,100.006018,205.966874,400.247070
27699,0.507440,0.500000,106.000933,100.045263,206.046196,400.247070
27709,0.507365,0.300000,106.045878,100.085960,206.131838,400.247070
27719,0.507362,0.500000,106.087225,100.124981,206.212206,400.247070
27729,0.507323,0.400000,106.132716,100.168477,206.301193,400.247070
27739,0.507248,0.300000,106.182778,100.216034,206.398812,400.247070
27749,0.507138,0.200000,106.220312,100.253484,206.473795,400.247070
27759,0.507099,0.400000,106.258428,100.287333,206.545761,399.051758
27769,0.507024,0.300000,106.296503,100.324497,206.621000,400.247070
27779,0.507058,0.600000,106.337849,100.364327,206.702176,400.247070
27789,0.506983,0.300000,106.376697,100.399864,206.776561,400.247070
27799,0.506909,0.300000,106.425262,100.445235,206.870497,400.247070
27809,0.506906,0.500000,106.467857,100.485197,206.953054,400.247070
27819,0.506940,0.600000,106.522613,100.534417,207.057029,399.051758
27829,0.506830,0.200000,106.560261,100.570308,207.130569,400.247070
27839,0.506719,0.200000,106.598693,100.606620,207.205313,400.247070
27849,0.506825,0.800000,106.652682,100.654123,207.306805,400.247070
27859,0.506822,0.500000,106.690791,100.690204,207.380995,400.247070
27869,0.506784,0.400000,106.730978,100.727667,207.458645,400.247070
27879,0.506781,0.500000,106.768364,100.763221,207.531585,400.247070
27889,0.506779,0.500000,106.813920,100.804950,207.618871,399.051758
27899,0.506777,0.500000,106.858028,100.847414,207.705441,400.247070
27909,0.506810,0.600000,106.897428,100.884221,207.781649,400.247070
27919,0.506808,0.500000,106.937736,100.920623,207.858358,400.247070
27929,0.506841,0.600000,106.974683,100.955873,207.930555,400.247070
27939,0.506839,0.500000,107.015716,100.993525,208.009241,400.247070
27949,0.506800,0.400000,107.067593,101.037685,208.105278,399.051758
27959,0.506798,0.500000,107.105306,101.073304,208.178610,400.247070
27969,0.506760,0.400000,107.146295,101.111605,208.257900,400.247070
27979,0.506757,0.500000,107.199859,101.161867,208.361726,400.247070
27989,0.506791,0.600000,107.238953,101.200184,208.439136,400.247070
27999,0.506752,0.400000,107.288077,101.248405,208.536481,400.247070
28009,0.506714,0.400000,107.332327,101.289378,208.621705,400.247070
28019,0.506640,0.300000,107.372253,101.327968,208.700221,400.247070
28029,0.506602,0.400000,107.413547,101.370618,208.784165,400.247070
28039,0.506529,0.300000,107.458473,101.413232,208.871706,400.247070
28049,0.506562,0.600000,107.505658,101.454668,208.960326,400.247070
28059,0.506560,0.500000,107.552106,101.501543,209.053649,400.247070
28069,0.506629,0.700000,107.606915,101.556289,209.163204,400.247070
28079,0.506555,0.300000,107.652468,101.597621,209.250089,399.051758
28089,0.506588,0.600000,107.695103,101.640307,209.335410,400.247070
28099,0.506515,0.300000,107.746157,101.689034,209.435191,400.247070
28109,0.506477,0.400000,107.799242,101.734734,209.533977,400.247070
28119,0.506403,0.300000,107.848358,101.781183,209.629540,400.247070
28129,0.506472,0.700000,107.898541,101.829246,209.727786,400.247070
28139,0.506470,0.500000,107.947059,101.871579,209.818638,399.051758
28149,0.506361,0.200000,107.984735,101.908749,209.893484,400.247070
28159,0.506323,0.400000,108.029784,101.951458,209.981242,400.247070
28169,0.506321,0.500000,108.071624,101.989342,210.060966,400.247070
28179,0.506354,0.600000,108.120583,102.036130,210.156713,400.247070
28189,0.506388,0.600000,108.167241,102.080373,210.247615,400.247070
28199,0.506456,0.700000,108.206785,102.119875,210.326660,400.247070
28209,0.506418,0.400000,108.259864,102.166427,210.426290,399.051758
28219,0.506381,0.400000,108.304561,102.207260,210.511821,400.247070
28229,0.506414,0.600000,108.347195,102.250403,210.597597,400.247070
28239,0.506482,0.700000,108.397237,102.296002,210.693239,398.887695
28249,0.506409,0.300000,108.449626,102.345982,210.795609,398.887695
28259,0.506442,0.600000,108.491368,102.386365,210.877733,400.247070
28269,0.506476,0.600000,108.534639,102.425024,210.959662,399.051758
28279,0.506438,0.400000,108.589600,102.474678,211.064277,400.247070
28289,0.506400,0.400000,108.632921,102.513660,211.146581,400.247070
28299,0.506433,0.600000,108.679510,102.556820,211.236331,400.247070
28309,0.506396,0.400000,108.722784,102.601579,211.324362,400.247070
28319,0.506394,0.500000,108.769055,102.645352,211.414407,400.247070
28329,0.506391,0.500000,108.822082,102.688625,211.510707,400.247070
28339,0.506424,0.600000,108.867823,102.731895,211.599718,400.247070
28349,0.506457,0.600000,108.912979,102.773064,211.686043,400.247070
28359,0.506384,0.300000,108.962797,102.814599,211.777396,400.247070
28369,0.506382,0.500000,109.022293,102.869036,211.891328,400.247070
28379,0.506309,0.300000,109.063880,102.908348,211.972229,400.247070
28389,0.506202,0.200000,109.110225,102.949807,212.060032,400.247070
28399,0.506235,0.600000,109.155733,102.993081,212.148814,399.051758
28409,0.506232,0.500000,109.200683,103.035957,212.236640,400.247070
28419,0.506160,0.300000,109.250225,103.081734,212.331959,400.247070
28429,0.506087,0.300000,109.292519,103.121395,212.413914,400.247070
28439,0.506050,0.400000,109.339047,103.166081,212.505129,400.247070
28449,0.506048,0.500000,109.380686,103.205149,212.585834,400.247070
28459,0.505905,0.100000,109.422674,103.240415,212.663089,399.051758
28469,0.505868,0.400000,109.468789,103.285737,212.754526,400.247070
28479,0.505760,0.200000,109.513009,103.326665,212.839674,400.247070
28489,0.505583,0.000000,109.576338,103.384441,212.960779,400.247070
28499,0.505616,0.600000,109.635592,103.441276,213.076868,400.247070
28509,0.505649,0.600000,109.678981,103.486216,213.165197,400.247070
28519,0.505577,0.300000,109.741195,103.545832,213.287028,400.247070
28529,0.505610,0.600000,109.795864,103.592032,213.387896,399.051758
28539,0.505608,0.500000,109.851518,103.644892,213.496409,400.247070
28549,0.505711,0.800000,109.906602,103.701651,213.608253,400.247070
28559,0.505744,0.600000,109.962630,103.749850,213.712480,400.247070
28569,0.505812,0.700000,110.015882,103.802303,213.818185,400.247070
28579,0.505915,0.800000,110.069975,103.853012,213.922987,400.247070
28589,0.505948,0.600000,110.125321,103.908642,214.033963,399.051758
28599,0.505841,0.200000,110.173137,103.954526,214.127663,400.247070
28609,0.505804,0.400000,110.234357,104.012167,214.246524,400.247070
28619,0.505767,0.400000,110.299717,104.073336,214.373053,400.247070
28629,0.505835,0.700000,110.352912,104.124074,214.476985,400.247070
28639,0.505903,0.700000,110.413783,104.180116,214.593899,400.247070
28649,0.505831,0.300000,110.484910,104.245417,214.730327,400.247070
28659,0.505829,0.500000,110.546726,104.302249,214.848975,400.247070
28669,0.505792,0.400000,110.588313,104.345120,214.933433,400.247070
28679,0.505825,0.600000,110.629475,104.384739,215.014214,400.247070
28689,0.505858,0.600000,110.672182,104.424297,215.096479,400.247070
28699,0.505856,0.500000,110.714970,104.468019,215.182989,400.247070
28709,0.505958,0.800000,110.758461,104.510521,215.268983,400.247070
28719,0.505991,0.600000,110.800391,104.548722,215.349112,399.051758
28729,0.505989,0.500000,110.844089,104.591314,215.435403,400.247070
28739,0.505987,0.500000,110.889014,104.635709,215.524723,400.247070
28749,0.505985,0.500000,110.936194,104.679077,215.615270,400.247070
28759,0.505983,0.500000,110.977915,104.719487,215.697401,400.247070
28769,0.506050,0.700000,111.020380,104.761139,215.781518,400.247070
28779,0.506013,0.400000,111.064291,104.800324,215.864614,399.051758
28789,0.505907,0.200000,111.106778,104.843956,215.950735,400.247070
28799,0.505940,0.600000,111.147969,104.882904,216.030873,400.247070
28809,0.505868,0.300000,111.191039,104.922314,216.113353,400.247070
28819,0.505831,0.400000,111.236192,104.966272,216.202464,400.247070
