id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
22019,0.962744,0.700000,3.496629,2.910284,6.406913,103.199219
22029,0.962625,0.700000,3.498230,2.911799,6.410029,103.199219
22039,0.962506,0.700000,3.501184,2.914770,6.415954,103.199219
22049,0.962432,0.800000,3.503310,2.916648,6.419958,103.199219
22059,0.962313,0.700000,3.505273,2.918295,6.423567,103.199219
22069,0.962239,0.800000,3.507197,2.919935,6.427133,103.199219
22079,0.962256,1.000000,3.510328,2.922345,6.432673,103.199219
22089,0.962092,0.600000,3.512118,2.924048,6.436166,103.199219
22099,0.962064,0.900000,3.513959,2.925534,6.439494,103.199219
22109,0.962081,1.000000,3.515689,2.927133,6.442822,103.199219
22119,0.962008,0.800000,3.518546,2.929449,6.447995,103.199219
22129,0.961890,0.700000,3.520199,2.930924,6.451123,103.199219
22139,0.961771,0.700000,3.528829,2.932409,6.461238,103.199219
22149,0.961698,0.800000,3.530384,2.933765,6.464150,103.199219
22159,0.961580,0.700000,3.531950,2.935233,6.467183,103.199219
22169,0.961552,0.900000,3.533563,2.936697,6.470260,103.199219
22179,0.961389,0.600000,3.535258,2.938241,6.473499,103.199219
22189,0.961362,0.900000,3.536909,2.939628,6.476538,103.199219
22199,0.961199,0.600000,3.538590,2.941233,6.479823,103.199219
22209,0.961126,0.800000,3.540310,2.942885,6.483195,103.199219
22219,0.961009,0.700000,3.541939,2.944381,6.486320,103.199219
22229,0.960891,0.700000,3.543544,2.945894,6.489438,103.199219
22239,0.960819,0.800000,3.545202,2.947411,6.492613,103.199219
22249,0.960746,0.800000,3.546757,2.948777,6.495534,103.199219
22259,0.960719,0.900000,3.548317,2.950132,6.498448,103.199219
22269,0.960602,0.700000,3.550021,2.951815,6.501837,103.199219
22279,0.960440,0.600000,3.551769,2.953412,6.505181,103.199219
22289,0.960368,0.800000,3.553442,2.954890,6.508332,103.199219
22299,0.960386,1.000000,3.554942,2.956088,6.511030,103.199219
22309,0.960314,0.800000,3.556741,2.957735,6.514475,103.199219
22319,0.960242,0.800000,3.558588,2.959221,6.517810,103.199219
22329,0.960125,0.700000,3.560274,2.960633,6.520907,103.199219
22339,0.960099,0.900000,3.561745,2.961890,6.523634,103.199219
22349,0.960027,0.800000,3.563358,2.963411,6.526768,103.199219
22359,0.959911,0.700000,3.565075,2.965014,6.530088,103.199219
22369,0.959750,0.600000,3.566801,2.966693,6.533493,103.199219
22379,0.959723,0.900000,3.568535,2.967981,6.536516,103.199219
22389,0.959562,0.600000,3.570271,2.969923,6.540194,103.199219
22399,0.959446,0.700000,3.571893,2.971354,6.543246,103.199219
22409,0.959330,0.700000,3.573570,2.972864,6.546434,103.199219
22419,0.959304,0.900000,3.575170,2.974182,6.549352,103.199219
22429,0.959188,0.700000,3.576786,2.975609,6.552395,103.199219
22439,0.959117,0.800000,3.578427,2.977066,6.555493,103.199219
22449,0.959002,0.700000,3.580110,2.978491,6.558601,103.199219
22459,0.958886,0.700000,3.581765,2.980071,6.561836,103.199219
22469,0.958771,0.700000,3.583503,2.981661,6.565164,103.199219
22479,0.958656,0.700000,3.585109,2.983168,6.568277,103.199219
22489,0.958585,0.800000,3.586756,2.984542,6.571298,103.199219
22499,0.958470,0.700000,3.588398,2.986004,6.574402,103.199219
22509,0.958400,0.800000,3.590238,2.987557,6.577795,103.199219
22519,0.958330,0.800000,3.600213,2.989064,6.589277,103.199219
22529,0.958215,0.700000,3.601904,2.990591,6.592495,103.199219
22539,0.958189,0.900000,3.603337,2.991888,6.595225,103.199219
22549,0.958119,0.800000,3.605041,2.993439,6.598480,103.199219
22559,0.958004,0.700000,3.606785,2.994930,6.601715,103.199219
22569,0.957934,0.800000,3.608537,2.996553,6.605090,103.199219
22579,0.957953,1.000000,3.610019,2.997716,6.607734,103.199219
22589,0.957927,0.900000,3.611729,2.999062,6.610790,103.199219
22599,0.957813,0.700000,3.613329,3.000574,6.613902,103.199219
22609,0.957788,0.900000,3.614992,3.001867,6.616859,103.199219
22619,0.957674,0.700000,3.616768,3.003351,6.620119,103.199219
22629,0.957515,0.600000,3.618362,3.004855,6.623218,103.199219
22639,0.957490,0.900000,3.620019,3.006378,6.626397,103.199219
22649,0.957420,0.800000,3.621712,3.007895,6.629607,103.199219
22659,0.957307,0.700000,3.623399,3.009496,6.632895,103.199219
22669,0.957237,0.800000,3.625052,3.011072,6.636124,103.199219
22679,0.957168,0.800000,3.626600,3.012327,6.638926,103.199219
22689,0.957143,0.900000,3.628910,3.013993,6.642903,103.199219
22699,0.957030,0.700000,3.631648,3.016586,6.648234,103.199219
22709,0.956916,0.700000,3.634393,3.018819,6.653212,103.199219
22719,0.956803,0.700000,3.636773,3.020983,6.657756,103.199219
22729,0.956690,0.700000,3.638636,3.022664,6.661300,103.199219
22739,0.956577,0.700000,3.640638,3.024390,6.665028,103.199219
22749,0.956464,0.700000,3.642344,3.025979,6.668322,103.199219
22759,0.956396,0.800000,3.644310,3.027646,6.671956,103.199219
22769,0.956283,0.700000,3.647106,3.030094,6.677200,103.199219
22779,0.956214,0.800000,3.649130,3.031994,6.681124,103.199219
22789,0.956146,0.800000,3.651027,3.033621,6.684648,103.199219
22799,0.955989,0.600000,3.652813,3.035301,6.688115,103.199219
22809,0.955965,0.900000,3.655443,3.037264,6.692707,103.199219
22819,0.955897,0.800000,3.657939,3.039511,6.697450,103.199219
22829,0.955784,0.700000,3.660516,3.041851,6.702367,103.199219
22839,0.955804,1.000000,3.662985,3.044062,6.707047,103.199219
22849,0.955736,0.800000,3.664529,3.045484,6.710013,103.199219
22859,0.955667,0.800000,3.666218,3.046904,6.713122,103.199219
22869,0.955599,0.800000,3.668015,3.048436,6.716451,103.199219
22879,0.955488,0.700000,3.669837,3.050080,6.719917,103.199219
22889,0.955376,0.700000,3.671495,3.051649,6.723144,103.199219
22899,0.955177,0.500000,3.673422,3.053496,6.726918,103.199219
22909,0.955022,0.600000,3.675310,3.055165,6.730475,103.199219
22919,0.954954,0.800000,3.676916,3.056582,6.733498,103.199219
22929,0.954887,0.800000,3.678583,3.057962,6.736545,103.199219
22939,0.954732,0.600000,3.680216,3.059418,6.739634,103.199219
22949,0.954664,0.800000,3.681874,3.060803,6.742677,103.199219
22959,0.954597,0.800000,3.683620,3.062222,6.745842,103.199219
22969,0.954486,0.700000,3.685311,3.063559,6.748870,103.199219
22979,0.954419,0.800000,3.686968,3.064859,6.751828,103.199219
22989,0.954352,0.800000,3.688617,3.066235,6.754852,103.199219
22999,0.954154,0.500000,3.690355,3.067736,6.758091,103.199219
23009,0.954043,0.700000,3.692000,3.069117,6.761117,103.199219
23019,0.953977,0.800000,3.693595,3.070417,6.764012,103.199219
23029,0.953953,0.900000,3.695291,3.071756,6.767047,103.199219
23039,0.953886,0.800000,3.697750,3.073909,6.771659,103.199219
23049,0.953819,0.800000,3.701016,3.076583,6.777600,103.199219
23059,0.953796,0.900000,3.704111,3.078995,6.783106,103.199219
23069,0.953773,0.900000,3.706868,3.081181,6.788049,103.199219
23079,0.953619,0.600000,3.710043,3.083672,6.793714,103.199219
23089,0.953553,0.800000,3.711794,3.085199,6.796993,103.199219
23099,0.953486,0.800000,3.721714,3.086738,6.808452,103.199219
23109,0.953463,0.900000,3.723375,3.087943,6.811318,103.199219
23119,0.953483,1.000000,3.725035,3.089360,6.814395,103.199219
23129,0.953460,0.900000,3.726637,3.090689,6.817326,103.199219
23139,0.953437,0.900000,3.728268,3.091992,6.820260,103.199219
23149,0.953328,0.700000,3.729902,3.093437,6.823339,103.199219
23159,0.953348,1.000000,3.731528,3.094683,6.826210,103.199219
23169,0.953282,0.800000,3.733228,3.096122,6.829350,103.199219
23179,0.953215,0.800000,3.734904,3.097453,6.832357,103.199219
23189,0.953106,0.700000,3.736554,3.099041,6.835596,103.199219
23199,0.953040,0.800000,3.738123,3.100332,6.838455,103.199219
23209,0.953017,0.900000,3.739874,3.101792,6.841666,103.199219
23219,0.952994,0.900000,3.741544,3.103005,6.844548,103.199219
23229,0.952972,0.900000,3.750387,3.104563,6.854950,95.750000
23239,0.952906,0.800000,3.752021,3.105745,6.857766,95.750000
23249,0.952840,0.800000,3.753657,3.107191,6.860848,95.750000
23259,0.952774,0.800000,3.755258,3.108482,6.863741,101.267578
23269,0.952709,0.800000,3.756905,3.109703,6.866608,101.267578
23279,0.952643,0.800000,3.758563,3.110909,6.869472,101.267578
23289,0.952620,0.900000,3.760164,3.112168,6.872332,101.267578
23299,0.952555,0.800000,3.761727,3.113534,6.875261,101.267578
23309,0.952489,0.800000,3.763374,3.114945,6.878319,106.693359
23319,0.952424,0.800000,3.764985,3.116276,6.881261,107.443359
23329,0.952358,0.800000,3.766599,3.117610,6.884209,107.443359
23339,0.952379,1.000000,3.768162,3.118839,6.887002,107.443359
23349,0.952314,0.800000,3.769766,3.120076,6.889842,107.443359
23359,0.952334,1.000000,3.771285,3.121528,6.892813,107.443359
23369,0.952226,0.700000,3.772886,3.123045,6.895930,107.443359
23379,0.952033,0.500000,3.774620,3.124546,6.899166,107.443359
23389,0.951925,0.700000,3.776218,3.126054,6.902272,107.443359
23399,0.951945,1.000000,3.786054,3.127298,6.913352,107.443359
23409,0.951880,0.800000,3.787754,3.128841,6.916595,107.443359
23419,0.951687,0.500000,3.789380,3.130395,6.919776,107.443359
23429,0.951623,0.800000,3.790971,3.131802,6.922773,108.177734
23439,0.951515,0.700000,3.792573,3.133233,6.925806,108.177734
23449,0.951408,0.700000,3.794338,3.134708,6.929046,108.201172
23459,0.951386,0.900000,3.795936,3.136130,6.932066,108.201172
23469,0.951407,1.000000,3.797736,3.137501,6.935237,108.201172
23479,0.951300,0.700000,3.799275,3.138945,6.938220,108.201172
23489,0.951235,0.800000,3.800922,3.140321,6.941243,108.201172
23499,0.951171,0.800000,3.802668,3.141651,6.944319,108.201172
23509,0.951064,0.700000,3.804302,3.143210,6.947511,108.201172
23519,0.951000,0.800000,3.805991,3.144672,6.950662,108.201172
23529,0.950978,0.900000,3.807598,3.145910,6.953508,108.201172
23539,0.950914,0.800000,3.809142,3.147261,6.956403,108.201172
23549,0.950807,0.700000,3.810726,3.148607,6.959333,108.201172
23559,0.950743,0.800000,3.812421,3.150047,6.962467,108.201172
23569,0.950594,0.600000,3.814138,3.151549,6.965687,108.201172
23579,0.950615,1.000000,3.815732,3.152778,6.968511,108.201172
23589,0.950594,0.900000,3.817322,3.154077,6.971399,108.201172
23599,0.950530,0.800000,3.819041,3.155552,6.974593,108.201172
23609,0.950466,0.800000,3.820738,3.156756,6.977494,108.201172
23619,0.950402,0.800000,3.822429,3.158193,6.980622,108.201172
23629,0.950423,1.000000,3.824090,3.159582,6.983673,108.224609
23639,0.950317,0.700000,3.825735,3.161005,6.986740,108.224609
23649,0.950254,0.800000,3.827421,3.162488,6.989909,108.224609
23659,0.950190,0.800000,3.829021,3.164016,6.993037,108.224609
23669,0.950169,0.900000,3.830658,3.165203,6.995862,108.224609
23679,0.950021,0.600000,3.832276,3.166656,6.998932,108.224609
23689,0.949958,0.800000,3.834064,3.168142,7.002206,108.224609
23699,0.949894,0.800000,3.835704,3.169512,7.005216,108.224609
23709,0.949916,1.000000,3.837454,3.170864,7.008317,108.224609
23719,0.949810,0.700000,3.839039,3.172281,7.011320,108.224609
23729,0.949705,0.700000,3.840621,3.173679,7.014299,108.224609
23739,0.949684,0.900000,3.842306,3.175000,7.017306,108.224609
23749,0.949537,0.600000,3.850994,3.176752,7.027746,108.224609
23759,0.949474,0.800000,3.853943,3.178901,7.032844,108.224609
23769,0.949411,0.800000,3.856549,3.181098,7.037647,108.224609
23779,0.949390,0.900000,3.858946,3.183306,7.042252,108.224609
23789,0.949327,0.800000,3.860758,3.184810,7.045567,108.224609
23799,0.949306,0.900000,3.862623,3.186266,7.048889,108.224609
23809,0.949202,0.700000,3.864626,3.188005,7.052631,108.224609
23819,0.949139,0.800000,3.866473,3.189465,7.055938,108.224609
23829,0.949034,0.700000,3.868707,3.191485,7.060192,108.224609
23839,0.949014,0.900000,3.871310,3.193514,7.064824,108.224609
23849,0.948909,0.700000,3.875577,3.195691,7.071268,108.224609
23859,0.948847,0.800000,3.877333,3.197236,7.074569,108.224609
23869,0.948785,0.800000,3.879135,3.198733,7.077868,108.248047
23879,0.948555,0.400000,3.881032,3.200547,7.081579,108.248047
23889,0.948534,0.900000,3.882911,3.201930,7.084841,108.248047
23899,0.948514,0.900000,3.884687,3.203399,7.088085,108.248047
23909,0.948410,0.700000,3.886640,3.204899,7.091539,108.248047
23919,0.948390,0.900000,3.888428,3.206378,7.094806,108.248047
23929,0.948328,0.800000,3.890229,3.207992,7.098221,108.248047
23939,0.948266,0.800000,3.892484,3.209989,7.102473,108.248047
23949,0.948204,0.800000,3.894934,3.211950,7.106884,108.248047
23959,0.948100,0.700000,3.897404,3.213859,7.111264,108.248047
23969,0.948080,0.900000,3.899148,3.215295,7.114444,108.248047
23979,0.948060,0.900000,3.901046,3.216599,7.117645,108.248047
23989,0.948040,0.900000,3.902744,3.218072,7.120816,108.248047
23999,0.947937,0.700000,3.904650,3.219817,7.124467,108.248047
24009,0.947833,0.700000,3.908515,3.223159,7.131674,108.248047
24019,0.947730,0.700000,3.911598,3.225882,7.137480,108.248047
24029,0.947710,0.900000,3.914641,3.228751,7.143392,108.248047
24039,0.947732,1.000000,3.917985,3.231486,7.149471,108.248047
24049,0.947671,0.800000,3.921372,3.233976,7.155347,108.248047
24059,0.947692,1.000000,3.924482,3.236119,7.160602,108.248047
24069,0.947589,0.700000,3.927691,3.238735,7.166426,108.248047
24079,0.947570,0.900000,3.930916,3.240995,7.171911,108.248047
24089,0.947508,0.800000,3.934363,3.243504,7.177868,108.248047
24099,0.947406,0.700000,3.937663,3.246220,7.183883,108.248047
24109,0.947344,0.800000,3.940450,3.248634,7.189085,108.248047
24119,0.947200,0.600000,3.942489,3.250253,7.192741,108.248047
24129,0.947181,0.900000,3.944443,3.251762,7.196204,108.248047
24139,0.947037,0.600000,3.946391,3.253460,7.199851,108.248047
24149,0.947017,0.900000,3.948315,3.255165,7.203480,108.271484
24159,0.946915,0.700000,3.959496,3.257304,7.216800,108.271484
24169,0.946854,0.800000,3.962582,3.259962,7.222544,108.271484
24179,0.946835,0.900000,3.965026,3.262020,7.227046,108.271484
24189,0.946733,0.700000,3.966931,3.263644,7.230575,108.271484
24199,0.946672,0.800000,3.968727,3.265135,7.233862,108.271484
24209,0.946570,0.700000,3.970572,3.266784,7.237356,108.271484
24219,0.946551,0.900000,3.972416,3.268127,7.240543,108.271484
24229,0.946573,1.000000,3.975161,3.269922,7.245084,108.271484
24239,0.946595,1.000000,3.978205,3.272316,7.250522,108.271484
24249,0.946535,0.800000,3.980055,3.273973,7.254028,108.271484
24259,0.946392,0.600000,3.982019,3.275780,7.257800,108.271484
24269,0.946331,0.800000,3.984954,3.278312,7.263266,108.271484
24279,0.946312,0.900000,3.987143,3.280083,7.267226,108.271484
24289,0.946252,0.800000,4.001871,3.281684,7.283555,108.271484
24299,0.946151,0.700000,4.003782,3.283407,7.287188,108.271484
24309,0.946132,0.900000,4.005646,3.284777,7.290423,108.271484
24319,0.946030,0.700000,4.007450,3.286484,7.293934,108.271484
24329,0.945970,0.800000,4.009353,3.287890,7.297243,108.271484
24339,0.945910,0.800000,4.011241,3.289279,7.300520,108.271484
24349,0.945892,0.900000,4.013044,3.290662,7.303707,108.271484
24359,0.945873,0.900000,4.015660,3.292724,7.308384,108.271484
24369,0.945854,0.900000,4.017450,3.294204,7.311655,108.271484
24379,0.945835,0.900000,4.019460,3.295742,7.315202,108.271484
24389,0.945816,0.900000,4.022244,3.297950,7.320194,108.271484
24399,0.945674,0.600000,4.025092,3.300405,7.325497,108.271484
24409,0.945697,1.000000,4.027773,3.302679,7.330452,108.271484
24419,0.945678,0.900000,4.029985,3.304553,7.334538,108.271484
24429,0.945618,0.800000,4.031767,3.306016,7.337783,108.271484
24439,0.945518,0.700000,4.033592,3.307425,7.341017,108.271484
24449,0.945499,0.900000,4.035441,3.308970,7.344411,108.271484
24459,0.945399,0.700000,4.037275,3.310602,7.347876,108.271484
24469,0.945380,0.900000,4.039034,3.312032,7.351066,108.294922
24479,0.945321,0.800000,4.041309,3.314120,7.355429,108.294922
24489,0.945302,0.900000,4.043516,3.316325,7.359841,108.294922
24499,0.945284,0.900000,4.045754,3.318120,7.363874,108.294922
24509,0.945184,0.700000,4.048152,3.320181,7.368333,108.294922
24519,0.945124,0.800000,4.049865,3.321467,7.371331,108.302734
24529,0.945106,0.900000,4.051387,3.322801,7.374189,108.302734
24539,0.945088,0.900000,4.052980,3.324018,7.376997,108.302734
24549,0.944988,0.700000,4.054720,3.325695,7.380415,108.302734
24559,0.944929,0.800000,4.056453,3.326901,7.383354,108.302734
24569,0.944829,0.700000,4.058135,3.328316,7.386452,108.302734
24579,0.944729,0.700000,4.059878,3.329788,7.389667,108.302734
24589,0.944630,0.700000,4.061533,3.331280,7.392813,108.302734
24599,0.944490,0.600000,4.063238,3.332762,7.396001,108.302734
24609,0.944431,0.800000,4.064936,3.334112,7.399048,108.302734
24619,0.944453,1.000000,4.066584,3.335391,7.401975,108.302734
24629,0.944314,0.600000,4.068135,3.336850,7.404984,108.302734
24639,0.944336,1.000000,4.069924,3.338296,7.408220,108.302734
24649,0.944278,0.800000,4.071750,3.339698,7.411448,108.302734
24659,0.944178,0.700000,4.073420,3.341087,7.414507,108.302734
24669,0.944039,0.600000,4.075108,3.342610,7.417718,108.302734
24679,0.944021,0.900000,4.076782,3.343806,7.420588,108.302734
24689,0.943922,0.700000,4.078479,3.345260,7.423739,108.302734
24699,0.943904,0.900000,4.080324,3.346666,7.426990,108.302734
24709,0.943846,0.800000,4.082023,3.348012,7.430035,108.302734
24719,0.943828,0.900000,4.083713,3.349350,7.433063,108.302734
24729,0.943730,0.700000,4.085321,3.350871,7.436192,108.302734
24739,0.943631,0.700000,4.086930,3.352290,7.439220,108.302734
24749,0.943573,0.800000,4.088556,3.353846,7.442402,108.302734
24759,0.943475,0.700000,4.090241,3.355359,7.445599,108.302734
24769,0.943417,0.800000,4.091845,3.356767,7.448612,108.302734
24779,0.943399,0.900000,4.100960,3.358246,7.459206,100.853516
24789,0.943341,0.800000,4.102702,3.359689,7.462392,100.853516
24799,0.943284,0.800000,4.104404,3.361027,7.465431,106.417969
24809,0.943226,0.800000,4.114246,3.362317,7.476563,106.417969
24819,0.943128,0.700000,4.115892,3.363830,7.479722,106.417969
24829,0.943110,0.900000,4.117561,3.365231,7.482792,106.417969
24839,0.943053,0.800000,4.119144,3.366726,7.485870,106.417969
24849,0.942995,0.800000,4.120948,3.368251,7.489199,106.417969
24859,0.942938,0.800000,4.122496,3.369655,7.492151,111.828125
24869,0.942880,0.800000,4.124171,3.371279,7.495449,111.828125
24879,0.942823,0.800000,4.125774,3.372602,7.498376,111.828125
24889,0.942765,0.800000,4.127310,3.374031,7.501342,112.601562
24899,0.942708,0.800000,4.128959,3.375387,7.504346,112.601562
24909,0.942610,0.700000,4.130597,3.376769,7.507365,112.601562
24919,0.942513,0.700000,4.132185,3.377987,7.510173,113.406250
24929,0.942456,0.800000,4.133767,3.379385,7.513151,113.406250
24939,0.942439,0.900000,4.136063,3.381458,7.517521,113.406250
24949,0.942382,0.800000,4.137913,3.383012,7.520924,113.406250
24959,0.942325,0.800000,4.139771,3.384477,7.524248,113.406250
24969,0.942268,0.800000,4.141633,3.386079,7.527713,113.406250
24979,0.942251,0.900000,4.143902,3.388132,7.532034,113.406250
24989,0.942114,0.600000,4.146120,3.390055,7.536175,113.406250
24999,0.942057,0.800000,4.148692,3.392274,7.540966,113.406250
25009,0.942040,0.900000,4.150444,3.393820,7.544264,113.406250
25019,0.942023,0.900000,4.153407,3.396371,7.549778,113.406250
25029,0.941966,0.800000,4.155274,3.397964,7.553238,113.406250
25039,0.941910,0.800000,4.157121,3.399664,7.556785,113.406250
25049,0.941893,0.900000,4.158971,3.401098,7.560068,113.406250
25059,0.941876,0.900000,4.161619,3.403385,7.565004,113.406250
25069,0.941860,0.900000,4.164075,3.405576,7.569651,113.406250
25079,0.941843,0.900000,4.166867,3.407822,7.574689,113.406250
25089,0.941866,1.000000,4.169526,3.409626,7.579152,113.406250
25099,0.941849,0.900000,4.172195,3.411818,7.584013,113.406250
25109,0.941833,0.900000,4.174064,3.413511,7.587575,113.406250
25119,0.941697,0.600000,4.176559,3.415711,7.592269,113.406250
25129,0.941720,1.000000,4.178260,3.416981,7.595241,113.406250
25139,0.941743,1.000000,4.179744,3.418105,7.597849,113.406250
25149,0.941687,0.800000,4.181481,3.419397,7.600878,113.406250
25159,0.941630,0.800000,4.183110,3.420842,7.603952,113.406250
25169,0.941614,0.900000,4.184685,3.422120,7.606805,113.406250
25179,0.941478,0.600000,4.186366,3.423589,7.609955,113.406250
25189,0.941422,0.800000,4.188048,3.425006,7.613054,113.406250
25199,0.941366,0.800000,4.189663,3.426440,7.616103,113.406250
25209,0.941349,0.900000,4.191225,3.427821,7.619047,113.406250
25219,0.941253,0.700000,4.192929,3.429223,7.622152,113.406250
25229,0.941118,0.600000,4.194628,3.430729,7.625358,113.406250
25239,0.941102,0.900000,4.196158,3.431949,7.628107,113.406250
25249,0.941006,0.700000,4.197816,3.433449,7.631265,113.406250
25259,0.940871,0.600000,4.199505,3.434984,7.634489,113.406250
25269,0.940816,0.800000,4.201282,3.436376,7.637658,113.406250
25279,0.940839,1.000000,4.202934,3.437735,7.640669,113.406250
25289,0.940862,1.000000,4.204504,3.438920,7.643423,113.406250
25299,0.940807,0.800000,4.206187,3.440465,7.646652,113.406250
25309,0.940830,1.000000,4.207661,3.441630,7.649291,113.406250
25319,0.940814,0.900000,4.209222,3.442893,7.652114,113.406250
25329,0.940837,1.000000,4.210863,3.443979,7.654843,113.406250
25339,0.940663,0.500000,4.212512,3.445463,7.657974,113.406250
25349,0.940568,0.700000,4.214165,3.446878,7.661043,113.406250
25359,0.940552,0.900000,4.215819,3.448169,7.663989,113.406250
25369,0.940497,0.800000,4.217470,3.449652,7.667122,113.406250
25379,0.940481,0.900000,4.219078,3.450882,7.669960,113.406250
25389,0.940426,0.800000,4.220782,3.452218,7.673000,113.406250
25399,0.940449,1.000000,4.222467,3.453315,7.675783,113.406250
25409,0.940433,0.900000,4.224042,3.454599,7.678641,113.406250
25419,0.940299,0.600000,4.225647,3.456129,7.681776,113.406250
25429,0.940323,1.000000,4.227159,3.457348,7.684507,113.406250
25439,0.940307,0.900000,4.228828,3.458661,7.687489,113.406250
25449,0.940291,0.900000,4.238612,3.459988,7.698600,113.406250
25459,0.940236,0.800000,4.240302,3.461343,7.701645,113.406250
25469,0.940181,0.800000,4.241879,3.462825,7.704704,113.406250
25479,0.940165,0.900000,4.243759,3.464297,7.708056,113.406250
25489,0.940149,0.900000,4.245617,3.465754,7.711371,113.406250
25499,0.940094,0.800000,4.247486,3.467341,7.714827,113.406250
25509,0.940078,0.900000,4.249331,3.468825,7.718155,113.406250
25519,0.940024,0.800000,4.258799,3.470510,7.729309,113.406250
25529,0.939929,0.700000,4.260563,3.472091,7.732655,113.406250
25539,0.939835,0.700000,4.262062,3.473430,7.735492,113.406250
25549,0.939820,0.900000,4.263610,3.474748,7.738359,113.406250
25559,0.939804,0.900000,4.265250,3.476118,7.741368,113.406250
25569,0.939789,0.900000,4.267003,3.477616,7.744619,113.406250
25579,0.939773,0.900000,4.268652,3.478808,7.747460,113.406250
25589,0.939679,0.700000,4.270245,3.480219,7.750463,113.406250
25599,0.939625,0.800000,4.272699,3.481932,7.754631,113.406250
25609,0.939570,0.800000,4.274242,3.483283,7.757524,113.406250
25619,0.939555,0.900000,4.275817,3.484586,7.760403,113.406250
25629,0.939500,0.800000,4.277410,3.486004,7.763414,113.406250
25639,0.939485,0.900000,4.278975,3.487183,7.766158,113.406250
25649,0.939470,0.900000,4.280585,3.488545,7.769130,113.406250
25659,0.939454,0.900000,4.282188,3.489782,7.771970,113.406250
25669,0.939478,1.000000,4.283718,3.491150,7.774868,113.406250
25679,0.939423,0.800000,4.285368,3.492625,7.777993,113.406250
25689,0.939447,1.000000,4.286974,3.493846,7.780820,113.406250
25699,0.939471,1.000000,4.288604,3.495203,7.783807,113.406250
25709,0.939455,0.900000,4.290239,3.496660,7.786899,113.406250
25719,0.939362,0.700000,4.291844,3.498109,7.789953,113.406250
25729,0.939347,0.900000,4.293407,3.499378,7.792785,113.406250
25739,0.939332,0.900000,4.295012,3.500619,7.795631,113.406250
25749,0.939239,0.700000,4.296627,3.502035,7.798662,113.406250
25759,0.939184,0.800000,4.298287,3.503336,7.801623,113.406250
25769,0.939169,0.900000,4.299923,3.504618,7.804540,113.406250
25779,0.939193,1.000000,4.301585,3.505862,7.807447,113.406250
25789,0.939178,0.900000,4.303281,3.507210,7.810490,113.406250
25799,0.939124,0.800000,4.305031,3.508639,7.813670,113.406250
25809,0.939031,0.700000,4.306629,3.510056,7.816685,113.406250
25819,0.938977,0.800000,4.308318,3.511469,7.819787,113.406250
25829,0.938885,0.700000,4.309909,3.512973,7.822883,113.406250
25839,0.938870,0.900000,4.311627,3.514330,7.825957,113.406250
25849,0.938893,1.000000,4.313233,3.515654,7.828887,113.406250
25859,0.938723,0.500000,4.315005,3.517362,7.832367,113.406250
25869,0.938631,0.700000,4.316508,3.518768,7.835276,113.406250
25879,0.938655,1.000000,4.318130,3.520052,7.838182,113.406250
25889,0.938601,0.800000,4.319828,3.521205,7.841033,113.406250
25899,0.938586,0.900000,4.321339,3.522414,7.843753,113.406250
25909,0.938571,0.900000,4.322895,3.523764,7.846658,113.406250
25919,0.938557,0.900000,4.324633,3.525023,7.849656,113.406250
25929,0.938503,0.800000,4.326324,3.526560,7.852884,113.406250
25939,0.938488,0.900000,4.328001,3.527795,7.855795,113.406250
25949,0.938473,0.900000,4.329653,3.529100,7.858753,113.406250
25959,0.938343,0.600000,4.331324,3.530511,7.861835,113.406250
25969,0.938367,1.000000,4.332879,3.531779,7.864658,113.406250
25979,0.938313,0.800000,4.335907,3.534440,7.870347,113.406250
25989,0.938260,0.800000,4.338971,3.536954,7.875925,113.406250
25999,0.938284,1.000000,4.342373,3.539746,7.882119,113.406250
26009,0.938231,0.800000,4.344435,3.541637,7.886072,113.406250
26019,0.938178,0.800000,4.346256,3.543277,7.889533,113.406250
26029,0.938125,0.800000,4.348185,3.544817,7.893002,113.406250
26039,0.938110,0.900000,4.349963,3.546172,7.896135,113.406250
26049,0.938095,0.900000,4.351679,3.547632,7.899311,113.406250
26059,0.938119,1.000000,4.353248,3.548831,7.902079,113.406250
26069,0.938104,0.900000,4.355249,3.550438,7.905687,113.406250
26079,0.938051,0.800000,4.357263,3.551962,7.909225,113.406250
26089,0.937998,0.800000,4.359920,3.554126,7.914046,113.406250
26099,0.938022,1.000000,4.362352,3.555986,7.918338,113.406250
26109,0.938046,1.000000,4.364208,3.557328,7.921536,113.406250
26119,0.937993,0.800000,4.365919,3.558919,7.924838,113.406250
26129,0.937979,0.900000,4.367618,3.560291,7.927909,113.406250
26139,0.937887,0.700000,4.369461,3.561738,7.931199,113.406250
26149,0.937835,0.800000,4.371378,3.563482,7.934860,113.406250
26159,0.937744,0.700000,4.373240,3.565147,7.938387,113.406250
26169,0.937691,0.800000,4.375778,3.567227,7.943005,113.406250
26179,0.937600,0.700000,4.377714,3.568837,7.946552,113.406250
26189,0.937510,0.700000,4.379714,3.570507,7.950221,113.406250
26199,0.937495,0.900000,4.381594,3.571931,7.953524,113.406250
26209,0.937481,0.900000,4.383407,3.573424,7.956831,113.406250
26219,0.937428,0.800000,4.385333,3.575146,7.960479,113.406250
26229,0.937452,1.000000,4.387089,3.576579,7.963669,113.406250
