id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
14799,0.991075,1.000000,11.589581,2.288384,13.877965,107.362305
14809,0.991081,1.000000,11.597447,2.289916,13.887362,107.375977
14819,0.991087,1.000000,11.605147,2.291467,13.896614,107.403320
14829,0.991093,1.000000,11.615037,2.293214,13.908252,107.389648
14839,0.991099,1.000000,11.625345,2.294902,13.920247,107.375977
14849,0.991105,1.000000,11.633015,2.296471,13.929486,107.389648
14859,0.991111,1.000000,11.638533,2.298086,13.936619,107.375977
14869,0.991117,1.000000,11.650022,2.300303,13.950325,107.389648
14879,0.991123,1.000000,11.657839,2.301920,13.959759,107.375977
14889,0.991129,1.000000,11.668632,2.303460,13.972092,107.389648
14899,0.991135,1.000000,11.676184,2.305333,13.981517,107.375977
14909,0.991141,1.000000,11.689350,2.307239,13.996589,107.375977
14919,0.991147,1.000000,11.697129,2.308797,14.005926,107.389648
14929,0.991153,1.000000,11.704291,2.310315,14.014606,107.403320
14939,0.991159,1.000000,11.712464,2.311847,14.024311,107.375977
14949,0.991165,1.000000,11.722605,2.313223,14.035828,107.430664
14959,0.991171,1.000000,11.729434,2.314587,14.044021,107.416992
14969,0.991176,1.000000,11.736369,2.315941,14.052309,107.430664
14979,0.991182,1.000000,11.742743,2.317294,14.060037,107.375977
14989,0.991188,1.000000,11.748491,2.318651,14.067142,107.375977
14999,0.991194,1.000000,11.758546,2.320108,14.078654,107.403320
15009,0.991200,1.000000,11.765177,2.321463,14.086640,107.362305
15019,0.991206,1.000000,11.772059,2.322817,14.094876,107.403320
15029,0.991212,1.000000,11.778784,2.324179,14.102963,107.389648
15039,0.991218,1.000000,11.786727,2.325652,14.112378,107.362305
15049,0.991223,1.000000,11.793331,2.327034,14.120365,107.362305
15059,0.991229,1.000000,11.802384,2.328661,14.131045,107.403320
15069,0.991235,1.000000,11.812363,2.330030,14.142393,107.362305
15079,0.991241,1.000000,11.821951,2.331547,14.153498,107.362305
15089,0.991247,1.000000,11.828438,2.332900,14.161338,107.375977
15099,0.991252,1.000000,11.837467,2.334370,14.171838,107.416992
15109,0.991258,1.000000,11.843994,2.335726,14.179720,107.389648
15119,0.991264,1.000000,11.851136,2.337083,14.188219,107.389648
15129,0.991270,1.000000,11.859566,2.338436,14.198002,107.348633
15139,0.991276,1.000000,11.867555,2.339831,14.207386,107.403320
15149,0.991281,1.000000,11.872960,2.341310,14.214270,107.362305
15159,0.991287,1.000000,11.881885,2.342677,14.224562,107.403320
15169,0.991293,1.000000,11.888899,2.344238,14.233138,107.362305
15179,0.991299,1.000000,11.897153,2.345605,14.242758,107.348633
15189,0.991304,1.000000,11.907539,2.346983,14.254522,107.389648
15199,0.991310,1.000000,11.913762,2.348748,14.262509,107.389648
15209,0.991316,1.000000,11.922009,2.350341,14.272350,107.362305
15219,0.991321,1.000000,11.927765,2.351875,14.279640,107.389648
15229,0.991327,1.000000,11.936412,2.353255,14.289667,107.375977
15239,0.991333,1.000000,11.943013,2.354608,14.297621,107.389648
15249,0.991339,1.000000,11.949650,2.355993,14.305643,107.389648
15259,0.991344,1.000000,11.956295,2.357375,14.313670,107.389648
15269,0.991350,1.000000,11.964332,2.358735,14.323067,107.362305
15279,0.991356,1.000000,11.971067,2.360095,14.331162,107.348633
15289,0.991361,1.000000,11.977848,2.361444,14.339292,107.389648
15299,0.991367,1.000000,11.983174,2.362875,14.346049,107.348633
15309,0.991373,1.000000,11.991623,2.364241,14.355863,107.375977
15319,0.991378,1.000000,12.001487,2.365676,14.367163,107.348633
15329,0.991384,1.000000,12.006961,2.367033,14.373995,107.375977
15339,0.991389,1.000000,12.013406,2.368391,14.381798,107.348633
15349,0.991395,1.000000,12.020122,2.369753,14.389875,107.375977
15359,0.991401,1.000000,12.026798,2.371106,14.397904,107.403320
15369,0.991406,1.000000,12.033838,2.372474,14.406312,107.403320
15379,0.991412,1.000000,12.038781,2.373830,14.412611,107.403320
15389,0.991417,1.000000,12.047645,2.375222,14.422866,107.375977
15399,0.991423,1.000000,12.056004,2.376580,14.432584,107.362305
15409,0.991429,1.000000,12.063622,2.378087,14.441709,107.389648
15419,0.991434,1.000000,12.071753,2.379450,14.451203,107.389648
15429,0.991440,1.000000,12.079936,2.380815,14.460751,107.389648
15439,0.991445,1.000000,12.087470,2.382277,14.469747,107.403320
15449,0.991451,1.000000,12.095197,2.383657,14.478854,107.389648
15459,0.991456,1.000000,12.104696,2.385144,14.489840,107.362305
15469,0.991462,1.000000,12.110212,2.386534,14.496746,107.403320
15479,0.991467,1.000000,12.125576,2.388227,14.513803,107.362305
15489,0.991473,1.000000,12.131908,2.389829,14.521737,107.444336
15499,0.991478,1.000000,12.137530,2.391406,14.528936,107.416992
15509,0.991484,1.000000,12.145848,2.392970,14.538818,107.430664
15519,0.991489,1.000000,12.157776,2.394927,14.552703,107.375977
15529,0.991495,1.000000,12.168956,2.397176,14.566132,107.444336
15539,0.991500,1.000000,12.180516,2.399428,14.579944,107.375977
15549,0.991506,1.000000,12.190010,2.401051,14.591061,107.389648
15559,0.991511,1.000000,12.199893,2.402777,14.602669,107.348633
15569,0.991517,1.000000,12.205733,2.404320,14.610053,107.389648
15579,0.991522,1.000000,12.216633,2.406337,14.622970,107.362305
15589,0.991528,1.000000,12.226309,2.407721,14.634030,107.375977
15599,0.991533,1.000000,12.234761,2.409092,14.643853,107.389648
15609,0.991538,1.000000,12.241742,2.410447,14.652189,107.348633
15619,0.991544,1.000000,12.246996,2.411810,14.658806,107.389648
15629,0.991549,1.000000,12.251989,2.413164,14.665153,107.362305
15639,0.991555,1.000000,12.260676,2.414604,14.675280,107.403320
15649,0.991560,1.000000,12.267530,2.415951,14.683481,107.362305
15659,0.991565,1.000000,12.275827,2.417330,14.693157,107.403320
15669,0.991571,1.000000,12.286378,2.418702,14.705080,107.403320
15679,0.991576,1.000000,12.291664,2.420054,14.711718,107.416992
15689,0.991582,1.000000,12.296930,2.421419,14.718350,107.389648
15699,0.991587,1.000000,12.302132,2.422767,14.724899,107.403320
15709,0.991592,1.000000,12.313689,2.424151,14.737840,107.389648
15719,0.991598,1.000000,12.320361,2.425507,14.745867,107.403320
15729,0.991603,1.000000,12.325617,2.426860,14.752478,107.375977
15739,0.991608,1.000000,12.332323,2.428205,14.760527,107.403320
15749,0.991614,1.000000,12.339127,2.429561,14.768688,107.362305
15759,0.991619,1.000000,12.343882,2.430904,14.774786,107.362305
15769,0.991624,1.000000,12.354607,2.432276,14.786883,107.389648
15779,0.991630,1.000000,12.361152,2.433623,14.794776,107.375977
15789,0.991635,1.000000,12.369343,2.434975,14.804318,107.348633
15799,0.991640,1.000000,12.377645,2.436341,14.813986,107.389648
15809,0.991646,1.000000,12.383956,2.437717,14.821673,107.389648
15819,0.991651,1.000000,12.390560,2.439119,14.829679,107.403320
15829,0.991656,1.000000,12.399087,2.440499,14.839586,107.348633
15839,0.991661,1.000000,12.405770,2.441864,14.847633,107.416992
15849,0.991667,1.000000,12.412597,2.443244,14.855841,107.389648
15859,0.991672,1.000000,12.417595,2.444601,14.862196,107.389648
15869,0.991677,1.000000,12.425982,2.445962,14.871944,107.403320
15879,0.991682,1.000000,12.431312,2.447339,14.878651,107.403320
15889,0.991688,1.000000,12.437919,2.448707,14.886626,107.348633
15899,0.991693,1.000000,12.446979,2.450307,14.897286,107.403320
15909,0.991698,1.000000,12.454860,2.451717,14.906577,107.348633
15919,0.991703,1.000000,12.463257,2.453157,14.916414,107.389648
15929,0.991709,1.000000,12.471133,2.454513,14.925646,108.038086
15939,0.991714,1.000000,12.477596,2.455897,14.933493,108.010742
15949,0.991719,1.000000,12.485705,2.457283,14.942987,108.024414
15959,0.991724,1.000000,12.494128,2.458642,14.952770,107.997070
15969,0.991729,1.000000,12.499452,2.460003,14.959455,108.024414
15979,0.991735,1.000000,12.504502,2.461345,14.965848,107.969727
15989,0.991740,1.000000,12.512716,2.462698,14.975414,108.024414
15999,0.991745,1.000000,12.519341,2.464049,14.983389,107.969727
16009,0.991750,1.000000,12.526960,2.465430,14.992389,107.997070
16019,0.991755,1.000000,12.533491,2.466798,15.000288,107.969727
16029,0.991760,1.000000,12.540570,2.468177,15.008747,107.983398
16039,0.991765,1.000000,12.547355,2.469579,15.016934,107.969727
16049,0.991771,1.000000,12.554178,2.470936,15.025114,107.983398
16059,0.991776,1.000000,12.564037,2.472302,15.036339,107.969727
16069,0.991781,1.000000,12.570814,2.473658,15.044471,107.983398
16079,0.991786,1.000000,12.577193,2.475012,15.052205,107.969727
16089,0.991791,1.000000,12.586003,2.476433,15.062436,107.983398
16099,0.991796,1.000000,12.590933,2.477790,15.068723,107.956055
16109,0.991801,1.000000,12.599226,2.479247,15.078473,107.997070
16119,0.991806,1.000000,12.615952,2.481441,15.097393,108.010742
16129,0.991811,1.000000,12.625575,2.483932,15.109508,107.983398
16139,0.991816,1.000000,12.634892,2.486394,15.121287,108.010742
16149,0.991822,1.000000,12.647875,2.488372,15.136247,107.956055
16159,0.991827,1.000000,12.659193,2.490542,15.149735,107.956055
16169,0.991832,1.000000,12.669056,2.492827,15.161882,107.983398
16179,0.991837,1.000000,12.677211,2.494955,15.172166,107.983398
16189,0.991842,1.000000,12.696145,2.497147,15.193291,107.969727
16199,0.991847,1.000000,12.707725,2.499303,15.207027,107.942383
16209,0.991852,1.000000,12.716926,2.501258,15.218184,107.956055
16219,0.991857,1.000000,12.725092,2.502620,15.227712,107.983398
16229,0.991862,1.000000,12.730237,2.503980,15.234217,107.956055
16239,0.991867,1.000000,12.738591,2.505363,15.243955,107.997070
16249,0.991872,1.000000,12.747073,2.506735,15.253808,107.983398
16259,0.991877,1.000000,12.752278,2.508091,15.260370,107.983398
16269,0.991882,1.000000,12.757654,2.509476,15.267130,107.942383
16279,0.991887,1.000000,12.768259,2.510839,15.279098,107.997070
16289,0.991892,1.000000,12.773567,2.512208,15.285775,107.956055
16299,0.991897,1.000000,12.780661,2.513599,15.294260,107.983398
16309,0.991902,1.000000,12.788410,2.515052,15.303462,107.983398
16319,0.991907,1.000000,12.804176,2.516614,15.320790,107.997070
16329,0.991912,1.000000,12.809443,2.517965,15.327408,107.983398
16339,0.991917,1.000000,12.819640,2.519462,15.339103,107.997070
16349,0.991922,1.000000,12.826242,2.520809,15.347052,107.969727
16359,0.991927,1.000000,12.834711,2.522202,15.356913,107.997070
16369,0.991932,1.000000,12.840118,2.523590,15.363708,107.969727
16379,0.991936,1.000000,12.849848,2.525021,15.374869,107.956055
16389,0.991941,1.000000,12.856636,2.526393,15.383029,107.983398
16399,0.991946,1.000000,12.865140,2.527759,15.392899,107.942383
16409,0.991951,1.000000,12.872249,2.529123,15.401372,107.969727
16419,0.991956,1.000000,12.878747,2.530523,15.409270,107.983398
16429,0.991961,1.000000,12.885102,2.531891,15.416993,107.969727
16439,0.991966,1.000000,12.894090,2.533273,15.427362,107.983398
16449,0.991971,1.000000,12.901603,2.534750,15.436353,107.983398
16459,0.991976,1.000000,12.909587,2.536424,15.446010,107.997070
16469,0.991981,1.000000,12.920592,2.537866,15.458457,107.983398
16479,0.991985,1.000000,12.925712,2.539228,15.464940,107.956055
16489,0.991990,1.000000,12.930947,2.540598,15.471545,107.983398
16499,0.991995,1.000000,12.936194,2.542004,15.478198,107.956055
16509,0.992000,1.000000,12.945448,2.543427,15.488874,107.983398
16519,0.992005,1.000000,12.954123,2.544803,15.498925,107.983398
16529,0.992010,1.000000,12.960923,2.546167,15.507091,107.956055
16539,0.992015,1.000000,12.968092,2.547533,15.515625,107.997070
16549,0.992019,1.000000,12.974797,2.548915,15.523713,107.942383
16559,0.992024,1.000000,12.981631,2.550374,15.532005,107.956055
16569,0.992029,1.000000,12.990363,2.551751,15.542113,107.983398
16579,0.992034,1.000000,13.000278,2.553119,15.553397,107.997070
16589,0.992039,1.000000,13.008565,2.554476,15.563040,108.038086
16599,0.992043,1.000000,13.015416,2.555857,15.571273,107.983398
16609,0.992048,1.000000,13.020839,2.557214,15.578054,108.024414
16619,0.992053,1.000000,13.025785,2.558564,15.584349,107.983398
16629,0.992058,1.000000,13.034402,2.559926,15.594328,108.024414
16639,0.992063,1.000000,13.041149,2.561321,15.602470,107.983398
16649,0.992067,1.000000,13.049535,2.562708,15.612243,108.024414
16659,0.992072,1.000000,13.058582,2.564349,15.622931,107.969727
16669,0.992077,1.000000,13.070331,2.566060,15.636391,107.942383
16679,0.992082,1.000000,13.081190,2.567708,15.648899,107.997070
16689,0.992086,1.000000,13.086259,2.569060,15.655320,107.983398
16699,0.992091,1.000000,13.095508,2.570600,15.666108,107.997070
16709,0.992096,1.000000,13.104490,2.571983,15.676472,107.956055
16719,0.992101,1.000000,13.110191,2.573418,15.683609,107.942383
16729,0.992105,1.000000,13.121112,2.574968,15.696081,107.969727
16739,0.992110,1.000000,13.129026,2.576503,15.705529,107.997070
16749,0.992115,1.000000,13.138042,2.578760,15.716801,107.969727
16759,0.992119,1.000000,13.149709,2.580894,15.730603,107.956055
16769,0.992124,1.000000,13.164967,2.583074,15.748042,107.956055
16779,0.992129,1.000000,13.174427,2.584742,15.759169,107.983398
16789,0.992133,1.000000,13.186660,2.586441,15.773101,107.997070
16799,0.992138,1.000000,13.193212,2.588080,15.781292,107.997070
16809,0.992143,1.000000,13.199154,2.589715,15.788868,107.997070
16819,0.992148,1.000000,13.209139,2.591449,15.800588,107.983398
16829,0.992152,1.000000,13.217322,2.593092,15.810414,107.983398
16839,0.992157,1.000000,13.225390,2.594633,15.820023,107.956055
16849,0.992162,1.000000,13.232578,2.595996,15.828574,107.985352
16859,0.992166,1.000000,13.241174,2.597357,15.838531,108.012695
16869,0.992171,1.000000,13.248333,2.598721,15.847054,107.999023
16879,0.992175,1.000000,13.253450,2.600078,15.853528,107.999023
16889,0.992180,1.000000,13.264205,2.601506,15.865711,107.944336
16899,0.992185,1.000000,13.270828,2.602871,15.873699,107.971680
16909,0.992189,1.000000,13.275826,2.604218,15.880044,107.944336
16919,0.992194,1.000000,13.284949,2.605578,15.890527,107.971680
16929,0.992199,1.000000,13.293343,2.606929,15.900272,107.944336
16939,0.992203,1.000000,13.298279,2.608293,15.906572,107.985352
16949,0.992208,1.000000,13.305400,2.609658,15.915057,107.971680
16959,0.992212,1.000000,13.312029,2.611015,15.923044,107.958008
16969,0.992217,1.000000,13.319042,2.612377,15.931419,107.971680
16979,0.992222,1.000000,13.328601,2.613901,15.942502,107.985352
16989,0.992226,1.000000,13.344312,2.615726,15.960038,107.971680
16999,0.992231,1.000000,13.357823,2.617651,15.975474,107.944336
17009,0.992235,1.000000,13.373797,2.619654,15.993452,107.971680
17019,0.992240,1.000000,13.391367,2.621719,16.013086,107.958008
17029,0.992244,1.000000,13.401494,2.623652,16.025146,107.985352
17039,0.992249,1.000000,13.411772,2.626076,16.037848,107.958008
17049,0.992254,1.000000,13.442305,2.628550,16.070856,108.026367
17059,0.992258,1.000000,13.448644,2.630002,16.078646,108.012695
17069,0.992263,1.000000,13.454144,2.631437,16.085581,108.026367
17079,0.992267,1.000000,13.461086,2.632796,16.093882,107.999023
17089,0.992272,1.000000,13.473909,2.634728,16.108636,107.985352
17099,0.992276,1.000000,13.485282,2.636648,16.121929,107.999023
17109,0.992281,1.000000,13.499348,2.638558,16.137906,107.971680
17119,0.992285,1.000000,13.504568,2.639913,16.144481,107.999023
17129,0.992290,1.000000,13.514513,2.641272,16.155785,107.985352
17139,0.992294,1.000000,13.519616,2.642672,16.162288,107.985352
17149,0.992299,1.000000,13.528381,2.644087,16.172467,107.971680
17159,0.992303,1.000000,13.538495,2.645487,16.183983,108.012695
17169,0.992308,1.000000,13.543719,2.646853,16.190572,107.958008
17179,0.992312,1.000000,13.550947,2.648249,16.199196,107.985352
17189,0.992317,1.000000,13.556781,2.649653,16.206435,107.999023
17199,0.992321,1.000000,13.566951,2.651117,16.218067,107.999023
17209,0.992326,1.000000,13.578985,2.652783,16.231769,107.944336
17219,0.992330,1.000000,13.589594,2.654474,16.244069,107.999023
17229,0.992334,1.000000,13.599576,2.656145,16.255720,107.971680
17239,0.992339,1.000000,13.619294,2.658236,16.277530,107.944336
17249,0.992343,1.000000,13.629059,2.660200,16.289259,107.971680
17259,0.992348,1.000000,13.639190,2.662017,16.301208,107.944336
17269,0.992352,1.000000,13.655727,2.663836,16.319562,107.985352
17279,0.992357,1.000000,13.665770,2.665342,16.331112,107.999023
17289,0.992361,1.000000,13.677922,2.667774,16.345696,107.999023
17299,0.992366,1.000000,13.689967,2.669876,16.359843,107.985352
17309,0.992370,1.000000,13.704338,2.671998,16.376337,107.944336
17319,0.992374,1.000000,13.719092,2.673990,16.393082,107.985352
17329,0.992379,1.000000,13.730142,2.675707,16.405850,107.999023
17339,0.992383,1.000000,13.753312,2.677919,16.431232,107.999023
17349,0.992388,1.000000,13.763445,2.679668,16.443113,107.999023
17359,0.992392,1.000000,13.774811,2.681262,16.456072,107.987305
17369,0.992396,1.000000,13.786758,2.683075,16.469832,107.959961
17379,0.992401,1.000000,13.795804,2.684835,16.480639,107.946289
17389,0.992405,1.000000,13.803764,2.686482,16.490246,108.000977
17399,0.992409,1.000000,13.818664,2.688014,16.506678,107.973633
17409,0.992414,1.000000,13.825762,2.689534,16.515297,108.000977
17419,0.992418,1.000000,13.831825,2.691080,16.522905,108.014648
17429,0.992423,1.000000,13.843218,2.692843,16.536060,107.987305
17439,0.992427,1.000000,13.852467,2.694457,16.546924,107.959961
17449,0.992431,1.000000,13.863707,2.696175,16.559882,107.987305
17459,0.992436,1.000000,13.872510,2.697539,16.570049,108.014648
17469,0.992440,1.000000,13.882996,2.699010,16.582006,108.041992
17479,0.992444,1.000000,13.890576,2.700425,16.591001,108.000977
17489,0.992449,1.000000,13.900701,2.701991,16.602692,108.000977
17499,0.992453,1.000000,13.909143,2.703370,16.612513,108.014648
17509,0.992457,1.000000,13.915685,2.704894,16.620579,108.041992
17519,0.992461,1.000000,13.925280,2.706420,16.631700,108.028320
17529,0.992466,1.000000,13.939817,2.707888,16.647705,108.041992
17539,0.992470,1.000000,13.945450,2.709274,16.654724,108.028320
17549,0.992474,1.000000,13.950614,2.710640,16.661254,107.987305
