id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
19439,0.501441,0.400000,71.324460,67.148064,138.472524,400.249023
19449,0.501389,0.400000,71.366051,67.189610,138.555661,399.663086
19459,0.501285,0.300000,71.417788,67.239562,138.657350,399.663086
19469,0.501336,0.600000,71.476896,67.293358,138.770254,399.663086
19479,0.501284,0.400000,71.517337,67.331875,138.849212,399.663086
19489,0.501283,0.500000,71.568695,67.381423,138.950118,399.663086
19499,0.501334,0.600000,71.624296,67.431776,139.056072,400.249023
19509,0.501385,0.600000,71.676079,67.480965,139.157044,399.663086
19519,0.501486,0.700000,71.729780,67.534745,139.264525,399.663086
19529,0.501434,0.400000,71.780012,67.578409,139.358421,399.663086
19539,0.501587,0.800000,71.819608,67.617573,139.437181,399.663086
19549,0.501689,0.700000,71.877482,67.672729,139.550211,399.663086
19559,0.501688,0.500000,71.919389,67.713623,139.633012,399.663086
19569,0.501636,0.400000,71.966697,67.757906,139.724604,400.249023
19579,0.501584,0.400000,72.012317,67.803759,139.816077,399.663086
19589,0.501634,0.600000,72.056788,67.848049,139.904837,399.663086
19599,0.501582,0.400000,72.114534,67.899190,140.013724,399.663086
19609,0.501582,0.500000,72.170644,67.951019,140.121663,399.663086
19619,0.501632,0.600000,72.219803,68.002114,140.221917,399.663086
19629,0.501784,0.800000,72.273539,68.050237,140.323775,400.249023
19639,0.501681,0.300000,72.315927,68.093179,140.409106,399.663086
19649,0.501782,0.700000,72.355546,68.131109,140.486655,399.663086
19659,0.501679,0.300000,72.410552,68.182646,140.593198,399.663086
19669,0.501577,0.300000,72.463759,68.234135,140.697894,399.663086
19679,0.501525,0.400000,72.512286,68.277528,140.789814,399.663086
19689,0.501372,0.200000,72.560472,68.319532,140.880004,399.663086
19699,0.501371,0.500000,72.609072,68.364735,140.973808,399.663086
19709,0.501371,0.500000,72.653388,68.408445,141.061833,399.663086
19719,0.501370,0.500000,72.701575,68.455019,141.156594,399.663086
19729,0.501369,0.500000,72.753768,68.501833,141.255601,399.663086
19739,0.501267,0.300000,72.798269,68.545680,141.343949,399.663086
19749,0.501216,0.400000,72.839524,68.584270,141.423795,399.663086
19759,0.501316,0.700000,72.881156,68.622154,141.503310,400.249023
19769,0.501215,0.300000,72.923604,68.662088,141.585692,399.663086
19779,0.501214,0.500000,72.974484,68.709940,141.684424,399.663086
19789,0.501163,0.400000,73.022220,68.755579,141.777799,399.663086
19799,0.501162,0.500000,73.065640,68.798463,141.864103,399.663086
19809,0.501061,0.300000,73.110952,68.840533,141.951485,399.663086
19819,0.501060,0.500000,73.156057,68.879804,142.035861,400.249023
19829,0.501060,0.500000,73.194772,68.917002,142.111773,399.663086
19839,0.501160,0.700000,73.233543,68.954183,142.187726,399.663086
19849,0.501058,0.300000,73.275591,68.991728,142.267319,399.663086
19859,0.500957,0.300000,73.314970,69.029440,142.344410,399.663086
19869,0.500906,0.400000,73.354290,69.067517,142.421807,399.663086
19879,0.500956,0.600000,73.400525,69.114553,142.515078,399.663086
19889,0.500905,0.400000,73.449722,69.159832,142.609554,400.249023
19899,0.501006,0.700000,73.488995,69.197768,142.686763,399.663086
19909,0.501055,0.600000,73.533990,69.240952,142.774942,399.663086
19919,0.501205,0.800000,73.575013,69.278016,142.853029,399.663086
19929,0.501255,0.600000,73.618084,69.318149,142.936234,399.663086
19939,0.501204,0.400000,73.673479,69.371094,143.044573,399.663086
19949,0.501153,0.400000,73.725223,69.419065,143.144288,400.249023
19959,0.501203,0.600000,73.775320,69.466968,143.242288,399.663086
19969,0.501202,0.500000,73.819548,69.510751,143.330299,399.663086
19979,0.501252,0.600000,73.870278,69.555076,143.425354,399.663086
19989,0.501301,0.600000,73.917111,69.603090,143.520201,399.663086
19999,0.501251,0.400000,73.961530,69.644334,143.605864,399.663086
20009,0.501250,0.500000,74.014064,69.690040,143.704105,399.663086
20019,0.501249,0.500000,74.064264,69.739674,143.803938,399.663086
20029,0.501149,0.300000,74.105159,69.777517,143.882676,399.663086
20039,0.501148,0.500000,74.152301,69.822352,143.974653,399.663086
20049,0.501198,0.600000,74.199516,69.863918,144.063435,399.663086
20059,0.501047,0.200000,74.248468,69.911111,144.159579,399.663086
20069,0.501097,0.600000,74.304093,69.964003,144.268096,399.663086
20079,0.501146,0.600000,74.358419,70.015912,144.374330,400.249023
20089,0.501096,0.400000,74.404466,70.064288,144.468754,399.663086
20099,0.501095,0.500000,74.447220,70.105837,144.553058,399.663086
20109,0.501144,0.600000,74.491955,70.144494,144.636449,399.663086
20119,0.501144,0.500000,74.533653,70.187777,144.721430,399.663086
20129,0.501093,0.400000,74.575216,70.227006,144.802222,399.663086
20139,0.501192,0.700000,74.629258,70.275458,144.904716,400.249023
20149,0.501192,0.500000,74.669065,70.315069,144.984134,399.663086
20159,0.501241,0.600000,74.715888,70.358960,145.074848,400.459961
20169,0.501240,0.500000,74.772120,70.409010,145.181130,400.459961
20179,0.501289,0.600000,74.839797,70.472401,145.312199,399.663086
20189,0.501338,0.600000,74.894531,70.523859,145.418390,399.663086
20199,0.501337,0.500000,74.940164,70.567247,145.507410,400.459961
20209,0.501337,0.500000,74.984745,70.608593,145.593338,399.850586
20219,0.501286,0.400000,75.026057,70.646683,145.672740,400.459961
20229,0.501286,0.500000,75.064902,70.684548,145.749451,400.459961
20239,0.501434,0.800000,75.114390,70.728442,145.842832,400.459961
20249,0.501433,0.500000,75.157616,70.771791,145.929407,400.459961
20259,0.501284,0.200000,75.200489,70.814011,146.014500,400.459961
20269,0.501333,0.600000,75.253265,70.861603,146.114868,399.850586
20279,0.501332,0.500000,75.291890,70.900961,146.192851,400.459961
20289,0.501430,0.700000,75.336284,70.942730,146.279014,400.459961
20299,0.501380,0.400000,75.388678,70.991405,146.380083,400.459961
20309,0.501330,0.400000,75.429513,71.030660,146.460173,400.459961
20319,0.501329,0.500000,75.468181,71.068527,146.536708,400.459961
20329,0.501378,0.600000,75.517327,71.110029,146.627356,400.459961
20339,0.501279,0.300000,75.559989,71.148840,146.708829,400.459961
20349,0.501180,0.300000,75.605617,71.193984,146.799601,400.459961
20359,0.501130,0.400000,75.643845,71.230515,146.874359,400.459961
20369,0.501081,0.400000,75.684888,71.269189,146.954078,400.459961
20379,0.501080,0.500000,75.734721,71.316955,147.051675,400.459961
20389,0.501129,0.600000,75.779784,71.362437,147.142221,400.459961
20399,0.501079,0.400000,75.837668,71.415515,147.253183,399.850586
20409,0.501225,0.800000,75.891335,71.472533,147.363869,400.459961
20419,0.501225,0.500000,75.939011,71.520450,147.459461,400.459961
20429,0.501322,0.700000,75.982070,71.561094,147.543163,400.459961
20439,0.501273,0.400000,76.040863,71.617480,147.658343,400.459961
20449,0.501321,0.600000,76.079725,71.654784,147.734509,400.459961
20459,0.501418,0.700000,76.129784,71.703006,147.832790,399.850586
20469,0.501271,0.200000,76.178148,71.749183,147.927331,400.459961
20479,0.501417,0.800000,76.228738,71.798784,148.027522,400.749023
20489,0.501465,0.600000,76.286699,71.848895,148.135594,400.749023
20499,0.501464,0.500000,76.330078,71.891638,148.221716,400.749023
20509,0.501610,0.800000,76.377539,71.933850,148.311389,400.749023
20519,0.501609,0.500000,76.432895,71.988148,148.421043,400.749023
20529,0.501706,0.700000,76.473664,72.025332,148.498996,400.139648
20539,0.501705,0.500000,76.525455,72.074988,148.600444,400.749023
20549,0.501704,0.500000,76.571075,72.115768,148.686843,400.749023
20559,0.501655,0.400000,76.619921,72.160343,148.780264,400.749023
20569,0.501702,0.600000,76.667993,72.204677,148.872671,400.749023
20579,0.501653,0.400000,76.713717,72.247658,148.961375,400.749023
20589,0.501701,0.600000,76.755377,72.287552,149.042930,400.139648
20599,0.501700,0.500000,76.795016,72.325684,149.120700,400.749023
20609,0.501699,0.500000,76.844434,72.372129,149.216562,400.749023
20619,0.501747,0.600000,76.890914,72.414922,149.305836,400.749023
20629,0.501649,0.300000,76.929938,72.451355,149.381293,400.749023
20639,0.501600,0.400000,76.966797,72.486613,149.453410,400.749023
20649,0.501550,0.400000,77.013620,72.526988,149.540608,400.749023
20659,0.501501,0.400000,77.060097,72.572154,149.632251,400.749023
20669,0.501452,0.400000,77.099412,72.609645,149.709057,400.749023
20679,0.501451,0.500000,77.142225,72.647677,149.789902,400.749023
20689,0.501257,0.100000,77.191811,72.689490,149.881301,400.749023
20699,0.501305,0.600000,77.229833,72.725688,149.955521,400.749023
20709,0.501256,0.400000,77.266931,72.760994,150.027925,400.749023
20719,0.501207,0.400000,77.317929,72.805413,150.123342,400.139648
20729,0.501110,0.300000,77.354010,72.839930,150.193940,400.749023
20739,0.501110,0.500000,77.396214,72.880604,150.276818,400.749023
20749,0.501109,0.500000,77.440894,72.920939,150.361833,400.749023
20759,0.501253,0.800000,77.494658,72.971398,150.466056,400.749023
20769,0.501252,0.500000,77.535581,73.010920,150.546501,400.749023
20779,0.501348,0.700000,77.583722,73.053144,150.636866,400.139648
20789,0.501396,0.600000,77.624764,73.090370,150.715133,400.749023
20799,0.501347,0.400000,77.666398,73.129435,150.795833,400.749023
20809,0.501250,0.300000,77.712040,73.169801,150.881841,400.749023
20819,0.501394,0.800000,77.750022,73.206876,150.956897,400.749023
20829,0.501345,0.400000,77.792651,73.247010,151.039661,400.749023
20839,0.501344,0.500000,77.832728,73.285368,151.118095,400.749023
20849,0.501296,0.400000,77.875731,73.324238,151.199968,400.139648
20859,0.501343,0.600000,77.912694,73.358904,151.271599,400.749023
20869,0.501390,0.600000,77.950240,73.393070,151.343310,400.749023
20879,0.501485,0.700000,77.991089,73.428898,151.419987,400.749023
20889,0.501437,0.400000,78.037646,73.472193,151.509839,400.749023
20899,0.501436,0.500000,78.083493,73.516287,151.599780,400.749023
20909,0.501388,0.400000,78.121032,73.550085,151.671117,400.139648
20919,0.501483,0.700000,78.156485,73.583910,151.740395,400.749023
20929,0.501434,0.400000,78.194947,73.620088,151.815035,400.749023
20939,0.501577,0.800000,78.237121,73.657308,151.894429,400.749023
20949,0.501576,0.500000,78.285090,73.701461,151.986552,400.749023
20959,0.501623,0.600000,78.334919,73.749328,152.084247,400.749023
20969,0.501718,0.700000,78.383341,73.794673,152.178014,400.749023
20979,0.501574,0.200000,78.425068,73.833501,152.258569,400.749023
20989,0.501478,0.300000,78.472855,73.876050,152.348905,400.749023
20999,0.501477,0.500000,78.508764,73.910648,152.419412,400.749023
21009,0.501333,0.200000,78.546094,73.944519,152.490613,400.749023
21019,0.501285,0.400000,78.589280,73.985574,152.574854,400.749023
21029,0.501284,0.500000,78.629271,74.024020,152.653291,400.749023
21039,0.501331,0.600000,78.674603,74.065181,152.739784,400.139648
21049,0.501473,0.800000,78.710808,74.099255,152.810063,400.749023
21059,0.501520,0.600000,78.753559,74.141808,152.895366,400.749023
21069,0.501519,0.500000,78.801141,74.184777,152.985918,400.749023
21079,0.501566,0.600000,78.861338,74.242509,153.103847,399.952148
21089,0.501613,0.600000,78.901826,74.283373,153.185199,399.952148
21099,0.501612,0.500000,78.950987,74.328092,153.279078,400.139648
21109,0.501659,0.600000,78.993180,74.370646,153.363826,400.749023
21119,0.501800,0.800000,79.033877,74.411042,153.444920,400.749023
21129,0.501894,0.700000,79.084503,74.453364,153.537867,400.749023
21139,0.501798,0.300000,79.130336,74.498045,153.628381,400.749023
21149,0.501845,0.600000,79.180253,74.544118,153.724372,400.749023
21159,0.501797,0.400000,79.225821,74.587627,153.813448,400.749023
21169,0.501843,0.600000,79.273480,74.630737,153.904217,400.139648
21179,0.501842,0.500000,79.317011,74.673019,153.990030,400.749023
21189,0.501794,0.400000,79.358765,74.712365,154.071130,400.749023
21199,0.501699,0.300000,79.405107,74.751071,154.156178,400.749023
21209,0.501745,0.600000,79.450343,74.793969,154.244312,400.749023
21219,0.501792,0.600000,79.500098,74.843598,154.343697,400.749023
21229,0.501979,0.900000,79.547143,74.888314,154.435457,400.139648
21239,0.502073,0.700000,79.593642,74.932614,154.526256,400.749023
21249,0.502024,0.400000,79.644464,74.980523,154.624988,400.749023
21259,0.501882,0.200000,79.691433,75.019771,154.711204,400.749023
21269,0.501787,0.300000,79.735746,75.063430,154.799176,400.749023
21279,0.501881,0.700000,79.782207,75.108298,154.890505,400.749023
21289,0.501833,0.400000,79.833859,75.156078,154.989938,400.749023
21299,0.501926,0.700000,79.885863,75.204311,155.090174,400.749023
21309,0.501925,0.500000,79.931516,75.247408,155.178924,400.749023
21319,0.501830,0.300000,79.976067,75.293446,155.269513,400.749023
21329,0.501782,0.400000,80.029171,75.340273,155.369444,400.749023
21339,0.501828,0.600000,80.075429,75.382249,155.457678,400.749023
21349,0.501921,0.700000,80.120538,75.423013,155.543551,400.749023
21359,0.501827,0.300000,80.174180,75.471487,155.645667,400.139648
21369,0.501732,0.300000,80.219549,75.515122,155.734672,400.749023
21379,0.501778,0.600000,80.265699,75.561644,155.827343,400.749023
21389,0.501637,0.200000,80.310558,75.603993,155.914551,400.749023
21399,0.501636,0.500000,80.351975,75.643296,155.995272,400.749023
21409,0.501729,0.700000,80.395594,75.686039,156.081633,400.749023
21419,0.501681,0.400000,80.451677,75.737803,156.189480,400.139648
21429,0.501681,0.500000,80.490556,75.775202,156.265758,400.749023
21439,0.501587,0.300000,80.529256,75.812295,156.341552,400.749023
21449,0.501446,0.200000,80.581705,75.860209,156.441913,400.749023
21459,0.501445,0.500000,80.624134,75.899381,156.523515,400.749023
21469,0.501445,0.500000,80.663091,75.936868,156.599958,400.749023
21479,0.501444,0.500000,80.714674,75.988872,156.703546,400.749023
21489,0.501397,0.400000,80.766982,76.036885,156.803867,400.139648
21499,0.501349,0.400000,80.813632,76.082209,156.895842,400.749023
21509,0.501349,0.500000,80.852212,76.119638,156.971849,400.749023
21519,0.501302,0.400000,80.892786,76.156666,157.049452,400.749023
21529,0.501348,0.600000,80.931348,76.193769,157.125117,400.749023
21539,0.501440,0.700000,80.978037,76.239211,157.217248,400.749023
21549,0.501439,0.500000,81.027509,76.283101,157.310611,400.139648
21559,0.501346,0.300000,81.067527,76.322158,157.389685,400.749023
21569,0.501252,0.300000,81.108167,76.360176,157.468343,400.749023
21579,0.501205,0.400000,81.148835,76.397341,157.546176,400.749023
21589,0.501158,0.400000,81.194609,76.441536,157.636145,400.749023
21599,0.501297,0.800000,81.240089,76.483619,157.723709,400.749023
21609,0.501204,0.300000,81.285173,76.524054,157.809226,400.749023
21619,0.501249,0.600000,81.337703,76.574161,157.911864,400.749023
21629,0.501203,0.400000,81.379062,76.614171,157.993233,400.749023
21639,0.501063,0.200000,81.420664,76.654696,158.075359,400.749023
21649,0.501109,0.600000,81.466429,76.696854,158.163283,400.749023
21659,0.501247,0.800000,81.513757,76.743544,158.257301,400.749023
21669,0.501200,0.400000,81.558760,76.787058,158.345818,400.749023
21679,0.501154,0.400000,81.605409,76.830183,158.435592,400.139648
21689,0.501153,0.500000,81.646343,76.868765,158.515108,400.749023
21699,0.501107,0.400000,81.690140,76.912904,158.603044,400.749023
21709,0.501060,0.400000,81.734850,76.954239,158.689089,400.749023
21719,0.501013,0.400000,81.773882,76.992011,158.765892,400.749023
21729,0.501013,0.500000,81.827580,77.045282,158.872862,400.749023
21739,0.501058,0.600000,81.877348,77.091613,158.968961,400.139648
21749,0.501058,0.500000,81.928470,77.138539,159.067009,400.749023
21759,0.500920,0.200000,81.971158,77.179043,159.150200,400.749023
21769,0.500965,0.600000,82.024922,77.230173,159.255095,400.749023
21779,0.500919,0.400000,82.073007,77.273370,159.346378,400.749023
21789,0.500781,0.200000,82.127417,77.325745,159.453162,400.749023
21799,0.500872,0.700000,82.177159,77.373608,159.550766,400.749023
21809,0.500963,0.700000,82.229894,77.423331,159.653225,400.139648
21819,0.500825,0.200000,82.274291,77.463536,159.737827,400.749023
21829,0.500871,0.600000,82.312754,77.500863,159.813616,400.749023
21839,0.500870,0.500000,82.359201,77.544007,159.903207,400.749023
21849,0.500916,0.600000,82.403174,77.586485,159.989659,400.749023
21859,0.500824,0.300000,82.444904,77.627785,160.072689,400.749023
21869,0.500732,0.300000,82.493815,77.672047,160.165862,400.139648
21879,0.500869,0.800000,82.536452,77.711881,160.248333,400.749023
21889,0.500823,0.400000,82.581843,77.755433,160.337276,400.749023
21899,0.500731,0.300000,82.630327,77.798410,160.428738,400.749023
21909,0.500731,0.500000,82.682063,77.848972,160.531036,400.749023
21919,0.500822,0.700000,82.730389,77.896250,160.626639,400.749023
21929,0.500821,0.500000,82.775316,77.936451,160.711767,400.749023
21939,0.500821,0.500000,82.827099,77.986711,160.813809,400.749023
21949,0.500729,0.300000,82.876850,78.034020,160.910870,400.749023
21959,0.500774,0.600000,82.917702,78.073639,160.991341,400.749023
21969,0.500820,0.600000,82.964861,78.116266,161.081126,400.749023
21979,0.500728,0.300000,83.015551,78.165196,161.180747,399.952148
21989,0.500682,0.400000,83.063731,78.211141,161.274871,399.952148
21999,0.500728,0.600000,83.112408,78.257905,161.370314,400.139648
22009,0.500636,0.300000,83.158199,78.300709,161.458909,400.749023
22019,0.500727,0.700000,83.203754,78.344628,161.548382,400.749023
22029,0.500727,0.500000,83.251235,78.390760,161.641995,400.749023
22039,0.500635,0.300000,83.296467,78.434642,161.731109,400.749023
22049,0.500681,0.600000,83.336902,78.475668,161.812570,400.749023
22059,0.500680,0.500000,83.384253,78.518983,161.903237,400.139648
22069,0.500680,0.500000,83.424548,78.559645,161.984193,400.749023
22079,0.500770,0.700000,83.467408,78.601081,162.068488,400.749023
22089,0.500815,0.600000,83.516623,78.645604,162.162226,400.749023
22099,0.500951,0.800000,83.564228,78.690176,162.254404,400.749023
22109,0.500905,0.400000,83.606654,78.730904,162.337557,400.749023
22119,0.500950,0.600000,83.649760,78.770606,162.420365,400.749023
22129,0.500995,0.600000,83.690633,78.805168,162.495802,400.139648
22139,0.500994,0.500000,83.731021,78.845846,162.576867,400.749023
22149,0.500994,0.500000,83.773869,78.886805,162.660674,400.749023
22159,0.500993,0.500000,83.816219,78.924582,162.740801,400.749023
22169,0.500948,0.400000,83.860320,78.967574,162.827893,400.749023
22179,0.500902,0.400000,83.897789,79.004209,162.901998,400.749023
22189,0.501037,0.800000,83.940687,79.043521,162.984207,400.139648
22199,0.500946,0.300000,83.982768,79.084525,163.067293,400.749023
22209,0.500991,0.600000,84.025145,79.125824,163.150969,400.749023
22219,0.500946,0.400000,84.067995,79.166232,163.234227,400.749023
22229,0.500990,0.600000,84.108773,79.205588,163.314362,400.749023
22239,0.500990,0.500000,84.146054,79.242089,163.388142,400.749023
22249,0.500989,0.500000,84.200445,79.290889,163.491333,400.749023
22259,0.500944,0.400000,84.236466,79.325437,163.561903,400.749023
22269,0.500898,0.400000,84.280506,79.367256,163.647762,400.749023
22279,0.500763,0.200000,84.319324,79.404423,163.723747,400.749023
22289,0.500763,0.500000,84.358904,79.441371,163.800275,400.749023
22299,0.500718,0.400000,84.399783,79.480743,163.880526,400.749023
22309,0.500717,0.500000,84.446103,79.527805,163.973908,400.749023
22319,0.500628,0.300000,84.484826,79.562581,164.047407,400.139648
22329,0.500717,0.700000,84.524842,79.602167,164.127009,400.749023
22339,0.500537,0.100000,84.562133,79.637046,164.199179,400.749023
22349,0.500492,0.400000,84.600179,79.671634,164.271813,400.749023
22359,0.500492,0.500000,84.640310,79.710691,164.351001,400.749023
22369,0.500403,0.300000,84.685647,79.755243,164.440889,400.749023
22379,0.500536,0.800000,84.730360,79.795166,164.525527,400.139648
22389,0.500536,0.500000,84.778747,79.839369,164.618116,400.749023
22399,0.500536,0.500000,84.820507,79.879110,164.699616,400.749023
22409,0.500491,0.400000,84.861158,79.917207,164.778365,400.749023
22419,0.500580,0.700000,84.905357,79.957917,164.863274,400.749023
22429,0.500803,1.000000,84.941737,79.992970,164.934707,400.749023
22439,0.500802,0.500000,84.979801,80.029777,165.009578,400.749023
22449,0.500802,0.500000,85.022139,80.067365,165.089505,400.139648
22459,0.500713,0.300000,85.071347,80.108634,165.179982,400.749023
22469,0.500712,0.500000,85.114393,80.148989,165.263382,400.749023
22479,0.500712,0.500000,85.161926,80.191644,165.353570,400.749023
22489,0.500667,0.400000,85.209861,80.237015,165.446877,400.749023
22499,0.500622,0.400000,85.248257,80.275612,165.523869,400.749023
22509,0.500622,0.500000,85.292997,80.315140,165.608137,400.139648
22519,0.500666,0.600000,85.329862,80.349357,165.679219,400.749023
22529,0.500622,0.400000,85.376620,80.394541,165.771161,400.749023
22539,0.500666,0.600000,85.414270,80.428627,165.842896,400.749023
22549,0.500665,0.500000,85.455570,80.468179,165.923749,400.749023
22559,0.500576,0.300000,85.496408,80.507286,166.003694,400.749023
22569,0.500576,0.500000,85.534470,80.541491,166.075961,400.749023
22579,0.500532,0.400000,85.571715,80.578131,166.149846,400.749023
22589,0.500487,0.400000,85.613843,80.618527,166.232369,400.749023
22599,0.500487,0.500000,85.655625,80.658936,166.314561,400.749023
22609,0.500354,0.200000,85.696895,80.695676,166.392571,400.749023
22619,0.500442,0.700000,85.733633,80.732493,166.466125,400.749023
22629,0.500486,0.600000,85.768757,80.766235,166.534991,400.749023
22639,0.500442,0.400000,85.813322,80.807305,166.620627,400.139648
22649,0.500442,0.500000,85.853876,80.845581,166.699457,400.749023
22659,0.500442,0.500000,85.890290,80.881115,166.771405,400.749023
22669,0.500441,0.500000,85.929041,80.917221,166.846262,400.749023
22679,0.500529,0.700000,85.968127,80.956701,166.924828,400.749023
22689,0.500573,0.600000,86.004874,80.992831,166.997706,400.749023
22699,0.500661,0.700000,86.052283,81.037728,167.090011,400.139648
22709,0.500617,0.400000,86.096664,81.078889,167.175552,400.749023
22719,0.500705,0.700000,86.146930,81.126165,167.273095,400.749023
22729,0.500660,0.400000,86.185486,81.161140,167.346626,400.749023
22739,0.500704,0.600000,86.231487,81.203509,167.434996,400.749023
22749,0.500748,0.600000,86.273625,81.244415,167.518040,400.749023
22759,0.500703,0.400000,86.323548,81.293788,167.617336,400.749023
22769,0.500791,0.700000,86.368425,81.335502,167.703927,400.139648
22779,0.500791,0.500000,86.410144,81.373440,167.783584,400.749023
22789,0.500790,0.500000,86.457352,81.418776,167.876128,400.749023
22799,0.500790,0.500000,86.496124,81.453880,167.950003,400.749023
22809,0.500833,0.600000,86.533940,81.489955,168.023895,400.749023
22819,0.500789,0.400000,86.570028,81.524268,168.094297,400.749023
22829,0.500789,0.500000,86.612118,81.560069,168.172187,400.139648
22839,0.500832,0.600000,86.654372,81.599346,168.253718,400.749023
22849,0.500832,0.500000,86.694764,81.637632,168.332396,400.749023
22859,0.500832,0.500000,86.732397,81.671727,168.404125,400.749023
22869,0.500831,0.500000,86.772653,81.708739,168.481392,400.749023
22879,0.500831,0.500000,86.819353,81.754349,168.573701,399.952148
22889,0.500874,0.600000,86.869546,81.798805,168.668351,399.952148
22899,0.500786,0.300000,86.911044,81.839948,168.750992,400.749023
22909,0.500742,0.400000,86.949586,81.876627,168.826213,400.749023
22919,0.500786,0.600000,86.998201,81.925999,168.924200,400.749023
22929,0.500742,0.400000,87.049839,81.974359,169.024198,400.749023
22939,0.500654,0.300000,87.093400,82.017282,169.110682,400.749023
22949,0.500567,0.300000,87.130694,82.051618,169.182312,400.749023
22959,0.500523,0.400000,87.168577,82.087989,169.256566,400.139648
22969,0.500566,0.600000,87.208812,82.127136,169.335949,400.749023
22979,0.500653,0.700000,87.252106,82.168048,169.420154,400.749023
22989,0.500696,0.600000,87.302512,82.213656,169.516168,400.749023
22999,0.500739,0.600000,87.345439,82.253831,169.599269,400.749023
23009,0.500783,0.600000,87.387005,82.294339,169.681344,400.749023
23019,0.500695,0.300000,87.428733,82.332174,169.760907,400.139648
23029,0.500695,0.500000,87.470836,82.371717,169.842552,400.749023
23039,0.500782,0.700000,87.515244,82.414981,169.930225,400.749023
23049,0.500825,0.600000,87.554808,82.449495,170.004303,400.749023
23059,0.500868,0.600000,87.590571,82.483427,170.073997,400.749023
23069,0.500954,0.700000,87.630188,82.522333,170.152521,400.749023
23079,0.500997,0.600000,87.667403,82.557202,170.224605,400.749023
23089,0.500997,0.500000,87.710550,82.596246,170.306796,400.139648
23099,0.501126,0.800000,87.755833,82.638549,170.394383,400.749023
23109,0.501039,0.300000,87.795220,82.674632,170.469852,400.749023
23119,0.500952,0.300000,87.842034,82.719223,170.561257,400.749023
23129,0.500995,0.600000,87.886282,82.761574,170.647857,400.749023
23139,0.500994,0.500000,87.931870,82.805586,170.737457,400.749023
23149,0.501124,0.800000,87.971638,82.843410,170.815048,400.139648
23159,0.500994,0.200000,88.007193,82.877481,170.884674,400.749023
23169,0.501079,0.700000,88.054179,82.923995,170.978174,400.749023
23179,0.501079,0.500000,88.094250,82.962142,171.056391,400.749023
23189,0.501079,0.500000,88.140334,83.005801,171.146135,400.749023
23199,0.500992,0.300000,88.184878,83.047955,171.232833,400.749023
23209,0.501034,0.600000,88.225738,83.085445,171.311183,400.749023
23219,0.501077,0.600000,88.266020,83.125130,171.391150,400.749023
23229,0.501077,0.500000,88.307256,83.162241,171.469497,400.749023
23239,0.500947,0.200000,88.342751,83.198080,171.540831,400.749023
23249,0.500861,0.300000,88.387361,83.238531,171.625892,400.749023
23259,0.500989,0.800000,88.436582,83.286876,171.723458,400.749023
23269,0.501075,0.700000,88.476406,83.324346,171.800752,400.749023
23279,0.501074,0.500000,88.523300,83.366386,171.889686,400.139648
23289,0.501203,0.800000,88.565554,83.406337,171.971892,400.749023
23299,0.501159,0.400000,88.605805,83.444182,172.049986,400.749023
23309,0.501159,0.500000,88.655207,83.488339,172.143546,400.749023
23319,0.501115,0.400000,88.701844,83.533622,172.235466,400.749023
23329,0.501158,0.600000,88.743034,83.573202,172.316236,400.749023
23339,0.501243,0.700000,88.786556,83.611753,172.398309,400.139648
23349,0.501200,0.400000,88.825377,83.648380,172.473757,400.749023
23359,0.501028,0.100000,88.868683,83.690416,172.559099,400.749023
23369,0.501027,0.500000,88.907011,83.726026,172.633037,400.749023
23379,0.501027,0.500000,88.950018,83.766910,172.716928,400.749023
23389,0.501027,0.500000,88.987042,83.801501,172.788543,400.749023
23399,0.500983,0.400000,89.032235,83.843143,172.875379,400.749023
23409,0.500983,0.500000,89.076286,83.881003,172.957289,400.139648
23419,0.501111,0.800000,89.124019,83.928424,173.052444,400.749023
23429,0.501153,0.600000,89.161784,83.966011,173.127795,400.749023
23439,0.501152,0.500000,89.204233,84.003373,173.207606,400.749023
23449,0.501067,0.300000,89.239660,84.038426,173.278086,400.749023
23459,0.501023,0.400000,89.278568,84.074448,173.353016,400.749023
23469,0.501066,0.600000,89.317212,84.108708,173.425920,400.139648
23479,0.501193,0.800000,89.359557,84.150169,173.509726,400.749023
23489,0.501235,0.600000,89.399348,84.187383,173.586731,400.749023
23499,0.501320,0.700000,89.437741,84.223712,173.661453,400.749023
23509,0.501319,0.500000,89.485507,84.270685,173.756192,400.749023
23519,0.501361,0.600000,89.530469,84.313473,173.843942,400.749023
23529,0.501361,0.500000,89.579824,84.360310,173.940134,400.749023
23539,0.501402,0.600000,89.626413,84.404828,174.031240,400.749023
23549,0.501317,0.300000,89.668726,84.445367,174.114092,400.749023
23559,0.501359,0.600000,89.707536,84.482528,174.190064,400.749023
23569,0.501401,0.600000,89.750395,84.521246,174.271640,400.749023
23579,0.501443,0.600000,89.794570,84.563264,174.357834,400.749023
23589,0.501484,0.600000,89.837939,84.605944,174.443883,400.749023
23599,0.501526,0.600000,89.883275,84.648574,174.531849,400.139648
23609,0.501568,0.600000,89.930058,84.694615,174.624674,400.749023
23619,0.501482,0.300000,89.969535,84.732675,174.702210,400.749023
23629,0.501524,0.600000,90.011329,84.769989,174.781319,400.749023
23639,0.501523,0.500000,90.059630,84.813989,174.873619,400.749023
23649,0.501565,0.600000,90.104820,84.857919,174.962739,400.749023
