id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
29929,0.495755,0.500000,110.808200,104.162204,214.970404,400.153320
29939,0.495690,0.300000,110.857378,104.206485,215.063863,400.153320
29949,0.495725,0.600000,110.901069,104.248133,215.149202,400.153320
29959,0.495760,0.600000,110.940967,104.286788,215.227755,400.153320
29969,0.495761,0.500000,110.987058,104.332374,215.319433,400.153320
29979,0.495729,0.400000,111.025484,104.368526,215.394010,400.153320
29989,0.495697,0.400000,111.068458,104.410092,215.478550,400.153320
29999,0.495665,0.400000,111.117286,104.452871,215.570156,400.153320
30009,0.495667,0.500000,111.158183,104.489841,215.648024,400.153320
30019,0.495735,0.700000,111.207514,104.535029,215.742542,400.153320
30029,0.495703,0.400000,111.265444,104.587485,215.852929,400.059570
30039,0.495738,0.600000,111.322390,104.641230,215.963619,400.059570
30049,0.495739,0.500000,111.371810,104.686652,216.058462,400.153320
30059,0.495641,0.200000,111.426649,104.737517,216.164165,400.153320
30069,0.495642,0.500000,111.467861,104.777272,216.245133,400.153320
30079,0.495577,0.300000,111.507220,104.816442,216.323663,400.153320
30089,0.495578,0.500000,111.549837,104.856476,216.406313,400.153320
30099,0.495547,0.400000,111.586330,104.892134,216.478464,400.153320
30109,0.495648,0.800000,111.627760,104.931297,216.559058,400.153320
30119,0.495583,0.300000,111.675083,104.977443,216.652526,400.153320
30129,0.495518,0.300000,111.717162,105.015755,216.732917,400.153320
30139,0.495519,0.500000,111.758326,105.056070,216.814396,400.153320
30149,0.495521,0.500000,111.799650,105.096516,216.896166,400.153320
30159,0.495589,0.700000,111.848050,105.140258,216.988308,400.153320
30169,0.495590,0.500000,111.882677,105.173496,217.056173,400.153320
30179,0.495625,0.600000,111.930146,105.218015,217.148161,400.153320
30189,0.495593,0.400000,111.970956,105.255736,217.226693,400.153320
30199,0.495628,0.600000,112.005465,105.289048,217.294513,400.153320
30209,0.495629,0.500000,112.040132,105.322109,217.362241,400.153320
30219,0.495664,0.600000,112.078691,105.356320,217.435011,400.153320
30229,0.495698,0.600000,112.126958,105.402481,217.529439,400.153320
30239,0.495633,0.300000,112.165119,105.439952,217.605071,400.153320
30249,0.495734,0.800000,112.202696,105.473887,217.676583,400.153320
30259,0.495636,0.200000,112.247221,105.518957,217.766178,400.153320
30269,0.495671,0.600000,112.288264,105.560005,217.848269,400.153320
30279,0.495639,0.400000,112.337051,105.608385,217.945436,400.153320
30289,0.495575,0.300000,112.384352,105.648744,218.033096,400.153320
30299,0.495576,0.500000,112.428691,105.692285,218.120976,400.153320
30309,0.495512,0.300000,112.470633,105.729621,218.200253,400.153320
30319,0.495447,0.300000,112.518042,105.770381,218.288422,400.153320
30329,0.495383,0.300000,112.557848,105.809475,218.367322,400.153320
30339,0.495351,0.400000,112.592724,105.842875,218.435599,400.153320
30349,0.495452,0.800000,112.641693,105.885981,218.527674,400.153320
30359,0.495486,0.600000,112.676962,105.921077,218.598039,400.153320
30369,0.495487,0.500000,112.713630,105.956532,218.670162,400.153320
30379,0.495555,0.700000,112.759909,105.998987,218.758896,400.153320
30389,0.495556,0.500000,112.801101,106.035847,218.836948,400.153320
30399,0.495558,0.500000,112.841094,106.071103,218.912197,400.153320
30409,0.495461,0.200000,112.878086,106.104716,218.982801,400.153320
30419,0.495495,0.600000,112.914595,106.139865,219.054460,400.153320
30429,0.495464,0.400000,112.949269,106.172747,219.122016,400.153320
30439,0.495465,0.500000,112.988756,106.210736,219.199492,400.153320
30449,0.495434,0.400000,113.027358,106.244306,219.271664,400.153320
30459,0.495501,0.700000,113.072371,106.287627,219.359998,400.153320
30469,0.495601,0.800000,113.119753,106.333524,219.453277,400.153320
30479,0.495602,0.500000,113.164530,106.372879,219.537409,400.153320
30489,0.495669,0.700000,113.209761,106.416279,219.626040,400.153320
30499,0.495605,0.300000,113.246984,106.450636,219.697620,400.153320
30509,0.495508,0.200000,113.286212,106.488738,219.774950,400.153320
30519,0.495575,0.700000,113.320404,106.521539,219.841943,400.153320
30529,0.495544,0.400000,113.355175,106.554589,219.909765,400.153320
30539,0.495513,0.400000,113.407885,106.601607,220.009491,400.153320
30549,0.495547,0.600000,113.447919,106.640013,220.087932,400.153320
30559,0.495548,0.500000,113.483009,106.673857,220.156866,400.153320
30569,0.495517,0.400000,113.524842,106.710332,220.235175,400.153320
30579,0.495584,0.700000,113.570415,106.753969,220.324385,400.153320
30589,0.495683,0.800000,113.613367,106.793698,220.407064,400.153320
30599,0.495685,0.500000,113.652290,106.830301,220.482591,400.153320
30609,0.495686,0.500000,113.696020,106.868631,220.564651,400.153320
30619,0.495688,0.500000,113.734677,106.905453,220.640130,400.153320
30629,0.495722,0.600000,113.771508,106.940692,220.712200,400.153320
30639,0.495625,0.200000,113.816443,106.979918,220.796361,400.153320
30649,0.495659,0.600000,113.860683,107.021041,220.881725,400.153320
30659,0.495661,0.500000,113.895437,107.054758,220.950195,400.153320
30669,0.495695,0.600000,113.932426,107.088627,221.021053,400.153320
30679,0.495664,0.400000,113.979223,107.132338,221.111560,400.153320
30689,0.495698,0.600000,114.014733,107.167697,221.182430,400.153320
30699,0.495634,0.300000,114.056890,107.203761,221.260651,400.153320
30709,0.495635,0.500000,114.099176,107.244322,221.343498,400.153320
30719,0.495604,0.400000,114.141868,107.284108,221.425976,400.153320
30729,0.495605,0.500000,114.181173,107.323133,221.504306,400.153320
30739,0.495672,0.700000,114.231514,107.371864,221.603378,400.153320
30749,0.495641,0.400000,114.270585,107.408883,221.679468,400.153320
30759,0.495610,0.400000,114.315724,107.452887,221.768611,400.153320
30769,0.495611,0.500000,114.359311,107.494251,221.853562,400.153320
30779,0.495580,0.400000,114.408606,107.538643,221.947249,400.153320
30789,0.495647,0.700000,114.444859,107.573478,222.018337,400.153320
30799,0.495648,0.500000,114.483802,107.608860,222.092662,400.153320
30809,0.495682,0.600000,114.519208,107.644712,222.163919,400.153320
30819,0.495683,0.500000,114.560811,107.685300,222.246111,400.153320
30829,0.495652,0.400000,114.597356,107.718709,222.316065,400.153320
30839,0.495686,0.600000,114.634612,107.756653,222.391265,400.153320
30849,0.495623,0.300000,114.684684,107.805864,222.490548,400.153320
30859,0.495559,0.300000,114.726285,107.846504,222.572790,400.153320
30869,0.495528,0.400000,114.766958,107.886417,222.653375,400.153320
30879,0.495400,0.100000,114.811207,107.928457,222.739664,400.153320
30889,0.495402,0.500000,114.855108,107.966630,222.821738,400.153320
30899,0.495338,0.300000,114.898723,108.006822,222.905546,400.153320
30909,0.495340,0.500000,114.947570,108.054797,223.002368,400.059570
30919,0.495374,0.600000,114.999720,108.102623,223.102343,400.059570
30929,0.495472,0.800000,115.043215,108.141701,223.184916,400.153320
30939,0.495474,0.500000,115.081688,108.179227,223.260916,400.153320
30949,0.495507,0.600000,115.123496,108.218614,223.342110,400.153320
30959,0.495541,0.600000,115.172192,108.260472,223.432664,400.153320
30969,0.495543,0.500000,115.211667,108.297634,223.509302,400.153320
30979,0.495544,0.500000,115.254572,108.339205,223.593777,400.153320
30989,0.495546,0.500000,115.302063,108.383951,223.686014,400.153320
30999,0.495515,0.400000,115.355454,108.434351,223.789805,400.153320
31009,0.495516,0.500000,115.394952,108.469452,223.864403,400.153320
31019,0.495614,0.800000,115.434801,108.503860,223.938661,400.153320
31029,0.495616,0.500000,115.465982,108.533647,223.999630,400.153320
31039,0.495682,0.700000,115.496659,108.563036,224.059695,400.153320
31049,0.495747,0.700000,115.529513,108.593601,224.123114,400.153320
31059,0.495749,0.500000,115.560416,108.623033,224.183449,400.153320
31069,0.495782,0.600000,115.592043,108.653170,224.245213,400.153320
31079,0.495784,0.500000,115.625757,108.685003,224.310760,400.153320
31089,0.495753,0.400000,115.658622,108.714365,224.372987,400.153320
31099,0.495690,0.300000,115.689169,108.743605,224.432774,400.153320
31109,0.495691,0.500000,115.719500,108.772658,224.492158,400.153320
31119,0.495628,0.300000,115.751891,108.801853,224.553744,400.153320
31129,0.495566,0.300000,115.790927,108.838031,224.628958,400.153320
31139,0.495599,0.600000,115.825894,108.873012,224.698906,400.153320
31149,0.495536,0.300000,115.859774,108.903320,224.763095,400.153320
31159,0.495602,0.700000,115.891111,108.934146,224.825257,400.153320
31169,0.495668,0.700000,115.921919,108.963791,224.885710,400.153320
31179,0.495733,0.700000,115.954761,108.992952,224.947712,400.153320
31189,0.495702,0.400000,115.985331,109.022442,225.007773,400.153320
31199,0.495640,0.300000,116.016090,109.051873,225.067963,400.153320
31209,0.495641,0.500000,116.049197,109.082358,225.131555,400.153320
31219,0.495674,0.600000,116.079952,109.111753,225.191705,400.153320
31229,0.495740,0.700000,116.111189,109.142254,225.253443,400.153320
31239,0.495773,0.600000,116.141871,109.171438,225.313309,400.153320
31249,0.495743,0.400000,116.184471,109.209636,225.394107,400.153320
31259,0.495744,0.500000,116.215114,109.239396,225.454509,400.153320
31269,0.495745,0.500000,116.245797,109.268662,225.514459,400.153320
31279,0.495683,0.300000,116.281099,109.298368,225.579467,400.153320
31289,0.495748,0.700000,116.312522,109.328449,225.640971,400.153320
31299,0.495781,0.600000,116.344506,109.358289,225.702795,400.153320
31309,0.495815,0.600000,116.376942,109.387441,225.764384,400.153320
31319,0.495816,0.500000,116.408076,109.417119,225.825194,400.153320
31329,0.495817,0.500000,116.438782,109.446554,225.885337,400.153320
31339,0.495851,0.600000,116.471463,109.475925,225.947388,400.153320
31349,0.495884,0.600000,116.501929,109.505647,226.007576,400.153320
31359,0.495821,0.300000,116.533656,109.535596,226.069252,400.153320
31369,0.495791,0.400000,116.572429,109.569569,226.141997,400.153320
31379,0.495760,0.400000,116.603068,109.598979,226.202046,400.153320
31389,0.495825,0.700000,116.633812,109.628420,226.262232,400.153320
31399,0.495795,0.400000,116.664827,109.659149,226.323976,400.153320
31409,0.495860,0.700000,116.697238,109.688370,226.385608,400.153320
31419,0.495829,0.400000,116.728130,109.717943,226.446074,400.153320
31429,0.495894,0.700000,116.758501,109.747008,226.505509,400.153320
31439,0.495927,0.600000,116.791669,109.776622,226.568291,400.153320
31449,0.495929,0.500000,116.822601,109.806163,226.628764,400.153320
31459,0.496025,0.800000,116.853052,109.835244,226.688296,400.153320
31469,0.496058,0.600000,116.885756,109.864410,226.750166,400.153320
31479,0.496123,0.700000,116.916146,109.893501,226.809647,400.153320
31489,0.496156,0.600000,116.953925,109.927106,226.881031,400.153320
31499,0.496189,0.600000,116.986254,109.956236,226.942490,400.153320
31509,0.496190,0.500000,117.016867,109.985754,227.002621,400.153320
31519,0.496160,0.400000,117.047621,110.015371,227.062993,400.153320
31529,0.496066,0.200000,117.080314,110.044580,227.124894,400.153320
31539,0.496004,0.300000,117.110971,110.073872,227.184843,400.153320
31549,0.496068,0.700000,117.141812,110.103010,227.244822,400.153320
31559,0.496006,0.300000,117.172483,110.132229,227.304712,400.153320
31569,0.496039,0.600000,117.205262,110.161936,227.367198,400.153320
31579,0.496104,0.700000,117.236247,110.191443,227.427690,400.153320
31589,0.496168,0.700000,117.267319,110.221403,227.488721,400.153320
31599,0.496201,0.600000,117.302449,110.251024,227.553474,400.153320
31609,0.496266,0.700000,117.338189,110.284878,227.623068,400.153320
31619,0.496299,0.600000,117.369736,110.315053,227.684790,400.153320
31629,0.496300,0.500000,117.404024,110.344494,227.748519,400.153320
31639,0.496238,0.300000,117.434510,110.374495,227.809004,400.153320
31649,0.496207,0.400000,117.465225,110.404065,227.869290,400.153320
31659,0.496272,0.700000,117.498237,110.433619,227.931856,400.153320
31669,0.496241,0.400000,117.528576,110.462630,227.991206,400.153320
31679,0.496243,0.500000,117.559727,110.491918,228.051645,400.153320
31689,0.496244,0.500000,117.592605,110.521275,228.113880,400.153320
31699,0.496245,0.500000,117.623918,110.550575,228.174493,400.153320
31709,0.496278,0.600000,117.654510,110.580072,228.234582,400.153320
31719,0.496216,0.300000,117.685562,110.609466,228.295028,400.153320
31729,0.496311,0.800000,117.725178,110.643633,228.368811,400.153320
31739,0.496407,0.800000,117.755709,110.672710,228.428420,400.153320
31749,0.496440,0.600000,117.788892,110.703016,228.491908,400.153320
31759,0.496409,0.400000,117.821822,110.732665,228.554487,400.153320
31769,0.496411,0.500000,117.852475,110.762133,228.614608,400.153320
31779,0.496412,0.500000,117.883211,110.791423,228.674634,400.153320
31789,0.496444,0.600000,117.924248,110.828999,228.753247,400.059570
31799,0.496445,0.500000,117.964679,110.867601,228.832281,400.059570
31809,0.496447,0.500000,117.995721,110.897703,228.893424,400.153320
31819,0.496416,0.400000,118.028298,110.927053,228.955351,400.153320
31829,0.496480,0.700000,118.058765,110.956241,229.015006,400.153320
31839,0.496450,0.400000,118.103982,110.999080,229.103062,400.153320
31849,0.496388,0.300000,118.136870,111.029008,229.165878,400.153320
31859,0.496389,0.500000,118.167634,111.060132,229.227766,400.153320
31869,0.496359,0.400000,118.198381,111.090108,229.288489,400.153320
31879,0.496392,0.600000,118.230111,111.121237,229.351349,400.153320
31889,0.496393,0.500000,118.262570,111.150489,229.413059,400.153320
31899,0.496394,0.500000,118.293248,111.179566,229.472813,400.153320
31909,0.496426,0.600000,118.323608,111.208829,229.532437,400.153320
31919,0.496459,0.600000,118.356593,111.238749,229.595342,400.153320
31929,0.496460,0.500000,118.387755,111.268257,229.656012,400.153320
31939,0.496461,0.500000,118.418591,111.297462,229.716054,400.153320
31949,0.496399,0.300000,118.450994,111.326859,229.777852,400.153320
31959,0.496401,0.500000,118.485701,111.359965,229.845666,400.153320
31969,0.496370,0.400000,118.516179,111.389379,229.905558,400.153320
31979,0.496340,0.400000,118.549091,111.420337,229.969428,400.153320
31989,0.496341,0.500000,118.579461,111.449901,230.029362,400.153320
31999,0.496280,0.300000,118.610188,111.479038,230.089226,400.153320
32009,0.496250,0.400000,118.644331,111.508886,230.153216,400.153320
32019,0.496251,0.500000,118.675062,111.538303,230.213365,400.153320
32029,0.496315,0.700000,118.706080,111.567685,230.273765,400.153320
32039,0.496410,0.800000,118.736662,111.596863,230.333525,400.153320
32049,0.496442,0.600000,118.769523,111.626913,230.396436,400.153320
32059,0.496443,0.500000,118.800047,111.656215,230.456262,400.153320
32069,0.496382,0.300000,118.830584,111.685578,230.516163,400.153320
32079,0.496383,0.500000,118.872972,111.723287,230.596258,400.153320
32089,0.496322,0.300000,118.904591,111.753712,230.658303,400.153320
32099,0.496354,0.600000,118.935068,111.782890,230.717958,400.153320
32109,0.496417,0.700000,118.967566,111.812019,230.779585,400.153320
32119,0.496325,0.200000,118.998102,111.841225,230.839326,400.153320
32129,0.496295,0.400000,119.028955,111.870553,230.899508,400.153320
32139,0.496296,0.500000,119.061553,111.900031,230.961585,400.153320
32149,0.496297,0.500000,119.092233,111.929415,231.021648,400.153320
32159,0.496299,0.500000,119.123758,111.959126,231.082884,400.153320
32169,0.496300,0.500000,119.156256,111.988462,231.144717,400.153320
32179,0.496270,0.400000,119.186861,112.017716,231.204577,400.153320
32189,0.496302,0.600000,119.217755,112.047048,231.264803,400.153320
32199,0.496303,0.500000,119.255010,112.082783,231.337793,400.153320
32209,0.496304,0.500000,119.288796,112.112166,231.400963,400.153320
32219,0.496305,0.500000,119.319243,112.141726,231.460970,400.153320
32229,0.496307,0.500000,119.349573,112.170750,231.520323,400.153320
32239,0.496246,0.300000,119.382022,112.199800,231.581822,400.153320
32249,0.496247,0.500000,119.412617,112.229152,231.641768,400.153320
32259,0.496341,0.800000,119.443365,112.258551,231.701916,400.153320
32269,0.496311,0.400000,119.475903,112.287884,231.763787,400.153320
32279,0.496343,0.600000,119.507109,112.317442,231.824550,400.153320
32289,0.496344,0.500000,119.539264,112.348052,231.887316,400.153320
32299,0.496346,0.500000,119.572878,112.378470,231.951348,400.153320
32309,0.496316,0.400000,119.604288,112.408999,232.013286,400.153320
32319,0.496317,0.500000,119.643624,112.446321,232.089945,400.153320
32329,0.496287,0.400000,119.678282,112.475836,232.154118,400.153320
32339,0.496288,0.500000,119.709512,112.505924,232.215436,400.153320
32349,0.496289,0.500000,119.740335,112.535019,232.275354,400.153320
32359,0.496260,0.400000,119.770555,112.564028,232.334583,400.153320
32369,0.496292,0.600000,119.803256,112.593310,232.396567,400.153320
32379,0.496293,0.500000,119.834418,112.622903,232.457321,400.153320
32389,0.496294,0.500000,119.867204,112.654276,232.521480,400.153320
32399,0.496326,0.600000,119.899942,112.683558,232.583500,400.153320
32409,0.496327,0.500000,119.930414,112.712768,232.643181,400.153320
32419,0.496297,0.400000,119.961314,112.741764,232.703078,400.153320
32429,0.496299,0.500000,119.996867,112.773283,232.770151,400.153320
32439,0.496361,0.700000,120.031347,112.806437,232.837784,400.153320
32449,0.496332,0.400000,120.063585,112.836452,232.900038,400.153320
32459,0.496302,0.400000,120.096128,112.865748,232.961877,400.153320
32469,0.496242,0.300000,120.127028,112.895315,233.022343,400.153320
32479,0.496273,0.600000,120.157350,112.924327,233.081677,400.153320
32489,0.496305,0.600000,120.189772,112.953364,233.143135,400.153320
32499,0.496307,0.500000,120.220398,112.982759,233.203157,400.153320
32509,0.496338,0.600000,120.251448,113.012571,233.264019,400.153320
32519,0.496340,0.500000,120.282613,113.041847,233.324461,400.153320
32529,0.496310,0.400000,120.315039,113.071112,233.386150,400.153320
32539,0.496311,0.500000,120.345718,113.100349,233.446067,400.153320
32549,0.496251,0.300000,120.377082,113.130426,233.507508,400.153320
32559,0.496221,0.400000,120.425347,113.171365,233.596712,400.153320
32569,0.496192,0.400000,120.456010,113.200706,233.656716,400.153320
32579,0.496193,0.500000,120.486649,113.229832,233.716481,400.153320
32589,0.496225,0.600000,120.519069,113.258939,233.778008,400.153320
32599,0.496195,0.400000,120.549880,113.288338,233.838217,400.153320
32609,0.496135,0.300000,120.580497,113.317705,233.898203,400.153320
32619,0.496197,0.700000,120.613729,113.347371,233.961100,400.153320
32629,0.496199,0.500000,120.644711,113.377244,234.021955,400.153320
32639,0.496139,0.300000,120.675536,113.407089,234.082624,400.153320
32649,0.496201,0.700000,120.708492,113.436597,234.145089,400.153320
32659,0.496202,0.500000,120.739021,113.465801,234.204821,400.153320
32669,0.496265,0.700000,120.781756,113.504656,234.286411,400.059570
32679,0.496327,0.700000,120.827787,113.543834,234.371621,400.059570
32689,0.496328,0.500000,120.861015,113.573759,234.434774,400.153320
32699,0.496360,0.600000,120.891849,113.603288,234.495137,400.153320
32709,0.496361,0.500000,120.922639,113.632987,234.555626,400.153320
32719,0.496301,0.300000,120.955108,113.662016,234.617124,400.153320
32729,0.496302,0.500000,120.985397,113.691113,234.676510,400.153320
32739,0.496334,0.600000,121.016548,113.720604,234.737153,400.153320
32749,0.496396,0.700000,121.049932,113.750383,234.800315,400.153320
32759,0.496427,0.600000,121.080417,113.779691,234.860108,400.153320
32769,0.496429,0.500000,121.111238,113.809387,234.920625,399.063477
32779,0.496430,0.500000,121.143926,113.838647,234.982573,399.956055
32789,0.496431,0.500000,121.187295,113.878690,235.065986,399.956055
32799,0.496432,0.500000,121.219443,113.908978,235.128421,399.956055
32809,0.496402,0.400000,121.252413,113.938331,235.190744,399.956055
32819,0.496464,0.700000,121.283817,113.968309,235.252126,399.956055
32829,0.496435,0.400000,121.314218,113.997384,235.311602,399.956055
32839,0.496528,0.800000,121.344947,114.026998,235.371945,399.956055
32849,0.496498,0.400000,121.377493,114.056325,235.433818,399.956055
32859,0.496469,0.400000,121.408288,114.085511,235.493799,399.956055
32869,0.496439,0.400000,121.439074,114.114997,235.554071,399.956055
32879,0.496410,0.400000,121.472481,114.144648,235.617130,399.956055
32889,0.496472,0.700000,121.503184,114.174004,235.677188,399.956055
32899,0.496382,0.200000,121.534661,114.203666,235.738327,399.956055
32909,0.496383,0.500000,121.571779,114.239898,235.811677,399.956055
32919,0.496384,0.500000,121.603012,114.270483,235.873495,399.956055
32929,0.496476,0.800000,121.636379,114.303308,235.939687,399.956055
32939,0.496477,0.500000,121.668861,114.332754,236.001615,399.956055
32949,0.496448,0.400000,121.699317,114.362141,236.061458,399.956055
32959,0.496449,0.500000,121.730244,114.391712,236.121957,399.956055
32969,0.496390,0.300000,121.763298,114.421300,236.184598,399.956055
32979,0.496391,0.500000,121.794274,114.450349,236.244623,399.956055
32989,0.496331,0.300000,121.825488,114.479887,236.305376,399.956055
32999,0.496302,0.400000,121.856268,114.509562,236.365830,399.956055
33009,0.496303,0.500000,121.888889,114.539093,236.427981,399.956055
33019,0.496304,0.500000,121.919988,114.568596,236.488584,399.956055
33029,0.496305,0.500000,121.961977,114.609506,236.571483,399.956055
33039,0.496367,0.700000,121.995351,114.639730,236.635081,399.956055
33049,0.496398,0.600000,122.026049,114.669088,236.695137,399.956055
33059,0.496460,0.700000,122.058028,114.699107,236.757135,399.956055
33069,0.496400,0.300000,122.090459,114.728427,236.818886,399.956055
33079,0.496371,0.400000,122.120928,114.757581,236.878509,399.956055
33089,0.496312,0.300000,122.152699,114.788201,236.940899,399.956055
33099,0.496313,0.500000,122.185103,114.817390,237.002493,399.956055
33109,0.496284,0.400000,122.215636,114.846624,237.062260,399.956055
33119,0.496346,0.700000,122.246924,114.876780,237.123703,399.956055
33129,0.496316,0.400000,122.280103,114.905975,237.186077,399.956055
33139,0.496378,0.700000,122.318398,114.940936,237.259334,399.956055
33149,0.496349,0.400000,122.354085,114.977142,237.331227,399.956055
33159,0.496350,0.500000,122.385008,115.006758,237.391766,399.956055
33169,0.496321,0.400000,122.417614,115.036481,237.454096,399.956055
33179,0.496322,0.500000,122.448351,115.065883,237.514233,399.956055
33189,0.496383,0.700000,122.478969,115.095121,237.574090,399.956055
33199,0.496264,0.100000,122.511860,115.124983,237.636843,399.956055
33209,0.496205,0.300000,122.543050,115.154850,237.697900,399.956055
33219,0.496146,0.300000,122.574136,115.184608,237.758743,399.956055
33229,0.496117,0.400000,122.606742,115.213717,237.820459,399.956055
33239,0.496088,0.400000,122.637732,115.243325,237.881057,399.956055
33249,0.496059,0.400000,122.668348,115.272674,237.941022,399.956055
33259,0.496120,0.700000,122.712301,115.309853,238.022154,399.956055
33269,0.496091,0.400000,122.745480,115.342933,238.088413,399.956055
33279,0.496063,0.400000,122.776174,115.372238,238.148413,399.956055
33289,0.496094,0.600000,122.808712,115.401459,238.210171,399.956055
33299,0.496155,0.700000,122.839305,115.430740,238.270045,399.956055
33309,0.496156,0.500000,122.869832,115.460072,238.329904,399.956055
33319,0.496127,0.400000,122.900317,115.489227,238.389544,399.956055
33329,0.496188,0.700000,122.933331,115.518410,238.451741,399.956055
33339,0.496190,0.500000,122.963876,115.547816,238.511692,399.956055
33349,0.496191,0.500000,122.994508,115.576925,238.571433,399.956055
33359,0.496162,0.400000,123.027089,115.606111,238.633200,399.956055
33369,0.496103,0.300000,123.062252,115.637967,238.700219,399.956055
33379,0.496164,0.700000,123.106724,115.680232,238.786956,399.956055
33389,0.496225,0.700000,123.144107,115.714077,238.858183,399.956055
33399,0.496196,0.400000,123.174688,115.743229,238.917917,399.956055
33409,0.496168,0.400000,123.205210,115.772498,238.977708,399.956055
33419,0.496199,0.600000,123.237810,115.801961,239.039771,399.956055
33429,0.496230,0.600000,123.268394,115.831551,239.099945,399.956055
33439,0.496231,0.500000,123.298785,115.861281,239.160067,399.956055
33449,0.496322,0.800000,123.331105,115.890297,239.221403,399.956055
33459,0.496353,0.600000,123.362091,115.919708,239.281799,399.956055
33469,0.496354,0.500000,123.392460,115.948803,239.341262,399.956055
33479,0.496385,0.600000,123.422994,115.978349,239.401343,399.956055
33489,0.496356,0.400000,123.458717,116.010581,239.469298,399.956055
33499,0.496387,0.600000,123.498458,116.049454,239.547911,399.956055
33509,0.496448,0.700000,123.540558,116.092739,239.633296,399.956055
33519,0.496509,0.700000,123.573346,116.123054,239.696399,399.956055
33529,0.496450,0.300000,123.604164,116.152463,239.756626,399.956055
33539,0.496451,0.500000,123.635091,116.181883,239.816973,399.956055
33549,0.496482,0.600000,123.675426,116.220442,239.895869,400.284180
33559,0.496483,0.500000,123.718444,116.259784,239.978228,400.284180
33569,0.496395,0.200000,123.748940,116.289071,240.038012,399.956055
33579,0.496306,0.200000,123.782115,116.319251,240.101367,399.956055
33589,0.496367,0.700000,123.812418,116.348467,240.160885,399.956055
33599,0.496368,0.500000,123.844532,116.377722,240.222254,399.956055
33609,0.496429,0.700000,123.879387,116.408024,240.287411,399.956055
33619,0.496459,0.600000,123.914928,116.441585,240.356512,399.956055
33629,0.496550,0.800000,123.956291,116.479587,240.435878,399.956055
33639,0.496521,0.400000,123.986965,116.509119,240.496085,399.956055
33649,0.496463,0.300000,124.019943,116.538878,240.558821,399.956055
33659,0.496404,0.300000,124.051259,116.568743,240.620002,399.956055
33669,0.496494,0.800000,124.081758,116.598171,240.679929,399.956055
33679,0.496644,1.000000,124.114987,116.627579,240.742566,399.956055
33689,0.496615,0.400000,124.145445,116.656685,240.802131,399.956055
33699,0.496616,0.500000,124.176305,116.686123,240.862428,399.956055
33709,0.496617,0.500000,124.209302,116.715874,240.925176,399.956055
33719,0.496648,0.600000,124.240121,116.748019,240.988140,399.956055
33729,0.496649,0.500000,124.271058,116.777570,241.048628,399.956055
33739,0.496591,0.300000,124.317949,116.817621,241.135570,399.956055
33749,0.496621,0.600000,124.359041,116.856803,241.215844,399.956055
33759,0.496622,0.500000,124.391077,116.887397,241.278474,399.956055
33769,0.496623,0.500000,124.424240,116.917172,241.341412,399.956055
33779,0.496683,0.700000,124.455829,116.947173,241.403002,399.956055
33789,0.496596,0.200000,124.486455,116.976511,241.462966,399.956055
33799,0.496656,0.700000,124.517478,117.006347,241.523826,399.956055
33809,0.496657,0.500000,124.549821,117.035742,241.585563,399.956055
33819,0.496628,0.400000,124.580346,117.064901,241.645247,399.956055
33829,0.496629,0.500000,124.614545,117.095457,241.710002,399.956055
33839,0.496571,0.300000,124.647074,117.124965,241.772039,399.956055
33849,0.496631,0.700000,124.677746,117.154314,241.832060,399.956055
33859,0.496662,0.600000,124.714990,117.189779,241.904769,399.956055
33869,0.496751,0.800000,124.753476,117.226416,241.979892,399.956055
33879,0.496752,0.500000,124.790761,117.262273,242.053034,399.956055
33889,0.496842,0.800000,124.822508,117.292319,242.114827,399.956055
33899,0.496872,0.600000,124.855450,117.321585,242.177035,399.956055
33909,0.496814,0.300000,124.886059,117.351022,242.237081,399.956055
33919,0.496845,0.600000,124.916479,117.380154,242.296633,399.956055
33929,0.496904,0.700000,124.948822,117.409515,242.358337,399.956055
33939,0.496935,0.600000,124.979458,117.438901,242.418359,399.956055
33949,0.496936,0.500000,125.010274,117.468661,242.478935,399.956055
33959,0.496966,0.600000,125.040876,117.498038,242.538914,399.956055
33969,0.496996,0.600000,125.073604,117.527512,242.601116,399.956055
33979,0.496968,0.400000,125.107017,117.558235,242.665252,399.956055
33989,0.497028,0.700000,125.148567,117.595749,242.744316,399.956055
33999,0.497117,0.800000,125.194399,117.636469,242.830868,399.956055
34009,0.497118,0.500000,125.226766,117.666449,242.893215,399.956055
34019,0.497177,0.700000,125.257329,117.695805,242.953134,399.956055
34029,0.497208,0.600000,125.289993,117.725558,243.015551,399.956055
34039,0.497208,0.500000,125.320468,117.754805,243.075273,399.956055
34049,0.497268,0.700000,125.351680,117.784629,243.136310,399.956055
34059,0.497298,0.600000,125.384324,117.815502,243.199825,399.956055
34069,0.497328,0.600000,125.414931,117.844646,243.259577,399.956055
34079,0.497241,0.200000,125.445369,117.873928,243.319298,399.956055
34089,0.497183,0.300000,125.477986,117.903295,243.381280,399.956055
34099,0.497272,0.800000,125.508525,117.932494,243.441019,399.956055
34109,0.497214,0.300000,125.548489,117.971401,243.519890,399.956055
34119,0.497186,0.400000,125.590101,118.011161,243.601261,399.956055
34129,0.497216,0.600000,125.622855,118.040537,243.663393,399.956055
34139,0.497217,0.500000,125.653826,118.070134,243.723960,399.956055
