id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
30419,0.802072,0.800000,6.889510,4.024505,10.914014,160.435547
30429,0.802104,0.900000,6.891928,4.026625,10.918553,160.435547
30439,0.802136,0.900000,6.894911,4.029101,10.924013,160.435547
30449,0.802201,1.000000,6.896907,4.030692,10.927599,160.435547
30459,0.802266,1.000000,6.898861,4.032427,10.931289,160.435547
30469,0.802298,0.900000,6.918008,4.034360,10.952368,158.496094
30479,0.802363,1.000000,6.921211,4.037134,10.958345,158.496094
30489,0.802395,0.900000,6.923322,4.038780,10.962103,158.496094
30499,0.802427,0.900000,6.926655,4.041277,10.967932,163.921875
30509,0.802492,1.000000,6.928556,4.043005,10.971561,163.921875
30519,0.802491,0.800000,6.930589,4.044916,10.975504,163.921875
30529,0.802523,0.900000,6.932697,4.046398,10.979095,163.921875
30539,0.802555,0.900000,6.934702,4.047904,10.982606,163.921875
30549,0.802587,0.900000,6.936867,4.049662,10.986529,164.718750
30559,0.802619,0.900000,6.938552,4.051234,10.989786,164.742188
30569,0.802683,1.000000,6.940350,4.052811,10.993161,164.742188
30579,0.802748,1.000000,6.942083,4.054324,10.996407,164.765625
30589,0.802812,1.000000,6.944258,4.056224,11.000482,164.765625
30599,0.802844,0.900000,6.946154,4.057815,11.003969,166.001953
30609,0.802908,1.000000,6.947978,4.059316,11.007293,166.001953
30619,0.802940,0.900000,6.949756,4.060673,11.010430,166.001953
30629,0.802939,0.800000,6.951560,4.062041,11.013601,166.001953
30639,0.803004,1.000000,6.953327,4.063498,11.016826,166.001953
30649,0.803068,1.000000,6.955207,4.065285,11.020492,166.001953
30659,0.803100,0.900000,6.956923,4.066741,11.023665,166.775391
30669,0.803131,0.900000,6.958690,4.068170,11.026860,166.775391
30679,0.803163,0.900000,6.960356,4.069486,11.029842,166.775391
30689,0.803227,1.000000,6.962116,4.070902,11.033018,166.775391
30699,0.803258,0.900000,6.963774,4.072323,11.036097,166.798828
30709,0.803322,1.000000,6.965419,4.073744,11.039162,166.798828
30719,0.803387,1.000000,6.967414,4.075599,11.043013,166.798828
30729,0.803451,1.000000,6.969330,4.077237,11.046568,166.798828
30739,0.803482,0.900000,6.971318,4.078949,11.050267,166.798828
30749,0.803513,0.900000,6.973219,4.080828,11.054046,167.595703
30759,0.803577,1.000000,6.975184,4.082503,11.057687,167.595703
30769,0.803641,1.000000,6.977309,4.084152,11.061462,167.595703
30779,0.803705,1.000000,6.979499,4.085972,11.065471,167.595703
30789,0.803671,0.700000,6.981580,4.087623,11.069203,168.369141
30799,0.803670,0.800000,6.983591,4.089294,11.072885,169.482422
30809,0.803701,0.900000,6.985491,4.091045,11.076536,169.482422
30819,0.803733,0.900000,6.987432,4.092725,11.080157,169.505859
30829,0.803666,0.600000,6.989432,4.094374,11.083806,169.505859
30839,0.803698,0.900000,6.991415,4.096078,11.087493,169.505859
30849,0.803729,0.900000,6.993879,4.098350,11.092228,169.505859
30859,0.803793,1.000000,6.995935,4.100300,11.096235,169.505859
30869,0.803856,1.000000,6.998096,4.102028,11.100125,169.505859
30879,0.803887,0.900000,6.999883,4.103375,11.103257,169.505859
30889,0.803951,1.000000,7.001573,4.104718,11.106291,169.505859
30899,0.803949,0.800000,7.003285,4.106190,11.109475,169.505859
30909,0.804013,1.000000,7.005015,4.107721,11.112736,169.505859
30919,0.804044,0.900000,7.006937,4.109187,11.116124,169.505859
30929,0.804107,1.000000,7.008605,4.110506,11.119111,169.505859
30939,0.804138,0.900000,7.016883,4.111808,11.128692,169.505859
30949,0.804169,0.900000,7.018594,4.113368,11.131963,169.505859
30959,0.804136,0.700000,7.020234,4.114648,11.134882,170.232422
30969,0.804199,1.000000,7.022009,4.115958,11.137967,170.232422
30979,0.804230,0.900000,7.023761,4.117491,11.141252,170.232422
30989,0.804229,0.800000,7.025542,4.118941,11.144483,170.232422
30999,0.804259,0.900000,7.027293,4.120550,11.147842,170.982422
31009,0.804290,0.900000,7.029128,4.121969,11.151098,170.982422
31019,0.804353,1.000000,7.030833,4.123479,11.154311,170.982422
31029,0.804384,0.900000,7.032692,4.125020,11.157712,170.982422
31039,0.804415,0.900000,7.034412,4.126376,11.160788,170.982422
31049,0.804478,1.000000,7.036152,4.127888,11.164040,170.982422
31059,0.804509,0.900000,7.037898,4.129589,11.167488,170.982422
31069,0.804572,1.000000,7.039599,4.131138,11.170738,170.982422
31079,0.804603,0.900000,7.041333,4.132423,11.173756,170.982422
31089,0.804633,0.900000,7.048616,4.133767,11.182383,170.982422
31099,0.804664,0.900000,7.050329,4.135227,11.185556,170.982422
31109,0.804662,0.800000,7.052124,4.136707,11.188831,170.982422
31119,0.804661,0.800000,7.053832,4.138237,11.192069,170.982422
31129,0.804724,1.000000,7.055471,4.139674,11.195145,170.982422
31139,0.804786,1.000000,7.057091,4.141131,11.198222,170.982422
31149,0.804817,0.900000,7.058744,4.142514,11.201258,170.982422
31159,0.804880,1.000000,7.060546,4.143904,11.204450,170.982422
31169,0.804942,1.000000,7.062143,4.145245,11.207388,170.982422
31179,0.804973,0.900000,7.063835,4.146781,11.210616,170.982422
31189,0.805035,1.000000,7.065526,4.148222,11.213747,170.982422
31199,0.805098,1.000000,7.067257,4.149703,11.216960,170.982422
31209,0.805160,1.000000,7.069030,4.151186,11.220216,170.982422
31219,0.805223,1.000000,7.070741,4.152539,11.223280,170.982422
31229,0.805285,1.000000,7.072318,4.153946,11.226264,170.982422
31239,0.805347,1.000000,7.074176,4.155269,11.229444,170.982422
31249,0.805410,1.000000,7.084241,4.156685,11.240925,170.982422
31259,0.805472,1.000000,7.085904,4.157983,11.243887,170.982422
31269,0.805534,1.000000,7.087586,4.159532,11.247119,170.982422
31279,0.805532,0.800000,7.089496,4.160907,11.250403,170.982422
31289,0.805595,1.000000,7.091213,4.162276,11.253490,170.982422
31299,0.805593,0.800000,7.092855,4.163564,11.256420,171.005859
31309,0.805655,1.000000,7.094695,4.165046,11.259742,171.005859
31319,0.805717,1.000000,7.096314,4.166353,11.262667,171.005859
31329,0.805779,1.000000,7.098091,4.167551,11.265642,171.005859
31339,0.805841,1.000000,7.099849,4.168980,11.268828,171.005859
31349,0.805839,0.800000,7.101597,4.170285,11.271882,171.005859
31359,0.805837,0.800000,7.103434,4.171491,11.274925,171.005859
31369,0.805835,0.800000,7.105716,4.173358,11.279074,171.005859
31379,0.805897,1.000000,7.107567,4.174911,11.282478,171.005859
31389,0.805959,1.000000,7.109462,4.176520,11.285982,171.005859
31399,0.806021,1.000000,7.111407,4.178076,11.289482,171.005859
31409,0.806083,1.000000,7.113488,4.179691,11.293179,171.005859
31419,0.806113,0.900000,7.116716,4.181732,11.298448,171.005859
31429,0.806143,0.900000,7.118705,4.183439,11.302144,171.005859
31439,0.806204,1.000000,7.131052,4.185100,11.316152,171.005859
31449,0.806234,0.900000,7.133099,4.186690,11.319789,171.005859
31459,0.806264,0.900000,7.135016,4.188471,11.323487,171.005859
31469,0.806262,0.800000,7.137013,4.190170,11.327183,171.005859
31479,0.806323,1.000000,7.138814,4.191633,11.330447,171.005859
31489,0.806353,0.900000,7.140530,4.192910,11.333440,171.029297
31499,0.806383,0.900000,7.142336,4.194105,11.336440,171.029297
31509,0.806381,0.800000,7.144171,4.195432,11.339603,171.029297
31519,0.806442,1.000000,7.145894,4.196810,11.342704,171.029297
31529,0.806472,0.900000,7.147775,4.198283,11.346058,171.029297
31539,0.806470,0.800000,7.149655,4.199530,11.349185,171.029297
31549,0.806531,1.000000,7.151508,4.200845,11.352353,171.029297
31559,0.806593,1.000000,7.153169,4.202344,11.355513,171.029297
31569,0.806622,0.900000,7.154885,4.203921,11.358805,171.029297
31579,0.806684,1.000000,7.156827,4.205612,11.362438,171.029297
31589,0.806713,0.900000,7.158783,4.207290,11.366073,171.052734
31599,0.806743,0.900000,7.160683,4.208924,11.369607,171.123047
31609,0.806804,1.000000,7.163695,4.211046,11.374741,171.123047
31619,0.806833,0.900000,7.165814,4.212474,11.378289,171.123047
31629,0.806894,1.000000,7.167865,4.214261,11.382126,171.123047
31639,0.806955,1.000000,7.169787,4.215884,11.385670,171.123047
31649,0.807016,1.000000,7.171790,4.217648,11.389438,171.123047
31659,0.807014,0.800000,7.173532,4.219007,11.392539,171.123047
31669,0.807075,1.000000,7.175161,4.220370,11.395531,171.123047
31679,0.807136,1.000000,7.176984,4.221933,11.398917,171.123047
31689,0.807134,0.800000,7.178808,4.223576,11.402383,171.123047
31699,0.807195,1.000000,7.180686,4.224866,11.405552,171.123047
31709,0.807224,0.900000,7.182533,4.226039,11.408572,171.123047
31719,0.807253,0.900000,7.184288,4.227257,11.411545,171.123047
31729,0.807314,1.000000,7.192037,4.228564,11.420601,171.123047
31739,0.807375,1.000000,7.193805,4.229988,11.423794,171.123047
31749,0.807435,1.000000,7.195501,4.231325,11.426826,171.123047
31759,0.807496,1.000000,7.197160,4.232787,11.429947,171.123047
31769,0.807525,0.900000,7.198896,4.233990,11.432886,171.123047
31779,0.807586,1.000000,7.200659,4.235410,11.436069,171.123047
31789,0.807583,0.800000,7.202374,4.236668,11.439042,171.123047
31799,0.807644,1.000000,7.204162,4.238036,11.442198,171.123047
31809,0.807673,0.900000,7.205906,4.239257,11.445163,171.123047
31819,0.807733,1.000000,7.207620,4.240420,11.448040,171.123047
31829,0.807762,0.900000,7.209367,4.241850,11.451218,171.146484
31839,0.807791,0.900000,7.211151,4.243371,11.454522,171.146484
31849,0.807820,0.900000,7.212893,4.244745,11.457638,171.146484
31859,0.807849,0.900000,7.214685,4.246204,11.460889,171.146484
31869,0.807878,0.900000,7.216387,4.247751,11.464139,171.146484
31879,0.807907,0.900000,7.218057,4.249076,11.467133,171.146484
31889,0.807936,0.900000,7.219832,4.250480,11.470312,171.146484
31899,0.807996,1.000000,7.221621,4.252010,11.473631,171.146484
31909,0.807962,0.700000,7.223461,4.253326,11.476787,171.146484
31919,0.807929,0.700000,7.225252,4.254668,11.479920,171.146484
31929,0.807989,1.000000,7.226896,4.256226,11.483123,171.146484
31939,0.808049,1.000000,7.228508,4.257664,11.486172,171.146484
31949,0.808015,0.700000,7.230213,4.258901,11.489114,171.146484
31959,0.808075,1.000000,7.231888,4.260520,11.492408,171.146484
31969,0.808104,0.900000,7.233752,4.261827,11.495579,171.146484
31979,0.808164,1.000000,7.235459,4.263078,11.498537,171.146484
31989,0.808130,0.700000,7.237141,4.264290,11.501431,171.146484
31999,0.808159,0.900000,7.238817,4.265501,11.504319,171.146484
32009,0.808187,0.900000,7.240993,4.266971,11.507964,171.146484
32019,0.808247,1.000000,7.242830,4.268503,11.511333,171.146484
32029,0.808245,0.800000,7.244614,4.269860,11.514474,171.146484
32039,0.808305,1.000000,7.246318,4.271161,11.517479,171.146484
32049,0.808333,0.900000,7.247979,4.272696,11.520674,171.146484
32059,0.808362,0.900000,7.249665,4.274201,11.523867,171.146484
32069,0.808359,0.800000,7.258743,4.275691,11.534433,171.146484
32079,0.808388,0.900000,7.260662,4.276988,11.537650,171.146484
32089,0.808354,0.700000,7.262464,4.278299,11.540763,171.146484
32099,0.808414,1.000000,7.264162,4.279626,11.543788,171.146484
32109,0.808442,0.900000,7.265867,4.280996,11.546863,171.146484
32119,0.808502,1.000000,7.267542,4.282488,11.550030,171.146484
32129,0.808531,0.900000,7.269360,4.283842,11.553202,171.146484
32139,0.808497,0.700000,7.271228,4.285088,11.556316,171.146484
32149,0.808463,0.700000,7.272980,4.286491,11.559471,171.146484
32159,0.808491,0.900000,7.274701,4.287806,11.562506,171.146484
32169,0.808520,0.900000,7.276500,4.289187,11.565687,171.146484
32179,0.808579,1.000000,7.278152,4.290485,11.568637,171.146484
32189,0.808639,1.000000,7.279833,4.291811,11.571645,171.146484
32199,0.808698,1.000000,7.281628,4.293144,11.574772,171.169922
32209,0.808727,0.900000,7.283891,4.294778,11.578670,171.169922
32219,0.808755,0.900000,7.285685,4.296400,11.582085,172.283203
32229,0.808752,0.800000,7.287490,4.297765,11.585255,172.283203
32239,0.808812,1.000000,7.289279,4.298931,11.588210,172.283203
32249,0.808809,0.800000,7.291110,4.300146,11.591256,172.283203
32259,0.808837,0.900000,7.293077,4.301247,11.594324,172.283203
32269,0.808803,0.700000,7.294731,4.302540,11.597270,172.283203
32279,0.808832,0.900000,7.296501,4.303663,11.600164,172.283203
32289,0.808860,0.900000,7.298248,4.305060,11.603308,172.283203
32299,0.808888,0.900000,7.300458,4.307121,11.607580,172.283203
32309,0.808947,1.000000,7.302484,4.308740,11.611224,172.283203
32319,0.808976,0.900000,7.304496,4.310069,11.614565,172.283203
32329,0.808973,0.800000,7.306548,4.311489,11.618037,172.283203
32339,0.809032,1.000000,7.308458,4.312990,11.621448,172.283203
32349,0.809091,1.000000,7.310428,4.314569,11.624997,172.283203
32359,0.809150,1.000000,7.312210,4.316160,11.628371,172.283203
32369,0.809178,0.900000,7.314252,4.317822,11.632073,172.283203
32379,0.809237,1.000000,7.316369,4.319511,11.635880,172.283203
32389,0.809296,1.000000,7.318477,4.321071,11.639548,172.283203
32399,0.809324,0.900000,7.322106,4.323460,11.645567,172.283203
32409,0.809290,0.700000,7.325448,4.325738,11.651186,172.283203
32419,0.809318,0.900000,7.328385,4.327698,11.656083,172.283203
32429,0.809315,0.800000,7.330403,4.329127,11.659530,172.283203
32439,0.809374,1.000000,7.332104,4.330504,11.662608,172.283203
32449,0.809371,0.800000,7.333832,4.331730,11.665562,172.283203
32459,0.809368,0.800000,7.335554,4.332888,11.668442,172.283203
32469,0.809427,1.000000,7.337389,4.334297,11.671686,172.283203
32479,0.809486,1.000000,7.339168,4.335723,11.674891,172.283203
32489,0.809514,0.900000,7.341079,4.337035,11.678114,172.283203
32499,0.809572,1.000000,7.342995,4.338235,11.681230,172.283203
32509,0.809600,0.900000,7.344705,4.339485,11.684189,172.283203
32519,0.809659,1.000000,7.346463,4.340809,11.687271,172.283203
32529,0.809717,1.000000,7.348238,4.342195,11.690433,172.283203
32539,0.809776,1.000000,7.350233,4.343977,11.694209,172.283203
32549,0.809834,1.000000,7.352026,4.345445,11.697471,172.283203
32559,0.809892,1.000000,7.353818,4.346997,11.700814,172.283203
32569,0.809920,0.900000,7.355471,4.348405,11.703876,172.283203
32579,0.809979,1.000000,7.357223,4.349721,11.706944,172.283203
32589,0.810037,1.000000,7.359082,4.350921,11.710003,172.283203
32599,0.810095,1.000000,7.360765,4.352233,11.712999,172.283203
32609,0.810153,1.000000,7.362593,4.353483,11.716076,172.283203
32619,0.810212,1.000000,7.364320,4.354761,11.719081,172.283203
32629,0.810270,1.000000,7.366029,4.356167,11.722196,172.283203
32639,0.810297,0.900000,7.367801,4.357651,11.725452,172.283203
32649,0.810355,1.000000,7.369442,4.358930,11.728372,172.283203
32659,0.810413,1.000000,7.371291,4.360262,11.731553,172.283203
32669,0.810441,0.900000,7.373051,4.361505,11.734556,172.283203
32679,0.810499,1.000000,7.374856,4.362936,11.737792,172.283203
32689,0.810557,1.000000,7.376621,4.364277,11.740898,172.283203
32699,0.810584,0.900000,7.378357,4.365668,11.744025,172.283203
32709,0.810642,1.000000,7.380120,4.367065,11.747185,172.283203
32719,0.810670,0.900000,7.381991,4.368465,11.750456,172.283203
32729,0.810697,0.900000,7.383662,4.369785,11.753448,172.283203
32739,0.810694,0.800000,7.385364,4.371234,11.756598,172.283203
32749,0.810690,0.800000,7.387097,4.372528,11.759625,172.291016
32759,0.810718,0.900000,7.389016,4.374073,11.763089,172.291016
32769,0.810745,0.900000,7.390866,4.375471,11.766337,172.291016
32779,0.810742,0.800000,7.392793,4.376766,11.769559,172.291016
32789,0.810738,0.800000,7.394624,4.378168,11.772793,172.291016
32799,0.810796,1.000000,7.396443,4.379403,11.775846,172.291016
32809,0.810823,0.900000,7.398327,4.380562,11.778890,172.291016
32819,0.810881,1.000000,7.400142,4.381855,11.781997,172.291016
32829,0.810938,1.000000,7.401943,4.383096,11.785039,172.291016
32839,0.810996,1.000000,7.403513,4.384587,11.788100,172.291016
32849,0.811023,0.900000,7.405233,4.385909,11.791142,172.291016
32859,0.811020,0.800000,7.406973,4.387109,11.794081,172.291016
32869,0.811077,1.000000,7.408765,4.388652,11.797417,172.291016
32879,0.811104,0.900000,7.410583,4.389834,11.800417,172.291016
32889,0.811162,1.000000,7.420069,4.391423,11.811491,164.865234
32899,0.811189,0.900000,7.421780,4.392747,11.814527,170.414062
32909,0.811216,0.900000,7.423495,4.394229,11.817724,171.140625
32919,0.811243,0.900000,7.425163,4.395661,11.820824,171.187500
32929,0.811270,0.900000,7.426944,4.396796,11.823741,171.187500
32939,0.811327,1.000000,7.428567,4.398211,11.826778,176.720703
32949,0.811354,0.900000,7.430245,4.399546,11.829792,178.560547
32959,0.811411,1.000000,7.432242,4.401197,11.833439,178.583984
32969,0.811408,0.800000,7.434067,4.402397,11.836463,179.380859
32979,0.811465,1.000000,7.435823,4.403905,11.839728,179.380859
32989,0.811492,0.900000,7.437661,4.405349,11.843010,179.380859
32999,0.811549,1.000000,7.439463,4.406652,11.846115,179.380859
33009,0.811576,0.900000,7.441235,4.408021,11.849255,179.380859
33019,0.811572,0.800000,7.442964,4.409348,11.852311,179.404297
33029,0.811599,0.900000,7.444639,4.410721,11.855360,179.404297
33039,0.811656,1.000000,7.446374,4.412089,11.858463,179.404297
33049,0.811713,1.000000,7.448134,4.413517,11.861651,179.404297
33059,0.811679,0.700000,7.449839,4.414844,11.864683,179.404297
33069,0.811736,1.000000,7.451587,4.416168,11.867755,179.404297
33079,0.811763,0.900000,7.453165,4.417478,11.870642,179.404297
33089,0.811820,1.000000,7.454881,4.418909,11.873791,179.404297
33099,0.811846,0.900000,7.456603,4.420190,11.876792,179.404297
33109,0.811873,0.900000,7.458351,4.421391,11.879742,179.404297
33119,0.811839,0.700000,7.460085,4.422616,11.882701,179.404297
33129,0.811866,0.900000,7.461734,4.423898,11.885632,179.404297
33139,0.811923,1.000000,7.463511,4.425246,11.888756,179.404297
33149,0.811979,1.000000,7.465230,4.426529,11.891759,179.404297
33159,0.811976,0.800000,7.467001,4.427854,11.894855,179.404297
33169,0.811972,0.800000,7.474380,4.429348,11.903728,179.404297
33179,0.812029,1.000000,7.476376,4.430946,11.907322,179.404297
33189,0.812055,0.900000,7.478337,4.432339,11.910675,180.177734
33199,0.812112,1.000000,7.480385,4.433952,11.914336,180.177734
33209,0.812108,0.800000,7.482354,4.435640,11.917993,180.177734
33219,0.812135,0.900000,7.484275,4.437073,11.921348,180.177734
33229,0.812101,0.700000,7.487151,4.439136,11.926287,180.177734
33239,0.812128,0.900000,7.489246,4.440521,11.929767,180.177734
33249,0.812184,1.000000,7.501492,4.442741,11.944233,178.253906
33259,0.812150,0.700000,7.504803,4.445090,11.949893,179.003906
33269,0.812207,1.000000,7.506898,4.446517,11.953415,179.003906
33279,0.812233,0.900000,7.510509,4.448843,11.959352,179.003906
33289,0.812230,0.800000,7.512526,4.450545,11.963071,179.050781
33299,0.812256,0.900000,7.516197,4.452927,11.969124,179.050781
33309,0.812312,1.000000,7.519485,4.455480,11.974965,179.050781
33319,0.812339,0.900000,7.521596,4.457067,11.978663,179.050781
33329,0.812395,1.000000,7.523508,4.458587,11.982095,179.050781
33339,0.812421,0.900000,7.526442,4.461162,11.987604,179.050781
33349,0.812478,1.000000,7.528656,4.462639,11.991295,184.460938
33359,0.812534,1.000000,7.530606,4.464380,11.994986,184.460938
33369,0.812560,0.900000,7.532513,4.465873,11.998386,184.460938
33379,0.812556,0.800000,7.534614,4.467343,12.001957,185.697266
33389,0.812582,0.900000,7.536407,4.468680,12.005086,185.697266
33399,0.812639,1.000000,7.538317,4.470054,12.008371,185.697266
33409,0.812665,0.900000,7.540108,4.471517,12.011625,185.720703
33419,0.812691,0.900000,7.541800,4.472693,12.014493,187.583984
33429,0.812747,1.000000,7.543444,4.473988,12.017432,187.583984
33439,0.812773,0.900000,7.545220,4.475041,12.020260,187.583984
33449,0.812829,1.000000,7.547116,4.476633,12.023749,187.583984
33459,0.812855,0.900000,7.548939,4.478105,12.027044,187.583984
33469,0.812881,0.900000,7.550689,4.479420,12.030109,187.607422
33479,0.812937,1.000000,7.552428,4.480717,12.033145,187.607422
33489,0.812963,0.900000,7.554116,4.481991,12.036107,188.357422
33499,0.813019,1.000000,7.556623,4.483503,12.040126,188.357422
33509,0.813075,1.000000,7.558383,4.484976,12.043359,188.357422
33519,0.813130,1.000000,7.560297,4.486479,12.046775,188.357422
33529,0.813156,0.900000,7.562126,4.487733,12.049860,188.357422
33539,0.813182,0.900000,7.563921,4.488984,12.052905,188.404297
33549,0.813208,0.900000,7.565669,4.490258,12.055927,188.427734
33559,0.813234,0.900000,7.567356,4.491517,12.058873,189.541016
33569,0.813290,1.000000,7.569187,4.492889,12.062076,189.541016
33579,0.813286,0.800000,7.570877,4.494151,12.065029,189.587891
33589,0.813341,1.000000,7.572613,4.495345,12.067958,189.587891
33599,0.813337,0.800000,7.574390,4.496594,12.070984,189.611328
33609,0.813393,1.000000,7.576033,4.497870,12.073903,189.611328
33619,0.813419,0.900000,7.577747,4.499128,12.076875,189.634766
33629,0.813444,0.900000,7.579505,4.500427,12.079932,189.634766
33639,0.813440,0.800000,7.581263,4.501741,12.083003,189.634766
33649,0.813436,0.800000,7.583102,4.502907,12.086010,190.384766
33659,0.813432,0.800000,7.584904,4.504130,12.089035,190.384766
33669,0.813458,0.900000,7.586679,4.505514,12.092193,190.384766
33679,0.813454,0.800000,7.588380,4.507037,12.095417,190.384766
33689,0.813510,1.000000,7.590161,4.508203,12.098364,190.384766
33699,0.813565,1.000000,7.591829,4.509640,12.101469,190.408203
33709,0.813620,1.000000,7.593559,4.510944,12.104503,190.408203
33719,0.813675,1.000000,7.595250,4.512213,12.107463,190.408203
33729,0.813671,0.800000,7.597044,4.513582,12.110627,191.181641
33739,0.813727,1.000000,7.598849,4.515008,12.113856,191.181641
33749,0.813752,0.900000,7.600614,4.516421,12.117035,191.181641
33759,0.813748,0.800000,7.602373,4.517858,12.120231,191.181641
33769,0.813774,0.900000,7.604102,4.519136,12.123237,191.181641
33779,0.813799,0.900000,7.605847,4.520535,12.126382,191.181641
33789,0.813795,0.800000,7.607791,4.521723,12.129514,191.181641
33799,0.813821,0.900000,7.609424,4.522939,12.132363,191.205078
33809,0.813846,0.900000,7.611241,4.524044,12.135285,191.205078
33819,0.813872,0.900000,7.612956,4.525251,12.138207,191.205078
33829,0.813927,1.000000,7.614767,4.526432,12.141198,191.205078
33839,0.813952,0.900000,7.623247,4.527913,12.151159,191.205078
33849,0.814007,1.000000,7.624888,4.529293,12.154181,191.205078
33859,0.814062,1.000000,7.626654,4.530543,12.157197,191.205078
33869,0.814087,0.900000,7.628600,4.531803,12.160403,191.205078
33879,0.814083,0.800000,7.630379,4.533353,12.163732,191.205078
33889,0.814138,1.000000,7.632179,4.534530,12.166709,191.205078
33899,0.814193,1.000000,7.633781,4.535825,12.169605,191.205078
33909,0.814218,0.900000,7.635547,4.537257,12.172804,191.205078
33919,0.814244,0.900000,7.637405,4.538527,12.175932,191.205078
33929,0.814269,0.900000,7.639202,4.539975,12.179178,191.205078
33939,0.814294,0.900000,7.640956,4.541205,12.182161,191.205078
33949,0.814260,0.700000,7.642755,4.542483,12.185238,192.441406
33959,0.814256,0.800000,7.644398,4.544043,12.188441,192.441406
33969,0.814311,1.000000,7.646556,4.546146,12.192702,192.441406
33979,0.814366,1.000000,7.648288,4.547616,12.195904,192.441406
33989,0.814420,1.000000,7.650117,4.548992,12.199109,192.441406
33999,0.814445,0.900000,7.652141,4.550533,12.202674,192.441406
34009,0.814471,0.900000,7.654822,4.552381,12.207203,192.441406
34019,0.814437,0.700000,7.657134,4.554253,12.211387,192.441406
34029,0.814491,1.000000,7.659123,4.555825,12.214947,192.441406
34039,0.814487,0.800000,7.661097,4.557388,12.218485,192.441406
34049,0.814483,0.800000,7.662846,4.558838,12.221684,192.441406
34059,0.814479,0.800000,7.664710,4.560386,12.225096,192.441406
34069,0.814533,1.000000,7.666602,4.561776,12.228378,192.441406
34079,0.814529,0.800000,7.668732,4.563220,12.231953,192.441406
34089,0.814525,0.800000,7.670746,4.564568,12.235314,192.441406
34099,0.814550,0.900000,7.672694,4.565915,12.238609,192.441406
34109,0.814575,0.900000,7.674637,4.567563,12.242199,192.441406
34119,0.814571,0.800000,7.677504,4.569507,12.247012,192.441406
34129,0.814537,0.700000,7.679677,4.570681,12.250358,192.441406
34139,0.814591,1.000000,7.681829,4.572159,12.253987,192.441406
34149,0.814616,0.900000,7.683722,4.573392,12.257114,192.441406
34159,0.814641,0.900000,7.685438,4.574629,12.260067,192.441406
34169,0.814637,0.800000,7.687207,4.575848,12.263055,192.441406
34179,0.814691,1.000000,7.688989,4.577005,12.265994,192.441406
34189,0.814687,0.800000,7.690818,4.578182,12.269000,192.441406
34199,0.814741,1.000000,7.692592,4.579414,12.272006,192.441406
34209,0.814795,1.000000,7.694478,4.580594,12.275072,192.441406
34219,0.814849,1.000000,7.696224,4.581870,12.278094,192.441406
34229,0.814904,1.000000,7.697983,4.583027,12.281011,192.441406
34239,0.814928,0.900000,7.699713,4.584307,12.284020,192.441406
34249,0.814982,1.000000,7.701514,4.585783,12.287297,192.441406
34259,0.815007,0.900000,7.703274,4.587202,12.290476,192.441406
34269,0.815061,1.000000,7.705073,4.588562,12.293635,192.441406
34279,0.815086,0.900000,7.706886,4.589919,12.296805,192.441406
34289,0.815140,1.000000,7.715059,4.591152,12.306211,192.441406
34299,0.815194,1.000000,7.716915,4.592467,12.309382,192.441406
34309,0.815248,1.000000,7.718697,4.593746,12.312443,192.441406
34319,0.815273,0.900000,7.720482,4.595101,12.315583,192.441406
34329,0.815268,0.800000,7.722315,4.596644,12.318959,192.441406
34339,0.815293,0.900000,7.724027,4.597909,12.321936,192.441406
34349,0.815288,0.800000,7.725819,4.598982,12.324800,192.441406
34359,0.815226,0.600000,7.727576,4.600272,12.327848,192.441406
34369,0.815250,0.900000,7.729299,4.601637,12.330937,192.441406
34379,0.815275,0.900000,7.731077,4.602828,12.333905,192.441406
34389,0.815329,1.000000,7.732721,4.603954,12.336675,192.441406
34399,0.815382,1.000000,7.734368,4.605236,12.339604,192.441406
34409,0.815407,0.900000,7.736264,4.606867,12.343132,192.441406
34419,0.815432,0.900000,7.738036,4.608057,12.346093,192.441406
34429,0.815456,0.900000,7.739772,4.609243,12.349015,192.441406
34439,0.815481,0.900000,7.741657,4.610621,12.352278,192.441406
34449,0.815505,0.900000,7.743295,4.611717,12.355012,192.441406
34459,0.815530,0.900000,7.745093,4.612909,12.358002,192.441406
34469,0.815525,0.800000,7.746988,4.614221,12.361209,192.441406
34479,0.815550,0.900000,7.756052,4.615528,12.371580,192.441406
34489,0.815603,1.000000,7.757788,4.616725,12.374513,192.441406
34499,0.815628,0.900000,7.759578,4.618016,12.377594,192.441406
34509,0.815623,0.800000,7.761401,4.619200,12.380600,192.441406
34519,0.815677,1.000000,7.763161,4.620567,12.383728,192.441406
34529,0.815672,0.800000,7.764957,4.621744,12.386701,192.441406
34539,0.815725,1.000000,7.766705,4.623050,12.389755,192.441406
34549,0.815779,1.000000,7.768541,4.624274,12.392815,192.441406
34559,0.815832,1.000000,7.770283,4.625518,12.395801,192.441406
34569,0.815885,1.000000,7.772010,4.626812,12.398822,192.441406
34579,0.815939,1.000000,7.773712,4.628171,12.401883,192.441406
34589,0.815963,0.900000,7.775525,4.629359,12.404883,192.441406
34599,0.815929,0.700000,7.777229,4.630707,12.407937,192.441406
34609,0.815954,0.900000,7.779035,4.631891,12.410926,192.441406
34619,0.815978,0.900000,7.780847,4.633176,12.414023,192.441406
34629,0.815945,0.700000,7.782563,4.634480,12.417043,192.441406
