id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.632151,0.900000,1.016110,0.779920,1.796030,28.849609
4249,0.631840,0.500000,1.017945,0.780717,1.798663,28.849609
4259,0.632000,0.700000,1.019742,0.781512,1.801254,28.849609
4269,0.631925,0.600000,1.021585,0.782307,1.803892,28.849609
4279,0.632084,0.700000,1.023381,0.783107,1.806488,28.849609
4289,0.632477,0.800000,1.025179,0.783903,1.809082,28.849609
4299,0.632168,0.500000,1.027030,0.784701,1.811731,28.849609
4309,0.632093,0.600000,1.028829,0.785496,1.814324,28.849609
4319,0.631555,0.400000,1.030658,0.786293,1.816951,28.849609
4329,0.631481,0.600000,1.032465,0.787089,1.819554,28.849609
4339,0.631640,0.700000,1.034268,0.787876,1.822144,28.849609
4349,0.632028,0.800000,1.036066,0.788672,1.824738,28.849609
4359,0.632184,0.700000,1.037870,0.789466,1.827337,28.849609
4369,0.632110,0.600000,1.039988,0.790353,1.830342,28.849609
4379,0.632265,0.700000,1.041809,0.791171,1.832980,28.849609
4389,0.632420,0.700000,1.043622,0.791966,1.835587,28.849609
4399,0.632802,0.800000,1.045437,0.792770,1.838207,28.849609
4409,0.632727,0.600000,1.055669,0.793570,1.849239,28.849609
4419,0.632653,0.600000,1.057478,0.794368,1.851846,28.849609
4429,0.632805,0.700000,1.059283,0.795205,1.854488,28.849609
4439,0.632280,0.400000,1.061088,0.796006,1.857094,28.849609
4449,0.632432,0.700000,1.062881,0.796799,1.859680,28.849609
4459,0.632360,0.600000,1.065898,0.798073,1.863972,28.849609
4469,0.632287,0.600000,1.069063,0.799264,1.868327,28.849609
4479,0.632438,0.700000,1.071133,0.800233,1.871365,28.849609
4489,0.632366,0.600000,1.073194,0.801141,1.874336,28.849609
4499,0.632294,0.600000,1.075233,0.802048,1.877281,28.849609
4509,0.632444,0.700000,1.077416,0.802948,1.880363,28.849609
4519,0.632373,0.600000,1.080378,0.804190,1.884569,28.849609
4529,0.632301,0.600000,1.083392,0.805436,1.888828,28.849609
4539,0.632892,0.900000,1.086496,0.806665,1.893161,28.849609
4549,0.633480,0.900000,1.089425,0.807867,1.897292,28.849609
4559,0.633626,0.700000,1.092764,0.809258,1.902021,28.849609
4569,0.633553,0.600000,1.095497,0.810444,1.905942,28.849609
4579,0.633917,0.800000,1.097527,0.811334,1.908861,28.849609
4589,0.634061,0.700000,1.099576,0.812302,1.911878,28.849609
4599,0.633769,0.500000,1.101636,0.813205,1.914840,28.849609
4609,0.634348,0.900000,1.103674,0.814108,1.917782,28.849609
4619,0.634056,0.500000,1.105703,0.815022,1.920725,28.849609
4629,0.634199,0.700000,1.107738,0.815926,1.923665,28.849609
4639,0.634557,0.800000,1.109795,0.816821,1.926616,28.849609
4649,0.634698,0.700000,1.111825,0.817716,1.929541,28.849609
4659,0.634839,0.700000,1.113976,0.818741,1.932717,28.849609
4669,0.634549,0.500000,1.116013,0.819655,1.935668,28.849609
4679,0.634690,0.700000,1.132587,0.820686,1.953273,28.849609
4689,0.634829,0.700000,1.134613,0.821589,1.956201,28.849609
4699,0.634755,0.600000,1.136630,0.822489,1.959119,28.849609
4709,0.634681,0.600000,1.138482,0.823309,1.961791,28.849609
4719,0.634607,0.600000,1.140272,0.824104,1.964376,28.849609
4729,0.634534,0.600000,1.142068,0.824901,1.966969,28.849609
4739,0.634461,0.600000,1.143881,0.825700,1.969581,28.849609
4749,0.634388,0.600000,1.145684,0.826502,1.972187,28.849609
4759,0.634105,0.500000,1.147484,0.827307,1.974791,28.849609
4769,0.634874,1.000000,1.149296,0.828102,1.977398,28.849609
4779,0.634801,0.600000,1.151093,0.828937,1.980029,28.849609
4789,0.635146,0.800000,1.152926,0.829730,1.982656,28.849609
4799,0.634864,0.500000,1.154723,0.830529,1.985252,28.849609
4809,0.635000,0.700000,1.156521,0.831326,1.987847,28.849609
4819,0.635135,0.700000,1.158319,0.832124,1.990443,28.849609
4829,0.635477,0.800000,1.160142,0.832946,1.993088,28.849609
4839,0.635404,0.600000,1.161946,0.833746,1.995692,28.849609
4849,0.634917,0.400000,1.163744,0.834542,1.998286,28.849609
4859,0.635258,0.800000,1.165539,0.835342,2.000881,28.849609
4869,0.635802,0.900000,1.167340,0.836132,2.003471,28.849609
4879,0.635934,0.700000,1.169185,0.836933,2.006118,28.849609
4889,0.636066,0.700000,1.170980,0.837731,2.008712,28.849609
4899,0.635992,0.600000,1.172838,0.838570,2.011408,28.849609
4909,0.635918,0.600000,1.174666,0.839370,2.014036,28.849609
4919,0.635845,0.600000,1.176468,0.840169,2.016637,28.849609
4929,0.635569,0.500000,1.178276,0.840970,2.019246,28.849609
4939,0.635497,0.600000,1.188499,0.841765,2.030264,28.849609
4949,0.635223,0.500000,1.190311,0.842566,2.032877,28.849609
4959,0.635152,0.600000,1.192115,0.843361,2.035476,28.849609
4969,0.635282,0.700000,1.193916,0.844170,2.038086,28.849609
4979,0.635815,0.900000,1.195758,0.844968,2.040726,28.849609
4989,0.636145,0.800000,1.197588,0.845824,2.043412,28.849609
4999,0.635872,0.500000,1.199385,0.846624,2.046009,28.849609
5009,0.635400,0.400000,1.201208,0.847432,2.048640,28.849609
5019,0.635329,0.600000,1.203005,0.848223,2.051229,28.849609
5029,0.635458,0.700000,1.204800,0.849020,2.053820,28.849609
5039,0.635388,0.600000,1.206640,0.849875,2.056515,28.849609
5049,0.635714,0.800000,1.208443,0.850675,2.059118,28.849609
5059,0.635842,0.700000,1.210271,0.851487,2.061758,28.849609
5069,0.636166,0.800000,1.212080,0.852283,2.064363,28.849609
5079,0.636292,0.700000,1.213882,0.853078,2.066959,28.849609
5089,0.636024,0.500000,1.215721,0.853893,2.069614,28.849609
5099,0.636149,0.700000,1.217534,0.854691,2.072225,28.849609
5109,0.636471,0.800000,1.219402,0.855497,2.074899,28.849609
5119,0.636791,0.800000,1.221197,0.856294,2.077490,28.849609
5129,0.637109,0.800000,1.222998,0.857085,2.080082,28.849609
5139,0.637232,0.700000,1.224833,0.858018,2.082852,28.849609
5149,0.637160,0.600000,1.226646,0.858819,2.085466,28.849609
5159,0.637282,0.700000,1.228491,0.859620,2.088111,28.849609
5169,0.637209,0.600000,1.230307,0.860418,2.090725,28.849609
5179,0.636944,0.500000,1.232104,0.861216,2.093320,28.849609
5189,0.637066,0.700000,1.242232,0.862019,2.104251,28.849609
5199,0.637380,0.800000,1.244048,0.862838,2.106885,28.849609
5209,0.637308,0.600000,1.254344,0.863671,2.118015,28.849609
5219,0.637428,0.700000,1.256183,0.864490,2.120673,28.849609
5229,0.637165,0.500000,1.258089,0.865297,2.123386,28.849609
5239,0.636902,0.500000,1.259904,0.866097,2.126001,28.849609
5249,0.637214,0.800000,1.270162,0.866900,2.137062,28.849609
5259,0.637333,0.700000,1.271986,0.867709,2.139695,28.849609
5269,0.637262,0.600000,1.273818,0.868507,2.142325,28.849609
5279,0.636812,0.400000,1.275626,0.869302,2.144928,28.849609
5289,0.636364,0.400000,1.277429,0.870098,2.147526,28.849609
5299,0.636295,0.600000,1.279237,0.870889,2.150126,28.849609
5309,0.636226,0.600000,1.281044,0.871686,2.152730,28.849609
5319,0.636347,0.700000,1.282851,0.872511,2.155362,28.849609
5329,0.636466,0.700000,1.284659,0.873301,2.157960,28.849609
5339,0.636773,0.800000,1.286675,0.874156,2.160831,28.849609
5349,0.636704,0.600000,1.288492,0.874963,2.163455,28.849609
5359,0.636822,0.700000,1.290318,0.875787,2.166105,28.849609
5369,0.636381,0.400000,1.292195,0.876585,2.168780,28.849609
5379,0.636685,0.800000,1.294000,0.877380,2.171380,28.849609
5389,0.636989,0.800000,1.295801,0.878215,2.174015,28.849609
5399,0.637106,0.700000,1.297618,0.879010,2.176628,28.849609
5409,0.637407,0.800000,1.299424,0.879801,2.179224,28.849609
5419,0.637338,0.600000,1.301504,0.880714,2.182218,28.849609
5429,0.637638,0.800000,1.303305,0.881514,2.184819,28.849609
5439,0.637753,0.700000,1.305138,0.882313,2.187450,28.849609
5449,0.637684,0.600000,1.306932,0.883110,2.190042,28.849609
5459,0.637431,0.500000,1.308740,0.883915,2.192655,28.849609
5469,0.637729,0.800000,1.318890,0.884716,2.203607,28.849609
5479,0.637843,0.700000,1.320790,0.885549,2.206339,28.849609
5489,0.638139,0.800000,1.322611,0.886355,2.208965,28.849609
5499,0.637887,0.500000,1.324458,0.887157,2.211615,28.849609
5509,0.638000,0.700000,1.326268,0.887959,2.214227,28.849609
5519,0.637931,0.600000,1.328079,0.888752,2.216831,28.849609
5529,0.638225,0.800000,1.329884,0.889570,2.219454,28.849609
5539,0.638156,0.600000,1.331682,0.890364,2.222046,28.849609
5549,0.638448,0.800000,1.333485,0.891169,2.224654,28.849609
5559,0.638198,0.500000,1.335293,0.891974,2.227267,28.849609
5569,0.638309,0.700000,1.337085,0.892768,2.229852,28.849609
5579,0.638241,0.600000,1.338884,0.893572,2.232456,28.849609
5589,0.638530,0.800000,1.340679,0.894365,2.235043,28.849609
5599,0.638462,0.600000,1.342492,0.895159,2.237651,28.849609
5609,0.638929,0.900000,1.344291,0.895958,2.240248,28.849609
5619,0.639037,0.700000,1.346092,0.896757,2.242849,28.849609
5629,0.639146,0.700000,1.347891,0.897552,2.245443,28.849609
5639,0.638721,0.400000,1.349697,0.898351,2.248048,28.849609
5649,0.638830,0.700000,1.351502,0.899181,2.250683,28.849609
5659,0.638584,0.500000,1.353300,0.899983,2.253283,28.849609
5669,0.638339,0.500000,1.355106,0.900778,2.255884,28.849609
5679,0.638624,0.800000,1.356904,0.901570,2.258474,28.849609
5689,0.638732,0.700000,1.358712,0.902369,2.261081,28.849609
5699,0.638840,0.700000,1.360519,0.903164,2.263683,28.849609
5709,0.638947,0.700000,1.362323,0.903952,2.266276,28.849609
5719,0.638704,0.500000,1.364137,0.904747,2.268884,28.849609
5729,0.638462,0.500000,1.365940,0.905560,2.271500,28.849609
5739,0.638569,0.700000,1.376012,0.906363,2.282375,28.849609
5749,0.639024,0.900000,1.377825,0.907159,2.284983,28.849609
5759,0.638609,0.400000,1.379879,0.908024,2.287904,28.849609
5769,0.638715,0.700000,1.381733,0.908868,2.290601,28.849609
5779,0.638648,0.600000,1.383545,0.909669,2.293214,28.849609
5789,0.638581,0.600000,1.385839,0.910723,2.296562,28.849609
5799,0.638342,0.500000,1.387874,0.911649,2.299524,28.849609
5809,0.638448,0.700000,1.389890,0.912560,2.302450,28.849609
5819,0.638210,0.500000,1.391698,0.913356,2.305054,28.849609
5829,0.638488,0.800000,1.393512,0.914150,2.307662,28.849609
5839,0.638765,0.800000,1.395318,0.914945,2.310263,28.849609
5849,0.638527,0.500000,1.397123,0.915739,2.312862,28.849609
5859,0.638291,0.500000,1.398979,0.916562,2.315541,28.849609
5869,0.638055,0.500000,1.400781,0.917359,2.318140,28.849609
5879,0.638160,0.700000,1.402585,0.918163,2.320748,28.849609
5889,0.638435,0.800000,1.404393,0.918967,2.323359,28.849609
5899,0.638031,0.400000,1.406270,0.919856,2.326126,28.849609
5909,0.637966,0.600000,1.408070,0.920673,2.328743,28.849609
5919,0.638240,0.800000,1.409871,0.921469,2.331340,28.849609
5929,0.638007,0.500000,1.411678,0.922292,2.333970,28.849609
5939,0.638111,0.700000,1.413495,0.923088,2.336583,28.849609
5949,0.638384,0.800000,1.415296,0.923878,2.339174,28.849609
5959,0.638487,0.700000,1.417090,0.924676,2.341767,28.849609
5969,0.638758,0.800000,1.418891,0.925474,2.344365,28.849609
5979,0.638861,0.700000,1.421403,0.926558,2.347961,28.849609
5989,0.638294,0.300000,1.424421,0.927821,2.352241,28.849609
5999,0.637896,0.400000,1.436031,0.928807,2.364838,28.849609
6009,0.638333,0.900000,1.438166,0.929724,2.367889,28.849609
6019,0.638270,0.600000,1.440237,0.930638,2.370875,28.849609
6029,0.638040,0.500000,1.443536,0.932042,2.375578,28.849609
6039,0.638308,0.800000,1.445946,0.933115,2.379061,28.849609
6049,0.638245,0.600000,1.447988,0.934015,2.382003,28.849609
6059,0.638347,0.700000,1.450554,0.935112,2.385666,28.849609
6069,0.638284,0.600000,1.453492,0.936380,2.389872,28.849609
6079,0.638221,0.600000,1.455589,0.937323,2.392913,28.849609
6089,0.638158,0.600000,1.457638,0.938240,2.395878,28.849609
6099,0.638095,0.600000,1.459675,0.939147,2.398822,28.849609
6109,0.638033,0.600000,1.461705,0.940051,2.401756,28.849609
6119,0.637971,0.600000,1.463787,0.940962,2.404749,28.849609
6129,0.637745,0.500000,1.465822,0.941881,2.407703,28.849609
6139,0.637357,0.400000,1.468028,0.942865,2.410893,28.849609
6149,0.637134,0.500000,1.470097,0.943813,2.413910,28.849609
6159,0.637561,0.900000,1.472214,0.944742,2.416956,28.849609
6169,0.637500,0.600000,1.474228,0.945640,2.419869,28.849609
6179,0.637439,0.600000,1.476584,0.946629,2.423212,28.849609
6189,0.637379,0.600000,1.479637,0.947881,2.427518,28.849609
6199,0.637480,0.700000,1.482753,0.949170,2.431923,28.849609
6209,0.637581,0.700000,1.485814,0.950572,2.436386,28.849609
6219,0.637520,0.600000,1.488889,0.951838,2.440727,28.849609
6229,0.637460,0.600000,1.490715,0.952644,2.443359,28.849609
6239,0.637560,0.700000,1.492534,0.953442,2.445976,28.849609
6249,0.637500,0.600000,1.502734,0.954248,2.456982,28.849609
6259,0.637760,0.800000,1.504931,0.955200,2.460131,28.849609
6269,0.637380,0.400000,1.506872,0.956115,2.462986,28.849609
6279,0.637321,0.600000,1.508737,0.956913,2.465650,28.849609
6289,0.637102,0.500000,1.510560,0.957714,2.468275,28.849609
6299,0.637202,0.700000,1.512361,0.958512,2.470873,28.849609
6309,0.637143,0.600000,1.514171,0.959364,2.473534,28.849609
6319,0.637084,0.600000,1.515989,0.960159,2.476147,28.849609
6329,0.637184,0.700000,1.517877,0.960978,2.478854,28.849609
6339,0.637283,0.700000,1.519680,0.961775,2.481455,28.849609
6349,0.637382,0.700000,1.521477,0.962570,2.484047,28.849609
6359,0.637638,0.800000,1.523288,0.963372,2.486660,28.849609
6369,0.637579,0.600000,1.525086,0.964165,2.489252,28.849609
6379,0.637834,0.800000,1.526885,0.964964,2.491850,28.849609
6389,0.637931,0.700000,1.528690,0.965757,2.494448,28.849609
6399,0.638185,0.800000,1.530503,0.966553,2.497055,28.849609
6409,0.638281,0.700000,1.532313,0.967349,2.499662,28.849609
6419,0.638222,0.600000,1.534111,0.968143,2.502254,28.849609
6429,0.637850,0.400000,1.535973,0.968943,2.504916,28.849609
6439,0.637947,0.700000,1.537776,0.969739,2.507515,28.849609
6449,0.637733,0.500000,1.539579,0.970535,2.510113,28.849609
6459,0.637519,0.500000,1.541401,0.971348,2.512749,28.849609
6469,0.637461,0.600000,1.543211,0.972145,2.515356,28.849609
6479,0.637403,0.600000,1.545017,0.972940,2.517957,28.849609
6489,0.637500,0.700000,1.546847,0.973743,2.520590,28.849609
6499,0.637596,0.700000,1.557077,0.974543,2.531620,28.849609
6509,0.638000,0.900000,1.558888,0.975334,2.534222,28.849609
6519,0.637942,0.600000,1.560707,0.976130,2.536837,28.849609
6529,0.638190,0.800000,1.562503,0.976924,2.539427,28.849609
6539,0.637979,0.500000,1.564348,0.977752,2.542099,28.849609
6549,0.637920,0.600000,1.566192,0.978557,2.544748,28.849609
6559,0.638168,0.800000,1.567995,0.979350,2.547345,28.849609
6569,0.638110,0.600000,1.569828,0.980154,2.549982,28.849609
6579,0.638204,0.700000,1.571637,0.980948,2.552585,28.849609
6589,0.637994,0.500000,1.573425,0.981737,2.555162,28.849609
6599,0.637936,0.600000,1.575265,0.982562,2.557827,28.849609
6609,0.637727,0.500000,1.577066,0.983358,2.560425,28.849609
6619,0.637821,0.700000,1.579113,0.984238,2.563350,28.849609
6629,0.637915,0.700000,1.580958,0.985039,2.565997,28.849609
6639,0.638160,0.800000,1.582805,0.985888,2.568693,28.849609
6649,0.638253,0.700000,1.584622,0.986695,2.571317,28.849609
6659,0.638496,0.800000,1.586435,0.987490,2.573925,28.849609
6669,0.638589,0.700000,1.588244,0.988319,2.576564,28.849609
6679,0.638381,0.500000,1.590065,0.989138,2.579203,28.849609
6689,0.638623,0.800000,1.591944,0.989958,2.581902,28.849609
6699,0.638416,0.500000,1.593732,0.990747,2.584479,28.849609
6709,0.638507,0.700000,1.595574,0.991558,2.587132,28.849609
6719,0.638748,0.800000,1.597397,0.992363,2.589761,28.849609
6729,0.638542,0.500000,1.599241,0.993162,2.592403,28.849609
6739,0.638336,0.500000,1.601143,0.993962,2.595104,28.849609
6749,0.638279,0.600000,1.603501,0.995030,2.598531,28.849609
6759,0.638519,0.800000,1.614996,0.995993,2.610988,28.849609
6769,0.638609,0.700000,1.616999,0.996908,2.613907,28.849609
6779,0.638257,0.400000,1.618814,0.997710,2.616524,28.849609
6789,0.638496,0.800000,1.620608,0.998507,2.619115,28.849609
6799,0.638733,0.800000,1.622411,0.999306,2.621717,28.849609
6809,0.639118,0.900000,1.624222,1.000099,2.624321,28.849609
6819,0.638913,0.500000,1.626133,1.000984,2.627117,28.849609
6829,0.639003,0.700000,1.627935,1.001780,2.629715,28.849609
6839,0.638946,0.600000,1.629808,1.002608,2.632416,28.849609
6849,0.638889,0.600000,1.631624,1.003409,2.635033,28.849609
6859,0.638832,0.600000,1.633419,1.004203,2.637621,28.849609
6869,0.638776,0.600000,1.635228,1.005000,2.640228,28.849609
6879,0.638574,0.500000,1.637020,1.005793,2.642813,28.849609
6889,0.638663,0.700000,1.638860,1.006584,2.645445,28.849609
6899,0.639042,0.900000,1.649019,1.007384,2.656403,28.849609
6909,0.638986,0.600000,1.650832,1.008184,2.659016,28.849609
6919,0.639074,0.700000,1.652832,1.009082,2.661914,28.849609
6929,0.639451,0.900000,1.663183,1.009964,2.673148,28.849609
6939,0.639250,0.500000,1.665261,1.010853,2.676114,28.849609
6949,0.639337,0.700000,1.667067,1.011653,2.678720,28.849609
6959,0.639281,0.600000,1.668866,1.012455,2.681321,28.849609
6969,0.639224,0.600000,1.670670,1.013247,2.683917,28.849609
6979,0.639311,0.700000,1.672474,1.014042,2.686516,28.849609
6989,0.639255,0.600000,1.674313,1.014842,2.689155,28.849609
6999,0.639342,0.700000,1.676115,1.015643,2.691758,28.849609
7009,0.639714,0.900000,1.677971,1.016458,2.694429,28.849609
7019,0.639943,0.800000,1.679954,1.017355,2.697309,28.849609
7029,0.640171,0.800000,1.690132,1.018157,2.708289,28.849609
7039,0.640114,0.600000,1.691942,1.018957,2.710900,28.849609
7049,0.640057,0.600000,1.693754,1.019810,2.713565,28.849609
7059,0.640000,0.600000,1.695575,1.020610,2.716185,28.849609
7069,0.640085,0.700000,1.697381,1.021407,2.718788,28.849609
7079,0.640028,0.600000,1.699183,1.022207,2.721390,28.849609
7089,0.639972,0.600000,1.700998,1.023006,2.724003,28.849609
7099,0.639633,0.400000,1.702820,1.023805,2.726624,28.849609
7109,0.639577,0.600000,1.704627,1.024599,2.729226,28.849609
7119,0.639522,0.600000,1.706427,1.025402,2.731828,28.849609
7129,0.639607,0.700000,1.708236,1.026195,2.734431,28.849609
7139,0.639551,0.600000,1.710038,1.026995,2.737033,28.849609
7149,0.639496,0.600000,1.712350,1.027990,2.740339,28.849609
7159,0.639580,0.700000,1.714156,1.028788,2.742944,28.849609
7169,0.639525,0.600000,1.715966,1.029655,2.745621,28.849609
7179,0.639749,0.800000,1.717774,1.030452,2.748226,28.849609
7189,0.639972,0.800000,1.719574,1.031248,2.750822,28.849609
7199,0.639777,0.500000,1.721389,1.032051,2.753440,28.849609
7209,0.640139,0.900000,1.723198,1.032846,2.756044,28.849609
7219,0.640361,0.800000,1.725046,1.033653,2.758700,28.849609
7229,0.640582,0.800000,1.726858,1.034447,2.761305,28.849609
7239,0.640664,0.700000,1.728666,1.035244,2.763909,28.849609
7249,0.640608,0.600000,1.730473,1.036042,2.766516,28.849609
7259,0.640690,0.700000,1.732278,1.036836,2.769114,28.849609
7269,0.640358,0.400000,1.734077,1.037632,2.771709,28.849609
7279,0.640165,0.500000,1.735874,1.038424,2.774298,28.849609
7289,0.640247,0.700000,1.737679,1.039220,2.776899,28.849609
7299,0.640329,0.700000,1.747818,1.040029,2.787847,28.849609
7309,0.640548,0.800000,1.749627,1.040820,2.790447,28.849609
7319,0.640492,0.600000,1.751421,1.041612,2.793034,28.849609
7329,0.640574,0.700000,1.753226,1.042407,2.795633,28.849609
7339,0.640518,0.600000,1.755027,1.043202,2.798229,28.849609
7349,0.640872,0.900000,1.756822,1.043991,2.800813,28.849609
7359,0.640816,0.600000,1.758689,1.044794,2.803482,28.849609
7369,0.641168,0.900000,1.760497,1.045632,2.806129,28.849609
7379,0.640570,0.200000,1.762346,1.046434,2.808780,28.849609
