id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
29439,0.651682,0.600000,23.790619,4.058454,27.849072,315.581055
29449,0.651732,0.800000,23.798001,4.059660,27.857661,315.567383
29459,0.651749,0.700000,23.806979,4.060849,27.867828,315.567383
29469,0.651765,0.700000,23.816167,4.062021,27.878188,315.551758
29479,0.651781,0.700000,23.827510,4.063196,27.890706,316.192383
29489,0.651832,0.800000,23.833144,4.064405,27.897549,316.151367
29499,0.651814,0.600000,23.842297,4.065596,27.907892,316.137695
29509,0.651729,0.400000,23.853220,4.066905,27.920125,316.737305
29519,0.651644,0.400000,23.859827,4.068342,27.928169,316.708008
29529,0.651660,0.700000,23.868303,4.069740,27.938043,316.721680
29539,0.651642,0.600000,23.879519,4.071120,27.950639,316.821289
29549,0.651625,0.600000,23.888867,4.072311,27.961178,316.749023
29559,0.651574,0.500000,23.897650,4.073575,27.971225,317.364258
29569,0.651590,0.700000,23.906918,4.074741,27.981660,317.280273
29579,0.651640,0.800000,23.913142,4.076028,27.989170,317.362305
29589,0.651623,0.600000,23.921978,4.077320,27.999298,317.319336
29599,0.651538,0.400000,23.931519,4.078499,28.010018,317.319336
29609,0.651486,0.500000,23.943760,4.079888,28.023648,317.850586
29619,0.651469,0.600000,23.953797,4.081064,28.034860,317.916992
29629,0.651452,0.600000,23.961527,4.082239,28.043766,317.836914
29639,0.651468,0.700000,23.975499,4.083417,28.058917,317.946289
29649,0.651518,0.800000,23.990231,4.084700,28.074931,307.538086
29659,0.651501,0.600000,23.997351,4.085858,28.083209,313.010742
29669,0.651450,0.500000,24.006337,4.087128,28.093466,319.176758
29679,0.651466,0.700000,24.016487,4.088471,28.104958,319.249023
29689,0.651449,0.600000,24.026065,4.089746,28.115810,319.245117
29699,0.651398,0.500000,24.035091,4.091031,28.126122,319.247070
29709,0.651313,0.400000,24.044992,4.092409,28.137401,319.206055
29719,0.651262,0.500000,24.055134,4.093797,28.148930,319.247070
29729,0.651279,0.700000,24.067278,4.095602,28.162880,321.444336
29739,0.651261,0.600000,24.076559,4.097114,28.173672,321.530273
29749,0.651244,0.600000,24.085501,4.098504,28.184005,321.485352
29759,0.651227,0.600000,24.097152,4.100580,28.197731,321.432617
29769,0.651210,0.600000,24.104936,4.101842,28.206778,321.516602
29779,0.651226,0.700000,24.113709,4.103090,28.216799,321.500977
29789,0.651175,0.500000,24.121337,4.104271,28.225608,321.500977
29799,0.651192,0.700000,24.131240,4.105510,28.236750,321.500977
29809,0.651208,0.700000,24.137640,4.106780,28.244421,321.526367
29819,0.651191,0.600000,24.156369,4.107961,28.264329,321.473633
29829,0.651207,0.700000,24.168592,4.109241,28.277833,322.366211
29839,0.651224,0.700000,24.178138,4.110517,28.288655,322.979492
29849,0.651240,0.700000,24.186317,4.111772,28.298089,322.922852
29859,0.651223,0.600000,24.194254,4.113035,28.307288,323.538086
29869,0.651273,0.800000,24.200035,4.114301,28.314336,323.440430
29879,0.651222,0.500000,24.206943,4.115489,28.322432,324.063477
29889,0.651238,0.700000,24.221849,4.116855,28.338705,324.692383
29899,0.651322,0.900000,24.227998,4.118233,28.346231,324.594727
29909,0.651371,0.800000,24.244738,4.119587,28.364325,324.663086
29919,0.651321,0.500000,24.253734,4.120940,28.374674,325.364258
29929,0.651270,0.500000,24.269753,4.122494,28.392248,325.379883
29939,0.651253,0.600000,24.288813,4.124873,28.413686,325.409180
29949,0.651269,0.700000,24.297363,4.126337,28.423700,325.434570
29959,0.651319,0.800000,24.308463,4.127670,28.436133,325.401367
29969,0.651302,0.600000,24.314847,4.128842,28.443689,326.098633
29979,0.651285,0.600000,24.323858,4.130055,28.453914,326.071289
29989,0.651301,0.700000,24.334885,4.131339,28.466223,326.000977
29999,0.651317,0.700000,24.344818,4.132534,28.477352,325.932617
30009,0.651233,0.400000,24.355438,4.133755,28.489193,326.030273
30019,0.651216,0.600000,24.373656,4.135031,28.508687,325.973633
30029,0.651233,0.700000,24.381663,4.136255,28.517917,326.028320
30039,0.651182,0.500000,24.388822,4.137516,28.526337,325.985352
30049,0.651198,0.700000,24.400228,4.139042,28.539271,326.057617
30059,0.651215,0.700000,24.422829,4.140862,28.563690,326.081055
30069,0.651264,0.800000,24.441847,4.143210,28.585057,326.106445
30079,0.651247,0.600000,24.448421,4.144645,28.593066,326.133789
30089,0.651263,0.700000,24.456393,4.145875,28.602268,326.051758
30099,0.651246,0.600000,24.464170,4.147175,28.611345,326.553711
30109,0.651196,0.500000,24.477259,4.148381,28.625640,326.633789
30119,0.651146,0.500000,24.486946,4.149570,28.636516,326.637695
30129,0.651129,0.600000,24.495105,4.150849,28.645953,326.608398
30139,0.651112,0.600000,24.503735,4.152044,28.655778,326.635742
30149,0.651095,0.600000,24.514005,4.153315,28.667320,326.692383
30159,0.651111,0.700000,24.521137,4.154579,28.675716,326.649414
30169,0.651127,0.700000,24.529004,4.155814,28.684818,327.249023
30179,0.651110,0.600000,24.537832,4.157068,28.694900,327.192383
30189,0.651093,0.600000,24.545383,4.158266,28.703649,327.178711
30199,0.651043,0.500000,24.554289,4.159446,28.713734,327.124023
30209,0.651026,0.600000,24.566125,4.160927,28.727052,327.192383
30219,0.651010,0.600000,24.578427,4.162222,28.740648,327.762695
30229,0.651026,0.700000,24.584624,4.163497,28.748120,328.317383
30239,0.651042,0.700000,24.596679,4.164955,28.761633,328.348633
30249,0.651025,0.600000,24.612109,4.166562,28.778671,328.346680
30259,0.651041,0.700000,24.624684,4.168825,28.793509,328.333008
30269,0.651058,0.700000,24.632607,4.170153,28.802760,328.278320
30279,0.651041,0.600000,24.647255,4.171519,28.818774,328.331055
30289,0.651090,0.800000,24.654417,4.172961,28.827379,328.303711
30299,0.651106,0.700000,24.660875,4.174310,28.835185,328.276367
30309,0.651056,0.500000,24.672888,4.175486,28.848374,328.331055
30319,0.651006,0.500000,24.684731,4.176841,28.861572,328.290039
30329,0.651055,0.800000,24.692832,4.178096,28.870928,328.319336
30339,0.651072,0.700000,24.702802,4.179359,28.882161,328.333008
30349,0.651055,0.600000,24.712591,4.180897,28.893489,328.290039
30359,0.651104,0.800000,24.720936,4.182387,28.903322,328.389648
30369,0.651087,0.600000,24.730395,4.183560,28.913955,328.264648
30379,0.651103,0.700000,24.738636,4.185014,28.923650,328.278320
30389,0.651119,0.700000,24.752292,4.187042,28.939334,328.348633
30399,0.651168,0.800000,24.760515,4.188792,28.949307,328.331055
30409,0.651184,0.700000,24.772325,4.190290,28.962615,328.321289
30419,0.651200,0.700000,24.784538,4.191594,28.976132,328.362305
30429,0.651249,0.800000,24.803463,4.193057,28.996520,328.403320
30439,0.651298,0.800000,24.811100,4.194321,29.005420,328.237305
30449,0.651314,0.700000,24.819543,4.195662,29.015205,328.317383
30459,0.651330,0.700000,24.827511,4.196926,29.024437,328.389648
30469,0.651313,0.600000,24.839955,4.198195,29.038150,328.403320
30479,0.651296,0.600000,24.845437,4.199446,29.044883,328.346680
30489,0.651345,0.800000,24.855499,4.200843,29.056342,328.918945
30499,0.651296,0.500000,24.868398,4.202135,29.070533,328.916992
30509,0.651279,0.600000,24.873712,4.203300,29.077012,328.905273
30519,0.651229,0.500000,24.893662,4.204851,29.098513,328.889648
30529,0.651147,0.400000,24.903401,4.206314,29.109714,328.916992
30539,0.651130,0.600000,24.913144,4.207786,29.120930,328.848633
30549,0.651146,0.700000,24.922839,4.209416,29.132255,328.864258
30559,0.651129,0.600000,24.932051,4.210679,29.142730,328.887695
30569,0.651113,0.600000,24.945122,4.211915,29.157036,328.930664
30579,0.651096,0.600000,24.955569,4.213367,29.168936,328.903320
30589,0.651046,0.500000,24.964098,4.214618,29.178716,328.973633
30599,0.651095,0.800000,24.980759,4.216031,29.196790,328.860352
30609,0.651144,0.800000,24.991014,4.217383,29.208397,328.946289
30619,0.651160,0.700000,24.999853,4.218828,29.218681,328.875977
30629,0.651110,0.500000,25.009330,4.220130,29.229460,330.680664
30639,0.651061,0.500000,25.024996,4.221378,29.246374,331.750977
30649,0.650979,0.400000,25.034892,4.222550,29.257442,332.321289
30659,0.650962,0.600000,25.048029,4.224095,29.272124,332.293945
30669,0.650881,0.400000,25.055090,4.225511,29.280601,332.280273
30679,0.650929,0.800000,25.065958,4.226770,29.292727,332.336914
30689,0.650913,0.600000,25.074517,4.227964,29.302480,332.307617
30699,0.650929,0.700000,25.082709,4.229310,29.312019,332.278320
30709,0.650977,0.800000,25.091789,4.230680,29.322469,332.348633
30719,0.650993,0.700000,25.105645,4.232628,29.338273,332.405273
30729,0.651009,0.700000,25.121205,4.234479,29.355684,332.905273
30739,0.651025,0.700000,25.131633,4.236958,29.368591,332.934570
30749,0.651074,0.800000,25.141479,4.238289,29.379768,332.916992
30759,0.651057,0.600000,25.151618,4.239572,29.391190,332.934570
30769,0.651008,0.500000,25.159293,4.240842,29.400134,332.948242
30779,0.651056,0.800000,25.168406,4.242233,29.410639,332.891602
30789,0.651040,0.600000,25.182766,4.243418,29.426184,332.893555
30799,0.651056,0.700000,25.190215,4.244590,29.434805,332.920898
30809,0.651039,0.600000,25.197763,4.245857,29.443620,333.473633
30819,0.651022,0.600000,25.211631,4.247192,29.458822,333.518555
30829,0.651006,0.600000,25.219374,4.248461,29.467835,333.491211
30839,0.651022,0.700000,25.226562,4.249657,29.476219,333.477539
30849,0.651038,0.700000,25.238478,4.251420,29.489899,333.461914
30859,0.651021,0.600000,25.251228,4.252845,29.504072,333.461914
30869,0.651102,0.900000,25.260604,4.254304,29.514908,333.405273
30879,0.651118,0.700000,25.267483,4.255542,29.523025,333.407227
30889,0.651101,0.600000,25.279145,4.256924,29.536069,333.463867
30899,0.651052,0.500000,25.285165,4.258097,29.543263,333.448242
30909,0.651068,0.700000,25.296095,4.259286,29.555381,333.491211
30919,0.651019,0.500000,25.306667,4.260492,29.567159,333.477539
30929,0.651003,0.600000,25.318476,4.261662,29.580137,333.461914
30939,0.650986,0.600000,25.326954,4.263027,29.589981,333.475586
30949,0.651034,0.800000,25.335147,4.264298,29.599445,333.489258
30959,0.651018,0.600000,25.345053,4.265557,29.610610,333.473633
30969,0.650969,0.500000,25.352064,4.266721,29.618785,333.502930
30979,0.650953,0.600000,25.359590,4.267889,29.627479,333.559570
30989,0.650904,0.500000,25.368042,4.269058,29.637101,333.530273
30999,0.650887,0.600000,25.377651,4.270311,29.647962,333.543945
31009,0.650871,0.600000,25.388577,4.271672,29.660248,333.479492
31019,0.650855,0.600000,25.397176,4.272865,29.670041,333.436523
31029,0.650838,0.600000,25.407423,4.274117,29.681540,333.450195
31039,0.650822,0.600000,25.415901,4.275490,29.691391,333.491211
31049,0.650870,0.800000,25.424845,4.276660,29.701504,333.436523
31059,0.650821,0.500000,25.431713,4.278063,29.709777,334.291992
31069,0.650773,0.500000,25.443730,4.279772,29.723502,334.235352
31079,0.650692,0.400000,25.453755,4.281290,29.735044,334.290039
31089,0.650644,0.500000,25.469442,4.283215,29.752657,334.235352
31099,0.650692,0.800000,25.478851,4.284502,29.763353,334.166992
31109,0.650707,0.700000,25.488505,4.285716,29.774221,334.221680
31119,0.650755,0.800000,25.493822,4.286897,29.780719,334.247070
31129,0.650803,0.800000,25.502114,4.288146,29.790260,334.206055
31139,0.650755,0.500000,25.515713,4.289433,29.805146,334.291992
31149,0.650706,0.500000,25.523297,4.290708,29.814006,334.319336
31159,0.650690,0.600000,25.533275,4.291924,29.825198,334.219727
31169,0.650642,0.500000,25.551480,4.293252,29.844732,329.872070
31179,0.650690,0.800000,25.565801,4.294818,29.860619,329.928711
31189,0.650641,0.500000,25.575541,4.296712,29.872253,337.288086
31199,0.650689,0.800000,25.581742,4.298110,29.879852,337.961914
31209,0.650673,0.600000,25.591822,4.299401,29.891223,338.704102
31219,0.650689,0.700000,25.600749,4.300659,29.901409,338.657227
31229,0.650705,0.700000,25.609797,4.302252,29.912049,340.622070
31239,0.650720,0.700000,25.619635,4.303527,29.923161,340.594727
31249,0.650736,0.700000,25.629321,4.304828,29.934149,341.194336
31259,0.650752,0.700000,25.637965,4.306012,29.943977,341.840820
31269,0.650832,0.900000,25.648083,4.307470,29.955552,341.827148
31279,0.650783,0.500000,25.657113,4.308664,29.965777,343.139648
31289,0.650767,0.600000,25.674389,4.310127,29.984516,343.225586
31299,0.650719,0.500000,25.686656,4.311410,29.998066,343.211914
31309,0.650735,0.700000,25.693893,4.312575,30.006468,343.239258
31319,0.650719,0.600000,25.700196,4.313911,30.014107,343.168945
31329,0.650766,0.800000,25.713579,4.315447,30.029026,343.141602
31339,0.650718,0.500000,25.721351,4.316819,30.038169,343.725586
31349,0.650798,0.900000,25.729287,4.317994,30.047281,343.766602
31359,0.650781,0.600000,25.735105,4.319239,30.054344,343.739258
31369,0.650797,0.700000,25.746216,4.320491,30.066707,343.684570
31379,0.650813,0.700000,25.755602,4.321668,30.077270,343.721680
31389,0.650797,0.600000,25.763283,4.322839,30.086121,343.788086
31399,0.650749,0.500000,25.786359,4.324326,30.110685,343.770508
31409,0.650796,0.800000,25.799617,4.326573,30.126190,344.354492
31419,0.650844,0.800000,25.807993,4.327873,30.135865,344.424805
31429,0.650827,0.600000,25.816819,4.329304,30.146124,344.352539
31439,0.650811,0.600000,25.830111,4.330597,30.160707,344.463867
31449,0.650827,0.700000,25.838160,4.331882,30.170042,344.395508
31459,0.650874,0.800000,25.848351,4.333161,30.181511,344.989258
31469,0.650922,0.800000,25.861285,4.334338,30.195623,345.018555
31479,0.650906,0.600000,25.867623,4.335620,30.203243,344.977539
31489,0.650889,0.600000,25.876694,4.336796,30.213490,346.118164
31499,0.650873,0.600000,25.886145,4.338079,30.224225,346.161133
31509,0.650857,0.600000,25.895865,4.339276,30.235141,346.745117
31519,0.650873,0.700000,25.902721,4.340730,30.243452,346.702148
31529,0.650888,0.700000,25.914151,4.342044,30.256196,346.645508
31539,0.650777,0.300000,25.925935,4.343425,30.269359,347.270508
31549,0.650761,0.600000,25.934723,4.344713,30.279436,347.342773
31559,0.650681,0.400000,25.943002,4.346006,30.289008,347.286133
31569,0.650665,0.600000,25.952431,4.347301,30.299732,347.274414
31579,0.650681,0.700000,25.961172,4.348643,30.309815,347.299805
31589,0.650602,0.400000,25.971696,4.349842,30.321538,347.272461
31599,0.650617,0.700000,25.980371,4.351030,30.331402,347.297852
31609,0.650538,0.400000,25.991874,4.352396,30.344270,347.282227
31619,0.650585,0.800000,26.003262,4.353771,30.357033,347.254883
31629,0.650569,0.600000,26.010844,4.355055,30.365899,347.311523
31639,0.650522,0.500000,26.022028,4.356229,30.378257,347.393555
31649,0.650506,0.600000,26.030360,4.357569,30.387929,347.379883
31659,0.650521,0.700000,26.036088,4.358739,30.394827,347.284180
31669,0.650537,0.700000,26.042496,4.360007,30.402503,347.295898
31679,0.650521,0.600000,26.054035,4.361180,30.415215,347.282227
31689,0.650442,0.400000,26.062370,4.362435,30.424805,347.241211
31699,0.650489,0.800000,26.070111,4.363611,30.433722,347.256836
31709,0.650473,0.600000,26.080635,4.364793,30.445428,347.243164
31719,0.650520,0.800000,26.101324,4.365972,30.467296,347.325195
31729,0.650567,0.800000,26.113085,4.368015,30.481100,347.379883
31739,0.650583,0.700000,26.120184,4.369545,30.489729,347.893555
31749,0.650599,0.700000,26.141386,4.371451,30.512838,347.897461
31759,0.650614,0.700000,26.151141,4.372885,30.524026,347.938477
31769,0.650661,0.800000,26.166193,4.374830,30.541023,348.477539
31779,0.650740,0.900000,26.176163,4.376549,30.552712,348.518555
31789,0.650755,0.700000,26.190109,4.378451,30.568560,348.493164
31799,0.650802,0.800000,26.198940,4.379952,30.578892,348.547852
31809,0.650849,0.800000,26.207652,4.381313,30.588965,349.051758
31819,0.650896,0.800000,26.221057,4.382685,30.603742,349.661133
31829,0.650880,0.600000,26.229503,4.383891,30.613394,349.579102
31839,0.650864,0.600000,26.241984,4.385267,30.627251,349.608398
31849,0.650879,0.700000,26.251574,4.386463,30.638037,349.678711
31859,0.650863,0.600000,26.262337,4.387916,30.650253,349.678711
31869,0.650879,0.700000,26.269188,4.389274,30.658463,350.151367
31879,0.650863,0.600000,26.277405,4.390530,30.667935,350.233398
31889,0.650847,0.600000,26.286690,4.391825,30.678515,350.276367
31899,0.650862,0.700000,26.296587,4.393108,30.689695,350.208008
31909,0.650846,0.600000,26.313555,4.394477,30.708032,339.799805
31919,0.650862,0.700000,26.320838,4.395746,30.716584,345.284180
31929,0.650846,0.600000,26.327675,4.396952,30.724628,345.301758
31939,0.650830,0.600000,26.337978,4.398190,30.736168,346.098633
31949,0.650783,0.500000,26.355809,4.399376,30.755186,346.098633
31959,0.650829,0.800000,26.374537,4.400972,30.775509,346.641602
31969,0.650782,0.500000,26.384856,4.402162,30.787018,346.709961
31979,0.650673,0.300000,26.393035,4.403585,30.796620,348.586914
31989,0.650750,0.900000,26.404412,4.404969,30.809381,355.233398
31999,0.650766,0.700000,26.411313,4.406222,30.817535,355.124023
32009,0.650750,0.600000,26.427098,4.407732,30.834830,355.124023
32019,0.650765,0.700000,26.434141,4.409136,30.843277,355.290039
32029,0.650812,0.800000,26.443051,4.410666,30.853717,355.825195
32039,0.650859,0.800000,26.461505,4.412761,30.874266,356.940430
32049,0.650843,0.600000,26.476473,4.414558,30.891031,357.483398
32059,0.650858,0.700000,26.486285,4.415990,30.902275,357.499023
32069,0.650936,0.900000,26.495603,4.417462,30.913065,358.377930
32079,0.650951,0.700000,26.512193,4.419572,30.931764,358.278320
32089,0.650904,0.500000,26.525218,4.421444,30.946662,358.321289
32099,0.650919,0.700000,26.539012,4.422804,30.961816,358.416992
32109,0.650935,0.700000,26.546679,4.424243,30.970923,358.375977
32119,0.650950,0.700000,26.555631,4.425702,30.981333,358.377930
32129,0.650903,0.500000,26.566555,4.426986,30.993542,358.305664
32139,0.650980,0.900000,26.575631,4.428421,31.004052,358.405273
32149,0.651027,0.800000,26.582187,4.429763,31.011950,358.333008
32159,0.651073,0.800000,26.601686,4.431228,31.032914,358.473633
32169,0.651088,0.700000,26.612120,4.432668,31.044788,358.364258
32179,0.651072,0.600000,26.619359,4.433981,31.053340,358.334961
32189,0.651057,0.600000,26.629477,4.435413,31.064889,359.491211
32199,0.651041,0.600000,26.641893,4.436684,31.078577,359.534180
32209,0.650994,0.500000,26.653294,4.438168,31.091462,359.487305
32219,0.651009,0.700000,26.660967,4.439525,31.100492,360.069336
32229,0.651024,0.700000,26.675433,4.440899,31.116331,360.125977
32239,0.650977,0.500000,26.685012,4.442398,31.127410,360.586914
32249,0.650962,0.600000,26.691828,4.443600,31.135428,360.696289
32259,0.651008,0.800000,26.702604,4.445050,31.147654,360.641602
32269,0.650930,0.400000,26.715486,4.446422,31.161907,361.446289
32279,0.650945,0.700000,26.724042,4.447874,31.171915,361.403320
32289,0.651022,0.900000,26.742812,4.449385,31.192197,361.432617
32299,0.651037,0.700000,26.750307,4.450650,31.200957,361.346680
32309,0.651022,0.600000,26.762004,4.451927,31.213931,361.418945
32319,0.651006,0.600000,26.771563,4.453194,31.224757,361.415039
32329,0.651083,0.900000,26.781053,4.454718,31.235771,362.573242
32339,0.651098,0.700000,26.788559,4.456237,31.244796,362.487305
32349,0.651051,0.500000,26.798422,4.457620,31.256042,363.125977
32359,0.651005,0.500000,26.809818,4.459327,31.269144,363.086914
32369,0.650989,0.600000,26.822421,4.460900,31.283322,363.141602
32379,0.650942,0.500000,26.833270,4.462164,31.295433,363.741211
32389,0.650896,0.500000,26.844129,4.463342,31.307471,363.711914
32399,0.650818,0.400000,26.850590,4.464734,31.315325,363.709961
32409,0.650802,0.600000,26.862507,4.466389,31.328895,363.747070
32419,0.650787,0.600000,26.875099,4.467823,31.342922,363.666992
32429,0.650771,0.600000,26.885456,4.469497,31.354953,364.348633
32439,0.650786,0.700000,26.893486,4.471047,31.364534,364.305664
32449,0.650740,0.500000,26.901394,4.472231,31.373626,364.305664
32459,0.650786,0.800000,26.910847,4.473810,31.384657,364.274414
32469,0.650801,0.700000,26.922273,4.475362,31.397635,364.317383
32479,0.650724,0.400000,26.930020,4.476547,31.406568,364.331055
32489,0.650677,0.500000,26.942491,4.477737,31.420228,364.301758
32499,0.650693,0.700000,26.949494,4.479100,31.428593,364.303711
32509,0.650677,0.600000,26.961729,4.480472,31.442202,364.288086
32519,0.650754,0.900000,26.971876,4.482026,31.453902,364.247070
32529,0.650800,0.800000,26.984504,4.483419,31.467923,364.313477
32539,0.650784,0.600000,26.993917,4.484984,31.478901,364.276367
32549,0.650860,0.900000,27.005831,4.486605,31.492436,364.217773
32559,0.650845,0.600000,27.018605,4.487976,31.506581,364.844727
32569,0.650860,0.700000,27.025618,4.489349,31.514967,364.897461
32579,0.650906,0.800000,27.037308,4.490902,31.528210,364.897461
32589,0.650921,0.700000,27.047204,4.492369,31.539573,364.856445
32599,0.650967,0.800000,27.057840,4.493728,31.551568,364.915039
32609,0.650920,0.500000,27.065990,4.494910,31.560900,364.803711
32619,0.650874,0.500000,27.075180,4.496201,31.571381,364.831055
32629,0.650828,0.500000,27.083709,4.497644,31.581352,365.426758
32639,0.650904,0.900000,27.092398,4.498990,31.591388,365.401367
32649,0.650919,0.700000,27.106641,4.500362,31.607003,365.415039
32659,0.650934,0.700000,27.129753,4.502245,31.631999,365.401367
32669,0.650949,0.700000,27.142393,4.503601,31.645994,365.428711
32679,0.650964,0.700000,27.161936,4.505720,31.667656,365.415039
32689,0.650918,0.500000,27.171024,4.507187,31.678212,365.553711
32699,0.650964,0.800000,27.181977,4.508632,31.690609,365.442383
32709,0.651009,0.800000,27.196192,4.510010,31.706202,365.999023
32719,0.651024,0.700000,27.202432,4.511260,31.713692,365.944336
32729,0.651009,0.600000,27.208378,4.512529,31.720907,366.083008
32739,0.651054,0.800000,27.221489,4.513893,31.735382,366.026367
32749,0.651069,0.700000,27.232035,4.515369,31.747404,365.930664
32759,0.651053,0.600000,27.239901,4.516672,31.756573,365.997070
32769,0.650977,0.400000,27.250707,4.517846,31.768554,365.983398
32779,0.650992,0.700000,27.259120,4.519129,31.778249,365.971680
32789,0.650946,0.500000,27.268907,4.520410,31.789316,365.983398
32799,0.650991,0.800000,27.276733,4.521792,31.798525,365.985352
32809,0.651006,0.700000,27.288630,4.523068,31.811698,365.997070
32819,0.650960,0.500000,27.296604,4.524252,31.820855,365.983398
32829,0.651005,0.800000,27.304458,4.525564,31.830022,365.944336
32839,0.650959,0.500000,27.314617,4.526865,31.841482,365.985352
32849,0.650944,0.600000,27.323060,4.528230,31.851290,365.985352
32859,0.650928,0.600000,27.331680,4.529392,31.861072,365.985352
32869,0.650943,0.700000,27.342718,4.530848,31.873566,365.999023
32879,0.650989,0.800000,27.350796,4.532203,31.882999,365.930664
32889,0.651004,0.700000,27.362113,4.533770,31.895883,366.010742
32899,0.651019,0.700000,27.371964,4.534984,31.906948,366.026367
32909,0.651033,0.700000,27.381352,4.536569,31.917921,365.942383
32919,0.651079,0.800000,27.399877,4.538048,31.937925,365.999023
32929,0.651002,0.400000,27.413095,4.539320,31.952415,366.041992
32939,0.651078,0.900000,27.421296,4.540881,31.962177,366.057617
32949,0.651123,0.800000,27.428238,4.542239,31.970477,365.999023
32959,0.651199,0.900000,27.439759,4.543857,31.983616,366.016602
32969,0.651153,0.500000,27.452755,4.545310,31.998065,366.002930
32979,0.651198,0.800000,27.466320,4.547315,32.013635,366.573242
32989,0.651304,1.000000,27.483902,4.549449,32.033351,366.629883
32999,0.651288,0.600000,27.498317,4.551156,32.049474,366.586914
33009,0.651333,0.800000,27.512932,4.553068,32.066000,366.573242
33019,0.651287,0.500000,27.523153,4.554363,32.077516,366.586914
33029,0.651302,0.700000,27.535964,4.555765,32.091729,367.211914
33039,0.651317,0.700000,27.544504,4.557132,32.101636,367.157227
33049,0.651332,0.700000,27.551473,4.558382,32.109855,367.198242
33059,0.651316,0.600000,27.561469,4.559680,32.121150,367.254883
33069,0.651270,0.500000,27.569120,4.561033,32.130152,367.241211
33079,0.651285,0.700000,27.582421,4.562410,32.144831,367.141602
33089,0.651239,0.500000,27.591005,4.563705,32.154710,367.200195
33099,0.651284,0.800000,27.609969,4.565188,32.175158,367.184570
33109,0.651299,0.700000,27.617263,4.566652,32.183916,367.157227
33119,0.651284,0.600000,27.627255,4.567945,32.195200,367.129883
33129,0.651268,0.600000,27.639220,4.569401,32.208621,367.143555
33139,0.651253,0.600000,27.654162,4.570686,32.224848,367.211914
33149,0.651177,0.400000,27.663572,4.572069,32.235640,367.186523
33159,0.651101,0.400000,27.674604,4.573263,32.247867,367.262695
33169,0.651116,0.700000,27.684340,4.574643,32.258984,367.194336
33179,0.651070,0.500000,27.691422,4.576007,32.267429,367.125977
33189,0.650964,0.300000,27.703521,4.577374,32.280895,367.192383
33199,0.650949,0.600000,27.720052,4.578711,32.298763,367.194336
33209,0.650934,0.600000,27.730648,4.580158,32.310807,367.219727
33219,0.650949,0.700000,27.741866,4.581523,32.323389,367.221680
33229,0.651023,0.900000,27.753165,4.583112,32.336278,367.235352
33239,0.651068,0.800000,27.764665,4.584593,32.349258,367.823242
33249,0.651113,0.800000,27.786063,4.586713,32.372776,367.795898
33259,0.651128,0.700000,27.797245,4.588523,32.385768,367.809570
33269,0.651143,0.700000,27.809698,4.590473,32.400171,367.809570
33279,0.651187,0.800000,27.825603,4.592917,32.418519,367.848633
33289,0.651172,0.600000,27.836284,4.594553,32.430837,368.463867
33299,0.651096,0.400000,27.849207,4.595743,32.444950,368.407227
33309,0.651081,0.600000,27.865691,4.597058,32.462749,368.405273
33319,0.651036,0.500000,27.874277,4.598336,32.472613,368.461914
33329,0.651080,0.800000,27.882501,4.599840,32.482341,368.420898
33339,0.651095,0.700000,27.893914,4.601223,32.495137,368.366211
33349,0.651080,0.600000,27.907161,4.602594,32.509755,368.422852
33359,0.651124,0.800000,27.915265,4.604079,32.519345,368.450195
33369,0.651169,0.800000,27.932564,4.605449,32.538013,368.420898
33379,0.651154,0.600000,27.941215,4.606743,32.547958,368.366211
33389,0.651228,0.900000,27.955597,4.608374,32.563971,368.989258
33399,0.651243,0.700000,27.963842,4.609688,32.573531,368.963867
33409,0.651317,0.900000,27.974987,4.611130,32.586117,369.018555
33419,0.651302,0.600000,27.984315,4.612322,32.596638,368.977539
33429,0.651257,0.500000,27.994048,4.613789,32.607837,368.922852
33439,0.651182,0.400000,28.002172,4.615059,32.617231,368.920898
33449,0.651166,0.600000,28.017305,4.616330,32.633635,368.922852
33459,0.651211,0.800000,28.026027,4.617523,32.643550,369.006836
33469,0.651255,0.800000,28.033644,4.618693,32.652337,368.895508
33479,0.651210,0.500000,28.043835,4.619989,32.663825,368.934570
33489,0.651195,0.600000,28.053694,4.621159,32.674853,368.922852
33499,0.651179,0.600000,28.060542,4.622421,32.682963,369.047852
33509,0.651164,0.600000,28.078850,4.623697,32.702547,369.577148
33519,0.651209,0.800000,28.095122,4.625064,32.720186,366.336914
33529,0.651253,0.800000,28.102132,4.626502,32.728634,366.336914
33539,0.651268,0.700000,28.115565,4.627822,32.743388,367.233398
33549,0.651252,0.600000,28.125820,4.629600,32.755421,372.663086
33559,0.651326,0.900000,28.141487,4.631487,32.772974,373.788086
33569,0.651311,0.600000,28.153034,4.633054,32.786088,374.329102
33579,0.651236,0.400000,28.162996,4.634388,32.797384,374.385742
33589,0.651191,0.500000,28.172299,4.635778,32.808077,374.442383
33599,0.651146,0.500000,28.179572,4.637053,32.816625,374.344727
33609,0.651131,0.600000,28.190246,4.638617,32.828863,374.942383
33619,0.651145,0.700000,28.204256,4.640596,32.844853,374.995117
33629,0.651101,0.500000,28.220275,4.642413,32.862688,374.875977
33639,0.651175,0.900000,28.233876,4.644225,32.878101,374.942383
33649,0.651100,0.400000,28.242948,4.645484,32.888432,374.983398
