id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32509,0.498554,0.600000,119.252053,111.957457,231.209511,398.770508
32519,0.498585,0.600000,119.283213,111.987398,231.270611,398.770508
32529,0.498493,0.200000,119.316026,112.016797,231.332823,398.770508
32539,0.498524,0.600000,119.346864,112.046265,231.393129,398.770508
32549,0.498617,0.800000,119.377772,112.075509,231.453280,398.770508
32559,0.498648,0.600000,119.411070,112.104984,231.516054,399.965820
32569,0.498771,0.900000,119.441802,112.134346,231.576148,398.770508
32579,0.498741,0.400000,119.472549,112.163811,231.636360,398.770508
32589,0.498742,0.500000,119.505610,112.193492,231.699102,398.770508
32599,0.498711,0.400000,119.535998,112.222586,231.758584,398.770508
32609,0.498712,0.500000,119.566452,112.251748,231.818200,398.770508
32619,0.498773,0.700000,119.599119,112.281234,231.880353,399.965820
32629,0.498835,0.700000,119.630095,112.311780,231.941875,398.770508
32639,0.498835,0.500000,119.661060,112.341065,232.002125,398.770508
32649,0.498866,0.600000,119.693713,112.370302,232.064015,398.770508
32659,0.498867,0.500000,119.724410,112.399781,232.124191,398.770508
32669,0.498806,0.300000,119.755205,112.429620,232.184825,398.770508
32679,0.498806,0.500000,119.795962,112.467345,232.263307,398.981445
32689,0.498776,0.400000,119.845684,112.513126,232.358809,400.176758
32699,0.498807,0.600000,119.877831,112.543819,232.421650,398.770508
32709,0.498869,0.700000,119.908204,112.573247,232.481452,398.770508
32719,0.498869,0.500000,119.941023,112.602511,232.543534,398.770508
32729,0.498930,0.700000,119.971354,112.631539,232.602893,398.770508
32739,0.498961,0.600000,120.002025,112.660761,232.662787,398.770508
32749,0.498931,0.400000,120.035074,112.690275,232.725349,399.965820
32759,0.498931,0.500000,120.065567,112.719656,232.785222,398.770508
32769,0.498932,0.500000,120.096370,112.748885,232.845255,399.368164
32779,0.498993,0.700000,120.129598,112.777995,232.907594,398.971680
32789,0.498993,0.500000,120.163026,112.809272,232.972298,398.971680
32799,0.499055,0.700000,120.194376,112.839132,233.033508,398.971680
32809,0.499055,0.500000,120.226873,112.868652,233.095525,398.971680
32819,0.499025,0.400000,120.257537,112.897927,233.155464,398.971680
32829,0.499086,0.700000,120.288032,112.927062,233.215094,398.971680
32839,0.499056,0.400000,120.318437,112.956156,233.274593,398.971680
32849,0.499026,0.400000,120.351574,112.986217,233.337792,398.971680
32859,0.498995,0.400000,120.381972,113.015257,233.397229,398.971680
32869,0.499117,0.900000,120.413006,113.044897,233.457904,398.971680
32879,0.499118,0.500000,120.445672,113.074685,233.520357,400.166992
32889,0.499118,0.500000,120.476731,113.104198,233.580928,398.971680
32899,0.499179,0.700000,120.507453,113.133403,233.640856,398.971680
32909,0.499149,0.400000,120.540635,113.162776,233.703411,398.971680
32919,0.499180,0.600000,120.571865,113.191956,233.763821,398.971680
32929,0.499089,0.200000,120.602663,113.221237,233.823900,398.971680
32939,0.499059,0.400000,120.635274,113.250671,233.885945,400.166992
32949,0.499059,0.500000,120.666006,113.280191,233.946196,398.971680
32959,0.499120,0.700000,120.696877,113.309480,234.006356,398.971680
32969,0.499120,0.500000,120.729528,113.338695,234.068223,398.971680
32979,0.499211,0.800000,120.759913,113.367716,234.127629,398.971680
32989,0.499212,0.500000,120.790325,113.397008,234.187333,398.971680
32999,0.499182,0.400000,120.821528,113.427353,234.248881,398.971680
33009,0.499152,0.400000,120.854015,113.456782,234.310797,400.166992
33019,0.499152,0.500000,120.884908,113.486076,234.370984,398.971680
33029,0.499122,0.400000,120.916758,113.515949,234.432707,398.971680
33039,0.499122,0.500000,120.949066,113.545199,234.494265,398.971680
33049,0.499092,0.400000,120.979643,113.574306,234.553949,398.971680
33059,0.499092,0.500000,121.010438,113.603631,234.614068,398.971680
33069,0.499153,0.700000,121.043254,113.632993,234.676247,400.166992
33079,0.499184,0.600000,121.073792,113.662294,234.736085,398.971680
33089,0.499154,0.400000,121.104421,113.691672,234.796093,398.971680
33099,0.499184,0.600000,121.136933,113.720883,234.857816,398.971680
33109,0.499184,0.500000,121.167630,113.750496,234.918127,398.971680
33119,0.499154,0.400000,121.198030,113.779516,234.977546,398.971680
33129,0.499064,0.200000,121.230801,113.809109,235.039910,398.971680
33139,0.499125,0.700000,121.261951,113.839071,235.101023,398.971680
33149,0.499246,0.900000,121.293030,113.869255,235.162285,398.971680
33159,0.499216,0.400000,121.323708,113.898453,235.222162,398.971680
33169,0.499186,0.400000,121.356450,113.927811,235.284261,398.971680
33179,0.499216,0.600000,121.387095,113.957053,235.344148,398.971680
33189,0.499156,0.300000,121.418037,113.986742,235.404779,398.971680
33199,0.499126,0.400000,121.450511,114.016134,235.466645,400.166992
33209,0.499127,0.500000,121.481404,114.045431,235.526835,398.971680
33219,0.499157,0.600000,121.512649,114.074511,235.587160,398.971680
33229,0.499187,0.600000,121.545082,114.104187,235.649269,398.971680
33239,0.499097,0.200000,121.575464,114.133352,235.708816,398.971680
33249,0.499037,0.300000,121.606126,114.162395,235.768521,398.971680
33259,0.499038,0.500000,121.638897,114.191752,235.830649,400.166992
33269,0.499098,0.700000,121.669729,114.221119,235.890849,398.971680
33279,0.499128,0.600000,121.700398,114.250408,235.950807,398.971680
33289,0.499099,0.400000,121.732914,114.279735,236.012650,398.971680
33299,0.499099,0.500000,121.763438,114.308919,236.072357,398.971680
33309,0.499039,0.300000,121.794868,114.338343,236.133211,398.971680
33319,0.498979,0.300000,121.826080,114.367894,236.193974,398.971680
33329,0.498890,0.200000,121.858880,114.397575,236.256455,400.166992
33339,0.498920,0.600000,121.889495,114.426813,236.316308,398.971680
33349,0.498890,0.400000,121.921354,114.456286,236.377640,398.971680
33359,0.498951,0.700000,121.954058,114.485443,236.439501,398.971680
33369,0.498951,0.500000,121.984709,114.514729,236.499438,398.971680
33379,0.498921,0.400000,122.015311,114.544108,236.559419,398.971680
33389,0.498981,0.700000,122.047995,114.573327,236.621322,400.166992
33399,0.499012,0.600000,122.079011,114.603174,236.682185,398.971680
33409,0.499072,0.700000,122.109578,114.632470,236.742047,398.971680
33419,0.499072,0.500000,122.142431,114.661645,236.804076,398.971680
33429,0.499042,0.400000,122.173783,114.691187,236.864970,398.971680
33439,0.499043,0.500000,122.204437,114.720804,236.925241,398.971680
33449,0.499013,0.400000,122.239595,114.751588,236.991183,398.971680
33459,0.499043,0.600000,122.270183,114.780761,237.050943,398.971680
33469,0.499044,0.500000,122.300915,114.812000,237.112916,398.971680
33479,0.499074,0.600000,122.331513,114.841487,237.173000,398.971680
33489,0.499014,0.300000,122.364229,114.871019,237.235247,398.971680
33499,0.499074,0.700000,122.394692,114.900083,237.294774,398.971680
33509,0.499075,0.500000,122.425666,114.929358,237.355025,398.971680
33519,0.499075,0.500000,122.458778,114.958988,237.417766,400.166992
33529,0.499045,0.400000,122.489460,114.988245,237.477705,398.971680
33539,0.498986,0.300000,122.520062,115.017512,237.537574,398.971680
33549,0.498927,0.300000,122.552747,115.046842,237.599589,398.971680
33559,0.498957,0.600000,122.589306,115.080505,237.669811,398.784180
33569,0.498897,0.300000,122.627519,115.119659,237.747178,398.784180
33579,0.498868,0.400000,122.660675,115.150390,237.811065,400.166992
33589,0.498839,0.400000,122.691330,115.179445,237.870775,398.971680
33599,0.498869,0.600000,122.721650,115.208436,237.930086,398.971680
33609,0.498899,0.600000,122.753835,115.237342,237.991178,398.971680
33619,0.498899,0.500000,122.784180,115.266363,238.050542,398.971680
33629,0.498870,0.400000,122.814812,115.295641,238.110453,398.971680
33639,0.498930,0.700000,122.845231,115.324997,238.170228,398.971680
33649,0.498870,0.300000,122.878001,115.354547,238.232548,400.166992
33659,0.498871,0.500000,122.908492,115.383560,238.292053,398.971680
33669,0.498871,0.500000,122.939015,115.413376,238.352390,398.971680
33679,0.498871,0.500000,122.973565,115.443265,238.416830,398.971680
33689,0.498901,0.600000,123.004670,115.473306,238.477976,398.971680
33699,0.498931,0.600000,123.035686,115.504721,238.540407,398.971680
33709,0.498872,0.300000,123.071118,115.536083,238.607200,400.166992
33719,0.498991,0.900000,123.101862,115.565407,238.667268,398.971680
33729,0.499051,0.700000,123.132322,115.594542,238.726864,398.971680
33739,0.499081,0.600000,123.165441,115.624584,238.790026,398.971680
33749,0.499081,0.500000,123.196000,115.653754,238.849754,398.971680
33759,0.499052,0.400000,123.227286,115.683456,238.910742,398.971680
33769,0.499023,0.400000,123.260171,115.712797,238.972968,398.971680
33779,0.498934,0.200000,123.290991,115.742246,239.033237,398.971680
33789,0.498993,0.700000,123.321590,115.771574,239.093164,398.971680
33799,0.498935,0.300000,123.352169,115.800767,239.152936,398.971680
33809,0.499024,0.800000,123.385644,115.830497,239.216141,398.971680
33819,0.499083,0.700000,123.416783,115.861489,239.278271,398.971680
33829,0.499083,0.500000,123.447542,115.890937,239.338479,398.971680
33839,0.499113,0.600000,123.480630,115.920775,239.401406,400.166992
33849,0.499113,0.500000,123.511648,115.950287,239.461934,398.971680
33859,0.499114,0.500000,123.542456,115.979506,239.521961,398.971680
33869,0.499114,0.500000,123.574847,116.009581,239.584428,398.971680
33879,0.499085,0.400000,123.605324,116.038701,239.644025,398.971680
33889,0.499115,0.600000,123.636102,116.068036,239.704138,398.971680
33899,0.499115,0.500000,123.669613,116.097664,239.767277,400.166992
33909,0.499115,0.500000,123.700415,116.127065,239.827481,398.971680
33919,0.499174,0.700000,123.731186,116.156169,239.887355,398.971680
33929,0.499175,0.500000,123.763942,116.185619,239.949561,398.971680
33939,0.499116,0.300000,123.795891,116.215326,240.011218,398.971680
33949,0.499087,0.400000,123.826635,116.245030,240.071665,398.971680
33959,0.499116,0.600000,123.857911,116.275048,240.132959,398.971680
33969,0.499087,0.400000,123.890559,116.304222,240.194780,400.166992
33979,0.499146,0.700000,123.921055,116.333310,240.254365,398.971680
33989,0.499176,0.600000,123.951548,116.362438,240.313986,398.971680
33999,0.499147,0.400000,123.984031,116.391566,240.375597,398.971680
34009,0.499206,0.700000,124.015963,116.420957,240.436920,398.971680
34019,0.499236,0.600000,124.046767,116.450972,240.497740,398.971680
34029,0.499206,0.400000,124.079508,116.480574,240.560082,400.166992
34039,0.499207,0.500000,124.109967,116.509969,240.619936,398.971680
34049,0.499148,0.300000,124.140587,116.539228,240.679815,398.971680
34059,0.499119,0.400000,124.176715,116.571880,240.748594,398.971680
34069,0.499149,0.600000,124.207815,116.601431,240.809246,398.971680
34079,0.499119,0.400000,124.239564,116.631681,240.871245,398.971680
34089,0.499178,0.700000,124.272674,116.661308,240.933982,398.971680
34099,0.499061,0.100000,124.303121,116.690435,240.993556,398.971680
34109,0.499062,0.500000,124.333655,116.720065,241.053721,398.971680
34119,0.499062,0.500000,124.365262,116.750339,241.115601,398.971680
34129,0.499150,0.800000,124.397919,116.779479,241.177398,398.971680
34139,0.499180,0.600000,124.428528,116.808697,241.237225,398.971680
34149,0.499268,0.800000,124.459303,116.837764,241.297067,398.971680
34159,0.499239,0.400000,124.492609,116.866996,241.359605,400.166992
34169,0.499180,0.300000,124.523312,116.896518,241.419830,398.971680
34179,0.499151,0.400000,124.555357,116.926199,241.481556,398.971680
34189,0.499093,0.300000,124.588141,116.955576,241.543717,398.971680
34199,0.499035,0.300000,124.618844,116.985035,241.603879,398.971680
34209,0.499094,0.700000,124.649492,117.014135,241.663627,398.971680
34219,0.499094,0.500000,124.682420,117.043506,241.725926,400.166992
34229,0.499065,0.400000,124.713320,117.073345,241.786666,398.971680
34239,0.499036,0.400000,124.743730,117.102750,241.846480,398.971680
34249,0.499007,0.400000,124.776614,117.132227,241.908840,398.971680
34259,0.498978,0.400000,124.808329,117.161891,241.970220,398.971680
34269,0.499008,0.600000,124.839578,117.191482,242.031060,398.971680
34279,0.498979,0.400000,124.870344,117.220630,242.090974,398.971680
34289,0.499037,0.700000,124.903076,117.250034,242.153109,400.166992
34299,0.498979,0.300000,124.934995,117.280213,242.215208,398.971680
34309,0.499009,0.600000,124.966210,117.309775,242.275985,398.971680
34319,0.499038,0.600000,124.998626,117.338963,242.337589,398.971680
34329,0.499097,0.700000,125.029520,117.368329,242.397850,398.971680
34339,0.499126,0.600000,125.060744,117.398288,242.459032,398.971680
34349,0.499097,0.400000,125.093550,117.427718,242.521267,400.166992
34359,0.499098,0.500000,125.123961,117.456853,242.580814,398.971680
34369,0.499069,0.400000,125.154926,117.486065,242.640991,398.971680
34379,0.499098,0.600000,125.187701,117.515154,242.702855,398.971680
34389,0.499156,0.700000,125.218164,117.544250,242.762414,398.971680
34399,0.499186,0.600000,125.249348,117.573566,242.822914,398.971680
34409,0.499157,0.400000,125.282706,117.603283,242.885989,398.971680
34419,0.499157,0.500000,125.314627,117.632614,242.947241,398.971680
34429,0.499187,0.600000,125.345487,117.662381,243.007868,398.971680
34439,0.499158,0.400000,125.389038,117.703990,243.093029,398.784180
34449,0.499158,0.500000,125.426616,117.738294,243.164909,398.784180
34459,0.499129,0.400000,125.459410,117.770051,243.229461,398.971680
34469,0.499129,0.500000,125.489961,117.799748,243.289709,398.971680
34479,0.499130,0.500000,125.522511,117.828920,243.351431,400.166992
34489,0.499159,0.600000,125.552933,117.858061,243.410994,398.971680
34499,0.499014,0.000000,125.583559,117.887220,243.470779,398.971680
34509,0.499014,0.500000,125.616110,117.916459,243.532569,398.971680
34519,0.499073,0.700000,125.646907,117.945827,243.592734,398.971680
34529,0.499015,0.300000,125.677679,117.975288,243.652966,398.971680
34539,0.499044,0.600000,125.710734,118.006068,243.716803,400.166992
34549,0.499045,0.500000,125.742127,118.035450,243.777577,398.971680
34559,0.499132,0.800000,125.773097,118.064968,243.838065,398.971680
34569,0.499045,0.200000,125.806188,118.094395,243.900582,398.971680
34579,0.499074,0.600000,125.836907,118.123957,243.960864,398.971680
34589,0.499104,0.600000,125.868418,118.153424,244.021842,398.971680
34599,0.499133,0.600000,125.899403,118.182661,244.082064,398.971680
34609,0.499133,0.500000,125.931973,118.211936,244.143909,400.166992
34619,0.499075,0.300000,125.962502,118.241187,244.203689,398.971680
34629,0.499105,0.600000,125.993123,118.270444,244.263567,398.971680
34639,0.499163,0.700000,126.025676,118.299577,244.325254,398.971680
34649,0.499192,0.600000,126.056317,118.328960,244.385277,398.971680
34659,0.499134,0.300000,126.088450,118.358805,244.447256,398.971680
34669,0.499192,0.700000,126.121753,118.388668,244.510422,400.166992
34679,0.499279,0.800000,126.153158,118.418226,244.571385,398.971680
34689,0.499366,0.800000,126.183627,118.447302,244.630929,398.971680
34699,0.499337,0.400000,126.216812,118.476972,244.693783,398.971680
34709,0.499366,0.600000,126.247695,118.506328,244.754022,398.971680
34719,0.499309,0.300000,126.278283,118.536102,244.814385,398.971680
34729,0.499309,0.500000,126.311535,118.565456,244.876990,398.971680
34739,0.499338,0.600000,126.342073,118.594611,244.936684,398.971680
34749,0.499309,0.400000,126.372551,118.623824,244.996375,398.971680
34759,0.499309,0.500000,126.403482,118.653611,245.057092,398.971680
34769,0.499252,0.300000,126.436837,118.683109,245.119947,398.971680
34779,0.499281,0.600000,126.469172,118.712623,245.181795,398.971680
34789,0.499224,0.300000,126.499776,118.742064,245.241839,398.971680
34799,0.499224,0.500000,126.532644,118.771524,245.304168,400.166992
34809,0.499195,0.400000,126.563488,118.800826,245.364314,398.971680
34819,0.499311,0.900000,126.594453,118.830229,245.424682,398.971680
34829,0.499339,0.600000,126.626961,118.859582,245.486544,398.971680
34839,0.499340,0.500000,126.657583,118.888835,245.546418,398.971680
34849,0.499340,0.500000,126.688552,118.918306,245.606858,398.971680
34859,0.499311,0.400000,126.721280,118.947894,245.669175,400.166992
34869,0.499312,0.500000,126.751916,118.976957,245.728873,398.971680
34879,0.499312,0.500000,126.782352,119.006043,245.788396,398.971680
34889,0.499312,0.500000,126.815296,119.035817,245.851112,398.971680
34899,0.499369,0.700000,126.847453,119.065335,245.912788,398.971680
34909,0.499398,0.600000,126.878327,119.094934,245.973261,398.971680
34919,0.499427,0.600000,126.909337,119.124374,246.033711,398.971680
34929,0.499427,0.500000,126.942271,119.153640,246.095912,400.166992
34939,0.499399,0.400000,126.973108,119.182897,246.156005,398.971680
34949,0.499370,0.400000,127.003839,119.212380,246.216219,398.971680
34959,0.499371,0.500000,127.037111,119.242254,246.279365,398.971680
34969,0.499399,0.600000,127.068054,119.271896,246.339950,398.971680
34979,0.499399,0.500000,127.099001,119.301261,246.400262,398.971680
34989,0.499485,0.800000,127.132000,119.330534,246.462533,400.166992
34999,0.499514,0.600000,127.162497,119.359863,246.522360,398.971680
35009,0.499514,0.500000,127.193857,119.389220,246.583077,398.971680
35019,0.499543,0.600000,127.226799,119.420599,246.647398,398.971680
35029,0.499457,0.200000,127.257890,119.450329,246.708219,398.971680
35039,0.499486,0.600000,127.289435,119.479689,246.769124,398.971680
35049,0.499486,0.500000,127.322041,119.509274,246.831315,398.971680
35059,0.499515,0.600000,127.352859,119.538888,246.891747,398.971680
35069,0.499601,0.800000,127.384306,119.568788,246.953094,398.971680
35079,0.499601,0.500000,127.414826,119.598121,247.012946,398.971680
35089,0.499572,0.400000,127.447485,119.627688,247.075173,398.971680
35099,0.499573,0.500000,127.478110,119.656983,247.135093,398.971680
35109,0.499601,0.600000,127.508754,119.686299,247.195053,398.971680
35119,0.499573,0.400000,127.541579,119.715837,247.257416,400.166992
35129,0.499573,0.500000,127.572776,119.745253,247.318030,398.971680
35139,0.499573,0.500000,127.603511,119.775536,247.379047,398.971680
35149,0.499573,0.500000,127.636603,119.805069,247.441672,398.971680
35159,0.499573,0.500000,127.667414,119.834377,247.501791,398.971680
35169,0.499602,0.600000,127.698244,119.864001,247.562245,398.971680
35179,0.499545,0.300000,127.731443,119.893849,247.625293,400.166992
35189,0.499630,0.800000,127.762928,119.923715,247.686643,398.971680
35199,0.499574,0.300000,127.793830,119.952888,247.746717,398.971680
35209,0.499602,0.600000,127.826516,119.982570,247.809086,398.971680
35219,0.499602,0.500000,127.857430,120.012147,247.869577,398.971680
35229,0.499602,0.500000,127.888294,120.041529,247.929822,398.971680
35239,0.499631,0.600000,127.918915,120.070709,247.989624,398.971680
35249,0.499688,0.700000,127.951435,120.099944,248.051379,400.166992
35259,0.499688,0.500000,127.983511,120.129492,248.113003,398.971680
35269,0.499773,0.800000,128.013939,120.158725,248.172664,398.971680
35279,0.499716,0.300000,128.046591,120.187864,248.234455,398.971680
35289,0.499660,0.300000,128.077278,120.217274,248.294551,398.971680
35299,0.499660,0.500000,128.108278,120.246876,248.355154,398.971680
35309,0.499688,0.600000,128.141138,120.276307,248.417445,400.166992
35319,0.499688,0.500000,128.178758,120.314689,248.493446,398.784180
35329,0.499717,0.600000,128.214728,120.348439,248.563167,398.784180
35339,0.499660,0.300000,128.247696,120.377999,248.625695,398.971680
35349,0.499632,0.400000,128.278256,120.407295,248.685551,398.971680
35359,0.499632,0.500000,128.309084,120.436590,248.745674,398.971680
35369,0.499604,0.400000,128.341570,120.465826,248.807396,398.971680
35379,0.499604,0.500000,128.372795,120.496152,248.868947,398.971680
35389,0.499717,0.900000,128.403344,120.525507,248.928851,398.971680
35399,0.499604,0.100000,128.434015,120.555151,248.989166,398.971680
35409,0.499661,0.700000,128.466587,120.584411,249.050998,398.971680
35419,0.499718,0.700000,128.497532,120.613746,249.111278,398.971680
35429,0.499718,0.500000,128.529270,120.643160,249.172430,398.971680
35439,0.499661,0.300000,128.563055,120.673416,249.236471,400.166992
35449,0.499718,0.700000,128.593626,120.702847,249.296473,398.971680
35459,0.499746,0.600000,128.624440,120.732160,249.356600,398.971680
35469,0.499718,0.400000,128.657698,120.762048,249.419746,398.971680
35479,0.499690,0.400000,128.688348,120.791629,249.479977,398.971680
35489,0.499690,0.500000,128.719050,120.821325,249.540376,398.971680
35499,0.499634,0.300000,128.753797,120.850532,249.604329,400.166992
35509,0.499662,0.600000,128.784130,120.879577,249.663707,398.971680
35519,0.499606,0.300000,128.814670,120.908725,249.723395,398.971680
35529,0.499634,0.600000,128.847526,120.937953,249.785479,398.971680
35539,0.499719,0.800000,128.878696,120.967631,249.846328,398.971680
35549,0.499690,0.400000,128.909914,120.997036,249.906950,398.971680
35559,0.499719,0.600000,128.940544,121.026353,249.966897,398.971680
35569,0.499747,0.600000,128.973574,121.055883,250.029457,400.166992
35579,0.499719,0.400000,129.004928,121.085724,250.090652,398.971680
35589,0.499747,0.600000,129.036143,121.115701,250.151845,398.971680
35599,0.499747,0.500000,129.070142,121.145452,250.215595,398.971680
35609,0.499719,0.400000,129.100970,121.175178,250.276148,398.971680
35619,0.499747,0.600000,129.133604,121.205217,250.338821,398.971680
35629,0.499775,0.600000,129.166170,121.234398,250.400569,400.166992
35639,0.499747,0.400000,129.196664,121.263613,250.460278,398.971680
35649,0.499719,0.400000,129.227249,121.293043,250.520292,398.971680
35659,0.499663,0.300000,129.260775,121.323262,250.584038,398.971680
35669,0.499720,0.700000,129.291606,121.352675,250.644280,398.971680
35679,0.499692,0.400000,129.322491,121.382114,250.704605,398.971680
35689,0.499664,0.400000,129.355214,121.411473,250.766687,398.971680
35699,0.499692,0.600000,129.386262,121.441355,250.827617,398.971680
35709,0.499804,0.900000,129.417171,121.470770,250.887941,398.971680
35719,0.499832,0.600000,129.447985,121.500503,250.948488,398.971680
35729,0.499804,0.400000,129.480835,121.529996,251.010831,398.971680
35739,0.499832,0.600000,129.513276,121.559412,251.072688,398.971680
35749,0.499860,0.600000,129.543852,121.588631,251.132483,398.971680
35759,0.499860,0.500000,129.576694,121.617937,251.194631,400.166992
35769,0.499860,0.500000,129.607517,121.647133,251.254650,398.971680
35779,0.499804,0.300000,129.638055,121.676389,251.314444,398.971680
35789,0.499832,0.600000,129.671209,121.705754,251.376963,398.971680
35799,0.499860,0.600000,129.702383,121.735318,251.437701,398.971680
35809,0.499916,0.700000,129.733633,121.765605,251.499238,398.971680
35819,0.499944,0.600000,129.766619,121.795315,251.561935,400.166992
35829,0.499944,0.500000,129.797514,121.824941,251.622456,398.971680
35839,0.499916,0.400000,129.828469,121.854276,251.682744,398.971680
35849,0.499916,0.500000,129.861473,121.883600,251.745073,398.971680
35859,0.499888,0.400000,129.893917,121.913409,251.807326,398.971680
35869,0.499916,0.600000,129.924501,121.942664,251.867165,398.971680
35879,0.499888,0.400000,129.955707,121.972667,251.928374,398.971680
35889,0.499861,0.400000,129.988150,122.001854,251.990004,400.166992
35899,0.499889,0.600000,130.018662,122.030907,252.049569,398.971680
35909,0.499889,0.500000,130.048995,122.059981,252.108975,398.971680
35919,0.499916,0.600000,130.082133,122.089532,252.171665,398.971680
35929,0.499972,0.700000,130.112951,122.118961,252.231913,398.971680
35939,0.500000,0.600000,130.143495,122.148155,252.291649,398.971680
35949,0.499972,0.400000,130.176742,122.177800,252.354543,400.166992
35959,0.499972,0.500000,130.207327,122.207117,252.414444,398.971680
35969,0.499889,0.200000,130.238070,122.236639,252.474710,398.971680
35979,0.499889,0.500000,130.272105,122.266034,252.538139,398.971680
35989,0.499778,0.100000,130.302794,122.295455,252.598249,398.971680
35999,0.499833,0.700000,130.333410,122.324690,252.658100,398.971680
36009,0.499806,0.400000,130.367305,122.353960,252.721265,398.971680
36019,0.499833,0.600000,130.398090,122.383633,252.781723,398.971680
36029,0.499861,0.600000,130.428466,122.412733,252.841199,398.971680
36039,0.499833,0.400000,130.458936,122.441870,252.900807,398.971680
36049,0.499861,0.600000,130.492445,122.471930,252.964375,398.971680
36059,0.499861,0.500000,130.524069,122.501601,253.025670,398.971680
36069,0.499889,0.600000,130.554972,122.531415,253.086387,398.971680
36079,0.499861,0.400000,130.588366,122.560993,253.149359,400.166992
36089,0.499889,0.600000,130.619039,122.590281,253.209320,398.971680
36099,0.499889,0.500000,130.651935,122.620081,253.272016,398.971680
36109,0.499889,0.500000,130.684460,122.649435,253.333896,398.971680
36119,0.499889,0.500000,130.715120,122.678585,253.393705,398.971680
36129,0.499889,0.500000,130.745581,122.707631,253.453212,398.971680
36139,0.499917,0.600000,130.778470,122.736891,253.515361,400.166992
36149,0.499945,0.600000,130.809119,122.766022,253.575141,398.971680
36159,0.500028,0.800000,130.839534,122.795113,253.634647,398.971680
36169,0.500055,0.600000,130.872335,122.824346,253.696681,398.971680
36179,0.500028,0.400000,130.903188,122.853807,253.756995,398.971680
36189,0.500028,0.500000,130.934041,122.883062,253.817102,398.971680
36199,0.500000,0.400000,130.968756,122.917015,253.885771,398.784180
36209,0.500000,0.500000,131.005047,122.949900,253.954948,401.174805
36219,0.500000,0.500000,131.037480,122.979323,254.016803,398.971680
36229,0.500028,0.600000,131.068220,123.008744,254.076964,398.971680
36239,0.500028,0.500000,131.101189,123.038617,254.139806,398.971680
36249,0.500028,0.500000,131.131691,123.067951,254.199642,398.971680
36259,0.500055,0.600000,131.162660,123.097056,254.259716,398.971680
36269,0.500083,0.600000,131.195426,123.126167,254.321594,400.166992
36279,0.500165,0.800000,131.225703,123.155469,254.381173,398.971680
36289,0.500221,0.700000,131.259384,123.185655,254.445039,398.971680
36299,0.500276,0.700000,131.294370,123.217419,254.511788,398.971680
36309,0.500331,0.700000,131.326269,123.247102,254.573371,398.971680
36319,0.500330,0.500000,131.357646,123.277490,254.635136,398.971680
36329,0.500330,0.500000,131.390404,123.306642,254.697045,398.971680
36339,0.500275,0.300000,131.421722,123.336861,254.758583,398.971680
36349,0.500303,0.600000,131.453435,123.366990,254.820425,398.971680
36359,0.500248,0.300000,131.484103,123.396544,254.880647,398.971680
36369,0.500220,0.400000,131.516724,123.426029,254.942753,398.971680
36379,0.500220,0.500000,131.547877,123.455104,255.002981,398.971680
36389,0.500275,0.700000,131.578246,123.484123,255.062369,398.971680
36399,0.500247,0.400000,131.610845,123.513216,255.124061,400.166992
36409,0.500247,0.500000,131.641168,123.542241,255.183409,398.971680
36419,0.500247,0.500000,131.671719,123.571720,255.243439,398.971680
36429,0.500329,0.800000,131.704649,123.601038,255.305687,398.971680
36439,0.500302,0.400000,131.735366,123.630191,255.365557,398.971680
36449,0.500274,0.400000,131.766205,123.659806,255.426012,398.971680
36459,0.500302,0.600000,131.799185,123.689628,255.488813,400.166992
36469,0.500302,0.500000,131.829469,123.718657,255.548127,398.971680
36479,0.500356,0.700000,131.860381,123.748250,255.608632,398.971680
36489,0.500356,0.500000,131.893256,123.777499,255.670754,398.971680
36499,0.500329,0.400000,131.925439,123.807621,255.733060,398.971680
36509,0.500247,0.200000,131.957143,123.838077,255.795220,398.971680
36519,0.500219,0.400000,131.987791,123.867174,255.854965,398.971680
36529,0.500246,0.600000,132.020335,123.896342,255.916677,400.166992
36539,0.500192,0.300000,132.050670,123.925282,255.975953,398.971680
36549,0.500137,0.300000,132.081355,123.954768,256.036123,398.971680
36559,0.500219,0.800000,132.114205,123.984046,256.098252,398.971680
36569,0.500246,0.600000,132.144808,124.013755,256.158563,398.971680
36579,0.500219,0.400000,132.175704,124.043381,256.219085,398.971680
36589,0.500191,0.400000,132.208639,124.072517,256.281156,400.166992
36599,0.500109,0.200000,132.239018,124.102054,256.341072,398.971680
36609,0.500082,0.400000,132.269744,124.131531,256.401275,398.971680
36619,0.500082,0.500000,132.302617,124.160876,256.463493,398.971680
36629,0.500109,0.600000,132.333301,124.190416,256.523717,398.971680
36639,0.500164,0.700000,132.364535,124.220003,256.584538,398.971680
36649,0.500164,0.500000,132.397229,124.249295,256.646523,398.971680
36659,0.500164,0.500000,132.427906,124.278310,256.706215,398.971680
36669,0.500055,0.100000,132.458447,124.307372,256.765819,398.971680
36679,0.500055,0.500000,132.488932,124.336448,256.825380,398.971680
36689,0.500055,0.500000,132.521681,124.365897,256.887578,398.971680
36699,0.500027,0.400000,132.552600,124.395755,256.948355,398.971680
36709,0.500054,0.600000,132.583754,124.425495,257.009249,398.971680
36719,0.500082,0.600000,132.616692,124.455110,257.071802,400.166992
