id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32959,0.502246,0.500000,127.568690,120.377324,247.946014,400.776367
32969,0.502306,0.700000,127.609751,120.413296,248.023047,400.776367
32979,0.502184,0.100000,127.654612,120.458161,248.112772,400.776367
32989,0.502244,0.700000,127.687158,120.488963,248.176121,400.776367
32999,0.502122,0.100000,127.722035,120.522353,248.244388,400.776367
33009,0.502152,0.600000,127.758259,120.555252,248.313511,400.166992
33019,0.502242,0.800000,127.792757,120.588347,248.381104,400.776367
33029,0.502211,0.400000,127.828435,120.622708,248.451143,400.776367
33039,0.502210,0.500000,127.864932,120.655755,248.520688,400.776367
33049,0.502270,0.700000,127.900101,120.690016,248.590116,400.776367
33059,0.502269,0.500000,127.935006,120.723316,248.658322,400.776367
33069,0.502208,0.300000,127.972086,120.756281,248.728367,400.166992
33079,0.502238,0.600000,128.011695,120.795022,248.806717,400.776367
33089,0.502297,0.700000,128.047618,120.830953,248.878571,400.776367
33099,0.502267,0.400000,128.087702,120.866790,248.954493,400.776367
33109,0.502205,0.300000,128.121810,120.899671,249.021481,400.776367
33119,0.502235,0.600000,128.156078,120.932780,249.088859,400.776367
33129,0.502264,0.600000,128.192444,120.965804,249.158248,400.776367
33139,0.502324,0.700000,128.226827,120.998983,249.225810,400.776367
33149,0.502293,0.400000,128.258931,121.030058,249.288989,400.776367
33159,0.502353,0.700000,128.292807,121.063064,249.355871,400.776367
33169,0.502382,0.600000,128.328733,121.095271,249.424004,400.776367
33179,0.502442,0.700000,128.363110,121.128276,249.491386,400.776367
33189,0.502411,0.400000,128.396674,121.160457,249.557131,400.776367
33199,0.502410,0.500000,128.433352,121.193409,249.626760,400.166992
33209,0.502440,0.600000,128.466416,121.225462,249.691877,400.776367
33219,0.502529,0.800000,128.498047,121.255723,249.753770,400.776367
33229,0.502559,0.600000,128.532081,121.286483,249.818564,400.776367
33239,0.502558,0.500000,128.563656,121.316508,249.880165,400.776367
33249,0.502527,0.400000,128.598411,121.350108,249.948519,400.776367
33259,0.502466,0.300000,128.635100,121.383226,250.018327,400.166992
33269,0.502526,0.700000,128.671938,121.417924,250.089863,400.776367
33279,0.502495,0.400000,128.706291,121.450920,250.157212,400.776367
33289,0.502524,0.600000,128.741745,121.483472,250.225217,400.776367
33299,0.502583,0.700000,128.777561,121.518168,250.295728,400.776367
33309,0.502523,0.300000,128.809809,121.549268,250.359077,400.776367
33319,0.502552,0.600000,128.842149,121.580126,250.422275,400.776367
33329,0.502491,0.300000,128.877243,121.611925,250.489168,400.166992
33339,0.502520,0.600000,128.909379,121.643331,250.552710,400.776367
33349,0.502430,0.200000,128.940557,121.673214,250.613770,400.776367
33359,0.502399,0.400000,128.973783,121.703312,250.677095,400.776367
33369,0.502458,0.700000,129.005388,121.733492,250.738880,400.776367
33379,0.502517,0.700000,129.037752,121.763915,250.801667,400.776367
33389,0.502546,0.600000,129.071574,121.794535,250.866109,400.166992
33399,0.502546,0.500000,129.103572,121.825273,250.928844,400.776367
33409,0.502545,0.500000,129.135431,121.856153,250.991585,400.776367
33419,0.502514,0.400000,129.169232,121.886546,251.055778,400.776367
33429,0.502543,0.600000,129.201280,121.917208,251.118488,400.776367
33439,0.502573,0.600000,129.233818,121.947885,251.181703,400.776367
33449,0.502572,0.500000,129.267996,121.978917,251.246913,400.776367
33459,0.502571,0.500000,129.301269,122.009698,251.310968,400.776367
33469,0.502600,0.600000,129.332945,122.040016,251.372962,400.776367
33479,0.502540,0.300000,129.364718,122.071371,251.436089,400.776367
33489,0.502509,0.400000,129.398397,122.101906,251.500303,400.776367
33499,0.502478,0.400000,129.430931,122.133015,251.563946,400.776367
33509,0.502448,0.400000,129.463979,122.163145,251.627124,400.776367
33519,0.502387,0.300000,129.512567,122.205549,251.718117,400.565430
33529,0.502446,0.700000,129.553377,122.245604,251.798981,399.979492
33539,0.502446,0.500000,129.586007,122.277606,251.863613,400.776367
33549,0.502445,0.500000,129.620009,122.307922,251.927931,400.776367
33559,0.502414,0.400000,129.651564,122.338107,251.989671,400.776367
33569,0.502443,0.600000,129.683375,122.368533,252.051909,400.776367
33579,0.502413,0.400000,129.716618,122.398540,252.115157,400.166992
33589,0.502412,0.500000,129.748004,122.428590,252.176594,400.776367
33599,0.502322,0.200000,129.779399,122.458617,252.238016,400.776367
33609,0.502381,0.700000,129.813687,122.489300,252.302987,400.776367
33619,0.502380,0.500000,129.846053,122.519508,252.365561,400.776367
33629,0.502469,0.800000,129.879439,122.551515,252.430954,400.776367
33639,0.502468,0.500000,129.911253,122.581908,252.493161,400.776367
33649,0.502438,0.400000,129.944811,122.612204,252.557015,400.166992
33659,0.502377,0.300000,129.976373,122.642335,252.618708,400.776367
33669,0.502436,0.700000,130.008296,122.672556,252.680852,400.776367
33679,0.502406,0.400000,130.042343,122.702833,252.745176,400.776367
33689,0.502346,0.300000,130.074252,122.733329,252.807581,400.776367
33699,0.502345,0.500000,130.105818,122.763395,252.869213,400.776367
33709,0.502315,0.400000,130.139382,122.793626,252.933008,400.166992
33719,0.502314,0.500000,130.170606,122.823641,252.994247,400.776367
33729,0.502343,0.600000,130.202769,122.855437,253.058205,400.776367
33739,0.502283,0.300000,130.236278,122.885948,253.122225,400.776367
33749,0.502401,0.900000,130.267803,122.916282,253.184085,400.776367
33759,0.502341,0.300000,130.300211,122.947052,253.247263,400.776367
33769,0.502340,0.500000,130.334178,122.977649,253.311828,400.776367
33779,0.502399,0.700000,130.366112,123.008504,253.374616,400.776367
33789,0.502457,0.700000,130.398144,123.038855,253.436999,400.776367
33799,0.502427,0.400000,130.430011,123.069836,253.499847,400.776367
33809,0.502426,0.500000,130.463722,123.100111,253.563832,400.776367
33819,0.502484,0.700000,130.495323,123.130741,253.626065,400.776367
33829,0.502454,0.400000,130.526862,123.161271,253.688133,400.776367
33839,0.502542,0.800000,130.561031,123.191983,253.753014,400.166992
33849,0.502541,0.500000,130.592693,123.222140,253.814834,400.776367
33859,0.502600,0.700000,130.624664,123.252734,253.877397,400.776367
33869,0.502658,0.700000,130.658467,123.283130,253.941597,400.776367
33879,0.502598,0.300000,130.690274,123.313813,254.004087,400.776367
33889,0.502597,0.500000,130.722258,123.344660,254.066919,400.776367
33899,0.502567,0.400000,130.759191,123.378411,254.137602,400.166992
33909,0.502537,0.400000,130.790731,123.409029,254.199760,400.776367
33919,0.502566,0.600000,130.822465,123.439347,254.261812,400.776367
33929,0.502506,0.300000,130.855987,123.469673,254.325659,400.776367
33939,0.502446,0.300000,130.887667,123.500170,254.387837,400.776367
33949,0.502416,0.400000,130.919074,123.530270,254.449344,400.776367
33959,0.502386,0.400000,130.950816,123.562350,254.513166,400.776367
33969,0.502326,0.300000,130.985001,123.592545,254.577546,400.166992
33979,0.502326,0.500000,131.016879,123.622832,254.639711,400.776367
33989,0.502384,0.700000,131.048664,123.653291,254.701955,400.776367
33999,0.502383,0.500000,131.083280,123.684224,254.767503,400.776367
34009,0.502382,0.500000,131.116201,123.714784,254.830985,400.776367
34019,0.502411,0.600000,131.148577,123.745948,254.894526,400.776367
34029,0.502440,0.600000,131.182396,123.776500,254.958896,400.166992
34039,0.502527,0.800000,131.214637,123.807117,255.021754,400.776367
34049,0.502526,0.500000,131.246485,123.837481,255.083966,400.776367
34059,0.502526,0.500000,131.280202,123.867695,255.147897,400.776367
34069,0.502466,0.300000,131.311667,123.897845,255.209512,400.776367
34079,0.502466,0.500000,131.343323,123.928158,255.271481,400.776367
34089,0.502435,0.400000,131.376658,123.958258,255.334916,400.776367
34099,0.502376,0.300000,131.408615,123.988809,255.397424,400.776367
34109,0.502346,0.400000,131.440122,124.019064,255.459187,400.776367
34119,0.502375,0.600000,131.471821,124.049382,255.521204,400.776367
34129,0.502491,0.900000,131.505719,124.079870,255.585589,400.776367
34139,0.502461,0.400000,131.537251,124.110162,255.647413,400.776367
34149,0.502431,0.400000,131.568747,124.140385,255.709132,400.776367
34159,0.502430,0.500000,131.604511,124.172684,255.777195,400.166992
34169,0.502459,0.600000,131.636484,124.203717,255.840201,400.776367
34179,0.502546,0.800000,131.668081,124.234317,255.902398,400.776367
34189,0.502545,0.500000,131.701965,124.265945,255.967909,400.776367
34199,0.502574,0.600000,131.733519,124.296231,256.029750,400.776367
34209,0.502544,0.400000,131.764958,124.326422,256.091380,400.776367
34219,0.502514,0.400000,131.798658,124.356655,256.155314,400.166992
34229,0.502542,0.600000,131.830630,124.387123,256.217753,400.776367
34239,0.502542,0.500000,131.865385,124.420704,256.286089,400.776367
34249,0.502541,0.500000,131.899222,124.451427,256.350649,400.776367
34259,0.502599,0.700000,131.931464,124.482227,256.413692,400.776367
34269,0.502510,0.200000,131.963665,124.512926,256.476591,400.776367
34279,0.502539,0.600000,131.995821,124.543579,256.539400,400.776367
34289,0.502625,0.800000,132.029910,124.574016,256.603927,400.166992
34299,0.502683,0.700000,132.061830,124.604605,256.666435,400.776367
34309,0.502711,0.600000,132.094536,124.635098,256.729635,400.776367
34319,0.502740,0.600000,132.128274,124.665734,256.794008,400.776367
34329,0.502710,0.400000,132.159668,124.695851,256.855518,400.776367
34339,0.502651,0.300000,132.191161,124.725972,256.917132,400.776367
34349,0.502650,0.500000,132.224695,124.756254,256.980950,400.166992
34359,0.502649,0.500000,132.256357,124.786649,257.043006,400.776367
34369,0.502590,0.300000,132.288291,124.817121,257.105413,400.776367
34379,0.502531,0.300000,132.321980,124.847299,257.169279,400.776367
34389,0.502531,0.500000,132.353894,124.877979,257.231873,400.776367
34399,0.502530,0.500000,132.389883,124.912590,257.302473,399.979492
34409,0.502471,0.300000,132.429124,124.947145,257.376268,399.979492
34419,0.502470,0.500000,132.463243,124.977400,257.440642,400.776367
34429,0.502499,0.600000,132.495213,125.007950,257.503163,400.776367
34439,0.502527,0.600000,132.526610,125.038081,257.564691,400.776367
34449,0.502555,0.600000,132.559933,125.068124,257.628057,400.776367
34459,0.502583,0.600000,132.592510,125.099201,257.691711,400.776367
34469,0.502583,0.500000,132.624516,125.129350,257.753866,400.776367
34479,0.502582,0.500000,132.658669,125.159557,257.818225,400.166992
34489,0.502523,0.300000,132.690051,125.189614,257.879665,400.776367
34499,0.502551,0.600000,132.722248,125.220122,257.942370,400.776367
34509,0.502551,0.500000,132.762712,125.254458,258.017170,400.776367
34519,0.502579,0.600000,132.795135,125.285436,258.080571,400.776367
34529,0.502520,0.300000,132.827067,125.315967,258.143034,400.776367
34539,0.502520,0.500000,132.865711,125.348883,258.214594,400.166992
34549,0.502577,0.700000,132.897179,125.379089,258.276268,400.776367
34559,0.502605,0.600000,132.928730,125.409250,258.337981,400.776367
34569,0.502575,0.400000,132.962062,125.439249,258.401311,400.776367
34579,0.502574,0.500000,132.993654,125.469265,258.462919,400.776367
34589,0.502516,0.300000,133.025144,125.499514,258.524659,400.776367
34599,0.502602,0.800000,133.057060,125.529727,258.586788,400.776367
34609,0.502601,0.500000,133.091435,125.560921,258.652355,400.166992
34619,0.502687,0.800000,133.123661,125.591947,258.715608,400.776367
34629,0.502686,0.500000,133.155880,125.622966,258.778846,400.776367
34639,0.502743,0.700000,133.189518,125.653261,258.842779,400.776367
34649,0.502800,0.700000,133.221203,125.683640,258.904843,400.776367
34659,0.502828,0.600000,133.253705,125.714972,258.968677,400.776367
34669,0.502914,0.800000,133.288080,125.745542,259.033622,400.166992
34679,0.502913,0.500000,133.319598,125.775969,259.095567,400.776367
34689,0.502999,0.800000,133.351085,125.806200,259.157285,400.776367
34699,0.502998,0.500000,133.384644,125.836438,259.221081,400.776367
34709,0.502939,0.300000,133.416178,125.866738,259.282916,400.776367
34719,0.502939,0.500000,133.447812,125.897061,259.344873,400.776367
34729,0.502938,0.500000,133.481862,125.927428,259.409290,400.776367
34739,0.502966,0.600000,133.513663,125.957541,259.471204,400.776367
34749,0.502994,0.600000,133.545879,125.988545,259.534423,400.776367
34759,0.502964,0.400000,133.577846,126.019075,259.596922,400.776367
34769,0.502963,0.500000,133.613750,126.052773,259.666523,400.776367
34779,0.503077,0.900000,133.645460,126.083090,259.728549,400.776367
34789,0.503076,0.500000,133.677278,126.113643,259.790921,400.776367
34799,0.503162,0.800000,133.711210,126.143943,259.855153,400.166992
34809,0.503161,0.500000,133.742736,126.174178,259.916915,400.776367
34819,0.503189,0.600000,133.774279,126.204498,259.978777,400.776367
34829,0.503245,0.700000,133.808260,126.234783,260.043043,400.776367
34839,0.503244,0.500000,133.839948,126.265158,260.105106,400.776367
34849,0.503301,0.700000,133.871575,126.295561,260.167136,400.776367
34859,0.503329,0.600000,133.905202,126.325921,260.231122,400.166992
34869,0.503385,0.700000,133.937541,126.356337,260.293877,400.776367
34879,0.503384,0.500000,133.969832,126.387631,260.357463,400.776367
34889,0.503383,0.500000,134.004067,126.419333,260.423400,400.776367
34899,0.503439,0.700000,134.035914,126.449760,260.485673,400.776367
34909,0.503467,0.600000,134.068171,126.480235,260.548406,400.776367
34919,0.503409,0.300000,134.099770,126.510595,260.610365,400.776367
34929,0.503494,0.800000,134.133070,126.540549,260.673619,400.166992
34939,0.503579,0.800000,134.164402,126.570441,260.734843,400.776367
34949,0.503549,0.400000,134.196287,126.600460,260.796747,400.776367
34959,0.503577,0.600000,134.229918,126.630519,260.860437,400.776367
34969,0.503633,0.700000,134.263156,126.662046,260.925203,400.776367
34979,0.503632,0.500000,134.295013,126.692997,260.988010,400.776367
34989,0.503631,0.500000,134.328772,126.723602,261.052374,400.166992
34999,0.503630,0.500000,134.360370,126.753920,261.114290,400.776367
35009,0.503686,0.700000,134.392360,126.784542,261.176903,400.776367
35019,0.503685,0.500000,134.426050,126.815026,261.241076,400.776367
35029,0.503655,0.400000,134.457677,126.845657,261.303334,400.776367
35039,0.503654,0.500000,134.489222,126.875919,261.365140,400.776367
35049,0.503682,0.600000,134.522956,126.906077,261.429033,400.776367
35059,0.503595,0.200000,134.554730,126.936457,261.491187,400.776367
35069,0.503565,0.400000,134.586153,126.966520,261.552673,400.776367
35079,0.503564,0.500000,134.617459,126.996511,261.613971,400.776367
35089,0.503620,0.700000,134.650957,127.026839,261.677796,400.776367
35099,0.503648,0.600000,134.682805,127.057469,261.740274,400.776367
35109,0.503618,0.400000,134.715698,127.088814,261.804513,400.776367
35119,0.503674,0.700000,134.752526,127.122569,261.875095,400.166992
35129,0.503588,0.200000,134.787063,127.155950,261.943013,400.776367
35139,0.503644,0.700000,134.821728,127.188979,262.010708,400.776367
35149,0.503586,0.300000,134.858416,127.222677,262.081093,400.776367
35159,0.503585,0.500000,134.892793,127.255860,262.148653,400.776367
35169,0.503612,0.600000,134.927199,127.289321,262.216520,400.776367
35179,0.503611,0.500000,134.964205,127.323305,262.287510,400.166992
35189,0.503638,0.600000,134.998889,127.356540,262.355429,400.776367
35199,0.503666,0.600000,135.033240,127.389526,262.422767,400.776367
35209,0.503665,0.500000,135.069514,127.422738,262.492252,400.776367
35219,0.503635,0.400000,135.106752,127.458339,262.565091,400.776367
35229,0.503606,0.400000,135.141391,127.493711,262.635102,400.776367
35239,0.503605,0.500000,135.175508,127.526872,262.702380,400.776367
35249,0.503519,0.200000,135.211966,127.560078,262.772044,400.166992
35259,0.503518,0.500000,135.246477,127.593317,262.839794,400.776367
35269,0.503488,0.400000,135.280960,127.626458,262.907418,400.776367
35279,0.503459,0.400000,135.324991,127.666780,262.991771,399.979492
35289,0.503373,0.200000,135.366570,127.709226,263.075795,399.979492
35299,0.503344,0.400000,135.402218,127.742934,263.145152,400.776367
35309,0.503314,0.400000,135.438765,127.777347,263.216112,400.166992
35319,0.503314,0.500000,135.473329,127.810695,263.284024,400.776367
35329,0.503313,0.500000,135.508507,127.843910,263.352417,400.776367
35339,0.503312,0.500000,135.545108,127.877570,263.422678,400.776367
35349,0.503367,0.700000,135.579268,127.910402,263.489669,400.776367
35359,0.503310,0.300000,135.614056,127.943398,263.557454,400.776367
35369,0.503252,0.300000,135.651008,127.977488,263.628496,400.776367
35379,0.503308,0.700000,135.686120,128.010426,263.696547,400.776367
35389,0.503335,0.600000,135.720550,128.043642,263.764193,400.776367
35399,0.503363,0.600000,135.754606,128.076460,263.831066,400.776367
35409,0.503333,0.400000,135.790127,128.109006,263.899133,400.776367
35419,0.503332,0.500000,135.822318,128.139571,263.961889,400.776367
35429,0.503275,0.300000,135.856596,128.172425,264.029021,400.776367
35439,0.503302,0.600000,135.893759,128.205329,264.099088,400.166992
35449,0.503301,0.500000,135.929311,128.238526,264.167837,400.776367
35459,0.503272,0.400000,135.960798,128.268851,264.229649,400.776367
35469,0.503271,0.500000,135.994247,128.299007,264.293254,400.776367
35479,0.503270,0.500000,136.028437,128.331483,264.359920,400.776367
35489,0.503241,0.400000,136.062867,128.364776,264.427643,400.776367
35499,0.503240,0.500000,136.099741,128.398103,264.497843,400.166992
35509,0.503268,0.600000,136.134510,128.431228,264.565738,400.776367
35519,0.503210,0.300000,136.168843,128.464166,264.633009,400.776367
35529,0.503181,0.400000,136.205153,128.497177,264.702330,400.776367
35539,0.503180,0.500000,136.240292,128.530817,264.771109,400.776367
35549,0.503208,0.600000,136.274673,128.563914,264.838587,400.776367
35559,0.503150,0.300000,136.311225,128.596981,264.908206,400.776367
35569,0.503150,0.500000,136.348016,128.630160,264.978176,400.166992
35579,0.503149,0.500000,136.382579,128.663213,265.045792,400.776367
35589,0.503176,0.600000,136.417144,128.696386,265.113530,400.776367
35599,0.503175,0.500000,136.453780,128.729665,265.183445,400.776367
35609,0.503174,0.500000,136.488529,128.763087,265.251616,400.776367
35619,0.503089,0.200000,136.523203,128.796894,265.320097,400.776367
35629,0.503172,0.800000,136.560002,128.830107,265.390109,400.166992
35639,0.503171,0.500000,136.594869,128.863350,265.458219,400.776367
35649,0.503199,0.600000,136.629301,128.896432,265.525732,400.776367
35659,0.503254,0.700000,136.665837,128.929468,265.595305,400.776367
35669,0.503225,0.400000,136.701501,128.962846,265.664347,400.776367
35679,0.503224,0.500000,136.736211,128.996196,265.732407,400.776367
35689,0.503195,0.400000,136.773137,129.029878,265.803016,400.776367
35699,0.503166,0.400000,136.807668,129.063008,265.870675,400.776367
35709,0.503137,0.400000,136.842369,129.096138,265.938506,400.776367
35719,0.503136,0.500000,136.876980,129.129373,266.006353,400.776367
35729,0.503163,0.600000,136.913787,129.162515,266.076302,400.776367
35739,0.503247,0.800000,136.948515,129.195718,266.144233,400.776367
35749,0.503246,0.500000,136.983439,129.229444,266.212882,400.776367
35759,0.503329,0.800000,137.020512,129.262689,266.283202,400.166992
35769,0.503328,0.500000,137.055173,129.295722,266.350895,400.776367
35779,0.503411,0.800000,137.090930,129.329449,266.420379,400.776367
35789,0.503494,0.800000,137.127674,129.362716,266.490390,400.776367
35799,0.503604,0.900000,137.162400,129.396200,266.558600,400.776367
35809,0.503575,0.400000,137.197118,129.429642,266.626760,400.776367
35819,0.503574,0.500000,137.233967,129.462902,266.696869,400.166992
35829,0.503518,0.300000,137.269258,129.496329,266.765588,400.776367
35839,0.503517,0.500000,137.304835,129.530627,266.835461,400.776367
35849,0.503599,0.800000,137.342308,129.564044,266.906352,400.776367
35859,0.503626,0.600000,137.377111,129.597451,266.974562,400.776367
35869,0.503653,0.600000,137.411876,129.630883,267.042759,400.776367
35879,0.503652,0.500000,137.447730,129.665664,267.113394,400.776367
35889,0.503735,0.800000,137.484320,129.699043,267.183363,400.166992
35899,0.503678,0.300000,137.519238,129.732664,267.251902,400.776367
35909,0.503649,0.400000,137.554568,129.766171,267.320738,400.776367
35919,0.503620,0.400000,137.591488,129.799528,267.391016,400.776367
35929,0.503703,0.800000,137.626572,129.833526,267.460098,400.776367
35939,0.503757,0.700000,137.661700,129.867482,267.529183,400.776367
35949,0.503756,0.500000,137.698429,129.900821,267.599250,400.166992
35959,0.503811,0.700000,137.733351,129.934393,267.667744,400.776367
35969,0.503865,0.700000,137.768535,129.968445,267.736980,400.776367
35979,0.503837,0.400000,137.805163,130.001758,267.806921,400.776367
35989,0.503891,0.700000,137.839650,130.034969,267.874618,400.776367
35999,0.503890,0.500000,137.876877,130.070906,267.947783,400.776367
36009,0.503833,0.300000,137.914504,130.104309,268.018813,400.776367
36019,0.503749,0.200000,137.949321,130.137653,268.086973,400.776367
36029,0.503748,0.500000,137.984611,130.171281,268.155892,400.776367
36039,0.503802,0.700000,138.019570,130.204682,268.224253,400.776367
36049,0.503774,0.400000,138.056448,130.238537,268.294985,400.776367
36059,0.503745,0.400000,138.091079,130.271873,268.362952,400.776367
36069,0.503771,0.600000,138.125770,130.305248,268.431018,400.776367
36079,0.503770,0.500000,138.162468,130.338792,268.501260,400.166992
36089,0.503769,0.500000,138.197067,130.372058,268.569125,400.776367
36099,0.503768,0.500000,138.232773,130.405431,268.638204,400.776367
36109,0.503795,0.600000,138.269196,130.438630,268.707826,400.776367
36119,0.503822,0.600000,138.303474,130.471637,268.775111,400.776367
36129,0.503876,0.700000,138.338363,130.505084,268.843447,400.776367
36139,0.503930,0.700000,138.375576,130.538581,268.914158,400.166992
36149,0.503957,0.600000,138.410263,130.571702,268.981965,400.776367
36159,0.503928,0.400000,138.444936,130.605366,269.050302,399.979492
36169,0.503844,0.200000,138.481437,130.638962,269.120398,399.979492
36179,0.503871,0.600000,138.515931,130.672065,269.187996,400.776367
36189,0.503870,0.500000,138.550561,130.705693,269.256254,400.776367
36199,0.503868,0.500000,138.585137,130.739008,269.324145,400.776367
36209,0.503840,0.400000,138.623340,130.772518,269.395858,400.166992
36219,0.503811,0.400000,138.657736,130.805532,269.463268,400.776367
36229,0.503782,0.400000,138.692120,130.838544,269.530664,400.776367
36239,0.503781,0.500000,138.728947,130.871702,269.600650,400.776367
36249,0.503753,0.400000,138.763571,130.905427,269.668998,400.776367
36259,0.503641,0.100000,138.798451,130.938995,269.737445,400.776367
36269,0.503640,0.500000,138.835995,130.973005,269.809000,400.166992
36279,0.503557,0.200000,138.870213,131.005944,269.876157,400.776367
36289,0.503638,0.800000,138.904850,131.038910,269.943760,400.776367
36299,0.503665,0.600000,138.942366,131.072476,270.014841,400.776367
36309,0.503664,0.500000,138.976942,131.106160,270.083102,400.776367
36319,0.503663,0.500000,139.011680,131.141100,270.152780,400.776367
36329,0.503662,0.500000,139.055519,131.179518,270.235037,400.776367
36339,0.503716,0.700000,139.096676,131.220626,270.317302,400.776367
36349,0.503742,0.600000,139.131121,131.253620,270.384740,400.776367
36359,0.503714,0.400000,139.165880,131.286757,270.452637,400.776367
36369,0.503658,0.300000,139.203482,131.320780,270.524262,400.776367
36379,0.503684,0.600000,139.239200,131.355483,270.594683,400.776367
36389,0.503656,0.400000,139.274045,131.389029,270.663075,400.776367
36399,0.503682,0.600000,139.310875,131.422296,270.733171,400.166992
36409,0.503654,0.400000,139.345474,131.455663,270.801137,400.776367
36419,0.503763,0.900000,139.380153,131.489434,270.869587,400.776367
36429,0.503762,0.500000,139.422022,131.524766,270.946788,400.776367
36439,0.503761,0.500000,139.456679,131.558670,271.015349,400.776367
36449,0.503705,0.300000,139.491416,131.592090,271.083506,400.776367
36459,0.503704,0.500000,139.528568,131.625666,271.154235,400.166992
36469,0.503730,0.600000,139.563197,131.659028,271.222225,400.776367
36479,0.503729,0.500000,139.598752,131.693620,271.292373,400.776367
36489,0.503728,0.500000,139.635401,131.726983,271.362384,400.776367
36499,0.503727,0.500000,139.669863,131.760546,271.430409,400.776367
36509,0.503726,0.500000,139.704158,131.793525,271.497683,400.776367
36519,0.503643,0.200000,139.740305,131.827709,271.568014,400.776367
36529,0.503614,0.400000,139.777747,131.861724,271.639470,400.166992
36539,0.503613,0.500000,139.812425,131.895131,271.707556,400.776367
36549,0.503558,0.300000,139.850149,131.931806,271.781955,400.776367
36559,0.503584,0.600000,139.886546,131.965078,271.851624,400.776367
36569,0.503528,0.300000,139.921082,131.998090,271.919172,400.776367
36579,0.503473,0.300000,139.955418,132.031112,271.986530,400.776367
36589,0.503472,0.500000,139.992046,132.064583,272.056629,400.166992
36599,0.503416,0.300000,140.026448,132.098004,272.124453,400.776367
36609,0.503361,0.300000,140.061042,132.131033,272.192074,400.776367
36619,0.503387,0.600000,140.097518,132.164001,272.261519,400.776367
36629,0.503441,0.700000,140.132296,132.197264,272.329560,400.776367
36639,0.503440,0.500000,140.163859,132.228018,272.391877,400.776367
36649,0.503439,0.500000,140.200424,132.260995,272.461419,400.776367
36659,0.503492,0.700000,140.235169,132.294462,272.529631,400.776367
36669,0.503546,0.700000,140.269591,132.327634,272.597224,400.776367
36679,0.503518,0.400000,140.304016,132.360722,272.664739,400.776367
36689,0.503517,0.500000,140.343510,132.396680,272.740190,400.776367
36699,0.503489,0.400000,140.378370,132.429990,272.808360,400.776367
36709,0.503488,0.500000,140.413045,132.463272,272.876317,400.776367
36719,0.503514,0.600000,140.449820,132.496562,272.946382,400.166992
36729,0.503540,0.600000,140.484207,132.529686,273.013892,400.776367
36739,0.503458,0.200000,140.518790,132.562983,273.081773,400.776367
36749,0.503511,0.700000,140.556158,132.597354,273.153512,400.776367
36759,0.503510,0.500000,140.591422,132.630704,273.222126,400.776367
36769,0.503564,0.700000,140.626415,132.664159,273.290573,400.776367
36779,0.503590,0.600000,140.662990,132.697327,273.360317,400.166992
36789,0.503562,0.400000,140.697299,132.730377,273.427675,400.776367
36799,0.503588,0.600000,140.731313,132.763154,273.494467,400.776367
36809,0.503587,0.500000,140.767678,132.795217,273.562895,400.776367
36819,0.503667,0.800000,140.802024,132.828298,273.630322,400.776367
36829,0.503721,0.700000,140.835592,132.860699,273.696292,400.776367
36839,0.503720,0.500000,140.868975,132.892578,273.761553,400.776367
36849,0.503637,0.200000,140.903409,132.923842,273.827251,400.166992
36859,0.503664,0.600000,140.937030,132.955790,273.892820,400.776367
36869,0.503690,0.600000,140.969849,132.987660,273.957509,400.776367
36879,0.503662,0.400000,141.003489,133.017720,274.021209,400.776367
36889,0.503606,0.300000,141.035009,133.048141,274.083150,400.776367
36899,0.503578,0.400000,141.066772,133.078261,274.145033,400.776367
36909,0.503469,0.100000,141.100194,133.108329,274.208522,400.166992
36919,0.503576,0.900000,141.131668,133.138831,274.270500,400.776367
36929,0.503521,0.300000,141.163074,133.168980,274.332054,400.776367
36939,0.503547,0.600000,141.196425,133.199028,274.395453,400.776367
36949,0.503519,0.400000,141.227913,133.229345,274.457258,400.776367
36959,0.503491,0.400000,141.259631,133.259682,274.519313,400.776367
36969,0.503463,0.400000,141.293026,133.290428,274.583454,400.776367
36979,0.503462,0.500000,141.324424,133.322319,274.646743,400.776367
36989,0.503569,0.900000,141.356133,133.352671,274.708804,400.776367
36999,0.503514,0.300000,141.387861,133.383192,274.771053,400.776367
37009,0.503486,0.400000,141.421858,133.414284,274.836142,400.776367
37019,0.503459,0.400000,141.453690,133.444782,274.898472,400.776367
37029,0.503431,0.400000,141.485215,133.475118,274.960333,400.776367
37039,0.503430,0.500000,141.526021,133.513323,275.039344,400.565430
37049,0.503429,0.500000,141.563962,133.550326,275.114288,399.979492
37059,0.503482,0.700000,141.595896,133.580839,275.176735,400.776367
37069,0.503535,0.700000,141.632166,133.613607,275.245773,400.776367
37079,0.503561,0.600000,141.664777,133.644590,275.309368,400.776367
37089,0.503614,0.700000,141.699176,133.679542,275.378718,400.776367
37099,0.503613,0.500000,141.735521,133.712426,275.447947,400.166992
37109,0.503612,0.500000,141.769731,133.745668,275.515399,400.776367
37119,0.503611,0.500000,141.803611,133.778348,275.581958,400.776367
37129,0.503664,0.700000,141.840181,133.811380,275.651561,400.776367
37139,0.503663,0.500000,141.874444,133.844542,275.718987,400.776367
37149,0.503662,0.500000,141.908856,133.878501,275.787357,400.776367
37159,0.503688,0.600000,141.942732,133.910776,275.853507,400.776367
37169,0.503660,0.400000,141.978986,133.943918,275.922904,400.166992
