id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13399,0.510754,0.400000,46.214373,43.625396,89.839769,398.477539
13409,0.510672,0.400000,46.254534,43.662140,89.916674,398.477539
13419,0.510738,0.600000,46.298692,43.701533,90.000225,399.672852
13429,0.510507,0.200000,46.342089,43.742456,90.084546,398.477539
13439,0.510424,0.400000,46.383480,43.781139,90.164619,398.477539
13449,0.510565,0.700000,46.431998,43.823814,90.255812,398.477539
13459,0.510632,0.600000,46.468521,43.858831,90.327352,398.477539
13469,0.510550,0.400000,46.518379,43.907383,90.425762,398.477539
13479,0.510690,0.700000,46.562731,43.948422,90.511153,398.477539
13489,0.510682,0.500000,46.609757,43.989762,90.599519,399.672852
13499,0.510675,0.500000,46.663980,44.043568,90.707548,398.477539
13509,0.510963,0.900000,46.707289,44.084237,90.791526,398.477539
13519,0.511029,0.600000,46.754789,44.127305,90.882094,398.477539
13529,0.511021,0.500000,46.793772,44.164731,90.958502,398.477539
13539,0.511160,0.700000,46.838226,44.203783,91.042009,398.477539
13549,0.511300,0.700000,46.888335,44.248956,91.137291,399.672852
13559,0.511218,0.400000,46.930085,44.291117,91.221202,398.477539
13569,0.511062,0.300000,46.969175,44.329009,91.298184,398.477539
13579,0.511127,0.600000,47.009116,44.366846,91.375962,398.477539
13589,0.511267,0.700000,47.046102,44.401591,91.447693,398.477539
13599,0.511332,0.600000,47.093060,44.446598,91.539659,398.477539
13609,0.511176,0.300000,47.143000,44.491136,91.634136,398.477539
13619,0.511168,0.500000,47.181743,44.527778,91.709521,398.477539
13629,0.511160,0.500000,47.231552,44.577287,91.808839,398.477539
13639,0.511152,0.500000,47.282707,44.628033,91.910741,398.477539
13649,0.510997,0.300000,47.320918,44.662651,91.983569,398.477539
13659,0.511062,0.600000,47.370935,44.711996,92.082931,398.477539
13669,0.510981,0.400000,47.420647,44.758918,92.179565,398.477539
13679,0.511046,0.600000,47.458888,44.793595,92.252483,399.672852
13689,0.510892,0.300000,47.504050,44.837111,92.341162,398.477539
13699,0.510884,0.500000,47.540299,44.871972,92.412272,398.477539
13709,0.511022,0.700000,47.583523,44.912188,92.495711,398.477539
13719,0.511014,0.500000,47.629662,44.957762,92.587425,398.477539
13729,0.511079,0.600000,47.674066,45.002767,92.676833,398.477539
13739,0.511071,0.500000,47.715061,45.039706,92.754767,399.672852
13749,0.511063,0.500000,47.754426,45.075161,92.829587,398.477539
13759,0.511127,0.600000,47.800478,45.118051,92.918528,398.477539
13769,0.511192,0.600000,47.840036,45.153247,92.993284,398.477539
13779,0.511256,0.600000,47.885853,45.198546,93.084399,398.477539
13789,0.511248,0.500000,47.924378,45.236833,93.161211,398.477539
13799,0.511095,0.300000,47.963295,45.274792,93.238087,398.477539
13809,0.511014,0.400000,48.008023,45.316874,93.324897,399.672852
13819,0.511007,0.500000,48.048750,45.355540,93.404291,398.477539
13829,0.511071,0.600000,48.087173,45.391634,93.478807,398.477539
13839,0.511208,0.700000,48.134594,45.433614,93.568208,398.477539
13849,0.511055,0.300000,48.177985,45.474926,93.652911,398.477539
13859,0.511047,0.500000,48.225469,45.517944,93.743413,398.477539
13869,0.511111,0.600000,48.278663,45.565148,93.843811,400.469727
13879,0.510959,0.300000,48.323671,45.607321,93.930992,399.274414
13889,0.510951,0.500000,48.363127,45.646099,94.009226,398.477539
13899,0.510871,0.400000,48.404360,45.682081,94.086441,398.477539
13909,0.510863,0.500000,48.440633,45.716973,94.157606,398.477539
13919,0.510927,0.600000,48.479807,45.753755,94.233562,398.477539
13929,0.511207,0.900000,48.524901,45.792405,94.317306,398.477539
13939,0.511271,0.600000,48.564236,45.829240,94.393476,398.477539
13949,0.511478,0.800000,48.603093,45.865479,94.468572,398.477539
13959,0.511398,0.400000,48.646887,45.906419,94.553305,398.477539
13969,0.511246,0.300000,48.706407,45.960733,94.667140,398.477539
13979,0.511310,0.600000,48.744030,45.997759,94.741789,398.477539
13989,0.511302,0.500000,48.780587,46.032863,94.813451,398.477539
13999,0.511222,0.400000,48.818883,46.067535,94.886418,399.672852
14009,0.511143,0.400000,48.861678,46.106918,94.968596,398.477539
14019,0.511206,0.600000,48.909570,46.149998,95.059568,398.477539
14029,0.510984,0.200000,48.954727,46.189062,95.143789,398.477539
14039,0.510976,0.500000,48.991657,46.224679,95.216336,398.477539
14049,0.511040,0.600000,49.030895,46.263335,95.294229,398.477539
14059,0.510961,0.400000,49.081166,46.307526,95.388692,399.672852
14069,0.511024,0.600000,49.118039,46.343518,95.461557,398.477539
14079,0.510945,0.400000,49.158660,46.378568,95.537227,398.477539
14089,0.511151,0.800000,49.205094,46.419211,95.624305,398.477539
14099,0.511072,0.400000,49.247940,46.457549,95.705489,398.477539
14109,0.511135,0.600000,49.284737,46.494815,95.779552,398.477539
14119,0.511127,0.500000,49.327521,46.535417,95.862938,398.477539
14129,0.511048,0.400000,49.372321,46.575536,95.947856,399.672852
14139,0.510757,0.100000,49.424332,46.624881,96.049213,398.477539
14149,0.510750,0.500000,49.466821,46.665780,96.132601,398.477539
14159,0.510883,0.700000,49.513350,46.708295,96.221645,398.477539
14169,0.510876,0.500000,49.550486,46.743680,96.294166,398.477539
14179,0.510868,0.500000,49.593180,46.786007,96.379187,398.477539
14189,0.510719,0.300000,49.636513,46.825914,96.462427,399.672852
14199,0.510923,0.800000,49.679617,46.868553,96.548170,398.477539
14209,0.510986,0.600000,49.723746,46.910767,96.634513,398.477539
14219,0.510767,0.200000,49.763838,46.946741,96.710579,398.477539
14229,0.510970,0.800000,49.807710,46.989409,96.797120,398.477539
14239,0.511174,0.800000,49.849901,47.030575,96.880475,398.477539
14249,0.511236,0.600000,49.891344,47.066574,96.957918,398.477539
14259,0.511368,0.700000,49.928050,47.101680,97.029730,398.477539
14269,0.511431,0.600000,49.967009,47.138694,97.105703,398.477539
14279,0.511563,0.700000,50.003219,47.173535,97.176754,398.477539
14289,0.511765,0.800000,50.044639,47.210887,97.255526,398.477539
14299,0.511826,0.600000,50.081610,47.246156,97.327766,398.477539
14309,0.511608,0.200000,50.132175,47.294506,97.426682,398.477539
14319,0.511600,0.500000,50.178837,47.337717,97.516554,399.672852
14329,0.511522,0.400000,50.217785,47.374245,97.592030,398.477539
14339,0.511305,0.200000,50.258007,47.413414,97.671421,398.477539
14349,0.511437,0.700000,50.296841,47.449472,97.746313,398.477539
14359,0.511498,0.600000,50.340993,47.492452,97.833445,398.477539
14369,0.511421,0.400000,50.388913,47.539510,97.928423,398.477539
14379,0.511552,0.700000,50.429513,47.575914,98.005427,399.672852
14389,0.511683,0.700000,50.468013,47.612389,98.080402,398.477539
14399,0.511605,0.400000,50.504240,47.647091,98.151331,398.477539
14409,0.511875,0.900000,50.542684,47.681825,98.224508,398.477539
14419,0.511867,0.500000,50.584199,47.721858,98.306056,398.477539
14429,0.511928,0.600000,50.626244,47.761541,98.387785,398.477539
14439,0.511920,0.500000,50.666451,47.796666,98.463118,398.477539
14449,0.512119,0.800000,50.712503,47.838840,98.551343,399.672852
14459,0.511903,0.200000,50.757858,47.882117,98.639975,398.477539
14469,0.511964,0.600000,50.796908,47.919427,98.716334,398.477539
14479,0.511887,0.400000,50.838339,47.959108,98.797447,398.477539
14489,0.511809,0.400000,50.874839,47.994113,98.868952,398.477539
14499,0.511870,0.600000,50.911151,48.028785,98.939936,398.477539
14509,0.511862,0.500000,50.949623,48.063747,99.013370,399.672852
14519,0.511992,0.700000,50.992921,48.106457,99.099378,398.477539
14529,0.511777,0.200000,51.033887,48.144062,99.177949,398.477539
14539,0.511838,0.600000,51.072379,48.178732,99.251112,398.477539
14549,0.511829,0.500000,51.113893,48.218993,99.332886,398.477539
14559,0.511753,0.400000,51.158874,48.261496,99.420370,398.477539
14569,0.511951,0.800000,51.207002,48.307397,99.514399,398.477539
14579,0.511942,0.500000,51.243210,48.342109,99.585319,398.477539
14589,0.511797,0.300000,51.284455,48.381625,99.666080,398.477539
14599,0.511720,0.400000,51.320575,48.416764,99.737339,398.477539
14609,0.511712,0.500000,51.361680,48.453972,99.815652,398.477539
14619,0.511704,0.500000,51.403832,48.492900,99.896733,398.477539
14629,0.511560,0.300000,51.440147,48.527838,99.967985,398.477539
14639,0.511483,0.400000,51.480497,48.564156,100.044653,399.672852
14649,0.511339,0.300000,51.522328,48.604582,100.126910,398.477539
14659,0.511331,0.500000,51.558666,48.640460,100.199125,398.477539
14669,0.511187,0.300000,51.598314,48.678062,100.276376,398.477539
14679,0.511179,0.500000,51.634339,48.712611,100.346950,398.477539
14689,0.511240,0.600000,51.670890,48.747783,100.418673,398.477539
14699,0.511232,0.500000,51.709812,48.783398,100.493210,399.672852
14709,0.511156,0.400000,51.754625,48.824649,100.579274,398.477539
14719,0.511285,0.700000,51.805137,48.872482,100.677619,398.477539
14729,0.511277,0.500000,51.847422,48.909612,100.757033,398.477539
14739,0.511270,0.500000,51.892314,48.953965,100.846279,398.477539
14749,0.511126,0.300000,51.932005,48.992493,100.924498,398.477539
14759,0.511254,0.700000,51.972826,49.032558,101.005384,398.477539
14769,0.511043,0.200000,52.030784,49.086041,101.116825,400.469727
14779,0.510968,0.400000,52.069823,49.123921,101.193744,399.274414
14789,0.511164,0.800000,52.106085,49.158694,101.264779,398.477539
14799,0.511224,0.600000,52.149784,49.199702,101.349486,398.477539
14809,0.511081,0.300000,52.187366,49.238030,101.425396,398.477539
14819,0.511006,0.400000,52.234374,49.282827,101.517201,398.477539
14829,0.510931,0.400000,52.282448,49.325673,101.608121,399.672852
14839,0.511059,0.700000,52.323137,49.364655,101.687791,398.477539
14849,0.510984,0.400000,52.364199,49.401204,101.765403,398.477539
14859,0.511178,0.800000,52.410959,49.445839,101.856798,398.477539
14869,0.511306,0.700000,52.448485,49.482682,101.931166,398.477539
14879,0.511365,0.600000,52.496019,49.527214,102.023233,398.477539
14889,0.511626,0.900000,52.536081,49.563238,102.099320,398.477539
14899,0.511686,0.600000,52.582636,49.611774,102.194410,398.477539
14909,0.511879,0.800000,52.621729,49.647690,102.269419,398.477539
14919,0.511871,0.500000,52.668034,49.692877,102.360911,398.477539
14929,0.511930,0.600000,52.711557,49.732171,102.443729,398.477539
14939,0.511989,0.600000,52.761687,49.780747,102.542434,398.477539
14949,0.511981,0.500000,52.807931,49.827622,102.635553,398.477539
14959,0.512241,0.900000,52.849395,49.865392,102.714787,399.672852
14969,0.512233,0.500000,52.885776,49.900809,102.786586,398.477539
14979,0.512158,0.400000,52.926098,49.938005,102.864103,398.477539
14989,0.512216,0.600000,52.970450,49.979517,102.949967,398.477539
14999,0.512208,0.500000,53.018200,50.022543,103.040743,398.477539
15009,0.512267,0.600000,53.063480,50.066233,103.129713,398.477539
15019,0.512592,1.000000,53.106062,50.104840,103.210901,399.672852
15029,0.512583,0.500000,53.154439,50.150541,103.304980,398.477539
15039,0.512575,0.500000,53.198840,50.195145,103.393986,398.477539
15049,0.512367,0.200000,53.243117,50.234412,103.477528,398.477539
15059,0.512159,0.200000,53.284890,50.273801,103.558691,398.477539
15069,0.512151,0.500000,53.336815,50.323123,103.659938,398.477539
15079,0.512077,0.400000,53.385323,50.367509,103.752831,398.477539
15089,0.512135,0.600000,53.429260,50.406527,103.835786,399.672852
15099,0.512260,0.700000,53.483988,50.459719,103.943707,398.477539
15109,0.512185,0.400000,53.524496,50.502403,104.026899,398.477539
15119,0.512244,0.600000,53.576326,50.549283,104.125610,398.477539
15129,0.512235,0.500000,53.627899,50.597968,104.225867,398.477539
15139,0.512161,0.400000,53.667682,50.635813,104.303495,398.477539
15149,0.512153,0.500000,53.714116,50.677036,104.391152,399.672852
15159,0.512079,0.400000,53.752893,50.713055,104.465947,398.477539
15169,0.512005,0.400000,53.789434,50.748247,104.537681,398.477539
15179,0.511866,0.300000,53.832445,50.785965,104.618410,398.477539
15189,0.511660,0.200000,53.877793,50.827322,104.705115,398.477539
15199,0.511718,0.600000,53.924182,50.869933,104.794115,398.477539
15209,0.511776,0.600000,53.968090,50.909697,104.877788,398.477539
15219,0.511769,0.500000,54.004686,50.944895,104.949581,398.477539
15229,0.511695,0.400000,54.041637,50.979989,105.021626,398.477539
15239,0.511819,0.700000,54.082869,51.023930,105.106799,398.477539
15249,0.511942,0.700000,54.121442,51.058654,105.180096,398.477539
15259,0.511934,0.500000,54.162590,51.099854,105.262444,398.477539
15269,0.511927,0.500000,54.205245,51.141835,105.347080,398.477539
15279,0.511919,0.500000,54.246277,51.180446,105.426723,399.672852
15289,0.511976,0.600000,54.283168,51.215895,105.499062,398.477539
15299,0.512099,0.700000,54.320529,51.252138,105.572667,398.477539
15309,0.512092,0.500000,54.368359,51.294386,105.662745,398.477539
15319,0.511888,0.200000,54.423669,51.347521,105.771191,398.477539
15329,0.511815,0.400000,54.469839,51.389724,105.859562,398.477539
15339,0.511937,0.700000,54.511764,51.426526,105.938290,399.672852
15349,0.511930,0.500000,54.553482,51.466297,106.019779,398.477539
15359,0.511726,0.200000,54.592854,51.505175,106.098029,398.477539
15369,0.511654,0.400000,54.633725,51.540952,106.174677,398.477539
15379,0.511711,0.600000,54.679835,51.584470,106.264305,398.477539
15389,0.511769,0.600000,54.720309,51.624430,106.344739,398.477539
15399,0.511826,0.600000,54.766188,51.667945,106.434133,398.477539
15409,0.512013,0.800000,54.809475,51.708282,106.517757,399.672852
15419,0.511875,0.300000,54.847009,51.745409,106.592418,398.477539
15429,0.512127,0.900000,54.890385,51.788859,106.679243,398.477539
15439,0.512184,0.600000,54.928492,51.823393,106.751885,398.477539
15449,0.512047,0.300000,54.969233,51.862457,106.831689,398.477539
15459,0.511909,0.300000,55.009765,51.900593,106.910359,398.477539
15469,0.511966,0.600000,55.053183,51.940376,106.993558,399.672852
15479,0.512023,0.600000,55.097103,51.980204,107.077307,398.477539
15489,0.511951,0.400000,55.137580,52.019130,107.156710,398.477539
15499,0.511814,0.300000,55.182234,52.059600,107.241834,398.477539
15509,0.511935,0.700000,55.223044,52.094745,107.317789,398.477539
15519,0.511863,0.400000,55.266458,52.137139,107.403597,398.477539
15529,0.511791,0.400000,55.314412,52.180982,107.495394,398.477539
15539,0.511848,0.600000,55.358634,52.223573,107.582206,398.477539
15549,0.511647,0.200000,55.405570,52.268012,107.673582,398.477539
15559,0.511318,0.000000,55.461595,52.321344,107.782939,398.477539
15569,0.511311,0.500000,55.511248,52.366756,107.878004,398.477539
15579,0.511368,0.600000,55.563372,52.417206,107.980578,398.477539
15589,0.511297,0.400000,55.603022,52.454976,108.057998,398.477539
15599,0.511289,0.500000,55.658386,52.507605,108.165991,399.672852
15609,0.511282,0.500000,55.703200,52.551677,108.254877,398.477539
15619,0.511339,0.600000,55.745059,52.591181,108.336240,398.477539
15629,0.511460,0.700000,55.787480,52.627800,108.415281,398.477539
15639,0.511452,0.500000,55.835932,52.675207,108.511139,398.477539
15649,0.511445,0.500000,55.873909,52.711372,108.585280,398.477539
15659,0.511502,0.600000,55.913250,52.746692,108.659942,399.672852
15669,0.511430,0.400000,55.963478,52.794619,108.758097,399.274414
15679,0.511487,0.600000,56.021307,52.847100,108.868407,399.274414
15689,0.511480,0.500000,56.063475,52.886883,108.950358,398.477539
15699,0.511472,0.500000,56.099611,52.921475,109.021087,398.477539
15709,0.511401,0.400000,56.135775,52.956163,109.091938,398.477539
15719,0.511585,0.800000,56.173437,52.991173,109.164610,398.477539
15729,0.511641,0.600000,56.217927,53.031876,109.249804,399.672852
15739,0.511761,0.700000,56.254303,53.067274,109.321577,398.477539
15749,0.511626,0.300000,56.295378,53.106692,109.402070,398.477539
15759,0.511746,0.700000,56.344353,53.150538,109.494892,398.477539
15769,0.511739,0.500000,56.398618,53.201352,109.599970,398.477539
15779,0.511858,0.700000,56.444524,53.245968,109.690492,398.477539
15789,0.511787,0.400000,56.483294,53.281027,109.764321,399.672852
15799,0.511906,0.700000,56.519274,53.315627,109.834901,398.477539
15809,0.511835,0.400000,56.559695,53.355126,109.914821,398.477539
15819,0.511828,0.500000,56.607060,53.400221,110.007281,398.477539
15829,0.511884,0.600000,56.653945,53.444545,110.098490,398.477539
15839,0.511876,0.500000,56.693984,53.483380,110.177364,398.477539
15849,0.511869,0.500000,56.737487,53.525227,110.262714,398.477539
15859,0.511924,0.600000,56.775354,53.560431,110.335785,398.477539
15869,0.511917,0.500000,56.816564,53.600975,110.417539,398.477539
15879,0.512035,0.700000,56.859150,53.643130,110.502280,398.477539
15889,0.512091,0.600000,56.899383,53.678968,110.578351,398.477539
15899,0.512272,0.800000,56.942792,53.720755,110.663547,398.477539
15909,0.512201,0.400000,56.984971,53.760482,110.745453,398.477539
15919,0.512131,0.400000,57.034725,53.803267,110.837991,399.672852
15929,0.512249,0.700000,57.071512,53.838029,110.909541,398.477539
15939,0.512304,0.600000,57.117338,53.882371,110.999708,398.477539
15949,0.512296,0.500000,57.162735,53.923088,111.085823,398.477539
15959,0.512351,0.600000,57.209012,53.967953,111.176966,398.477539
15969,0.512343,0.500000,57.254680,54.012316,111.266996,398.477539
15979,0.512336,0.500000,57.296438,54.051569,111.348007,399.672852
15989,0.512390,0.600000,57.333249,54.086811,111.420061,398.477539
