id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.497872,0.800000,0.393620,12.387330,12.780949,394.972656
4249,0.497877,0.500000,0.394570,12.417535,12.812105,394.972656
4259,0.498353,0.700000,0.395521,12.447465,12.842986,394.972656
4269,0.498357,0.500000,0.396478,12.477539,12.874017,393.777344
4279,0.497892,0.300000,0.397454,12.507784,12.905238,394.972656
4289,0.497664,0.400000,0.398435,12.538261,12.936696,394.972656
4299,0.497669,0.500000,0.399404,12.568455,12.967859,394.972656
4309,0.497907,0.600000,0.400445,12.598880,12.999325,394.972656
4319,0.497912,0.500000,0.401419,12.629217,13.030635,394.972656
4329,0.497454,0.300000,0.402437,12.659878,13.062316,394.972656
4339,0.498152,0.800000,0.403417,12.690654,13.094071,394.972656
4349,0.498848,0.800000,0.404530,12.724388,13.128918,394.972656
4359,0.499080,0.600000,0.405960,12.771257,13.177217,394.972656
4369,0.499771,0.800000,0.407225,12.811488,13.218714,394.972656
4379,0.500229,0.700000,0.408271,12.844530,13.252801,394.972656
4389,0.500457,0.600000,0.409246,12.876513,13.285758,394.972656
4399,0.500228,0.400000,0.410225,12.906748,13.316973,393.777344
4409,0.500909,0.800000,0.411186,12.937274,13.348461,394.972656
4419,0.500680,0.400000,0.412145,12.970228,13.382373,394.972656
4429,0.500905,0.600000,0.413105,13.003073,13.416178,394.972656
4439,0.500903,0.500000,0.414069,13.035059,13.449127,394.972656
4449,0.501126,0.600000,0.415030,13.066501,13.481531,394.972656
4459,0.501573,0.700000,0.416018,13.099096,13.515114,393.777344
4469,0.501794,0.600000,0.417082,13.132284,13.549366,394.972656
4479,0.501566,0.400000,0.418064,13.165566,13.583631,394.972656
4489,0.501563,0.500000,0.419233,13.200015,13.619248,394.972656
4499,0.502227,0.800000,0.420250,13.232926,13.653176,394.972656
4509,0.502000,0.400000,0.421232,13.266026,13.687258,394.972656
4519,0.502882,0.900000,0.422204,13.299243,13.721447,394.972656
4529,0.502434,0.300000,0.423640,13.347698,13.771337,393.777344
4539,0.502208,0.400000,0.424973,13.396759,13.821732,394.972656
4549,0.501762,0.300000,0.426200,13.439132,13.865332,394.972656
4559,0.502857,1.000000,0.427178,13.472498,13.899676,394.972656
4569,0.503289,0.700000,0.428142,13.505614,13.933756,394.972656
4579,0.503282,0.500000,0.429100,13.538667,13.967767,394.972656
4589,0.502838,0.300000,0.430057,13.571727,14.001785,393.777344
4599,0.503050,0.600000,0.431017,13.604733,14.035749,394.972656
4609,0.502609,0.300000,0.431978,13.637963,14.069940,394.972656
4619,0.501952,0.200000,0.432962,13.671323,14.104284,394.972656
4629,0.502165,0.600000,0.433973,13.704536,14.138509,394.972656
4639,0.502808,0.800000,0.434958,13.738150,14.173108,394.972656
4649,0.503664,0.900000,0.435973,13.772697,14.208670,394.972656
4659,0.503871,0.600000,0.436966,13.805942,14.242908,394.972656
4669,0.503648,0.400000,0.437933,13.839159,14.277092,394.972656
4679,0.504069,0.700000,0.438912,13.872410,14.311322,394.972656
4689,0.504487,0.700000,0.439884,13.905717,14.345602,394.972656
4699,0.504478,0.500000,0.441254,13.948646,14.389899,394.972656
4709,0.504255,0.400000,0.442711,13.998182,14.440892,394.972656
4719,0.503822,0.300000,0.443836,14.035363,14.479199,393.777344
4729,0.503814,0.500000,0.444862,14.069894,14.514756,394.972656
4739,0.503805,0.500000,0.445895,14.102441,14.548336,394.972656
4749,0.504008,0.600000,0.446979,14.135061,14.582041,394.761719
4759,0.504000,0.500000,0.447936,14.164868,14.612804,394.761719
4769,0.504202,0.600000,0.448896,14.194911,14.643807,394.972656
4779,0.504403,0.600000,0.449860,14.224781,14.674641,393.777344
4789,0.504184,0.400000,0.450848,14.254983,14.705831,394.972656
4799,0.504802,0.800000,0.451825,14.284908,14.736733,394.972656
4809,0.504583,0.400000,0.452847,14.315417,14.768263,394.972656
4819,0.504366,0.400000,0.453825,14.345695,14.799520,394.972656
4829,0.504357,0.500000,0.454790,14.375879,14.830669,394.972656
4839,0.504348,0.500000,0.455750,14.405741,14.861491,394.972656
4849,0.504545,0.600000,0.456743,14.436886,14.893628,393.777344
4859,0.504124,0.300000,0.457725,14.467558,14.925283,394.972656
4869,0.504527,0.700000,0.458719,14.498228,14.956947,394.972656
4879,0.504107,0.300000,0.459832,14.530917,14.990749,394.972656
4889,0.504098,0.500000,0.461142,14.574891,15.036033,394.972656
4899,0.503885,0.400000,0.462267,14.608777,15.071044,394.972656
4909,0.503878,0.500000,0.463457,14.647574,15.111031,393.777344
4919,0.503462,0.300000,0.464774,14.690480,15.155254,394.972656
4929,0.504065,0.800000,0.465741,14.720433,15.186174,394.972656
4939,0.504462,0.700000,0.466807,14.753144,15.219951,394.972656
4949,0.504251,0.400000,0.467765,14.783088,15.250853,394.972656
4959,0.504040,0.400000,0.468741,14.813793,15.282535,394.972656
4969,0.503629,0.300000,0.469709,14.846751,15.316460,394.972656
4979,0.503421,0.400000,0.470699,14.879777,15.350476,394.972656
4989,0.503414,0.500000,0.471715,14.912126,15.383841,394.972656
4999,0.503006,0.300000,0.472707,14.942875,15.415582,394.972656
5009,0.503400,0.700000,0.473684,14.973196,15.446880,394.972656
5019,0.503593,0.600000,0.474672,15.003611,15.478284,394.972656
5029,0.503586,0.500000,0.475677,15.033998,15.509675,394.972656
5039,0.503579,0.500000,0.476639,15.064081,15.540720,393.777344
5049,0.503373,0.400000,0.477626,15.094205,15.571831,394.972656
5059,0.502772,0.200000,0.478686,15.124287,15.602973,394.972656
5069,0.503360,0.800000,0.479769,15.159370,15.639138,394.972656
5079,0.503156,0.400000,0.481212,15.206358,15.687570,394.972656
5089,0.502559,0.200000,0.482452,15.249753,15.732206,394.972656
5099,0.502161,0.300000,0.483496,15.281312,15.764808,393.777344
5109,0.502353,0.600000,0.484455,15.311232,15.795688,394.972656
5119,0.502544,0.600000,0.485448,15.341615,15.827062,394.972656
5129,0.502344,0.400000,0.486414,15.371716,15.858130,394.972656
5139,0.501754,0.200000,0.487417,15.404317,15.891734,394.972656
5149,0.502140,0.700000,0.488386,15.434871,15.923257,394.972656
5159,0.501942,0.400000,0.489364,15.465388,15.954753,394.972656
5169,0.501938,0.500000,0.490338,15.495759,15.986097,393.777344
5179,0.501741,0.400000,0.491319,15.526375,16.017695,394.972656
5189,0.502124,0.700000,0.492288,15.556619,16.048907,394.972656
5199,0.501927,0.400000,0.493275,15.587457,16.080732,394.972656
5209,0.501538,0.300000,0.494274,15.617597,16.111871,394.972656
5219,0.501919,0.700000,0.495245,15.647950,16.143195,394.972656
5229,0.502107,0.600000,0.496208,15.678025,16.174234,393.777344
5239,0.502486,0.700000,0.497179,15.708151,16.205330,394.972656
5249,0.502863,0.700000,0.498397,15.744077,16.242475,394.972656
5259,0.502857,0.500000,0.499780,15.785288,16.285068,394.972656
5269,0.502852,0.500000,0.501124,15.833556,16.334679,394.972656
5279,0.503226,0.700000,0.502090,15.866523,16.368613,394.972656
5289,0.503220,0.500000,0.503050,15.898755,16.401805,394.972656
5299,0.503214,0.500000,0.504033,15.931482,16.435514,394.972656
5309,0.502830,0.300000,0.505042,15.963823,16.468865,394.972656
5319,0.503013,0.600000,0.506019,15.994000,16.500018,394.972656
5329,0.502820,0.400000,0.506989,16.024174,16.531163,394.972656
5339,0.502627,0.400000,0.508035,16.055417,16.563453,394.972656
5349,0.502060,0.200000,0.509003,16.086094,16.595097,394.972656
5359,0.502243,0.600000,0.509961,16.116370,16.626331,393.777344
5369,0.502052,0.400000,0.510930,16.146842,16.657772,394.972656
5379,0.501862,0.400000,0.511889,16.177192,16.689081,394.972656
5389,0.501859,0.500000,0.512847,16.207349,16.720196,394.972656
5399,0.502226,0.700000,0.513804,16.237452,16.751256,394.972656
5409,0.502037,0.400000,0.514765,16.267918,16.782683,394.972656
5419,0.502033,0.500000,0.515763,16.298215,16.813978,393.777344
5429,0.502214,0.600000,0.517198,16.345672,16.862871,394.972656
5439,0.502210,0.500000,0.518312,16.379743,16.898055,394.972656
5449,0.502206,0.500000,0.519665,16.419503,16.939168,394.972656
5459,0.502569,0.700000,0.520640,16.450161,16.970801,394.972656
5469,0.502381,0.400000,0.521634,16.481291,17.002925,394.972656
5479,0.502559,0.600000,0.522606,16.512647,17.035253,394.972656
5489,0.502555,0.500000,0.523572,16.543438,17.067010,393.777344
5499,0.502368,0.400000,0.524537,16.573489,17.098026,394.972656
5509,0.503091,0.900000,0.525504,16.604535,17.130039,394.972656
5519,0.503267,0.600000,0.526462,16.636982,17.163444,394.972656
5529,0.502717,0.200000,0.527429,16.670216,17.197645,394.972656
5539,0.502532,0.400000,0.528383,16.703135,17.231517,394.972656
5549,0.502347,0.400000,0.529336,16.735295,17.264631,393.777344
5559,0.502523,0.600000,0.530288,16.767589,17.297877,394.972656
5569,0.502698,0.600000,0.531283,16.800540,17.331823,394.972656
5579,0.502873,0.600000,0.532253,16.833510,17.365763,394.972656
5589,0.502509,0.300000,0.533261,16.866879,17.400140,394.972656
5599,0.502504,0.500000,0.534388,16.901837,17.436225,394.972656
5609,0.502500,0.500000,0.535532,16.936147,17.471678,394.972656
5619,0.502496,0.500000,0.536922,16.980296,17.517218,394.972656
5629,0.502313,0.400000,0.538297,17.026287,17.564585,394.972656
5639,0.502664,0.700000,0.539258,17.056535,17.595793,394.972656
5649,0.502837,0.600000,0.540215,17.089829,17.630044,394.972656
5659,0.503186,0.700000,0.541189,17.121254,17.662443,394.972656
5669,0.502827,0.300000,0.542168,17.151980,17.694148,394.972656
5679,0.502822,0.500000,0.543399,17.190477,17.733876,394.152344
5689,0.502817,0.500000,0.544374,17.220763,17.765136,394.761719
5699,0.502812,0.500000,0.545371,17.251332,17.796703,394.972656
5709,0.502281,0.200000,0.546371,17.281798,17.828169,394.972656
5719,0.502627,0.700000,0.547367,17.312012,17.859379,394.972656
5729,0.502972,0.700000,0.548324,17.342872,17.891196,394.972656
5739,0.503316,0.700000,0.549281,17.372957,17.922238,393.777344
5749,0.503484,0.600000,0.550255,17.405729,17.955984,394.972656
5759,0.503304,0.400000,0.551261,17.438980,17.990240,394.972656
5769,0.503646,0.700000,0.552249,17.472630,18.024878,394.972656
5779,0.503120,0.200000,0.553384,17.508042,18.061426,394.972656
5789,0.503633,0.800000,0.554511,17.544085,18.098596,394.972656
5799,0.503627,0.500000,0.555795,17.584940,18.140735,394.972656
5809,0.503793,0.600000,0.556868,17.620517,18.177384,393.777344
5819,0.504131,0.700000,0.557816,17.653541,18.211357,394.972656
5829,0.504467,0.700000,0.558799,17.686627,18.245426,394.972656
5839,0.504460,0.500000,0.559791,17.721339,18.281129,394.972656
5849,0.504795,0.700000,0.560931,17.755825,18.316755,394.972656
5859,0.504274,0.200000,0.561895,17.788971,18.350866,394.972656
5869,0.504608,0.700000,0.562864,17.822277,18.385141,393.777344
5879,0.504600,0.500000,0.563817,17.855137,18.418954,394.972656
5889,0.504592,0.500000,0.564794,17.885280,18.450075,394.972656
5899,0.504754,0.600000,0.565763,17.915573,18.481336,394.972656
5909,0.504915,0.600000,0.566727,17.948854,18.515581,394.972656
5919,0.505076,0.600000,0.567750,17.981355,18.549104,394.972656
5929,0.505068,0.500000,0.568722,18.014143,18.582866,394.972656
5939,0.504890,0.400000,0.569692,18.046787,18.616479,394.972656
5949,0.504882,0.500000,0.570673,18.080052,18.650725,394.972656
5959,0.504706,0.400000,0.571820,18.115337,18.687157,394.972656
5969,0.504866,0.600000,0.572930,18.150324,18.723254,394.972656
5979,0.504188,0.100000,0.573883,18.180658,18.754541,394.972656
5989,0.504348,0.600000,0.574835,18.210849,18.785684,394.972656
5999,0.504007,0.300000,0.575798,18.241567,18.817364,393.777344
6009,0.504000,0.500000,0.576857,18.275644,18.852501,394.972656
6019,0.504160,0.600000,0.577827,18.307972,18.885800,394.972656
6029,0.503821,0.300000,0.578851,18.341718,18.920570,394.972656
6039,0.503648,0.400000,0.579830,18.375297,18.955127,394.972656
6049,0.503311,0.300000,0.580804,18.408778,18.989582,394.972656
6059,0.503471,0.600000,0.581760,18.441617,19.023377,393.777344
6069,0.503795,0.700000,0.582738,18.475295,19.058032,394.972656
6079,0.503460,0.300000,0.583702,18.508405,19.092107,394.972656
6089,0.503454,0.500000,0.584664,18.541619,19.126283,394.972656
6099,0.503777,0.700000,0.585633,18.574962,19.160595,394.972656
6109,0.503934,0.600000,0.586612,18.608287,19.194899,394.972656
6119,0.503764,0.400000,0.587625,18.642594,19.230219,394.972656
6129,0.503758,0.500000,0.588781,18.682096,19.270877,393.777344
6139,0.503752,0.500000,0.590000,18.727342,19.317341,394.972656
6149,0.503909,0.600000,0.590958,18.760449,19.351407,394.972656
6159,0.504390,0.800000,0.591916,18.794043,19.385959,394.972656
6169,0.503734,0.100000,0.592904,18.827149,19.420052,394.972656
6179,0.503728,0.500000,0.593869,18.860827,19.454696,394.972656
6189,0.503560,0.400000,0.594828,18.894104,19.488931,393.777344
6199,0.503554,0.500000,0.595799,18.927422,19.523221,394.972656
6209,0.503548,0.500000,0.596784,18.960754,19.557539,394.972656
6219,0.503865,0.700000,0.597775,18.994238,19.592013,394.972656
6229,0.503537,0.300000,0.598746,19.027514,19.626261,394.972656
6239,0.503692,0.600000,0.599700,19.060547,19.660247,394.972656
6249,0.503526,0.400000,0.600654,19.093533,19.694187,394.972656
6259,0.503680,0.600000,0.601660,19.126934,19.728594,394.972656
6269,0.503355,0.300000,0.602638,19.160230,19.762867,394.972656
6279,0.503509,0.600000,0.603618,19.193760,19.797378,394.972656
6289,0.503822,0.700000,0.605042,19.246709,19.851751,394.972656
6299,0.503975,0.600000,0.606165,19.284387,19.890553,394.972656
6309,0.503492,0.200000,0.607275,19.321760,19.929035,394.972656
6319,0.503487,0.500000,0.608254,19.355049,19.963303,393.777344
6329,0.503165,0.300000,0.609242,19.388341,19.997583,394.972656
6339,0.503160,0.500000,0.610213,19.421719,20.031932,394.972656
6349,0.503470,0.700000,0.611198,19.455273,20.066471,394.972656
6359,0.503150,0.300000,0.612199,19.488559,20.100758,394.972656
6369,0.502987,0.400000,0.613181,19.521904,20.135085,394.972656
6379,0.502826,0.400000,0.614163,19.555119,20.169282,393.777344
6389,0.503135,0.700000,0.615140,19.588199,20.203339,394.972656
6399,0.503130,0.500000,0.616116,19.621247,20.237363,394.972656
6409,0.502969,0.400000,0.617079,19.654309,20.271388,394.972656
6419,0.503276,0.700000,0.618052,19.687637,20.305689,394.972656
6429,0.503271,0.500000,0.619023,19.720984,20.340007,394.972656
6439,0.503110,0.400000,0.619991,19.754364,20.374355,394.972656
6449,0.503106,0.500000,0.620972,19.787689,20.408661,393.777344
6459,0.502791,0.300000,0.622186,19.833190,20.455376,394.972656
6469,0.502477,0.300000,0.623560,19.884856,20.508416,394.972656
6479,0.502164,0.300000,0.624926,19.939929,20.564855,394.972656
6489,0.502623,0.800000,0.626285,19.995874,20.622159,394.972656
6499,0.502773,0.600000,0.627243,20.028927,20.656170,394.972656
6509,0.502154,0.100000,0.628207,20.062136,20.690343,393.777344
6519,0.502304,0.600000,0.629202,20.095905,20.725107,394.972656
6529,0.502147,0.400000,0.630218,20.129071,20.759289,394.972656
6539,0.501991,0.400000,0.631339,20.166036,20.797375,394.972656
6549,0.501988,0.500000,0.632310,20.199105,20.831416,394.972656
6559,0.501985,0.500000,0.633341,20.232480,20.865821,394.972656
6569,0.501829,0.400000,0.634340,20.265707,20.900047,394.972656
6579,0.501674,0.400000,0.635303,20.299384,20.934687,394.972656
6589,0.501824,0.600000,0.636255,20.332386,20.968640,394.972656
6599,0.501973,0.600000,0.637224,20.365942,21.003166,394.972656
6609,0.502273,0.700000,0.638346,20.402570,21.040916,394.761719
6619,0.502572,0.700000,0.639345,20.436288,21.075633,394.761719
6629,0.502870,0.700000,0.640337,20.470031,21.110368,394.972656
6639,0.502715,0.400000,0.641646,20.514128,21.155774,393.777344
6649,0.502560,0.400000,0.642729,20.551284,21.194013,394.972656
6659,0.502556,0.500000,0.643808,20.588493,21.232301,394.972656
6669,0.502553,0.500000,0.644881,20.625680,21.270561,394.972656
6679,0.502099,0.200000,0.645993,20.663886,21.309879,394.972656
6689,0.501497,0.100000,0.646976,20.697934,21.344910,394.972656
6699,0.501196,0.300000,0.648030,20.733377,21.381408,393.777344
6709,0.501045,0.400000,0.649014,20.767011,21.416025,394.972656
6719,0.500894,0.400000,0.650024,20.800712,21.450737,394.972656
6729,0.501042,0.600000,0.651058,20.834530,21.485588,394.972656
6739,0.500892,0.400000,0.652099,20.870319,21.522418,394.972656
6749,0.501039,0.600000,0.653084,20.904316,21.557400,394.972656
6759,0.500741,0.300000,0.654081,20.938450,21.592531,394.972656
6769,0.500444,0.300000,0.655195,20.973374,21.628569,393.777344
6779,0.500443,0.500000,0.656194,21.007502,21.663696,394.972656
6789,0.500737,0.700000,0.657164,21.041042,21.698206,394.972656
6799,0.501325,0.900000,0.658132,21.074597,21.732729,394.972656
6809,0.501176,0.400000,0.659095,21.107884,21.766979,394.972656
6819,0.501468,0.700000,0.660097,21.141306,21.801403,394.972656
6829,0.501613,0.600000,0.661230,21.182564,21.843794,393.777344
6839,0.501757,0.600000,0.662481,21.224491,21.886972,394.972656
6849,0.501608,0.400000,0.663566,21.262222,21.925788,394.972656
6859,0.501460,0.400000,0.664834,21.308859,21.973693,394.972656
6869,0.501458,0.500000,0.665984,21.346737,22.012721,394.972656
6879,0.501456,0.500000,0.667151,21.384193,22.051344,394.972656
6889,0.501744,0.700000,0.668305,21.421884,22.090189,394.972656
6899,0.501887,0.600000,0.669416,21.459249,22.128664,394.972656
6909,0.501884,0.500000,0.670590,21.500741,22.171331,394.972656
6919,0.501592,0.300000,0.671700,21.538584,22.210285,394.972656
6929,0.501879,0.700000,0.672826,21.576247,22.249073,394.972656
6939,0.501876,0.500000,0.673843,21.610033,22.283875,394.972656
6949,0.501585,0.300000,0.674900,21.644413,22.319312,394.972656
6959,0.501439,0.400000,0.675887,21.677650,22.353537,393.777344
6969,0.501437,0.500000,0.676866,21.710975,22.387841,394.972656
6979,0.501004,0.200000,0.677826,21.744044,22.421870,394.972656
6989,0.501289,0.700000,0.678779,21.776947,22.455726,394.972656
6999,0.501288,0.500000,0.679744,21.809906,22.489650,394.972656
7009,0.501571,0.700000,0.680706,21.842983,22.523689,394.972656
7019,0.501141,0.200000,0.681657,21.876259,22.557916,393.777344
7029,0.500997,0.400000,0.682630,21.909548,22.592179,394.972656
7039,0.501280,0.700000,0.683602,21.940269,22.623871,394.972656
7049,0.501420,0.600000,0.684576,21.972473,22.657049,394.972656
7059,0.501418,0.500000,0.685563,22.005915,22.691478,394.972656
7069,0.501558,0.600000,0.686529,22.037042,22.723571,394.972656
7079,0.501839,0.700000,0.687685,22.072504,22.760189,394.972656
7089,0.501836,0.500000,0.688791,22.106710,22.795501,393.777344
7099,0.501975,0.600000,0.689904,22.141181,22.831085,394.972656
7109,0.501831,0.400000,0.690898,22.171814,22.862712,394.972656
7119,0.501969,0.600000,0.691884,22.202241,22.894126,394.972656
7129,0.502247,0.700000,0.692888,22.232671,22.925559,394.972656
7139,0.502104,0.400000,0.693891,22.262793,22.956684,394.972656
7149,0.502101,0.500000,0.694862,22.293092,22.987954,393.777344
