id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32729,0.996577,1.000000,24.906517,4.871598,29.778115,113.965820
32739,0.996578,1.000000,24.918022,4.873782,29.791803,113.979492
32749,0.996579,1.000000,24.929706,4.875576,29.805281,113.981445
32759,0.996580,1.000000,24.938192,4.877281,29.815473,113.967773
32769,0.996581,1.000000,24.947144,4.879503,29.826648,113.965820
32779,0.996582,1.000000,24.955511,4.881101,29.836612,113.997070
32789,0.996583,1.000000,24.962401,4.882502,29.844903,114.006836
32799,0.996584,1.000000,24.973229,4.883896,29.857125,113.965820
32809,0.996585,1.000000,24.980617,4.885266,29.865883,114.010742
32819,0.996586,1.000000,24.987474,4.886636,29.874110,113.981445
32829,0.996587,1.000000,24.992656,4.887999,29.880655,113.969727
32839,0.996588,1.000000,25.001734,4.889362,29.891096,113.979492
32849,0.996590,1.000000,25.008660,4.890728,29.899387,113.938477
32859,0.996591,1.000000,25.017831,4.892143,29.909974,113.995117
32869,0.996592,1.000000,25.026947,4.893525,29.920472,113.981445
32879,0.996593,1.000000,25.034106,4.894902,29.929008,113.995117
32889,0.996594,1.000000,25.041024,4.896663,29.937687,114.006836
32899,0.996595,1.000000,25.048195,4.898640,29.946835,113.995117
32909,0.996596,1.000000,25.062531,4.901001,29.963531,114.538086
32919,0.996597,1.000000,25.072747,4.902585,29.975332,114.551758
32929,0.996598,1.000000,25.081530,4.904342,29.985871,114.522461
32939,0.996599,1.000000,25.090311,4.905893,29.996204,115.124023
32949,0.996600,1.000000,25.096066,4.907434,30.003501,115.122070
32959,0.996601,1.000000,25.103110,4.908831,30.011941,115.149414
32969,0.996602,1.000000,25.113423,4.910200,30.023623,115.163086
32979,0.996603,1.000000,25.120177,4.911561,30.031737,115.149414
32989,0.996604,1.000000,25.125138,4.912921,30.038059,115.163086
32999,0.996605,1.000000,25.134042,4.914280,30.048322,115.106445
33009,0.996606,1.000000,25.141107,4.915638,30.056746,115.163086
33019,0.996607,1.000000,25.145839,4.916994,30.062833,115.122070
33029,0.996608,1.000000,25.152740,4.918358,30.071098,115.110352
33039,0.996609,1.000000,25.163468,4.919742,30.083209,115.108398
33049,0.996610,1.000000,25.172057,4.921149,30.093206,115.122070
33059,0.996611,1.000000,25.177236,4.922535,30.099771,115.108398
33069,0.996612,1.000000,25.187076,4.923933,30.111009,115.149414
33079,0.996613,1.000000,25.192490,4.925297,30.117787,115.139648
33089,0.996614,1.000000,25.202980,4.926665,30.129644,115.108398
33099,0.996615,1.000000,25.212159,4.928026,30.140185,115.151367
33109,0.996616,1.000000,25.217297,4.929387,30.146683,115.149414
33119,0.996617,1.000000,25.222435,4.930751,30.153186,115.108398
33129,0.996618,1.000000,25.231924,4.932118,30.164042,115.149414
33139,0.996619,1.000000,25.239091,4.933507,30.172599,115.139648
33149,0.996620,1.000000,25.247631,4.934934,30.182565,115.165039
33159,0.996621,1.000000,25.257027,4.936331,30.193358,115.108398
33169,0.996622,1.000000,25.264294,4.937754,30.202049,115.153320
33179,0.996623,1.000000,25.269416,4.939124,30.208540,115.124023
33189,0.996624,1.000000,25.275094,4.940518,30.215611,115.124023
33199,0.996625,1.000000,25.286038,4.941898,30.227936,115.094727
33209,0.996627,1.000000,25.293025,4.943268,30.236294,115.112305
33219,0.996628,1.000000,25.298309,4.944643,30.242951,115.125977
33229,0.996629,1.000000,25.307283,4.946011,30.253294,115.124023
33239,0.996630,1.000000,25.315715,4.947398,30.263113,115.124023
33249,0.996631,1.000000,25.320928,4.948772,30.269699,115.153320
33259,0.996632,1.000000,25.329831,4.950191,30.280023,115.124023
33269,0.996633,1.000000,25.339395,4.951645,30.291040,115.165039
33279,0.996634,1.000000,25.346826,4.953210,30.300036,115.108398
33289,0.996635,1.000000,25.357545,4.954590,30.312136,115.165039
33299,0.996636,1.000000,25.362810,4.955954,30.318764,115.110352
33309,0.996637,1.000000,25.369617,4.957542,30.327159,115.165039
33319,0.996638,1.000000,25.385668,4.959694,30.345362,115.124023
33329,0.996639,1.000000,25.397378,4.961890,30.359268,115.153320
33339,0.996640,1.000000,25.405133,4.963466,30.368599,115.108398
33349,0.996641,1.000000,25.413218,4.965342,30.378560,115.124023
33359,0.996642,1.000000,25.430757,4.967125,30.397882,115.137695
33369,0.996643,1.000000,25.437565,4.968505,30.406070,115.110352
33379,0.996644,1.000000,25.444569,4.969925,30.414495,115.112305
33389,0.996645,1.000000,25.453746,4.971293,30.425040,115.110352
33399,0.996646,1.000000,25.459572,4.972673,30.432245,115.151367
33409,0.996647,1.000000,25.466572,4.974031,30.440603,115.149414
33419,0.996648,1.000000,25.475665,4.975545,30.451211,115.108398
33429,0.996649,1.000000,25.482978,4.976917,30.459895,115.165039
33439,0.996650,1.000000,25.489674,4.978286,30.467960,115.108398
33449,0.996651,1.000000,25.497162,4.979665,30.476827,115.110352
33459,0.996652,1.000000,25.503087,4.981045,30.484132,115.124023
33469,0.996653,1.000000,25.511901,4.982419,30.494320,115.125977
33479,0.996654,1.000000,25.522625,4.983793,30.506417,115.122070
33489,0.996655,1.000000,25.532453,4.985459,30.517912,115.124023
33499,0.996656,1.000000,25.538362,4.987023,30.525384,115.108398
33509,0.996657,1.000000,25.550918,4.988968,30.539886,115.149414
33519,0.996658,1.000000,25.558005,4.990353,30.548358,115.151367
33529,0.996659,1.000000,25.563518,4.991758,30.555276,115.124023
33539,0.996660,1.000000,25.572413,4.993145,30.565558,115.137695
33549,0.996661,1.000000,25.583565,4.994559,30.578124,115.112305
33559,0.996662,1.000000,25.588976,4.995926,30.584902,115.112305
33569,0.996663,1.000000,25.594454,4.997398,30.591851,115.124023
33579,0.996664,1.000000,25.602236,4.998906,30.601142,115.122070
33589,0.996665,1.000000,25.609816,5.000298,30.610114,115.125977
33599,0.996666,1.000000,25.616752,5.001666,30.618418,115.124023
33609,0.996667,1.000000,25.630173,5.003426,30.633599,115.153320
33619,0.996668,1.000000,25.643127,5.005704,30.648831,115.124023
33629,0.996669,1.000000,25.651674,5.007266,30.658940,115.153320
33639,0.996670,1.000000,25.659727,5.008813,30.668540,115.124023
33649,0.996671,1.000000,25.666264,5.010432,30.676696,115.153320
33659,0.996672,1.000000,25.681427,5.012689,30.694116,115.108398
33669,0.996673,1.000000,25.692852,5.014526,30.707378,115.124023
33679,0.996674,1.000000,25.704501,5.016133,30.720634,115.125977
33689,0.996675,1.000000,25.710456,5.017703,30.728159,115.108398
33699,0.996676,1.000000,25.715988,5.019070,30.735058,115.094727
33709,0.996677,1.000000,25.726773,5.020436,30.747208,115.124023
33719,0.996678,1.000000,25.734170,5.021813,30.755983,115.137695
33729,0.996679,1.000000,25.739183,5.023188,30.762371,115.081055
33739,0.996680,1.000000,25.748366,5.024558,30.772924,115.137695
33749,0.996680,1.000000,25.756027,5.025930,30.781957,115.108398
33759,0.996681,1.000000,25.761285,5.027344,30.788629,115.125977
33769,0.996682,1.000000,25.770581,5.028716,30.799297,115.112305
33779,0.996683,1.000000,25.779421,5.030114,30.809535,115.094727
33789,0.996684,1.000000,25.786363,5.031488,30.817851,115.124023
33799,0.996685,1.000000,25.793872,5.032856,30.826729,115.137695
33809,0.996686,1.000000,25.802221,5.034231,30.836451,115.108398
33819,0.996687,1.000000,25.807682,5.035672,30.843354,115.110352
33829,0.996688,1.000000,25.816592,5.037041,30.853633,115.112305
33839,0.996689,1.000000,25.823929,5.038413,30.862342,115.110352
33849,0.996690,1.000000,25.830843,5.039803,30.870647,115.124023
33859,0.996691,1.000000,25.835873,5.041209,30.877082,115.094727
33869,0.996692,1.000000,25.846955,5.042679,30.889634,115.112305
33879,0.996693,1.000000,25.852860,5.044215,30.897076,115.110352
33889,0.996694,1.000000,25.861598,5.045961,30.907559,115.153320
33899,0.996695,1.000000,25.870630,5.047583,30.918213,115.124023
33909,0.996696,1.000000,25.886050,5.049347,30.935398,115.125977
33919,0.996697,1.000000,25.893612,5.051255,30.944867,115.124023
33929,0.996698,1.000000,25.902228,5.052824,30.955052,115.137695
33939,0.996699,1.000000,25.912957,5.054504,30.967462,115.122070
33949,0.996700,1.000000,25.921236,5.056185,30.977421,115.112305
33959,0.996701,1.000000,25.929733,5.057752,30.987485,115.124023
33969,0.996702,1.000000,25.937536,5.059287,30.996823,115.110352
33979,0.996703,1.000000,25.946375,5.060977,31.007352,115.112305
33989,0.996704,1.000000,25.951721,5.062357,31.014078,115.110352
33999,0.996705,1.000000,25.962273,5.063737,31.026010,115.108398
34009,0.996706,1.000000,25.970091,5.065138,31.035229,115.125977
34019,0.996707,1.000000,25.977908,5.066684,31.044592,115.151367
34029,0.996708,1.000000,25.988874,5.068092,31.056966,115.149414
34039,0.996709,1.000000,25.994146,5.069470,31.063616,115.125977
34049,0.996710,1.000000,26.000666,5.070837,31.071503,115.165039
34059,0.996711,1.000000,26.011763,5.072217,31.083981,115.151367
34069,0.996712,1.000000,26.017264,5.073612,31.090875,115.124023
34079,0.996713,1.000000,26.024128,5.074977,31.099105,115.137695
34089,0.996714,1.000000,26.033415,5.076375,31.109790,115.112305
34099,0.996715,1.000000,26.040566,5.077749,31.118314,115.108398
34109,0.996716,1.000000,26.047670,5.079131,31.126801,115.153320
34119,0.996717,1.000000,26.054587,5.080492,31.135080,115.110352
34129,0.996717,1.000000,26.063844,5.081904,31.145747,115.124023
34139,0.996718,1.000000,26.069385,5.083280,31.152665,115.110352
34149,0.996719,1.000000,26.076967,5.084660,31.161627,115.124023
34159,0.996720,1.000000,26.088473,5.086089,31.174562,115.108398
34169,0.996721,1.000000,26.095447,5.087473,31.182920,115.125977
34179,0.996722,1.000000,26.102215,5.089136,31.191351,115.124023
34189,0.996723,1.000000,26.110687,5.090515,31.201202,115.094727
34199,0.996724,1.000000,26.115701,5.091888,31.207589,115.112305
34209,0.996725,1.000000,26.122407,5.093273,31.215679,115.094727
34219,0.996726,1.000000,26.135501,5.094648,31.230150,115.112305
34229,0.996727,1.000000,26.140581,5.096001,31.236581,115.094727
34239,0.996728,1.000000,26.145809,5.097361,31.243170,115.125977
34249,0.996729,1.000000,26.152770,5.098753,31.251523,115.081055
34259,0.996730,1.000000,26.161635,5.100132,31.261767,115.125977
34269,0.996731,1.000000,26.167129,5.101495,31.268625,115.124023
34279,0.996732,1.000000,26.177550,5.102863,31.280412,115.108398
34289,0.996733,1.000000,26.187844,5.104230,31.292074,115.153320
34299,0.996734,1.000000,26.195124,5.105625,31.300749,115.151367
34309,0.996735,1.000000,26.200207,5.106989,31.307196,115.149414
34319,0.996736,1.000000,26.207334,5.108360,31.315694,115.151367
34329,0.996737,1.000000,26.212578,5.109720,31.322297,115.165039
34339,0.996738,1.000000,26.223305,5.111094,31.334400,115.094727
34349,0.996738,1.000000,26.234012,5.112466,31.346477,115.108398
34359,0.996739,1.000000,26.239388,5.113850,31.353237,115.110352
34369,0.996740,1.000000,26.246647,5.115215,31.361862,115.112305
34379,0.996741,1.000000,26.253887,5.116584,31.370471,115.110352
34389,0.996742,1.000000,26.259279,5.117949,31.377228,115.112305
34399,0.996743,1.000000,26.267762,5.119335,31.387097,115.094727
34409,0.996744,1.000000,26.279093,5.120707,31.399799,115.124023
34419,0.996745,1.000000,26.286194,5.122131,31.408326,115.110352
34429,0.996746,1.000000,26.291586,5.123523,31.415110,115.112305
34439,0.996747,1.000000,26.300474,5.125023,31.425498,115.110352
34449,0.996748,1.000000,26.307283,5.126449,31.433732,115.124023
34459,0.996749,1.000000,26.314487,5.127820,31.442307,115.125977
34469,0.996750,1.000000,26.319682,5.129255,31.448937,115.112305
34479,0.996751,1.000000,26.330892,5.130654,31.461546,115.129883
34489,0.996752,1.000000,26.337962,5.132096,31.470058,115.083008
34499,0.996753,1.000000,26.343533,5.133465,31.476998,115.127930
34509,0.996754,1.000000,26.350573,5.134827,31.485400,115.096680
34519,0.996755,1.000000,26.359701,5.136220,31.495922,115.112305
34529,0.996756,1.000000,26.374593,5.138387,31.512980,115.114258
34539,0.996756,1.000000,26.390032,5.140370,31.530402,115.129883
34549,0.996757,1.000000,26.403107,5.142793,31.545900,115.083008
34559,0.996758,1.000000,26.409267,5.144372,31.553639,115.129883
34569,0.996759,1.000000,26.428337,5.146778,31.575115,115.127930
34579,0.996760,1.000000,26.434564,5.148467,31.583031,115.116211
34589,0.996761,1.000000,26.442357,5.150487,31.592844,115.112305
34599,0.996762,1.000000,26.455536,5.152597,31.608133,115.127930
34609,0.996763,1.000000,26.462647,5.154048,31.616695,115.139648
34619,0.996764,1.000000,26.469593,5.155414,31.625007,115.125977
34629,0.996765,1.000000,26.477336,5.156807,31.634143,115.127930
34639,0.996766,1.000000,26.486085,5.158193,31.644278,115.112305
34649,0.996767,1.000000,26.493062,5.159566,31.652628,115.116211
34659,0.996768,1.000000,26.498148,5.160934,31.659082,115.112305
34669,0.996769,1.000000,26.507285,5.162320,31.669605,115.112305
34679,0.996770,1.000000,26.515944,5.163687,31.679631,115.139648
34689,0.996770,1.000000,26.525072,5.165076,31.690149,115.127930
34699,0.996771,1.000000,26.532271,5.166449,31.698720,115.096680
34709,0.996772,1.000000,26.537359,5.167818,31.705177,115.116211
34719,0.996773,1.000000,26.542356,5.169178,31.711534,115.096680
34729,0.996774,1.000000,26.553971,5.170613,31.724584,115.127930
34739,0.996775,1.000000,26.559405,5.171980,31.731385,115.139648
34749,0.996776,1.000000,26.567964,5.173356,31.741320,115.168945
34759,0.996777,1.000000,26.575368,5.174730,31.750098,115.141602
34769,0.996778,1.000000,26.584248,5.176125,31.760373,115.127930
34779,0.996779,1.000000,26.589806,5.177497,31.767304,115.125977
34789,0.996780,1.000000,26.596818,5.178906,31.775724,115.098633
34799,0.996781,1.000000,26.604099,5.180264,31.784363,115.129883
34809,0.996782,1.000000,26.612832,5.181630,31.794462,115.098633
34819,0.996783,1.000000,26.619919,5.183000,31.802919,115.141602
34829,0.996783,1.000000,26.627293,5.184369,31.811662,115.125977
34839,0.996784,1.000000,26.632754,5.185789,31.818542,115.125977
34849,0.996785,1.000000,26.641489,5.187149,31.828638,115.098633
34859,0.996786,1.000000,26.652156,5.188537,31.840693,115.141602
34869,0.996787,1.000000,26.657407,5.189944,31.847351,115.114258
34879,0.996788,1.000000,26.664753,5.191314,31.856067,115.127930
34889,0.996789,1.000000,26.673752,5.192678,31.866429,115.112305
34899,0.996790,1.000000,26.680755,5.194060,31.874815,115.139648
34909,0.996791,1.000000,26.687622,5.195422,31.883044,115.127930
34919,0.996792,1.000000,26.696905,5.196784,31.893689,115.141602
34929,0.996793,1.000000,26.704261,5.198156,31.902417,115.139648
34939,0.996794,1.000000,26.709730,5.199523,31.909253,115.112305
34949,0.996795,1.000000,26.716705,5.200890,31.917595,115.127930
34959,0.996795,1.000000,26.724158,5.202257,31.926416,115.127930
34969,0.996796,1.000000,26.732291,5.203626,31.935917,115.083008
34979,0.996797,1.000000,26.741274,5.204994,31.946269,115.141602
34989,0.996798,1.000000,26.748200,5.206365,31.954565,115.083008
34999,0.996799,1.000000,26.753321,5.207732,31.961053,115.129883
35009,0.996800,1.000000,26.762153,5.209105,31.971258,115.127930
35019,0.996801,1.000000,26.773547,5.210605,31.984152,115.127930
35029,0.996802,1.000000,26.781326,5.212017,31.993343,115.127930
35039,0.996803,1.000000,26.787988,5.213391,32.001379,115.096680
35049,0.996804,1.000000,26.797322,5.214762,32.012084,115.116211
35059,0.996805,1.000000,26.802978,5.216143,32.019121,115.711914
35069,0.996805,1.000000,26.808287,5.217550,32.025837,115.739258
35079,0.996806,1.000000,26.817513,5.218929,32.036442,115.711914
35089,0.996807,1.000000,26.826651,5.220304,32.046955,115.698242
35099,0.996808,1.000000,26.833690,5.221973,32.055663,115.682617
35109,0.996809,1.000000,26.841683,5.224083,32.065766,115.698242
35119,0.996810,1.000000,26.854127,5.226426,32.080553,115.666992
35129,0.996811,1.000000,26.862033,5.228005,32.090038,115.727539
35139,0.996812,1.000000,26.869535,5.229583,32.099119,115.698242
35149,0.996813,1.000000,26.885408,5.231867,32.117275,115.698242
35159,0.996814,1.000000,26.897482,5.233268,32.130751,115.680664
35169,0.996815,1.000000,26.904489,5.234634,32.139123,115.739258
35179,0.996815,1.000000,26.911766,5.236029,32.147795,115.680664
35189,0.996816,1.000000,26.917045,5.237405,32.154450,115.682617
35199,0.996817,1.000000,26.922634,5.238778,32.161412,115.711914
35209,0.996818,1.000000,26.934138,5.240156,32.174294,115.698242
35219,0.996819,1.000000,26.942669,5.241605,32.184274,115.682617
35229,0.996820,1.000000,26.947953,5.242974,32.190927,115.698242
35239,0.996821,1.000000,26.956069,5.244441,32.200510,115.711914
35249,0.996822,1.000000,26.963944,5.245972,32.209916,115.696289
35259,0.996823,1.000000,26.971014,5.247534,32.218548,115.696289
35269,0.996824,1.000000,26.976470,5.248959,32.225429,115.696289
35279,0.996824,1.000000,26.986376,5.250350,32.236726,115.698242
35289,0.996825,1.000000,26.995323,5.251809,32.247132,115.698242
35299,0.996826,1.000000,27.000688,5.253207,32.253895,115.700195
35309,0.996827,1.000000,27.011575,5.254584,32.266158,115.686523
35319,0.996828,1.000000,27.019240,5.255969,32.275209,115.711914
35329,0.996829,1.000000,27.024327,5.257323,32.281649,115.653320
35339,0.996830,1.000000,27.033653,5.258723,32.292376,115.711914
35349,0.996831,1.000000,27.038817,5.260090,32.298907,115.668945
35359,0.996832,1.000000,27.049371,5.261469,32.310841,115.700195
35369,0.996833,1.000000,27.058719,5.262844,32.321564,115.686523
35379,0.996833,1.000000,27.064381,5.264222,32.328602,115.682617
35389,0.996834,1.000000,27.069707,5.265585,32.335292,115.686523
35399,0.996835,1.000000,27.080272,5.266944,32.347216,115.666992
35409,0.996836,1.000000,27.087083,5.268306,32.355389,115.682617
35419,0.996837,1.000000,27.092565,5.269703,32.362269,115.698242
35429,0.996838,1.000000,27.101516,5.271125,32.372641,115.653320
35439,0.996839,1.000000,27.110729,5.272488,32.383217,115.700195
35449,0.996840,1.000000,27.116750,5.274153,32.390903,115.653320
35459,0.996841,1.000000,27.126268,5.275744,32.402012,115.666992
35469,0.996842,1.000000,27.135030,5.277419,32.412449,115.739258
35479,0.996842,1.000000,27.143093,5.279094,32.422188,115.666992
35489,0.996843,1.000000,27.151698,5.280658,32.432356,115.653320
35499,0.996844,1.000000,27.168586,5.282936,32.451522,115.666992
35509,0.996845,1.000000,27.174550,5.284513,32.459063,115.682617
35519,0.996846,1.000000,27.185286,5.286251,32.471537,115.709961
35529,0.996847,1.000000,27.195008,5.287855,32.482863,115.698242
35539,0.996848,1.000000,27.203941,5.289653,32.493593,115.698242
35549,0.996849,1.000000,27.212986,5.291230,32.504216,115.739258
35559,0.996850,1.000000,27.225249,5.292768,32.518017,115.680664
35569,0.996850,1.000000,27.230876,5.294326,32.525202,115.739258
35579,0.996851,1.000000,27.236138,5.295697,32.531836,115.696289
35589,0.996852,1.000000,27.243520,5.297098,32.540617,115.698242
35599,0.996853,1.000000,27.254425,5.298502,32.552928,115.709961
35609,0.996854,1.000000,27.260799,5.299876,32.560674,115.739258
35619,0.996855,1.000000,27.266235,5.301261,32.567496,115.682617
35629,0.996856,1.000000,27.275176,5.302632,32.577807,115.686523
35639,0.996857,1.000000,27.282811,5.304020,32.586831,115.666992
35649,0.996857,1.000000,27.290463,5.305393,32.595857,115.739258
35659,0.996858,1.000000,27.301267,5.306765,32.608031,115.723633
35669,0.996859,1.000000,27.308288,5.308127,32.616414,115.723633
35679,0.996860,1.000000,27.314170,5.309696,32.623866,115.698242
35689,0.996861,1.000000,27.323483,5.311414,32.634897,115.698242
35699,0.996862,1.000000,27.335447,5.313702,32.649149,115.698242
35709,0.996863,1.000000,27.350350,5.315883,32.666233,115.698242
35719,0.996864,1.000000,27.368388,5.318041,32.686429,115.666992
35729,0.996865,1.000000,27.375863,5.319897,32.695760,115.682617
35739,0.996865,1.000000,27.382351,5.321448,32.703799,115.696289
35749,0.996866,1.000000,27.390151,5.322978,32.713130,115.684570
35759,0.996867,1.000000,27.398503,5.324516,32.723020,115.711914
35769,0.996868,1.000000,27.407191,5.325936,32.733127,115.653320
35779,0.996869,1.000000,27.414122,5.327296,32.741418,115.700195
35789,0.996870,1.000000,27.424457,5.328654,32.753111,115.668945
35799,0.996871,1.000000,27.429569,5.330127,32.759696,115.700195
35809,0.996872,1.000000,27.434478,5.331481,32.765959,115.653320
35819,0.996872,1.000000,27.441650,5.332856,32.774506,115.686523
35829,0.996873,1.000000,27.452215,5.334239,32.786454,115.723633
35839,0.996874,1.000000,27.461168,5.335648,32.796816,115.711914
35849,0.996875,1.000000,27.468935,5.337043,32.805979,115.666992
35859,0.996876,1.000000,27.475677,5.338436,32.814113,115.686523
35869,0.996877,1.000000,27.480841,5.339797,32.820638,115.666992
35879,0.996878,1.000000,27.490218,5.341186,32.831404,115.711914
35889,0.996878,1.000000,27.497241,5.342549,32.839790,115.653320
35899,0.996879,1.000000,27.505940,5.343911,32.849851,115.711914
35909,0.996880,1.000000,27.511571,5.345295,32.856867,115.682617
35919,0.996881,1.000000,27.522373,5.346687,32.869060,115.698242
35929,0.996882,1.000000,27.527516,5.348048,32.875564,115.698242
35939,0.996883,1.000000,27.532906,5.349403,32.882309,115.709961
35949,0.996884,1.000000,27.541591,5.350756,32.892347,115.698242
35959,0.996885,1.000000,27.552522,5.352118,32.904639,115.696289
35969,0.996885,1.000000,27.557356,5.353482,32.910838,115.696289
35979,0.996886,1.000000,27.564521,5.354850,32.919371,115.696289
35989,0.996887,1.000000,27.571276,5.356214,32.927490,115.696289
35999,0.996888,1.000000,27.579059,5.357659,32.936718,115.711914
36009,0.996889,1.000000,27.588496,5.359138,32.947634,115.653320
36019,0.996890,1.000000,27.595620,5.360510,32.956130,115.700195
36029,0.996891,1.000000,27.602462,5.361999,32.964461,115.668945
36039,0.996891,1.000000,27.609418,5.363359,32.972778,115.700195
36049,0.996892,1.000000,27.616245,5.364766,32.981011,115.668945
36059,0.996893,1.000000,27.621223,5.366121,32.987344,115.700195
36069,0.996894,1.000000,27.627971,5.367478,32.995449,115.653320
36079,0.996895,1.000000,27.635646,5.368846,33.004492,115.680664
36089,0.996896,1.000000,27.648156,5.370220,33.018376,115.739258
36099,0.996897,1.000000,27.653089,5.371573,33.024663,115.696289
36109,0.996898,1.000000,27.661870,5.372938,33.034808,115.723633
36119,0.996898,1.000000,27.667209,5.374310,33.041518,115.696289
36129,0.996899,1.000000,27.676194,5.375669,33.051863,115.686523
36139,0.996900,1.000000,27.683465,5.377030,33.060495,115.680664
36149,0.996901,1.000000,27.691973,5.378626,33.070599,115.727539
36159,0.996902,1.000000,27.698509,5.380037,33.078546,115.696289
36169,0.996903,1.000000,27.705938,5.381470,33.087408,115.739258
36179,0.996904,1.000000,27.713066,5.382867,33.095933,115.680664
36189,0.996904,1.000000,27.720529,5.384235,33.104763,115.739258
36199,0.996905,1.000000,27.727565,5.385592,33.113158,115.711914
36209,0.996906,1.000000,27.736700,5.386985,33.123685,115.739258
36219,0.996907,1.000000,27.743526,5.388349,33.131874,115.711914
36229,0.996908,1.000000,27.750345,5.389699,33.140044,115.682617
36239,0.996909,1.000000,27.757858,5.391061,33.148919,115.709961
36249,0.996909,1.000000,27.764821,5.392514,33.157335,115.686523
36259,0.996910,1.000000,27.772168,5.393886,33.166054,115.682617
36269,0.996911,1.000000,27.780735,5.395255,33.175991,115.698242
36279,0.996912,1.000000,27.787788,5.396620,33.184408,115.698242
36289,0.996913,1.000000,27.798215,5.398573,33.196788,115.723633
36299,0.996914,1.000000,27.812697,5.400571,33.213268,115.723633
36309,0.996915,1.000000,27.820640,5.402176,33.222816,115.727539
36319,0.996915,1.000000,27.826308,5.403722,33.230029,115.680664
36329,0.996916,1.000000,27.834757,5.405418,33.240175,115.727539
36339,0.996917,1.000000,27.843902,5.407012,33.250913,115.680664
36349,0.996918,1.000000,27.849347,5.408379,33.257726,115.723633
36359,0.996919,1.000000,27.860745,5.409770,33.270515,115.698242
36369,0.996920,1.000000,27.869850,5.411500,33.281349,115.682617
36379,0.996921,1.000000,27.878369,5.413074,33.291443,115.700195
36389,0.996921,1.000000,27.885791,5.414697,33.300488,115.653320
36399,0.996922,1.000000,27.900446,5.416852,33.317298,115.682617
36409,0.996923,1.000000,27.906219,5.418414,33.324633,115.739258
36419,0.996924,1.000000,27.912708,5.419957,33.332665,115.723633
36429,0.996925,1.000000,27.934143,5.421950,33.356093,115.739258
36439,0.996926,1.000000,27.939972,5.423574,33.363546,115.696289
36449,0.996926,1.000000,27.948750,5.425556,33.374306,115.698242
36459,0.996927,1.000000,27.961902,5.427190,33.389092,115.698242
36469,0.996928,1.000000,27.967592,5.428592,33.396184,115.723633
36479,0.996929,1.000000,27.974809,5.429961,33.404769,115.682617
36489,0.996930,1.000000,27.983917,5.431328,33.415245,115.709961
36499,0.996931,1.000000,27.991035,5.432694,33.423728,115.682617
36509,0.996932,1.000000,27.997878,5.434060,33.431939,115.709961
36519,0.996932,1.000000,28.006764,5.435468,33.442233,115.698242
36529,0.996933,1.000000,28.011787,5.436819,33.448606,115.698242
36539,0.996934,1.000000,28.020337,5.438180,33.458516,115.682617
36549,0.996935,1.000000,28.027281,5.439569,33.466850,115.709961
36559,0.996936,1.000000,28.036098,5.440932,33.477030,115.682617
36569,0.996937,1.000000,28.041239,5.442317,33.483556,115.698242
36579,0.996937,1.000000,28.046856,5.443738,33.490594,115.711914
36589,0.996938,1.000000,28.059109,5.445106,33.504215,115.696289
36599,0.996939,1.000000,28.066063,5.446459,33.512522,115.696289
36609,0.996940,1.000000,28.070962,5.447814,33.518777,115.684570
36619,0.996941,1.000000,28.078261,5.449217,33.527478,115.711914
36629,0.996942,1.000000,28.085172,5.450573,33.535745,115.653320
36639,0.996942,1.000000,28.092492,5.451992,33.544483,115.696289
36649,0.996943,1.000000,28.101650,5.453352,33.555001,115.653320
36659,0.996944,1.000000,28.110251,5.454715,33.564965,115.711914
36669,0.996945,1.000000,28.115084,5.456062,33.571146,115.668945
36679,0.996946,1.000000,28.126149,5.457431,33.583580,115.700195
36689,0.996947,1.000000,28.133279,5.458793,33.592072,115.696289
36699,0.996947,1.000000,28.138349,5.460147,33.598496,115.711914
36709,0.996948,1.000000,28.147491,5.461516,33.609007,115.696289
36719,0.996949,1.000000,28.157552,5.463186,33.620738,115.700195
36729,0.996950,1.000000,28.162530,5.464664,33.627193,115.653320
36739,0.996951,1.000000,28.167829,5.466038,33.633867,115.696289
36749,0.996952,1.000000,28.175417,5.467412,33.642830,115.698242
36759,0.996952,1.000000,28.184492,5.468807,33.653299,115.709961
36769,0.996953,1.000000,28.193339,5.470179,33.663519,115.698242
36779,0.996954,1.000000,28.200813,5.471539,33.672352,115.682617
36789,0.996955,1.000000,28.209396,5.472940,33.682337,115.698242
36799,0.996956,1.000000,28.216099,5.474346,33.690445,115.709961
36809,0.996957,1.000000,28.223601,5.475721,33.699322,115.723633
36819,0.996957,1.000000,28.230652,5.477095,33.707747,115.723633
36829,0.996958,1.000000,28.239962,5.478502,33.718465,115.698242
36839,0.996959,1.000000,28.250996,5.479914,33.730910,115.711914
36849,0.996960,1.000000,28.256039,5.481277,33.737316,115.668945
36859,0.996961,1.000000,28.261187,5.482646,33.743833,115.696289
36869,0.996961,1.000000,28.271934,5.484923,33.756857,115.684570
36879,0.996962,1.000000,28.283321,5.486949,33.770270,115.713867
36889,0.996963,1.000000,28.294953,5.488766,33.783719,115.743164
36899,0.996964,1.000000,28.303354,5.490433,33.793787,115.682617
36909,0.996965,1.000000,28.316839,5.492179,33.809018,115.743164
36919,0.996966,1.000000,28.322074,5.493540,33.815614,115.688477
36929,0.996966,1.000000,28.327414,5.494982,33.822396,115.686523
36939,0.996967,1.000000,28.334660,5.496347,33.831007,115.700195
