id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
18879,0.839693,0.800000,4.142294,2.323326,6.465619,78.832031
18889,0.839672,0.800000,4.144659,2.324542,6.469201,78.832031
18899,0.839756,1.000000,4.146709,2.325744,6.472453,78.832031
18909,0.839735,0.800000,4.148886,2.327006,6.475891,78.832031
18919,0.839714,0.800000,4.150839,2.328145,6.478984,78.832031
18929,0.839641,0.700000,4.152902,2.329183,6.482085,78.832031
18939,0.839620,0.800000,4.155290,2.330390,6.485681,78.832031
18949,0.839652,0.900000,4.158036,2.331889,6.489925,78.832031
18959,0.839631,0.800000,4.175887,2.333393,6.509279,78.832031
18969,0.839715,1.000000,4.177854,2.334535,6.512389,78.832031
18979,0.839694,0.800000,4.180841,2.336201,6.517042,78.832031
18989,0.839726,0.900000,4.183368,2.337513,6.520881,78.832031
18999,0.839758,0.900000,4.185134,2.338534,6.523669,78.832031
19009,0.839684,0.700000,4.186907,2.339601,6.526508,78.832031
19019,0.839716,0.900000,4.188743,2.340531,6.529275,78.832031
19029,0.839748,0.900000,4.190446,2.341559,6.532005,78.832031
19039,0.839779,0.900000,4.192190,2.342564,6.534754,78.832031
19049,0.839758,0.800000,4.193961,2.343514,6.537475,78.832031
19059,0.839790,0.900000,4.195724,2.344462,6.540187,78.832031
19069,0.839822,0.900000,4.197530,2.345449,6.542980,78.832031
19079,0.839853,0.900000,4.199359,2.346391,6.545751,78.832031
19089,0.839727,0.600000,4.201204,2.347348,6.548553,78.832031
19099,0.839707,0.800000,4.202994,2.348313,6.551306,78.832031
19109,0.839686,0.800000,4.204740,2.349414,6.554154,78.832031
19119,0.839770,1.000000,4.206493,2.350441,6.556934,78.832031
19129,0.839749,0.800000,4.208718,2.351814,6.560532,78.832031
19139,0.839728,0.800000,4.210784,2.352918,6.563701,78.832031
19149,0.839707,0.800000,4.212825,2.354021,6.566846,78.832031
19159,0.839687,0.800000,4.214906,2.355195,6.570101,78.832031
19169,0.839666,0.800000,4.216853,2.356327,6.573180,78.832031
19179,0.839697,0.900000,4.218870,2.357429,6.576299,78.832031
19189,0.839729,0.900000,4.220795,2.358637,6.579432,78.832031
19199,0.839708,0.800000,4.222640,2.359578,6.582218,78.832031
19209,0.839635,0.700000,4.224425,2.360553,6.584978,78.832031
19219,0.839615,0.800000,4.226251,2.361573,6.587824,78.832031
19229,0.839594,0.800000,4.227997,2.362677,6.590673,78.832031
19239,0.839626,0.900000,4.229851,2.363641,6.593492,78.832031
19249,0.839657,0.900000,4.231525,2.364768,6.596293,78.832031
19259,0.839688,0.900000,4.233555,2.365946,6.599502,78.832031
19269,0.839668,0.800000,4.235461,2.366944,6.602405,78.832031
19279,0.839751,1.000000,4.237203,2.367950,6.605154,78.832031
19289,0.839782,0.900000,4.238879,2.369081,6.607961,78.832031
19299,0.839762,0.800000,4.240765,2.369983,6.610748,78.832031
19309,0.839741,0.800000,4.242580,2.371070,6.613650,78.832031
19319,0.839824,1.000000,4.244317,2.372166,6.616483,78.832031
19329,0.839855,0.900000,4.246055,2.373211,6.619266,78.832031
19339,0.839783,0.700000,4.247784,2.374293,6.622077,78.832031
19349,0.839607,0.500000,4.249594,2.375283,6.624878,78.832031
19359,0.839690,1.000000,4.251383,2.376244,6.627626,78.832031
19369,0.839618,0.700000,4.253204,2.377455,6.630659,78.832031
19379,0.839546,0.700000,4.254991,2.378440,6.633431,78.832031
19389,0.839577,0.900000,4.265248,2.379449,6.644697,78.832031
19399,0.839608,0.900000,4.267086,2.380427,6.647513,78.832031
19409,0.839639,0.900000,4.268811,2.381425,6.650236,78.832031
19419,0.839567,0.700000,4.270652,2.382366,6.653018,78.832031
19429,0.839598,0.900000,4.272436,2.383331,6.655768,78.832031
19439,0.839681,1.000000,4.274160,2.384324,6.658484,78.832031
19449,0.839660,0.800000,4.275879,2.385312,6.661191,78.832031
19459,0.839692,0.900000,4.277499,2.386366,6.663865,78.832031
19469,0.839723,0.900000,4.279270,2.387368,6.666638,78.832031
19479,0.839753,0.900000,4.280942,2.388388,6.669330,78.832031
19489,0.839836,1.000000,4.282669,2.389382,6.672051,78.832031
19499,0.839815,0.800000,4.284463,2.390354,6.674817,78.832031
19509,0.839846,0.900000,4.286197,2.391338,6.677536,78.832031
19519,0.839928,1.000000,4.287922,2.392334,6.680256,78.832031
19529,0.839959,0.900000,4.289643,2.393340,6.682983,78.832031
19539,0.839990,0.900000,4.291438,2.394309,6.685747,78.832031
19549,0.839867,0.600000,4.293259,2.395243,6.688502,78.832031
19559,0.839898,0.900000,4.303509,2.396206,6.699715,78.832031
19569,0.839980,1.000000,4.305186,2.397235,6.702421,78.832031
19579,0.839908,0.700000,4.307003,2.398325,6.705328,78.832031
19589,0.839939,0.900000,4.308789,2.399378,6.708167,78.832031
19599,0.840020,1.000000,4.310514,2.400373,6.710887,78.832031
19609,0.840051,0.900000,4.312394,2.401306,6.713701,78.832031
19619,0.840133,1.000000,4.314217,2.402232,6.716448,78.832031
19629,0.840163,0.900000,4.316038,2.403300,6.719338,78.832031
19639,0.840194,0.900000,4.317752,2.404378,6.722129,78.832031
19649,0.840275,1.000000,4.319434,2.405455,6.724890,78.832031
19659,0.840254,0.800000,4.321266,2.406386,6.727652,78.832031
19669,0.840234,0.800000,4.322945,2.407519,6.730464,78.832031
19679,0.840112,0.600000,4.324665,2.408704,6.733368,78.832031
19689,0.840041,0.700000,4.326515,2.409791,6.736306,78.832031
19699,0.840071,0.900000,4.328298,2.410852,6.739150,78.832031
19709,0.840102,0.900000,4.330122,2.411963,6.742084,78.832031
19719,0.840081,0.800000,4.331853,2.412964,6.744817,78.832031
19729,0.840162,1.000000,4.333661,2.414034,6.747695,78.832031
19739,0.840193,0.900000,4.335446,2.415001,6.750447,78.832031
19749,0.840172,0.800000,4.337285,2.416024,6.753309,78.832031
19759,0.840152,0.800000,4.339126,2.417052,6.756177,78.832031
19769,0.840132,0.800000,4.340878,2.418157,6.759034,78.832031
19779,0.840162,0.900000,4.342620,2.419163,6.761783,78.832031
19789,0.840192,0.900000,4.344365,2.420163,6.764528,78.832031
19799,0.840121,0.700000,4.346252,2.421293,6.767545,78.832031
19809,0.840051,0.700000,4.347964,2.422293,6.770258,78.832031
19819,0.840081,0.900000,4.349784,2.423402,6.773186,78.832031
19829,0.839960,0.600000,4.360136,2.424476,6.784612,78.832031
19839,0.839990,0.900000,4.361905,2.425467,6.787372,78.832031
19849,0.839970,0.800000,4.363749,2.426495,6.790244,78.832031
19859,0.840000,0.900000,4.365426,2.427534,6.792960,78.832031
19869,0.840030,0.900000,4.367193,2.428673,6.795866,78.832031
19879,0.840010,0.800000,4.368996,2.429628,6.798624,78.832031
19889,0.839839,0.500000,4.370785,2.430787,6.801573,78.832031
19899,0.839920,1.000000,4.372519,2.431784,6.804303,78.832031
19909,0.839899,0.800000,4.374290,2.432752,6.807042,78.832031
19919,0.839980,1.000000,4.376152,2.434952,6.811104,78.832031
19929,0.840060,1.000000,4.377916,2.435976,6.813892,78.832031
19939,0.839990,0.700000,4.379826,2.436870,6.816696,78.832031
19949,0.840020,0.900000,4.381555,2.437870,6.819425,78.832031
19959,0.840000,0.800000,4.383387,2.438829,6.822216,78.832031
19969,0.839980,0.800000,4.385172,2.439888,6.825060,78.832031
19979,0.840010,0.900000,4.388054,2.441624,6.829677,78.832031
19989,0.839990,0.800000,4.391056,2.443261,6.834317,78.832031
19999,0.840020,0.900000,4.393771,2.444924,6.838695,78.832031
20009,0.840000,0.800000,4.395972,2.446212,6.842184,78.832031
20019,0.840080,1.000000,4.398857,2.448126,6.846984,78.832031
20029,0.840160,1.000000,4.400777,2.449340,6.850117,78.832031
20039,0.840240,1.000000,4.403216,2.450556,6.853772,78.832031
20049,0.840269,0.900000,4.405210,2.451762,6.856972,78.832031
20059,0.840349,1.000000,4.407242,2.453082,6.860325,78.832031
20069,0.840429,1.000000,4.409664,2.454506,6.864170,78.832031
20079,0.840458,0.900000,4.413006,2.456431,6.869437,78.832031
20089,0.840488,0.900000,4.416476,2.458266,6.874742,78.832031
20099,0.840468,0.800000,4.420004,2.460087,6.880091,78.832031
20109,0.840498,0.900000,4.422999,2.461869,6.884868,78.832031
20119,0.840527,0.900000,4.426047,2.463557,6.889604,78.832031
20129,0.840507,0.800000,4.428023,2.464721,6.892745,78.832031
20139,0.840586,1.000000,4.430046,2.465813,6.895859,78.832031
20149,0.840616,0.900000,4.432037,2.467025,6.899062,78.832031
20159,0.840645,0.900000,4.434162,2.468081,6.902243,78.832031
20169,0.840675,0.900000,4.436122,2.469205,6.905327,78.832031
20179,0.840704,0.900000,4.438078,2.470337,6.908416,78.832031
20189,0.840783,1.000000,4.440568,2.471714,6.912282,78.832031
20199,0.840713,0.700000,4.442376,2.472694,6.915070,78.832031
20209,0.840693,0.800000,4.444273,2.473598,6.917872,78.832031
20219,0.840673,0.800000,4.445940,2.474663,6.920603,78.832031
20229,0.840752,1.000000,4.447728,2.475657,6.923385,78.832031
20239,0.840830,1.000000,4.449467,2.476690,6.926157,78.832031
20249,0.840662,0.500000,4.459793,2.477831,6.937624,78.832031
20259,0.840691,0.900000,4.461531,2.478835,6.940366,78.832031
20269,0.840622,0.700000,4.463379,2.479983,6.943362,78.832031
20279,0.840701,1.000000,4.465106,2.480985,6.946091,78.832031
20289,0.840680,0.800000,4.467020,2.482028,6.949047,78.832031
20299,0.840759,1.000000,4.468690,2.483145,6.951835,78.832031
20309,0.840788,0.900000,4.470360,2.484270,6.954630,78.832031
20319,0.840817,0.900000,4.472132,2.485329,6.957461,78.832031
20329,0.840797,0.800000,4.473970,2.486393,6.960363,78.832031
20339,0.840826,0.900000,4.475710,2.487398,6.963108,78.832031
20349,0.840855,0.900000,4.477425,2.488511,6.965936,78.832031
20359,0.840786,0.700000,4.479193,2.489660,6.968853,78.832031
20369,0.840717,0.700000,4.480980,2.490650,6.971630,78.832031
20379,0.840697,0.800000,4.482825,2.491680,6.974505,78.832031
20389,0.840775,1.000000,4.484563,2.492766,6.977329,78.832031
20399,0.840804,0.900000,4.486350,2.493924,6.980274,78.832031
20409,0.840784,0.800000,4.496525,2.494899,6.991424,78.832031
20419,0.840862,1.000000,4.498204,2.495932,6.994136,78.832031
20429,0.840842,0.800000,4.499974,2.496988,6.996962,78.832031
20439,0.840871,0.900000,4.501752,2.497947,6.999699,78.832031
20449,0.840949,1.000000,4.503422,2.499007,7.002429,78.832031
20459,0.841027,1.000000,4.505037,2.500247,7.005284,78.832031
20469,0.841007,0.800000,4.506831,2.501216,7.008046,78.832031
20479,0.841036,0.900000,4.508602,2.502188,7.010790,78.832031
20489,0.841113,1.000000,4.510422,2.503151,7.013573,78.832031
20499,0.841142,0.900000,4.512248,2.504086,7.016334,78.832031
20509,0.841171,0.900000,4.514148,2.505086,7.019234,78.832031
20519,0.841151,0.800000,4.515946,2.506060,7.022005,78.832031
20529,0.841131,0.800000,4.517736,2.507014,7.024750,78.832031
20539,0.841159,0.900000,4.519446,2.508001,7.027448,78.832031
20549,0.841237,1.000000,4.521232,2.508983,7.030215,78.832031
20559,0.841265,0.900000,4.522911,2.510105,7.033016,78.832031
20569,0.841294,0.900000,4.524701,2.511074,7.035775,78.832031
20579,0.841322,0.900000,4.526439,2.512082,7.038521,78.832031
20589,0.841351,0.900000,4.528229,2.513042,7.041271,78.832031
20599,0.841428,1.000000,4.529955,2.514034,7.043988,78.832031
20609,0.841359,0.700000,4.531726,2.514986,7.046711,78.832031
20619,0.841339,0.800000,4.533442,2.515968,7.049411,78.832031
20629,0.841271,0.700000,4.535244,2.517032,7.052276,78.832031
20639,0.841299,0.900000,4.537096,2.517974,7.055070,78.832031
20649,0.841279,0.800000,4.538879,2.518938,7.057817,78.832031
20659,0.841308,0.900000,4.540640,2.520118,7.060758,78.832031
20669,0.841336,0.900000,4.542271,2.521280,7.063551,78.832031
20679,0.841364,0.900000,4.544402,2.522232,7.066634,78.832031
20689,0.841393,0.900000,4.546141,2.523240,7.069381,78.832031
20699,0.841421,0.900000,4.547988,2.524213,7.072201,78.832031
20709,0.841498,1.000000,4.549717,2.525210,7.074927,78.832031
20719,0.841574,1.000000,4.560107,2.526250,7.086356,78.832031
20729,0.841506,0.700000,4.561938,2.527316,7.089254,78.832031
20739,0.841534,0.900000,4.563783,2.528340,7.092122,78.832031
20749,0.841466,0.700000,4.574126,2.529382,7.103508,78.832031
20759,0.841542,1.000000,4.575810,2.530414,7.106224,78.832031
20769,0.841570,0.900000,4.577527,2.531494,7.109022,78.832031
20779,0.841647,1.000000,4.579312,2.532546,7.111858,78.832031
20789,0.841578,0.700000,4.581142,2.533531,7.114673,78.832031
20799,0.841655,1.000000,4.582824,2.534665,7.117489,78.832031
20809,0.841683,0.900000,4.584639,2.535811,7.120450,78.832031
20819,0.841711,0.900000,4.586369,2.536904,7.123273,78.832031
20829,0.841787,1.000000,4.588156,2.537966,7.126123,78.832031
20839,0.841767,0.800000,4.590039,2.538872,7.128912,78.832031
20849,0.841747,0.800000,4.591862,2.539871,7.131732,78.832031
20859,0.841679,0.700000,4.593647,2.541027,7.134674,78.832031
20869,0.841707,0.900000,4.595515,2.542137,7.137652,78.832031
20879,0.841639,0.700000,4.597308,2.543200,7.140508,78.832031
20889,0.841667,0.900000,4.599090,2.544164,7.143255,78.832031
20899,0.841695,0.900000,4.600816,2.545257,7.146073,78.832031
20909,0.841675,0.800000,4.602694,2.546322,7.149016,78.832031
20919,0.841703,0.900000,4.604621,2.547417,7.152039,78.832031
20929,0.841683,0.800000,4.606517,2.548417,7.154934,78.832031
20939,0.841615,0.700000,4.608277,2.549649,7.157926,78.832031
20949,0.841691,1.000000,4.610054,2.550701,7.160755,78.832031
20959,0.841766,1.000000,4.611688,2.551855,7.163543,78.832031
20969,0.841842,1.000000,4.613312,2.552922,7.166234,78.832031
20979,0.841774,0.700000,4.615374,2.553997,7.169371,78.832031
20989,0.841849,1.000000,4.617003,2.555153,7.172156,78.832031
20999,0.841829,0.800000,4.618792,2.556130,7.174922,78.832031
21009,0.841857,0.900000,4.620529,2.557232,7.177761,78.832031
21019,0.841837,0.800000,4.622379,2.558186,7.180565,78.832031
21029,0.841865,0.900000,4.625011,2.559653,7.184664,78.832031
21039,0.841893,0.900000,4.627148,2.560807,7.187955,78.832031
21049,0.841968,1.000000,4.629119,2.562058,7.191177,78.832031
21059,0.841995,0.900000,4.631387,2.563108,7.194494,78.832031
21069,0.842023,0.900000,4.634632,2.564949,7.199581,78.832031
21079,0.842050,0.900000,4.646135,2.566239,7.212374,78.832031
21089,0.842030,0.800000,4.648214,2.567411,7.215626,78.832031
21099,0.842058,0.900000,4.651902,2.569204,7.221106,78.832031
21109,0.842085,0.900000,4.655327,2.571620,7.226947,78.832031
21119,0.842113,0.900000,4.657516,2.572901,7.230417,78.832031
21129,0.842093,0.800000,4.659539,2.574101,7.233640,78.832031
21139,0.842120,0.900000,4.661868,2.576300,7.238168,78.832031
21149,0.842148,0.900000,4.664079,2.577617,7.241695,78.832031
21159,0.842222,1.000000,4.680974,2.579170,7.260143,78.832031
21169,0.842202,0.800000,4.683733,2.580714,7.264447,78.832031
21179,0.842277,1.000000,4.686212,2.582244,7.268457,78.832031
21189,0.842257,0.800000,4.688882,2.583952,7.272834,78.832031
21199,0.842284,0.900000,4.691571,2.585383,7.276955,78.832031
21209,0.842217,0.700000,4.694143,2.587095,7.281238,78.832031
21219,0.842197,0.800000,4.696913,2.588432,7.285345,78.832031
21229,0.842224,0.900000,4.699382,2.589871,7.289253,78.832031
21239,0.842204,0.800000,4.701905,2.591000,7.292905,78.832031
21249,0.842185,0.800000,4.703849,2.592125,7.295974,78.832031
21259,0.842212,0.900000,4.705800,2.593247,7.299047,78.832031
21269,0.842192,0.800000,4.707765,2.594382,7.302146,78.832031
21279,0.842172,0.800000,4.709779,2.595477,7.305255,78.832031
21289,0.842152,0.800000,4.711796,2.596615,7.308411,78.832031
21299,0.842132,0.800000,4.713854,2.597667,7.311521,78.832031
21309,0.842160,0.900000,4.716389,2.599050,7.315439,78.832031
21319,0.841999,0.500000,4.718827,2.600357,7.319184,78.832031
21329,0.841979,0.800000,4.720848,2.601456,7.322305,78.832031
21339,0.842007,0.900000,4.722917,2.602508,7.325426,78.832031
21349,0.841940,0.700000,4.724941,2.603618,7.328560,78.832031
21359,0.841967,0.900000,4.726892,2.604754,7.331646,78.832031
21369,0.841994,0.900000,4.728966,2.605907,7.334873,78.832031
21379,0.841975,0.800000,4.730972,2.606997,7.337969,78.832031
21389,0.842002,0.900000,4.732707,2.608002,7.340709,78.832031
21399,0.841982,0.800000,4.734443,2.609006,7.343448,78.832031
21409,0.841963,0.800000,4.736325,2.609972,7.346297,78.832031
21419,0.841990,0.900000,4.738192,2.610914,7.349106,78.832031
21429,0.842017,0.900000,4.739921,2.611910,7.351832,78.832031
21439,0.841997,0.800000,4.741610,2.612944,7.354553,78.832031
21449,0.842024,0.900000,4.743337,2.613949,7.357286,78.832031
21459,0.842051,0.900000,4.745064,2.614955,7.360019,78.832031
21469,0.842078,0.900000,4.746749,2.615992,7.362741,78.832031
21479,0.842105,0.900000,4.748621,2.616892,7.365513,78.832031
21489,0.842179,1.000000,4.750413,2.617859,7.368272,78.832031
21499,0.842159,0.800000,4.752245,2.618787,7.371032,78.832031
21509,0.842140,0.800000,4.754080,2.619726,7.373806,78.832031
21519,0.842120,0.800000,4.755947,2.620664,7.376612,78.832031
21529,0.842147,0.900000,4.757635,2.621700,7.379335,78.832031
21539,0.842127,0.800000,4.759507,2.622631,7.382137,78.832031
21549,0.842108,0.800000,4.761243,2.623638,7.384881,78.832031
21559,0.841995,0.600000,4.763182,2.624551,7.387732,78.832031
21569,0.841929,0.700000,4.773496,2.625492,7.398988,78.832031
21579,0.841910,0.800000,4.775239,2.626501,7.401740,78.832031
21589,0.841983,1.000000,4.776928,2.627570,7.404498,78.832031
21599,0.842010,0.900000,4.778652,2.628561,7.407213,78.832031
21609,0.841852,0.500000,4.780558,2.629497,7.410055,78.832031
21619,0.841832,0.800000,4.782341,2.630455,7.412796,78.832031
21629,0.841767,0.700000,4.784171,2.631408,7.415579,78.832031
21639,0.841748,0.800000,4.785960,2.632472,7.418433,78.832031
21649,0.841774,0.900000,4.787643,2.633596,7.421239,78.832031
21659,0.841801,0.900000,4.789323,2.634635,7.423957,78.832031
21669,0.841782,0.800000,4.791120,2.635705,7.426825,78.832031
21679,0.841855,1.000000,4.792914,2.636667,7.429581,78.832031
21689,0.841744,0.600000,4.794701,2.637641,7.432342,78.832031
21699,0.841817,1.000000,4.796388,2.638665,7.435053,78.832031
21709,0.841797,0.800000,4.798193,2.639740,7.437933,78.832031
21719,0.841870,1.000000,4.800061,2.640792,7.440854,78.832031
21729,0.841851,0.800000,4.801787,2.641802,7.443589,78.832031
21739,0.841832,0.800000,4.803604,2.642813,7.446417,78.832031
21749,0.841812,0.800000,4.813832,2.643854,7.457686,78.832031
21759,0.841885,1.000000,4.815649,2.644868,7.460518,78.832031
21769,0.841820,0.700000,4.817493,2.645898,7.463390,78.832031
21779,0.841847,0.900000,4.819217,2.646896,7.466113,78.832031
21789,0.841919,1.000000,4.820953,2.647921,7.468874,78.832031
21799,0.841946,0.900000,4.822736,2.648891,7.471627,78.832031
21809,0.842018,1.000000,4.824510,2.649939,7.474450,78.832031
21819,0.842091,1.000000,4.826140,2.650998,7.477138,78.832031
21829,0.842163,1.000000,4.827830,2.652025,7.479855,78.832031
21839,0.842144,0.800000,4.829570,2.653040,7.482611,78.832031
21849,0.842170,0.900000,4.831365,2.654012,7.485377,78.832031
21859,0.842197,0.900000,4.833207,2.655006,7.488212,78.832031
21869,0.842223,0.900000,4.834900,2.656045,7.490945,78.832031
21879,0.842295,1.000000,4.836710,2.657028,7.493738,78.832031
21889,0.842322,0.900000,4.838454,2.658029,7.496482,78.832031
21899,0.842302,0.800000,4.840279,2.659021,7.499300,78.832031
21909,0.842237,0.700000,4.842061,2.660084,7.502145,78.832031
21919,0.842264,0.900000,4.843915,2.661021,7.504936,78.832031
21929,0.842290,0.900000,4.845690,2.661973,7.507662,78.832031
21939,0.842271,0.800000,4.847993,2.663257,7.511250,78.832031
21949,0.842252,0.800000,4.849717,2.664346,7.514062,78.832031
21959,0.842278,0.900000,4.851415,2.665391,7.516807,78.832031
21969,0.842259,0.800000,4.853225,2.666371,7.519596,78.832031
21979,0.842330,1.000000,4.855400,2.667588,7.522987,78.832031
21989,0.842357,0.900000,4.857905,2.669543,7.527448,78.832031
21999,0.842337,0.800000,4.876532,2.671183,7.547716,78.832031
22009,0.842409,1.000000,4.879027,2.672608,7.551634,78.832031
22019,0.842390,0.800000,4.881047,2.673698,7.554745,78.832031
22029,0.842371,0.800000,4.884303,2.675272,7.559575,78.832031
22039,0.842351,0.800000,4.887621,2.676895,7.564516,78.832031
22049,0.842332,0.800000,4.891065,2.678566,7.569631,78.832031
22059,0.842313,0.800000,4.893420,2.679882,7.573302,78.832031
22069,0.842158,0.500000,4.896575,2.681389,7.577964,78.832031
22079,0.842184,0.900000,4.898580,2.682604,7.581184,78.832031
22089,0.842165,0.800000,4.900314,2.683608,7.583922,78.832031
22099,0.842146,0.800000,4.902151,2.684541,7.586692,78.832031
22109,0.842217,1.000000,4.903990,2.685469,7.589459,78.832031
22119,0.842198,0.800000,4.905822,2.686437,7.592258,78.832031
22129,0.842269,1.000000,4.907562,2.687433,7.594995,78.832031
22139,0.842205,0.700000,4.909324,2.688443,7.597767,78.832031
22149,0.842141,0.700000,4.911106,2.689412,7.600519,78.832031
22159,0.842077,0.700000,4.912901,2.690396,7.603298,78.832031
22169,0.842103,0.900000,4.914739,2.691320,7.606059,78.832031
22179,0.842129,0.900000,4.916581,2.692351,7.608932,78.832031
22189,0.842065,0.700000,4.918367,2.693309,7.611676,78.832031
22199,0.842136,1.000000,4.920063,2.694354,7.614418,78.832031
22209,0.842117,0.800000,4.921885,2.695278,7.617163,78.832031
22219,0.842053,0.700000,4.923835,2.696324,7.620159,78.832031
22229,0.842034,0.800000,4.925578,2.697337,7.622915,78.832031
22239,0.842060,0.900000,4.927337,2.698339,7.625677,78.832031
22249,0.842086,0.900000,4.929059,2.699326,7.628385,78.832031
22259,0.842112,0.900000,4.930896,2.700321,7.631217,78.832031
22269,0.842093,0.800000,4.932614,2.701302,7.633916,78.832031
22279,0.842030,0.700000,4.934434,2.702246,7.636680,78.832031
22289,0.841966,0.700000,4.936276,2.703187,7.639463,78.832031
22299,0.841947,0.800000,4.938316,2.704304,7.642620,78.832031
22309,0.842018,1.000000,4.940961,2.705734,7.646696,78.832031
22319,0.841954,0.700000,4.943605,2.707167,7.650772,78.832031
22329,0.841980,0.900000,4.946590,2.708856,7.655446,78.832031
22339,0.842006,0.900000,4.949491,2.710445,7.659936,78.832031
22349,0.841987,0.800000,4.952477,2.711999,7.664476,78.832031
22359,0.841879,0.600000,4.955444,2.713556,7.669000,78.832031
22369,0.841860,0.800000,4.957676,2.714701,7.672378,78.832031
22379,0.841842,0.800000,4.959846,2.715858,7.675704,78.832031
22389,0.841868,0.900000,4.961837,2.717014,7.678852,78.832031
22399,0.841894,0.900000,4.964177,2.718330,7.682506,78.832031
22409,0.841875,0.800000,4.966557,2.720092,7.686649,78.832031
22419,0.841856,0.800000,4.968724,2.721288,7.690012,78.832031
22429,0.841838,0.800000,4.970727,2.722661,7.693389,78.832031
22439,0.841864,0.900000,4.972793,2.723870,7.696663,78.832031
22449,0.841889,0.900000,4.984397,2.725072,7.709469,78.832031
22459,0.841871,0.800000,4.986428,2.726176,7.712605,78.832031
22469,0.841941,1.000000,4.989093,2.727862,7.716954,78.832031
22479,0.841967,0.900000,4.991468,2.729204,7.720672,78.832031
22489,0.841993,0.900000,4.993473,2.730300,7.723774,78.832031
22499,0.841974,0.800000,4.995483,2.731398,7.726881,78.832031
22509,0.841911,0.700000,4.997600,2.732566,7.730166,78.832031
22519,0.841937,0.900000,4.999277,2.733594,7.732871,78.832031
22529,0.842007,1.000000,5.001168,2.734575,7.735743,78.832031
22539,0.842077,1.000000,5.002940,2.735530,7.738469,78.832031
22549,0.842103,0.900000,5.004592,2.736699,7.741291,78.832031
22559,0.842173,1.000000,5.006410,2.737622,7.744032,78.832031
22569,0.842154,0.800000,5.008202,2.738586,7.746787,78.832031
22579,0.842180,0.900000,5.009972,2.739543,7.749515,78.832031
22589,0.842205,0.900000,5.011763,2.740523,7.752285,78.832031
22599,0.842275,1.000000,5.013543,2.741487,7.755031,78.832031
22609,0.842301,0.900000,5.015275,2.742567,7.757843,78.832031
22619,0.842326,0.900000,5.016995,2.743599,7.760594,78.832031
22629,0.842352,0.900000,5.018675,2.744633,7.763308,78.832031
22639,0.842377,0.900000,5.020519,2.745566,7.766085,78.832031
22649,0.842359,0.800000,5.022363,2.746506,7.768868,78.832031
22659,0.842340,0.800000,5.024191,2.747479,7.771670,78.832031
22669,0.842321,0.800000,5.025969,2.748443,7.774412,78.832031
22679,0.842391,1.000000,5.027612,2.749500,7.777112,78.832031
22689,0.842372,0.800000,5.029290,2.750531,7.779821,78.832031
22699,0.842442,1.000000,5.031111,2.751537,7.782648,78.832031
22709,0.842423,0.800000,5.032901,2.752505,7.785406,78.832031
22719,0.842492,1.000000,5.034632,2.753499,7.788131,78.832031
22729,0.842474,0.800000,5.036364,2.754489,7.790854,78.832031
22739,0.842543,1.000000,5.038086,2.755538,7.793624,78.832031
22749,0.842612,1.000000,5.039770,2.756579,7.796349,78.832031
22759,0.842593,0.800000,5.041564,2.757569,7.799133,78.832031
22769,0.842575,0.800000,5.043237,2.758594,7.801831,78.832031
22779,0.842556,0.800000,5.044941,2.759634,7.804575,78.832031
22789,0.842581,0.900000,5.046634,2.760733,7.807368,78.832031
22799,0.842650,1.000000,5.048458,2.761658,7.810116,78.832031
22809,0.842719,1.000000,5.050091,2.762729,7.812820,78.832031
22819,0.842657,0.700000,5.051965,2.763670,7.815635,78.832031
22829,0.842638,0.800000,5.053780,2.764626,7.818406,78.832031
22839,0.842707,1.000000,5.055563,2.765583,7.821147,78.832031
22849,0.842688,0.800000,5.057353,2.766599,7.823952,78.832031
22859,0.842670,0.800000,5.059184,2.767536,7.826721,78.832031
22869,0.842738,1.000000,5.060932,2.768571,7.829502,78.832031
22879,0.842763,0.900000,5.062754,2.769548,7.832302,78.832031
22889,0.842788,0.900000,5.064504,2.770551,7.835055,78.832031
22899,0.842857,1.000000,5.066323,2.771510,7.837833,78.832031
22909,0.842795,0.700000,5.076525,2.772605,7.849130,78.832031
22919,0.842820,0.900000,5.078357,2.773538,7.851894,78.832031
22929,0.842757,0.700000,5.080765,2.774903,7.855668,78.832031
22939,0.842739,0.800000,5.082771,2.775982,7.858753,78.832031
22949,0.842764,0.900000,5.085765,2.777542,7.863307,78.832031
22959,0.842745,0.800000,5.088513,2.779224,7.867737,78.832031
22969,0.842726,0.800000,5.090715,2.780576,7.871291,78.832031
22979,0.842664,0.700000,5.092723,2.781761,7.874484,78.832031
22989,0.842646,0.800000,5.094951,2.783101,7.878052,78.832031
22999,0.842671,0.900000,5.096827,2.784258,7.881085,78.832031
23009,0.842739,1.000000,5.098455,2.785324,7.883779,78.832031
23019,0.842721,0.800000,5.100421,2.786230,7.886652,78.832031
23029,0.842789,1.000000,5.102053,2.787290,7.889343,78.832031
23039,0.842770,0.800000,5.103949,2.788351,7.892300,78.832031
23049,0.842752,0.800000,5.114512,2.789420,7.903932,78.832031
23059,0.842777,0.900000,5.116254,2.790428,7.906682,78.832031
23069,0.842845,1.000000,5.117995,2.791430,7.909425,78.832031
23079,0.842870,0.900000,5.119831,2.792362,7.912193,78.832031
23089,0.842938,1.000000,5.121531,2.793410,7.914940,78.832031
