id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31179,0.508534,0.400000,3.351927,113.172684,116.524610,393.191406
31189,0.508499,0.400000,3.353005,113.210702,116.563707,393.191406
31199,0.508400,0.200000,3.354203,113.253097,116.607300,393.191406
31209,0.508429,0.600000,3.355574,113.311422,116.666996,393.191406
31219,0.508395,0.400000,3.356837,113.359139,116.715976,393.191406
31229,0.508360,0.400000,3.358021,113.400200,116.758221,393.191406
31239,0.508293,0.300000,3.359419,113.454744,116.814163,393.191406
31249,0.508195,0.200000,3.360542,113.493590,116.854133,393.191406
31259,0.508256,0.700000,3.361691,113.531846,116.893537,393.191406
31269,0.508221,0.400000,3.362890,113.572473,116.935363,393.191406
31279,0.508283,0.700000,3.364033,113.612697,116.976730,393.191406
31289,0.508376,0.800000,3.365131,113.650631,117.015762,393.191406
31299,0.508341,0.400000,3.366385,113.692593,117.058979,393.191406
31309,0.508307,0.400000,3.367654,113.735516,117.103170,393.191406
31319,0.508336,0.600000,3.368809,113.774005,117.142814,393.191406
31329,0.508365,0.600000,3.370128,113.816992,117.187120,393.191406
31339,0.508235,0.100000,3.371405,113.862626,117.234030,393.191406
31349,0.508232,0.500000,3.372819,113.916058,117.288877,393.191406
31359,0.508230,0.500000,3.374186,113.964546,117.338732,393.191406
31369,0.508131,0.200000,3.375384,114.008227,117.383611,393.191406
31379,0.508129,0.500000,3.376761,114.046432,117.423194,393.191406
31389,0.508126,0.500000,3.378354,114.103608,117.481962,392.957031
31399,0.508155,0.600000,3.379853,114.155539,117.535392,392.957031
31409,0.508153,0.500000,3.381095,114.196936,117.578030,393.191406
31419,0.508087,0.300000,3.382459,114.244792,117.627251,393.191406
31429,0.508020,0.300000,3.383735,114.287517,117.671252,393.191406
31439,0.507986,0.400000,3.384887,114.326758,117.711645,393.191406
31449,0.508079,0.800000,3.386203,114.370302,117.756505,393.191406
31459,0.508076,0.500000,3.387593,114.418403,117.805996,393.191406
31469,0.508106,0.600000,3.388926,114.459977,117.848903,393.191406
31479,0.508103,0.500000,3.390258,114.503023,117.893281,393.191406
31489,0.508069,0.400000,3.391588,114.549240,117.940828,393.191406
31499,0.508034,0.400000,3.392855,114.584773,117.977629,393.191406
31509,0.508127,0.800000,3.394092,114.626726,118.020818,393.191406
31519,0.508061,0.300000,3.395449,114.669635,118.065084,393.191406
31529,0.508058,0.500000,3.396926,114.723494,118.120421,393.191406
31539,0.508024,0.400000,3.398119,114.761382,118.159501,393.191406
31549,0.508117,0.800000,3.399393,114.799144,118.198537,393.191406
31559,0.508019,0.200000,3.400576,114.841537,118.242113,393.191406
31569,0.507985,0.400000,3.401846,114.879679,118.281524,393.191406
31579,0.507951,0.400000,3.403284,114.926429,118.329713,393.191406
31589,0.507853,0.200000,3.404382,114.961230,118.365612,393.191406
31599,0.507882,0.600000,3.405826,115.006341,118.412167,393.191406
31609,0.507880,0.500000,3.407024,115.041825,118.448849,393.191406
31619,0.507909,0.600000,3.408229,115.077878,118.486107,393.191406
31629,0.507875,0.400000,3.409412,115.117714,118.527126,393.191406
31639,0.507872,0.500000,3.410633,115.157883,118.568515,393.191406
31649,0.507901,0.600000,3.412090,115.204603,118.616693,393.191406
31659,0.507962,0.700000,3.413248,115.241508,118.654756,393.191406
31669,0.507896,0.300000,3.414534,115.285048,118.699581,393.191406
31679,0.507862,0.400000,3.415697,115.322448,118.738146,393.191406
31689,0.507923,0.700000,3.417079,115.370929,118.788008,393.191406
31699,0.507952,0.600000,3.418453,115.415346,118.833799,393.191406
31709,0.508076,0.900000,3.419761,115.459889,118.879651,393.191406
31719,0.507979,0.200000,3.421085,115.502760,118.923845,393.191406
31729,0.507976,0.500000,3.422192,115.542324,118.964515,393.191406
31739,0.508005,0.600000,3.423350,115.582220,119.005570,393.191406
31749,0.508003,0.500000,3.424707,115.629226,119.053934,393.191406
31759,0.508094,0.800000,3.425875,115.668274,119.094149,393.191406
31769,0.507997,0.200000,3.427268,115.714457,119.141725,393.191406
31779,0.507932,0.300000,3.428558,115.754565,119.183124,393.191406
31789,0.507835,0.200000,3.429949,115.805723,119.235672,393.191406
31799,0.507833,0.500000,3.431055,115.843694,119.274749,393.191406
31809,0.507799,0.400000,3.432276,115.885153,119.317429,393.191406
31819,0.507671,0.100000,3.433420,115.925111,119.358531,393.191406
31829,0.507700,0.600000,3.434606,115.966665,119.401271,393.191406
31839,0.507729,0.600000,3.435939,116.012177,119.448117,393.191406
31849,0.507695,0.400000,3.437387,116.055612,119.492999,393.191406
31859,0.507724,0.600000,3.438938,116.110123,119.549061,393.191406
31869,0.507690,0.400000,3.440200,116.151179,119.591379,393.191406
31879,0.507687,0.500000,3.441430,116.193058,119.634488,393.191406
31889,0.507591,0.200000,3.442795,116.239158,119.681953,393.191406
31899,0.507620,0.600000,3.443945,116.277261,119.721206,393.191406
31909,0.507618,0.500000,3.445181,116.315671,119.760852,393.191406
31919,0.507584,0.400000,3.446538,116.352309,119.798847,393.191406
31929,0.507519,0.300000,3.447871,116.398396,119.846266,393.191406
31939,0.507454,0.300000,3.449510,116.448701,119.898211,393.191406
31949,0.507389,0.300000,3.450850,116.489768,119.940619,393.191406
31959,0.507387,0.500000,3.452216,116.536131,119.988346,393.191406
31969,0.507353,0.400000,3.453306,116.570855,120.024161,393.191406
31979,0.507288,0.300000,3.454580,116.614542,120.069122,393.191406
31989,0.507161,0.100000,3.455733,116.651395,120.107128,393.191406
31999,0.507252,0.800000,3.456818,116.687389,120.144206,393.191406
32009,0.507344,0.800000,3.458006,116.723097,120.181103,393.191406
32019,0.507404,0.700000,3.459310,116.770919,120.230229,393.191406
32029,0.507433,0.600000,3.460601,116.818628,120.279228,393.191406
32039,0.507462,0.600000,3.461665,116.853473,120.315137,393.191406
32049,0.507397,0.300000,3.462807,116.890863,120.353671,393.191406
32059,0.507395,0.500000,3.464048,116.936517,120.400566,393.191406
32069,0.507424,0.600000,3.465249,116.976180,120.441429,393.191406
32079,0.507390,0.400000,3.466334,117.011133,120.477467,393.191406
32089,0.507357,0.400000,3.467470,117.047807,120.515277,393.191406
32099,0.507417,0.700000,3.468930,117.092883,120.561813,393.191406
32109,0.507414,0.500000,3.470061,117.127530,120.597590,393.191406
32119,0.507443,0.600000,3.471207,117.165549,120.636755,393.191406
32129,0.507410,0.400000,3.472595,117.212853,120.685448,393.191406
32139,0.507501,0.800000,3.473972,117.252187,120.726159,393.191406
32149,0.507467,0.400000,3.475365,117.299403,120.774768,393.191406
32159,0.507403,0.300000,3.476897,117.351896,120.828793,393.191406
32169,0.507338,0.300000,3.478180,117.393824,120.872004,393.191406
32179,0.507398,0.700000,3.479449,117.432718,120.912167,393.191406
32189,0.507365,0.400000,3.480781,117.477707,120.958489,393.191406
32199,0.507363,0.500000,3.482030,117.521850,121.003880,393.191406
32209,0.507391,0.600000,3.483649,117.574397,121.058046,393.191406
32219,0.507451,0.700000,3.485147,117.622871,121.108018,393.191406
32229,0.507418,0.400000,3.486439,117.664587,121.151026,393.191406
32239,0.507478,0.700000,3.487604,117.701831,121.189435,393.191406
32249,0.507413,0.300000,3.488684,117.736595,121.225279,393.191406
32259,0.507473,0.700000,3.489934,117.780710,121.270644,393.191406
32269,0.507533,0.700000,3.491000,117.815493,121.306493,393.191406
32279,0.507561,0.600000,3.492238,117.858822,121.351060,393.191406
32289,0.507559,0.500000,3.493526,117.899034,121.392559,392.957031
32299,0.507464,0.200000,3.494792,117.939483,121.434275,392.957031
32309,0.507492,0.600000,3.496298,117.988861,121.485159,393.191406
32319,0.507521,0.600000,3.497469,118.023909,121.521378,393.191406
32329,0.507519,0.500000,3.498729,118.067246,121.565975,393.191406
32339,0.507516,0.500000,3.500147,118.113628,121.613775,393.191406
32349,0.507452,0.300000,3.501447,118.156388,121.657835,393.191406
32359,0.507481,0.600000,3.502751,118.198549,121.701301,393.191406
32369,0.507540,0.700000,3.504264,118.241098,121.745362,393.191406
32379,0.507476,0.300000,3.505547,118.282020,121.787567,393.191406
32389,0.507381,0.200000,3.506917,118.323555,121.830472,393.191406
32399,0.507348,0.400000,3.509097,118.367268,121.876365,393.191406
32409,0.507346,0.500000,3.510452,118.412464,121.922915,393.191406
32419,0.507313,0.400000,3.511805,118.458298,121.970103,393.191406
32429,0.507372,0.700000,3.513156,118.501837,122.014993,393.191406
32439,0.507277,0.200000,3.514444,118.541353,122.055797,393.191406
32449,0.507337,0.700000,3.515906,118.594782,122.110688,393.191406
32459,0.507334,0.500000,3.517020,118.630787,122.147807,393.191406
32469,0.507455,0.900000,3.518212,118.668139,122.186351,393.191406
32479,0.507453,0.500000,3.519514,118.714536,122.234050,393.191406
32489,0.507482,0.600000,3.520705,118.756807,122.277512,393.191406
32499,0.507448,0.400000,3.522108,118.799953,122.322062,393.191406
32509,0.507446,0.500000,3.523268,118.839104,122.362372,393.191406
32519,0.507413,0.400000,3.524498,118.885417,122.409915,393.191406
32529,0.507411,0.500000,3.525935,118.936021,122.461956,393.191406
32539,0.507501,0.800000,3.527215,118.982409,122.509623,393.191406
32549,0.507498,0.500000,3.528613,119.027533,122.556146,393.191406
32559,0.507496,0.500000,3.530158,119.078022,122.608180,393.191406
32569,0.507494,0.500000,3.531468,119.124865,122.656334,393.191406
32579,0.507522,0.600000,3.532685,119.165620,122.698305,393.191406
32589,0.507612,0.800000,3.533990,119.211561,122.745551,393.191406
32599,0.507610,0.500000,3.535095,119.249686,122.784781,393.191406
32609,0.507546,0.300000,3.536306,119.290216,122.826523,393.191406
32619,0.507605,0.700000,3.537675,119.333497,122.871172,393.191406
32629,0.507633,0.600000,3.539046,119.381380,122.920426,393.191406
32639,0.507631,0.500000,3.540489,119.429860,122.970349,393.191406
32649,0.507598,0.400000,3.541709,119.469552,123.011261,393.191406
32659,0.507626,0.600000,3.543096,119.514349,123.057445,393.191406
32669,0.507593,0.400000,3.544476,119.563579,123.108056,393.191406
32679,0.507622,0.600000,3.545751,119.599397,123.145148,393.191406
32689,0.507589,0.400000,3.547065,119.645247,123.192312,393.191406
32699,0.507525,0.300000,3.548295,119.681373,123.229668,393.191406
32709,0.507584,0.700000,3.549671,119.723505,123.273176,393.191406
32719,0.507490,0.200000,3.550887,119.764829,123.315716,393.191406
32729,0.507518,0.600000,3.552178,119.807011,123.359188,393.191406
32739,0.507424,0.200000,3.553332,119.846198,123.399531,393.191406
32749,0.507422,0.500000,3.554448,119.884396,123.438845,393.191406
32759,0.507511,0.800000,3.555594,119.922023,123.477617,393.191406
32769,0.507509,0.500000,3.556960,119.964178,123.521138,392.371094
32779,0.507537,0.600000,3.558268,120.011091,123.569358,392.371094
32789,0.507596,0.700000,3.559716,120.061166,123.620882,392.371094
32799,0.507594,0.500000,3.561196,120.109422,123.670618,392.371094
32809,0.507530,0.300000,3.562434,120.151767,123.714202,392.371094
32819,0.507498,0.400000,3.563547,120.190169,123.753716,392.371094
32829,0.507587,0.800000,3.564642,120.226634,123.791276,392.371094
32839,0.507615,0.600000,3.566005,120.266971,123.832976,392.371094
32849,0.507582,0.400000,3.567259,120.310212,123.877471,392.371094
32859,0.507489,0.200000,3.568365,120.344911,123.913275,392.371094
32869,0.507547,0.700000,3.569737,120.396981,123.966718,392.371094
32879,0.507545,0.500000,3.570930,120.431982,124.002912,392.371094
32889,0.507512,0.400000,3.572025,120.466643,124.038668,392.371094
32899,0.507571,0.700000,3.573094,120.501183,124.074277,392.371094
32909,0.507568,0.500000,3.574216,120.538621,124.112837,392.371094
32919,0.507536,0.400000,3.575296,120.573755,124.149051,392.371094
32929,0.507564,0.600000,3.576376,120.609552,124.185929,392.371094
32939,0.507561,0.500000,3.577548,120.647986,124.225534,392.371094
32949,0.507559,0.500000,3.578843,120.696468,124.275311,392.371094
32959,0.507587,0.600000,3.580134,120.746848,124.326982,392.371094
32969,0.507585,0.500000,3.581228,120.784943,124.366171,392.371094
32979,0.507492,0.200000,3.582455,120.830448,124.412904,392.371094
32989,0.507520,0.600000,3.583729,120.879252,124.462980,392.371094
32999,0.507457,0.300000,3.584993,120.916656,124.501648,392.371094
33009,0.507485,0.600000,3.586166,120.959882,124.546047,392.371094
33019,0.507452,0.400000,3.587290,121.001058,124.588347,392.371094
33029,0.507450,0.500000,3.588401,121.039180,124.627581,392.371094
33039,0.507448,0.500000,3.589576,121.085837,124.675413,392.371094
33049,0.507446,0.500000,3.590643,121.123745,124.714388,392.371094
33059,0.507474,0.600000,3.591861,121.171426,124.763287,392.371094
33069,0.507471,0.500000,3.592932,121.209182,124.802114,392.371094
33079,0.507529,0.700000,3.594020,121.247421,124.841441,392.371094
33089,0.507467,0.300000,3.595223,121.292073,124.887296,392.371094
33099,0.507555,0.800000,3.596367,121.330624,124.926991,392.371094
33109,0.507523,0.400000,3.597521,121.369290,124.966811,392.371094
33119,0.507611,0.800000,3.598859,121.410189,125.009048,392.371094
33129,0.507639,0.600000,3.600082,121.448947,125.049029,392.371094
33139,0.507637,0.500000,3.601338,121.493044,125.094382,392.371094
33149,0.507634,0.500000,3.602661,121.537369,125.140030,392.371094
33159,0.507632,0.500000,3.603879,121.578600,125.182479,392.371094
33169,0.507600,0.400000,3.605120,121.618106,125.223226,392.371094
33179,0.507567,0.400000,3.606348,121.658799,125.265147,392.371094
33189,0.507535,0.400000,3.607765,121.710390,125.318155,393.191406
33199,0.507502,0.400000,3.609036,121.754219,125.363255,393.191406
33209,0.507500,0.500000,3.611033,121.815172,125.426204,392.371094
33219,0.507558,0.700000,3.612463,121.862880,125.475343,392.371094
33229,0.507556,0.500000,3.613900,121.913939,125.527839,392.371094
33239,0.507493,0.300000,3.615443,121.973369,125.588812,392.371094
33249,0.507521,0.600000,3.616682,122.015991,125.632673,392.371094
33259,0.507519,0.500000,3.618027,122.059920,125.677947,392.371094
33269,0.507517,0.500000,3.619353,122.103602,125.722956,392.371094
33279,0.507454,0.300000,3.620791,122.160699,125.781490,392.371094
33289,0.507482,0.600000,3.622187,122.208215,125.830402,392.371094
33299,0.507480,0.500000,3.623458,122.247471,125.870929,392.371094
33309,0.507477,0.500000,3.624783,122.292242,125.917025,392.371094
33319,0.507535,0.700000,3.625962,122.338714,125.964677,392.371094
33329,0.507503,0.400000,3.627061,122.376953,126.004015,392.371094
33339,0.507471,0.400000,3.628290,122.415636,126.043926,392.371094
33349,0.507469,0.500000,3.629448,122.454691,126.084139,392.371094
33359,0.507436,0.400000,3.630615,122.489956,126.120572,392.371094
33369,0.507344,0.200000,3.631693,122.524733,126.156426,392.371094
33379,0.507312,0.400000,3.632922,122.566459,126.199382,392.371094
33389,0.507370,0.700000,3.634321,122.609235,126.243556,392.371094
33399,0.507367,0.500000,3.635744,122.656725,126.292469,392.371094
33409,0.507335,0.400000,3.636950,122.697409,126.334358,392.371094
33419,0.507363,0.600000,3.638055,122.732755,126.370809,392.371094
33429,0.507331,0.400000,3.639302,122.771541,126.410843,392.371094
33439,0.507269,0.300000,3.641030,122.826860,126.467890,392.371094
33449,0.507297,0.600000,3.642787,122.882910,126.525697,392.371094
33459,0.507384,0.800000,3.644298,122.931536,126.575834,392.371094
33469,0.507382,0.500000,3.645904,122.983076,126.628980,392.371094
33479,0.507350,0.400000,3.647292,123.026481,126.673773,392.371094
33489,0.507288,0.300000,3.648518,123.064887,126.713405,392.371094
33499,0.507256,0.400000,3.649842,123.107997,126.757839,392.371094
33509,0.507343,0.800000,3.651167,123.149160,126.800328,392.371094
33519,0.507311,0.400000,3.652591,123.191586,126.844177,392.371094
33529,0.507399,0.800000,3.654074,123.237371,126.891446,392.371094
33539,0.507277,0.100000,3.655515,123.286401,126.941915,392.371094
33549,0.507215,0.300000,3.656652,123.324417,126.981068,392.371094
33559,0.507213,0.500000,3.657777,123.360405,127.018183,392.371094
33569,0.507241,0.600000,3.658953,123.396756,127.055709,392.371094
33579,0.507209,0.400000,3.660334,123.441897,127.102231,392.371094
33589,0.507177,0.400000,3.661588,123.480951,127.142539,392.371094
33599,0.507115,0.300000,3.662876,123.519350,127.182226,392.371094
33609,0.507024,0.200000,3.664423,123.563010,127.227433,392.371094
33619,0.507051,0.600000,3.665676,123.599584,127.265261,392.371094
33629,0.506990,0.300000,3.666811,123.634798,127.301609,392.371094
33639,0.506988,0.500000,3.668073,123.672171,127.340244,392.371094
33649,0.506956,0.400000,3.669170,123.706962,127.376132,392.371094
33659,0.506805,0.000000,3.670363,123.747904,127.418267,392.371094
33669,0.506803,0.500000,3.671466,123.782844,127.454310,392.371094
33679,0.506890,0.800000,3.672658,123.823505,127.496163,392.371094
33689,0.506859,0.400000,3.673889,123.864654,127.538543,392.371094
33699,0.506827,0.400000,3.675218,123.914081,127.589299,392.371094
33709,0.506855,0.600000,3.676364,123.949898,127.626262,392.371094
33719,0.506823,0.400000,3.677739,123.995766,127.673505,392.371094
33729,0.506880,0.700000,3.679136,124.032703,127.711840,392.371094
33739,0.506849,0.400000,3.680740,124.082903,127.763643,392.371094
33749,0.506935,0.800000,3.682152,124.122123,127.804275,392.371094
33759,0.506904,0.400000,3.683372,124.158184,127.841556,392.371094
33769,0.506902,0.500000,3.684702,124.199676,127.884379,392.371094
33779,0.506929,0.600000,3.686010,124.242184,127.928194,392.371094
33789,0.506898,0.400000,3.687278,124.282039,127.969317,392.371094
33799,0.506866,0.400000,3.688540,124.323182,128.011722,392.371094
33809,0.506775,0.200000,3.689727,124.359124,128.048851,392.371094
33819,0.506803,0.600000,3.690813,124.393981,128.084794,392.371094
33829,0.506801,0.500000,3.691955,124.430352,128.122307,392.371094
33839,0.506828,0.600000,3.693222,124.470788,128.164010,392.371094
33849,0.506826,0.500000,3.694485,124.514559,128.209044,392.371094
33859,0.506795,0.400000,3.695689,124.553265,128.248954,392.371094
33869,0.506852,0.700000,3.697022,124.600135,128.297157,392.371094
33879,0.506820,0.400000,3.698383,124.639062,128.337445,392.371094
33889,0.506759,0.300000,3.699698,124.680850,128.380548,392.371094
33899,0.506728,0.400000,3.700984,124.718974,128.419958,392.371094
33909,0.506667,0.300000,3.702208,124.755632,128.457840,392.371094
33919,0.506694,0.600000,3.703447,124.791319,128.494766,392.371094
33929,0.506604,0.200000,3.704664,124.831089,128.535753,392.371094
33939,0.506543,0.300000,3.705894,124.868723,128.574616,392.371094
33949,0.506600,0.700000,3.707243,124.909014,128.616256,392.371094
33959,0.506657,0.700000,3.708434,124.944918,128.653352,392.371094
33969,0.506684,0.600000,3.709773,124.986931,128.696704,392.371094
33979,0.506682,0.500000,3.711131,125.033480,128.744611,392.371094
33989,0.506651,0.400000,3.712366,125.070629,128.782995,392.371094
33999,0.506767,0.900000,3.713571,125.110193,128.823764,392.371094
34009,0.506765,0.500000,3.715023,125.158154,128.873177,392.371094
34019,0.506675,0.200000,3.716196,125.193986,128.910182,392.371094
34029,0.506643,0.400000,3.717401,125.230284,128.947685,392.371094
34039,0.506641,0.500000,3.718619,125.269631,128.988251,392.371094
34049,0.506669,0.600000,3.719822,125.307731,129.027553,392.371094
34059,0.506725,0.700000,3.721044,125.351750,129.072794,392.371094
34069,0.506723,0.500000,3.722270,125.398152,129.120423,392.371094
34079,0.506721,0.500000,3.723332,125.432806,129.156138,392.371094
34089,0.506631,0.200000,3.724992,125.488672,129.213663,393.191406
34099,0.506571,0.300000,3.726220,125.528909,129.255129,393.191406
34109,0.506569,0.500000,3.727621,125.572919,129.300540,392.371094
34119,0.506626,0.700000,3.728723,125.608014,129.336736,392.371094
34129,0.506624,0.500000,3.729797,125.642908,129.372705,392.371094
34139,0.506622,0.500000,3.730935,125.678321,129.409256,392.371094
34149,0.506620,0.500000,3.732235,125.714885,129.447120,392.371094
34159,0.506676,0.700000,3.733593,125.759436,129.493029,392.371094
34169,0.506704,0.600000,3.734772,125.799176,129.533948,392.371094
34179,0.506760,0.700000,3.736091,125.843392,129.579483,392.371094
34189,0.506758,0.500000,3.737247,125.879315,129.616562,392.371094
34199,0.506756,0.500000,3.738518,125.924311,129.662829,392.371094
34209,0.506754,0.500000,3.739729,125.961510,129.701238,392.371094
34219,0.506752,0.500000,3.740926,125.998603,129.739529,392.371094
34229,0.506750,0.500000,3.742317,126.039595,129.781912,392.371094
34239,0.506719,0.400000,3.743849,126.095300,129.839150,392.371094
34249,0.506746,0.600000,3.745267,126.143329,129.888596,392.371094
34259,0.506745,0.500000,3.746630,126.189236,129.935865,392.371094
34269,0.506772,0.600000,3.747828,126.225254,129.973083,392.371094
34279,0.506770,0.500000,3.749191,126.270716,130.019907,392.371094
34289,0.506768,0.500000,3.750430,126.312933,130.063363,392.371094
34299,0.506737,0.400000,3.751622,126.348936,130.100558,392.371094
34309,0.506764,0.600000,3.752900,126.396306,130.149207,392.371094
34319,0.506762,0.500000,3.754298,126.443479,130.197777,392.371094
34329,0.506760,0.500000,3.755660,126.494361,130.250021,392.371094
34339,0.506787,0.600000,3.756739,126.529331,130.286069,392.371094
34349,0.506785,0.500000,3.757936,126.572312,130.330249,392.371094
34359,0.506812,0.600000,3.759261,126.620352,130.379614,392.371094
34369,0.506810,0.500000,3.760427,126.656238,130.416666,392.371094
34379,0.506808,0.500000,3.761681,126.696351,130.458032,392.371094
34389,0.506748,0.300000,3.763139,126.745731,130.508870,392.371094
34399,0.506804,0.700000,3.764499,126.789917,130.554416,392.371094
34409,0.506802,0.500000,3.765613,126.824822,130.590435,392.371094
34419,0.506829,0.600000,3.766708,126.859736,130.626444,392.371094
34429,0.506740,0.200000,3.767912,126.894978,130.662890,392.371094
34439,0.506767,0.600000,3.769195,126.938958,130.708153,392.371094
34449,0.506707,0.300000,3.770425,126.976112,130.746537,392.371094
34459,0.506763,0.700000,3.771762,127.015894,130.787655,392.371094
34469,0.506790,0.600000,3.773034,127.054857,130.827891,392.371094
34479,0.506760,0.400000,3.774377,127.093666,130.868044,392.371094
34489,0.506787,0.600000,3.775634,127.131219,130.906853,392.371094
34499,0.506814,0.600000,3.777057,127.171589,130.948646,392.371094
34509,0.506783,0.400000,3.778421,127.212766,130.991187,392.371094
34519,0.506839,0.700000,3.779670,127.253950,131.033620,392.371094
34529,0.506779,0.300000,3.781008,127.296669,131.077677,392.371094
34539,0.506864,0.800000,3.782371,127.341592,131.123963,392.371094
34549,0.506833,0.400000,3.783884,127.377840,131.161724,392.371094
34559,0.506831,0.500000,3.785290,127.423511,131.208801,392.371094
34569,0.506858,0.600000,3.786435,127.459162,131.245597,392.371094
34579,0.506856,0.500000,3.787746,127.500827,131.288574,392.371094
34589,0.506883,0.600000,3.789025,127.536371,131.325396,392.371094
34599,0.506881,0.500000,3.790201,127.573179,131.363380,392.371094
34609,0.506850,0.400000,3.791782,127.624047,131.415829,392.371094
34619,0.506819,0.400000,3.793018,127.663748,131.456766,392.371094
34629,0.506846,0.600000,3.794300,127.703427,131.497727,392.371094
34639,0.506786,0.300000,3.795623,127.744916,131.540539,392.371094
34649,0.506871,0.800000,3.796868,127.783230,131.580098,392.371094
34659,0.506926,0.700000,3.797987,127.821144,131.619131,392.371094
34669,0.506953,0.600000,3.799046,127.855940,131.654985,392.371094
34679,0.506922,0.400000,3.800113,127.890521,131.690634,392.371094
34689,0.506920,0.500000,3.801271,127.929395,131.730667,392.371094
34699,0.506976,0.700000,3.802380,127.964463,131.766844,392.371094
34709,0.506974,0.500000,3.803611,128.008172,131.811783,392.371094
34719,0.507058,0.800000,3.804690,128.043096,131.847786,392.371094
34729,0.507085,0.600000,3.805758,128.077921,131.883680,392.371094
34739,0.507112,0.600000,3.806850,128.112616,131.919466,392.371094
34749,0.507110,0.500000,3.807990,128.149619,131.957609,392.371094
34759,0.507022,0.200000,3.809442,128.197427,132.006869,392.371094
34769,0.506991,0.400000,3.810929,128.247693,132.058622,392.371094
34779,0.507046,0.700000,3.812051,128.282700,132.094751,392.371094
34789,0.507044,0.500000,3.813191,128.318002,132.131194,392.371094
34799,0.507042,0.500000,3.814575,128.364900,132.179476,392.371094
34809,0.507040,0.500000,3.815750,128.400917,132.216667,392.371094
34819,0.507096,0.700000,3.816886,128.436128,132.253014,392.371094
34829,0.507094,0.500000,3.818281,128.474323,132.292603,392.371094
34839,0.507005,0.200000,3.819579,128.517277,132.336856,392.371094
34849,0.506975,0.400000,3.820673,128.552058,132.372730,392.371094
34859,0.506973,0.500000,3.821756,128.586800,132.408556,392.371094
34869,0.506913,0.300000,3.822992,128.630620,132.453612,392.371094
34879,0.506911,0.500000,3.824291,128.679368,132.503659,392.371094
34889,0.506938,0.600000,3.825685,128.732738,132.558423,392.371094
34899,0.506907,0.400000,3.826784,128.767867,132.594651,392.371094
34909,0.506934,0.600000,3.827949,128.803672,132.631621,392.371094
34919,0.506875,0.300000,3.829178,128.839505,132.668683,392.371094
34929,0.507016,1.000000,3.830606,128.885291,132.715897,392.371094
34939,0.507043,0.600000,3.831956,128.930241,132.762197,392.371094
34949,0.507012,0.400000,3.833302,128.971304,132.804606,392.371094
34959,0.506924,0.200000,3.834402,129.006209,132.840611,392.371094
34969,0.506951,0.600000,3.835643,129.048710,132.884353,392.371094
34979,0.506892,0.300000,3.836960,129.091731,132.928691,392.371094
34989,0.506861,0.400000,3.838406,129.139274,132.977680,393.191406
34999,0.506916,0.700000,3.839679,129.180922,133.020601,393.191406
35009,0.507000,0.800000,3.840859,129.216782,133.057641,392.371094
35019,0.507055,0.700000,3.842226,129.260090,133.102316,392.371094
35029,0.507110,0.700000,3.843462,129.299342,133.142804,392.371094
35039,0.507165,0.700000,3.844570,129.335792,133.180362,392.371094
35049,0.507135,0.400000,3.845665,129.370836,133.216502,392.371094
35059,0.507161,0.600000,3.847004,129.412479,133.259483,392.371094
35069,0.507131,0.400000,3.848309,129.453648,133.301957,392.371094
35079,0.507214,0.800000,3.849571,129.491760,133.341331,392.371094
35089,0.507184,0.400000,3.850847,129.530142,133.380988,392.371094
35099,0.507210,0.600000,3.852020,129.567064,133.419084,392.371094
35109,0.507151,0.300000,3.853483,129.611857,133.465340,392.371094
35119,0.507177,0.600000,3.854966,129.661488,133.516454,392.371094
35129,0.507175,0.500000,3.856373,129.708943,133.565316,392.371094
35139,0.507031,0.000000,3.857623,129.753942,133.611565,392.371094
35149,0.507001,0.400000,3.858867,129.793649,133.652516,392.371094
35159,0.507055,0.700000,3.860094,129.833440,133.693533,392.371094
35169,0.507053,0.500000,3.861428,129.883351,133.744779,392.371094
35179,0.507023,0.400000,3.862751,129.936718,133.799468,392.371094
35189,0.507021,0.500000,3.864149,129.987366,133.851515,392.371094
35199,0.506962,0.300000,3.865464,130.039188,133.904652,392.371094
35209,0.507017,0.700000,3.866589,130.078373,133.944962,392.371094
35219,0.506987,0.400000,3.867985,130.124447,133.992432,392.371094
35229,0.506928,0.300000,3.869172,130.168130,134.037303,392.371094
35239,0.506898,0.400000,3.870487,130.211845,134.082332,392.371094
35249,0.506839,0.300000,3.871585,130.249986,134.121571,392.371094
35259,0.506865,0.600000,3.872659,130.288008,134.160667,392.371094
35269,0.506920,0.700000,3.873867,130.331509,134.205376,392.371094
35279,0.506861,0.300000,3.875169,130.375392,134.250561,392.371094
35289,0.506859,0.500000,3.876513,130.426288,134.302801,392.371094
35299,0.506942,0.800000,3.877931,130.475956,134.353887,392.371094
35309,0.506884,0.300000,3.879032,130.514043,134.393075,392.371094
35319,0.506854,0.400000,3.880189,130.557637,134.437826,392.371094
35329,0.506823,0.400000,3.881354,130.596355,134.477710,392.371094
35339,0.506821,0.500000,3.882716,130.643908,134.526623,392.371094
35349,0.506848,0.600000,3.884208,130.683515,134.567723,392.371094
35359,0.506818,0.400000,3.885563,130.731605,134.617168,392.371094
35369,0.506816,0.500000,3.886638,130.769766,134.656403,392.371094
35379,0.506842,0.600000,3.887712,130.807861,134.695573,392.371094
35389,0.506897,0.700000,3.889136,130.859468,134.748604,392.371094
