id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32599,0.846118,1.000000,32.224671,4.757829,36.982501,277.206055
32609,0.846104,0.800000,32.240611,4.759331,36.999942,277.250977
32619,0.846121,0.900000,32.252680,4.760763,37.013443,277.176758
32629,0.846076,0.700000,32.264126,4.762177,37.026303,277.139648
32639,0.846123,1.000000,32.275137,4.763511,37.038648,277.178711
32649,0.846078,0.700000,32.291425,4.764987,37.056413,277.231445
32659,0.846095,0.900000,32.301424,4.766613,37.068037,277.139648
32669,0.846111,0.900000,32.323603,4.768504,37.092106,277.166992
32679,0.846128,0.900000,32.341161,4.770142,37.111303,277.223633
32689,0.846114,0.800000,32.357718,4.771964,37.129682,277.149414
32699,0.846100,0.800000,32.364790,4.773240,37.138030,277.709961
32709,0.846086,0.800000,32.379714,4.774576,37.154290,277.747070
32719,0.846072,0.800000,32.393362,4.775951,37.169313,277.737305
32729,0.846088,0.900000,32.399596,4.777240,37.176836,277.735352
32739,0.846043,0.700000,32.414193,4.778656,37.192848,277.737305
32749,0.846029,0.800000,32.433799,4.780137,37.213936,277.719727
32759,0.846076,1.000000,32.445235,4.781458,37.226693,277.788086
32769,0.846062,0.800000,32.456749,4.782778,37.239526,277.747070
32779,0.846109,1.000000,32.469850,4.784048,37.253898,277.750977
32789,0.846095,0.800000,32.484059,4.785627,37.269686,277.735352
32799,0.846112,0.900000,32.497268,4.787042,37.284310,277.762695
32809,0.846128,0.900000,32.510435,4.788402,37.298836,277.805664
32819,0.846114,0.800000,32.519406,4.789752,37.309159,277.735352
32829,0.846130,0.900000,32.525997,4.791137,37.317134,277.791992
32839,0.846086,0.700000,32.537695,4.792496,37.330191,277.719727
32849,0.846041,0.700000,32.548253,4.793839,37.342092,277.833008
32859,0.846027,0.800000,32.557934,4.795197,37.353131,277.778320
32869,0.846013,0.800000,32.570971,4.796518,37.367489,277.750977
32879,0.846060,1.000000,32.584216,4.797848,37.382064,277.846680
32889,0.846077,0.900000,32.592853,4.799191,37.392044,277.788086
32899,0.846063,0.800000,32.608838,4.800820,37.409658,277.750977
32909,0.846079,0.900000,32.623892,4.802432,37.426325,277.821289
32919,0.846065,0.800000,32.633376,4.803920,37.437295,278.348633
32929,0.845960,0.500000,32.654300,4.805200,37.459500,278.334961
32939,0.845976,0.900000,32.667349,4.806621,37.473971,278.291992
32949,0.845962,0.800000,32.678059,4.808171,37.486230,278.321289
32959,0.846009,1.000000,32.694860,4.809502,37.504362,278.331055
32969,0.845995,0.800000,32.703875,4.811059,37.514934,278.319336
32979,0.846042,1.000000,32.715646,4.812366,37.528012,278.278320
32989,0.846089,1.000000,32.722807,4.813783,37.536590,278.321289
32999,0.846135,1.000000,32.741904,4.815532,37.557436,278.834961
33009,0.846152,0.900000,32.758537,4.817198,37.575735,278.877930
33019,0.846168,0.900000,32.766630,4.818516,37.585146,278.891602
33029,0.846214,1.000000,32.779202,4.819909,37.599112,278.889648
33039,0.846200,0.800000,32.793374,4.821283,37.614657,278.862305
33049,0.846217,0.900000,32.802686,4.822683,37.625369,278.850586
33059,0.846172,0.700000,32.823056,4.823979,37.647035,278.891602
33069,0.846098,0.600000,32.832763,4.825237,37.658000,278.987305
33079,0.846114,0.900000,32.843438,4.826550,37.669988,278.916992
33089,0.846010,0.500000,32.854139,4.827983,37.682122,278.916992
33099,0.845966,0.700000,32.862811,4.829404,37.692216,278.889648
33109,0.845982,0.900000,32.872793,4.830671,37.703465,278.891602
33119,0.845998,0.900000,32.887815,4.831964,37.719778,278.918945
33129,0.845984,0.800000,32.897217,4.834118,37.731335,278.893555
33139,0.845940,0.700000,32.911771,4.835421,37.747192,278.893555
33149,0.845866,0.600000,32.921994,4.836767,37.758761,278.973633
33159,0.845852,0.800000,32.934165,4.838022,37.772187,278.948242
33169,0.845899,1.000000,32.946556,4.839311,37.785867,278.920898
33179,0.845855,0.700000,32.958597,4.840628,37.799225,278.920898
33189,0.845781,0.600000,32.967051,4.841983,37.809034,278.891602
33199,0.845767,0.800000,32.987814,4.843349,37.831163,278.877930
33209,0.845723,0.700000,33.001383,4.844700,37.846083,278.891602
33219,0.845739,0.900000,33.014418,4.846055,37.860473,278.932617
33229,0.845786,1.000000,33.027543,4.847481,37.875024,278.934570
33239,0.845802,0.900000,33.039596,4.849136,37.888732,278.959961
33249,0.845818,0.900000,33.051142,4.850631,37.901773,278.891602
33259,0.845835,0.900000,33.071621,4.852292,37.923913,278.905273
33269,0.845851,0.900000,33.079880,4.853593,37.933473,278.891602
33279,0.845867,0.900000,33.094320,4.854986,37.949306,278.907227
33289,0.845853,0.800000,33.104856,4.856416,37.961272,278.934570
33299,0.845900,1.000000,33.114966,4.857803,37.972769,278.864258
33309,0.845916,0.900000,33.128150,4.859090,37.987240,278.963867
33319,0.845932,0.900000,33.140100,4.860364,38.000464,278.905273
33329,0.845918,0.800000,33.152046,4.861710,38.013756,279.502930
33339,0.845905,0.800000,33.160673,4.863196,38.023868,279.491211
33349,0.845891,0.800000,33.180732,4.864545,38.045277,279.502930
33359,0.845907,0.900000,33.192500,4.865958,38.058458,279.477539
33369,0.845953,1.000000,33.202863,4.867286,38.070149,279.477539
33379,0.845969,0.900000,33.215329,4.868623,38.083953,279.500977
33389,0.846016,1.000000,33.225697,4.870021,38.095718,279.504883
33399,0.846002,0.800000,33.237454,4.871302,38.108757,279.500977
33409,0.846018,0.900000,33.247491,4.872605,38.120096,279.518555
33419,0.845974,0.700000,33.258084,4.873871,38.131954,279.518555
33429,0.845990,0.900000,33.274610,4.875204,38.149814,279.518555
33439,0.845977,0.800000,33.289744,4.876552,38.166296,279.463867
33449,0.845993,0.900000,33.299322,4.878009,38.177331,279.461914
33459,0.846039,1.000000,33.309906,4.879431,38.189337,279.487305
33469,0.846085,1.000000,33.318896,4.881021,38.199917,279.450195
33479,0.846101,0.900000,33.334248,4.882324,38.216572,279.434570
33489,0.846147,1.000000,33.345421,4.883761,38.229182,279.463867
33499,0.846133,0.800000,33.355371,4.885094,38.240466,279.407227
33509,0.846149,0.900000,33.366484,4.886462,38.252946,279.450195
33519,0.846135,0.800000,33.378561,4.887762,38.266323,279.450195
33529,0.846152,0.900000,33.387556,4.889065,38.276621,279.422852
33539,0.846197,1.000000,33.401832,4.890413,38.292245,279.508789
33549,0.846184,0.800000,33.411015,4.891772,38.302787,279.450195
33559,0.846200,0.900000,33.420374,4.893093,38.313467,279.479492
33569,0.846216,0.900000,33.433408,4.894403,38.327811,279.424805
33579,0.846142,0.600000,33.460042,4.896996,38.357038,279.495117
33589,0.846188,1.000000,33.486936,4.899449,38.386385,279.452148
33599,0.846145,0.700000,33.505497,4.902057,38.407555,279.506836
33609,0.846161,0.900000,33.519534,4.903759,38.423294,279.522461
33619,0.846177,0.900000,33.531149,4.905075,38.436224,279.465820
33629,0.846133,0.700000,33.545864,4.906361,38.452225,279.452148
33639,0.846179,1.000000,33.556124,4.907806,38.463930,279.506836
33649,0.846106,0.600000,33.569434,4.909191,38.478625,279.467773
33659,0.846092,0.800000,33.582297,4.910736,38.493033,279.479492
33669,0.846138,1.000000,33.593580,4.912022,38.505602,279.481445
33679,0.846154,0.900000,33.604158,4.913483,38.517640,279.508789
33689,0.846200,1.000000,33.614450,4.914823,38.529273,279.479492
33699,0.846215,0.900000,33.627096,4.916203,38.543299,279.465820
33709,0.846231,0.900000,33.641108,4.917574,38.558682,279.563477
33719,0.846247,0.900000,33.652696,4.918876,38.571572,279.522461
33729,0.846234,0.800000,33.668101,4.920278,38.588380,279.561523
33739,0.846250,0.900000,33.677180,4.921590,38.598769,279.467773
33749,0.846236,0.800000,33.685211,4.923050,38.608262,279.454102
33759,0.846193,0.700000,33.698128,4.924563,38.622691,279.440430
33769,0.846149,0.700000,33.711830,4.925926,38.637756,279.438477
33779,0.846195,1.000000,33.725793,4.927195,38.652989,279.454102
33789,0.846181,0.800000,33.737798,4.928818,38.666616,279.479492
33799,0.846138,0.700000,33.749865,4.930091,38.679956,279.508789
33809,0.846154,0.900000,33.764976,4.931467,38.696443,279.508789
33819,0.846111,0.700000,33.775701,4.932785,38.708486,279.463867
33829,0.846067,0.700000,33.788376,4.934067,38.722443,279.438477
33839,0.846083,0.900000,33.804806,4.935441,38.740248,279.452148
33849,0.846099,0.900000,33.814281,4.936877,38.751158,279.450195
33859,0.846115,0.900000,33.829548,4.938253,38.767801,279.504883
33869,0.846102,0.800000,33.844074,4.939539,38.783613,279.534180
33879,0.846118,0.900000,33.855467,4.940805,38.796272,279.536133
33889,0.846074,0.700000,33.866710,4.942348,38.809058,279.508789
33899,0.846090,0.900000,33.876226,4.943795,38.820021,279.522461
33909,0.846136,1.000000,33.889239,4.945423,38.834662,279.491211
33919,0.846181,1.000000,33.913240,4.947555,38.860794,279.438477
33929,0.846197,0.900000,33.924903,4.949032,38.873935,279.465820
33939,0.846183,0.800000,33.932512,4.950324,38.882836,279.479492
33949,0.846170,0.800000,33.947522,4.951629,38.899151,279.524414
33959,0.846156,0.800000,33.958846,4.952872,38.911718,280.079102
33969,0.846143,0.800000,33.967875,4.954283,38.922158,280.038086
33979,0.846188,1.000000,33.978515,4.955574,38.934089,280.079102
33989,0.846174,0.800000,33.992511,4.956901,38.949412,280.038086
33999,0.846190,0.900000,34.002004,4.958237,38.960241,280.008789
34009,0.846176,0.800000,34.013942,4.959640,38.973581,280.038086
34019,0.846163,0.800000,34.026337,4.960950,38.987287,280.038086
34029,0.846208,1.000000,34.036753,4.962253,38.999006,280.067383
34039,0.846195,0.800000,34.049267,4.963642,39.012909,280.090820
34049,0.846181,0.800000,34.064002,4.964908,39.028910,280.063477
34059,0.846167,0.800000,34.072295,4.966159,39.038455,280.065430
34069,0.846183,0.900000,34.087893,4.967527,39.055420,280.108398
34079,0.846140,0.700000,34.097708,4.968936,39.066644,280.077148
34089,0.846156,0.900000,34.109028,4.970273,39.079301,280.077148
34099,0.846143,0.800000,34.119569,4.971562,39.091131,280.063477
34109,0.846100,0.700000,34.131561,4.972963,39.104525,280.065430
34119,0.846116,0.900000,34.143909,4.974265,39.118175,280.122070
34129,0.846131,0.900000,34.152389,4.975565,39.127954,280.036133
34139,0.846176,1.000000,34.165895,4.977037,39.142931,280.020508
34149,0.846163,0.800000,34.179320,4.978366,39.157686,280.149414
34159,0.846179,0.900000,34.189029,4.979696,39.168725,280.106445
34169,0.846165,0.800000,34.208942,4.980997,39.189939,280.049805
34179,0.846152,0.800000,34.229876,4.982347,39.212223,280.020508
34189,0.846109,0.700000,34.236157,4.983651,39.219808,280.081055
34199,0.846154,1.000000,34.246854,4.984976,39.231830,280.092773
34209,0.846140,0.800000,34.258170,4.986275,39.244445,280.022461
34219,0.846185,1.000000,34.267426,4.987556,39.254982,280.090820
34229,0.846201,0.900000,34.280825,4.988874,39.269700,280.116211
34239,0.846217,0.900000,34.299387,4.990329,39.289716,280.092773
34249,0.846145,0.600000,34.327269,4.991935,39.319204,280.163086
34259,0.846161,0.900000,34.336847,4.993694,39.330541,280.047852
34269,0.846147,0.800000,34.353344,4.995041,39.348385,280.106445
34279,0.846192,1.000000,34.364861,4.996365,39.361226,280.065430
34289,0.846179,0.800000,34.374408,4.997646,39.372053,280.051758
34299,0.846165,0.800000,34.386647,4.998947,39.385594,280.038086
34309,0.846181,0.900000,34.398674,5.000234,39.398908,280.063477
34319,0.846109,0.600000,34.412968,5.001578,39.414545,280.149414
34329,0.846125,0.900000,34.420030,5.002873,39.422903,280.079102
34339,0.846082,0.700000,34.432253,5.004205,39.436457,280.036133
34349,0.846069,0.800000,34.442419,5.005503,39.447923,280.008789
34359,0.845997,0.600000,34.457913,5.006971,39.464884,280.649414
34369,0.846013,0.900000,34.472470,5.008284,39.480754,280.690430
34379,0.845999,0.800000,34.480308,5.009620,39.489928,280.608398
34389,0.845928,0.600000,34.490712,5.011062,39.501774,280.608398
34399,0.845973,1.000000,34.502243,5.012426,39.514669,280.635742
34409,0.845959,0.800000,34.518968,5.013716,39.532685,280.706055
34419,0.845946,0.800000,34.526476,5.015002,39.541478,280.620117
34429,0.845962,0.900000,34.548077,5.016335,39.564412,280.608398
34439,0.845948,0.800000,34.559937,5.017579,39.577516,280.649414
34449,0.845993,1.000000,34.566813,5.018902,39.585715,280.606445
34459,0.846038,1.000000,34.582584,5.020302,39.602886,280.631836
34469,0.846053,0.900000,34.593807,5.021691,39.615499,280.551758
34479,0.846069,0.900000,34.603155,5.022969,39.626124,280.608398
34489,0.846114,1.000000,34.613081,5.024268,39.637348,281.174805
34499,0.846129,0.900000,34.631163,5.025887,39.657050,281.163086
34509,0.846116,0.800000,34.646798,5.027965,39.674763,281.245117
34519,0.846161,1.000000,34.659345,5.029497,39.688843,281.260742
34529,0.846089,0.600000,34.680129,5.031321,39.711449,281.217773
34539,0.846047,0.700000,34.691980,5.032586,39.724566,281.274414
34549,0.846034,0.800000,34.701812,5.033832,39.735643,281.219727
34559,0.845991,0.700000,34.714204,5.035149,39.749353,281.190430
34569,0.845949,0.700000,34.730412,5.037005,39.767417,281.219727
34579,0.845965,0.900000,34.740997,5.038846,39.779843,281.149414
34589,0.846009,1.000000,34.755981,5.040314,39.796295,281.188477
34599,0.846025,0.900000,34.765459,5.041809,39.807269,281.120117
34609,0.846012,0.800000,34.777480,5.043101,39.820580,281.219727
34619,0.845998,0.800000,34.786047,5.044377,39.830424,281.231445
34629,0.845985,0.800000,34.796601,5.045671,39.842271,281.217773
34639,0.845914,0.600000,34.808674,5.047048,39.855721,281.290039
34649,0.845843,0.600000,34.829591,5.048407,39.877998,281.229492
34659,0.845859,0.900000,34.843521,5.049700,39.893221,281.135742
34669,0.845874,0.900000,34.855038,5.051164,39.906202,281.219727
34679,0.845861,0.800000,34.867737,5.052471,39.920209,281.747070
34689,0.845877,0.900000,34.878336,5.053736,39.932072,282.331055
34699,0.845863,0.800000,34.895819,5.055138,39.950957,282.374023
34709,0.845850,0.800000,34.904085,5.056421,39.960506,282.305664
34719,0.845837,0.800000,34.921341,5.057738,39.979079,282.303711
34729,0.845881,1.000000,34.931520,5.059091,39.990611,282.305664
34739,0.845868,0.800000,34.939751,5.060415,40.000167,282.331055
34749,0.845884,0.900000,34.947080,5.061712,40.008792,282.317383
34759,0.845899,0.900000,34.965507,5.062980,40.028487,282.387695
34769,0.845886,0.800000,34.974359,5.064354,40.038713,282.385742
34779,0.845930,1.000000,34.981181,5.065753,40.046934,282.387695
34789,0.845917,0.800000,34.994599,5.067036,40.061635,282.344727
34799,0.845904,0.800000,35.002787,5.068371,40.071159,282.362305
34809,0.845891,0.800000,35.011318,5.069765,40.081083,282.288086
34819,0.845820,0.600000,35.034404,5.071136,40.105540,282.333008
34829,0.845807,0.800000,35.048154,5.072473,40.120627,282.333008
34839,0.845794,0.800000,35.060960,5.073951,40.134911,282.356445
34849,0.845809,0.900000,35.075117,5.076076,40.151193,282.315430
34859,0.845796,0.800000,35.089010,5.077497,40.166507,282.358398
34869,0.845841,1.000000,35.099149,5.078812,40.177961,282.333008
34879,0.845827,0.800000,35.114480,5.080075,40.194555,282.383789
34889,0.845786,0.700000,35.121156,5.081440,40.202596,282.262695
34899,0.845744,0.700000,35.138360,5.082722,40.221082,282.329102
34909,0.845788,1.000000,35.152459,5.084241,40.236700,282.383789
34919,0.845803,0.900000,35.164214,5.085722,40.249936,282.428711
34929,0.845819,0.900000,35.178061,5.087922,40.265983,282.331055
34939,0.845863,1.000000,35.188963,5.089266,40.278229,282.346680
34949,0.845850,0.800000,35.199915,5.090509,40.290424,282.360352
34959,0.845808,0.700000,35.212186,5.091785,40.303971,282.346680
34969,0.845852,1.000000,35.221731,5.093177,40.314908,282.374023
34979,0.845868,0.900000,35.236393,5.094487,40.330880,282.346680
34989,0.845855,0.800000,35.246200,5.095927,40.342127,282.389648
34999,0.845870,0.900000,35.258597,5.097214,40.355811,282.374023
35009,0.845857,0.800000,35.277036,5.098592,40.375628,282.389648
35019,0.845815,0.700000,35.286102,5.099949,40.386050,282.331055
35029,0.845831,0.900000,35.293876,5.101478,40.395354,282.387695
35039,0.845846,0.900000,35.302951,5.102736,40.405687,282.344727
35049,0.845890,1.000000,35.313685,5.104071,40.417756,282.303711
35059,0.845906,0.900000,35.327317,5.105384,40.432700,282.344727
35069,0.845893,0.800000,35.341637,5.106755,40.448391,282.374023
35079,0.845908,0.900000,35.354093,5.108092,40.462185,282.290039
35089,0.845924,0.900000,35.364008,5.109385,40.473393,282.319336
35099,0.845911,0.800000,35.375119,5.110744,40.485864,282.360352
35109,0.845926,0.900000,35.384570,5.112159,40.496728,282.331055
35119,0.845970,1.000000,35.396720,5.113566,40.510286,282.358398
35129,0.845985,0.900000,35.407590,5.114856,40.522446,282.389648
35139,0.846029,1.000000,35.418462,5.116158,40.534620,282.344727
35149,0.846044,0.900000,35.435672,5.117436,40.553107,282.315430
35159,0.846060,0.900000,35.447182,5.118737,40.565919,282.329102
35169,0.846075,0.900000,35.461074,5.120173,40.581247,282.416992
35179,0.846062,0.800000,35.472263,5.121459,40.593722,282.331055
35189,0.846077,0.900000,35.482922,5.122817,40.605739,282.401367
35199,0.846093,0.900000,35.496607,5.124122,40.620729,282.329102
35209,0.846108,0.900000,35.509732,5.125498,40.635229,282.331055
35219,0.846095,0.800000,35.529194,5.126831,40.656026,282.319336
35229,0.846053,0.700000,35.540474,5.128101,40.668574,282.262695
35239,0.846097,1.000000,35.556575,5.129422,40.685997,282.290039
35249,0.846141,1.000000,35.565304,5.131127,40.696431,282.831055
35259,0.846128,0.800000,35.574344,5.132777,40.707121,282.916992
35269,0.846086,0.700000,35.589856,5.134789,40.724645,282.875977
35279,0.846102,0.900000,35.605973,5.136217,40.742190,282.932617
35289,0.846145,1.000000,35.625031,5.137710,40.762741,282.887695
35299,0.846160,0.900000,35.636620,5.139062,40.775683,283.430664
35309,0.846147,0.800000,35.650787,5.140500,40.791286,283.512695
35319,0.846134,0.800000,35.660591,5.141873,40.802464,283.459961
35329,0.846149,0.900000,35.674828,5.143241,40.818069,283.530273
35339,0.846165,0.900000,35.688551,5.144606,40.833157,283.571289
35349,0.846180,0.900000,35.701958,5.146068,40.848026,283.514648
35359,0.846195,0.900000,35.713416,5.147385,40.860801,283.489258
35369,0.846182,0.800000,35.721884,5.148767,40.870651,283.415039
35379,0.846169,0.800000,35.738129,5.150131,40.888259,283.483398
35389,0.846156,0.800000,35.756630,5.151460,40.908090,283.530273
35399,0.846171,0.900000,35.770975,5.152829,40.923804,283.487305
35409,0.846215,1.000000,35.780876,5.154383,40.935259,283.485352
35419,0.846202,0.800000,35.795586,5.156169,40.951755,283.430664
35429,0.846245,1.000000,35.835650,5.158474,40.994124,283.557617
35439,0.846260,0.900000,35.845853,5.159997,41.005850,283.497070
35449,0.846304,1.000000,35.858411,5.161713,41.020124,284.127930
35459,0.846291,0.800000,35.873682,5.163040,41.036722,284.081055
35469,0.846221,0.600000,35.886530,5.164320,41.050850,284.028320
35479,0.846208,0.800000,35.896308,5.165670,41.061979,284.155273
35489,0.846223,0.900000,35.911660,5.167073,41.078734,284.055664
35499,0.846210,0.800000,35.921046,5.168435,41.089481,284.043945
35509,0.846225,0.900000,35.927549,5.169717,41.097267,284.000977
35519,0.846240,0.900000,35.943809,5.171020,41.114829,283.987305
35529,0.846227,0.800000,35.961279,5.172335,41.133615,284.069336
35539,0.846271,1.000000,35.968801,5.173670,41.142471,284.071289
35549,0.846314,1.000000,35.979290,5.175031,41.154320,284.055664
35559,0.846357,1.000000,35.997815,5.176916,41.174731,284.084961
35569,0.846372,0.900000,36.015240,5.178922,41.194162,284.014648
35579,0.846359,0.800000,36.030608,5.180617,41.211225,284.073242
35589,0.846402,1.000000,36.039906,5.181961,41.221867,284.041992
35599,0.846361,0.700000,36.055551,5.183347,41.238898,284.127930
35609,0.846376,0.900000,36.067141,5.184637,41.251778,284.100586
35619,0.846335,0.700000,36.079340,5.186070,41.265409,284.040039
35629,0.846350,0.900000,36.092354,5.187357,41.279711,284.083008
35639,0.846393,1.000000,36.101147,5.188650,41.289797,284.016602
35649,0.846437,1.000000,36.114637,5.190194,41.304830,284.073242
35659,0.846396,0.700000,36.129192,5.191629,41.320820,284.059570
35669,0.846411,0.900000,36.135634,5.192917,41.328551,284.030273
35679,0.846369,0.700000,36.150119,5.194289,41.344408,284.057617
35689,0.846385,0.900000,36.162166,5.195570,41.357736,284.014648
35699,0.846428,1.000000,36.172906,5.196882,41.369788,284.012695
35709,0.846415,0.800000,36.182453,5.198138,41.380591,284.168945
35719,0.846402,0.800000,36.195060,5.199408,41.394468,284.026367
35729,0.846333,0.600000,36.206138,5.200724,41.406862,284.141602
35739,0.846348,0.900000,36.216798,5.202083,41.418881,284.084961
35749,0.846363,0.900000,36.233020,5.205034,41.438054,284.002930
35759,0.846406,1.000000,36.265948,5.207516,41.473465,284.073242
35769,0.846393,0.800000,36.281222,5.209026,41.490248,284.057617
35779,0.846408,0.900000,36.305162,5.210513,41.515675,284.083008
35789,0.846423,0.900000,36.318871,5.212020,41.530892,284.040039
35799,0.846438,0.900000,36.330882,5.213508,41.544391,284.127930
35809,0.846453,0.900000,36.343867,5.215053,41.558921,284.041992
35819,0.846467,0.900000,36.351955,5.216674,41.568630,284.053711
35829,0.846482,0.900000,36.365832,5.218423,41.584256,284.071289
35839,0.846497,0.900000,36.378432,5.219959,41.598390,284.040039
35849,0.846484,0.800000,36.390120,5.221413,41.611533,284.030273
35859,0.846444,0.700000,36.408777,5.223440,41.632217,283.973633
35869,0.846431,0.800000,36.427053,5.225440,41.652493,284.083008
35879,0.846473,1.000000,36.452711,5.227961,41.680672,284.041992
35889,0.846433,0.700000,36.467729,5.229438,41.697168,284.000977
35899,0.846475,1.000000,36.477941,5.231003,41.708944,284.098633
35909,0.846462,0.800000,36.490763,5.233087,41.723850,284.000977
35919,0.846449,0.800000,36.502153,5.234395,41.736548,284.071289
35929,0.846464,0.900000,36.520705,5.235677,41.756382,284.100586
35939,0.846451,0.800000,36.533457,5.237035,41.770492,284.083008
35949,0.846383,0.600000,36.544381,5.238292,41.782673,284.014648
35959,0.846426,1.000000,36.551181,5.239624,41.790805,284.030273
35969,0.846413,0.800000,36.562878,5.240922,41.803800,284.043945
35979,0.846428,0.900000,36.583318,5.242221,41.825540,284.041992
35989,0.846415,0.800000,36.592319,5.243502,41.835821,284.055664
35999,0.846457,1.000000,36.604379,5.244969,41.849349,284.122070
36009,0.846500,1.000000,36.613923,5.246412,41.860335,284.014648
36019,0.846543,1.000000,36.621690,5.247779,41.869469,284.096680
36029,0.846557,0.900000,36.633574,5.249155,41.882729,284.028320
36039,0.846545,0.800000,36.644164,5.250486,41.894649,284.041992
36049,0.846559,0.900000,36.669368,5.251871,41.921238,284.057617
36059,0.846574,0.900000,36.679842,5.253196,41.933039,284.590820
36069,0.846561,0.800000,36.694730,5.254603,41.949333,284.588867
36079,0.846493,0.600000,36.709183,5.256142,41.965325,284.659180
36089,0.846480,0.800000,36.721920,5.257392,41.979312,284.659180
36099,0.846495,0.900000,36.734705,5.258657,41.993362,284.631836
36109,0.846510,0.900000,36.745055,5.259975,42.005030,284.602539
36119,0.846525,0.900000,36.757238,5.261282,42.018519,284.604492
36129,0.846539,0.900000,36.768478,5.262675,42.031152,284.616211
36139,0.846526,0.800000,36.780088,5.264085,42.044173,285.202148
36149,0.846569,1.000000,36.790830,5.265455,42.056286,285.161133
36159,0.846611,1.000000,36.803818,5.266822,42.070640,285.170898
36169,0.846626,0.900000,36.815452,5.268216,42.083668,285.120117
36179,0.846641,0.900000,36.826544,5.269532,42.096076,285.258789
36189,0.846600,0.700000,36.836739,5.270881,42.107620,285.174805
36199,0.846615,0.900000,36.862933,5.272538,42.135470,285.161133
36209,0.846630,0.900000,36.873426,5.274217,42.147643,285.213867
36219,0.846645,0.900000,36.888083,5.275892,42.163976,285.190430
36229,0.846687,1.000000,36.902790,5.277513,42.180304,285.198242
36239,0.846646,0.700000,36.914629,5.278913,42.193542,285.213867
36249,0.846634,0.800000,36.925381,5.280237,42.205618,285.161133
36259,0.846648,0.900000,36.938396,5.281566,42.219962,285.147461
36269,0.846663,0.900000,36.949846,5.282878,42.232724,285.159180
36279,0.846705,1.000000,36.961079,5.284252,42.245331,285.120117
36289,0.846692,0.800000,36.973860,5.285659,42.259518,285.145508
36299,0.846735,1.000000,36.988234,5.287031,42.275265,285.186523
36309,0.846722,0.800000,36.998750,5.288465,42.287215,285.174805
36319,0.846709,0.800000,37.007709,5.289764,42.297473,285.172852
36329,0.846724,0.900000,37.017079,5.291141,42.308220,285.161133
36339,0.846738,0.900000,37.036563,5.292853,42.329416,285.231445
36349,0.846780,1.000000,37.043568,5.294353,42.337921,285.116211
36359,0.846795,0.900000,37.068578,5.296513,42.365091,285.163086
36369,0.846810,0.900000,37.075504,5.298038,42.373542,285.120117
36379,0.846824,0.900000,37.090848,5.299516,42.390364,285.145508
36389,0.846811,0.800000,37.101889,5.300822,42.402711,285.172852
36399,0.846826,0.900000,37.113097,5.302108,42.415205,285.217773
36409,0.846841,0.900000,37.122953,5.303612,42.426565,285.178711
36419,0.846828,0.800000,37.135848,5.305083,42.440931,285.163086
36429,0.846842,0.900000,37.143522,5.306442,42.449963,285.163086
36439,0.846884,1.000000,37.155768,5.307798,42.463566,285.260742
36449,0.846872,0.800000,37.170623,5.309099,42.479722,285.149414
36459,0.846859,0.800000,37.201345,5.310464,42.511809,285.149414
36469,0.846873,0.900000,37.214381,5.311842,42.526223,285.217773
36479,0.846833,0.700000,37.224348,5.313114,42.537463,285.206055
36489,0.846820,0.800000,37.235925,5.314403,42.550329,285.231445
36499,0.846862,1.000000,37.243756,5.315713,42.559469,285.204102
36509,0.846877,0.900000,37.262908,5.317096,42.580004,285.188477
36519,0.846891,0.900000,37.274018,5.318394,42.592413,285.133789
36529,0.846878,0.800000,37.290306,5.319811,42.610117,285.217773
36539,0.846920,1.000000,37.305140,5.322087,42.627227,285.219727
36549,0.846935,0.900000,37.327077,5.324181,42.651258,285.192383
36559,0.846977,1.000000,37.336152,5.325569,42.661721,285.174805
36569,0.846964,0.800000,37.352919,5.326892,42.679811,285.788086
36579,0.846951,0.800000,37.364623,5.328296,42.692919,285.708008
36589,0.846911,0.700000,37.379043,5.329560,42.708603,285.719727
36599,0.846925,0.900000,37.391697,5.330903,42.722600,285.690430
36609,0.846913,0.800000,37.402787,5.332257,42.735044,285.758789
36619,0.846927,0.900000,37.413287,5.333610,42.746897,285.676758
36629,0.846969,1.000000,37.420750,5.334989,42.755739,285.704102
36639,0.846956,0.800000,37.435193,5.336261,42.771454,285.692383
36649,0.846971,0.900000,37.446141,5.337507,42.783648,285.758789
36659,0.846903,0.600000,37.454446,5.339127,42.793573,285.774414
36669,0.846918,0.900000,37.470530,5.340912,42.811441,285.749023
36679,0.846878,0.700000,37.490911,5.342798,42.833709,285.772461
36689,0.846865,0.800000,37.504873,5.344416,42.849289,285.817383
36699,0.846797,0.600000,37.514999,5.345825,42.860824,285.803711
36709,0.846812,0.900000,37.527808,5.347326,42.875134,285.719727
36719,0.846799,0.800000,37.537612,5.348636,42.886249,285.692383
36729,0.846814,0.900000,37.544196,5.349913,42.894109,285.817383
36739,0.846828,0.900000,37.557500,5.351258,42.908758,285.747070
36749,0.846815,0.800000,37.569592,5.352537,42.922130,285.776367
36759,0.846830,0.900000,37.580557,5.353812,42.934369,285.805664
36769,0.846844,0.900000,37.590986,5.355075,42.946061,285.692383
36779,0.846859,0.900000,37.605354,5.356407,42.961761,285.735352
36789,0.846846,0.800000,37.619678,5.357673,42.977351,285.747070
36799,0.846806,0.700000,37.632874,5.359071,42.991946,285.745117
36809,0.846766,0.700000,37.640879,5.360654,43.001533,285.749023
