id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
26449,0.497882,0.200000,2.767092,82.814636,85.581728,393.191406
26459,0.497883,0.500000,2.768196,82.847429,85.615625,393.191406
26469,0.497884,0.500000,2.769279,82.880121,85.649400,393.191406
26479,0.497847,0.400000,2.770378,82.913253,85.683630,393.191406
26489,0.497810,0.400000,2.771487,82.946253,85.717740,393.191406
26499,0.497773,0.400000,2.772801,82.981450,85.754251,393.191406
26509,0.497811,0.600000,2.774022,83.015669,85.789691,393.191406
26519,0.497737,0.300000,2.775187,83.050617,85.825804,393.191406
26529,0.497662,0.300000,2.776689,83.096635,85.873324,393.191406
26539,0.497550,0.200000,2.777999,83.135955,85.913954,393.191406
26549,0.497551,0.500000,2.779343,83.179712,85.959055,393.191406
26559,0.497552,0.500000,2.780936,83.231105,86.012042,393.191406
26569,0.497440,0.200000,2.782469,83.276787,86.059257,393.191406
26579,0.497478,0.600000,2.783560,83.309635,86.093195,393.191406
26589,0.497479,0.500000,2.784890,83.355898,86.140789,393.191406
26599,0.497443,0.400000,2.786225,83.402504,86.188729,393.191406
26609,0.497406,0.400000,2.787391,83.440934,86.228325,393.191406
26619,0.497407,0.500000,2.788695,83.487938,86.276633,393.191406
26629,0.497446,0.600000,2.789793,83.520807,86.310600,393.191406
26639,0.497484,0.600000,2.790874,83.554387,86.345261,393.191406
26649,0.497523,0.600000,2.792286,83.606745,86.399031,393.191406
26659,0.497448,0.300000,2.793485,83.645256,86.438741,393.191406
26669,0.497524,0.700000,2.794724,83.681076,86.475800,393.191406
26679,0.497450,0.300000,2.795996,83.718938,86.514934,393.191406
26689,0.497414,0.400000,2.797310,83.757528,86.554838,393.191406
26699,0.497302,0.200000,2.798787,83.798624,86.597410,393.191406
26709,0.497378,0.700000,2.801387,83.831974,86.633361,393.191406
26719,0.497417,0.600000,2.802516,83.865462,86.667978,393.191406
26729,0.497455,0.600000,2.803718,83.898952,86.702670,393.191406
26739,0.497381,0.300000,2.805083,83.943298,86.748381,393.191406
26749,0.497420,0.600000,2.806277,83.981772,86.788049,393.191406
26759,0.497458,0.600000,2.807537,84.022409,86.829946,393.191406
26769,0.497496,0.600000,2.808649,84.055567,86.864215,393.191406
26779,0.497348,0.100000,2.809824,84.088876,86.898701,393.191406
26789,0.497423,0.700000,2.811053,84.122853,86.933905,393.191406
26799,0.497312,0.200000,2.812423,84.162248,86.974670,393.191406
26809,0.497313,0.500000,2.813595,84.196009,87.009604,393.191406
26819,0.497240,0.300000,2.814907,84.235654,87.050561,393.191406
26829,0.497241,0.500000,2.816110,84.272661,87.088772,393.191406
26839,0.497279,0.600000,2.817390,84.307669,87.125058,393.191406
26849,0.497280,0.500000,2.818835,84.354686,87.173521,393.191406
26859,0.497356,0.700000,2.820988,84.396173,87.217161,393.191406
26869,0.497431,0.700000,2.822335,84.439808,87.262143,393.191406
26879,0.497432,0.500000,2.823629,84.478922,87.302551,393.191406
26889,0.497470,0.600000,2.825083,84.526537,87.351620,392.371094
26899,0.497397,0.300000,2.826426,84.570049,87.396474,392.371094
26909,0.497361,0.400000,2.827788,84.615789,87.443578,393.191406
26919,0.497362,0.500000,2.828909,84.648845,87.477754,393.191406
26929,0.497400,0.600000,2.830179,84.686393,87.516572,393.191406
26939,0.497475,0.700000,2.831507,84.720627,87.552134,393.191406
26949,0.497402,0.300000,2.832781,84.757156,87.589937,393.191406
26959,0.497328,0.300000,2.834177,84.800560,87.634737,393.191406
26969,0.497292,0.400000,2.835625,84.849630,87.685255,393.191406
26979,0.497219,0.300000,2.837230,84.889953,87.727182,393.191406
26989,0.497183,0.400000,2.838608,84.936861,87.775469,393.191406
26999,0.497221,0.600000,2.839832,84.970635,87.810467,393.191406
27009,0.497148,0.300000,2.841027,85.008737,87.849764,393.191406
27019,0.497223,0.700000,2.842242,85.047011,87.889252,393.191406
27029,0.497372,0.900000,2.843479,85.081979,87.925458,393.191406
27039,0.497410,0.600000,2.844590,85.115887,87.960477,393.191406
27049,0.497411,0.500000,2.845765,85.149375,87.995140,393.191406
27059,0.497375,0.400000,2.846896,85.182738,88.029634,393.191406
27069,0.497302,0.300000,2.847972,85.215381,88.063353,393.191406
27079,0.497303,0.500000,2.849062,85.248114,88.097176,393.191406
27089,0.497341,0.600000,2.850217,85.283416,88.133633,393.191406
27099,0.497268,0.300000,2.851314,85.316140,88.167454,393.191406
27109,0.497232,0.400000,2.852411,85.349352,88.201764,393.191406
27119,0.497197,0.400000,2.853676,85.386046,88.239722,393.191406
27129,0.497235,0.600000,2.854770,85.419079,88.273849,393.191406
27139,0.497383,0.900000,2.855863,85.452200,88.308063,393.191406
27149,0.497421,0.600000,2.857082,85.493702,88.350783,393.191406
27159,0.497348,0.300000,2.858186,85.526680,88.384866,393.191406
27169,0.497312,0.400000,2.859506,85.563148,88.422654,393.191406
27179,0.497240,0.300000,2.861077,85.614541,88.475618,393.191406
27189,0.497314,0.700000,2.862200,85.647625,88.509824,393.191406
27199,0.497315,0.500000,2.863376,85.680950,88.544326,393.191406
27209,0.497353,0.600000,2.864752,85.723268,88.588020,393.191406
27219,0.497317,0.400000,2.865924,85.756573,88.622497,393.191406
27229,0.497355,0.600000,2.867301,85.796242,88.663543,393.191406
27239,0.497319,0.400000,2.868606,85.833039,88.701645,393.191406
27249,0.497320,0.500000,2.869772,85.866663,88.736435,393.191406
27259,0.497321,0.500000,2.870878,85.899491,88.770368,393.191406
27269,0.497359,0.600000,2.871974,85.932338,88.804312,393.191406
27279,0.497360,0.500000,2.873437,85.980262,88.853699,393.191406
27289,0.497361,0.500000,2.874885,86.024206,88.899091,393.191406
27299,0.497435,0.700000,2.876576,86.073940,88.950517,393.191406
27309,0.497399,0.400000,2.877834,86.108486,88.986320,393.191406
27319,0.497400,0.500000,2.879148,86.148811,89.027959,393.191406
27329,0.497401,0.500000,2.880364,86.182715,89.063079,393.191406
27339,0.497366,0.400000,2.881706,86.226200,89.107906,393.191406
27349,0.497440,0.700000,2.883122,86.269907,89.153029,393.191406
27359,0.497477,0.600000,2.884433,86.313010,89.197443,393.191406
27369,0.497515,0.600000,2.885870,86.352791,89.238661,393.191406
27379,0.497516,0.500000,2.887271,86.395901,89.283172,393.191406
27389,0.497516,0.500000,2.888492,86.429755,89.318248,393.191406
27399,0.497408,0.200000,2.889726,86.466492,89.356218,393.191406
27409,0.497445,0.600000,2.891095,86.508829,89.399924,393.191406
27419,0.497410,0.400000,2.892233,86.542476,89.434709,393.191406
27429,0.497374,0.400000,2.893505,86.581273,89.474778,393.191406
27439,0.497339,0.400000,2.894626,86.614472,89.509098,393.191406
27449,0.497230,0.200000,2.895742,86.647683,89.543425,393.191406
27459,0.497268,0.600000,2.896841,86.680636,89.577477,393.191406
27469,0.497342,0.700000,2.897942,86.713834,89.611776,393.191406
27479,0.497488,0.900000,2.899188,86.758274,89.657461,393.191406
27489,0.497489,0.500000,2.900354,86.791870,89.692224,393.191406
27499,0.497490,0.500000,2.901511,86.825247,89.726758,393.191406
27509,0.497527,0.600000,2.902676,86.858091,89.760767,393.191406
27519,0.497455,0.300000,2.903828,86.891367,89.795195,393.191406
27529,0.497420,0.400000,2.905071,86.925086,89.830157,393.191406
27539,0.497385,0.400000,2.906192,86.958002,89.864194,393.191406
27549,0.497458,0.700000,2.907492,86.995146,89.902639,393.191406
27559,0.497423,0.400000,2.908749,87.033022,89.941772,393.191406
27569,0.497388,0.400000,2.910120,87.078205,89.988324,393.191406
27579,0.497352,0.400000,2.911566,87.123286,90.034852,393.191406
27589,0.497353,0.500000,2.912926,87.165730,90.078656,393.191406
27599,0.497318,0.400000,2.914296,87.206655,90.120951,393.191406
27609,0.497283,0.400000,2.915460,87.239798,90.155258,393.191406
27619,0.497356,0.700000,2.916763,87.287990,90.204753,393.191406
27629,0.497357,0.500000,2.917836,87.320629,90.238464,393.191406
27639,0.497322,0.400000,2.919001,87.354231,90.273233,393.191406
27649,0.497287,0.400000,2.920338,87.397821,90.318159,393.191406
27659,0.497251,0.400000,2.921778,87.449496,90.371274,393.191406
27669,0.497144,0.200000,2.923056,87.492609,90.415664,393.191406
27679,0.497217,0.700000,2.924301,87.528420,90.452721,393.191406
27689,0.497182,0.400000,2.925555,87.564695,90.490250,393.191406
27699,0.497147,0.400000,2.926679,87.597742,90.524421,393.191406
27709,0.497148,0.500000,2.928128,87.641770,90.569898,393.191406
27719,0.497113,0.400000,2.929280,87.679671,90.608951,393.191406
27729,0.497150,0.600000,2.930478,87.716144,90.646622,393.191406
27739,0.497151,0.500000,2.931577,87.749036,90.680612,393.191406
27749,0.497224,0.700000,2.932681,87.782236,90.714917,393.191406
27759,0.497189,0.400000,2.933773,87.815174,90.748946,393.191406
27769,0.497154,0.400000,2.934862,87.848023,90.782885,393.191406
27779,0.497083,0.300000,2.936077,87.887776,90.823853,393.191406
27789,0.497084,0.500000,2.937165,87.920512,90.857677,393.191406
27799,0.497121,0.600000,2.938313,87.956083,90.894396,393.191406
27809,0.497158,0.600000,2.939927,88.011325,90.951252,392.371094
27819,0.497123,0.400000,2.941478,88.059117,91.000595,392.371094
27829,0.497052,0.300000,2.942682,88.099589,91.042271,393.191406
27839,0.497054,0.500000,2.943951,88.143351,91.087302,393.191406
27849,0.497091,0.600000,2.945035,88.176234,91.121269,393.191406
27859,0.497092,0.500000,2.946218,88.216544,91.162762,393.191406
27869,0.497057,0.400000,2.947337,88.249256,91.196593,393.191406
27879,0.497130,0.700000,2.948513,88.286406,91.234919,393.191406
27889,0.497166,0.600000,2.949757,88.329426,91.279183,393.191406
27899,0.497096,0.300000,2.950863,88.362594,91.313457,393.191406
27909,0.497097,0.500000,2.951959,88.395806,91.347766,393.191406
27919,0.497134,0.600000,2.953144,88.435258,91.388401,393.191406
27929,0.497170,0.600000,2.954445,88.483145,91.437591,393.191406
27939,0.497100,0.300000,2.955692,88.524722,91.480415,393.191406
27949,0.497029,0.300000,2.957113,88.573341,91.530455,393.191406
27959,0.497030,0.500000,2.958408,88.620362,91.578770,393.191406
27969,0.496996,0.400000,2.959653,88.659635,91.619288,393.191406
27979,0.496961,0.400000,2.960923,88.697991,91.658914,393.191406
27989,0.497069,0.800000,2.962192,88.732416,91.694608,393.191406
27999,0.497035,0.400000,2.963435,88.768791,91.732226,393.191406
28009,0.497036,0.500000,2.965010,88.807924,91.772934,393.191406
28019,0.497037,0.500000,2.966126,88.842392,91.808518,393.191406
28029,0.496966,0.300000,2.967213,88.875560,91.842773,393.191406
28039,0.496861,0.200000,2.968307,88.908780,91.877087,393.191406
28049,0.496897,0.600000,2.969566,88.950278,91.919844,393.191406
28059,0.496898,0.500000,2.970651,88.983166,91.953817,393.191406
28069,0.496864,0.400000,2.971846,89.019975,91.991821,393.191406
28079,0.496829,0.400000,2.972975,89.055470,92.028445,393.191406
28089,0.496866,0.600000,2.974124,89.088819,92.062943,393.191406
28099,0.496938,0.700000,2.975383,89.127439,92.102822,393.191406
28109,0.497082,0.900000,2.976604,89.169890,92.146494,393.191406
28119,0.497012,0.300000,2.977853,89.212261,92.190114,393.191406
28129,0.497048,0.600000,2.978957,89.245148,92.224105,393.191406
28139,0.497085,0.600000,2.980158,89.283577,92.263734,393.191406
28149,0.497050,0.400000,2.981386,89.325795,92.307181,393.191406
28159,0.497158,0.800000,2.982672,89.371882,92.354554,393.191406
28169,0.497124,0.400000,2.983812,89.407168,92.390979,393.191406
28179,0.497089,0.400000,2.984916,89.439940,92.424856,393.191406
28189,0.497161,0.700000,2.986108,89.479180,92.465287,393.191406
28199,0.497091,0.300000,2.987202,89.512101,92.499302,393.191406
28209,0.497057,0.400000,2.988567,89.557195,92.545763,393.191406
28219,0.497235,1.000000,2.989853,89.601133,92.590986,393.191406
28229,0.497165,0.300000,2.990974,89.634944,92.625918,393.191406
28239,0.497131,0.400000,2.992085,89.667801,92.659885,393.191406
28249,0.497096,0.400000,2.993292,89.709702,92.702994,393.191406
28259,0.497062,0.400000,2.994582,89.752213,92.746796,393.191406
28269,0.497098,0.600000,2.995724,89.789177,92.784901,393.191406
28279,0.497135,0.600000,2.996875,89.822549,92.819424,393.191406
28289,0.497242,0.800000,2.997982,89.855486,92.853468,393.191406
28299,0.497314,0.700000,2.999078,89.888561,92.887639,393.191406
28309,0.497208,0.200000,3.000180,89.921293,92.921473,393.191406
28319,0.497174,0.400000,3.001306,89.954235,92.955541,393.191406
28329,0.497140,0.400000,3.002725,90.003724,93.006450,393.191406
28339,0.497141,0.500000,3.004050,90.051484,93.055535,393.191406
28349,0.497142,0.500000,3.005157,90.085000,93.090157,393.191406
28359,0.497178,0.600000,3.006283,90.117873,93.124156,393.191406
28369,0.497073,0.200000,3.007528,90.159383,93.166911,393.191406
28379,0.497074,0.500000,3.009083,90.207019,93.216102,393.191406
28389,0.497181,0.800000,3.010390,90.245815,93.256206,393.191406
28399,0.497323,0.900000,3.011596,90.279748,93.291345,393.191406
28409,0.497359,0.600000,3.013008,90.319376,93.332384,393.191406
28419,0.497466,0.800000,3.014310,90.354279,93.368589,393.191406
28429,0.497396,0.300000,3.015579,90.388574,93.404153,393.191406
28439,0.497292,0.200000,3.016865,90.425831,93.442696,393.191406
28449,0.497187,0.200000,3.018278,90.470407,93.488685,393.191406
28459,0.497083,0.200000,3.019470,90.504200,93.523670,393.191406
28469,0.497119,0.600000,3.020710,90.547556,93.568266,393.191406
28479,0.497085,0.400000,3.021815,90.580181,93.601997,393.191406
28489,0.496980,0.200000,3.022890,90.612858,93.635748,393.191406
28499,0.497087,0.800000,3.024120,90.648066,93.672187,393.191406
28509,0.497053,0.400000,3.025329,90.690022,93.715351,393.191406
28519,0.497159,0.800000,3.026588,90.733650,93.760237,393.191406
28529,0.497160,0.500000,3.027882,90.780063,93.807944,393.191406
28539,0.497196,0.600000,3.029049,90.813658,93.842707,393.191406
28549,0.497232,0.600000,3.030198,90.848360,93.878558,393.191406
28559,0.497268,0.600000,3.031524,90.895965,93.927489,393.191406
28569,0.497304,0.600000,3.032669,90.929635,93.962303,393.191406
28579,0.497200,0.200000,3.033968,90.972797,94.006764,393.191406
28589,0.497236,0.600000,3.035281,91.012753,94.048034,393.191406
28599,0.497202,0.400000,3.036634,91.056157,94.092791,393.191406
28609,0.497238,0.600000,3.037758,91.091823,94.129580,393.191406
28619,0.497204,0.400000,3.038878,91.127974,94.166852,393.191406
28629,0.497170,0.400000,3.040143,91.164973,94.205115,393.191406
28639,0.497136,0.400000,3.041310,91.199308,94.240618,393.191406
28649,0.497207,0.700000,3.042412,91.232182,94.274593,393.191406
28659,0.497173,0.400000,3.043489,91.264862,94.308352,393.191406
28669,0.497139,0.400000,3.044627,91.299158,94.343785,393.191406
28679,0.497175,0.600000,3.045941,91.340269,94.386210,393.191406
28689,0.497211,0.600000,3.047341,91.386168,94.433510,393.191406
28699,0.497212,0.500000,3.048560,91.419911,94.468471,393.191406
28709,0.497108,0.200000,3.049732,91.453516,94.503248,393.191406
28719,0.497179,0.700000,3.050845,91.486752,94.537597,393.191406
28729,0.497145,0.400000,3.052344,91.534626,94.586970,392.371094
28739,0.497146,0.500000,3.053972,91.584995,94.638967,392.371094
28749,0.497112,0.400000,3.055874,91.626434,94.682308,393.191406
28759,0.497148,0.600000,3.057450,91.674447,94.731897,393.191406
28769,0.497218,0.700000,3.058743,91.708778,94.767521,393.191406
28779,0.497219,0.500000,3.060304,91.749359,94.809663,393.191406
28789,0.497116,0.200000,3.061694,91.793201,94.854896,393.191406
28799,0.497187,0.700000,3.063147,91.831010,94.894157,393.191406
28809,0.497118,0.300000,3.064568,91.868216,94.932784,393.191406
28819,0.497050,0.300000,3.065838,91.906504,94.972341,393.191406
28829,0.497120,0.700000,3.067149,91.947051,95.014200,393.191406
28839,0.497190,0.700000,3.068429,91.986356,95.054785,393.191406
28849,0.497226,0.600000,3.069782,92.022247,95.092028,393.191406
28859,0.497227,0.500000,3.071104,92.060872,95.131976,393.191406
28869,0.497193,0.400000,3.072565,92.104273,95.176838,393.191406
28879,0.497194,0.500000,3.073959,92.145555,95.219514,393.191406
28889,0.497195,0.500000,3.075102,92.179961,95.255063,393.191406
28899,0.497335,0.900000,3.076779,92.218716,95.295495,393.191406
28909,0.497336,0.500000,3.078053,92.256875,95.334928,393.191406
28919,0.497371,0.600000,3.079115,92.288294,95.367408,393.191406
28929,0.497407,0.600000,3.080432,92.324153,95.404585,393.191406
28939,0.497477,0.700000,3.081657,92.358205,95.439862,393.191406
28949,0.497478,0.500000,3.082751,92.391015,95.473766,393.191406
28959,0.497547,0.700000,3.084033,92.428704,95.512737,393.191406
28969,0.497583,0.600000,3.085255,92.463593,95.548848,393.191406
28979,0.497515,0.300000,3.086478,92.501396,95.587873,393.191406
28989,0.497481,0.400000,3.087792,92.537918,95.625710,393.191406
28999,0.497447,0.400000,3.088947,92.571183,95.660130,393.191406
29009,0.497379,0.300000,3.090323,92.614483,95.704806,393.191406
29019,0.497380,0.500000,3.091742,92.658242,95.749984,393.191406
29029,0.497381,0.500000,3.092896,92.691769,95.784665,393.191406
29039,0.497348,0.400000,3.094310,92.733161,95.827471,393.191406
29049,0.497417,0.700000,3.095569,92.773192,95.868762,393.191406
29059,0.497453,0.600000,3.096914,92.808971,95.905885,393.191406
29069,0.497385,0.300000,3.098150,92.847951,95.946101,393.191406
29079,0.497386,0.500000,3.099298,92.881155,95.980453,393.191406
29089,0.497421,0.600000,3.100538,92.919905,96.020443,393.191406
29099,0.497387,0.400000,3.101887,92.964289,96.066176,393.191406
29109,0.497388,0.500000,3.103153,93.000608,96.103760,393.191406
29119,0.497424,0.600000,3.104434,93.039989,96.144422,393.191406
29129,0.497459,0.600000,3.105806,93.081311,96.187117,393.191406
29139,0.497460,0.500000,3.107301,93.129131,96.236432,393.191406
29149,0.497461,0.500000,3.108583,93.169587,96.278170,393.191406
