id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.582979,0.600000,0.459600,0.469135,0.928735,9.125000
4249,0.583726,0.900000,0.460480,0.470061,0.930542,9.125000
4259,0.583294,0.400000,0.461361,0.470877,0.932237,9.125000
4269,0.582864,0.400000,0.462234,0.471796,0.934030,9.125000
4279,0.582904,0.600000,0.463203,0.472835,0.936038,9.125000
4289,0.582477,0.400000,0.464083,0.473794,0.937878,9.125000
4299,0.582051,0.400000,0.464964,0.474646,0.939610,9.125000
4309,0.581860,0.500000,0.465841,0.475564,0.941405,9.125000
4319,0.582135,0.700000,0.466717,0.476520,0.943237,9.125000
4329,0.582176,0.600000,0.467598,0.477477,0.945075,9.125000
4339,0.582679,0.800000,0.468542,0.478448,0.946991,9.125000
4349,0.582258,0.400000,0.472283,0.479421,0.951703,9.125000
4359,0.582989,0.900000,0.473174,0.480315,0.953489,9.125000
4369,0.583486,0.800000,0.474058,0.481234,0.955293,9.125000
4379,0.583066,0.400000,0.474977,0.482204,0.957180,9.125000
4389,0.583105,0.600000,0.475863,0.483057,0.958920,9.125000
4399,0.583144,0.600000,0.476744,0.483982,0.960725,9.125000
4409,0.582045,0.100000,0.477617,0.484869,0.962487,9.125000
4419,0.582086,0.600000,0.478496,0.485684,0.964180,9.125000
4429,0.581900,0.500000,0.479377,0.486572,0.965949,9.125000
4439,0.581716,0.500000,0.480318,0.487529,0.967847,9.125000
4449,0.581982,0.700000,0.481206,0.488458,0.969664,9.125000
4459,0.582022,0.600000,0.482092,0.489281,0.971373,9.125000
4469,0.582511,0.800000,0.482978,0.490134,0.973112,9.125000
4479,0.582774,0.700000,0.483858,0.491061,0.974919,9.125000
4489,0.582366,0.400000,0.487661,0.491971,0.979632,9.125000
4499,0.582183,0.500000,0.488545,0.492899,0.981444,9.125000
4509,0.581556,0.300000,0.489429,0.493761,0.983190,9.125000
4519,0.582040,0.800000,0.490315,0.494616,0.984931,9.125000
4529,0.581416,0.300000,0.491215,0.495570,0.986785,9.125000
4539,0.581236,0.500000,0.492095,0.496394,0.988490,9.125000
4549,0.581057,0.500000,0.492976,0.497210,0.990186,9.125000
4559,0.581319,0.700000,0.493855,0.498063,0.991918,9.125000
4569,0.581579,0.700000,0.494731,0.498978,0.993709,9.125000
4579,0.581400,0.500000,0.495603,0.499862,0.995465,9.125000
4589,0.581004,0.400000,0.496480,0.500714,0.997194,9.125000
4599,0.581264,0.700000,0.497361,0.501634,0.998995,9.125000
4609,0.581304,0.600000,0.498236,0.502587,1.000824,9.125000
4619,0.581562,0.700000,0.499108,0.503435,1.002542,9.125000
4629,0.581169,0.400000,0.499982,0.504350,1.004333,9.125000
4639,0.580778,0.400000,0.500859,0.505237,1.006096,9.125000
4649,0.580819,0.600000,0.501744,0.506111,1.007855,9.125000
4659,0.580645,0.500000,0.502621,0.507034,1.009655,9.125000
4669,0.580258,0.400000,0.503527,0.507935,1.011462,9.125000
4679,0.580086,0.500000,0.507241,0.508785,1.016027,9.125000
4689,0.580128,0.600000,0.508433,0.509987,1.018420,9.125000
4699,0.580384,0.700000,0.509315,0.510885,1.020201,9.125000
4709,0.580213,0.500000,0.510219,0.511743,1.021962,9.125000
4719,0.580255,0.600000,0.511099,0.512701,1.023800,9.125000
4729,0.580508,0.700000,0.511982,0.513559,1.025541,9.125000
4739,0.580338,0.500000,0.512921,0.514570,1.027491,9.125000
4749,0.580591,0.700000,0.513916,0.515536,1.029453,9.125000
4759,0.580211,0.400000,0.514912,0.516538,1.031451,9.125000
4769,0.580882,0.900000,0.515922,0.517640,1.033562,9.125000
4779,0.580922,0.600000,0.516914,0.518642,1.035556,9.125000
4789,0.581172,0.700000,0.517905,0.519733,1.037638,9.125000
4799,0.581211,0.600000,0.518890,0.520767,1.039657,9.125000
4809,0.581458,0.700000,0.519881,0.521804,1.041685,9.125000
4819,0.581705,0.700000,0.520895,0.522830,1.043725,9.125000
4829,0.581328,0.400000,0.521882,0.523783,1.045665,9.125000
4839,0.581366,0.600000,0.523607,0.525400,1.049007,9.125000
4849,0.581612,0.700000,0.525317,0.527144,1.052462,9.125000
4859,0.581649,0.600000,0.526769,0.528547,1.055316,9.125000
4869,0.581687,0.600000,0.528228,0.530122,1.058351,9.125000
4879,0.581725,0.600000,0.529258,0.531254,1.060512,9.125000
4889,0.581762,0.600000,0.530254,0.532183,1.062437,9.125000
4899,0.581800,0.600000,0.531256,0.533228,1.064484,9.125000
4909,0.581837,0.600000,0.533995,0.534583,1.068579,9.125000
4919,0.581874,0.600000,0.534990,0.535717,1.070706,9.125000
4929,0.581911,0.600000,0.535983,0.536831,1.072814,9.125000
4939,0.582353,0.800000,0.537005,0.537907,1.074912,9.125000
4949,0.581984,0.400000,0.538428,0.539208,1.077635,9.125000
4959,0.582222,0.700000,0.539950,0.540756,1.080706,9.125000
4969,0.582460,0.700000,0.541383,0.542172,1.083555,9.125000
4979,0.582294,0.500000,0.542894,0.543663,1.086556,9.125000
4989,0.581928,0.400000,0.549523,0.545337,1.094861,9.125000
4999,0.582164,0.700000,0.550970,0.546906,1.097876,9.125000
5009,0.581800,0.400000,0.552432,0.548420,1.100852,9.125000
5019,0.582036,0.700000,0.558847,0.549945,1.108792,9.125000
5029,0.582271,0.700000,0.559870,0.550970,1.110840,9.125000
5039,0.582107,0.500000,0.560859,0.552048,1.112907,9.125000
5049,0.581944,0.500000,0.561845,0.553005,1.114850,9.125000
5059,0.581782,0.500000,0.562831,0.554039,1.116871,9.125000
5069,0.581621,0.500000,0.563832,0.555036,1.118868,9.125000
5079,0.581854,0.700000,0.564848,0.556118,1.120966,9.125000
5089,0.582283,0.800000,0.565838,0.557155,1.122994,9.125000
5099,0.582515,0.700000,0.566825,0.558115,1.124940,9.125000
5109,0.582549,0.600000,0.567816,0.559072,1.126888,9.125000
5119,0.582192,0.400000,0.568933,0.560275,1.129209,9.125000
5129,0.582227,0.600000,0.570390,0.561717,1.132107,9.125000
5139,0.582846,0.900000,0.571800,0.563243,1.135042,9.125000
5149,0.582685,0.500000,0.573233,0.564746,1.137978,9.125000
5159,0.582913,0.700000,0.574695,0.566466,1.141160,9.125000
5169,0.581977,0.100000,0.576110,0.567941,1.144051,9.125000
5179,0.581431,0.300000,0.577105,0.569049,1.146154,9.125000
5189,0.581467,0.600000,0.578102,0.570052,1.148154,9.125000
5199,0.581310,0.500000,0.579662,0.571763,1.151425,9.125000
5209,0.581346,0.600000,0.581154,0.573305,1.154459,9.125000
5219,0.580998,0.400000,0.582586,0.574652,1.157238,9.125000
5229,0.581034,0.600000,0.583765,0.575934,1.159699,9.125000
5239,0.580880,0.500000,0.584762,0.576840,1.161602,9.125000
5249,0.581298,0.800000,0.585754,0.577842,1.163596,9.125000
5259,0.581143,0.500000,0.586752,0.578769,1.165520,9.125000
5269,0.581559,0.800000,0.587744,0.579766,1.167510,9.125000
5279,0.581594,0.600000,0.588815,0.580835,1.169650,9.125000
5289,0.582008,0.800000,0.589704,0.581659,1.171362,9.125000
5299,0.581853,0.500000,0.590586,0.582527,1.173113,9.125000
5309,0.582075,0.700000,0.591465,0.583469,1.174934,9.125000
5319,0.581921,0.500000,0.592347,0.584325,1.176671,9.125000
5329,0.581767,0.500000,0.596213,0.585353,1.181566,9.468750
5339,0.581426,0.400000,0.597069,0.586137,1.183206,12.279297
5349,0.580712,0.200000,0.597936,0.586967,1.184903,12.787109
5359,0.580374,0.400000,0.598833,0.587665,1.186498,12.787109
5369,0.580037,0.400000,0.599728,0.588424,1.188152,12.787109
5379,0.580074,0.600000,0.600627,0.589122,1.189749,12.787109
5389,0.580112,0.600000,0.601530,0.589823,1.191354,12.787109
5399,0.579963,0.500000,0.602429,0.590523,1.192951,12.787109
5409,0.579630,0.400000,0.603323,0.591217,1.194541,12.787109
5419,0.579482,0.500000,0.604224,0.591912,1.196135,12.787109
5429,0.579336,0.500000,0.605123,0.592610,1.197733,12.787109
5439,0.579006,0.400000,0.606020,0.593304,1.199324,12.787109
5449,0.578676,0.400000,0.606912,0.593999,1.200911,12.787109
5459,0.578349,0.400000,0.607804,0.594691,1.202495,12.787109
5469,0.578022,0.400000,0.608705,0.595388,1.204094,12.787109
5479,0.577697,0.400000,0.609656,0.596124,1.205780,12.787109
5489,0.577372,0.400000,0.610544,0.596818,1.207363,12.787109
5499,0.577049,0.400000,0.611443,0.597516,1.208959,12.787109
5509,0.577455,0.800000,0.612334,0.598207,1.210541,12.787109
5519,0.577677,0.700000,0.613230,0.598899,1.212129,12.787109
5529,0.576993,0.200000,0.614142,0.599597,1.213739,12.787109
5539,0.576854,0.500000,0.615095,0.600302,1.215396,12.787109
5549,0.576715,0.500000,0.615994,0.600996,1.216990,12.787109
5559,0.576216,0.300000,0.616888,0.601686,1.218574,12.787109
5569,0.576079,0.500000,0.617786,0.602380,1.220165,12.787109
5579,0.575763,0.400000,0.621532,0.603104,1.224636,12.787109
5589,0.575986,0.700000,0.622484,0.603832,1.226316,12.787109
5599,0.576565,0.900000,0.623387,0.604531,1.227917,12.787109
5609,0.577321,1.000000,0.624291,0.605224,1.229514,12.787109
5619,0.577184,0.500000,0.625187,0.605915,1.231102,12.787109
5629,0.577402,0.700000,0.626126,0.606637,1.232763,12.787109
5639,0.577265,0.500000,0.627034,0.607360,1.234394,12.787109
5649,0.577128,0.500000,0.627922,0.608049,1.235970,12.787109
5659,0.577168,0.600000,0.628820,0.608746,1.237566,12.787109
5669,0.577562,0.800000,0.629717,0.609442,1.239159,12.787109
5679,0.577425,0.500000,0.630608,0.610134,1.240742,12.787109
5689,0.577289,0.500000,0.631525,0.610897,1.242422,12.787109
5699,0.577504,0.700000,0.632429,0.611593,1.244022,12.787109
5709,0.577544,0.600000,0.633327,0.612288,1.245616,12.787109
5719,0.577408,0.500000,0.634225,0.612980,1.247205,12.787109
5729,0.577797,0.800000,0.635124,0.613674,1.248798,12.787109
5739,0.578010,0.700000,0.636024,0.614365,1.250388,12.787109
5749,0.578223,0.700000,0.637014,0.615108,1.252122,12.787109
5759,0.578435,0.700000,0.637921,0.615810,1.253731,12.787109
5769,0.578299,0.500000,0.641645,0.616526,1.258171,12.787109
5779,0.578683,0.800000,0.642553,0.617225,1.259778,12.787109
5789,0.578720,0.600000,0.643452,0.617933,1.261385,12.787109
5799,0.578584,0.500000,0.644349,0.618627,1.262976,12.787109
5809,0.578966,0.800000,0.645245,0.619320,1.264565,12.787109
5819,0.579174,0.700000,0.646142,0.620015,1.266156,12.787109
5829,0.579381,0.700000,0.647036,0.620705,1.267741,12.787109
5839,0.579074,0.400000,0.648312,0.621760,1.270072,12.787109
5849,0.578767,0.400000,0.649323,0.622560,1.271883,12.787109
5859,0.578803,0.600000,0.650325,0.623342,1.273667,12.787109
5869,0.578840,0.600000,0.651341,0.624133,1.275474,12.787109
5879,0.579046,0.700000,0.652353,0.624917,1.277270,12.787109
5889,0.578912,0.500000,0.653372,0.625695,1.279068,12.787109
5899,0.578947,0.600000,0.654316,0.626445,1.280762,12.787109
5909,0.578983,0.600000,0.655210,0.627140,1.282349,12.787109
5919,0.579019,0.600000,0.656107,0.627837,1.283944,12.787109
5929,0.578885,0.500000,0.657002,0.628531,1.285533,12.787109
5939,0.578752,0.500000,0.657892,0.629224,1.287116,12.787109
5949,0.579293,0.900000,0.658797,0.629931,1.288728,12.787109
5959,0.579664,0.800000,0.659700,0.630624,1.290324,12.787109
5969,0.579698,0.600000,0.660595,0.631322,1.291917,12.787109
5979,0.579564,0.500000,0.661494,0.632030,1.293524,12.787109
5989,0.578930,0.200000,0.662385,0.632724,1.295109,12.787109
5999,0.578798,0.500000,0.663305,0.633418,1.296723,12.787109
6009,0.579000,0.700000,0.664462,0.634222,1.298684,12.787109
6019,0.578702,0.400000,0.665377,0.634932,1.300309,12.787109
6029,0.579070,0.800000,0.666275,0.635627,1.301902,12.787109
6039,0.579104,0.600000,0.667169,0.636320,1.303489,12.787109
6049,0.578974,0.500000,0.668064,0.637013,1.305077,12.787109
6059,0.578678,0.400000,0.668959,0.637745,1.306704,12.787109
6069,0.578713,0.600000,0.669854,0.638437,1.308291,12.787109
6079,0.578748,0.600000,0.670752,0.639146,1.309898,12.787109
6089,0.578454,0.400000,0.671645,0.639836,1.311481,12.787109
6099,0.578654,0.700000,0.672544,0.640533,1.313077,12.787109
6109,0.579180,0.900000,0.673536,0.641310,1.314847,12.787109
6119,0.579051,0.500000,0.674434,0.642007,1.316441,12.787109
6129,0.579412,0.800000,0.675358,0.642698,1.318057,12.787109
6139,0.579608,0.700000,0.676251,0.643386,1.319637,12.787109
6149,0.579479,0.500000,0.679998,0.644088,1.324086,12.787109
6159,0.579350,0.500000,0.681122,0.644977,1.326099,12.787109
6169,0.579383,0.600000,0.682026,0.645678,1.327704,12.787109
6179,0.579417,0.600000,0.682935,0.646379,1.329314,12.787109
6189,0.579612,0.700000,0.683833,0.647077,1.330910,12.787109
6199,0.579806,0.700000,0.684760,0.647776,1.332536,12.787109
6209,0.579839,0.600000,0.685704,0.648478,1.334182,12.787109
6219,0.579710,0.500000,0.689382,0.649191,1.338573,12.787109
6229,0.580064,0.800000,0.690281,0.649908,1.340189,12.787109
6239,0.580096,0.600000,0.691179,0.650605,1.341784,12.787109
6249,0.580128,0.600000,0.694957,0.651314,1.346271,12.787109
6259,0.579840,0.400000,0.695850,0.652009,1.347859,12.787109
6269,0.579712,0.500000,0.696744,0.652705,1.349449,12.787109
6279,0.579585,0.500000,0.697642,0.653401,1.351043,12.787109
6289,0.579299,0.400000,0.698536,0.654096,1.352631,12.787109
6299,0.579014,0.400000,0.699620,0.654881,1.354502,12.787109
6309,0.579048,0.600000,0.700990,0.656013,1.357003,12.787109
6319,0.579239,0.700000,0.701915,0.656734,1.358648,12.787109
6329,0.579114,0.500000,0.702807,0.657429,1.360236,12.787109
6339,0.579147,0.600000,0.703702,0.658120,1.361822,12.787109
6349,0.578549,0.200000,0.704655,0.658880,1.363535,12.787109
6359,0.578268,0.400000,0.705548,0.659574,1.365122,12.787109
6369,0.578302,0.600000,0.706444,0.660265,1.366709,12.787109
6379,0.578807,0.900000,0.707340,0.660956,1.368296,12.787109
6389,0.578997,0.700000,0.708281,0.661697,1.369978,12.787109
6399,0.579030,0.600000,0.709212,0.662407,1.371619,12.787109
6409,0.579063,0.600000,0.710108,0.663101,1.373209,12.787109
6419,0.578939,0.500000,0.710999,0.663794,1.374793,12.787109
6429,0.578816,0.500000,0.711893,0.664486,1.376379,12.787109
6439,0.579005,0.700000,0.712784,0.665175,1.377959,12.787109
6449,0.578571,0.300000,0.713703,0.665872,1.379575,12.787109
6459,0.578605,0.600000,0.714793,0.666649,1.381442,12.787109
6469,0.578483,0.500000,0.715697,0.667348,1.383045,12.787109
6479,0.578053,0.300000,0.716589,0.668042,1.384630,12.787109
6489,0.577778,0.400000,0.717492,0.668745,1.386237,12.787109
6499,0.577658,0.500000,0.718392,0.669442,1.387834,12.787109
6509,0.577692,0.600000,0.719316,0.670140,1.389456,12.787109
6519,0.577727,0.600000,0.720218,0.670839,1.391057,12.787109
6529,0.577761,0.600000,0.721113,0.671532,1.392645,12.787109
6539,0.578101,0.800000,0.722019,0.672232,1.394252,12.787109
6549,0.578135,0.600000,0.722915,0.672929,1.395844,12.787109
6559,0.578168,0.600000,0.723831,0.673624,1.397456,12.787109
6569,0.578354,0.700000,0.724771,0.674335,1.399106,12.787109
6579,0.578539,0.700000,0.725672,0.675034,1.400706,12.787109
6589,0.578571,0.600000,0.726572,0.675724,1.402296,12.787109
6599,0.578300,0.400000,0.727469,0.676421,1.403890,12.787109
6609,0.578333,0.600000,0.728369,0.677113,1.405481,12.787109
6619,0.578064,0.400000,0.729392,0.677940,1.407331,12.787109
6629,0.578097,0.600000,0.730294,0.678644,1.408939,12.787109
6639,0.577677,0.300000,0.731197,0.679344,1.410541,12.787109
6649,0.578012,0.800000,0.732101,0.680044,1.412145,12.787109
6659,0.578045,0.600000,0.732993,0.680731,1.413724,12.787109
6669,0.578378,0.800000,0.737046,0.681445,1.418492,12.787109
6679,0.578261,0.500000,0.737950,0.682146,1.420096,12.787109
6689,0.578293,0.600000,0.738854,0.682845,1.421699,12.787109
6699,0.577877,0.300000,0.739756,0.683542,1.423297,12.787109
6709,0.577761,0.500000,0.740656,0.684240,1.424896,12.787109
6719,0.577645,0.500000,0.744464,0.684952,1.429417,12.787109
6729,0.577530,0.500000,0.745355,0.685646,1.431001,12.787109
6739,0.578009,0.900000,0.746255,0.686345,1.432599,12.787109
6749,0.577745,0.400000,0.747153,0.687040,1.434193,12.787109
6759,0.577778,0.600000,0.748054,0.687736,1.435790,12.787109
6769,0.577959,0.700000,0.748970,0.688478,1.437449,12.787109
6779,0.577843,0.500000,0.749873,0.689178,1.439051,12.787109
6789,0.577581,0.400000,0.750778,0.689876,1.440653,12.787109
6799,0.577761,0.700000,0.751714,0.690610,1.442324,12.787109
6809,0.577647,0.500000,0.752617,0.691311,1.443928,12.787109
6819,0.577827,0.700000,0.753576,0.692117,1.445693,12.787109
6829,0.578446,1.000000,0.754509,0.692818,1.447327,12.787109
6839,0.578477,0.600000,0.755408,0.693520,1.448928,12.787109
6849,0.578655,0.700000,0.756307,0.694216,1.450523,12.787109
6859,0.578540,0.500000,0.757202,0.694911,1.452114,12.787109
6869,0.578571,0.600000,0.758231,0.695729,1.453960,12.787109
6879,0.578457,0.500000,0.759138,0.696437,1.455574,12.787109
6889,0.578343,0.500000,0.760069,0.697175,1.457243,12.787109
6899,0.578374,0.600000,0.760959,0.697862,1.458821,12.787109
6909,0.578406,0.600000,0.761856,0.698555,1.460411,12.787109
6919,0.578003,0.300000,0.762750,0.699250,1.462001,12.787109
6929,0.578035,0.600000,0.763660,0.699957,1.463618,12.787109
6939,0.578211,0.700000,0.764554,0.700652,1.465206,12.787109
6949,0.578098,0.500000,0.765483,0.701348,1.466831,12.787109
6959,0.578129,0.600000,0.766381,0.702043,1.468424,12.787109
6969,0.578017,0.500000,0.767272,0.702735,1.470007,12.787109
6979,0.578049,0.600000,0.768178,0.703504,1.471683,12.787109
6989,0.577794,0.400000,0.769080,0.704196,1.473277,12.787109
6999,0.577682,0.500000,0.769975,0.704890,1.474864,12.787109
7009,0.577714,0.600000,0.770878,0.705610,1.476488,12.787109
7019,0.577603,0.500000,0.771774,0.706305,1.478079,12.787109
7029,0.577493,0.500000,0.772661,0.706996,1.479658,12.787109
7039,0.577809,0.800000,0.773558,0.707690,1.481248,12.787109
7049,0.577841,0.600000,0.774448,0.708379,1.482827,12.787109
7059,0.578014,0.700000,0.775347,0.709078,1.484426,12.787109
7069,0.578045,0.600000,0.776244,0.709776,1.486020,12.787109
7079,0.577793,0.400000,0.777147,0.710473,1.487620,12.787109
7089,0.577542,0.400000,0.778123,0.711245,1.489368,12.787109
7099,0.577151,0.300000,0.779015,0.711943,1.490958,12.787109
7109,0.577183,0.600000,0.779913,0.712634,1.492547,12.787109
7119,0.577356,0.700000,0.780812,0.713330,1.494142,12.787109
7129,0.577528,0.700000,0.781713,0.714024,1.495736,12.787109
7139,0.577700,0.700000,0.782619,0.714724,1.497344,12.787109
7149,0.577871,0.700000,0.786458,0.715526,1.501984,12.787109
7159,0.577483,0.300000,0.787352,0.716229,1.503581,12.787109
7169,0.577933,0.900000,0.788249,0.716932,1.505181,12.787109
7179,0.578103,0.700000,0.789144,0.717627,1.506771,12.787109
7189,0.578552,0.900000,0.790082,0.718367,1.508449,12.787109
7199,0.578720,0.700000,0.790985,0.719064,1.510050,12.787109
7209,0.578611,0.500000,0.791883,0.719760,1.511643,12.787109
7219,0.578779,0.700000,0.792801,0.720461,1.513263,12.787109
7229,0.578532,0.400000,0.796674,0.721178,1.517851,12.787109
7239,0.578147,0.300000,0.797650,0.721957,1.519606,12.787109
7249,0.578453,0.800000,0.798557,0.722663,1.521220,12.787109
7259,0.578345,0.500000,0.802252,0.723359,1.525611,12.787109
7269,0.578375,0.600000,0.803191,0.724057,1.527248,12.787109
7279,0.578404,0.600000,0.804122,0.724784,1.528906,12.787109
7289,0.578434,0.600000,0.805012,0.725471,1.530483,12.787109
7299,0.578601,0.700000,0.805905,0.726163,1.532068,12.787109
7309,0.578493,0.500000,0.806805,0.726857,1.533662,12.787109
7319,0.578249,0.400000,0.807712,0.727553,1.535265,12.787109
7329,0.578279,0.600000,0.808719,0.728322,1.537041,12.787109
7339,0.578445,0.700000,0.809623,0.729038,1.538661,12.787109
7349,0.577929,0.200000,0.810520,0.729739,1.540259,12.787109
7359,0.578231,0.800000,0.811422,0.730436,1.541858,12.787109
7369,0.578261,0.600000,0.812318,0.731130,1.543448,12.787109
7379,0.578019,0.400000,0.813218,0.731846,1.545064,12.787109
7389,0.578184,0.700000,0.814183,0.732584,1.546766,12.787109
7399,0.578078,0.500000,0.815073,0.733275,1.548348,12.787109
7409,0.577973,0.500000,0.815963,0.733973,1.549936,12.787109
7419,0.578273,0.800000,0.816860,0.734670,1.551530,12.787109
7429,0.578437,0.700000,0.817749,0.735363,1.553112,12.787109
7439,0.578600,0.700000,0.818697,0.736108,1.554805,12.787109
7449,0.578629,0.600000,0.819593,0.736802,1.556395,12.787109
7459,0.578658,0.600000,0.820490,0.737496,1.557986,12.787109
7469,0.578820,0.700000,0.821384,0.738191,1.559575,12.787109
