id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
30059,0.820499,0.700000,46.488628,40.558646,87.047275,213.624023
30069,0.820492,0.800000,46.509000,40.576495,87.085495,212.733398
30079,0.820486,0.800000,46.525182,40.591397,87.116579,212.733398
30089,0.820479,0.800000,46.541668,40.604544,87.146212,212.733398
30099,0.820472,0.800000,46.556479,40.617939,87.174418,212.733398
30109,0.820498,0.900000,46.571086,40.630781,87.201867,212.733398
30119,0.820425,0.600000,46.585219,40.643733,87.228952,212.733398
30129,0.820452,0.900000,46.601542,40.656743,87.258285,213.624023
30139,0.820412,0.700000,46.615606,40.669451,87.285057,212.733398
30149,0.820372,0.700000,46.629547,40.682220,87.311767,212.733398
30159,0.820365,0.800000,46.645987,40.694965,87.340952,212.733398
30169,0.820325,0.700000,46.659825,40.707651,87.367476,212.733398
30179,0.820285,0.700000,46.673949,40.720356,87.394304,212.733398
30189,0.820311,0.900000,46.689918,40.733063,87.422982,213.624023
30199,0.820272,0.700000,46.703879,40.746025,87.449904,212.733398
30209,0.820265,0.800000,46.718004,40.759033,87.477037,212.733398
30219,0.820291,0.900000,46.733952,40.771851,87.505803,212.733398
30229,0.820351,1.000000,46.747985,40.784751,87.532736,212.733398
30239,0.820377,0.900000,46.762196,40.797626,87.559822,212.733398
30249,0.820403,0.900000,46.778516,40.810423,87.588939,212.733398
30259,0.820364,0.700000,46.792766,40.823264,87.616030,212.733398
30269,0.820258,0.500000,46.806812,40.836025,87.642836,212.733398
30279,0.820284,0.900000,46.820900,40.848726,87.669627,212.733398
30289,0.820277,0.800000,46.840678,40.865454,87.706132,212.733398
30299,0.820304,0.900000,46.859671,40.884303,87.743975,212.733398
30309,0.820264,0.700000,46.875519,40.898756,87.774275,212.733398
30319,0.820290,0.900000,46.893780,40.913462,87.807242,213.624023
30329,0.820317,0.900000,46.910665,40.929081,87.839746,212.733398
30339,0.820343,0.900000,46.924865,40.941883,87.866748,212.733398
30349,0.820402,1.000000,46.941057,40.954707,87.895764,212.733398
30359,0.820461,1.000000,46.957846,40.969870,87.927715,212.991211
30369,0.820487,0.900000,46.976651,40.987043,87.963694,212.991211
30379,0.820448,0.700000,46.993665,41.000511,87.994176,213.624023
30389,0.820441,0.800000,47.007798,41.013207,88.021006,212.733398
30399,0.820467,0.900000,47.021875,41.025941,88.047816,212.733398
30409,0.820493,0.900000,47.037935,41.038630,88.076564,212.733398
30419,0.820520,0.900000,47.052019,41.051420,88.103439,212.733398
30429,0.820546,0.900000,47.066030,41.064087,88.130118,212.733398
30439,0.820539,0.800000,47.080065,41.076833,88.156898,212.733398
30449,0.820532,0.800000,47.096081,41.089599,88.185680,213.624023
30459,0.820591,1.000000,47.110431,41.102424,88.212854,212.733398
30469,0.820584,0.800000,47.124483,41.115430,88.239913,212.733398
30479,0.820610,0.900000,47.140570,41.128563,88.269132,212.733398
30489,0.820604,0.800000,47.154866,41.141488,88.296354,212.733398
30499,0.820564,0.700000,47.169181,41.154284,88.323466,212.733398
30509,0.820623,1.000000,47.185456,41.167009,88.352464,213.624023
30519,0.820583,0.700000,47.199540,41.179788,88.379328,212.733398
30529,0.820609,0.900000,47.214498,41.193252,88.407750,212.733398
30539,0.820635,0.900000,47.237706,41.212600,88.450305,212.733398
30549,0.820629,0.800000,47.254256,41.227390,88.481646,212.733398
30559,0.820589,0.700000,47.272780,41.244718,88.517498,212.733398
30569,0.820615,0.900000,47.299594,41.265420,88.565014,212.733398
30579,0.820608,0.800000,47.316566,41.280468,88.597035,212.733398
30589,0.820634,0.900000,47.330779,41.293404,88.624183,212.733398
30599,0.820693,1.000000,47.345458,41.306466,88.651924,212.733398
30609,0.820719,0.900000,47.361605,41.319456,88.681060,212.733398
30619,0.820712,0.800000,47.375669,41.332251,88.707920,212.733398
30629,0.820705,0.800000,47.389798,41.345127,88.734925,212.733398
30639,0.820764,1.000000,47.405905,41.357826,88.763730,213.624023
30649,0.820757,0.800000,47.419916,41.370497,88.790413,212.733398
30659,0.820783,0.900000,47.433998,41.383185,88.817184,212.733398
30669,0.820841,1.000000,47.450177,41.395916,88.846093,212.733398
30679,0.820802,0.700000,47.464193,41.408628,88.872821,212.733398
30689,0.820795,0.800000,47.478193,41.421319,88.899512,212.733398
30699,0.820821,0.900000,47.494345,41.433991,88.928336,213.624023
30709,0.820814,0.800000,47.508300,41.446875,88.955175,212.733398
30719,0.820808,0.800000,47.522589,41.459768,88.982357,212.733398
30729,0.820801,0.800000,47.538576,41.472491,89.011067,212.733398
30739,0.820827,0.900000,47.552713,41.485295,89.038008,212.733398
30749,0.820852,0.900000,47.566888,41.497984,89.064872,212.733398
30759,0.820846,0.800000,47.581116,41.510677,89.091794,212.733398
30769,0.820806,0.700000,47.601522,41.525409,89.126931,213.624023
30779,0.820832,0.900000,47.623101,41.544740,89.167841,212.733398
30789,0.820793,0.700000,47.645357,41.565818,89.211175,212.733398
30799,0.820689,0.500000,47.669955,41.585360,89.255315,212.733398
30809,0.820747,1.000000,47.684157,41.598394,89.282552,212.733398
30819,0.820772,0.900000,47.698434,41.611404,89.309838,212.733398
30829,0.820831,1.000000,47.714920,41.624241,89.339161,213.624023
30839,0.820856,0.900000,47.729159,41.637178,89.366337,212.733398
30849,0.820850,0.800000,47.743997,41.650690,89.394688,212.733398
30859,0.820778,0.600000,47.760427,41.663570,89.423997,212.733398
30869,0.820771,0.800000,47.775041,41.676896,89.451937,212.733398
30879,0.820764,0.800000,47.789330,41.689765,89.479095,212.733398
30889,0.820790,0.900000,47.805441,41.702566,89.508007,212.733398
30899,0.820783,0.800000,47.819691,41.715364,89.535055,212.733398
30909,0.820777,0.800000,47.833741,41.728044,89.561784,212.733398
30919,0.820770,0.800000,47.847768,41.740727,89.588495,212.733398
30929,0.820828,1.000000,47.863876,41.753550,89.617426,212.733398
30939,0.820821,0.800000,47.878237,41.766212,89.644449,212.733398
30949,0.820782,0.700000,47.892450,41.778959,89.671409,212.733398
30959,0.820775,0.800000,47.908607,41.791653,89.700260,213.624023
30969,0.820801,0.900000,47.922706,41.804447,89.727153,212.733398
30979,0.820859,1.000000,47.936963,41.817290,89.754253,212.733398
30989,0.820884,0.900000,47.953393,41.830268,89.783661,212.733398
30999,0.820878,0.800000,47.968568,41.843424,89.811992,212.733398
31009,0.820871,0.800000,47.984487,41.858048,89.842535,212.733398
31019,0.820864,0.800000,48.002987,41.872731,89.875718,213.624023
31029,0.820858,0.800000,48.019284,41.887534,89.906818,212.733398
31039,0.820883,0.900000,48.038233,41.904891,89.943124,212.733398
31049,0.820876,0.800000,48.056402,41.919470,89.975872,212.733398
31059,0.820902,0.900000,48.070678,41.932266,90.002944,212.733398
31069,0.820959,1.000000,48.086083,41.946291,90.032374,212.733398
31079,0.820985,0.900000,48.101111,41.960114,90.061225,212.733398
31089,0.821042,1.000000,48.117350,41.972936,90.090286,213.624023
31099,0.821004,0.700000,48.131654,41.985903,90.117557,212.733398
31109,0.821029,0.900000,48.145731,41.998705,90.144436,212.733398
31119,0.821022,0.800000,48.161892,42.011569,90.173462,212.733398
31129,0.821015,0.800000,48.175823,42.024277,90.200100,212.733398
31139,0.821041,0.900000,48.190000,42.037102,90.227102,212.733398
31149,0.821034,0.800000,48.205970,42.049842,90.255812,213.624023
31159,0.820963,0.600000,48.219917,42.062532,90.282448,212.733398
31169,0.821021,1.000000,48.234029,42.075273,90.309302,212.733398
31179,0.821046,0.900000,48.250075,42.088009,90.338084,212.733398
31189,0.821039,0.800000,48.264129,42.100705,90.364834,212.733398
31199,0.821000,0.700000,48.278127,42.113353,90.391479,212.733398
31209,0.820994,0.800000,48.294230,42.126176,90.420407,212.733398
31219,0.820955,0.700000,48.308294,42.138872,90.447166,212.733398
31229,0.820980,0.900000,48.322769,42.151823,90.474593,212.733398
31239,0.821037,1.000000,48.337132,42.165756,90.502888,212.733398
31249,0.821063,0.900000,48.353291,42.178516,90.531807,212.733398
31259,0.821088,0.900000,48.371942,42.196180,90.568122,212.733398
31269,0.821113,0.900000,48.392602,42.215075,90.607677,212.991211
31279,0.821106,0.800000,48.421794,42.237394,90.659187,213.881836
31289,0.821100,0.800000,48.441915,42.254242,90.696157,212.733398
31299,0.821093,0.800000,48.461260,42.272598,90.733858,212.733398
31309,0.821150,1.000000,48.486558,42.293414,90.779973,212.733398
31319,0.821143,0.800000,48.508452,42.313481,90.821933,212.733398
31329,0.821137,0.800000,48.527196,42.330095,90.857290,212.733398
31339,0.821130,0.800000,48.545915,42.344573,90.890488,213.624023
31349,0.821155,0.900000,48.564723,42.361109,90.925833,212.733398
31359,0.821180,0.900000,48.585789,42.379944,90.965734,212.733398
31369,0.821173,0.800000,48.605386,42.395542,91.000928,212.733398
31379,0.821199,0.900000,48.622545,42.410402,91.032947,212.733398
31389,0.821192,0.800000,48.639989,42.427037,91.067027,212.733398
31399,0.821217,0.900000,48.656248,42.442012,91.098260,212.733398
31409,0.821242,0.900000,48.681352,42.460650,91.142001,213.624023
31419,0.821267,0.900000,48.697391,42.475440,91.172831,212.733398
31429,0.821260,0.800000,48.714314,42.490272,91.204586,212.733398
31439,0.821317,1.000000,48.738917,42.510507,91.249424,212.733398
31449,0.821310,0.800000,48.755356,42.525507,91.280863,212.733398
31459,0.821272,0.700000,48.773994,42.543426,91.317420,212.733398
31469,0.821233,0.700000,48.800227,42.563870,91.364097,213.624023
31479,0.821290,1.000000,48.821114,42.583038,91.404152,212.733398
31489,0.821315,0.900000,48.838878,42.598919,91.437797,212.733398
31499,0.821308,0.800000,48.862810,42.617343,91.480153,212.733398
31509,0.821333,0.900000,48.879367,42.632763,91.512130,212.733398
31519,0.821358,0.900000,48.898966,42.649903,91.548868,212.733398
31529,0.821415,1.000000,48.918676,42.666211,91.584888,212.733398
31539,0.821376,0.700000,48.936668,42.681758,91.618425,212.733398
31549,0.821433,1.000000,48.956849,42.699596,91.656444,212.733398
31559,0.821395,0.700000,48.978348,42.719490,91.697838,212.733398
31569,0.821420,0.900000,49.000232,42.737689,91.737921,212.733398
31579,0.821349,0.600000,49.021952,42.757977,91.779929,212.733398
31589,0.821343,0.800000,49.038602,42.772648,91.811249,212.733398
31599,0.821368,0.900000,49.057199,42.787612,91.844811,213.624023
31609,0.821392,0.900000,49.078387,42.806006,91.884394,212.733398
31619,0.821354,0.700000,49.094614,42.820843,91.915457,212.733398
31629,0.821379,0.900000,49.112912,42.835650,91.948561,212.733398
31639,0.821404,0.900000,49.133895,42.854491,91.988385,212.733398
31649,0.821397,0.800000,49.154619,42.873460,92.028079,212.733398
31659,0.821359,0.700000,49.176714,42.890153,92.066867,213.624023
31669,0.821383,0.900000,49.199223,42.910310,92.109533,212.733398
31679,0.821377,0.800000,49.220528,42.929554,92.150082,212.733398
31689,0.821402,0.900000,49.239071,42.944991,92.184062,212.733398
31699,0.821426,0.900000,49.261011,42.964584,92.225595,212.733398
31709,0.821420,0.800000,49.284013,42.986075,92.270088,212.733398
31719,0.821444,0.900000,49.305112,43.004547,92.309659,212.733398
31729,0.821438,0.800000,49.330158,43.023176,92.353334,213.624023
31739,0.821462,0.900000,49.350269,43.041179,92.391448,212.733398
31749,0.821456,0.800000,49.366324,43.056193,92.422517,212.733398
31759,0.821354,0.500000,49.384994,43.070875,92.455870,212.733398
31769,0.821316,0.700000,49.406956,43.091317,92.498273,212.733398
31779,0.821372,1.000000,49.428429,43.111465,92.539894,212.733398
31789,0.821303,0.600000,49.446619,43.126002,92.572621,213.624023
31799,0.821327,0.900000,49.463102,43.140863,92.603966,212.733398
31809,0.821321,0.800000,49.479325,43.155598,92.634923,212.733398
31819,0.821345,0.900000,49.505690,43.177466,92.683156,212.733398
31829,0.821402,1.000000,49.524622,43.195044,92.719665,212.733398
31839,0.821363,0.700000,49.540704,43.209533,92.750237,212.733398
31849,0.821357,0.800000,49.567698,43.231409,92.799107,212.733398
31859,0.821350,0.800000,49.585963,43.247677,92.833640,212.733398
31869,0.821343,0.800000,49.605976,43.266629,92.872605,212.733398
31879,0.821399,1.000000,49.623707,43.282963,92.906670,212.733398
31889,0.821361,0.700000,49.646496,43.302167,92.948662,212.733398
31899,0.821417,1.000000,49.664852,43.318514,92.983366,212.733398
31909,0.821379,0.700000,49.681059,43.333446,93.014505,212.733398
31919,0.821279,0.500000,49.703538,43.351006,93.054544,213.624023
31929,0.821209,0.600000,49.720572,43.366625,93.087198,212.733398
31939,0.821203,0.800000,49.739961,43.383584,93.123545,212.733398
31949,0.821227,0.900000,49.762587,43.400889,93.163476,212.733398
31959,0.821127,0.500000,49.783142,43.419115,93.202257,212.733398
31969,0.821183,1.000000,49.806678,43.442533,93.249212,212.733398
31979,0.821176,0.800000,49.824860,43.456973,93.281833,213.624023
31989,0.821201,0.900000,49.843812,43.473429,93.317241,212.733398
31999,0.821163,0.700000,49.864808,43.492154,93.356962,212.733398
32009,0.821125,0.700000,49.888806,43.509377,93.398183,212.733398
32019,0.821087,0.700000,49.907725,43.526715,93.434440,212.733398
32029,0.821081,0.800000,49.923654,43.541146,93.464800,212.733398
32039,0.821074,0.800000,49.939472,43.555540,93.495011,212.733398
32049,0.821067,0.800000,49.957549,43.569831,93.527380,213.624023
32059,0.821030,0.700000,49.973341,43.584100,93.557441,212.733398
32069,0.820898,0.400000,49.989272,43.598427,93.587700,212.733398
32079,0.820923,0.900000,50.007330,43.612839,93.620169,212.733398
32089,0.820948,0.900000,50.026009,43.629513,93.655521,212.733398
32099,0.820941,0.800000,50.047675,43.648542,93.696217,212.733398
32109,0.820966,0.900000,50.065923,43.662991,93.728914,213.624023
32119,0.821021,1.000000,50.081791,43.677517,93.759308,212.733398
32129,0.820984,0.700000,50.099287,43.694209,93.793495,212.733398
32139,0.820977,0.800000,50.117490,43.708598,93.826088,212.733398
32149,0.820971,0.800000,50.133818,43.723109,93.856927,212.733398
32159,0.821026,1.000000,50.149907,43.738266,93.888173,212.733398
32169,0.820989,0.700000,50.174072,43.758361,93.932432,212.733398
32179,0.820951,0.700000,50.191803,43.774597,93.966400,212.991211
32189,0.820914,0.700000,50.208142,43.789189,93.997331,212.991211
32199,0.820969,1.000000,50.231584,43.809626,94.041210,212.733398
32209,0.821025,1.000000,50.260775,43.833550,94.094325,212.733398
32219,0.821049,0.900000,50.281094,43.851935,94.133029,212.733398
32229,0.821074,0.900000,50.297298,43.867198,94.164496,212.733398
32239,0.821036,0.700000,50.316391,43.882758,94.199150,213.624023
32249,0.821092,1.000000,50.332322,43.897133,94.229455,212.733398
32259,0.821085,0.800000,50.350955,43.914410,94.265365,212.733398
32269,0.821141,1.000000,50.370431,43.930933,94.301364,212.733398
32279,0.821196,1.000000,50.386659,43.945776,94.332435,212.733398
32289,0.821190,0.800000,50.405449,43.962239,94.367688,212.733398
32299,0.821152,0.700000,50.428077,43.978648,94.406726,213.624023
32309,0.821176,0.900000,50.447922,43.996460,94.444382,212.733398
32319,0.821232,1.000000,50.464616,44.011609,94.476225,212.733398
32329,0.821256,0.900000,50.485077,44.027978,94.513055,212.733398
32339,0.821281,0.900000,50.501126,44.042661,94.543787,212.733398
32349,0.821243,0.700000,50.523479,44.063802,94.587281,212.733398
32359,0.821298,1.000000,50.539371,44.078233,94.617604,212.733398
32369,0.821230,0.600000,50.566215,44.099971,94.666186,213.624023
32379,0.821254,0.900000,50.582154,44.114542,94.696695,212.733398
32389,0.821248,0.800000,50.598406,44.128935,94.727341,212.733398
32399,0.821241,0.800000,50.623614,44.148825,94.772439,212.733398
32409,0.821235,0.800000,50.639727,44.163677,94.803405,212.733398
32419,0.821290,1.000000,50.656199,44.178549,94.834748,212.733398
32429,0.821283,0.800000,50.677155,44.195087,94.872242,213.624023
32439,0.821307,0.900000,50.693447,44.209907,94.903354,212.733398
32449,0.821301,0.800000,50.710172,44.224554,94.934726,212.733398
32459,0.821294,0.800000,50.729305,44.239720,94.969025,212.733398
32469,0.821288,0.800000,50.748326,44.257237,95.005563,212.733398
32479,0.821220,0.600000,50.769006,44.275117,95.044122,212.733398
32489,0.821213,0.800000,50.791472,44.292543,95.084014,212.733398
32499,0.821268,1.000000,50.808526,44.309008,95.117534,212.733398
32509,0.821292,0.900000,50.827233,44.325995,95.153228,212.733398
32519,0.821286,0.800000,50.842633,44.340818,95.183450,212.733398
32529,0.821218,0.600000,50.869285,44.361497,95.230781,212.733398
32539,0.821242,0.900000,50.895121,44.382711,95.277833,212.733398
32549,0.821235,0.800000,50.915605,44.400968,95.316574,212.733398
32559,0.821260,0.900000,50.934052,44.415774,95.349826,213.624023
32569,0.821222,0.700000,50.950274,44.430257,95.380531,212.733398
32579,0.821277,1.000000,50.972467,44.450826,95.423293,212.733398
32589,0.821209,0.600000,50.993732,44.468300,95.462032,212.733398
32599,0.821234,0.900000,51.012064,44.485501,95.497565,212.733398
32609,0.821227,0.800000,51.034705,44.506884,95.541589,212.733398
32619,0.821220,0.800000,51.060229,44.527167,95.587397,213.624023
32629,0.821245,0.900000,51.077844,44.542574,95.620419,212.733398
32639,0.821207,0.700000,51.098530,44.561992,95.660522,212.733398
32649,0.821232,0.900000,51.118798,44.579682,95.698479,212.733398
32659,0.821286,1.000000,51.136350,44.595085,95.731436,212.733398
32669,0.821341,1.000000,51.157178,44.612846,95.770025,212.733398
32679,0.821396,1.000000,51.178420,44.632382,95.810802,212.733398
32689,0.821420,0.900000,51.202204,44.653015,95.855219,213.624023
32699,0.821444,0.900000,51.224228,44.672753,95.896980,212.733398
32709,0.821437,0.800000,51.241438,44.689255,95.930694,212.733398
32719,0.821370,0.600000,51.267060,44.708237,95.975297,212.733398
32729,0.821302,0.600000,51.286762,44.726917,96.013679,212.733398
32739,0.821326,0.900000,51.302872,44.741532,96.044405,212.733398
32749,0.821381,1.000000,51.321746,44.756354,96.078099,213.624023
32759,0.821374,0.800000,51.338438,44.771321,96.109758,212.733398
32769,0.821337,0.700000,51.355257,44.786107,96.141364,212.758789
32779,0.821361,0.900000,51.377830,44.803486,96.181316,212.995117
32789,0.821354,0.800000,51.394156,44.818625,96.212781,212.995117
32799,0.821348,0.800000,51.413571,44.835452,96.249022,212.995117
32809,0.821341,0.800000,51.434155,44.851707,96.285862,212.995117
32819,0.821335,0.800000,51.450297,44.866582,96.316878,212.995117
32829,0.821328,0.800000,51.468346,44.882632,96.350978,212.995117
32839,0.821292,0.700000,51.484423,44.897571,96.381994,212.995117
32849,0.821224,0.600000,51.511486,44.918594,96.430080,212.995117
32859,0.821218,0.800000,51.534890,44.939207,96.474097,212.995117
32869,0.821150,0.600000,51.555222,44.957523,96.512744,212.995117
32879,0.821144,0.800000,51.574378,44.972312,96.546689,213.885742
32889,0.821137,0.800000,51.595148,44.991724,96.586872,212.995117
32899,0.821161,0.900000,51.613772,45.007646,96.621418,212.995117
32909,0.821094,0.600000,51.635734,45.024836,96.660569,212.995117
32919,0.821057,0.700000,51.652108,45.040193,96.692300,212.995117
32929,0.821051,0.800000,51.668865,45.055205,96.724070,212.995117
32939,0.821045,0.800000,51.692613,45.074231,96.766844,213.885742
32949,0.821069,0.900000,51.708607,45.088748,96.797355,212.995117
32959,0.821093,0.900000,51.725506,45.104445,96.829950,212.995117
32969,0.821147,1.000000,51.743673,45.119020,96.862693,212.995117
32979,0.821201,1.000000,51.763975,45.136466,96.900441,212.995117
32989,0.821195,0.800000,51.780438,45.152069,96.932507,212.995117
32999,0.821219,0.900000,51.796915,45.167521,96.964436,212.995117
33009,0.821242,0.900000,51.815879,45.182290,96.998169,213.885742
33019,0.821236,0.800000,51.830463,45.195149,97.025612,212.995117
33029,0.821260,0.900000,51.844648,45.207944,97.052592,212.995117
33039,0.821284,0.900000,51.870427,45.227607,97.098034,212.995117
33049,0.821277,0.800000,51.888908,45.244483,97.133391,212.995117
33059,0.821301,0.900000,51.913522,45.266910,97.180432,212.995117
33069,0.821325,0.900000,51.933508,45.282274,97.215782,213.885742
33079,0.821288,0.700000,51.954752,45.300856,97.255608,212.995117
33089,0.821312,0.900000,51.980671,45.324435,97.305106,212.690430
33099,0.821306,0.800000,52.008606,45.347260,97.355866,212.690430
33109,0.821299,0.800000,52.034811,45.371633,97.406444,212.995117
33119,0.821323,0.900000,52.052422,45.387102,97.439524,212.995117
33129,0.821286,0.700000,52.076996,45.405942,97.482938,212.995117
33139,0.821280,0.800000,52.100600,45.426800,97.527400,212.995117
33149,0.821304,0.900000,52.116254,45.440986,97.557241,212.995117
33159,0.821327,0.900000,52.130374,45.453713,97.584087,212.995117
33169,0.821351,0.900000,52.151431,45.470433,97.621864,212.995117
33179,0.821375,0.900000,52.170350,45.487834,97.658184,212.995117
33189,0.821338,0.700000,52.186619,45.502990,97.689609,212.995117
33199,0.821211,0.400000,52.205748,45.519320,97.725068,213.885742
33209,0.821235,0.900000,52.229379,45.541135,97.770514,212.995117
33219,0.821198,0.700000,52.249012,45.559902,97.808914,212.995117
33229,0.821132,0.600000,52.267547,45.574678,97.842225,212.995117
33239,0.821156,0.900000,52.291183,45.595647,97.886831,212.995117
33249,0.821149,0.800000,52.307416,45.610388,97.917804,212.995117
33259,0.821173,0.900000,52.326938,45.626187,97.953125,213.885742
33269,0.821137,0.700000,52.343890,45.642025,97.985915,212.995117
33279,0.821160,0.900000,52.362789,45.657494,98.020283,212.995117
33289,0.821184,0.900000,52.381503,45.673219,98.054722,212.995117
33299,0.821117,0.600000,52.402625,45.691156,98.093781,212.995117
33309,0.821111,0.800000,52.422083,45.708732,98.130815,212.995117
33319,0.821135,0.900000,52.439099,45.723478,98.162577,212.995117
33329,0.821128,0.800000,52.457218,45.737937,98.195156,213.885742
33339,0.821152,0.900000,52.478508,45.756841,98.235349,212.995117
33349,0.821146,0.800000,52.497403,45.774329,98.271732,212.995117
33359,0.821049,0.500000,52.520497,45.792278,98.312775,212.995117
33369,0.821043,0.800000,52.536652,45.806775,98.343426,212.995117
33379,0.821067,0.900000,52.554207,45.822766,98.376972,212.995117
33389,0.821090,0.900000,52.572672,45.837732,98.410404,213.885742
33399,0.821144,1.000000,52.590921,45.855212,98.446134,212.995117
33409,0.821078,0.600000,52.609203,45.871833,98.481036,212.995117
33419,0.821101,0.900000,52.636744,45.893854,98.530598,212.995117
33429,0.821095,0.800000,52.654132,45.910450,98.564582,212.995117
33439,0.821029,0.600000,52.671667,45.926831,98.598498,212.995117
33449,0.820963,0.600000,52.693359,45.943621,98.636981,212.995117
33459,0.820957,0.800000,52.710222,45.959041,98.669262,212.995117
33469,0.820950,0.800000,52.731459,45.975976,98.707434,212.995117
33479,0.820914,0.700000,52.749060,45.991055,98.740115,212.995117
33489,0.820938,0.900000,52.771282,46.008106,98.779388,212.995117
33499,0.820932,0.800000,52.792111,46.026485,98.818597,212.995117
33509,0.820896,0.700000,52.810210,46.043270,98.853480,212.995117
33519,0.820889,0.800000,52.830043,46.059117,98.889160,213.885742
33529,0.820943,1.000000,52.849500,46.076244,98.925744,212.995117
33539,0.820936,0.800000,52.868054,46.093465,98.961519,212.995117
33549,0.820930,0.800000,52.891487,46.112875,99.004363,212.995117
33559,0.820894,0.700000,52.909488,46.129435,99.038922,212.995117
33569,0.820858,0.700000,52.927985,46.146814,99.074799,212.995117
33579,0.820912,1.000000,52.947736,46.162173,99.109909,213.885742
33589,0.820935,0.900000,52.971158,46.183836,99.154995,212.995117
33599,0.820959,0.900000,52.989228,46.199232,99.188460,212.995117
33609,0.820982,0.900000,53.008164,46.214939,99.223103,212.995117
33619,0.820946,0.700000,53.027838,46.230900,99.258738,212.995117
33629,0.820970,0.900000,53.047278,46.248148,99.295426,212.995117
33639,0.821023,1.000000,53.070016,46.269859,99.339875,212.995117
33649,0.821017,0.800000,53.093409,46.288604,99.382012,213.885742
33659,0.821040,0.900000,53.110275,46.303299,99.413575,212.995117
33669,0.821093,1.000000,53.128777,46.320950,99.449727,212.995117
33679,0.821146,1.000000,53.154325,46.341857,99.496181,212.995117
33689,0.821170,0.900000,53.177411,46.363350,99.540761,212.995117
33699,0.821164,0.800000,53.198322,46.382807,99.581128,212.995117
33709,0.821128,0.700000,53.217091,46.397880,99.614971,213.885742
33719,0.821121,0.800000,53.233522,46.412314,99.645836,212.995117
33729,0.821056,0.600000,53.251094,46.428207,99.679301,212.995117
33739,0.821109,1.000000,53.277005,46.446860,99.723865,212.995117
33749,0.821103,0.800000,53.293192,46.462625,99.755817,212.995117
33759,0.821126,0.900000,53.309645,46.477589,99.787234,212.995117
33769,0.821179,1.000000,53.328154,46.492108,99.820263,212.995117
33779,0.821143,0.700000,53.345054,46.507730,99.852784,212.995117
33789,0.821137,0.800000,53.366132,46.527452,99.893584,212.995117
33799,0.821131,0.800000,53.385765,46.544237,99.930003,212.995117
33809,0.821183,1.000000,53.406315,46.560124,99.966440,212.995117
33819,0.821207,0.900000,53.428943,46.579312,100.008254,212.995117
33829,0.821200,0.800000,53.452182,46.599358,100.051540,212.995117
33839,0.821224,0.900000,53.476376,46.619098,100.095473,213.885742
33849,0.821217,0.800000,53.498581,46.639377,100.137958,212.995117
33859,0.821270,1.000000,53.518702,46.656956,100.175658,212.995117
33869,0.821205,0.600000,53.542252,46.675532,100.217785,212.995117
33879,0.821228,0.900000,53.559540,46.691408,100.250948,212.995117
33889,0.821222,0.800000,53.579587,46.709825,100.289412,212.995117
33899,0.821245,0.900000,53.602636,46.726761,100.329397,213.885742
33909,0.821209,0.700000,53.620753,46.743045,100.363798,212.995117
33919,0.821233,0.900000,53.639649,46.760244,100.399893,212.995117
33929,0.821285,1.000000,53.656610,46.774049,100.430659,212.995117
33939,0.821279,0.800000,53.676428,46.790337,100.466765,212.995117
33949,0.821273,0.800000,53.693053,46.805224,100.498277,212.995117
33959,0.821237,0.700000,53.714604,46.824725,100.539329,212.995117
33969,0.821290,1.000000,53.735475,46.840698,100.576173,213.885742
33979,0.821283,0.800000,53.755191,46.857730,100.612921,212.995117
33989,0.821248,0.700000,53.775911,46.876052,100.651963,212.690430
33999,0.821271,0.900000,53.801737,46.896298,100.698035,212.690430
34009,0.821294,0.900000,53.828800,46.920498,100.749298,212.995117
34019,0.821317,0.900000,53.852188,46.941368,100.793556,212.995117
34029,0.821311,0.800000,53.877761,46.961352,100.839112,213.885742
34039,0.821275,0.700000,53.902175,46.982659,100.884835,212.995117
34049,0.821240,0.700000,53.921527,46.999516,100.921044,212.995117
34059,0.821263,0.900000,53.944273,47.018231,100.962504,212.995117
34069,0.821227,0.700000,53.965847,47.038354,101.004201,212.995117
34079,0.821280,1.000000,53.982109,47.053137,101.035246,212.995117
34089,0.821303,0.900000,54.003066,47.069278,101.072344,212.995117
34099,0.821326,0.900000,54.023800,47.088878,101.112679,212.995117
34109,0.821320,0.800000,54.046230,47.109730,101.155960,212.995117
34119,0.821255,0.600000,54.062451,47.124450,101.186901,212.995117
34129,0.821307,1.000000,54.081371,47.139164,101.220535,212.995117
34139,0.821330,0.900000,54.098382,47.154174,101.252556,212.995117
34149,0.821383,1.000000,54.118887,47.172989,101.291876,212.995117
34159,0.821406,0.900000,54.144844,47.193043,101.337887,213.885742
34169,0.821370,0.700000,54.162503,47.210096,101.372598,212.995117
34179,0.821335,0.700000,54.176856,47.223014,101.399871,212.995117
34189,0.821387,1.000000,54.195613,47.237544,101.433158,212.995117
34199,0.821410,0.900000,54.218761,47.258159,101.476920,212.995117
34209,0.821433,0.900000,54.238937,47.277395,101.516332,212.995117
34219,0.821426,0.800000,54.257476,47.292244,101.549720,213.885742
34229,0.821391,0.700000,54.279553,47.312742,101.592295,212.995117
34239,0.821356,0.700000,54.299786,47.331037,101.630823,212.995117
34249,0.821379,0.900000,54.319707,47.346517,101.666225,212.995117
34259,0.821401,0.900000,54.336028,47.361670,101.697698,212.995117
34269,0.821424,0.900000,54.352257,47.376360,101.728617,212.995117
