id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
29359,0.966405,1.000000,19.329459,4.159242,23.488701,123.883789
29369,0.966383,0.900000,19.339836,4.160790,23.500626,123.883789
29379,0.966394,1.000000,19.347517,4.163022,23.510539,123.938477
29389,0.966372,0.900000,19.357654,4.165234,23.522889,123.856445
29399,0.966383,1.000000,19.363214,4.166791,23.530006,124.467773
29409,0.966361,0.900000,19.370176,4.168366,23.538541,124.385742
29419,0.966372,1.000000,19.380691,4.169897,23.550588,124.495117
29429,0.966383,1.000000,19.392310,4.171448,23.563758,124.467773
29439,0.966395,1.000000,19.400335,4.172962,23.573297,124.454102
29449,0.966406,1.000000,19.410563,4.175336,23.585899,124.440430
29459,0.966418,1.000000,19.419549,4.176924,23.596474,127.493164
29469,0.966429,1.000000,19.426841,4.178522,23.605364,127.547852
29479,0.966407,0.900000,19.433888,4.180171,23.614060,127.946289
29489,0.966418,1.000000,19.446032,4.181901,23.627933,132.012695
29499,0.966429,1.000000,19.458151,4.183859,23.642010,132.596680
29509,0.966441,1.000000,19.470264,4.185855,23.656120,133.166992
29519,0.966418,0.900000,19.483455,4.187463,23.670918,133.764648
29529,0.966430,1.000000,19.492659,4.188924,23.681583,134.280273
29539,0.966441,1.000000,19.499422,4.190388,23.689810,134.280273
29549,0.966452,1.000000,19.516912,4.192550,23.709462,134.348633
29559,0.966464,1.000000,19.524781,4.194120,23.718901,134.389648
29569,0.966441,0.900000,19.533852,4.195695,23.729548,134.946289
29579,0.966452,1.000000,19.544575,4.197917,23.742491,134.891602
29589,0.966464,1.000000,19.556670,4.199693,23.756363,134.823242
29599,0.966475,1.000000,19.570190,4.202120,23.772311,134.891602
29609,0.966486,1.000000,19.582885,4.203730,23.786615,134.877930
29619,0.966498,1.000000,19.595222,4.205268,23.800490,134.866211
29629,0.966475,0.900000,19.606683,4.207138,23.813822,134.852539
29639,0.966487,1.000000,19.621634,4.209289,23.830922,134.889648
29649,0.966498,1.000000,19.631949,4.210757,23.842706,135.432617
29659,0.966476,0.900000,19.640987,4.212217,23.853205,135.500977
29669,0.966487,1.000000,19.656315,4.214721,23.871036,136.016602
29679,0.966498,1.000000,19.671538,4.217013,23.888551,136.016602
29689,0.966509,1.000000,19.680654,4.218656,23.899310,136.586914
29699,0.966521,1.000000,19.697858,4.221230,23.919088,136.627930
29709,0.966532,1.000000,19.709607,4.222763,23.932370,136.627930
29719,0.966543,1.000000,19.721777,4.225434,23.947211,136.573242
29729,0.966555,1.000000,19.736970,4.227917,23.964887,136.614258
29739,0.966532,0.900000,19.751622,4.230458,23.982080,136.627930
29749,0.966543,1.000000,19.763611,4.232171,23.995782,136.629883
29759,0.966521,0.900000,19.772837,4.233673,24.006510,136.670898
29769,0.966532,1.000000,19.782430,4.235582,24.018012,136.684570
29779,0.966544,1.000000,19.798146,4.237829,24.035975,136.657227
29789,0.966521,0.900000,19.817163,4.239988,24.057151,129.704102
29799,0.966532,1.000000,19.826592,4.241829,24.068421,130.288086
29809,0.966544,1.000000,19.835369,4.243382,24.078752,130.329102
29819,0.966521,0.900000,19.843509,4.245641,24.089150,130.288086
29829,0.966533,1.000000,19.850806,4.247213,24.098020,130.247070
29839,0.966544,1.000000,19.859970,4.248723,24.108693,130.233398
29849,0.966521,0.900000,19.865653,4.250194,24.115848,130.219727
29859,0.966466,0.800000,19.876414,4.251916,24.128329,130.247070
29869,0.966477,1.000000,19.888043,4.253490,24.141533,130.247070
29879,0.966455,0.900000,19.896976,4.255040,24.152016,126.366211
29889,0.966466,1.000000,19.906740,4.256823,24.163563,129.120117
29899,0.966477,1.000000,19.915717,4.258622,24.174339,131.012695
29909,0.966488,1.000000,19.926664,4.260278,24.186942,132.520508
29919,0.966499,1.000000,19.934842,4.261764,24.196606,132.547852
29929,0.966511,1.000000,19.941391,4.263231,24.204622,133.063477
29939,0.966522,1.000000,19.953840,4.265184,24.219024,133.674805
29949,0.966533,1.000000,19.958511,4.266547,24.225058,134.245117
29959,0.966511,0.900000,19.963662,4.267952,24.231614,134.231445
29969,0.966489,0.900000,19.974045,4.269978,24.244022,134.729492
29979,0.966500,1.000000,19.982368,4.271962,24.254330,134.756836
29989,0.966511,1.000000,19.992043,4.273900,24.265943,135.299805
29999,0.966522,1.000000,20.002532,4.275408,24.277940,135.299805
30009,0.966500,0.900000,20.010538,4.276902,24.287439,135.829102
30019,0.966478,0.900000,20.018892,4.278967,24.297860,137.411133
30029,0.966456,0.900000,20.026777,4.280606,24.307383,137.397461
30039,0.966434,0.900000,20.034719,4.282119,24.316839,137.454102
30049,0.966411,0.900000,20.042924,4.283710,24.326635,137.495117
30059,0.966423,1.000000,20.050189,4.285179,24.335368,137.481445
30069,0.966434,1.000000,20.060540,4.286837,24.347377,137.413086
30079,0.966445,1.000000,20.068059,4.288394,24.356453,137.440430
30089,0.966423,0.900000,20.077336,4.290399,24.367735,137.739258
30099,0.966401,0.900000,20.085953,4.292113,24.378067,137.725586
30109,0.966412,1.000000,20.094979,4.294289,24.389268,137.766602
30119,0.966423,1.000000,20.103451,4.295788,24.399239,137.700195
30129,0.966401,0.900000,20.114334,4.297427,24.411761,138.325195
30139,0.966412,1.000000,20.121790,4.298744,24.420534,138.352539
30149,0.966423,1.000000,20.126589,4.300054,24.426643,138.338867
30159,0.966434,1.000000,20.134720,4.301394,24.436113,138.297852
30169,0.966412,0.900000,20.140660,4.302745,24.443405,138.311523
30179,0.966424,1.000000,20.148198,4.304257,24.452455,138.379883
30189,0.966435,1.000000,20.158659,4.305708,24.464366,138.284180
30199,0.966446,1.000000,20.170084,4.307742,24.477826,138.297852
30209,0.966457,1.000000,20.177802,4.309785,24.487587,139.411133
30219,0.966468,1.000000,20.195395,4.312885,24.508280,139.479492
30229,0.966479,1.000000,20.202784,4.314164,24.516949,140.049805
30239,0.966490,1.000000,20.207521,4.315371,24.522892,140.036133
30249,0.966501,1.000000,20.212841,4.316672,24.529513,140.008789
30259,0.966512,1.000000,20.222149,4.317950,24.540099,140.008789
30269,0.966523,1.000000,20.227402,4.319220,24.546621,139.981445
30279,0.966501,0.900000,20.233915,4.320567,24.554482,139.995117
30289,0.966513,1.000000,20.241766,4.321895,24.563662,139.967773
30299,0.966524,1.000000,20.247314,4.323275,24.570589,140.022461
30309,0.966535,1.000000,20.259515,4.324651,24.584165,140.063477
30319,0.966546,1.000000,20.268791,4.326183,24.594974,140.049805
30329,0.966557,1.000000,20.277838,4.327590,24.605428,140.063477
30339,0.966568,1.000000,20.287672,4.328876,24.616548,139.995117
30349,0.966579,1.000000,20.294536,4.330106,24.624642,139.954102
30359,0.966590,1.000000,20.299675,4.331380,24.631055,140.036133
30369,0.966601,1.000000,20.305063,4.332699,24.637762,140.049805
30379,0.966612,1.000000,20.313019,4.333947,24.646966,140.606445
30389,0.966590,0.900000,20.323246,4.335247,24.658493,141.176758
30399,0.966601,1.000000,20.328108,4.336524,24.664632,141.108398
30409,0.966612,1.000000,20.333253,4.337861,24.671114,141.108398
30419,0.966623,1.000000,20.340833,4.339174,24.680007,141.706055
30429,0.966634,1.000000,20.348697,4.340534,24.689231,141.733398
30439,0.966645,1.000000,20.357969,4.341904,24.699873,141.790039
30449,0.966656,1.000000,20.365040,4.343282,24.708322,141.708008
30459,0.966634,0.900000,20.370907,4.344580,24.715486,141.721680
30469,0.966612,0.900000,20.378175,4.345884,24.724059,141.708008
30479,0.966590,0.900000,20.385577,4.347357,24.732934,141.721680
30489,0.966535,0.800000,20.393082,4.348841,24.741923,141.776367
30499,0.966546,1.000000,20.400428,4.350315,24.750743,141.721680
30509,0.966525,0.900000,20.410901,4.352404,24.763305,141.762695
30519,0.966536,1.000000,20.418204,4.353864,24.772067,141.776367
30529,0.966547,1.000000,20.432725,4.355858,24.788584,142.944336
30539,0.966557,1.000000,20.438349,4.357147,24.795496,143.446289
30549,0.966536,0.900000,20.445436,4.358412,24.803848,143.446289
30559,0.966514,0.900000,20.451388,4.359785,24.811173,143.473633
30569,0.966525,1.000000,20.458216,4.361129,24.819345,143.487305
30579,0.966503,0.900000,20.465920,4.362431,24.828350,143.459961
30589,0.966514,1.000000,20.474268,4.363707,24.837975,143.473633
30599,0.966525,1.000000,20.479320,4.365094,24.844414,143.473633
30609,0.966471,0.800000,20.488048,4.366476,24.854524,143.459961
30619,0.966449,0.900000,20.493363,4.367820,24.861183,143.459961
30629,0.966460,1.000000,20.498275,4.369061,24.867335,143.459961
30639,0.966471,1.000000,20.508832,4.370274,24.879106,143.487305
30649,0.966482,1.000000,20.514991,4.371504,24.886495,143.514648
30659,0.966493,1.000000,20.522581,4.372766,24.895347,143.473633
30669,0.966504,1.000000,20.531239,4.374088,24.905328,143.500977
30679,0.966449,0.800000,20.538102,4.375401,24.913503,143.432617
30689,0.966460,1.000000,20.543672,4.376656,24.920328,143.473633
30699,0.966471,1.000000,20.548450,4.377912,24.926361,143.500977
30709,0.966482,1.000000,20.556053,4.379224,24.935277,143.514648
30719,0.966493,1.000000,20.562368,4.380515,24.942884,143.418945
30729,0.966504,1.000000,20.567761,4.381877,24.949638,143.514648
30739,0.966482,0.900000,20.575631,4.383157,24.958787,143.446289
30749,0.966461,0.900000,20.582715,4.384481,24.967196,143.541992
30759,0.966472,1.000000,20.589827,4.385751,24.975578,143.557617
30769,0.966482,1.000000,20.603117,4.387345,24.990462,143.475586
30779,0.966493,1.000000,20.610561,4.388906,24.999468,143.502930
30789,0.966504,1.000000,20.617489,4.390429,25.007918,143.543945
30799,0.966483,0.900000,20.633902,4.392650,25.026552,143.502930
30809,0.966494,1.000000,20.641297,4.394579,25.035877,143.530273
30819,0.966504,1.000000,20.646468,4.396108,25.042576,143.530273
30829,0.966515,1.000000,20.654434,4.397405,25.051838,143.557617
30839,0.966526,1.000000,20.659776,4.398651,25.058426,143.543945
30849,0.966537,1.000000,20.665879,4.399878,25.065756,143.516602
30859,0.966548,1.000000,20.670662,4.401139,25.071801,143.475586
30869,0.966559,1.000000,20.679410,4.402382,25.081792,143.489258
30879,0.966569,1.000000,20.686835,4.403652,25.090486,143.475586
30889,0.966580,1.000000,20.691867,4.404919,25.096786,143.502930
30899,0.966559,0.900000,20.701662,4.406282,25.107945,143.475586
30909,0.966570,1.000000,20.710411,4.407584,25.117995,143.475586
30919,0.966580,1.000000,20.716456,4.408844,25.125300,143.434570
30929,0.966591,1.000000,20.722998,4.410120,25.133118,143.516602
30939,0.966602,1.000000,20.729208,4.411442,25.140651,143.543945
30949,0.966613,1.000000,20.738863,4.412756,25.151619,143.504883
30959,0.966591,0.900000,20.745923,4.414055,25.159978,143.504883
30969,0.966602,1.000000,20.751696,4.415316,25.167012,144.061523
30979,0.966613,1.000000,20.758412,4.416602,25.175014,144.102539
30989,0.966624,1.000000,20.766982,4.417913,25.184896,144.102539
30999,0.966634,1.000000,20.772686,4.419140,25.191826,144.075195
31009,0.966645,1.000000,20.778272,4.420519,25.198791,144.668945
31019,0.966656,1.000000,20.782969,4.421849,25.204818,144.655273
31029,0.966667,1.000000,20.790970,4.423274,25.214244,144.682617
31039,0.966645,0.900000,20.803440,4.424560,25.228001,144.641602
31049,0.966656,1.000000,20.808385,4.425823,25.234208,144.627930
31059,0.966667,1.000000,20.820190,4.427200,25.247390,144.641602
31069,0.966677,1.000000,20.826145,4.428432,25.254577,144.682617
31079,0.966688,1.000000,20.838475,4.429929,25.268403,144.723633
31089,0.966699,1.000000,20.855010,4.432500,25.287510,144.723633
31099,0.966710,1.000000,20.865243,4.434874,25.300116,144.696289
31109,0.966720,1.000000,20.870801,4.436389,25.307189,144.682617
31119,0.966699,0.900000,20.884977,4.438496,25.323474,144.723633
31129,0.966710,1.000000,20.890195,4.439931,25.330126,144.682617
31139,0.966720,1.000000,20.897022,4.441208,25.338230,144.737305
31149,0.966731,1.000000,20.903352,4.442526,25.345879,144.655273
31159,0.966742,1.000000,20.908237,4.443882,25.352120,145.239258
31169,0.966720,0.900000,20.917256,4.445162,25.362418,112.844727
31179,0.966731,1.000000,20.927729,4.446360,25.374090,114.821289
31189,0.966709,0.900000,20.935922,4.447686,25.383608,114.766602
31199,0.966688,0.900000,20.940122,4.448849,25.388971,117.102539
31209,0.966635,0.800000,20.944761,4.450095,25.394856,117.362305
31219,0.966645,1.000000,20.952673,4.451324,25.403997,117.334961
31229,0.966624,0.900000,20.958553,4.452558,25.411110,117.661133
31239,0.966603,0.900000,20.969036,4.453863,25.422899,118.231445
31249,0.966613,1.000000,20.975891,4.455235,25.431126,118.299805
31259,0.966624,1.000000,20.981494,4.456521,25.438015,118.842773
31269,0.966635,1.000000,20.986176,4.457789,25.443964,118.747070
31279,0.966613,0.900000,20.995831,4.459009,25.454840,119.100586
31289,0.966624,1.000000,21.002349,4.460356,25.462705,119.100586
31299,0.966635,1.000000,21.008611,4.461671,25.470282,119.059570
31309,0.966645,1.000000,21.016920,4.462950,25.479870,119.643555
31319,0.966656,1.000000,21.024660,4.464249,25.488909,119.629883
31329,0.966667,1.000000,21.029749,4.465582,25.495331,119.670898
31339,0.966677,1.000000,21.034627,4.466833,25.501460,120.241211
31349,0.966688,1.000000,21.041917,4.468108,25.510025,121.436523
31359,0.966699,1.000000,21.048449,4.469360,25.517809,121.381836
31369,0.966709,1.000000,21.056828,4.470749,25.527578,121.993164
31379,0.966688,0.900000,21.067614,4.472320,25.539934,122.034180
31389,0.966699,1.000000,21.072987,4.473739,25.546726,122.020508
31399,0.966677,0.900000,21.077699,4.475241,25.552939,121.979492
31409,0.966688,1.000000,21.085212,4.476684,25.561896,121.993164
31419,0.966699,1.000000,21.092263,4.478027,25.570290,121.924805
31429,0.966709,1.000000,21.101314,4.479558,25.580872,122.047852
31439,0.966720,1.000000,21.110765,4.480976,25.591740,121.965820
31449,0.966730,1.000000,21.116718,4.482248,25.598966,122.061523
31459,0.966709,0.900000,21.123098,4.483531,25.606629,122.020508
31469,0.966720,1.000000,21.130704,4.484768,25.615472,122.549805
31479,0.966730,1.000000,21.138220,4.486068,25.624288,122.563477
31489,0.966741,1.000000,21.143138,4.487376,25.630514,122.563477
31499,0.966751,1.000000,21.149194,4.488615,25.637809,122.549805
31509,0.966730,0.900000,21.157506,4.489974,25.647480,122.536133
31519,0.966741,1.000000,21.163497,4.491203,25.654700,122.536133
31529,0.966751,1.000000,21.169219,4.492561,25.661780,123.717773
31539,0.966762,1.000000,21.178498,4.493847,25.672345,123.649414
31549,0.966772,1.000000,21.186292,4.495177,25.681470,123.676758
31559,0.966783,1.000000,21.192544,4.496536,25.689080,123.731445
31569,0.966793,1.000000,21.204479,4.497832,25.702311,123.676758
31579,0.966772,0.900000,21.209241,4.499081,25.708322,124.288086
31589,0.966783,1.000000,21.217203,4.500530,25.717732,124.301758
31599,0.966793,1.000000,21.224012,4.501879,25.725890,124.274414
31609,0.966804,1.000000,21.232672,4.503172,25.735844,124.288086
31619,0.966814,1.000000,21.237088,4.504439,25.741527,124.315430
31629,0.966793,0.900000,21.245117,4.505676,25.750794,124.274414
31639,0.966804,1.000000,21.250840,4.506997,25.757836,124.315430
31649,0.966751,0.800000,21.257243,4.508303,25.765546,124.342773
31659,0.966761,1.000000,21.261662,4.509535,25.771196,124.274414
31669,0.966709,0.800000,21.269755,4.510884,25.780640,124.356445
31679,0.966625,0.700000,21.276074,4.512178,25.788251,124.899414
31689,0.966635,1.000000,21.282022,4.513457,25.795479,124.885742
31699,0.966646,1.000000,21.292245,4.514705,25.806951,124.885742
31709,0.966656,1.000000,21.296912,4.515998,25.812910,124.899414
31719,0.966667,1.000000,21.304399,4.517276,25.821675,124.913086
31729,0.966677,1.000000,21.315170,4.518793,25.833963,124.940430
31739,0.966688,1.000000,21.320635,4.520322,25.840957,124.940430
31749,0.966698,1.000000,21.330151,4.522216,25.852367,124.967773
31759,0.966709,1.000000,21.338598,4.523715,25.862312,124.913086
31769,0.966719,1.000000,21.344012,4.524953,25.868965,124.913086
31779,0.966730,1.000000,21.351623,4.526211,25.877834,124.899414
31789,0.966740,1.000000,21.359625,4.527507,25.887133,124.899414
31799,0.966751,1.000000,21.363908,4.528777,25.892686,124.885742
31809,0.966761,1.000000,21.368739,4.530101,25.898840,124.858398
31819,0.966771,1.000000,21.373527,4.531423,25.904951,124.899414
31829,0.966782,1.000000,21.384898,4.532802,25.917700,124.885742
31839,0.966792,1.000000,21.391291,4.534083,25.925373,124.885742
31849,0.966803,1.000000,21.396926,4.535280,25.932205,124.995117
31859,0.966813,1.000000,21.405444,4.536808,25.942252,124.899414
31869,0.966761,0.800000,21.410851,4.538189,25.949040,125.313477
31879,0.966771,1.000000,21.418919,4.539498,25.958417,125.272461
31889,0.966782,1.000000,21.428007,4.540784,25.968791,125.272461
31899,0.966792,1.000000,21.434335,4.542087,25.976423,125.313477
31909,0.966803,1.000000,21.439222,4.543370,25.982592,125.340820
31919,0.966813,1.000000,21.446832,4.544647,25.991479,125.299805
31929,0.966823,1.000000,21.453212,4.545937,25.999149,125.272461
31939,0.966834,1.000000,21.459129,4.547204,26.006333,125.327148
31949,0.966844,1.000000,21.466514,4.548438,26.014952,125.340820
31959,0.966792,0.800000,21.472436,4.549729,26.022165,125.272461
31969,0.966802,1.000000,21.478133,4.550949,26.029082,125.272461
31979,0.966813,1.000000,21.484958,4.552288,26.037246,125.313477
31989,0.966823,1.000000,21.492831,4.553599,26.046430,125.231445
31999,0.966833,1.000000,21.499818,4.554943,26.054761,125.856445
32009,0.966844,1.000000,21.506705,4.556504,26.063208,125.842773
32019,0.966792,0.800000,21.520260,4.557872,26.078132,126.426758
32029,0.966771,0.900000,21.525287,4.559239,26.084526,126.467773
32039,0.966781,1.000000,21.530437,4.560597,26.091033,126.426758
32049,0.966760,0.900000,21.537251,4.561961,26.099212,126.711914
32059,0.966771,1.000000,21.543667,4.563348,26.107014,126.643555
32069,0.966750,0.900000,21.551086,4.564821,26.115907,126.670898
32079,0.966760,1.000000,21.559066,4.566340,26.125406,126.780273
32089,0.966771,1.000000,21.568952,4.567730,26.136682,127.200195
32099,0.966781,1.000000,21.574576,4.569142,26.143718,127.866211
32109,0.966791,1.000000,21.581092,4.570393,26.151485,127.852539
32119,0.966802,1.000000,21.589001,4.571638,26.160639,127.811523
32129,0.966812,1.000000,21.595140,4.573014,26.168155,127.825195
32139,0.966791,0.900000,21.604897,4.574496,26.179393,127.852539
32149,0.966801,1.000000,21.613272,4.575826,26.189098,127.852539
32159,0.966812,1.000000,21.618420,4.577133,26.195553,127.852539
32169,0.966791,0.900000,21.624511,4.578398,26.202909,127.811523
32179,0.966801,1.000000,21.633803,4.579723,26.213526,127.866211
32189,0.966812,1.000000,21.638095,4.580932,26.219028,127.825195
32199,0.966791,0.900000,21.643874,4.582209,26.226083,127.852539
32209,0.966801,1.000000,21.651620,4.583749,26.235368,127.825195
32219,0.966812,1.000000,21.660733,4.585392,26.246125,127.866211
32229,0.966791,0.900000,21.665691,4.586696,26.252388,127.866211
32239,0.966801,1.000000,21.674594,4.587977,26.262571,127.784180
32249,0.966811,1.000000,21.680232,4.589201,26.269433,127.756836
32259,0.966822,1.000000,21.687559,4.590437,26.277996,127.811523
32269,0.966801,0.900000,21.694198,4.591765,26.285964,127.838867
32279,0.966811,1.000000,21.700736,4.593048,26.293785,127.825195
32289,0.966822,1.000000,21.709974,4.594314,26.304288,127.866211
32299,0.966832,1.000000,21.716068,4.595611,26.311679,127.838867
32309,0.966842,1.000000,21.725811,4.596892,26.322704,127.838867
32319,0.966852,1.000000,21.731171,4.598150,26.329321,127.893555
32329,0.966863,1.000000,21.735558,4.599337,26.334896,127.811523
32339,0.966873,1.000000,21.741910,4.600613,26.342523,127.825195
32349,0.966883,1.000000,21.748474,4.601881,26.350356,127.838867
32359,0.966893,1.000000,21.756460,4.603110,26.359570,127.811523
32369,0.966904,1.000000,21.763246,4.604345,26.367590,127.784180
32379,0.966914,1.000000,21.770587,4.605763,26.376350,127.852539
32389,0.966924,1.000000,21.777888,4.606984,26.384873,127.838867
32399,0.966934,1.000000,21.786922,4.608487,26.395409,127.893555
32409,0.966944,1.000000,21.797848,4.610552,26.408400,128.422852
32419,0.966955,1.000000,21.804438,4.611953,26.416391,128.422852
32429,0.966965,1.000000,21.811805,4.613362,26.425168,128.340820
32439,0.966975,1.000000,21.817475,4.614865,26.432341,128.395508
32449,0.966985,1.000000,21.823552,4.616456,26.440008,128.368164
32459,0.966995,1.000000,21.835372,4.618356,26.453728,128.938477
32469,0.967006,1.000000,21.844767,4.619672,26.464439,128.965820
32479,0.966985,0.900000,21.851593,4.621127,26.472720,128.938477
32489,0.966995,1.000000,21.858604,4.622591,26.481195,128.965820
32499,0.967005,1.000000,21.866848,4.623945,26.490793,128.952148
32509,0.967015,1.000000,21.873201,4.625175,26.498375,128.952148
32519,0.967026,1.000000,21.878152,4.626477,26.504629,128.993164
32529,0.967036,1.000000,21.885883,4.627701,26.513584,128.993164
32539,0.967015,0.900000,21.893172,4.628966,26.522138,128.993164
32549,0.966994,0.900000,21.903652,4.630291,26.533942,129.235352
32559,0.967005,1.000000,21.911945,4.631550,26.543495,129.180664
32569,0.967015,1.000000,21.920466,4.632914,26.553380,129.194336
32579,0.966994,0.900000,21.925786,4.634274,26.560060,129.180664
32589,0.967004,1.000000,21.932250,4.635555,26.567804,129.139648
32599,0.967014,1.000000,21.940410,4.636869,26.577279,129.221680
32609,0.966994,0.900000,21.945231,4.638179,26.583410,129.180664
32619,0.966973,0.900000,21.950067,4.639463,26.589530,129.180664
32629,0.966983,1.000000,21.958151,4.640780,26.598931,129.180664
32639,0.966994,1.000000,21.965747,4.642074,26.607821,129.194336
32649,0.967004,1.000000,21.970742,4.643364,26.614105,129.208008
32659,0.967014,1.000000,21.978382,4.644632,26.623014,129.235352
32669,0.967024,1.000000,21.986591,4.645920,26.632511,129.235352
32679,0.967034,1.000000,21.995253,4.647300,26.642553,129.262695
32689,0.967044,1.000000,22.005705,4.649087,26.654793,129.166992
32699,0.967054,1.000000,22.016302,4.650633,26.666935,129.276367
32709,0.967034,0.900000,22.022049,4.652162,26.674211,129.221680
32719,0.967044,1.000000,22.033300,4.654382,26.687682,129.805664
32729,0.967023,0.900000,22.040625,4.655847,26.696472,129.805664
32739,0.967033,1.000000,22.049234,4.657557,26.706792,129.778320
32749,0.967043,1.000000,22.060822,4.658801,26.719623,129.819336
32759,0.967053,1.000000,22.067509,4.660128,26.727637,129.819336
32769,0.967063,1.000000,22.072080,4.661425,26.733505,129.778320
32779,0.967074,1.000000,22.077231,4.662714,26.739945,129.819336
32789,0.967084,1.000000,22.086197,4.664113,26.750311,129.846680
32799,0.967094,1.000000,22.093586,4.665436,26.759022,129.846680
32809,0.967073,0.900000,22.098709,4.666843,26.765552,129.833008
32819,0.967083,1.000000,22.106272,4.668198,26.774470,129.791992
32829,0.967093,1.000000,22.113309,4.669566,26.782874,129.791992
32839,0.967103,1.000000,22.120779,4.670929,26.791708,129.778320
32849,0.967113,1.000000,22.129226,4.672226,26.801453,129.874023
32859,0.967123,1.000000,22.134103,4.673513,26.807616,130.416992
32869,0.967133,1.000000,22.140501,4.674832,26.815332,130.362305
32879,0.967143,1.000000,22.152295,4.676231,26.828526,128.221680
32889,0.967153,1.000000,22.158907,4.677513,26.836420,130.131836
32899,0.967163,1.000000,22.167247,4.678734,26.845981,130.405273
32909,0.967173,1.000000,22.174701,4.680025,26.854726,130.405273
32919,0.967183,1.000000,22.181963,4.681314,26.863278,130.405273
32929,0.967193,1.000000,22.188127,4.682554,26.870681,130.446289
32939,0.967173,0.900000,22.192857,4.683901,26.876757,130.405273
32949,0.967183,1.000000,22.199360,4.685260,26.884621,130.405273
32959,0.967193,1.000000,22.207870,4.686598,26.894468,131.002930
32969,0.967203,1.000000,22.214544,4.687855,26.902399,130.975586
32979,0.967213,1.000000,22.224135,4.689111,26.913245,130.975586
32989,0.967162,0.800000,22.229058,4.690411,26.919469,134.430664
32999,0.967142,0.900000,22.235338,4.691751,26.927090,134.682617
33009,0.967152,1.000000,22.243720,4.693068,26.936788,134.737305
33019,0.967161,1.000000,22.250483,4.694893,26.945376,134.709961
33029,0.967171,1.000000,22.258445,4.696607,26.955052,134.709961
33039,0.967181,1.000000,22.265609,4.697974,26.963583,134.723633
33049,0.967191,1.000000,22.274414,4.699500,26.973914,134.723633
33059,0.967201,1.000000,22.283742,4.701349,26.985091,134.737305
33069,0.967211,1.000000,22.292916,4.702975,26.995891,134.764648
33079,0.967221,1.000000,22.299065,4.704586,27.003651,134.791992
33089,0.967231,1.000000,22.308039,4.706908,27.014947,134.819336
33099,0.967211,0.900000,22.316623,4.708321,27.024944,135.020508
33109,0.967190,0.900000,22.324141,4.709578,27.033719,135.540039
33119,0.967200,1.000000,22.331745,4.710841,27.042586,135.526367
33129,0.967210,1.000000,22.337200,4.712201,27.049400,135.581055
33139,0.967220,1.000000,22.344000,4.713509,27.057510,135.553711
33149,0.967230,1.000000,22.351904,4.714779,27.066683,136.178711
33159,0.967240,1.000000,22.359022,4.716075,27.075096,136.151367
33169,0.967250,1.000000,22.365774,4.717361,27.083135,136.137695
33179,0.967260,1.000000,22.373283,4.718696,27.091980,136.151367
33189,0.967269,1.000000,22.380746,4.720095,27.100841,136.192383
33199,0.967249,0.900000,22.387330,4.721365,27.108694,136.151367
33209,0.967259,1.000000,22.393940,4.722669,27.116609,136.206055
33219,0.967269,1.000000,22.398363,4.723942,27.122306,136.192383
33229,0.967249,0.900000,22.405232,4.725257,27.130489,136.192383
33239,0.967259,1.000000,22.414990,4.726638,27.141627,136.762695
33249,0.967268,1.000000,22.421299,4.728030,27.149329,136.762695
33259,0.967278,1.000000,22.426678,4.729388,27.156066,136.721680
33269,0.967228,0.800000,22.432914,4.730674,27.163588,136.694336
33279,0.967238,1.000000,22.439872,4.732020,27.171891,137.291992
33289,0.967248,1.000000,22.445970,4.733336,27.179306,137.333008
33299,0.967257,1.000000,22.456642,4.734795,27.191437,137.305664
33309,0.967267,1.000000,22.470860,4.737021,27.207881,137.291992
33319,0.967247,0.900000,22.479711,4.738558,27.218268,137.360352
33329,0.967257,1.000000,22.489818,4.740077,27.229895,137.346680
33339,0.967267,1.000000,22.496853,4.741887,27.238739,137.333008
33349,0.967277,1.000000,22.505900,4.744386,27.250286,137.305664
33359,0.967286,1.000000,22.518165,4.745881,27.264046,137.333008
33369,0.967296,1.000000,22.524280,4.747221,27.271501,137.346680
33379,0.967306,1.000000,22.530728,4.748508,27.279235,137.930664
33389,0.967316,1.000000,22.537706,4.749845,27.287550,137.889648
33399,0.967326,1.000000,22.542693,4.751161,27.293854,137.944336
33409,0.967335,1.000000,22.549373,4.752449,27.301822,137.848633
33419,0.967345,1.000000,22.555451,4.753913,27.309364,137.903320
33429,0.967355,1.000000,22.565330,4.755324,27.320654,137.903320
33439,0.967335,0.900000,22.574893,4.756727,27.331620,137.930664
33449,0.967344,1.000000,22.583032,4.758041,27.341073,137.862305
33459,0.967354,1.000000,22.592737,4.759320,27.352057,137.930664
33469,0.967364,1.000000,22.597629,4.760671,27.358300,137.944336
33479,0.967374,1.000000,22.603867,4.762034,27.365902,137.905273
33489,0.967384,1.000000,22.612087,4.763363,27.375451,137.932617
33499,0.967393,1.000000,22.619600,4.764709,27.384309,138.557617
33509,0.967403,1.000000,22.624416,4.766023,27.390439,138.516602
33519,0.967413,1.000000,22.631464,4.767351,27.398816,138.543945
33529,0.967422,1.000000,22.636422,4.768684,27.405106,138.475586
33539,0.967432,1.000000,22.642649,4.770026,27.412674,138.516602
33549,0.967442,1.000000,22.654882,4.771413,27.426295,138.502930
33559,0.967422,0.900000,22.660898,4.772766,27.433664,139.059570
33569,0.967431,1.000000,22.667226,4.774092,27.441317,139.045898
