id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
30099,0.826155,0.600000,3.476083,3.253329,6.729412,45.636719
30109,0.826113,0.700000,3.477029,3.254291,6.731320,45.636719
30119,0.826104,0.800000,3.477986,3.255253,6.733240,45.636719
30129,0.826062,0.700000,3.479037,3.256254,6.735291,45.636719
30139,0.826120,1.000000,3.479990,3.257285,6.737275,45.636719
30149,0.826078,0.700000,3.480945,3.258246,6.739191,45.636719
30159,0.826070,0.800000,3.481900,3.259202,6.741102,45.636719
30169,0.826094,0.900000,3.482859,3.260243,6.743102,45.636719
30179,0.826052,0.700000,3.483807,3.261199,6.745006,45.636719
30189,0.826110,1.000000,3.484775,3.262199,6.746975,45.636719
30199,0.826101,0.800000,3.485752,3.263165,6.748918,45.636719
30209,0.826093,0.800000,3.486708,3.264165,6.750873,45.636719
30219,0.826117,0.900000,3.487660,3.265158,6.752819,45.636719
30229,0.826109,0.800000,3.488611,3.266146,6.754758,45.636719
30239,0.826166,1.000000,3.492578,3.267124,6.759702,45.636719
30249,0.826190,0.900000,3.493548,3.268100,6.761649,45.636719
30259,0.826248,1.000000,3.494507,3.269030,6.763536,45.636719
30269,0.826173,0.600000,3.498368,3.270047,6.768415,45.636719
30279,0.826065,0.500000,3.499317,3.271007,6.770325,45.636719
30289,0.826057,0.800000,3.500262,3.272033,6.772296,45.636719
30299,0.826081,0.900000,3.501459,3.273283,6.774741,45.636719
30309,0.826106,0.900000,3.502497,3.274272,6.776769,45.636719
30319,0.826097,0.800000,3.503448,3.275303,6.778751,45.636719
30329,0.826088,0.800000,3.504409,3.276382,6.780791,45.636719
30339,0.826146,1.000000,3.505370,3.277351,6.782721,45.636719
30349,0.826203,1.000000,3.506334,3.278284,6.784618,45.636719
30359,0.826260,1.000000,3.507314,3.279243,6.786557,45.636719
30369,0.826285,0.900000,3.508268,3.280276,6.788544,45.636719
30379,0.826309,0.900000,3.509236,3.281245,6.790481,45.636719
30389,0.826234,0.600000,3.510189,3.282245,6.792433,45.636719
30399,0.826226,0.800000,3.511141,3.283200,6.794341,45.636719
30409,0.826250,0.900000,3.512090,3.284195,6.796285,45.636719
30419,0.826274,0.900000,3.513038,3.285148,6.798185,45.636719
30429,0.826298,0.900000,3.513994,3.286178,6.800172,45.636719
30439,0.826323,0.900000,3.514948,3.287143,6.802091,45.636719
30449,0.826281,0.700000,3.515893,3.288212,6.804105,45.636719
30459,0.826240,0.700000,3.516844,3.289212,6.806056,45.636719
30469,0.826264,0.900000,3.517794,3.290208,6.808002,45.636719
30479,0.826255,0.800000,3.518746,3.291202,6.809948,45.636719
30489,0.826280,0.900000,3.519698,3.292192,6.811890,45.636719
30499,0.826271,0.800000,3.520695,3.293239,6.813934,45.636719
30509,0.826197,0.600000,3.521717,3.294431,6.816147,45.636719
30519,0.826254,1.000000,3.522681,3.295408,6.818088,45.636719
30529,0.826245,0.800000,3.523627,3.296405,6.820032,45.636719
30539,0.826269,0.900000,3.524597,3.297423,6.822020,45.636719
30549,0.826293,0.900000,3.525567,3.298431,6.823998,45.636719
30559,0.826318,0.900000,3.526530,3.299433,6.825964,45.636719
30569,0.826276,0.700000,3.527567,3.300545,6.828113,45.636719
30579,0.826300,0.900000,3.528525,3.301545,6.830070,45.636719
30589,0.826324,0.900000,3.529477,3.302468,6.831945,45.636719
30599,0.826348,0.900000,3.533272,3.303481,6.836752,45.636719
30609,0.826405,1.000000,3.534232,3.304483,6.838715,45.636719
30619,0.826397,0.800000,3.535182,3.305513,6.840695,45.636719
30629,0.826388,0.800000,3.536132,3.306510,6.842641,45.636719
30639,0.826379,0.800000,3.537105,3.307462,6.844567,45.636719
30649,0.826436,1.000000,3.538060,3.308385,6.846446,45.636719
30659,0.826460,0.900000,3.539017,3.309347,6.848364,45.636719
30669,0.826451,0.800000,3.539962,3.310297,6.850259,45.636719
30679,0.826508,1.000000,3.540973,3.311330,6.852302,45.636719
30689,0.826532,0.900000,3.541919,3.312351,6.854270,45.636719
30699,0.826523,0.800000,3.542873,3.313316,6.856189,45.636719
30709,0.826547,0.900000,3.543826,3.314308,6.858134,45.636719
30719,0.826539,0.800000,3.544780,3.315334,6.860113,45.636719
30729,0.826562,0.900000,3.545732,3.316256,6.861988,45.636719
30739,0.826619,1.000000,3.546689,3.317296,6.863986,45.636719
30749,0.826610,0.800000,3.547716,3.318400,6.866116,45.636719
30759,0.826602,0.800000,3.548710,3.319476,6.868186,45.636719
30769,0.826593,0.800000,3.549661,3.320436,6.870097,45.636719
30779,0.826552,0.700000,3.553503,3.321475,6.874979,45.636719
30789,0.826576,0.900000,3.554499,3.322563,6.877061,45.636719
30799,0.826567,0.800000,3.555447,3.323558,6.879005,45.636719
30809,0.826494,0.600000,3.556385,3.324582,6.880967,45.636719
30819,0.826517,0.900000,3.557340,3.325545,6.882884,45.636719
30829,0.826541,0.900000,3.558343,3.326550,6.884894,45.636719
30839,0.826597,1.000000,3.559305,3.327519,6.886824,45.636719
30849,0.826621,0.900000,3.560299,3.328506,6.888805,45.636719
30859,0.826613,0.800000,3.561249,3.329459,6.890707,45.636719
30869,0.826572,0.700000,3.562206,3.330421,6.892627,45.636719
30879,0.826595,0.900000,3.563152,3.331341,6.894493,45.636719
30889,0.826554,0.700000,3.564320,3.332556,6.896876,45.636719
30899,0.826546,0.800000,3.565296,3.333627,6.898923,45.636719
30909,0.826505,0.700000,3.566259,3.334601,6.900860,45.636719
30919,0.826529,0.900000,3.567259,3.335641,6.902900,45.636719
30929,0.826520,0.800000,3.568231,3.336584,6.904814,45.636719
30939,0.826576,1.000000,3.569220,3.337510,6.906729,45.636719
30949,0.826568,0.800000,3.570175,3.338434,6.908609,45.636719
30959,0.826559,0.800000,3.571157,3.339478,6.910635,45.636719
30969,0.826550,0.800000,3.572109,3.340433,6.912542,45.636719
30979,0.826606,1.000000,3.573074,3.341367,6.914441,45.636719
30989,0.826662,1.000000,3.574027,3.342355,6.916383,45.636719
30999,0.826686,0.900000,3.577789,3.343364,6.921153,45.636719
31009,0.826677,0.800000,3.578751,3.344363,6.923114,45.636719
31019,0.826701,0.900000,3.579745,3.345326,6.925070,45.636719
31029,0.826692,0.800000,3.583668,3.346335,6.930003,45.539062
31039,0.826684,0.800000,3.584606,3.347231,6.931837,47.671875
31049,0.826675,0.800000,3.585594,3.348307,6.933901,47.671875
31059,0.826667,0.800000,3.586524,3.349323,6.935847,47.671875
31069,0.826690,0.900000,3.587473,3.350238,6.937711,47.671875
31079,0.826746,1.000000,3.588442,3.351176,6.939618,47.671875
31089,0.826770,0.900000,3.592206,3.352189,6.944394,47.671875
31099,0.826825,1.000000,3.593150,3.353136,6.946286,47.671875
31109,0.826785,0.700000,3.594109,3.354117,6.948226,48.099609
31119,0.826808,0.900000,3.595049,3.355140,6.950190,48.527344
31129,0.826799,0.800000,3.595992,3.356115,6.952107,48.785156
31139,0.826855,1.000000,3.596938,3.357028,6.953966,48.785156
31149,0.826846,0.800000,3.597875,3.358004,6.955879,48.785156
31159,0.826838,0.800000,3.598821,3.358923,6.957744,49.042969
31169,0.826829,0.800000,3.599771,3.359882,6.959653,49.285156
31179,0.826885,1.000000,3.600739,3.360859,6.961598,49.285156
31189,0.826908,0.900000,3.601696,3.361718,6.963414,49.285156
31199,0.826900,0.800000,3.602654,3.362721,6.965375,49.285156
31209,0.826827,0.600000,3.606399,3.363629,6.970028,49.285156
31219,0.826882,1.000000,3.607414,3.364524,6.971938,49.285156
31229,0.826842,0.700000,3.608382,3.365467,6.973849,49.285156
31239,0.826833,0.800000,3.609345,3.366365,6.975709,49.285156
31249,0.826857,0.900000,3.610301,3.367315,6.977616,49.285156
31259,0.826880,0.900000,3.611257,3.368177,6.979434,49.285156
31269,0.826935,1.000000,3.612219,3.369076,6.981296,49.285156
31279,0.826959,0.900000,3.613181,3.370015,6.983196,49.285156
31289,0.826950,0.800000,3.614275,3.371080,6.985355,49.285156
31299,0.826942,0.800000,3.615237,3.372058,6.987295,49.285156
31309,0.826901,0.700000,3.616202,3.372960,6.989162,49.285156
31319,0.826956,1.000000,3.617211,3.373857,6.991068,49.285156
31329,0.826948,0.800000,3.618183,3.374748,6.992930,49.285156
31339,0.826939,0.800000,3.619141,3.375685,6.994826,49.285156
31349,0.826994,1.000000,3.620098,3.376544,6.996641,49.285156
31359,0.827018,0.900000,3.621047,3.377473,6.998519,49.285156
31369,0.827041,0.900000,3.622007,3.378434,7.000440,49.285156
31379,0.827000,0.700000,3.622951,3.379360,7.002311,49.285156
31389,0.827055,1.000000,3.623904,3.380231,7.004135,49.285156
31399,0.827047,0.800000,3.624855,3.381120,7.005975,49.285156
31409,0.827102,1.000000,3.625807,3.382017,7.007824,49.285156
31419,0.827125,0.900000,3.626760,3.382950,7.009710,49.285156
31429,0.827148,0.900000,3.627722,3.383890,7.011612,49.285156
31439,0.827140,0.800000,3.628676,3.384783,7.013459,49.285156
31449,0.827195,1.000000,3.632463,3.385659,7.018122,49.285156
31459,0.827186,0.800000,3.633487,3.386577,7.020064,49.285156
31469,0.827114,0.600000,3.634437,3.387512,7.021949,49.285156
31479,0.827105,0.800000,3.635389,3.388480,7.023869,49.285156
31489,0.827128,0.900000,3.636369,3.389412,7.025780,49.285156
31499,0.827120,0.800000,3.637351,3.390348,7.027699,49.285156
31509,0.827111,0.800000,3.638301,3.391345,7.029645,49.285156
31519,0.827103,0.800000,3.639289,3.392287,7.031576,49.285156
31529,0.827126,0.900000,3.640253,3.393227,7.033481,49.285156
31539,0.827149,0.900000,3.641213,3.394093,7.035306,49.285156
31549,0.827140,0.800000,3.642170,3.395132,7.037302,49.285156
31559,0.827163,0.900000,3.643238,3.396063,7.039301,49.285156
31569,0.827123,0.700000,3.644201,3.397003,7.041205,49.285156
31579,0.827114,0.800000,3.645153,3.397965,7.043119,49.285156
31589,0.827042,0.600000,3.646124,3.398953,7.045077,49.285156
31599,0.826971,0.600000,3.647084,3.399885,7.046969,49.285156
31609,0.826962,0.800000,3.648048,3.400823,7.048871,49.285156
31619,0.826985,0.900000,3.649002,3.401755,7.050757,49.285156
31629,0.826977,0.800000,3.650026,3.402742,7.052768,49.285156
31639,0.826968,0.800000,3.650986,3.403681,7.054667,49.285156
31649,0.826960,0.800000,3.651949,3.404615,7.056564,49.285156
31659,0.826951,0.800000,3.652920,3.405559,7.058479,49.285156
31669,0.826911,0.700000,3.653878,3.406492,7.060371,49.285156
31679,0.826934,0.900000,3.654837,3.407389,7.062226,49.285156
31689,0.826926,0.800000,3.655795,3.408353,7.064148,49.285156
31699,0.826949,0.900000,3.656782,3.409378,7.066160,49.285156
31709,0.826972,0.900000,3.657734,3.410310,7.068044,49.285156
31719,0.826963,0.800000,3.658692,3.411238,7.069930,49.285156
31729,0.827018,1.000000,3.659651,3.412209,7.071860,49.285156
31739,0.827009,0.800000,3.660623,3.413184,7.073807,49.285156
31749,0.827064,1.000000,3.661578,3.414108,7.075686,49.285156
31759,0.827055,0.800000,3.662532,3.415105,7.077637,49.285156
31769,0.827015,0.700000,3.664432,3.415957,7.080389,49.285156
31779,0.826975,0.700000,3.668218,3.416912,7.085130,49.285156
31789,0.827030,1.000000,3.669182,3.417891,7.087072,49.285156
31799,0.827021,0.800000,3.670284,3.418976,7.089259,49.285156
31809,0.827013,0.800000,3.671374,3.420059,7.091432,49.285156
31819,0.827004,0.800000,3.672447,3.421063,7.093510,49.285156
31829,0.826964,0.700000,3.674001,3.422690,7.096691,49.285156
31839,0.827019,1.000000,3.675615,3.424253,7.099867,49.285156
31849,0.826979,0.700000,3.676868,3.425342,7.102210,49.285156
31859,0.826970,0.800000,3.677993,3.426449,7.104442,49.285156
31869,0.826962,0.800000,3.679078,3.427464,7.106542,49.285156
31879,0.826922,0.700000,3.680187,3.428667,7.108854,49.285156
31889,0.826913,0.800000,3.681371,3.429871,7.111241,49.285156
31899,0.826811,0.500000,3.682442,3.431001,7.113443,49.285156
31909,0.826865,1.000000,3.683531,3.432021,7.115553,49.285156
31919,0.826857,0.800000,3.684615,3.433059,7.117674,49.285156
31929,0.826754,0.500000,3.685697,3.434073,7.119770,49.285156
31939,0.826715,0.700000,3.686781,3.435102,7.121883,49.285156
31949,0.826738,0.900000,3.687857,3.436155,7.124012,49.285156
31959,0.826761,0.900000,3.688945,3.437226,7.126171,49.285156
31969,0.826690,0.600000,3.690028,3.438178,7.128206,49.285156
31979,0.826744,1.000000,3.691114,3.439271,7.130384,49.285156
31989,0.826735,0.800000,3.692191,3.440276,7.132467,49.285156
31999,0.826790,1.000000,3.693265,3.441277,7.134542,49.285156
32009,0.826781,0.800000,3.694944,3.442812,7.137756,49.285156
32019,0.826773,0.800000,3.696573,3.444520,7.141093,49.285156
32029,0.826733,0.700000,3.697738,3.445671,7.143409,49.285156
32039,0.826756,0.900000,3.698830,3.446747,7.145577,49.285156
32049,0.826748,0.800000,3.700040,3.447936,7.147976,49.285156
32059,0.826739,0.800000,3.701248,3.449099,7.150347,49.285156
32069,0.826731,0.800000,3.702331,3.450106,7.152437,49.285156
32079,0.826660,0.600000,3.703499,3.451216,7.154715,49.285156
32089,0.826683,0.900000,3.704618,3.452367,7.156985,49.285156
32099,0.826706,0.900000,3.705700,3.453420,7.159121,49.285156
32109,0.826698,0.800000,3.706827,3.454615,7.161442,49.285156
32119,0.826721,0.900000,3.707910,3.455684,7.163593,49.285156
32129,0.826775,1.000000,3.708991,3.456687,7.165678,49.285156
32139,0.826735,0.700000,3.710292,3.458109,7.168401,49.285156
32149,0.826758,0.900000,3.711874,3.459726,7.171600,49.285156
32159,0.826781,0.900000,3.713441,3.461124,7.174565,49.285156
32169,0.826803,0.900000,3.714518,3.462259,7.176778,49.285156
32179,0.826826,0.900000,3.715603,3.463354,7.178957,49.285156
32189,0.826787,0.700000,3.716682,3.464282,7.180964,49.285156
32199,0.826747,0.700000,3.720479,3.465208,7.185687,49.285156
32209,0.826770,0.900000,3.721434,3.466167,7.187602,49.285156
32219,0.826793,0.900000,3.722385,3.467141,7.189526,49.285156
32229,0.826816,0.900000,3.723343,3.468033,7.191376,49.285156
32239,0.826838,0.900000,3.724299,3.469035,7.193334,49.285156
32249,0.826861,0.900000,3.728059,3.470013,7.198072,49.285156
32259,0.826884,0.900000,3.729011,3.470866,7.199876,49.285156
32269,0.826906,0.900000,3.729964,3.471787,7.201752,49.285156
32279,0.826929,0.900000,3.730920,3.472713,7.203633,49.285156
32289,0.826983,1.000000,3.732387,3.474226,7.206613,49.285156
32299,0.826974,0.800000,3.733538,3.475348,7.208887,49.285156
32309,0.826966,0.800000,3.734733,3.476324,7.211057,49.285156
32319,0.826989,0.900000,3.735896,3.477453,7.213349,49.285156
32329,0.827042,1.000000,3.737010,3.478581,7.215591,49.285156
32339,0.827065,0.900000,3.738181,3.479580,7.217761,49.285156
32349,0.827087,0.900000,3.739266,3.480604,7.219871,49.285156
32359,0.827079,0.800000,3.740353,3.481577,7.221930,49.285156
32369,0.827101,0.900000,3.741431,3.482504,7.223935,49.285156
32379,0.827031,0.600000,3.742498,3.483509,7.226007,49.285156
32389,0.827023,0.800000,3.743578,3.484519,7.228097,49.285156
32399,0.827015,0.800000,3.744656,3.485609,7.230266,49.285156
32409,0.826944,0.600000,3.745723,3.486695,7.232418,49.285156
32419,0.826936,0.800000,3.746803,3.487703,7.234506,49.285156
32429,0.826990,1.000000,3.747877,3.488787,7.236664,49.285156
32439,0.827012,0.900000,3.749492,3.490408,7.239900,49.285156
32449,0.827065,1.000000,3.751155,3.491970,7.243125,49.285156
32459,0.827088,0.900000,3.752256,3.492969,7.245225,49.285156
32469,0.827079,0.800000,3.753957,3.494744,7.248700,49.285156
32479,0.827102,0.900000,3.755398,3.496313,7.251711,49.285156
32489,0.827001,0.500000,3.756465,3.497404,7.253869,49.285156
32499,0.827024,0.900000,3.757546,3.498373,7.255920,49.285156
32509,0.827077,1.000000,3.758651,3.499513,7.258164,49.285156
32519,0.827069,0.800000,3.759737,3.500563,7.260300,49.285156
32529,0.827060,0.800000,3.760888,3.501691,7.262579,49.285156
32539,0.826990,0.600000,3.762648,3.503370,7.266017,49.285156
32549,0.827044,1.000000,3.763760,3.504506,7.268266,49.285156
32559,0.827035,0.800000,3.764839,3.505595,7.270434,49.285156
32569,0.827058,0.900000,3.765959,3.506740,7.272699,49.285156
32579,0.827049,0.800000,3.770213,3.507846,7.278059,49.285156
32589,0.827072,0.900000,3.771350,3.508948,7.280298,49.285156
32599,0.827033,0.700000,3.772439,3.510042,7.282481,49.285156
32609,0.827025,0.800000,3.773530,3.511110,7.284640,49.285156
32619,0.827047,0.900000,3.774998,3.512768,7.287765,49.285156
32629,0.827008,0.700000,3.776009,3.513799,7.289808,49.285156
32639,0.827030,0.900000,3.776977,3.514666,7.291643,49.285156
32649,0.826961,0.600000,3.777960,3.515753,7.293713,49.285156
32659,0.826983,0.900000,3.778916,3.516700,7.295616,49.285156
32669,0.827006,0.900000,3.779871,3.517631,7.297502,49.285156
32679,0.827058,1.000000,3.780966,3.518641,7.299606,49.285156
32689,0.827111,1.000000,3.781940,3.519590,7.301531,49.285156
32699,0.827134,0.900000,3.782897,3.520595,7.303491,49.285156
32709,0.827187,1.000000,3.783856,3.521525,7.305381,49.285156
32719,0.827148,0.700000,3.787900,3.522544,7.310443,47.281250
32729,0.827109,0.700000,3.788843,3.523415,7.312258,49.140625
32739,0.827070,0.700000,3.789800,3.524409,7.314210,49.140625
32749,0.827123,1.000000,3.791089,3.525675,7.316765,49.140625
32759,0.827145,0.900000,3.792152,3.526704,7.318856,49.140625
32769,0.827167,0.900000,3.793120,3.527569,7.320689,49.140625
32779,0.827159,0.800000,3.794086,3.528552,7.322638,49.140625
32789,0.827151,0.800000,3.795048,3.529558,7.324606,49.140625
32799,0.827142,0.800000,3.795989,3.530467,7.326456,51.482422
32809,0.827195,1.000000,3.797104,3.531596,7.328700,51.740234
32819,0.827187,0.800000,3.798086,3.532536,7.330622,51.998047
32829,0.827209,0.900000,3.799039,3.533572,7.332611,51.998047
32839,0.827201,0.800000,3.799997,3.534529,7.334526,52.425781
32849,0.827223,0.900000,3.800979,3.535426,7.336404,52.433594
32859,0.827154,0.600000,3.801950,3.536395,7.338344,52.433594
32869,0.827176,0.900000,3.805788,3.537328,7.343116,52.433594
32879,0.827046,0.400000,3.806757,3.538321,7.345078,52.433594
32889,0.827038,0.800000,3.807715,3.539186,7.346901,52.433594
32899,0.827060,0.900000,3.808678,3.540124,7.348802,52.433594
32909,0.827052,0.800000,3.809642,3.541072,7.350714,52.433594
32919,0.826983,0.600000,3.810592,3.542001,7.352593,52.433594
32929,0.826944,0.700000,3.811559,3.542989,7.354547,52.433594
32939,0.826936,0.800000,3.812526,3.543967,7.356492,52.433594
32949,0.826988,1.000000,3.813481,3.544867,7.358348,52.433594
32959,0.827011,0.900000,3.814444,3.545871,7.360315,52.433594
32969,0.827033,0.900000,3.815415,3.546778,7.362193,52.433594
32979,0.827085,1.000000,3.816383,3.547791,7.364174,52.433594
32989,0.827107,0.900000,3.817347,3.548769,7.366115,52.433594
32999,0.827129,0.900000,3.818313,3.549636,7.367949,52.433594
33009,0.827121,0.800000,3.819289,3.550730,7.370019,52.433594
33019,0.827143,0.900000,3.820249,3.551668,7.371917,52.433594
33029,0.827165,0.900000,3.821236,3.552632,7.373868,52.691406
33039,0.827187,0.900000,3.822242,3.553604,7.375845,52.691406
33049,0.827209,0.900000,3.823205,3.554505,7.377710,52.691406
33059,0.827262,1.000000,3.827009,3.555554,7.382563,52.691406
33069,0.827284,0.900000,3.828002,3.556462,7.384463,52.691406
33079,0.827275,0.800000,3.828960,3.557373,7.386333,52.691406
33089,0.827237,0.700000,3.829932,3.558352,7.388284,52.691406
33099,0.827259,0.900000,3.830926,3.559322,7.390248,52.691406
33109,0.827221,0.700000,3.831890,3.560269,7.392159,52.691406
33119,0.827212,0.800000,3.832852,3.561172,7.394025,52.691406
33129,0.827234,0.900000,3.833806,3.562081,7.395887,52.691406
33139,0.827196,0.700000,3.834769,3.563067,7.397837,52.691406
33149,0.827188,0.800000,3.835716,3.563968,7.399684,52.691406
33159,0.827210,0.900000,3.836675,3.564913,7.401588,52.691406
33169,0.827232,0.900000,3.837691,3.565922,7.403613,52.691406
33179,0.827254,0.900000,3.838654,3.566877,7.405531,52.691406
33189,0.827275,0.900000,3.839611,3.567853,7.407464,52.691406
33199,0.827267,0.800000,3.840572,3.568833,7.409405,52.691406
33209,0.827139,0.400000,3.841536,3.569822,7.411358,52.933594
33219,0.827160,0.900000,3.842487,3.570726,7.413213,52.933594
33229,0.827122,0.700000,3.843442,3.571698,7.415140,52.933594
33239,0.827084,0.700000,3.844467,3.572666,7.417134,52.933594
33249,0.827106,0.900000,3.845426,3.573676,7.419102,52.933594
33259,0.827128,0.900000,3.849226,3.574652,7.423878,52.933594
33269,0.827120,0.800000,3.850201,3.575564,7.425766,52.933594
33279,0.827112,0.800000,3.851146,3.576598,7.427745,52.933594
33289,0.827133,0.900000,3.852103,3.577498,7.429601,52.933594
33299,0.827155,0.900000,3.853100,3.578575,7.431675,52.933594
33309,0.827117,0.700000,3.854062,3.579515,7.433577,52.933594
33319,0.827139,0.900000,3.855014,3.580491,7.435506,52.933594
33329,0.827161,0.900000,3.855993,3.581470,7.437464,52.933594
33339,0.827153,0.800000,3.856952,3.582376,7.439328,52.933594
33349,0.827175,0.900000,3.857908,3.583354,7.441262,52.933594
33359,0.827196,0.900000,3.858867,3.584292,7.443159,52.933594
33369,0.827098,0.500000,3.859837,3.585202,7.445039,52.933594
33379,0.827090,0.800000,3.860862,3.586125,7.446987,52.933594
33389,0.827082,0.800000,3.861823,3.587105,7.448927,52.933594
33399,0.827104,0.900000,3.862799,3.588039,7.450839,52.933594
33409,0.827156,1.000000,3.863761,3.588910,7.452671,52.933594
33419,0.827088,0.600000,3.867814,3.589821,7.457635,50.929688
33429,0.827110,0.900000,3.868774,3.590738,7.459512,52.835938
33439,0.827012,0.500000,3.869717,3.591680,7.461398,53.078125
33449,0.827004,0.800000,3.870667,3.592676,7.463343,53.521484
33459,0.826966,0.700000,3.871654,3.593583,7.465237,55.396484
33469,0.826928,0.700000,3.872588,3.594462,7.467051,56.082031
33479,0.826890,0.700000,3.873542,3.595446,7.468988,56.082031
33489,0.826882,0.800000,3.874501,3.596346,7.470847,56.082031
33499,0.826874,0.800000,3.875462,3.597278,7.472740,56.082031
33509,0.826896,0.900000,3.876411,3.598246,7.474657,56.082031
33519,0.826858,0.700000,3.877372,3.599225,7.476597,56.082031
33529,0.826850,0.800000,3.878320,3.600187,7.478508,56.082031
33539,0.826871,0.900000,3.879271,3.601117,7.480388,56.082031
33549,0.826893,0.900000,3.880253,3.602078,7.482331,56.082031
33559,0.826885,0.800000,3.881212,3.603080,7.484292,56.082031
33569,0.826907,0.900000,3.882163,3.604048,7.486210,56.082031
33579,0.826869,0.700000,3.883125,3.604949,7.488075,56.339844
33589,0.826921,1.000000,3.884132,3.605930,7.490063,56.339844
33599,0.826943,0.900000,3.885108,3.606874,7.491983,56.339844
33609,0.826964,0.900000,3.886077,3.607815,7.493892,56.339844
33619,0.826956,0.800000,3.887057,3.608799,7.495856,56.339844
33629,0.826948,0.800000,3.888068,3.609883,7.497951,56.582031
33639,0.826940,0.800000,3.889041,3.610934,7.499975,56.582031
33649,0.826962,0.900000,3.890024,3.611775,7.501799,56.582031
33659,0.826954,0.800000,3.891006,3.612767,7.503773,56.582031
33669,0.827005,1.000000,3.891972,3.613815,7.505787,56.582031
33679,0.827057,1.000000,3.892951,3.614797,7.507747,56.582031
33689,0.827078,0.900000,3.893974,3.615767,7.509741,56.582031
33699,0.827130,1.000000,3.894951,3.616753,7.511704,56.582031
33709,0.827181,1.000000,3.895934,3.617629,7.513563,56.582031
33719,0.827143,0.700000,3.899276,3.618790,7.518067,56.582031
33729,0.827106,0.700000,3.900632,3.620323,7.520955,56.582031
33739,0.827038,0.600000,3.901894,3.621864,7.523758,56.582031
33749,0.827090,1.000000,3.902868,3.622928,7.525797,56.582031
33759,0.827111,0.900000,3.903836,3.623937,7.527772,56.582031
33769,0.827133,0.900000,3.904811,3.624955,7.529766,56.582031
33779,0.827184,1.000000,3.905785,3.625833,7.531618,56.582031
33789,0.827176,0.800000,3.906758,3.626746,7.533503,56.582031
33799,0.827138,0.700000,3.907731,3.627725,7.535456,56.582031
33809,0.827160,0.900000,3.908746,3.628570,7.537315,56.582031
33819,0.827181,0.900000,3.909719,3.629446,7.539165,56.582031
33829,0.827203,0.900000,3.910685,3.630503,7.541188,56.582031
33839,0.827224,0.900000,3.911695,3.631501,7.543196,56.582031
33849,0.827246,0.900000,3.912669,3.632482,7.545151,56.582031
33859,0.827208,0.700000,3.913636,3.633464,7.547100,56.582031
33869,0.827259,1.000000,3.914662,3.634460,7.549122,56.582031
33879,0.827251,0.800000,3.918581,3.635432,7.554013,56.582031
33889,0.827273,0.900000,3.919559,3.636271,7.555830,56.582031
33899,0.827265,0.800000,3.920674,3.637357,7.558031,56.582031
33909,0.827316,1.000000,3.922070,3.638655,7.560725,56.582031
33919,0.827308,0.800000,3.923238,3.639900,7.563138,56.582031
33929,0.827300,0.800000,3.924354,3.641133,7.565487,56.582031
33939,0.827350,1.000000,3.925451,3.642207,7.567659,56.582031
33949,0.827372,0.900000,3.926560,3.643330,7.569890,56.582031
33959,0.827305,0.600000,3.927668,3.644416,7.572084,56.582031
33969,0.827267,0.700000,3.929295,3.646111,7.575406,56.582031
33979,0.827289,0.900000,3.930426,3.647296,7.577722,56.582031
33989,0.827310,0.900000,3.931694,3.648572,7.580266,56.582031
33999,0.827273,0.700000,3.933278,3.650155,7.583433,56.582031
34009,0.827294,0.900000,3.934974,3.651743,7.586717,56.582031
34019,0.827286,0.800000,3.936104,3.652891,7.588995,56.582031
34029,0.827307,0.900000,3.937676,3.654358,7.592034,56.582031
34039,0.827299,0.800000,3.939006,3.655687,7.594693,56.582031
34049,0.827291,0.800000,3.940550,3.657273,7.597823,56.582031
34059,0.827254,0.700000,3.942147,3.658980,7.601127,56.582031
34069,0.827246,0.800000,3.943724,3.660522,7.604246,56.582031
34079,0.827238,0.800000,3.945020,3.661643,7.606662,56.582031
34089,0.827289,1.000000,3.946131,3.662723,7.608854,56.582031
34099,0.827310,0.900000,3.947220,3.663782,7.611002,56.582031
34109,0.827331,0.900000,3.948460,3.664956,7.613416,56.582031
34119,0.827353,0.900000,3.949570,3.666039,7.615609,56.582031
34129,0.827286,0.600000,3.950678,3.667157,7.617836,56.582031
34139,0.827337,1.000000,3.951846,3.668292,7.620138,56.582031
34149,0.827358,0.900000,3.952965,3.669526,7.622491,56.582031
34159,0.827408,1.000000,3.954072,3.670731,7.624802,56.582031
34169,0.827459,1.000000,3.955635,3.672248,7.627884,56.582031
34179,0.827451,0.800000,3.957186,3.673716,7.630902,56.582031
34189,0.827384,0.600000,3.958862,3.675600,7.634461,56.582031
34199,0.827435,1.000000,3.960500,3.677191,7.637692,56.582031
34209,0.827456,0.900000,3.962077,3.678595,7.640672,56.582031
34219,0.827477,0.900000,3.963588,3.680067,7.643654,56.582031
34229,0.827499,0.900000,3.964739,3.681182,7.645920,56.582031
34239,0.827461,0.700000,3.965838,3.682260,7.648098,56.582031
34249,0.827482,0.900000,3.970146,3.683304,7.653451,56.582031
34259,0.827504,0.900000,3.971228,3.684277,7.655505,56.582031
34269,0.827525,0.900000,3.972343,3.685352,7.657695,56.582031
34279,0.827546,0.900000,3.973435,3.686293,7.659727,56.582031
34289,0.827538,0.800000,3.974527,3.687277,7.661804,56.582031
34299,0.827559,0.900000,3.975797,3.688492,7.664288,56.582031
34309,0.827551,0.800000,3.977473,3.690004,7.667477,56.582031
