id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
15329,0.583420,0.800000,6.987769,1.883710,8.871479,102.215820
15339,0.583366,0.500000,6.997036,1.886091,8.883127,102.202148
15349,0.583507,0.800000,7.004651,1.887565,8.892216,102.161133
15359,0.583518,0.600000,7.015989,1.889658,8.905646,102.202148
15369,0.583659,0.800000,7.022803,1.891568,8.914372,102.215820
15379,0.583669,0.600000,7.035001,1.893772,8.928773,102.215820
15389,0.583680,0.600000,7.043922,1.895236,8.939158,102.174805
15399,0.583886,0.900000,7.052625,1.897049,8.949674,102.772461
15409,0.584026,0.800000,7.058659,1.898459,8.957118,102.731445
15419,0.583971,0.500000,7.064372,1.899601,8.963974,102.758789
15429,0.584112,0.800000,7.072697,1.900783,8.973480,102.745117
15439,0.584057,0.500000,7.076694,1.902038,8.978732,102.731445
15449,0.584067,0.600000,7.085865,1.903297,8.989162,102.758789
15459,0.584207,0.800000,7.093530,1.904870,8.998400,103.356445
15469,0.584282,0.700000,7.100336,1.906138,9.006474,103.358398
15479,0.584228,0.500000,7.106033,1.907333,9.013366,103.317383
15489,0.584238,0.600000,7.110475,1.908544,9.019019,103.928711
15499,0.584248,0.600000,7.116866,1.909727,9.026593,103.915039
15509,0.584387,0.800000,7.124922,1.910992,9.035913,103.916992
15519,0.584397,0.600000,7.131986,1.912282,9.044269,103.958008
15529,0.584343,0.500000,7.137635,1.913510,9.051146,103.916992
15539,0.584224,0.400000,7.142839,1.914718,9.057556,103.930664
15549,0.584234,0.600000,7.152504,1.916041,9.068545,103.971680
15559,0.584244,0.600000,7.156849,1.917359,9.074208,103.958008
15569,0.584319,0.700000,7.162526,1.918505,9.081032,103.944336
15579,0.584329,0.600000,7.168323,1.919750,9.088073,103.944336
15589,0.584403,0.700000,7.172923,1.921066,9.093989,105.084961
15599,0.584349,0.500000,7.177228,1.922305,9.099533,105.057617
15609,0.584359,0.600000,7.186113,1.923633,9.109746,105.084961
15619,0.584305,0.500000,7.191904,1.924884,9.116789,105.098633
15629,0.584379,0.700000,7.197445,1.926098,9.123542,105.071289
15639,0.584453,0.700000,7.204763,1.927313,9.132076,105.057617
15649,0.584591,0.800000,7.209581,1.928525,9.138106,105.071289
15659,0.584665,0.700000,7.214807,1.929743,9.144550,105.071289
15669,0.584802,0.800000,7.222531,1.931094,9.153625,105.084961
15679,0.584876,0.700000,7.228210,1.932373,9.160583,105.057617
15689,0.584885,0.600000,7.232294,1.933550,9.165845,105.057617
15699,0.584895,0.600000,7.236834,1.934899,9.171734,105.071289
15709,0.584841,0.500000,7.246308,1.936096,9.182404,105.098633
15719,0.584850,0.600000,7.253280,1.937309,9.190588,105.057617
15729,0.584924,0.700000,7.257593,1.938487,9.196079,105.084961
15739,0.584933,0.600000,7.263742,1.939738,9.203480,105.071289
15749,0.584689,0.200000,7.270657,1.941033,9.211690,105.098633
15759,0.584635,0.500000,7.275387,1.942135,9.217522,105.071289
15769,0.584581,0.500000,7.283997,1.943362,9.227359,105.098633
15779,0.584654,0.700000,7.287964,1.944528,9.232492,105.071289
15789,0.584791,0.800000,7.293244,1.945806,9.239049,105.084961
15799,0.584737,0.500000,7.299554,1.947018,9.246572,105.071289
15809,0.584810,0.700000,7.304965,1.948264,9.253229,105.098633
15819,0.584756,0.500000,7.314423,1.949581,9.264003,105.112305
15829,0.584766,0.600000,7.320264,1.950821,9.271085,105.043945
15839,0.584902,0.800000,7.327282,1.952080,9.279363,105.071289
15849,0.584785,0.400000,7.334796,1.953393,9.288188,105.618164
15859,0.584732,0.500000,7.340118,1.954544,9.294661,105.631836
15869,0.584678,0.500000,7.347515,1.955803,9.303318,105.618164
15879,0.584751,0.700000,7.352338,1.956920,9.309258,105.604492
15889,0.584635,0.400000,7.356651,1.958095,9.314746,105.645508
15899,0.584644,0.600000,7.366611,1.959322,9.325934,105.590820
15909,0.584717,0.700000,7.372917,1.960629,9.333546,105.631836
15919,0.584789,0.700000,7.381626,1.961831,9.343456,105.604492
15929,0.584799,0.600000,7.387582,1.963075,9.350656,105.604492
15939,0.584809,0.600000,7.391718,1.964350,9.356068,105.631836
15949,0.584818,0.600000,7.395581,1.965491,9.361072,105.590820
15959,0.584765,0.500000,7.401568,1.966766,9.368335,106.188477
15969,0.584774,0.600000,7.405992,1.968006,9.373998,106.188477
15979,0.584721,0.500000,7.415614,1.969241,9.384855,106.217773
15989,0.584856,0.800000,7.423886,1.970531,9.394416,106.788086
15999,0.584803,0.500000,7.430155,1.971742,9.401897,106.774414
16009,0.584750,0.500000,7.435367,1.973142,9.408509,106.760742
16019,0.584760,0.600000,7.439675,1.974425,9.414100,106.774414
16029,0.584769,0.600000,7.447335,1.975698,9.423032,106.760742
16039,0.584841,0.700000,7.455108,1.976947,9.432055,106.774414
16049,0.584726,0.400000,7.459606,1.978240,9.437846,106.801758
16059,0.584860,0.800000,7.470035,1.979634,9.449669,106.788086
16069,0.584932,0.700000,7.476518,1.981132,9.457650,106.801758
16079,0.585065,0.800000,7.483255,1.983161,9.466415,106.774414
16089,0.585012,0.500000,7.493567,1.984751,9.478318,106.760742
16099,0.585084,0.700000,7.498846,1.986232,9.485078,106.801758
16109,0.585155,0.700000,7.505029,1.987608,9.492637,106.788086
16119,0.585164,0.600000,7.513271,1.988997,9.502267,106.815430
16129,0.585174,0.600000,7.520221,1.990525,9.510746,106.815430
16139,0.585121,0.500000,7.526864,1.991895,9.518759,106.815430
16149,0.585192,0.700000,7.537695,1.993693,9.531388,106.788086
16159,0.585077,0.400000,7.543696,1.995180,9.538876,106.829102
16169,0.585025,0.500000,7.548573,1.996579,9.545152,106.788086
16179,0.585096,0.700000,7.553816,1.998029,9.551845,106.788086
16189,0.585167,0.700000,7.560429,1.999427,9.559857,106.774414
16199,0.585114,0.500000,7.567472,2.000651,9.568123,106.760742
16209,0.585185,0.700000,7.571635,2.001799,9.573434,106.801758
16219,0.585071,0.400000,7.581603,2.002991,9.584594,106.788086
16229,0.585080,0.600000,7.587216,2.004277,9.591493,106.801758
16239,0.585213,0.800000,7.594242,2.005567,9.599809,106.801758
16249,0.585283,0.700000,7.600180,2.006755,9.606935,106.829102
16259,0.585292,0.600000,7.608811,2.008336,9.617147,106.774414
16269,0.585301,0.600000,7.613506,2.009748,9.623254,106.774414
16279,0.585126,0.300000,7.623804,2.011135,9.634939,107.385742
16289,0.585319,0.900000,7.629750,2.012389,9.642140,107.344727
16299,0.585206,0.400000,7.635549,2.013754,9.649303,107.385742
16309,0.585153,0.500000,7.642128,2.015186,9.657314,107.331055
16319,0.585162,0.600000,7.647936,2.016514,9.664450,107.372070
16329,0.585294,0.800000,7.656094,2.017832,9.673926,107.399414
16339,0.585242,0.500000,7.660120,2.018951,9.679071,107.317383
16349,0.585251,0.600000,7.667703,2.020207,9.687910,107.358398
16359,0.585260,0.600000,7.673969,2.021359,9.695328,107.372070
16369,0.585269,0.600000,7.681051,2.022635,9.703686,107.331055
16379,0.585095,0.300000,7.689969,2.023856,9.713826,107.344727
16389,0.584982,0.400000,7.694274,2.025042,9.719315,107.915039
16399,0.584930,0.500000,7.698202,2.026208,9.724411,107.956055
16409,0.585061,0.800000,7.704994,2.027418,9.732412,107.928711
16419,0.585070,0.600000,7.710891,2.028599,9.739490,107.956055
16429,0.585018,0.500000,7.714868,2.029772,9.744640,107.969727
16439,0.584967,0.500000,7.723438,2.030930,9.754368,107.942383
16449,0.584854,0.400000,7.727283,2.032041,9.759325,108.526367
16459,0.584802,0.500000,7.731373,2.033183,9.764556,108.499023
16469,0.584751,0.500000,7.742388,2.034474,9.776862,108.485352
16479,0.584760,0.600000,7.746683,2.035689,9.782372,108.553711
16489,0.584891,0.800000,7.751909,2.036901,9.788810,108.485352
16499,0.585021,0.800000,7.756031,2.038098,9.794129,108.471680
16509,0.584970,0.500000,7.764793,2.039419,9.804212,108.499023
16519,0.585039,0.700000,7.772425,2.040808,9.813233,108.471680
16529,0.585048,0.600000,7.781794,2.042304,9.824098,108.540039
16539,0.585057,0.600000,7.789123,2.043664,9.832787,108.499023
16549,0.585067,0.600000,7.793429,2.044933,9.838362,108.512695
16559,0.585257,0.900000,7.800612,2.046143,9.846755,107.586914
16569,0.585024,0.200000,7.806937,2.047444,9.854381,108.055664
16579,0.584912,0.400000,7.816847,2.048764,9.865611,109.336914
16589,0.584982,0.700000,7.820947,2.049947,9.870894,110.192383
16599,0.585172,0.900000,7.827877,2.051161,9.879038,110.165039
16609,0.585181,0.600000,7.833935,2.052381,9.886316,111.032227
16619,0.585310,0.800000,7.838459,2.053639,9.892098,111.651367
16629,0.585379,0.700000,7.846316,2.054866,9.901182,112.221680
16639,0.585268,0.400000,7.850547,2.056056,9.906603,112.760742
16649,0.585276,0.600000,7.855322,2.057345,9.912667,112.801758
16659,0.585285,0.600000,7.862301,2.058660,9.920962,112.829102
16669,0.585234,0.500000,7.868266,2.059878,9.928144,112.788086
16679,0.585243,0.600000,7.876303,2.061103,9.937406,112.801758
16689,0.585252,0.600000,7.882198,2.062362,9.944560,113.426758
16699,0.585201,0.500000,7.890220,2.063710,9.953930,113.969727
16709,0.585210,0.600000,7.895668,2.064960,9.960628,113.969727
16719,0.584979,0.200000,7.899734,2.066172,9.965907,113.942383
16729,0.585108,0.800000,7.907378,2.067396,9.974774,113.942383
16739,0.585057,0.500000,7.911603,2.068609,9.980212,113.956055
16749,0.585185,0.800000,7.917918,2.069839,9.987756,113.969727
16759,0.585254,0.700000,7.924580,2.071167,9.995747,113.969727
16769,0.585322,0.700000,7.933156,2.072366,10.005522,113.956055
16779,0.585391,0.700000,7.941952,2.073658,10.015610,113.942383
16789,0.585221,0.300000,7.950503,2.074925,10.025428,114.499023
16799,0.585289,0.700000,7.955936,2.076207,10.032143,114.540039
16809,0.585179,0.400000,7.960986,2.077426,10.038412,114.540039
16819,0.585009,0.300000,7.966115,2.078781,10.044896,114.526367
16829,0.585018,0.600000,7.979996,2.080599,10.060594,114.541992
16839,0.584967,0.500000,7.987761,2.082126,10.069887,114.555664
16849,0.584976,0.600000,7.994215,2.083500,10.077716,114.555664
16859,0.584926,0.500000,8.001927,2.085117,10.087044,115.125977
16869,0.584935,0.600000,8.009460,2.086698,10.096158,115.125977
16879,0.585003,0.700000,8.018799,2.088178,10.106977,115.141602
16889,0.584953,0.500000,8.025876,2.089532,10.115407,115.114258
16899,0.584962,0.600000,8.036854,2.091006,10.127860,115.711914
16909,0.585089,0.800000,8.041828,2.092377,10.134206,115.725586
16919,0.585216,0.800000,8.048174,2.093668,10.141841,115.725586
16929,0.585343,0.800000,8.055221,2.094968,10.150189,115.725586
16939,0.585174,0.300000,8.062250,2.096499,10.158749,115.698242
16949,0.585242,0.700000,8.076022,2.098957,10.174979,115.684570
16959,0.585310,0.700000,8.083418,2.100379,10.183797,115.711914
16969,0.585377,0.700000,8.092003,2.102245,10.194247,115.698242
16979,0.585445,0.700000,8.100287,2.103985,10.204272,115.698242
16989,0.585453,0.600000,8.110659,2.106316,10.216975,115.670898
16999,0.585462,0.600000,8.122025,2.108270,10.230295,115.725586
17009,0.585588,0.800000,8.127107,2.109669,10.236775,115.684570
17019,0.585362,0.200000,8.133676,2.110986,10.244662,115.698242
17029,0.585370,0.600000,8.138069,2.112237,10.250306,115.725586
17039,0.585261,0.400000,8.145356,2.113436,10.258792,115.739258
17049,0.585094,0.300000,8.154961,2.114633,10.269594,115.725586
17059,0.585103,0.600000,8.160801,2.115966,10.276767,116.323242
17069,0.585170,0.700000,8.165900,2.117186,10.283086,116.295898
17079,0.585179,0.600000,8.174104,2.118403,10.292506,116.268555
17089,0.585070,0.400000,8.181236,2.119620,10.300855,116.268555
17099,0.585079,0.600000,8.187386,2.120841,10.308227,116.323242
17109,0.585029,0.500000,8.193393,2.122066,10.315459,116.254883
17119,0.585096,0.700000,8.199599,2.123353,10.322952,116.336914
17129,0.585164,0.700000,8.203879,2.124633,10.328513,116.295898
17139,0.585289,0.800000,8.209868,2.125963,10.335831,116.295898
17149,0.585239,0.500000,8.217586,2.127153,10.344739,116.323242
17159,0.585248,0.600000,8.222581,2.128402,10.350983,116.295898
17169,0.585373,0.800000,8.227154,2.129635,10.356788,116.254883
17179,0.585265,0.400000,8.233407,2.130927,10.364334,116.282227
17189,0.585274,0.600000,8.243195,2.132595,10.375790,116.838867
17199,0.585457,0.900000,8.253450,2.134101,10.387551,116.838867
17209,0.585465,0.600000,8.263239,2.135518,10.398757,116.879883
17219,0.585357,0.400000,8.267298,2.136691,10.403989,116.879883
17229,0.585308,0.500000,8.275360,2.138111,10.413471,116.825195
17239,0.585258,0.500000,8.285562,2.139554,10.425116,116.866211
17249,0.585325,0.700000,8.290044,2.140806,10.430850,116.838867
17259,0.585159,0.300000,8.295419,2.141999,10.437418,116.866211
17269,0.585342,0.900000,8.301567,2.143278,10.444845,116.811523
17279,0.585350,0.600000,8.307368,2.144506,10.451874,116.838867
17289,0.585417,0.700000,8.314460,2.145676,10.460135,116.879883
17299,0.585367,0.500000,8.322986,2.147057,10.470043,116.838867
17309,0.585376,0.600000,8.329079,2.148275,10.477353,116.893555
17319,0.585269,0.400000,8.335788,2.149619,10.485407,116.825195
17329,0.585104,0.300000,8.340922,2.150880,10.491803,116.825195
17339,0.585286,0.900000,8.348286,2.151979,10.500265,116.852539
17349,0.585294,0.600000,8.352663,2.153178,10.505840,116.852539
17359,0.585187,0.400000,8.358623,2.154411,10.513034,117.409180
17369,0.585253,0.700000,8.369618,2.156080,10.525698,117.395508
17379,0.585320,0.700000,8.375300,2.157333,10.532632,117.965820
17389,0.585328,0.600000,8.383148,2.158528,10.541676,117.965820
17399,0.585336,0.600000,8.390455,2.159715,10.550171,117.965820
17409,0.585402,0.700000,8.394845,2.160904,10.555749,117.979492
17419,0.585411,0.600000,8.399567,2.162133,10.561700,118.006836
17429,0.585476,0.700000,8.406947,2.163349,10.570296,117.979492
17439,0.585485,0.600000,8.415127,2.164606,10.579733,117.979492
17449,0.585493,0.600000,8.423162,2.165795,10.588957,117.938477
17459,0.585559,0.700000,8.427764,2.167095,10.594859,117.965820
17469,0.585567,0.600000,8.436006,2.168254,10.604260,117.993164
17479,0.585518,0.500000,8.440020,2.169434,10.609454,117.952148
17489,0.585469,0.500000,8.444576,2.170585,10.615161,118.006836
17499,0.585420,0.500000,8.453497,2.171843,10.625339,118.006836
17509,0.585486,0.700000,8.460332,2.173064,10.633397,118.020508
17519,0.585551,0.700000,8.464488,2.174242,10.638730,117.979492
17529,0.585674,0.800000,8.471613,2.175457,10.647070,117.993164
17539,0.585682,0.600000,8.477453,2.176613,10.654067,118.590820
17549,0.585747,0.700000,8.483452,2.177804,10.661256,118.563477
17559,0.585812,0.700000,8.490254,2.179028,10.669283,118.563477
17569,0.585820,0.600000,8.495817,2.180178,10.675994,118.633789
17579,0.585828,0.600000,8.500393,2.181507,10.681900,118.565430
17589,0.585836,0.600000,8.506321,2.182685,10.689005,119.122070
17599,0.585958,0.800000,8.512163,2.183960,10.696122,119.122070
17609,0.585966,0.600000,8.520836,2.185113,10.705948,119.122070
17619,0.586031,0.700000,8.526265,2.186305,10.712570,119.135742
17629,0.585982,0.500000,8.534151,2.187651,10.721801,119.124023
17639,0.586103,0.800000,8.540646,2.189095,10.729741,119.124023
17649,0.586168,0.700000,8.546659,2.190563,10.737222,119.165039
17659,0.586289,0.800000,8.556868,2.191947,10.748815,119.192383
17669,0.586240,0.500000,8.563365,2.193284,10.756649,119.165039
17679,0.586248,0.600000,8.570477,2.194718,10.765195,119.151367
17689,0.586256,0.600000,8.581809,2.197745,10.779554,119.233398
17699,0.586263,0.600000,8.593322,2.199608,10.792930,119.165039
17709,0.586328,0.700000,8.600445,2.201568,10.802013,119.165039
17719,0.586335,0.600000,8.609268,2.202952,10.812221,119.110352
17729,0.586343,0.600000,8.614156,2.204414,10.818570,119.192383
17739,0.586294,0.500000,8.621826,2.205823,10.827649,119.165039
17749,0.586189,0.400000,8.629163,2.207255,10.836418,119.192383
17759,0.586085,0.400000,8.635958,2.208645,10.844603,119.151367
17769,0.586036,0.500000,8.641126,2.210033,10.851159,119.192383
17779,0.586044,0.600000,8.656256,2.212095,10.868350,119.735352
17789,0.586052,0.600000,8.663896,2.213409,10.877304,119.735352
17799,0.586060,0.600000,8.668287,2.214665,10.882953,119.694336
17809,0.586067,0.600000,8.677005,2.215863,10.892868,119.721680
17819,0.585963,0.400000,8.684665,2.217049,10.901715,119.708008
17829,0.585971,0.600000,8.689179,2.218242,10.907421,119.749023
17839,0.585923,0.500000,8.694968,2.219529,10.914498,120.305664
17849,0.585874,0.500000,8.701204,2.220651,10.921855,120.264648
17859,0.585714,0.300000,8.707794,2.221904,10.929698,120.278320
17869,0.585722,0.600000,8.713710,2.223186,10.936896,120.278320
17879,0.585618,0.400000,8.722378,2.224490,10.946868,120.319336
17889,0.585682,0.700000,8.728310,2.225783,10.954092,120.291992
17899,0.585802,0.800000,8.732743,2.227028,10.959771,120.291992
17909,0.585866,0.700000,8.741707,2.228159,10.969867,120.374023
17919,0.585985,0.800000,8.747487,2.229316,10.976803,120.319336
17929,0.585993,0.600000,8.753250,2.230589,10.983839,120.305664
17939,0.586057,0.700000,8.758906,2.231812,10.990717,120.250977
17949,0.586065,0.600000,8.768103,2.233045,11.001149,120.305664
17959,0.586072,0.600000,8.773189,2.234295,11.007484,120.305664
17969,0.586080,0.600000,8.780505,2.235513,11.016018,120.305664
17979,0.586032,0.500000,8.786746,2.236770,11.023516,120.278320
17989,0.586096,0.700000,8.792399,2.237999,11.030398,120.333008
17999,0.586159,0.700000,8.796725,2.239295,11.036020,120.305664
18009,0.586222,0.700000,8.808864,2.240683,11.049546,120.333008
18019,0.586174,0.500000,8.812815,2.241803,11.054618,120.250977
18029,0.586182,0.600000,8.820897,2.243017,11.063913,120.278320
18039,0.586245,0.700000,8.827169,2.244273,11.071443,120.291992
18049,0.586253,0.600000,8.832945,2.245506,11.078451,120.319336
18059,0.586205,0.500000,8.840312,2.246812,11.087124,120.305664
18069,0.586323,0.800000,8.847834,2.248022,11.095856,120.264648
18079,0.586386,0.700000,8.853331,2.249272,11.102602,120.333008
18089,0.586394,0.600000,8.857881,2.250462,11.108343,120.305664
18099,0.586346,0.500000,8.865081,2.251687,11.116768,120.305664
18109,0.586409,0.700000,8.873991,2.253076,11.127068,120.319336
18119,0.586582,0.900000,8.879818,2.254816,11.134635,120.319336
18129,0.586589,0.600000,8.889350,2.256209,11.145559,120.848633
18139,0.586486,0.400000,8.897943,2.257639,11.155582,120.875977
18149,0.586329,0.300000,8.905661,2.259330,11.164991,120.877930
18159,0.586336,0.600000,8.916100,2.260896,11.176995,120.891602
18169,0.586289,0.500000,8.930707,2.262991,11.193698,120.918945
18179,0.586351,0.700000,8.936954,2.265078,11.202032,120.877930
18189,0.586414,0.700000,8.943391,2.266415,11.209806,120.905273
18199,0.586421,0.600000,8.951604,2.267543,11.219148,120.905273
18209,0.586484,0.700000,8.958063,2.268807,11.226870,120.877930
18219,0.586381,0.400000,8.962553,2.270088,11.232641,120.877930
18229,0.586443,0.700000,8.968840,2.271279,11.240119,120.877930
18239,0.586396,0.500000,8.982607,2.272525,11.255132,120.864258
18249,0.586568,0.900000,8.986760,2.273673,11.260433,120.905273
18259,0.586575,0.600000,8.992609,2.274888,11.267497,120.905273
18269,0.586473,0.400000,9.000532,2.276170,11.276702,120.932617
18279,0.586481,0.600000,9.004769,2.277486,11.282254,120.891602
18289,0.586488,0.600000,9.009804,2.278698,11.288502,120.891602
