id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32649,0.962377,1.000000,3.545324,3.733106,7.278430,72.398438
32659,0.962358,0.900000,3.546358,3.734326,7.280684,72.826172
32669,0.962370,1.000000,3.547382,3.735478,7.282860,72.826172
32679,0.962381,1.000000,3.548459,3.736623,7.285082,72.826172
32689,0.962393,1.000000,3.549492,3.737778,7.287270,72.826172
32699,0.962404,1.000000,3.551028,3.739428,7.290456,72.826172
32709,0.962416,1.000000,3.552183,3.740695,7.292878,72.826172
32719,0.962427,1.000000,3.553134,3.741710,7.294844,72.826172
32729,0.962408,0.900000,3.554047,3.742717,7.296763,72.826172
32739,0.962420,1.000000,3.554969,3.743707,7.298675,72.826172
32749,0.962431,1.000000,3.556044,3.744928,7.300972,72.826172
32759,0.962443,1.000000,3.556986,3.746031,7.303017,72.826172
32769,0.962454,1.000000,3.557876,3.747047,7.304923,72.826172
32779,0.962466,1.000000,3.558787,3.748078,7.306866,72.826172
32789,0.962477,1.000000,3.559706,3.749112,7.308818,72.826172
32799,0.962489,1.000000,3.560603,3.750125,7.310728,72.826172
32809,0.962470,0.900000,3.561550,3.751170,7.312720,72.826172
32819,0.962481,1.000000,3.562473,3.752231,7.314704,72.826172
32829,0.962492,1.000000,3.563380,3.753203,7.316583,72.826172
32839,0.962473,0.900000,3.564308,3.754226,7.318534,73.083984
32849,0.962454,0.900000,3.565242,3.755221,7.320463,73.470703
32859,0.962466,1.000000,3.566188,3.756278,7.322466,73.470703
32869,0.962477,1.000000,3.567133,3.757257,7.324389,73.470703
32879,0.962489,1.000000,3.568067,3.758280,7.326348,73.470703
32889,0.962500,1.000000,3.568989,3.759311,7.328300,73.470703
32899,0.962481,0.900000,3.570048,3.760463,7.330511,73.470703
32909,0.962492,1.000000,3.570963,3.761428,7.332391,73.470703
32919,0.962504,1.000000,3.571946,3.762462,7.334409,73.470703
32929,0.962515,1.000000,3.572835,3.763454,7.336288,73.470703
32939,0.962527,1.000000,3.573786,3.764495,7.338280,73.470703
32949,0.962538,1.000000,3.574670,3.765508,7.340178,73.470703
32959,0.962549,1.000000,3.575597,3.766586,7.342183,73.470703
32969,0.962561,1.000000,3.576465,3.767575,7.344040,73.470703
32979,0.962572,1.000000,3.577455,3.768619,7.346074,73.470703
32989,0.962583,1.000000,3.578357,3.769598,7.347955,73.470703
32999,0.962595,1.000000,3.579248,3.770549,7.349797,73.470703
33009,0.962606,1.000000,3.580286,3.771579,7.351864,73.470703
33019,0.962587,0.900000,3.581220,3.772637,7.353857,73.470703
33029,0.962598,1.000000,3.582128,3.773672,7.355801,73.470703
33039,0.962610,1.000000,3.583125,3.774727,7.357852,73.470703
33049,0.962591,0.900000,3.584090,3.775744,7.359833,73.470703
33059,0.962602,1.000000,3.585007,3.776722,7.361729,73.470703
33069,0.962613,1.000000,3.585947,3.777738,7.363685,73.470703
33079,0.962625,1.000000,3.586868,3.778770,7.365638,73.470703
33089,0.962636,1.000000,3.587766,3.779751,7.367517,73.470703
33099,0.962647,1.000000,3.588677,3.780729,7.369406,73.470703
33109,0.962659,1.000000,3.589597,3.781734,7.371330,73.470703
33119,0.962640,0.900000,3.590524,3.782781,7.373305,73.470703
33129,0.962591,0.800000,3.591419,3.783788,7.375207,73.728516
33139,0.962602,1.000000,3.592336,3.784801,7.377137,73.728516
33149,0.962523,0.700000,3.598710,3.785869,7.384579,73.728516
33159,0.962534,1.000000,3.599713,3.786908,7.386620,73.728516
33169,0.962515,0.900000,3.600713,3.788047,7.388760,73.728516
33179,0.962526,1.000000,3.601661,3.789089,7.390749,73.728516
33189,0.962538,1.000000,3.602581,3.790116,7.392698,73.728516
33199,0.962549,1.000000,3.603550,3.791159,7.394709,73.728516
33209,0.962560,1.000000,3.604514,3.792235,7.396748,73.728516
33219,0.962541,0.900000,3.605398,3.793237,7.398635,73.728516
33229,0.962523,0.900000,3.606316,3.794246,7.400562,73.728516
33239,0.962534,1.000000,3.607194,3.795229,7.402423,73.728516
33249,0.962515,0.900000,3.608111,3.796271,7.404382,73.986328
33259,0.962526,1.000000,3.611725,3.797351,7.409075,73.986328
33269,0.962538,1.000000,3.612658,3.798410,7.411068,73.986328
33279,0.962549,1.000000,3.613611,3.799388,7.412999,73.986328
33289,0.962530,0.900000,3.614508,3.800409,7.414917,73.986328
33299,0.962541,1.000000,3.615525,3.801458,7.416983,73.986328
33309,0.962553,1.000000,3.616456,3.802535,7.418991,73.986328
33319,0.962564,1.000000,3.617371,3.803480,7.420851,73.986328
33329,0.962575,1.000000,3.618299,3.804515,7.422814,73.986328
33339,0.962556,0.900000,3.619259,3.805606,7.424865,73.986328
33349,0.962567,1.000000,3.620178,3.806605,7.426782,73.986328
33359,0.962579,1.000000,3.621079,3.807652,7.428731,73.986328
33369,0.962590,1.000000,3.622023,3.808757,7.430781,73.986328
33379,0.962601,1.000000,3.622987,3.809779,7.432766,73.986328
33389,0.962612,1.000000,3.623915,3.810775,7.434690,73.986328
33399,0.962594,0.900000,3.624824,3.811824,7.436648,73.986328
33409,0.962605,1.000000,3.627873,3.812843,7.440716,73.986328
33419,0.962616,1.000000,3.629178,3.814214,7.443391,73.986328
33429,0.962627,1.000000,3.630196,3.815359,7.445555,73.986328
33439,0.962638,1.000000,3.631248,3.816528,7.447776,73.986328
33449,0.962650,1.000000,3.632314,3.817644,7.449958,73.986328
33459,0.962631,0.900000,3.633353,3.818786,7.452138,73.986328
33469,0.962612,0.900000,3.634420,3.819910,7.454330,73.986328
33479,0.962623,1.000000,3.635464,3.821055,7.456519,73.986328
33489,0.962634,1.000000,3.636556,3.822249,7.458805,73.986328
33499,0.962646,1.000000,3.637665,3.823400,7.461065,73.986328
33509,0.962627,0.900000,3.638739,3.824525,7.463264,73.986328
33519,0.962638,1.000000,3.639819,3.825748,7.465567,73.986328
33529,0.962649,1.000000,3.640864,3.826885,7.467750,73.986328
33539,0.962630,0.900000,3.641934,3.828023,7.469956,73.986328
33549,0.962642,1.000000,3.643000,3.829246,7.472245,73.986328
33559,0.962623,0.900000,3.644058,3.830288,7.474346,73.986328
33569,0.962634,1.000000,3.645708,3.831982,7.477690,73.986328
33579,0.962615,0.900000,3.647350,3.833827,7.481177,73.986328
33589,0.962597,0.900000,3.648742,3.835347,7.484089,73.986328
33599,0.962578,0.900000,3.649669,3.836389,7.486058,73.986328
33609,0.962589,1.000000,3.650612,3.837422,7.488035,73.986328
33619,0.962600,1.000000,3.651549,3.838461,7.490010,73.986328
33629,0.962612,1.000000,3.652488,3.839482,7.491970,73.986328
33639,0.962623,1.000000,3.653975,3.841111,7.495086,73.986328
33649,0.962634,1.000000,3.655561,3.842898,7.498459,73.986328
33659,0.962645,1.000000,3.657053,3.844605,7.501658,73.986328
33669,0.962656,1.000000,3.658507,3.846269,7.504776,73.986328
33679,0.962667,1.000000,3.660010,3.847951,7.507961,73.986328
33689,0.962678,1.000000,3.661542,3.849605,7.511146,73.986328
33699,0.962689,1.000000,3.663131,3.851302,7.514432,73.986328
33709,0.962700,1.000000,3.664660,3.852931,7.517591,73.986328
33719,0.962711,1.000000,3.665756,3.854117,7.519873,73.986328
33729,0.962722,1.000000,3.666741,3.855210,7.521951,73.986328
33739,0.962733,1.000000,3.667901,3.856511,7.524412,73.986328
33749,0.962745,1.000000,3.669178,3.857982,7.527160,73.986328
33759,0.962756,1.000000,3.670224,3.859124,7.529348,73.986328
33769,0.962767,1.000000,3.671844,3.860974,7.532818,73.986328
33779,0.962748,0.900000,3.673227,3.862623,7.535850,73.986328
33789,0.962759,1.000000,3.674203,3.863728,7.537931,73.986328
33799,0.962770,1.000000,3.675233,3.864853,7.540086,73.986328
33809,0.962781,1.000000,3.676285,3.866083,7.542369,73.986328
33819,0.962792,1.000000,3.677339,3.867223,7.544562,73.986328
33829,0.962803,1.000000,3.678416,3.868418,7.546834,73.986328
33839,0.962814,1.000000,3.679484,3.869578,7.549062,73.986328
33849,0.962825,1.000000,3.680561,3.870719,7.551280,73.986328
33859,0.962836,1.000000,3.682080,3.872492,7.554572,73.986328
33869,0.962817,0.900000,3.683660,3.874333,7.557993,73.986328
33879,0.962828,1.000000,3.685266,3.876223,7.561489,73.986328
33889,0.962839,1.000000,3.687353,3.878196,7.565549,73.986328
33899,0.962850,1.000000,3.688898,3.879990,7.568888,73.986328
33909,0.962832,0.900000,3.689829,3.881089,7.570917,73.986328
33919,0.962843,1.000000,3.690715,3.882098,7.572813,73.986328
33929,0.962854,1.000000,3.691694,3.883175,7.574869,73.986328
33939,0.962835,0.900000,3.692625,3.884269,7.576893,73.986328
33949,0.962817,0.900000,3.693584,3.885348,7.578932,73.986328
33959,0.962828,1.000000,3.694553,3.886424,7.580977,73.986328
33969,0.962839,1.000000,3.695442,3.887416,7.582858,73.986328
33979,0.962850,1.000000,3.696355,3.888414,7.584769,73.986328
33989,0.962861,1.000000,3.697334,3.889539,7.586873,73.986328
33999,0.962871,1.000000,3.698292,3.890633,7.588925,73.986328
34009,0.962853,0.900000,3.699565,3.892035,7.591600,73.986328
34019,0.962864,1.000000,3.700498,3.893039,7.593536,73.986328
34029,0.962845,0.900000,3.701379,3.894041,7.595420,73.986328
34039,0.962827,0.900000,3.702314,3.895127,7.597441,73.986328
34049,0.962838,1.000000,3.703315,3.896226,7.599541,73.986328
34059,0.962849,1.000000,3.704280,3.897285,7.601564,73.986328
34069,0.962860,1.000000,3.705229,3.898362,7.603591,73.986328
34079,0.962871,1.000000,3.706180,3.899423,7.605602,73.986328
34089,0.962881,1.000000,3.707156,3.900458,7.607614,73.986328
34099,0.962892,1.000000,3.708062,3.901459,7.609520,73.986328
34109,0.962903,1.000000,3.709002,3.902489,7.611491,73.986328
34119,0.962914,1.000000,3.709912,3.903469,7.613380,73.986328
34129,0.962925,1.000000,3.710842,3.904471,7.615313,73.986328
34139,0.962936,1.000000,3.711734,3.905450,7.617184,73.986328
34149,0.962947,1.000000,3.712706,3.906494,7.619200,73.986328
34159,0.962958,1.000000,3.713673,3.907568,7.621241,73.986328
34169,0.962968,1.000000,3.714645,3.908620,7.623264,73.986328
34179,0.962950,0.900000,3.715595,3.909677,7.625272,73.986328
34189,0.962961,1.000000,3.716514,3.910690,7.627204,73.986328
34199,0.962972,1.000000,3.717449,3.911743,7.629193,73.986328
34209,0.962982,1.000000,3.718427,3.912813,7.631239,73.986328
34219,0.962993,1.000000,3.721513,3.913903,7.635416,73.986328
34229,0.963004,1.000000,3.722432,3.914899,7.637331,73.986328
34239,0.963015,1.000000,3.723317,3.915915,7.639231,73.986328
34249,0.963026,1.000000,3.724198,3.916835,7.641033,73.986328
34259,0.963036,1.000000,3.725124,3.917849,7.642974,73.986328
34269,0.963047,1.000000,3.728135,3.918895,7.647030,73.986328
34279,0.963058,1.000000,3.729039,3.919908,7.648947,73.986328
34289,0.963069,1.000000,3.729976,3.920921,7.650897,73.986328
34299,0.963080,1.000000,3.730881,3.921950,7.652831,73.986328
34309,0.963090,1.000000,3.731774,3.922990,7.654765,73.986328
34319,0.963101,1.000000,3.732724,3.924023,7.656747,73.986328
34329,0.963112,1.000000,3.733659,3.925063,7.658722,73.986328
34339,0.963123,1.000000,3.734548,3.926051,7.660599,73.986328
34349,0.963133,1.000000,3.735439,3.927059,7.662498,73.986328
34359,0.963144,1.000000,3.736397,3.928050,7.664447,73.986328
34369,0.963155,1.000000,3.737313,3.929132,7.666445,73.986328
34379,0.963166,1.000000,3.738258,3.930123,7.668381,73.986328
34389,0.963176,1.000000,3.739173,3.931161,7.670334,73.986328
34399,0.963187,1.000000,3.740061,3.932178,7.672238,73.986328
34409,0.963198,1.000000,3.740990,3.933221,7.674210,73.986328
34419,0.963179,0.900000,3.741911,3.934263,7.676174,73.986328
34429,0.963190,1.000000,3.742866,3.935350,7.678217,73.986328
34439,0.963201,1.000000,3.743776,3.936346,7.680123,73.986328
34449,0.963211,1.000000,3.744715,3.937380,7.682095,73.986328
34459,0.963222,1.000000,3.745661,3.938390,7.684050,73.986328
34469,0.963233,1.000000,3.746601,3.939457,7.686058,73.986328
34479,0.963243,1.000000,3.747483,3.940476,7.687959,73.986328
34489,0.963254,1.000000,3.748431,3.941568,7.689999,73.986328
34499,0.963265,1.000000,3.749321,3.942543,7.691864,73.986328
34509,0.963275,1.000000,3.750249,3.943495,7.693743,73.986328
34519,0.963286,1.000000,3.751176,3.944579,7.695755,73.986328
34529,0.963268,0.900000,3.752125,3.945648,7.697772,73.986328
34539,0.963278,1.000000,3.753012,3.946690,7.699701,73.986328
34549,0.963289,1.000000,3.753923,3.947674,7.701597,73.986328
34559,0.963300,1.000000,3.754815,3.948689,7.703504,73.986328
34569,0.963310,1.000000,3.755704,3.949664,7.705368,73.986328
34579,0.963321,1.000000,3.756672,3.950735,7.707407,73.986328
34589,0.963331,1.000000,3.757598,3.951780,7.709378,73.986328
34599,0.963342,1.000000,3.758477,3.952796,7.711273,73.986328
34609,0.963353,1.000000,3.759402,3.953844,7.713246,73.986328
34619,0.963363,1.000000,3.760330,3.954830,7.715160,73.986328
34629,0.963374,1.000000,3.761261,3.955870,7.717131,73.986328
34639,0.963355,0.900000,3.762194,3.956956,7.719150,73.986328
34649,0.963366,1.000000,3.763156,3.958032,7.721188,73.986328
34659,0.963377,1.000000,3.764127,3.959163,7.723290,73.986328
34669,0.963387,1.000000,3.765059,3.960176,7.725236,73.986328
34679,0.963369,0.900000,3.766027,3.961197,7.727224,73.986328
34689,0.963379,1.000000,3.767202,3.962377,7.729579,73.986328
34699,0.963390,1.000000,3.770049,3.963383,7.733431,73.986328
34709,0.963401,1.000000,3.770953,3.964403,7.735357,73.986328
34719,0.963411,1.000000,3.771934,3.965446,7.737381,73.986328
34729,0.963422,1.000000,3.772803,3.966410,7.739213,73.986328
34739,0.963403,0.900000,3.773776,3.967462,7.741238,73.986328
34749,0.963414,1.000000,3.774697,3.968476,7.743172,73.986328
34759,0.963396,0.900000,3.775621,3.969519,7.745139,73.986328
34769,0.963406,1.000000,3.776619,3.970545,7.747163,73.986328
34779,0.963417,1.000000,3.777780,3.971736,7.749516,73.986328
34789,0.963427,1.000000,3.778695,3.972724,7.751419,73.986328
34799,0.963438,1.000000,3.779633,3.973761,7.753394,73.986328
34809,0.963448,1.000000,3.780656,3.974875,7.755532,73.986328
34819,0.963459,1.000000,3.781549,3.975828,7.757376,73.986328
34829,0.963441,0.900000,3.782503,3.976917,7.759419,73.986328
34839,0.963451,1.000000,3.783463,3.977997,7.761460,73.986328
34849,0.963462,1.000000,3.784441,3.979041,7.763482,73.986328
34859,0.963472,1.000000,3.785372,3.980056,7.765428,73.986328
34869,0.963483,1.000000,3.786358,3.981085,7.767443,73.986328
34879,0.963464,0.900000,3.787425,3.982262,7.769687,73.986328
34889,0.963475,1.000000,3.788310,3.983285,7.771595,73.986328
34899,0.963485,1.000000,3.789261,3.984328,7.773589,73.986328
34909,0.963496,1.000000,3.790263,3.985508,7.775771,73.986328
34919,0.963506,1.000000,3.791171,3.986532,7.777703,73.986328
34929,0.963488,0.900000,3.792146,3.987557,7.779702,73.986328
34939,0.963498,1.000000,3.793207,3.988558,7.781765,73.986328
34949,0.963509,1.000000,3.794115,3.989525,7.783640,73.986328
34959,0.963519,1.000000,3.795031,3.990512,7.785542,73.986328
34969,0.963530,1.000000,3.795961,3.991536,7.787497,73.986328
34979,0.963540,1.000000,3.796871,3.992534,7.789406,73.986328
34989,0.963551,1.000000,3.797815,3.993549,7.791364,73.986328
34999,0.963561,1.000000,3.799111,3.995094,7.794205,73.986328
35009,0.963571,1.000000,3.800069,3.996167,7.796236,73.986328
35019,0.963582,1.000000,3.801083,3.997281,7.798364,73.986328
35029,0.963592,1.000000,3.802274,3.998752,7.801026,73.986328
35039,0.963603,1.000000,3.803530,4.000268,7.803798,73.986328
35049,0.963613,1.000000,3.807020,4.001412,7.808433,73.986328
35059,0.963623,1.000000,3.808340,4.002631,7.810971,73.986328
35069,0.963634,1.000000,3.809338,4.003760,7.813098,73.986328
35079,0.963644,1.000000,3.810365,4.004902,7.815267,73.986328
35089,0.963655,1.000000,3.811893,4.006599,7.818491,73.986328
35099,0.963665,1.000000,3.816516,4.008202,7.824718,73.986328
35109,0.963675,1.000000,3.817562,4.009363,7.826925,73.986328
35119,0.963686,1.000000,3.818931,4.010818,7.829749,73.986328
35129,0.963696,1.000000,3.819997,4.011973,7.831970,73.986328
35139,0.963706,1.000000,3.821015,4.013039,7.834054,73.986328
35149,0.963717,1.000000,3.822628,4.014849,7.837477,73.986328
35159,0.963727,1.000000,3.824128,4.016451,7.840579,73.986328
35169,0.963709,0.900000,3.825189,4.017631,7.842819,73.986328
35179,0.963719,1.000000,3.826244,4.018790,7.845034,73.986328
35189,0.963729,1.000000,3.827277,4.019972,7.847249,73.986328
35199,0.963740,1.000000,3.829043,4.022014,7.851058,73.986328
35209,0.963750,1.000000,3.830635,4.023835,7.854470,73.986328
35219,0.963760,1.000000,3.831886,4.025253,7.857140,73.986328
35229,0.963771,1.000000,3.832924,4.026440,7.859364,73.986328
35239,0.963781,1.000000,3.833877,4.027553,7.861430,73.986328
35249,0.963791,1.000000,3.834785,4.028585,7.863370,73.986328
35259,0.963801,1.000000,3.835678,4.029609,7.865287,73.986328
35269,0.963783,0.900000,3.836588,4.030685,7.867273,73.986328
35279,0.963765,0.900000,3.837464,4.031660,7.869124,73.986328
35289,0.963776,1.000000,3.838349,4.032654,7.871003,73.986328
35299,0.963786,1.000000,3.839311,4.033683,7.872994,73.986328
35309,0.963796,1.000000,3.840197,4.034666,7.874864,73.986328
35319,0.963806,1.000000,3.841097,4.035672,7.876768,73.986328
35329,0.963817,1.000000,3.842108,4.036761,7.878869,73.986328
35339,0.963827,1.000000,3.843027,4.037780,7.880807,73.986328
35349,0.963837,1.000000,3.843889,4.038770,7.882660,73.986328
35359,0.963847,1.000000,3.847763,4.039875,7.887638,73.986328
35369,0.963857,1.000000,3.848820,4.041035,7.889855,73.986328
35379,0.963868,1.000000,3.849868,4.042223,7.892091,73.986328
35389,0.963878,1.000000,3.850923,4.043379,7.894302,73.986328
35399,0.963888,1.000000,3.851907,4.044428,7.896334,73.986328
35409,0.963898,1.000000,3.853333,4.045979,7.899312,73.986328
35419,0.963909,1.000000,3.854753,4.047604,7.902356,73.986328
35429,0.963919,1.000000,3.855771,4.048793,7.904564,73.986328
35439,0.963929,1.000000,3.856804,4.049910,7.906714,73.986328
35449,0.963883,0.800000,3.857932,4.051209,7.909141,73.986328
35459,0.963893,1.000000,3.858969,4.052345,7.911314,73.986328
35469,0.963903,1.000000,3.860018,4.053507,7.913525,73.986328
35479,0.963913,1.000000,3.861528,4.055049,7.916577,73.986328
35489,0.963923,1.000000,3.862567,4.056153,7.918719,73.986328
35499,0.963905,0.900000,3.863642,4.057263,7.920906,73.986328
35509,0.963887,0.900000,3.864810,4.058555,7.923365,73.986328
35519,0.963897,1.000000,3.866216,4.060017,7.926233,73.986328
35529,0.963880,0.900000,3.867270,4.061204,7.928474,73.986328
35539,0.963862,0.900000,3.868279,4.062333,7.930612,73.986328
35549,0.963872,1.000000,3.870357,4.064488,7.934845,73.986328
35559,0.963882,1.000000,3.871866,4.066113,7.937979,73.986328
35569,0.963864,0.900000,3.873383,4.067842,7.941225,73.986328
35579,0.963874,1.000000,3.874820,4.069543,7.944363,73.986328
35589,0.963884,1.000000,3.876278,4.071238,7.947516,73.986328
35599,0.963866,0.900000,3.877326,4.072478,7.949803,73.986328
35609,0.963848,0.900000,3.878818,4.074201,7.953019,73.986328
35619,0.963858,1.000000,3.880287,4.075746,7.956033,73.986328
35629,0.963841,0.900000,3.881538,4.077064,7.958602,73.986328
35639,0.963851,1.000000,3.882582,4.078225,7.960807,73.986328
35649,0.963861,1.000000,3.883662,4.079384,7.963046,73.986328
35659,0.963871,1.000000,3.884662,4.080446,7.965108,73.986328
35669,0.963881,1.000000,3.885579,4.081436,7.967015,73.986328
35679,0.963891,1.000000,3.886492,4.082520,7.969012,73.986328
35689,0.963873,0.900000,3.887426,4.083562,7.970988,73.986328
35699,0.963883,1.000000,3.888374,4.084598,7.972972,73.986328
35709,0.963894,1.000000,3.889319,4.085651,7.974971,73.986328
35719,0.963904,1.000000,3.890262,4.086748,7.977011,73.986328
35729,0.963914,1.000000,3.891199,4.087737,7.978936,73.986328
35739,0.963924,1.000000,3.892120,4.088783,7.980903,73.986328
35749,0.963934,1.000000,3.893065,4.089822,7.982887,73.986328
35759,0.963944,1.000000,3.893952,4.090809,7.984761,73.986328
35769,0.963954,1.000000,3.894908,4.091834,7.986742,73.986328
35779,0.963964,1.000000,3.895840,4.092839,7.988680,73.986328
35789,0.963918,0.800000,3.896773,4.093926,7.990700,74.267578
35799,0.963928,1.000000,3.897708,4.094902,7.992610,74.267578
35809,0.963939,1.000000,3.898626,4.095919,7.994544,74.267578
35819,0.963949,1.000000,3.899576,4.096949,7.996525,74.267578
35829,0.963959,1.000000,3.900501,4.097961,7.998462,74.267578
35839,0.963969,1.000000,3.901432,4.098984,8.000417,74.267578
35849,0.963979,1.000000,3.902368,4.100048,8.002416,74.267578
35859,0.963989,1.000000,3.903305,4.101060,8.004366,74.267578
35869,0.963999,1.000000,3.904236,4.102041,8.006277,74.267578
35879,0.963981,0.900000,3.905221,4.103067,8.008288,74.267578
35889,0.963963,0.900000,3.906169,4.104088,8.010257,74.267578
35899,0.963973,1.000000,3.907159,4.105104,8.012264,74.267578
35909,0.963983,1.000000,3.908117,4.106135,8.014252,74.267578
35919,0.963993,1.000000,3.909082,4.107133,8.016214,74.267578
35929,0.964003,1.000000,3.912144,4.108161,8.020305,74.267578
35939,0.964013,1.000000,3.913044,4.109136,8.022180,74.267578
35949,0.964023,1.000000,3.913996,4.110186,8.024182,74.267578
35959,0.964033,1.000000,3.914914,4.111235,8.026150,74.267578
35969,0.964043,1.000000,3.915861,4.112298,8.028159,74.267578
35979,0.964053,1.000000,3.916795,4.113344,8.030139,74.267578
35989,0.964063,1.000000,3.917888,4.114463,8.032351,74.267578
35999,0.964073,1.000000,3.918822,4.115549,8.034371,74.267578
36009,0.964083,1.000000,3.920120,4.116878,8.036998,74.267578
36019,0.964093,1.000000,3.921028,4.117917,8.038945,74.267578
36029,0.964076,0.900000,3.922001,4.118943,8.040944,74.267578
36039,0.964085,1.000000,3.922913,4.119979,8.042892,74.267578
36049,0.964095,1.000000,3.923825,4.121004,8.044829,74.267578
36059,0.964105,1.000000,3.924807,4.122093,8.046900,74.267578
36069,0.964115,1.000000,3.925749,4.123144,8.048893,74.267578
36079,0.964098,0.900000,3.926712,4.124146,8.050858,74.267578
36089,0.964108,1.000000,3.927686,4.125143,8.052829,74.267578
36099,0.964117,1.000000,3.928665,4.126107,8.054772,74.267578
36109,0.964127,1.000000,3.929585,4.127127,8.056711,74.267578
36119,0.964137,1.000000,3.930532,4.128149,8.058681,74.267578
36129,0.964147,1.000000,3.931475,4.129184,8.060659,74.267578
36139,0.964157,1.000000,3.932399,4.130214,8.062613,74.267578
36149,0.964167,1.000000,3.933361,4.131320,8.064681,74.267578
36159,0.964177,1.000000,3.934298,4.132324,8.066621,74.267578
36169,0.964187,1.000000,3.935244,4.133323,8.068566,74.267578
36179,0.964197,1.000000,3.936179,4.134392,8.070571,74.267578
36189,0.964207,1.000000,3.937133,4.135454,8.072587,74.267578
36199,0.964217,1.000000,3.938032,4.136463,8.074495,74.267578
36209,0.964227,1.000000,3.938978,4.137526,8.076504,74.267578
36219,0.964236,1.000000,3.939887,4.138521,8.078408,74.267578
36229,0.964246,1.000000,3.940806,4.139502,8.080308,74.267578
36239,0.964256,1.000000,3.941739,4.140526,8.082265,74.267578
36249,0.964238,0.900000,3.942692,4.141583,8.084276,74.509766
36259,0.964248,1.000000,3.943634,4.142591,8.086225,74.509766
36269,0.964258,1.000000,3.944700,4.143721,8.088421,74.509766
36279,0.964268,1.000000,3.945653,4.144776,8.090429,74.509766
36289,0.964278,1.000000,3.946587,4.145810,8.092397,74.509766
36299,0.964260,0.900000,3.948063,4.147031,8.095094,74.509766
36309,0.964270,1.000000,3.948996,4.148054,8.097050,74.509766
36319,0.964280,1.000000,3.953018,4.149196,8.102213,74.509766
36329,0.964290,1.000000,3.953938,4.150170,8.104108,74.509766
36339,0.964299,1.000000,3.954863,4.151191,8.106054,74.509766
36349,0.964309,1.000000,3.955897,4.152295,8.108193,74.509766
36359,0.964319,1.000000,3.956902,4.153397,8.110299,74.509766
36369,0.964329,1.000000,3.957807,4.154425,8.112232,74.509766
36379,0.964339,1.000000,3.958962,4.155685,8.114647,74.509766
36389,0.964349,1.000000,3.959947,4.156814,8.116761,74.509766
36399,0.964358,1.000000,3.960943,4.157789,8.118732,74.509766
36409,0.964368,1.000000,3.961872,4.158816,8.120688,74.509766
36419,0.964378,1.000000,3.962834,4.159856,8.122690,74.509766
36429,0.964388,1.000000,3.963783,4.160934,8.124717,74.509766
36439,0.964397,1.000000,3.964693,4.161879,8.126572,74.509766
36449,0.964407,1.000000,3.965675,4.162942,8.128616,74.509766
36459,0.964417,1.000000,3.966713,4.163999,8.130712,74.509766
36469,0.964399,0.900000,3.967646,4.165076,8.132721,74.509766
36479,0.964409,1.000000,3.968579,4.166092,8.134671,74.509766
36489,0.964419,1.000000,3.969550,4.167226,8.136776,74.509766
36499,0.964401,0.900000,3.970477,4.168278,8.138754,74.509766
36509,0.964411,1.000000,3.971426,4.169325,8.140751,74.509766
36519,0.964421,1.000000,3.972440,4.170428,8.142867,74.509766
36529,0.964430,1.000000,3.973352,4.171446,8.144798,74.509766
36539,0.964413,0.900000,3.974307,4.172507,8.146814,74.509766
36549,0.964423,1.000000,3.975221,4.173535,8.148756,74.509766
36559,0.964432,1.000000,3.976205,4.174558,8.150763,74.509766
36569,0.964442,1.000000,3.977153,4.175582,8.152735,74.509766
36579,0.964452,1.000000,3.978091,4.176573,8.154664,74.509766
36589,0.964461,1.000000,3.978985,4.177547,8.156532,74.509766
36599,0.964471,1.000000,3.979930,4.178554,8.158485,74.509766
36609,0.964481,1.000000,3.980894,4.179572,8.160466,74.509766
36619,0.964491,1.000000,3.981828,4.180568,8.162395,74.509766
36629,0.964500,1.000000,3.983144,4.181963,8.165107,74.509766
36639,0.964510,1.000000,3.984302,4.183173,8.167476,74.509766
36649,0.964520,1.000000,3.985971,4.184936,8.170907,74.509766
36659,0.964529,1.000000,3.987685,4.186825,8.174509,74.509766
36669,0.964539,1.000000,3.989416,4.188654,8.178069,74.509766
36679,0.964549,1.000000,3.991387,4.190703,8.182090,74.509766
36689,0.964558,1.000000,3.993084,4.192500,8.185583,74.509766
36699,0.964568,1.000000,3.994720,4.194235,8.188954,74.509766
36709,0.964578,1.000000,3.995852,4.195414,8.191266,74.509766
36719,0.964587,1.000000,3.996920,4.196658,8.193578,74.509766
36729,0.964597,1.000000,3.997994,4.197788,8.195782,74.509766
36739,0.964607,1.000000,3.999628,4.199561,8.199189,74.509766
36749,0.964616,1.000000,4.001231,4.201303,8.202534,74.509766
36759,0.964626,1.000000,4.002807,4.203030,8.205837,74.509766
36769,0.964635,1.000000,4.008230,4.204817,8.213046,74.509766
36779,0.964645,1.000000,4.009281,4.206007,8.215287,74.509766
36789,0.964655,1.000000,4.010334,4.207193,8.217527,74.509766
36799,0.964664,1.000000,4.011497,4.208382,8.219879,74.509766
36809,0.964647,0.900000,4.012567,4.209551,8.222118,74.509766
36819,0.964629,0.900000,4.013602,4.210697,8.224299,74.509766
36829,0.964612,0.900000,4.014572,4.211780,8.226352,74.509766
36839,0.964621,1.000000,4.015490,4.212760,8.228250,74.509766
36849,0.964631,1.000000,4.018418,4.213826,8.232243,74.509766
36859,0.964640,1.000000,4.019393,4.214909,8.234302,74.509766
