id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31979,0.538911,0.200000,2.965050,43.521996,46.487046,208.433594
31989,0.538806,0.200000,2.965921,43.535023,46.500944,208.433594
31999,0.538762,0.400000,2.966800,43.547982,46.514782,208.433594
32009,0.538750,0.500000,2.967747,43.561443,46.529189,208.433594
32019,0.538707,0.400000,2.968653,43.574425,46.543078,208.433594
32029,0.538663,0.400000,2.969519,43.587199,46.556718,208.433594
32039,0.538651,0.500000,2.970413,43.600255,46.570667,208.433594
32049,0.538639,0.500000,2.971304,43.613116,46.584420,208.433594
32059,0.538565,0.300000,2.972176,43.625982,46.598159,208.433594
32069,0.538553,0.500000,2.973039,43.638738,46.611777,209.324219
32079,0.538510,0.400000,2.973905,43.651451,46.625356,209.324219
32089,0.538435,0.300000,2.974768,43.664225,46.638993,209.324219
32099,0.538517,0.800000,2.975655,43.677078,46.652733,209.324219
32109,0.538567,0.700000,2.976517,43.689804,46.666320,208.433594
32119,0.538555,0.500000,2.977397,43.702508,46.679905,208.433594
32129,0.538543,0.500000,2.978262,43.715222,46.693484,208.433594
32139,0.538593,0.700000,2.979125,43.727968,46.707094,208.433594
32149,0.538612,0.600000,2.979987,43.740696,46.720683,208.433594
32159,0.538569,0.400000,2.980854,43.753396,46.734251,208.433594
32169,0.538588,0.600000,2.981718,43.766136,46.747854,208.433594
32179,0.538638,0.700000,2.982596,43.778862,46.761458,208.433594
32189,0.538720,0.800000,2.983694,43.796155,46.779849,208.433594
32199,0.538646,0.300000,2.984771,43.811199,46.795971,208.433594
32209,0.538696,0.700000,2.986126,43.833531,46.819657,208.433594
32219,0.538684,0.500000,2.987061,43.847193,46.834255,208.433594
32229,0.538703,0.600000,2.987939,43.859964,46.847903,208.433594
32239,0.538722,0.600000,2.988806,43.872874,46.861680,208.433594
32249,0.538772,0.700000,2.989728,43.887296,46.877024,208.433594
32259,0.538760,0.500000,2.990604,43.900160,46.890764,208.433594
32269,0.538841,0.800000,2.991741,43.916238,46.907978,208.433594
32279,0.538829,0.500000,2.992972,43.933332,46.926304,208.433594
32289,0.538817,0.500000,2.993878,43.946517,46.940395,208.433594
32299,0.538805,0.500000,2.994763,43.959476,46.954238,208.433594
32309,0.538700,0.200000,2.995638,43.972377,46.968015,208.433594
32319,0.538719,0.600000,2.996538,43.985167,46.981705,208.433594
32329,0.538707,0.500000,2.997417,43.998037,46.995453,208.433594
32339,0.538695,0.500000,2.998310,44.010856,47.009166,208.433594
32349,0.538621,0.300000,2.999176,44.023763,47.022939,208.433594
32359,0.538609,0.500000,3.000060,44.036808,47.036868,208.433594
32369,0.538597,0.500000,3.000960,44.049579,47.050539,208.433594
32379,0.538492,0.200000,3.001841,44.062480,47.064321,208.433594
32389,0.538450,0.400000,3.002735,44.075436,47.078172,209.324219
32399,0.538407,0.400000,3.003627,44.088440,47.092068,209.324219
32409,0.538457,0.700000,3.004517,44.101605,47.106122,209.324219
32419,0.538445,0.500000,3.005384,44.114449,47.119833,209.324219
32429,0.538495,0.700000,3.006248,44.127501,47.133749,208.433594
32439,0.538483,0.500000,3.007120,44.140257,47.147376,208.433594
32449,0.538533,0.700000,3.007981,44.153023,47.161004,208.433594
32459,0.538521,0.500000,3.008896,44.165970,47.174866,208.433594
32469,0.538601,0.800000,3.009763,44.178743,47.188506,208.433594
32479,0.538559,0.400000,3.010652,44.191585,47.202237,208.433594
32489,0.538608,0.700000,3.011747,44.207073,47.218820,208.222656
32499,0.538596,0.500000,3.012741,44.221530,47.234271,208.222656
32509,0.538554,0.400000,3.013847,44.237755,47.251602,208.433594
32519,0.538542,0.500000,3.014856,44.252301,47.267158,208.433594
32529,0.538561,0.600000,3.016082,44.270043,47.286126,208.433594
32539,0.538518,0.400000,3.016985,44.283066,47.300051,208.433594
32549,0.538506,0.500000,3.018145,44.300217,47.318362,208.433594
32559,0.538495,0.500000,3.019270,44.316736,47.336006,208.433594
32569,0.538483,0.500000,3.020570,44.336058,47.356628,208.433594
32579,0.538471,0.500000,3.021531,44.349100,47.370631,208.433594
32589,0.538490,0.600000,3.022404,44.361998,47.384402,208.433594
32599,0.538570,0.800000,3.023419,44.376522,47.399941,208.433594
32609,0.538620,0.700000,3.024305,44.389562,47.413867,208.433594
32619,0.538546,0.300000,3.025225,44.402458,47.427683,208.433594
32629,0.538565,0.600000,3.026140,44.415634,47.441773,208.433594
32639,0.538553,0.500000,3.027065,44.429195,47.456261,208.433594
32649,0.538572,0.600000,3.028081,44.442619,47.470700,208.433594
32659,0.538530,0.400000,3.028960,44.455586,47.484546,208.433594
32669,0.538579,0.700000,3.029983,44.468402,47.498385,208.433594
32679,0.538506,0.300000,3.030862,44.481405,47.512267,208.433594
32689,0.538525,0.600000,3.031727,44.494128,47.525855,208.433594
32699,0.538513,0.500000,3.032603,44.506968,47.539571,208.433594
32709,0.538379,0.100000,3.033485,44.519886,47.553371,209.324219
32719,0.538367,0.500000,3.034422,44.533182,47.567605,209.324219
32729,0.538386,0.600000,3.035307,44.546275,47.581581,209.324219
32739,0.538344,0.400000,3.036198,44.559081,47.595279,209.324219
32749,0.538393,0.700000,3.037074,44.571968,47.609042,208.433594
32759,0.538443,0.700000,3.037946,44.584753,47.622699,208.433594
32769,0.538431,0.500000,3.038822,44.597607,47.636430,208.175781
32779,0.538480,0.700000,3.039703,44.610565,47.650267,208.175781
32789,0.538499,0.600000,3.040580,44.623500,47.664080,208.175781
32799,0.538548,0.700000,3.041457,44.636330,47.677787,208.175781
32809,0.538659,0.900000,3.042322,44.649085,47.691407,208.175781
32819,0.538586,0.300000,3.043195,44.661847,47.705042,208.175781
32829,0.538574,0.500000,3.044063,44.674528,47.718591,208.175781
32839,0.538593,0.600000,3.044952,44.687798,47.732750,208.175781
32849,0.538551,0.400000,3.045836,44.700636,47.746472,208.175781
32859,0.538569,0.600000,3.046949,44.715976,47.762924,208.175781
32869,0.538558,0.500000,3.047832,44.729352,47.777185,208.175781
32879,0.538637,0.800000,3.048708,44.742172,47.790880,208.175781
32889,0.538625,0.500000,3.049575,44.754962,47.804536,208.175781
32899,0.538553,0.300000,3.050444,44.767714,47.818158,208.175781
32909,0.538602,0.700000,3.051318,44.780624,47.831943,208.175781
32919,0.538590,0.500000,3.052226,44.794219,47.846445,208.175781
32929,0.538639,0.700000,3.053621,44.816062,47.869684,208.175781
32939,0.538597,0.400000,3.054766,44.833942,47.888708,208.175781
32949,0.538555,0.400000,3.055774,44.848433,47.904207,208.175781
32959,0.538604,0.700000,3.056645,44.861200,47.917846,208.175781
32969,0.538562,0.400000,3.057557,44.875578,47.933135,208.175781
32979,0.538581,0.600000,3.058433,44.888431,47.946864,208.175781
32989,0.538629,0.700000,3.059303,44.901270,47.960573,208.175781
32999,0.538648,0.600000,3.060178,44.914064,47.974242,208.175781
33009,0.538636,0.500000,3.061046,44.926967,47.988014,208.175781
33019,0.538594,0.400000,3.061938,44.939923,48.001861,208.175781
33029,0.538583,0.500000,3.062821,44.952819,48.015640,209.089844
33039,0.538510,0.300000,3.063708,44.965713,48.029421,209.089844
33049,0.538529,0.600000,3.064580,44.978669,48.043249,209.089844
33059,0.538548,0.600000,3.065455,44.991463,48.056918,209.089844
33069,0.538566,0.600000,3.066332,45.004384,48.070716,208.175781
33079,0.538524,0.400000,3.067205,45.017282,48.084486,208.175781
33089,0.538573,0.700000,3.068081,45.030602,48.098683,208.175781
33099,0.538531,0.400000,3.068992,45.043427,48.112419,208.175781
33109,0.538550,0.600000,3.069859,45.056179,48.126038,208.175781
33119,0.538629,0.800000,3.070732,45.068877,48.139609,208.175781
33129,0.538617,0.500000,3.071665,45.081795,48.153460,208.175781
33139,0.538545,0.300000,3.072550,45.094692,48.167243,208.175781
33149,0.538654,0.900000,3.073422,45.107625,48.181046,208.175781
33159,0.538582,0.300000,3.074297,45.120549,48.194846,208.175781
33169,0.538510,0.300000,3.075188,45.133571,48.208759,208.175781
33179,0.538559,0.700000,3.076065,45.146460,48.222525,208.175781
33189,0.538608,0.700000,3.076941,45.159265,48.236205,208.175781
33199,0.538536,0.300000,3.077818,45.172146,48.249964,208.175781
33209,0.538464,0.300000,3.078707,45.184978,48.263685,208.175781
33219,0.538452,0.500000,3.079608,45.197798,48.277406,208.175781
33229,0.538441,0.500000,3.080478,45.210579,48.291056,208.175781
33239,0.538459,0.600000,3.081371,45.223470,48.304840,208.175781
33249,0.538387,0.300000,3.082234,45.236282,48.318516,208.175781
33259,0.538496,0.900000,3.083103,45.249022,48.332125,208.175781
33269,0.538485,0.500000,3.083972,45.261799,48.345771,208.175781
33279,0.538503,0.600000,3.084868,45.274575,48.359443,208.175781
33289,0.538552,0.700000,3.085737,45.287273,48.373010,208.175781
33299,0.538600,0.700000,3.086703,45.301174,48.387876,208.175781
33309,0.538619,0.600000,3.087750,45.315985,48.403735,208.175781
33319,0.538607,0.500000,3.089020,45.337298,48.426318,208.175781
33329,0.538595,0.500000,3.090039,45.352036,48.442075,208.175781
33339,0.538584,0.500000,3.090928,45.365091,48.456019,208.175781
33349,0.538512,0.300000,3.091864,45.378206,48.470070,209.089844
33359,0.538501,0.500000,3.092759,45.391248,48.484007,209.089844
33369,0.538489,0.500000,3.093667,45.404156,48.497823,209.089844
33379,0.538568,0.800000,3.094548,45.417052,48.511600,209.089844
33389,0.538556,0.500000,3.095422,45.429886,48.525308,208.175781
33399,0.538544,0.500000,3.096318,45.443100,48.539417,208.175781
33409,0.538593,0.700000,3.097398,45.458362,48.555760,208.457031
33419,0.538611,0.600000,3.098627,45.477375,48.576002,208.457031
33429,0.538659,0.700000,3.099752,45.493892,48.593644,208.175781
33439,0.538558,0.200000,3.100767,45.508375,48.609141,208.175781
33449,0.538577,0.600000,3.102066,45.527507,48.629574,208.175781
33459,0.538565,0.500000,3.103114,45.541472,48.644586,208.175781
33469,0.538553,0.500000,3.104016,45.554505,48.658521,208.175781
33479,0.538572,0.600000,3.104889,45.567302,48.672190,208.175781
33489,0.538590,0.600000,3.105755,45.580091,48.685845,208.175781
33499,0.538579,0.500000,3.106645,45.592952,48.699597,208.175781
33509,0.538687,0.900000,3.107512,45.605589,48.713101,208.175781
33519,0.538765,0.800000,3.108403,45.618476,48.726880,208.175781
33529,0.538723,0.400000,3.109273,45.631328,48.740602,208.175781
33539,0.538682,0.400000,3.110163,45.644257,48.754420,208.175781
33549,0.538640,0.400000,3.111036,45.657138,48.768174,208.175781
33559,0.538718,0.800000,3.111920,45.670121,48.782042,208.175781
33569,0.538707,0.500000,3.112841,45.683160,48.796001,208.175781
33579,0.538785,0.800000,3.113710,45.695979,48.809689,208.175781
33589,0.538803,0.600000,3.114607,45.708742,48.823349,208.175781
33599,0.538791,0.500000,3.115510,45.721617,48.837127,208.175781
33609,0.538839,0.700000,3.116391,45.734346,48.850737,208.175781
33619,0.538798,0.400000,3.117268,45.747154,48.864422,208.175781
33629,0.538816,0.600000,3.118133,45.759996,48.878130,208.175781
33639,0.538805,0.500000,3.119007,45.772935,48.891942,208.175781
33649,0.538853,0.700000,3.119873,45.785633,48.905506,208.175781
33659,0.538900,0.700000,3.120746,45.798344,48.919089,208.175781
33669,0.538919,0.600000,3.122075,45.819784,48.941860,209.089844
33679,0.538907,0.500000,3.123365,45.841169,48.964534,209.089844
33689,0.538806,0.200000,3.124412,45.856642,48.981054,209.089844
33699,0.538854,0.700000,3.125312,45.869557,48.994869,209.089844
33709,0.538783,0.300000,3.126183,45.882383,49.008566,208.175781
33719,0.538742,0.400000,3.127109,45.895169,49.022278,208.175781
33729,0.538879,1.000000,3.127985,45.908073,49.036059,208.175781
33739,0.538867,0.500000,3.128869,45.920898,49.049767,208.175781
33749,0.538915,0.700000,3.129746,45.934208,49.063954,208.175781
33759,0.538904,0.500000,3.130644,45.947115,49.077759,208.175781
33769,0.538922,0.600000,3.131679,45.961070,49.092749,208.175781
33779,0.538969,0.700000,3.132567,45.974070,49.106637,208.175781
33789,0.538928,0.400000,3.133437,45.986949,49.120386,208.175781
33799,0.538946,0.600000,3.134380,45.999711,49.134090,208.175781
33809,0.538876,0.300000,3.135319,46.012721,49.148039,208.175781
33819,0.538835,0.400000,3.136190,46.025441,49.161631,208.175781
33829,0.538823,0.500000,3.137067,46.038172,49.175240,208.175781
33839,0.538812,0.500000,3.137972,46.050990,49.188962,208.175781
33849,0.538771,0.400000,3.138839,46.063699,49.202537,208.175781
33859,0.538789,0.600000,3.139713,46.076528,49.216241,208.175781
33869,0.538777,0.500000,3.140583,46.089275,49.229858,208.175781
33879,0.538825,0.700000,3.141453,46.102057,49.243510,208.175781
33889,0.538813,0.500000,3.142322,46.114861,49.257183,208.175781
33899,0.538861,0.700000,3.143186,46.127599,49.270785,208.175781
33909,0.538909,0.700000,3.144104,46.140402,49.284505,208.175781
33919,0.538868,0.400000,3.144982,46.153362,49.298344,208.175781
33929,0.538915,0.700000,3.145885,46.166255,49.312140,208.175781
33939,0.539022,0.900000,3.146788,46.179288,49.326076,208.175781
33949,0.538951,0.300000,3.147662,46.192084,49.339746,208.175781
33959,0.538940,0.500000,3.148535,46.204881,49.353417,208.175781
33969,0.538987,0.700000,3.149401,46.217620,49.367021,208.175781
33979,0.539005,0.600000,3.150289,46.230570,49.380859,208.175781
33989,0.539052,0.700000,3.151168,46.243399,49.394566,209.089844
33999,0.539041,0.500000,3.152191,46.258876,49.411067,209.089844
34009,0.539029,0.500000,3.153635,46.280925,49.434559,209.089844
34019,0.539018,0.500000,3.154661,46.295506,49.450166,209.089844
34029,0.539124,0.900000,3.155689,46.310035,49.465724,208.175781
34039,0.539201,0.800000,3.156855,46.327599,49.484455,208.175781
34049,0.539219,0.600000,3.157849,46.342006,49.499856,208.175781
34059,0.539236,0.600000,3.159110,46.361870,49.520979,208.175781
34069,0.539225,0.500000,3.159988,46.374680,49.534668,208.175781
34079,0.539243,0.600000,3.160858,46.387390,49.548248,208.175781
34089,0.539231,0.500000,3.161732,46.400137,49.561869,208.175781
34099,0.539190,0.400000,3.162606,46.412954,49.575560,208.175781
34109,0.539267,0.800000,3.163482,46.425847,49.589329,208.175781
34119,0.539285,0.600000,3.164356,46.438633,49.602989,208.175781
34129,0.539302,0.600000,3.165242,46.451404,49.616646,208.175781
34139,0.539320,0.600000,3.166126,46.464448,49.630574,208.175781
34149,0.539250,0.300000,3.166998,46.477308,49.644305,208.175781
34159,0.539239,0.500000,3.167901,46.490183,49.658084,208.175781
34169,0.539315,0.800000,3.168776,46.502940,49.671715,208.175781
34179,0.539303,0.500000,3.169673,46.515934,49.685608,208.175781
34189,0.539292,0.500000,3.170596,46.529154,49.699750,208.175781
34199,0.539280,0.500000,3.171488,46.542011,49.713499,208.175781
34209,0.539240,0.400000,3.172354,46.554784,49.727138,208.175781
34219,0.539258,0.600000,3.173232,46.567583,49.740815,208.175781
34229,0.539246,0.500000,3.174132,46.580601,49.754733,208.175781
34239,0.539293,0.700000,3.175009,46.593541,49.768550,208.175781
34249,0.539311,0.600000,3.175874,46.606326,49.782200,208.175781
34259,0.539270,0.400000,3.176743,46.619124,49.795867,208.175781
34269,0.539229,0.400000,3.177635,46.632224,49.809860,208.175781
34279,0.539218,0.500000,3.178516,46.645089,49.823605,208.175781
34289,0.539265,0.700000,3.179388,46.657916,49.837304,208.175781
34299,0.539283,0.600000,3.180260,46.670751,49.851011,208.175781
34309,0.539242,0.400000,3.181226,46.683724,49.864950,209.089844
34319,0.539260,0.600000,3.182103,46.696616,49.878719,209.089844
34329,0.539277,0.600000,3.183230,46.712200,49.895430,209.347656
34339,0.539179,0.200000,3.184253,46.726834,49.911087,209.347656
34349,0.539225,0.700000,3.185273,46.741405,49.926678,208.175781
34359,0.539243,0.600000,3.186293,46.755955,49.942248,208.175781
34369,0.539173,0.300000,3.187237,46.769725,49.956962,208.175781
34379,0.539133,0.400000,3.188490,46.787431,49.975921,208.175781
34389,0.539180,0.700000,3.189535,46.802609,49.992144,208.175781
34399,0.539168,0.500000,3.190845,46.821756,50.012602,208.175781
34409,0.539128,0.400000,3.192086,46.840469,50.032556,208.175781
34419,0.539117,0.500000,3.193237,46.856787,50.050024,208.175781
34429,0.539192,0.800000,3.194319,46.873527,50.067846,208.175781
34439,0.539181,0.500000,3.195345,46.889221,50.084566,208.175781
34449,0.539170,0.500000,3.196326,46.903575,50.099900,208.175781
34459,0.539245,0.800000,3.197312,46.917921,50.115233,208.175781
34469,0.539176,0.300000,3.198297,46.932301,50.130598,208.175781
34479,0.539135,0.400000,3.199287,46.946639,50.145925,208.175781
34489,0.539095,0.400000,3.200160,46.959538,50.159698,208.175781
34499,0.539200,0.900000,3.201037,46.972359,50.173397,208.175781
34509,0.539188,0.500000,3.201913,46.985255,50.187168,208.175781
34519,0.539177,0.500000,3.202835,46.998255,50.201091,208.175781
34529,0.539137,0.400000,3.203710,47.011123,50.214833,208.175781
34539,0.539067,0.300000,3.204593,47.023985,50.228578,208.175781
34549,0.539172,0.900000,3.205507,47.036721,50.242228,208.175781
34559,0.539161,0.500000,3.206388,47.049561,50.255949,208.175781
34569,0.539207,0.700000,3.207257,47.062340,50.269597,208.175781
34579,0.539225,0.600000,3.208126,47.075080,50.283206,208.175781
34589,0.539271,0.700000,3.208991,47.087787,50.296778,208.175781
34599,0.539318,0.700000,3.209867,47.100464,50.310330,208.175781
34609,0.539306,0.500000,3.210730,47.113169,50.323899,208.175781
34619,0.539353,0.700000,3.211631,47.126053,50.337683,208.175781
34629,0.539370,0.600000,3.212513,47.138812,50.351325,209.089844
34639,0.539330,0.400000,3.213426,47.151688,50.365113,209.089844
34649,0.539376,0.700000,3.214490,47.166778,50.381268,209.089844
34659,0.539365,0.500000,3.215544,47.181584,50.397128,209.089844
34669,0.539325,0.400000,3.216454,47.194991,50.411445,208.175781
34679,0.539400,0.800000,3.217417,47.208752,50.426169,208.175781
34689,0.539475,0.800000,3.218368,47.223034,50.441402,208.175781
34699,0.539521,0.700000,3.219254,47.235930,50.455185,208.175781
34709,0.539510,0.500000,3.220129,47.248888,50.469017,208.175781
34719,0.539585,0.800000,3.221022,47.261813,50.482835,208.175781
34729,0.539631,0.700000,3.221890,47.274710,50.496601,208.175781
34739,0.539678,0.700000,3.222777,47.287636,50.510414,208.175781
34749,0.539695,0.600000,3.223653,47.300446,50.524099,208.175781
34759,0.539683,0.500000,3.224520,47.313310,50.537830,208.175781
34769,0.539730,0.700000,3.225538,47.329705,50.555242,208.175781
34779,0.539661,0.300000,3.226684,47.344717,50.571401,208.175781
34789,0.539649,0.500000,3.227720,47.359401,50.587121,208.175781
34799,0.539695,0.700000,3.228712,47.373773,50.602485,208.175781
34809,0.539684,0.500000,3.229780,47.389413,50.619193,208.175781
34819,0.539730,0.700000,3.230769,47.403928,50.634697,208.175781
34829,0.539747,0.600000,3.231797,47.418564,50.650361,208.175781
34839,0.539793,0.700000,3.232783,47.432896,50.665679,208.175781
34849,0.539753,0.400000,3.233762,47.447301,50.681063,208.175781
34859,0.539713,0.400000,3.234762,47.461698,50.696460,208.175781
34869,0.539759,0.700000,3.235734,47.475997,50.711731,208.175781
34879,0.539748,0.500000,3.236770,47.490613,50.727383,208.175781
34889,0.539794,0.700000,3.237773,47.505256,50.743029,208.175781
34899,0.539754,0.400000,3.238940,47.524679,50.763619,208.175781
34909,0.539771,0.600000,3.239812,47.537546,50.777357,208.175781
34919,0.539817,0.700000,3.240714,47.550515,50.791229,208.175781
34929,0.539777,0.400000,3.241588,47.563352,50.804940,208.175781
34939,0.539765,0.500000,3.242482,47.576074,50.818556,208.175781
34949,0.539725,0.400000,3.243354,47.588894,50.832248,209.089844
34959,0.539714,0.500000,3.244222,47.601680,50.845902,209.089844
34969,0.539760,0.700000,3.245091,47.614486,50.859577,209.089844
34979,0.539691,0.300000,3.245971,47.627347,50.873318,209.089844
34989,0.539651,0.400000,3.246888,47.640346,50.887234,208.175781
34999,0.539668,0.600000,3.247760,47.653102,50.900862,208.175781
35009,0.539686,0.600000,3.248626,47.665880,50.914506,208.175781
35019,0.539674,0.500000,3.249494,47.678612,50.928107,208.175781
35029,0.539692,0.600000,3.250410,47.691590,50.942000,208.175781
35039,0.539737,0.700000,3.251282,47.704477,50.955758,208.175781
35049,0.539755,0.600000,3.252157,47.717437,50.969594,208.175781
35059,0.539829,0.800000,3.253029,47.730278,50.983307,208.175781
35069,0.539903,0.800000,3.253897,47.743326,50.997223,208.175781
35079,0.539949,0.700000,3.254824,47.756276,51.011100,208.175781
35089,0.539852,0.200000,3.255697,47.769169,51.024866,208.175781
35099,0.539869,0.600000,3.256578,47.782056,51.038634,208.175781
35109,0.539858,0.500000,3.257451,47.795004,51.052454,208.175781
35119,0.539818,0.400000,3.258342,47.807802,51.066144,208.175781
35129,0.539863,0.700000,3.259216,47.820630,51.079846,208.175781
35139,0.539852,0.500000,3.260092,47.833397,51.093489,208.175781
35149,0.539841,0.500000,3.261070,47.847424,51.108494,208.175781
35159,0.539858,0.600000,3.261944,47.860155,51.122099,208.175781
35169,0.539846,0.500000,3.262848,47.872896,51.135743,208.175781
35179,0.539835,0.500000,3.263721,47.885629,51.149350,208.175781
35189,0.539881,0.700000,3.264584,47.898380,51.162964,208.175781
35199,0.539898,0.600000,3.265459,47.911131,51.176590,208.175781
35209,0.539915,0.600000,3.266337,47.923890,51.190227,208.175781
35219,0.539932,0.600000,3.267389,47.938500,51.205889,208.175781
35229,0.539977,0.700000,3.268419,47.953155,51.221574,208.175781
35239,0.539938,0.400000,3.269424,47.967723,51.237147,208.175781
35249,0.539955,0.600000,3.270830,47.987356,51.258185,208.457031
35259,0.539972,0.600000,3.271923,48.002544,51.274467,208.457031
35269,0.539875,0.200000,3.273192,48.022623,51.295815,209.089844
35279,0.539892,0.600000,3.274595,48.046742,51.321337,209.089844
35289,0.539966,0.800000,3.275965,48.068464,51.344429,209.089844
35299,0.539926,0.400000,3.276892,48.081647,51.358539,209.089844
35309,0.539915,0.500000,3.277764,48.094453,51.372217,208.175781
35319,0.539819,0.200000,3.278639,48.107264,51.385903,208.175781
35329,0.539836,0.600000,3.279507,48.120091,51.399599,208.175781
35339,0.539740,0.200000,3.280422,48.133089,51.413511,208.175781
35349,0.539728,0.500000,3.281336,48.145830,51.427167,208.175781
35359,0.539745,0.600000,3.282228,48.158755,51.440983,208.175781
35369,0.539762,0.600000,3.283145,48.171780,51.454925,208.175781
35379,0.539751,0.500000,3.284028,48.184635,51.468662,208.175781
35389,0.539683,0.300000,3.284894,48.197360,51.482254,208.175781
35399,0.539672,0.500000,3.285779,48.210109,51.495888,208.175781
35409,0.539605,0.300000,3.286645,48.222984,51.509629,208.175781
35419,0.539622,0.600000,3.287559,48.235941,51.523499,208.175781
35429,0.539667,0.700000,3.288467,48.249028,51.537495,208.175781
35439,0.539627,0.400000,3.289343,48.261882,51.551225,208.175781
35449,0.539673,0.700000,3.290221,48.274854,51.565075,208.175781
35459,0.539746,0.800000,3.291095,48.287736,51.578831,208.175781
35469,0.539735,0.500000,3.292010,48.300579,51.592589,208.175781
35479,0.539724,0.500000,3.292878,48.313457,51.606336,208.175781
35489,0.539684,0.400000,3.293747,48.326293,51.620040,208.175781
35499,0.539701,0.600000,3.294735,48.340140,51.634875,208.175781
35509,0.539718,0.600000,3.295599,48.352918,51.648517,208.175781
35519,0.539707,0.500000,3.296485,48.365662,51.662147,208.175781
35529,0.539780,0.800000,3.297349,48.378420,51.675769,208.175781
35539,0.539825,0.700000,3.298234,48.391285,51.689519,208.175781
35549,0.539899,0.800000,3.299097,48.403997,51.703094,208.175781
35559,0.539831,0.300000,3.299966,48.416677,51.716644,208.175781
35569,0.539792,0.400000,3.300832,48.429418,51.730250,208.175781
35579,0.539809,0.600000,3.301714,48.442254,51.743968,208.175781
35589,0.539798,0.500000,3.302578,48.455004,51.757581,209.089844
35599,0.539815,0.600000,3.303484,48.468063,51.771547,209.089844
35609,0.539803,0.500000,3.304745,48.486821,51.791566,209.089844
35619,0.539792,0.500000,3.305961,48.504063,51.810024,209.089844
35629,0.539809,0.600000,3.307194,48.521533,51.828727,208.175781
35639,0.539826,0.600000,3.308294,48.536803,51.845096,208.175781
35649,0.539759,0.300000,3.309429,48.551577,51.861006,208.175781
35659,0.539719,0.400000,3.310707,48.570279,51.880986,208.175781
35669,0.539680,0.400000,3.311778,48.585199,51.896977,208.175781
35679,0.539725,0.700000,3.312737,48.598269,51.911005,208.175781
35689,0.539714,0.500000,3.313627,48.611409,51.925037,208.175781
35699,0.539675,0.400000,3.314513,48.624450,51.938963,208.175781
35709,0.539692,0.600000,3.315391,48.637735,51.953126,208.175781
35719,0.539625,0.300000,3.316285,48.650567,51.966852,208.175781
35729,0.539698,0.800000,3.317190,48.663504,51.980694,208.175781
35739,0.539743,0.700000,3.318060,48.676309,51.994368,208.175781
35749,0.539703,0.400000,3.318956,48.689037,52.007993,208.175781
35759,0.539692,0.500000,3.319854,48.701941,52.021795,208.175781
35769,0.539597,0.200000,3.320790,48.714812,52.035602,208.175781
35779,0.539642,0.700000,3.321674,48.727672,52.049345,208.175781
35789,0.539631,0.500000,3.322545,48.740649,52.063194,208.175781
35799,0.539564,0.300000,3.323449,48.753380,52.076829,208.175781
35809,0.539609,0.700000,3.324321,48.766200,52.090521,208.175781
35819,0.539626,0.600000,3.325221,48.779231,52.104452,208.175781
35829,0.539615,0.500000,3.326110,48.792191,52.118301,208.175781
35839,0.539576,0.400000,3.326990,48.805019,52.132009,208.175781
35849,0.539621,0.700000,3.327854,48.817857,52.145712,208.175781
35859,0.539637,0.600000,3.328730,48.830705,52.159435,208.175781
35869,0.539598,0.400000,3.329619,48.843709,52.173328,208.175781
35879,0.539643,0.700000,3.330495,48.856622,52.187117,208.175781
35889,0.539576,0.300000,3.331363,48.869426,52.200789,208.175781
35899,0.539621,0.700000,3.332231,48.882204,52.214436,208.175781
35909,0.539638,0.600000,3.333139,48.895149,52.228289,209.089844
35919,0.539683,0.700000,3.334006,48.907903,52.241909,209.089844
35929,0.539727,0.700000,3.334870,48.920621,52.255490,209.089844
35939,0.539772,0.700000,3.335780,48.933534,52.269313,209.089844
35949,0.539761,0.500000,3.336646,48.946322,52.282968,208.175781
35959,0.539750,0.500000,3.337527,48.959121,52.296648,208.175781
35969,0.539739,0.500000,3.338391,48.971836,52.310226,208.175781
35979,0.539783,0.700000,3.339288,48.984894,52.324183,208.175781
35989,0.539772,0.500000,3.340274,48.999244,52.339518,208.175781
35999,0.539761,0.500000,3.341252,49.013545,52.354796,208.175781
36009,0.539750,0.500000,3.342298,49.028171,52.370469,208.175781
36019,0.539822,0.800000,3.343347,49.043564,52.386911,208.175781
36029,0.539783,0.400000,3.344459,49.060635,52.405094,208.175781
36039,0.539717,0.300000,3.345520,49.075354,52.420874,208.175781
36049,0.539678,0.400000,3.346728,49.093636,52.440364,208.175781
36059,0.539667,0.500000,3.347976,49.115454,52.463431,208.175781
36069,0.539628,0.400000,3.348843,49.128345,52.477189,208.175781
36079,0.539645,0.600000,3.349718,49.141246,52.490964,208.175781
36089,0.539606,0.400000,3.350634,49.154044,52.504677,208.175781
36099,0.539595,0.500000,3.351505,49.166780,52.518285,208.175781
36109,0.539612,0.600000,3.352376,49.179562,52.531938,208.175781
36119,0.539657,0.700000,3.353255,49.192310,52.545565,208.175781
36129,0.539729,0.800000,3.354168,49.205067,52.559235,208.175781
36139,0.539856,1.000000,3.355037,49.217834,52.572871,208.175781
36149,0.539790,0.300000,3.355904,49.230669,52.586574,208.175781
36159,0.539779,0.500000,3.356803,49.243452,52.600255,208.175781
36169,0.539823,0.700000,3.357845,49.259087,52.616932,208.457031
36179,0.539784,0.400000,3.358848,49.273583,52.632431,208.457031
36189,0.539856,0.800000,3.359846,49.287944,52.647790,208.175781
