id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
29839,0.820717,0.900000,2.734386,40.309834,43.044220,208.433594
29849,0.820744,0.900000,2.735242,40.322516,43.057758,208.433594
29859,0.820771,0.900000,2.736102,40.335168,43.071270,208.433594
29869,0.820797,0.900000,2.737076,40.349489,43.086564,208.433594
29879,0.820757,0.700000,2.738046,40.363789,43.101835,208.433594
29889,0.820750,0.800000,2.738919,40.376573,43.115492,208.433594
29899,0.820810,1.000000,2.739818,40.389532,43.129350,208.433594
29909,0.820803,0.800000,2.740677,40.402244,43.142921,208.433594
29919,0.820762,0.700000,2.741567,40.415205,43.156771,208.433594
29929,0.820722,0.700000,2.742450,40.428066,43.170515,208.433594
29939,0.820715,0.800000,2.743316,40.441211,43.184526,208.433594
29949,0.820608,0.500000,2.744176,40.454027,43.198203,208.433594
29959,0.820601,0.800000,2.745159,40.468387,43.213546,208.433594
29969,0.820628,0.900000,2.746140,40.482868,43.229008,208.433594
29979,0.820554,0.600000,2.747134,40.497233,43.244367,208.433594
29989,0.820580,0.900000,2.748234,40.514249,43.262483,208.433594
29999,0.820540,0.700000,2.749260,40.528960,43.278220,208.433594
30009,0.820533,0.800000,2.750655,40.548921,43.299577,208.433594
30019,0.820460,0.600000,2.751835,40.564866,43.316701,208.433594
30029,0.820420,0.700000,2.752721,40.578081,43.330803,208.433594
30039,0.820380,0.700000,2.753597,40.590795,43.344392,208.433594
30049,0.820406,0.900000,2.754654,40.605523,43.360177,208.433594
30059,0.820399,0.800000,2.755703,40.619838,43.375542,208.433594
30069,0.820359,0.700000,2.756580,40.632644,43.389223,208.433594
30079,0.820353,0.800000,2.757444,40.645445,43.402888,208.433594
30089,0.820346,0.800000,2.758357,40.658564,43.416922,208.433594
30099,0.820339,0.800000,2.759226,40.671495,43.430721,208.433594
30109,0.820266,0.600000,2.760129,40.684567,43.444696,208.433594
30119,0.820259,0.800000,2.760997,40.697391,43.458389,208.433594
30129,0.820252,0.800000,2.761868,40.710207,43.472076,208.433594
30139,0.820212,0.700000,2.762743,40.722988,43.485731,208.433594
30149,0.820173,0.700000,2.763971,40.735689,43.499661,208.433594
30159,0.820166,0.800000,2.764830,40.748410,43.513239,208.433594
30169,0.820192,0.900000,2.765718,40.761214,43.526932,208.433594
30179,0.820119,0.600000,2.766595,40.774181,43.540776,208.433594
30189,0.820146,0.900000,2.767460,40.787079,43.554539,208.433594
30199,0.820205,1.000000,2.768411,40.799962,43.568373,208.433594
30209,0.820265,1.000000,2.769302,40.812925,43.582226,208.433594
30219,0.820291,0.900000,2.770167,40.825759,43.595926,208.433594
30229,0.820251,0.700000,2.771022,40.838580,43.609602,208.433594
30239,0.820212,0.700000,2.771930,40.851304,43.623234,208.433594
30249,0.820139,0.600000,2.772860,40.865009,43.637869,208.433594
30259,0.820165,0.900000,2.773747,40.877968,43.651715,208.433594
30269,0.820159,0.800000,2.774622,40.890914,43.665536,208.433594
30279,0.820185,0.900000,2.775506,40.903767,43.679273,208.433594
30289,0.820178,0.800000,2.776363,40.916451,43.692813,208.433594
30299,0.820205,0.900000,2.777241,40.929324,43.706566,208.433594
30309,0.820198,0.800000,2.778130,40.942158,43.720288,208.433594
30319,0.820257,1.000000,2.778990,40.954841,43.733831,208.433594
30329,0.820317,1.000000,2.779853,40.967689,43.747542,208.433594
30339,0.820376,1.000000,2.780863,40.982269,43.763132,208.433594
30349,0.820369,0.800000,2.782170,41.003574,43.785744,208.433594
30359,0.820297,0.600000,2.783188,41.018278,43.801466,208.433594
30369,0.820323,0.900000,2.784170,41.032709,43.816878,208.433594
30379,0.820349,0.900000,2.785192,41.047600,43.832792,208.433594
30389,0.820375,0.900000,2.786499,41.067309,43.853808,208.433594
30399,0.820434,1.000000,2.787674,41.083807,43.871481,208.433594
30409,0.820428,0.800000,2.788732,41.099724,43.888456,208.433594
30419,0.820421,0.800000,2.789636,41.113134,43.902769,208.433594
30429,0.820447,0.900000,2.790499,41.125985,43.916484,208.433594
30439,0.820473,0.900000,2.791361,41.138672,43.930033,208.433594
30449,0.820499,0.900000,2.792221,41.151535,43.943756,208.433594
30459,0.820493,0.800000,2.793138,41.164462,43.957600,208.433594
30469,0.820453,0.700000,2.794086,41.177589,43.971675,208.433594
30479,0.820479,0.900000,2.794968,41.190707,43.985674,208.433594
30489,0.820472,0.800000,2.795835,41.203650,43.999485,208.433594
30499,0.820499,0.900000,2.796710,41.216487,44.013197,208.433594
30509,0.820525,0.900000,2.797581,41.229526,44.027108,208.433594
30519,0.820485,0.700000,2.798452,41.242372,44.040825,208.433594
30529,0.820446,0.700000,2.799357,41.255178,44.054535,208.433594
30539,0.820504,1.000000,2.800280,41.267920,44.068200,208.433594
30549,0.820498,0.800000,2.801207,41.281203,44.082411,208.433594
30559,0.820491,0.800000,2.802069,41.293882,44.095951,208.433594
30569,0.820550,1.000000,2.802928,41.306609,44.109537,208.433594
30579,0.820608,1.000000,2.803834,41.319296,44.123130,208.433594
30589,0.820569,0.700000,2.804686,41.331961,44.136648,208.433594
30599,0.820595,0.900000,2.805544,41.344953,44.150497,208.433594
30609,0.820621,0.900000,2.806431,41.357908,44.164339,208.433594
30619,0.820614,0.800000,2.807402,41.372822,44.180224,208.433594
30629,0.820673,1.000000,2.808261,41.385623,44.193884,208.433594
30639,0.820699,0.900000,2.809125,41.398491,44.207616,208.433594
30649,0.820725,0.900000,2.810155,41.413863,44.224018,208.175781
30659,0.820718,0.800000,2.811178,41.428621,44.239799,208.175781
30669,0.820711,0.800000,2.812177,41.443093,44.255270,208.433594
30679,0.820704,0.800000,2.813358,41.458173,44.271530,208.433594
30689,0.820665,0.700000,2.814591,41.479137,44.293728,208.433594
30699,0.820691,0.900000,2.815481,41.492124,44.307605,208.433594
30709,0.820684,0.800000,2.816423,41.506108,44.322531,208.433594
30719,0.820742,1.000000,2.817618,41.523669,44.341287,208.433594
30729,0.820736,0.800000,2.818776,41.540625,44.359401,208.433594
30739,0.820729,0.800000,2.819894,41.558922,44.378816,208.433594
30749,0.820690,0.700000,2.820944,41.573422,44.394366,208.433594
30759,0.820715,0.900000,2.821935,41.587879,44.409814,208.433594
30769,0.820676,0.700000,2.822914,41.602243,44.425158,208.433594
30779,0.820604,0.600000,2.823799,41.615144,44.438944,208.433594
30789,0.820663,1.000000,2.824678,41.628081,44.452759,208.433594
30799,0.820689,0.900000,2.825537,41.640882,44.466419,208.433594
30809,0.820714,0.900000,2.826501,41.654976,44.481478,208.433594
30819,0.820708,0.800000,2.827495,41.669447,44.496942,208.433594
30829,0.820733,0.900000,2.828395,41.682957,44.511353,208.433594
30839,0.820694,0.700000,2.829253,41.695723,44.524976,208.433594
30849,0.820623,0.600000,2.830112,41.708647,44.538759,208.433594
30859,0.820681,1.000000,2.831010,41.721601,44.552611,208.433594
30869,0.820674,0.800000,2.831869,41.734506,44.566375,208.433594
30879,0.820635,0.700000,2.832732,41.747287,44.580019,208.433594
30889,0.820661,0.900000,2.833589,41.760039,44.593627,208.433594
30899,0.820686,0.900000,2.834476,41.772870,44.607346,208.433594
30909,0.820712,0.900000,2.835375,41.785502,44.620876,208.433594
30919,0.820705,0.800000,2.836242,41.798450,44.634691,208.433594
30929,0.820699,0.800000,2.837096,41.811191,44.648287,208.433594
30939,0.820692,0.800000,2.837954,41.823888,44.661842,208.433594
30949,0.820718,0.900000,2.838812,41.836597,44.675409,208.433594
30959,0.820775,1.000000,2.839672,41.849283,44.688955,208.433594
30969,0.820801,0.900000,2.840638,41.863006,44.703643,208.433594
30979,0.820730,0.600000,2.841508,41.875770,44.717278,208.433594
30989,0.820755,0.900000,2.842362,41.888483,44.730845,208.433594
30999,0.820781,0.900000,2.843250,41.901676,44.744926,208.433594
31009,0.820742,0.700000,2.844111,41.914473,44.758583,208.433594
31019,0.820735,0.800000,2.845236,41.930097,44.775332,208.433594
31029,0.820793,1.000000,2.846092,41.942937,44.789029,208.433594
31039,0.820819,0.900000,2.846979,41.955961,44.802940,208.433594
31049,0.820844,0.900000,2.847854,41.968825,44.816679,208.433594
31059,0.820902,1.000000,2.848726,41.981797,44.830523,208.433594
31069,0.820959,1.000000,2.849600,41.994875,44.844475,208.433594
31079,0.820921,0.700000,2.850536,42.007801,44.858337,208.433594
31089,0.820914,0.800000,2.851858,42.028037,44.879894,208.433594
31099,0.820939,0.900000,2.853105,42.048537,44.901642,208.433594
31109,0.820900,0.700000,2.854144,42.063081,44.917225,208.433594
31119,0.820926,0.900000,2.855140,42.077613,44.932753,208.433594
31129,0.820919,0.800000,2.856150,42.092169,44.948319,208.433594
31139,0.820880,0.700000,2.857137,42.106595,44.963731,208.433594
31149,0.820906,0.900000,2.858356,42.126852,44.985209,208.433594
31159,0.820931,0.900000,2.859226,42.139678,44.998904,208.433594
31169,0.820892,0.700000,2.860110,42.152723,45.012832,208.433594
31179,0.820885,0.800000,2.860973,42.165431,45.026405,208.433594
31189,0.820879,0.800000,2.861823,42.178168,45.039990,208.433594
31199,0.820872,0.800000,2.862679,42.190896,45.053574,208.433594
31209,0.820897,0.900000,2.863541,42.203703,45.067244,208.433594
31219,0.820923,0.900000,2.864402,42.216484,45.080886,208.433594
31229,0.820980,1.000000,2.865334,42.229375,45.094709,208.433594
31239,0.820973,0.800000,2.866192,42.242165,45.108356,208.433594
31249,0.820967,0.800000,2.867054,42.255510,45.122564,208.433594
31259,0.820992,0.900000,2.867945,42.268309,45.136254,208.433594
31269,0.821017,0.900000,2.868800,42.281023,45.149823,208.433594
31279,0.821011,0.800000,2.869660,42.293898,45.163558,208.433594
31289,0.821036,0.900000,2.870519,42.306762,45.177281,208.433594
31299,0.821029,0.800000,2.871401,42.319501,45.190902,208.433594
31309,0.821022,0.800000,2.872267,42.332283,45.204550,208.433594
31319,0.821048,0.900000,2.873127,42.345020,45.218148,208.433594
31329,0.821073,0.900000,2.874052,42.357724,45.231776,208.433594
31339,0.821098,0.900000,2.874927,42.370646,45.245573,208.433594
31349,0.821059,0.700000,2.875798,42.383489,45.259287,208.433594
31359,0.821053,0.800000,2.876673,42.396403,45.273076,208.433594
31369,0.821078,0.900000,2.877560,42.409216,45.286775,208.433594
31379,0.821103,0.900000,2.878426,42.422016,45.300442,208.433594
31389,0.821160,1.000000,2.879287,42.434793,45.314080,208.433594
31399,0.821121,0.700000,2.880166,42.447560,45.327726,208.433594
31409,0.821178,1.000000,2.881074,42.460550,45.341624,208.433594
31419,0.821172,0.800000,2.881997,42.474420,45.356417,208.433594
31429,0.821165,0.800000,2.882859,42.487318,45.370177,208.433594
31439,0.821126,0.700000,2.883721,42.500110,45.383831,208.433594
31449,0.821151,0.900000,2.884599,42.513520,45.398118,208.433594
31459,0.821176,0.900000,2.885486,42.526385,45.411871,208.433594
31469,0.821233,1.000000,2.886515,42.541560,45.428074,208.433594
31479,0.821195,0.700000,2.887569,42.556290,45.443859,208.433594
31489,0.821252,1.000000,2.888999,42.579098,45.468098,208.433594
31499,0.821277,0.900000,2.890008,42.593758,45.483766,208.433594
31509,0.821270,0.800000,2.891020,42.608405,45.499425,208.433594
31519,0.821295,0.900000,2.892049,42.623094,45.515143,208.433594
31529,0.821320,0.900000,2.893009,42.637064,45.530073,208.433594
31539,0.821313,0.800000,2.893896,42.649788,45.543684,208.433594
31549,0.821211,0.500000,2.894807,42.662585,45.557393,208.433594
31559,0.821236,0.900000,2.895696,42.675548,45.571245,208.433594
31569,0.821229,0.800000,2.896770,42.690965,45.587735,208.175781
31579,0.821254,0.900000,2.897752,42.705436,45.603188,208.175781
31589,0.821279,0.900000,2.898772,42.720065,45.618838,208.433594
31599,0.821241,0.700000,2.899988,42.739354,45.639342,208.433594
31609,0.821297,1.000000,2.900845,42.752152,45.652997,208.433594
31619,0.821291,0.800000,2.901739,42.765100,45.666838,208.433594
31629,0.821284,0.800000,2.902594,42.777947,45.680542,208.433594
31639,0.821277,0.800000,2.903471,42.790781,45.694253,208.433594
31649,0.821271,0.800000,2.904336,42.803608,45.707944,208.433594
31659,0.821295,0.900000,2.905192,42.816349,45.721541,208.433594
31669,0.821289,0.800000,2.906063,42.829171,45.735234,208.433594
31679,0.821314,0.900000,2.906950,42.842232,45.749183,208.433594
31689,0.821307,0.800000,2.909225,42.855929,45.765154,208.433594
31699,0.821363,1.000000,2.910146,42.868705,45.778851,208.433594
31709,0.821325,0.700000,2.911048,42.881417,45.792465,208.433594
31719,0.821318,0.800000,2.911912,42.894148,45.806060,208.433594
31729,0.821311,0.800000,2.912779,42.906940,45.819719,208.433594
31739,0.821210,0.500000,2.913646,42.919807,45.833453,208.433594
31749,0.821235,0.900000,2.914540,42.932901,45.847441,208.433594
31759,0.821260,0.900000,2.915443,42.945702,45.861145,208.433594
31769,0.821222,0.700000,2.916357,42.958468,45.874824,208.433594
31779,0.821215,0.800000,2.917226,42.971207,45.888432,208.433594
31789,0.821208,0.800000,2.918081,42.984007,45.902088,208.433594
31799,0.821265,1.000000,2.918945,42.996888,45.915833,208.433594
31809,0.821289,0.900000,2.919819,43.010041,45.929861,208.433594
31819,0.821251,0.700000,2.920682,43.022735,45.943418,208.433594
31829,0.821245,0.800000,2.921554,43.035533,45.957087,208.433594
31839,0.821238,0.800000,2.922938,43.054925,45.977862,208.433594
31849,0.821263,0.900000,2.923926,43.069503,45.993429,208.433594
31859,0.821287,0.900000,2.924958,43.084939,46.009897,208.433594
31869,0.821281,0.800000,2.926002,43.099613,46.025615,208.433594
31879,0.821274,0.800000,2.927014,43.114139,46.041154,208.433594
31889,0.821236,0.700000,2.928005,43.128625,46.056630,208.433594
31899,0.821135,0.500000,2.929233,43.146587,46.075820,208.433594
31909,0.821097,0.700000,2.930300,43.162367,46.092668,208.433594
31919,0.821122,0.900000,2.931460,43.177530,46.108990,208.433594
31929,0.821084,0.700000,2.932328,43.190343,46.122671,208.433594
31939,0.821046,0.700000,2.933289,43.203976,46.137265,208.433594
31949,0.821039,0.800000,2.934156,43.216882,46.151038,208.433594
31959,0.821095,1.000000,2.935020,43.229684,46.164704,208.433594
31969,0.821120,0.900000,2.935879,43.242447,46.178326,208.433594
31979,0.821082,0.700000,2.936755,43.255405,46.192160,208.433594
31989,0.821013,0.600000,2.937622,43.268364,46.205985,208.433594
31999,0.820975,0.700000,2.938501,43.281325,46.219826,208.433594
32009,0.820969,0.800000,2.939413,43.294893,46.234306,208.433594
32019,0.820931,0.700000,2.940286,43.307821,46.248107,208.433594
32029,0.820924,0.800000,2.941153,43.320675,46.261827,208.433594
32039,0.820855,0.600000,2.942019,43.333488,46.275507,208.433594
32049,0.820787,0.600000,2.942904,43.346372,46.289276,208.433594
32059,0.820842,1.000000,2.943797,43.359417,46.303214,208.433594
32069,0.820836,0.800000,2.944656,43.372410,46.317066,208.433594
32079,0.820861,0.900000,2.945516,43.385097,46.330613,208.433594
32089,0.820885,0.900000,2.946373,43.397983,46.344356,208.433594
32099,0.820879,0.800000,2.947250,43.410752,46.358002,208.433594
32109,0.820872,0.800000,2.948104,43.423652,46.371756,208.433594
32119,0.820866,0.800000,2.948968,43.436434,46.385401,208.433594
32129,0.820890,0.900000,2.949828,43.449421,46.399250,208.433594
32139,0.820884,0.800000,2.951064,43.462174,46.413239,208.433594
32149,0.820815,0.600000,2.951918,43.474989,46.426907,208.433594
32159,0.820809,0.800000,2.952798,43.487765,46.440562,208.433594
32169,0.820833,0.900000,2.953653,43.500468,46.454121,208.433594
32179,0.820889,1.000000,2.954527,43.513659,46.468186,208.433594
32189,0.820945,1.000000,2.955386,43.526449,46.481836,208.433594
32199,0.820969,0.900000,2.956295,43.539380,46.495675,208.433594
32209,0.820932,0.700000,2.957171,43.552230,46.509401,208.433594
32219,0.820956,0.900000,2.958053,43.565151,46.523204,208.433594
32229,0.821012,1.000000,2.959161,43.582907,46.542068,208.433594
32239,0.821005,0.800000,2.960357,43.600928,46.561285,208.433594
32249,0.821061,1.000000,2.961570,43.620059,46.581629,208.433594
32259,0.821085,0.900000,2.962650,43.636699,46.599349,208.433594
32269,0.821079,0.800000,2.963937,43.657129,46.621066,208.433594
32279,0.821041,0.700000,2.964983,43.671715,46.636698,208.433594
32289,0.821097,1.000000,2.965860,43.684592,46.650452,208.433594
32299,0.821152,1.000000,2.966766,43.697430,46.664196,208.433594
32309,0.821146,0.800000,2.967632,43.710575,46.678207,208.433594
32319,0.821139,0.800000,2.968510,43.723422,46.691932,208.433594
32329,0.821163,0.900000,2.969364,43.736185,46.705548,208.433594
32339,0.821157,0.800000,2.970227,43.748985,46.719211,208.433594
32349,0.821150,0.800000,2.971155,43.762105,46.733260,208.433594
32359,0.821113,0.700000,2.972017,43.774967,46.746984,208.433594
32369,0.821137,0.900000,2.972866,43.787684,46.760550,208.433594
32379,0.821131,0.800000,2.973762,43.800672,46.774434,208.433594
32389,0.821155,0.900000,2.974623,43.813427,46.788051,208.433594
32399,0.821210,1.000000,2.975532,43.826239,46.801771,208.433594
32409,0.821204,0.800000,2.976470,43.839014,46.815484,208.433594
32419,0.821228,0.900000,2.977349,43.851983,46.829333,208.433594
32429,0.821160,0.600000,2.978249,43.864769,46.843018,208.433594
32439,0.821184,0.900000,2.979112,43.877508,46.856620,208.433594
32449,0.821116,0.600000,2.979991,43.890419,46.870410,208.433594
32459,0.821109,0.800000,2.980904,43.903377,46.884281,208.433594
32469,0.821134,0.900000,2.981763,43.916161,46.897923,208.433594
32479,0.821158,0.900000,2.982627,43.928947,46.911574,208.433594
32489,0.821182,0.900000,2.983656,43.943957,46.927613,208.175781
32499,0.821114,0.600000,2.984679,43.959095,46.943774,208.175781
32509,0.821138,0.900000,2.985983,43.980583,46.966566,208.433594
32519,0.821132,0.800000,2.986976,43.995045,46.982021,208.433594
32529,0.821156,0.900000,2.987986,44.009794,46.997780,208.433594
32539,0.821119,0.700000,2.988916,44.023831,47.012747,208.433594
32549,0.821143,0.900000,2.989794,44.036691,47.026485,208.433594
32559,0.821167,0.900000,2.990655,44.049518,47.040173,208.433594
32569,0.821130,0.700000,2.991512,44.062695,47.054207,208.433594
32579,0.821154,0.900000,2.992616,44.079719,47.072335,208.433594
32589,0.821117,0.700000,2.993663,44.094673,47.088335,208.433594
32599,0.821141,0.900000,2.994703,44.110225,47.104928,208.433594
32609,0.821104,0.700000,2.995915,44.129154,47.125070,208.433594
32619,0.821098,0.800000,2.996982,44.144470,47.141452,208.433594
32629,0.821153,1.000000,2.998112,44.161160,47.159272,208.433594
32639,0.821207,1.000000,2.999136,44.175793,47.174929,208.433594
32649,0.821262,1.000000,3.000112,44.190252,47.190364,208.433594
32659,0.821286,0.900000,3.000990,44.203175,47.204164,208.433594
32669,0.821341,1.000000,3.001841,44.215922,47.217763,208.433594
32679,0.821304,0.700000,3.002742,44.228943,47.231685,208.433594
32689,0.821267,0.700000,3.003627,44.242168,47.245795,208.433594
32699,0.821230,0.700000,3.004552,44.254929,47.259482,208.433594
32709,0.821223,0.800000,3.005411,44.267711,47.273122,208.433594
32719,0.821247,0.900000,3.006290,44.280674,47.286964,208.433594
32729,0.821271,0.900000,3.007142,44.293421,47.300563,208.433594
32739,0.821234,0.700000,3.008015,44.306305,47.314321,208.433594
32749,0.821258,0.900000,3.008905,44.319088,47.327993,208.433594
32759,0.821221,0.700000,3.009872,44.331829,47.341701,208.433594
32769,0.821276,1.000000,3.010763,44.344782,47.355545,209.113281
32779,0.821208,0.600000,3.011645,44.357816,47.369461,209.113281
32789,0.821202,0.800000,3.012508,44.370793,47.383301,209.113281
32799,0.821195,0.800000,3.013382,44.383702,47.397085,209.113281
32809,0.821189,0.800000,3.014248,44.396667,47.410915,209.113281
32819,0.821091,0.500000,3.015138,44.409571,47.424709,209.113281
32829,0.821146,1.000000,3.015994,44.422340,47.438334,209.113281
32839,0.821048,0.500000,3.016893,44.435376,47.452269,209.113281
32849,0.821072,0.900000,3.017783,44.448196,47.465979,209.113281
32859,0.821065,0.800000,3.018699,44.461401,47.480101,209.113281
32869,0.821029,0.700000,3.019557,44.474258,47.493815,209.113281
32879,0.820992,0.700000,3.020470,44.487404,47.507875,208.222656
32889,0.820955,0.700000,3.021331,44.500160,47.521491,209.113281
32899,0.820949,0.800000,3.022199,44.512941,47.535140,209.113281
32909,0.820942,0.800000,3.023076,44.525755,47.548831,209.113281
32919,0.820966,0.900000,3.023982,44.538501,47.562483,209.113281
32929,0.820960,0.800000,3.024864,44.551442,47.576306,209.113281
32939,0.821014,1.000000,3.025734,44.564350,47.590084,208.222656
32949,0.821069,1.000000,3.026638,44.577174,47.603812,209.113281
32959,0.821123,1.000000,3.027629,44.591638,47.619267,209.113281
32969,0.821086,0.700000,3.028653,44.607407,47.636060,209.113281
32979,0.821110,0.900000,3.029720,44.623464,47.653185,209.113281
32989,0.821134,0.900000,3.031057,44.645396,47.676452,209.113281
32999,0.821128,0.800000,3.032090,44.660740,47.692830,209.113281
33009,0.821152,0.900000,3.033100,44.675250,47.708351,208.222656
33019,0.821175,0.900000,3.034060,44.689175,47.723235,209.113281
33029,0.821169,0.800000,3.034915,44.701906,47.736821,209.113281
33039,0.821193,0.900000,3.035777,44.714639,47.750416,209.113281
33049,0.821186,0.800000,3.036645,44.727421,47.764066,209.113281
33059,0.821210,0.900000,3.037509,44.740196,47.777705,209.113281
33069,0.821204,0.800000,3.038368,44.752885,47.791253,208.222656
33079,0.821197,0.800000,3.039232,44.765658,47.804890,209.113281
33089,0.821221,0.900000,3.040082,44.778346,47.818428,209.113281
33099,0.821185,0.700000,3.040946,44.791056,47.832001,209.113281
33109,0.821178,0.800000,3.041819,44.803791,47.845610,209.113281
33119,0.821202,0.900000,3.042676,44.816463,47.859139,209.113281
33129,0.821226,0.900000,3.043608,44.830122,47.873730,209.113281
33139,0.821250,0.900000,3.044483,44.842897,47.887380,209.113281
33149,0.821273,0.900000,3.045359,44.855670,47.901030,209.113281
33159,0.821267,0.800000,3.046228,44.868514,47.914742,209.113281
33169,0.821110,0.300000,3.047101,44.881477,47.928579,209.113281
33179,0.821103,0.800000,3.047975,44.894537,47.942512,209.113281
33189,0.821127,0.900000,3.048833,44.907229,47.956062,209.113281
33199,0.821091,0.700000,3.049706,44.920163,47.969869,208.222656
33209,0.821024,0.600000,3.050618,44.933032,47.983651,209.113281
33219,0.821048,0.900000,3.051488,44.945792,47.997280,209.113281
33229,0.821042,0.800000,3.052368,44.958857,48.011225,209.113281
33239,0.821065,0.900000,3.053232,44.971668,48.024900,209.113281
33249,0.821029,0.700000,3.054100,44.984688,48.038789,209.113281
33259,0.821053,0.900000,3.054970,44.997538,48.052508,208.222656
33269,0.821076,0.900000,3.055835,45.010451,48.066287,209.113281
33279,0.821010,0.600000,3.056720,45.023283,48.080002,209.113281
33289,0.821034,0.900000,3.057581,45.035998,48.093578,209.113281
33299,0.821027,0.800000,3.058456,45.048769,48.107225,209.113281
33309,0.821021,0.800000,3.059314,45.061598,48.120912,209.113281
33319,0.821075,1.000000,3.060192,45.074438,48.134630,209.113281
33329,0.820978,0.500000,3.061139,45.087563,48.148703,208.222656
33339,0.820942,0.700000,3.062185,45.102285,48.164470,209.113281
33349,0.820966,0.900000,3.063199,45.117039,48.180239,209.113281
33359,0.820960,0.800000,3.064287,45.133317,48.197604,209.113281
33369,0.821013,1.000000,3.065297,45.149115,48.214412,209.113281
33379,0.821037,0.900000,3.066604,45.170473,48.237077,209.113281
33389,0.821001,0.700000,3.067465,45.183200,48.250665,208.222656
33399,0.820994,0.800000,3.068336,45.195971,48.264308,209.113281
33409,0.820928,0.600000,3.069456,45.211162,48.280618,209.347656
33419,0.820862,0.600000,3.070667,45.230621,48.301288,209.347656
33429,0.820856,0.800000,3.071834,45.249569,48.321403,209.113281
33439,0.820850,0.800000,3.073189,45.271731,48.344920,209.113281
33449,0.820813,0.700000,3.074055,45.284474,48.358529,209.113281
33459,0.820807,0.800000,3.074942,45.297288,48.372230,209.113281
33469,0.820801,0.800000,3.075801,45.310016,48.385817,209.113281
33479,0.820795,0.800000,3.076803,45.324398,48.401201,209.113281
33489,0.820789,0.800000,3.077664,45.337140,48.414805,209.113281
33499,0.820812,0.900000,3.078556,45.349930,48.428486,209.113281
33509,0.820806,0.800000,3.079437,45.362562,48.441998,209.113281
33519,0.820800,0.800000,3.080310,45.375386,48.455696,208.222656
33529,0.820823,0.900000,3.081184,45.388205,48.469390,209.113281
33539,0.820728,0.500000,3.082056,45.401129,48.483184,209.113281
33549,0.820781,1.000000,3.082984,45.414044,48.497028,209.113281
33559,0.820805,0.900000,3.083857,45.426895,48.510752,209.113281
33569,0.820828,0.900000,3.084752,45.440044,48.524796,209.113281
33579,0.820852,0.900000,3.085630,45.452904,48.538534,208.222656
33589,0.820846,0.800000,3.086530,45.465818,48.552348,209.113281
33599,0.820840,0.800000,3.087419,45.479162,48.566581,209.113281
33609,0.820893,1.000000,3.088297,45.491951,48.580248,209.113281
33619,0.820916,0.900000,3.089170,45.504839,48.594010,209.113281
33629,0.820940,0.900000,3.090031,45.517681,48.607712,209.113281
33639,0.820963,0.900000,3.090894,45.530382,48.621276,209.113281
33649,0.821017,1.000000,3.091759,45.543207,48.634966,208.222656
33659,0.821040,0.900000,3.092642,45.556275,48.648917,209.113281
33669,0.821093,1.000000,3.093518,45.568963,48.662481,209.113281
33679,0.821028,0.600000,3.094398,45.581797,48.676195,209.113281
33689,0.821021,0.800000,3.095374,45.596123,48.691497,209.113281
33699,0.820956,0.600000,3.096586,45.616506,48.713092,209.113281
33709,0.820979,0.900000,3.097792,45.635141,48.732933,208.222656
33719,0.821003,0.900000,3.098883,45.650541,48.749424,209.113281
33729,0.820996,0.800000,3.099896,45.665121,48.765017,209.113281
33739,0.821050,1.000000,3.101496,45.688650,48.790147,209.113281
33749,0.821103,1.000000,3.102898,45.711908,48.814805,209.113281
33759,0.821037,0.600000,3.104099,45.728873,48.832972,209.113281
33769,0.821060,0.900000,3.105134,45.743372,48.848506,209.113281
33779,0.821054,0.800000,3.106002,45.756082,48.862085,209.113281
33789,0.821078,0.900000,3.106875,45.768850,48.875725,209.113281
33799,0.821131,1.000000,3.107741,45.781588,48.889329,209.113281
33809,0.821095,0.700000,3.108595,45.794285,48.902880,209.113281
33819,0.821118,0.900000,3.109458,45.806934,48.916392,209.113281
33829,0.821141,0.900000,3.110350,45.819861,48.930210,209.113281
33839,0.821135,0.800000,3.111213,45.832539,48.943752,208.222656
33849,0.821129,0.800000,3.112072,45.845307,48.957380,209.113281
33859,0.821093,0.700000,3.112933,45.858299,48.971233,209.113281
33869,0.821116,0.900000,3.113793,45.871047,48.984840,209.113281
33879,0.821140,0.900000,3.114669,45.883808,48.998477,209.113281
33889,0.821104,0.700000,3.115528,45.896484,49.012012,209.113281
33899,0.821157,1.000000,3.116429,45.909462,49.025891,208.222656
33909,0.821209,1.000000,3.117311,45.922365,49.039676,209.113281
33919,0.821144,0.600000,3.118180,45.935069,49.053249,209.113281
33929,0.821167,0.900000,3.119045,45.947963,49.067008,209.113281
33939,0.821161,0.800000,3.119930,45.960838,49.080768,209.113281
33949,0.821155,0.800000,3.120813,45.973805,49.094618,209.113281
33959,0.821149,0.800000,3.121675,45.986553,49.108228,209.113281
33969,0.821143,0.800000,3.122533,45.999367,49.121900,208.222656
33979,0.821195,1.000000,3.123391,46.012079,49.135470,209.113281
33989,0.821218,0.900000,3.124245,46.024823,49.149069,209.113281
33999,0.821183,0.700000,3.125105,46.037512,49.162616,209.113281
34009,0.821206,0.900000,3.126008,46.050999,49.177007,209.113281
34019,0.821170,0.700000,3.126890,46.063798,49.190689,209.113281
34029,0.821135,0.700000,3.127751,46.076566,49.204317,208.222656
34039,0.821158,0.900000,3.128617,46.089366,49.217983,209.113281
34049,0.821152,0.800000,3.129475,46.102058,49.231532,209.113281
