id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
12509,0.821120,0.900000,6.070199,1.709067,7.779265,109.969727
12519,0.821103,0.800000,6.077067,1.710237,7.787305,110.024414
12529,0.821166,0.900000,6.082842,1.711343,7.794184,109.956055
12539,0.821149,0.800000,6.090427,1.712522,7.802949,109.956055
12549,0.821132,0.800000,6.094503,1.713709,7.808213,110.010742
12559,0.821116,0.800000,6.098580,1.714992,7.813572,109.915039
12569,0.821099,0.800000,6.105363,1.716280,7.821643,110.010742
12579,0.821241,1.000000,6.109603,1.717461,7.827064,110.010742
12589,0.821224,0.800000,6.117432,1.718708,7.836139,109.983398
12599,0.821207,0.800000,6.123249,1.719925,7.843174,110.567383
12609,0.821111,0.700000,6.130008,1.721199,7.851208,110.540039
12619,0.821015,0.700000,6.137512,1.722483,7.859994,110.526367
12629,0.821078,0.900000,6.142352,1.723597,7.865949,110.553711
12639,0.821061,0.800000,6.150143,1.724806,7.874949,110.512695
12649,0.820965,0.700000,6.155904,1.726008,7.881912,110.499023
12659,0.820949,0.800000,6.162521,1.727268,7.889789,110.499023
12669,0.820932,0.800000,6.170618,1.728485,7.899102,110.487305
12679,0.820994,0.900000,6.175033,1.729689,7.904722,110.569336
12689,0.821057,0.900000,6.182108,1.730899,7.913007,110.541992
12699,0.821040,0.800000,6.188301,1.732140,7.920441,110.596680
12709,0.820945,0.700000,6.195290,1.733315,7.928605,110.541992
12719,0.821007,0.900000,6.200677,1.734655,7.935332,110.528320
12729,0.821069,0.900000,6.206562,1.735832,7.942395,110.541992
12739,0.821131,0.900000,6.212315,1.737073,7.949388,110.514648
12749,0.821115,0.800000,6.218719,1.738281,7.957000,111.180664
12759,0.821098,0.800000,6.225657,1.739485,7.965141,111.084961
12769,0.821238,1.000000,6.232193,1.740705,7.972898,111.112305
12779,0.821378,1.000000,6.239117,1.741949,7.981066,111.084961
12789,0.821362,0.800000,6.243414,1.743177,7.986591,111.098633
12799,0.821345,0.800000,6.252516,1.744395,7.996911,111.098633
12809,0.821406,0.900000,6.257978,1.745655,8.003633,111.112305
12819,0.821468,0.900000,6.264126,1.747205,8.011331,111.071289
12829,0.821451,0.800000,6.274834,1.748659,8.023493,111.098633
12839,0.821512,0.900000,6.279486,1.749960,8.029446,111.084961
12849,0.821417,0.700000,6.286576,1.751486,8.038062,111.696289
12859,0.821479,0.900000,6.296332,1.753108,8.049440,111.641602
12869,0.821617,1.000000,6.303956,1.755153,8.059109,111.655273
12879,0.821756,1.000000,6.318012,1.757117,8.075128,111.668945
12889,0.821817,0.900000,6.329029,1.759148,8.088177,111.709961
12899,0.821877,0.900000,6.336461,1.760927,8.097387,111.682617
12909,0.821783,0.700000,6.341896,1.762377,8.104273,112.252930
12919,0.821844,0.900000,6.350971,1.763738,8.114709,112.295898
12929,0.821904,0.900000,6.359309,1.765000,8.124309,112.268555
12939,0.821887,0.800000,6.364966,1.766289,8.131256,112.282227
12949,0.821947,0.900000,6.369853,1.767567,8.137419,112.213867
12959,0.822085,1.000000,6.378256,1.768728,8.146984,112.879883
12969,0.822145,0.900000,6.383990,1.769936,8.153926,112.920898
12979,0.822205,0.900000,6.389018,1.771112,8.160130,112.838867
12989,0.822188,0.800000,6.396687,1.772329,8.169015,112.825195
12999,0.822248,0.900000,6.400920,1.773545,8.174466,112.920898
13009,0.822308,0.900000,6.404759,1.774726,8.179484,112.852539
13019,0.822444,1.000000,6.411224,1.775959,8.187183,112.811523
13029,0.822504,0.900000,6.418095,1.777167,8.195262,112.852539
13039,0.822563,0.900000,6.422688,1.778370,8.201058,112.879883
13049,0.822546,0.800000,6.432085,1.779509,8.211594,112.825195
13059,0.822452,0.700000,6.436019,1.780629,8.216648,112.825195
13069,0.822511,0.900000,6.441180,1.781842,8.223022,112.825195
13079,0.822647,1.000000,6.448145,1.783012,8.231158,112.852539
13089,0.822630,0.800000,6.455169,1.784215,8.239384,112.852539
13099,0.822765,1.000000,6.459326,1.785346,8.244673,112.852539
13109,0.822901,1.000000,6.463673,1.786676,8.250349,112.811523
13119,0.822960,0.900000,6.469844,1.787882,8.257726,112.852539
13129,0.822942,0.800000,6.476598,1.789023,8.265621,112.866211
13139,0.823001,0.900000,6.483373,1.790172,8.273546,112.852539
13149,0.823059,0.900000,6.492757,1.791406,8.284164,112.838867
13159,0.822966,0.700000,6.498378,1.792634,8.291011,112.866211
13169,0.823024,0.900000,6.503740,1.793843,8.297582,112.825195
13179,0.823083,0.900000,6.510570,1.794914,8.305483,112.838867
13189,0.823217,1.000000,6.519805,1.796483,8.316289,113.397461
13199,0.823275,0.900000,6.524404,1.797732,8.322136,113.438477
13209,0.823258,0.800000,6.533887,1.798905,8.332792,113.397461
13219,0.823164,0.700000,6.540825,1.800047,8.340872,113.397461
13229,0.823222,0.900000,6.545809,1.801265,8.347074,113.440430
13239,0.823205,0.800000,6.551870,1.802379,8.354249,113.467773
13249,0.823263,0.900000,6.561397,1.803880,8.365277,113.440430
13259,0.823321,0.900000,6.566833,1.805068,8.371901,113.508789
13269,0.823454,1.000000,6.571383,1.806377,8.377760,113.495117
13279,0.823587,1.000000,6.580991,1.807710,8.388701,113.440430
13289,0.823569,0.800000,6.588728,1.809077,8.397805,113.467773
13299,0.823401,0.600000,6.596207,1.810607,8.406813,113.440430
13309,0.823534,1.000000,6.602570,1.811922,8.414492,113.413086
13319,0.823666,1.000000,6.606509,1.813055,8.419565,113.426758
13329,0.823574,0.700000,6.610914,1.814261,8.425176,113.426758
13339,0.823481,0.700000,6.617191,1.815512,8.432704,113.467773
13349,0.823388,0.700000,6.624195,1.816775,8.440970,113.454102
13359,0.823071,0.400000,6.630645,1.817999,8.448644,113.481445
13369,0.823129,0.900000,6.637282,1.819309,8.456591,113.522461
13379,0.823186,0.900000,6.644006,1.820480,8.464486,114.079102
13389,0.823169,0.800000,6.648297,1.821717,8.470013,114.024414
13399,0.823152,0.800000,6.658256,1.822988,8.481244,114.010742
13409,0.823209,0.900000,6.664827,1.824561,8.489389,114.010742
13419,0.823192,0.800000,6.670936,1.825917,8.496853,114.079102
13429,0.823100,0.700000,6.678939,1.827388,8.506327,114.065430
13439,0.823008,0.700000,6.684458,1.828576,8.513034,113.983398
13449,0.822917,0.700000,6.691519,1.829816,8.521335,113.997070
13459,0.822974,0.900000,6.696948,1.830882,8.527830,114.010742
13469,0.823031,0.900000,6.703638,1.832032,8.535670,113.983398
13479,0.823163,1.000000,6.708849,1.833200,8.542048,114.065430
13489,0.823145,0.800000,6.712740,1.834302,8.547042,114.051758
13499,0.823202,0.900000,6.719875,1.835505,8.555380,114.038086
13509,0.823259,0.900000,6.728549,1.836615,8.565164,114.010742
13519,0.823168,0.700000,6.732863,1.837769,8.570631,114.065430
13529,0.823077,0.700000,6.741414,1.838918,8.580332,114.065430
13539,0.823134,0.900000,6.746300,1.840016,8.586317,113.997070
13549,0.822895,0.500000,6.755244,1.842442,8.597686,114.065430
13559,0.823026,1.000000,6.773786,1.844695,8.618482,114.038086
13569,0.822935,0.700000,6.780492,1.846131,8.626624,114.051758
13579,0.822992,0.900000,6.786969,1.847510,8.634479,114.010742
13589,0.823049,0.900000,6.793174,1.848920,8.642094,114.092773
13599,0.823179,1.000000,6.803426,1.850436,8.653862,114.051758
13609,0.823088,0.700000,6.814988,1.851861,8.666849,114.051758
13619,0.822924,0.600000,6.819715,1.853277,8.672992,114.608398
13629,0.822834,0.700000,6.830162,1.854635,8.684797,114.622070
13639,0.822964,1.000000,6.836288,1.856030,8.692319,114.622070
13649,0.822874,0.700000,6.842844,1.857462,8.700306,114.581055
13659,0.822930,0.900000,6.851084,1.858817,8.709901,114.622070
13669,0.823060,1.000000,6.855374,1.860080,8.715454,114.594727
13679,0.823043,0.800000,6.859560,1.861282,8.720842,114.594727
13689,0.823099,0.900000,6.865704,1.862496,8.728200,114.622070
13699,0.823156,0.900000,6.871120,1.863683,8.734804,115.192383
13709,0.823212,0.900000,6.876928,1.864837,8.741765,115.178711
13719,0.823122,0.700000,6.885573,1.866227,8.751799,115.735352
13729,0.823105,0.800000,6.892046,1.867554,8.759601,116.305664
13739,0.822942,0.600000,6.899205,1.868923,8.768128,116.305664
13749,0.822999,0.900000,6.905869,1.870179,8.776049,116.291992
13759,0.822982,0.800000,6.915226,1.871361,8.786587,116.333008
13769,0.822965,0.800000,6.920421,1.872647,8.793068,116.278320
13779,0.822948,0.800000,6.925973,1.874050,8.800023,116.319336
13789,0.822932,0.800000,6.932388,1.875312,8.807700,116.903320
13799,0.823060,1.000000,6.937911,1.876482,8.814394,116.875977
13809,0.823188,1.000000,6.943829,1.877749,8.821578,116.903320
13819,0.823172,0.800000,6.952742,1.879000,8.831742,116.958008
13829,0.823155,0.800000,6.956916,1.880189,8.837106,116.875977
13839,0.823210,0.900000,6.962420,1.881409,8.843830,117.489258
13849,0.823194,0.800000,6.968477,1.882650,8.851126,117.461914
13859,0.823177,0.800000,6.974052,1.883874,8.857926,117.475586
13869,0.823304,1.000000,6.978390,1.885143,8.863533,117.475586
13879,0.823216,0.700000,6.986200,1.886395,8.872595,118.045898
13889,0.823055,0.600000,6.992725,1.887544,8.880269,118.018555
13899,0.822966,0.700000,6.997266,1.888781,8.886047,118.059570
13909,0.823022,0.900000,7.004251,1.889917,8.894168,118.045898
13919,0.823077,0.900000,7.011084,1.891092,8.902176,118.032227
13929,0.823204,1.000000,7.016823,1.892350,8.909173,118.059570
13939,0.823187,0.800000,7.022355,1.893587,8.915942,118.073242
13949,0.823314,1.000000,7.029557,1.894935,8.924492,118.032227
13959,0.823226,0.700000,7.035546,1.896175,8.931721,118.045898
13969,0.823138,0.700000,7.042013,1.897378,8.939391,118.059570
13979,0.823193,0.900000,7.048476,1.898622,8.947098,118.045898
13989,0.823176,0.800000,7.053877,1.899850,8.953727,118.114258
13999,0.823231,0.900000,7.063844,1.900971,8.964815,118.073242
14009,0.823143,0.700000,7.070691,1.902249,8.972940,118.643555
14019,0.823126,0.800000,7.075103,1.903456,8.978559,118.588867
14029,0.823039,0.700000,7.090143,1.904812,8.994956,118.602539
14039,0.823022,0.800000,7.098896,1.906011,9.004907,118.670898
14049,0.823006,0.800000,7.104890,1.907265,9.012155,118.643555
14059,0.823132,1.000000,7.109144,1.908439,9.017583,118.629883
14069,0.823257,1.000000,7.113583,1.909685,9.023267,118.643555
14079,0.823241,0.800000,7.120742,1.910823,9.031565,118.670898
14089,0.823224,0.800000,7.125232,1.912065,9.037297,118.698242
14099,0.823208,0.800000,7.132549,1.913353,9.045902,118.643555
14109,0.823262,0.900000,7.138458,1.914601,9.053059,118.588867
14119,0.823388,1.000000,7.142836,1.915780,9.058616,118.602539
14129,0.823442,0.900000,7.148499,1.917098,9.065598,118.588867
14139,0.823496,0.900000,7.154694,1.918360,9.073053,118.657227
14149,0.823479,0.800000,7.159108,1.919585,9.078693,118.616211
14159,0.823534,0.900000,7.168245,1.920696,9.088941,118.588867
14169,0.823658,1.000000,7.174496,1.921972,9.096467,119.186523
14179,0.823641,0.800000,7.182441,1.923186,9.105627,119.200195
14189,0.823766,1.000000,7.188957,1.924329,9.113286,119.186523
14199,0.823679,0.700000,7.197425,1.925519,9.122944,119.200195
14209,0.823732,0.900000,7.201650,1.926754,9.128404,119.227539
14219,0.823716,0.800000,7.208997,1.928003,9.137000,114.137695
14229,0.823769,0.900000,7.213584,1.929254,9.142839,116.088867
14239,0.823612,0.600000,7.220448,1.930433,9.150881,118.407227
14249,0.823666,0.900000,7.226234,1.931572,9.157807,118.651367
14259,0.823579,0.700000,7.233461,1.932767,9.166227,119.715820
14269,0.823703,1.000000,7.240147,1.933844,9.173991,120.557617
14279,0.823756,0.900000,7.246108,1.935292,9.181400,120.565430
14289,0.823739,0.800000,7.251787,1.936618,9.188405,121.434570
14299,0.823653,0.700000,7.260649,1.937938,9.198588,122.247070
14309,0.823636,0.800000,7.267295,1.939190,9.206485,122.803711
14319,0.823620,0.800000,7.272548,1.940623,9.213171,122.872070
14329,0.823673,0.900000,7.282487,1.941983,9.224470,122.899414
14339,0.823657,0.800000,7.291304,1.943737,9.235042,122.858398
14349,0.823501,0.600000,7.297431,1.945684,9.243115,122.885742
14359,0.823345,0.600000,7.306623,1.947024,9.253646,122.885742
14369,0.823329,0.800000,7.311519,1.948440,9.259959,123.415039
14379,0.823312,0.800000,7.319809,1.950670,9.270479,123.456055
14389,0.823296,0.800000,7.326424,1.951996,9.278420,123.456055
14399,0.823211,0.700000,7.333538,1.953377,9.286914,123.985352
14409,0.823333,1.000000,7.341420,1.954661,9.296080,124.040039
14419,0.823387,0.900000,7.347520,1.955866,9.303386,124.583008
14429,0.823301,0.700000,7.355876,1.957227,9.313103,125.153320
14439,0.823285,0.800000,7.360947,1.958326,9.319273,125.125977
14449,0.823338,0.900000,7.366988,1.959623,9.326612,125.221680
14459,0.823253,0.700000,7.375942,1.960978,9.336920,125.139648
14469,0.823375,1.000000,7.380046,1.962057,9.342103,125.139648
14479,0.823428,0.900000,7.386711,1.963218,9.349930,125.125977
14489,0.823412,0.800000,7.394998,1.964494,9.359492,125.166992
14499,0.823326,0.700000,7.399257,1.965670,9.364927,125.139648
14509,0.823448,1.000000,7.406146,1.966882,9.373029,125.194336
14519,0.823501,0.900000,7.414572,1.968027,9.382599,125.208008
14529,0.823554,0.900000,7.419869,1.969223,9.389092,125.180664
14539,0.823469,0.700000,7.425788,1.970418,9.396206,125.166992
14549,0.823590,1.000000,7.430931,1.971637,9.402569,125.723633
14559,0.823368,0.500000,7.441136,1.972889,9.414025,125.709961
14569,0.823283,0.700000,7.445982,1.974191,9.420173,125.723633
14579,0.823336,0.900000,7.450310,1.975331,9.425641,126.850586
14589,0.823320,0.800000,7.456906,1.976550,9.433456,126.891602
14599,0.823304,0.800000,7.461338,1.977732,9.439071,126.877930
14609,0.823288,0.800000,7.469431,1.978867,9.448298,126.850586
14619,0.823340,0.900000,7.476498,1.980090,9.456588,126.891602
14629,0.823461,1.000000,7.480894,1.981258,9.462152,126.850586
14639,0.823513,0.900000,7.487774,1.982358,9.470132,126.905273
14649,0.823634,1.000000,7.495618,1.983538,9.479156,126.891602
14659,0.823618,0.800000,7.501041,1.984718,9.485759,126.864258
14669,0.823602,0.800000,7.507183,1.985925,9.493108,126.891602
14679,0.823586,0.800000,7.513253,1.987088,9.500341,126.864258
14689,0.823501,0.700000,7.518798,1.988281,9.507079,126.836914
14699,0.823553,0.900000,7.524957,1.989511,9.514467,126.850586
14709,0.823537,0.800000,7.532235,1.990665,9.522899,126.864258
14719,0.823385,0.600000,7.540052,1.991886,9.531938,126.877930
14729,0.823505,1.000000,7.544445,1.993017,9.537462,126.905273
14739,0.823557,0.900000,7.548512,1.994115,9.542626,126.864258
14749,0.823474,0.700000,7.557033,1.995359,9.552392,126.836914
14759,0.823593,1.000000,7.564596,1.996633,9.561229,126.877930
14769,0.823577,0.800000,7.568829,1.997739,9.566569,126.850586
14779,0.823629,0.900000,7.578164,1.999027,9.577191,126.850586
14789,0.823613,0.800000,7.582113,2.000096,9.582209,126.864258
14799,0.823665,0.900000,7.589563,2.001354,9.590917,126.836914
14809,0.823649,0.800000,7.596688,2.002569,9.599256,126.836914
14819,0.823498,0.600000,7.604015,2.003811,9.607825,126.877930
14829,0.823549,0.900000,7.607816,2.004880,9.612696,126.836914
14839,0.823466,0.700000,7.614908,2.005986,9.620894,126.891602
14849,0.823248,0.500000,7.619240,2.007124,9.626364,126.836914
14859,0.823165,0.700000,7.633531,2.008302,9.641833,126.809570
14869,0.823217,0.900000,7.641136,2.009420,9.650555,126.836914
14879,0.823201,0.800000,7.648475,2.010603,9.659078,126.877930
14889,0.823185,0.800000,7.652344,2.011669,9.664013,126.836914
14899,0.823036,0.600000,7.656897,2.012848,9.669745,126.891602
14909,0.823087,0.900000,7.664770,2.013998,9.678768,126.932617
14919,0.823206,1.000000,7.670353,2.015166,9.685519,126.932617
14929,0.823324,1.000000,7.675308,2.016302,9.691609,126.850586
14939,0.823443,1.000000,7.681326,2.017408,9.698734,126.836914
14949,0.823494,0.900000,7.689557,2.018654,9.708212,126.850586
14959,0.823478,0.800000,7.697293,2.019898,9.717191,126.864258
14969,0.823463,0.800000,7.704095,2.020978,9.725074,126.891602
14979,0.823447,0.800000,7.709645,2.022240,9.731884,127.489258
14989,0.823498,0.900000,7.714630,2.023556,9.738186,127.448242
14999,0.823482,0.800000,7.721923,2.024623,9.746545,128.018555
15009,0.823467,0.800000,7.729722,2.025913,9.755635,128.602539
15019,0.823384,0.700000,7.738258,2.027582,9.765840,129.213867
15029,0.823435,0.900000,7.746122,2.029068,9.775190,129.186523
15039,0.823420,0.800000,7.754112,2.030361,9.784473,129.159180
15049,0.823537,1.000000,7.760078,2.031672,9.791750,129.145508
15059,0.823654,1.000000,7.772907,2.033750,9.806658,129.186523
15069,0.823639,0.800000,7.782813,2.035109,9.817922,129.186523
15079,0.823557,0.700000,7.792371,2.036971,9.829341,129.186523
15089,0.823475,0.700000,7.797011,2.038343,9.835354,129.213867
15099,0.823459,0.800000,7.804567,2.039787,9.844354,129.172852
15109,0.823444,0.800000,7.809826,2.041192,9.851017,129.159180
15119,0.823428,0.800000,7.821587,2.042797,9.864384,129.159180
15129,0.823413,0.800000,7.828798,2.044059,9.872857,129.172852
15139,0.823265,0.600000,7.834412,2.045335,9.879747,129.213867
15149,0.823316,0.900000,7.840485,2.046463,9.886949,129.172852
15159,0.823366,0.900000,7.848872,2.047713,9.896586,129.159180
15169,0.823417,0.900000,7.853526,2.048900,9.902426,129.793945
15179,0.823533,1.000000,7.858683,2.050158,9.908841,129.725586
15189,0.823584,0.900000,7.864783,2.051269,9.916053,129.741211
15199,0.823700,1.000000,7.871829,2.052426,9.924255,129.836914
15209,0.823816,1.000000,7.879331,2.053539,9.932871,129.782227
15219,0.823800,0.800000,7.887741,2.054684,9.942425,129.809570
15229,0.823522,0.400000,7.893781,2.055866,9.949647,129.768555
15239,0.823506,0.800000,7.898173,2.057007,9.955180,129.795898
15249,0.823556,0.900000,7.902432,2.058150,9.960582,129.768555
15259,0.823475,0.700000,7.908162,2.059183,9.967345,129.782227
15269,0.823394,0.700000,7.916157,2.060484,9.976641,129.754883
15279,0.823510,1.000000,7.920484,2.061634,9.982118,129.782227
15289,0.823495,0.800000,7.929538,2.063164,9.992702,129.754883
15299,0.823479,0.800000,7.937492,2.064504,10.001997,129.782227
15309,0.823529,0.900000,7.946109,2.065895,10.012004,129.864258
15319,0.823579,0.900000,7.955045,2.067132,10.022177,129.754883
15329,0.823695,1.000000,7.960717,2.068312,10.029029,129.741211
15339,0.823679,0.800000,7.964924,2.069483,10.034407,129.768555
15349,0.823794,1.000000,7.970255,2.070732,10.040987,129.836914
15359,0.823779,0.800000,7.977651,2.071954,10.049605,129.754883
15369,0.823828,0.900000,7.984816,2.073139,10.057955,129.823242
15379,0.823748,0.700000,7.990658,2.074343,10.065000,129.741211
15389,0.823797,0.900000,7.998244,2.075636,10.073879,129.754883
15399,0.823912,1.000000,8.004045,2.076893,10.080938,129.823242
15409,0.824026,1.000000,8.008408,2.078138,10.086546,129.754883
15419,0.823945,0.700000,8.014384,2.079282,10.093666,129.727539
15429,0.823930,0.800000,8.020053,2.080395,10.100448,129.768555
15439,0.823979,0.900000,8.024709,2.081596,10.106305,129.782227
15449,0.823964,0.800000,8.033709,2.082828,10.116537,129.795898
15459,0.824078,1.000000,8.039679,2.084040,10.123719,129.782227
15469,0.824127,0.900000,8.047997,2.085170,10.133168,129.836914
15479,0.824047,0.700000,8.055580,2.086316,10.141897,129.795898
15489,0.824096,0.900000,8.059978,2.087451,10.147430,129.782227
15499,0.823951,0.600000,8.066393,2.088636,10.155029,129.795898
