id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
19829,0.816448,0.600000,2.903832,2.043309,4.947141,56.761719
19839,0.816440,0.800000,2.906251,2.045634,4.951885,56.761719
19849,0.816381,0.700000,2.908465,2.047525,4.955990,56.761719
19859,0.816423,0.900000,2.910679,2.049667,4.960346,56.761719
19869,0.816365,0.700000,2.912034,2.050965,4.962999,56.761719
19879,0.816356,0.800000,2.913383,2.052319,4.965702,56.761719
19889,0.816298,0.700000,2.914748,2.053547,4.968296,56.761719
19899,0.816239,0.700000,2.916140,2.054808,4.970948,56.761719
19909,0.816131,0.600000,2.917482,2.056090,4.973572,56.761719
19919,0.815972,0.500000,2.918825,2.057438,4.976263,56.761719
19929,0.816064,1.000000,2.920195,2.058858,4.979054,56.761719
19939,0.816056,0.800000,2.921541,2.060084,4.981625,56.761719
19949,0.816098,0.900000,2.922874,2.061296,4.984170,56.761719
19959,0.816190,1.000000,2.924209,2.062278,4.986487,56.761719
19969,0.816132,0.700000,2.925559,2.063512,4.989070,56.761719
19979,0.816224,1.000000,2.926911,2.064871,4.991782,56.761719
19989,0.816266,0.900000,2.928291,2.066117,4.994408,56.761719
19999,0.816258,0.800000,2.934700,2.067299,5.001998,56.761719
20009,0.816300,0.900000,2.936271,2.068764,5.005035,56.761719
20019,0.816192,0.600000,2.937670,2.070200,5.007871,56.761719
20029,0.816234,0.900000,2.939022,2.071558,5.010580,56.761719
20039,0.816276,0.900000,2.940362,2.072852,5.013213,56.761719
20049,0.816267,0.800000,2.941754,2.074246,5.016000,56.761719
20059,0.816110,0.500000,2.943104,2.075538,5.018643,56.761719
20069,0.816102,0.800000,2.944476,2.076930,5.021406,56.761719
20079,0.816193,1.000000,2.946187,2.078708,5.024895,56.761719
20089,0.816135,0.700000,2.948320,2.081353,5.029674,56.761719
20099,0.816227,1.000000,2.950597,2.083765,5.034362,56.761719
20109,0.816219,0.800000,2.953297,2.086511,5.039808,56.761719
20119,0.816161,0.700000,2.960732,2.088314,5.049045,56.761719
20129,0.816153,0.800000,2.962253,2.089838,5.052090,56.761719
20139,0.816145,0.800000,2.964261,2.091572,5.055832,56.761719
20149,0.816187,0.900000,2.966652,2.093980,5.060632,56.761719
20159,0.816179,0.800000,2.968186,2.095454,5.063640,56.761719
20169,0.816270,1.000000,2.969712,2.096978,5.066690,56.761719
20179,0.816014,0.300000,2.971605,2.098726,5.070331,56.761719
20189,0.816056,0.900000,2.973354,2.100651,5.074004,56.761719
20199,0.815948,0.600000,2.974870,2.102033,5.076902,56.761719
20209,0.815941,0.800000,2.977061,2.104283,5.081343,56.761719
20219,0.815784,0.500000,2.979218,2.106489,5.085707,56.761719
20229,0.815776,0.800000,2.980726,2.108031,5.088757,56.761719
20239,0.815769,0.800000,2.982068,2.109385,5.091454,56.761719
20249,0.815761,0.800000,2.983451,2.111120,5.094571,56.761719
20259,0.815753,0.800000,2.984802,2.112475,5.097277,56.761719
20269,0.815844,1.000000,2.986152,2.113831,5.099983,56.761719
20279,0.815540,0.200000,2.987876,2.115619,5.103495,56.761719
20289,0.815187,0.100000,2.989234,2.116986,5.106220,56.761719
20299,0.815032,0.500000,2.990580,2.118342,5.108923,56.761719
20309,0.814828,0.400000,2.992074,2.119729,5.111803,56.761719
20319,0.814870,0.900000,2.993422,2.121085,5.114507,56.761719
20329,0.814567,0.200000,2.994771,2.122434,5.117205,56.761719
20339,0.814314,0.300000,2.996133,2.123775,5.119909,56.761719
20349,0.814307,0.800000,3.002612,2.124850,5.127462,56.275391
20359,0.814349,0.900000,3.004033,2.126138,5.130171,56.275391
20369,0.814440,1.000000,3.005243,2.127447,5.132690,56.275391
20379,0.814531,1.000000,3.006439,2.128637,5.135075,56.275391
20389,0.814573,0.900000,3.007640,2.129879,5.137519,56.275391
20399,0.814566,0.800000,3.008865,2.131038,5.139903,56.275391
20409,0.814510,0.700000,3.010093,2.132143,5.142236,56.275391
20419,0.814601,1.000000,3.011297,2.133304,5.144601,60.490234
20429,0.814691,1.000000,3.012439,2.134451,5.146891,60.490234
20439,0.814733,0.900000,3.013618,2.135612,5.149230,61.240234
20449,0.814775,0.900000,3.015168,2.137157,5.152325,61.779297
20459,0.814817,0.900000,3.016439,2.138433,5.154872,61.779297
20469,0.814858,0.900000,3.017705,2.139690,5.157395,61.779297
20479,0.814851,0.800000,3.019226,2.141252,5.160478,61.779297
20489,0.814502,0.100000,3.020590,2.142626,5.163217,61.779297
20499,0.814300,0.400000,3.021970,2.144069,5.166039,61.779297
20509,0.814390,1.000000,3.023222,2.145336,5.168559,61.779297
20519,0.814091,0.200000,3.024588,2.146709,5.171297,61.779297
20529,0.813743,0.100000,3.025984,2.148079,5.174064,61.779297
20539,0.813444,0.200000,3.027471,2.149689,5.177160,61.779297
20549,0.813194,0.300000,3.028830,2.150928,5.179758,61.779297
20559,0.813187,0.800000,3.030119,2.152212,5.182331,61.779297
20569,0.813230,0.900000,3.031553,2.153718,5.185271,61.779297
20579,0.813320,1.000000,3.032926,2.155096,5.188023,61.779297
20589,0.813314,0.800000,3.040430,2.156420,5.196849,61.259766
20599,0.813162,0.500000,3.041675,2.157446,5.199121,67.560547
20609,0.813252,1.000000,3.042875,2.158631,5.201505,67.560547
20619,0.813149,0.600000,3.044207,2.159996,5.204203,68.099609
20629,0.813143,0.800000,3.045580,2.161319,5.206899,68.099609
20639,0.813136,0.800000,3.046950,2.162696,5.209646,68.099609
20649,0.813081,0.700000,3.048345,2.164104,5.212449,68.099609
20659,0.813075,0.800000,3.049711,2.165479,5.215189,68.099609
20669,0.812924,0.500000,3.051312,2.167108,5.218420,68.099609
20679,0.812869,0.700000,3.052684,2.168435,5.221119,68.099609
20689,0.812718,0.500000,3.054086,2.169709,5.223795,68.099609
20699,0.812808,1.000000,3.055616,2.171170,5.226785,68.099609
20709,0.812609,0.400000,3.056994,2.172554,5.229548,68.099609
20719,0.812458,0.500000,3.058412,2.173651,5.232063,68.099609
20729,0.812452,0.800000,3.059805,2.174489,5.234294,68.099609
20739,0.812253,0.400000,3.061186,2.175436,5.236622,68.099609
20749,0.812295,0.900000,3.062536,2.176721,5.239257,68.099609
20759,0.812289,0.800000,3.063933,2.178156,5.242088,68.099609
20769,0.812380,1.000000,3.065331,2.179558,5.244889,68.099609
20779,0.812325,0.700000,3.066732,2.180897,5.247629,68.099609
20789,0.812320,0.800000,3.068126,2.182169,5.250295,68.099609
20799,0.812410,1.000000,3.069303,2.183343,5.252645,68.099609
20809,0.812404,0.800000,3.070914,2.184804,5.255719,68.099609
20819,0.812446,0.900000,3.072315,2.186143,5.258459,68.099609
20829,0.812488,0.900000,3.073688,2.187472,5.261160,68.099609
20839,0.812338,0.500000,3.075336,2.189077,5.264413,68.099609
20849,0.812380,0.900000,3.076596,2.190123,5.266719,68.099609
20859,0.812278,0.600000,3.077983,2.190948,5.268931,68.099609
20869,0.812272,0.800000,3.079424,2.191892,5.271316,68.099609
20879,0.812218,0.700000,3.080789,2.193138,5.273927,68.099609
20889,0.812213,0.800000,3.082084,2.194373,5.276458,68.099609
20899,0.812255,0.900000,3.083578,2.195652,5.279230,68.099609
20909,0.812344,1.000000,3.084906,2.196716,5.281623,68.099609
20919,0.812195,0.500000,3.086343,2.197643,5.283986,68.099609
20929,0.812237,0.900000,3.087912,2.199268,5.287179,68.099609
20939,0.812136,0.600000,3.089196,2.200482,5.289677,68.099609
20949,0.812225,1.000000,3.090513,2.201894,5.292407,68.099609
20959,0.812315,1.000000,3.091683,2.203066,5.294749,68.099609
20969,0.812357,0.900000,3.093004,2.204280,5.297284,68.099609
20979,0.812303,0.700000,3.094535,2.205802,5.300337,68.099609
20989,0.812345,0.900000,3.095800,2.207008,5.302809,68.099609
20999,0.812292,0.700000,3.097110,2.208323,5.305433,68.099609
21009,0.812381,1.000000,3.098282,2.209496,5.307778,68.099609
21019,0.812423,0.900000,3.099573,2.210453,5.310026,68.099609
21029,0.812322,0.600000,3.101473,2.212236,5.313709,68.099609
21039,0.812316,0.800000,3.102930,2.213654,5.316584,68.099609
21049,0.812072,0.300000,3.104440,2.215165,5.319604,68.099609
21059,0.812114,0.900000,3.105852,2.216588,5.322440,68.099609
21069,0.811918,0.400000,3.113407,2.218154,5.331561,68.099609
21079,0.811865,0.700000,3.114935,2.219549,5.334484,68.099609
21089,0.811907,0.900000,3.116256,2.220857,5.337113,68.099609
21099,0.811901,0.800000,3.118164,2.222661,5.340825,68.099609
21109,0.811943,0.900000,3.120353,2.224760,5.345113,68.099609
21119,0.811985,0.900000,3.121881,2.225899,5.347780,68.099609
21129,0.812027,0.900000,3.123109,2.227060,5.350169,68.099609
21139,0.812115,1.000000,3.124291,2.228235,5.352527,68.099609
21149,0.812204,1.000000,3.125463,2.229427,5.354890,68.099609
21159,0.812151,0.700000,3.126721,2.230448,5.357169,68.099609
21169,0.812098,0.700000,3.128061,2.231708,5.359769,68.099609
21179,0.812187,1.000000,3.129317,2.232967,5.362284,68.099609
21189,0.812087,0.600000,3.130677,2.234276,5.364953,68.099609
21199,0.812176,1.000000,3.131913,2.235481,5.367394,68.099609
21209,0.812264,1.000000,3.137083,2.236408,5.373491,68.099609
21219,0.812164,0.600000,3.138448,2.237716,5.376164,68.099609
21229,0.812253,1.000000,3.143509,2.239204,5.382712,68.099609
21239,0.812153,0.600000,3.144875,2.240442,5.385318,68.099609
21249,0.812147,0.800000,3.146100,2.241580,5.387681,68.623047
21259,0.812141,0.800000,3.147441,2.242748,5.390188,68.623047
21269,0.812135,0.800000,3.148837,2.243926,5.392763,68.623047
21279,0.812130,0.800000,3.150038,2.245061,5.395099,68.623047
21289,0.812171,0.900000,3.151347,2.246057,5.397404,68.623047
21299,0.812212,0.900000,3.152748,2.247175,5.399923,68.623047
21309,0.812300,1.000000,3.154186,2.248203,5.402389,68.623047
21319,0.812342,0.900000,3.155656,2.249315,5.404971,68.623047
21329,0.812336,0.800000,3.157602,2.251183,5.408785,68.623047
21339,0.812377,0.900000,3.158950,2.252464,5.411414,68.623047
21349,0.812465,1.000000,3.160336,2.253748,5.414085,68.623047
21359,0.812553,1.000000,3.161743,2.255011,5.416754,68.623047
21369,0.812594,0.900000,3.163323,2.256216,5.419540,68.623047
21379,0.812588,0.800000,3.164701,2.257388,5.422089,68.623047
21389,0.812582,0.800000,3.166071,2.258609,5.424680,68.623047
21399,0.812669,1.000000,3.167604,2.260105,5.427709,68.623047
21409,0.812664,0.800000,3.169543,2.261871,5.431414,68.623047
21419,0.812751,1.000000,3.170914,2.263120,5.434035,68.623047
21429,0.812745,0.800000,3.172277,2.264440,5.436716,68.623047
21439,0.812832,1.000000,3.173577,2.265739,5.439316,68.623047
21449,0.812873,0.900000,3.174960,2.267061,5.442021,68.623047
21459,0.812867,0.800000,3.176298,2.268338,5.444636,68.623047
21469,0.812954,1.000000,3.177595,2.269626,5.447220,68.623047
21479,0.812995,0.900000,3.178921,2.270912,5.449833,68.623047
21489,0.813082,1.000000,3.180206,2.272186,5.452392,68.623047
21499,0.812983,0.600000,3.181680,2.273585,5.455265,69.888672
21509,0.812791,0.400000,3.183227,2.274931,5.458158,69.912109
21519,0.812831,0.900000,3.184769,2.276382,5.461151,69.912109
21529,0.812732,0.600000,3.186320,2.277811,5.464131,69.912109
21539,0.812773,0.900000,3.193212,2.279347,5.472559,69.912109
21549,0.812628,0.500000,3.194746,2.280756,5.475502,69.912109
21559,0.812483,0.500000,3.196286,2.282161,5.478448,69.912109
21569,0.812570,1.000000,3.197848,2.283736,5.481584,69.912109
21579,0.812564,0.800000,3.199387,2.285301,5.484688,69.912109
21589,0.812604,0.900000,3.200928,2.286850,5.487778,69.912109
21599,0.812367,0.300000,3.202513,2.288428,5.490941,69.912109
21609,0.812222,0.500000,3.204044,2.289832,5.493876,69.912109
21619,0.812170,0.700000,3.205604,2.291424,5.497028,69.912109
21629,0.812211,0.900000,3.207143,2.292980,5.500123,69.912109
21639,0.812205,0.800000,3.208986,2.294790,5.503776,69.912109
21649,0.812200,0.800000,3.210570,2.296112,5.506683,69.912109
21659,0.812148,0.700000,3.211927,2.296976,5.508903,69.912109
21669,0.812096,0.700000,3.213254,2.297886,5.511140,69.912109
21679,0.812183,1.000000,3.214668,2.299079,5.513747,69.912109
21689,0.812177,0.800000,3.216014,2.300256,5.516270,69.912109
21699,0.812033,0.500000,3.217394,2.301582,5.518976,69.912109
21709,0.812120,1.000000,3.218789,2.302498,5.521288,69.912109
21719,0.812114,0.800000,3.220378,2.304273,5.524651,69.912109
21729,0.812201,1.000000,3.222144,2.305879,5.528023,69.912109
21739,0.812103,0.600000,3.224736,2.308065,5.532801,69.912109
21749,0.811960,0.500000,3.227044,2.310183,5.537227,69.912109
21759,0.812046,1.000000,3.228418,2.311095,5.539513,69.912109
21769,0.812132,1.000000,3.229797,2.312165,5.541962,69.912109
21779,0.812219,1.000000,3.231160,2.312903,5.544063,69.912109
21789,0.812167,0.700000,3.232689,2.314312,5.547001,69.912109
21799,0.812162,0.800000,3.234067,2.315314,5.549380,69.912109
21809,0.812202,0.900000,3.235443,2.316123,5.551566,69.912109
21819,0.812288,1.000000,3.236818,2.316866,5.553684,69.912109
21829,0.812374,1.000000,3.238193,2.317739,5.555932,69.912109
21839,0.812093,0.200000,3.239572,2.318938,5.558510,69.912109
21849,0.812088,0.800000,3.240938,2.319752,5.560689,69.912109
21859,0.812082,0.800000,3.242270,2.320666,5.562936,69.912109
21869,0.812031,0.700000,3.243622,2.321781,5.565403,69.912109
21879,0.811980,0.700000,3.245000,2.322869,5.567869,69.912109
21889,0.812020,0.900000,3.246365,2.324056,5.570421,69.912109
21899,0.812060,0.900000,3.247728,2.324987,5.572715,69.912109
21909,0.811963,0.600000,3.249094,2.326063,5.575157,69.912109
21919,0.812004,0.900000,3.250474,2.327259,5.577733,69.912109
21929,0.811907,0.600000,3.251836,2.328312,5.580148,69.912109
21939,0.811947,0.900000,3.253207,2.329226,5.582432,69.912109
21949,0.812033,1.000000,3.260030,2.329992,5.590023,69.912109
21959,0.812073,0.900000,3.261389,2.330919,5.592308,69.912109
21969,0.812158,1.000000,3.262753,2.331661,5.594414,69.912109
21979,0.812107,0.700000,3.269062,2.332670,5.601733,69.912109
21989,0.812193,1.000000,3.270449,2.333631,5.604080,69.912109
21999,0.812278,1.000000,3.271875,2.334441,5.606316,69.912109
22009,0.812364,1.000000,3.273820,2.335633,5.609453,69.912109
22019,0.812449,1.000000,3.275185,2.336378,5.611563,69.912109
22029,0.812171,0.200000,3.276637,2.337205,5.613843,69.912109
22039,0.811893,0.200000,3.278013,2.338018,5.616030,69.912109
22049,0.811978,1.000000,3.279379,2.338886,5.618265,69.912109
22059,0.811927,0.700000,3.280987,2.339882,5.620870,69.912109
22069,0.812013,1.000000,3.282321,2.340859,5.623181,69.912109
22079,0.812053,0.900000,3.283654,2.341893,5.625547,69.912109
22089,0.812002,0.700000,3.285045,2.343253,5.628298,69.912109
22099,0.812042,0.900000,3.286413,2.344372,5.630784,69.912109
22109,0.812127,1.000000,3.287780,2.345189,5.632969,69.912109
22119,0.812121,0.800000,3.289196,2.346134,5.635330,69.912109
22129,0.812025,0.600000,3.290577,2.347276,5.637854,69.912109
22139,0.812065,0.900000,3.291917,2.348109,5.640026,69.912109
22149,0.812150,1.000000,3.293309,2.348947,5.642256,69.912109
22159,0.812235,1.000000,3.294677,2.349688,5.644365,69.912109
22169,0.812229,0.800000,3.296061,2.350694,5.646755,69.912109
22179,0.812134,0.600000,3.297441,2.351674,5.649115,69.912109
22189,0.812128,0.800000,3.298821,2.352422,5.651243,69.912109
22199,0.812168,0.900000,3.300158,2.353551,5.653710,69.912109
22209,0.812252,1.000000,3.301508,2.354896,5.656403,69.912109
22219,0.812337,1.000000,3.302865,2.355822,5.658687,69.912109
22229,0.812421,1.000000,3.304306,2.356581,5.660887,69.912109
22239,0.812506,1.000000,3.305666,2.357393,5.663059,69.912109
22249,0.812545,0.900000,3.307038,2.358141,5.665179,69.912109
22259,0.812584,0.900000,3.308407,2.358954,5.667360,69.912109
22269,0.812489,0.600000,3.309994,2.360067,5.670061,69.912109
22279,0.812483,0.800000,3.311369,2.361075,5.672444,69.912109
22289,0.812567,1.000000,3.312728,2.361943,5.674671,69.912109
22299,0.812651,1.000000,3.314094,2.363070,5.677164,69.912109
22309,0.812735,1.000000,3.315466,2.363998,5.679464,69.912109
22319,0.812685,0.700000,3.316814,2.365166,5.681980,69.912109
22329,0.812634,0.700000,3.318178,2.366219,5.684397,69.912109
22339,0.812718,1.000000,3.319553,2.367221,5.686774,69.912109
22349,0.812757,0.900000,3.326098,2.368171,5.694269,69.912109
22359,0.812841,1.000000,3.327463,2.369038,5.696501,69.912109
22369,0.812746,0.600000,3.328838,2.370157,5.698994,69.912109
22379,0.812740,0.800000,3.330236,2.371157,5.701392,69.912109
22389,0.812735,0.800000,3.331598,2.372271,5.703869,69.912109
22399,0.812818,1.000000,3.333106,2.373174,5.706280,69.912109
22409,0.812857,0.900000,3.334526,2.373944,5.708470,69.912109
22419,0.812896,0.900000,3.335895,2.374878,5.710774,69.912109
22429,0.812979,1.000000,3.337277,2.375632,5.712908,69.912109
22439,0.813063,1.000000,3.338654,2.376376,5.715031,69.912109
22449,0.813102,0.900000,3.345033,2.377233,5.722266,69.912109
22459,0.813096,0.800000,3.346406,2.377978,5.724383,69.912109
22469,0.812956,0.500000,3.347782,2.378787,5.726569,69.912109
22479,0.812951,0.800000,3.349157,2.379594,5.728751,69.912109
22489,0.812589,0.000000,3.350539,2.380365,5.730905,69.912109
22499,0.812583,0.800000,3.351913,2.381113,5.733026,69.912109
22509,0.812222,0.000000,3.353277,2.381856,5.735133,69.912109
22519,0.811906,0.100000,3.354643,2.382598,5.737241,69.912109
22529,0.811679,0.300000,3.356007,2.383340,5.739347,69.912109
22539,0.811318,0.000000,3.357383,2.384091,5.741474,69.912109
22549,0.811047,0.200000,3.358750,2.384960,5.743709,69.912109
22559,0.810865,0.400000,3.360197,2.385808,5.746005,69.912109
22569,0.810860,0.800000,3.361571,2.386556,5.748126,69.912109
22579,0.810899,0.900000,3.363677,2.388079,5.751757,69.912109
22589,0.810895,0.800000,3.365533,2.389308,5.754841,69.912109
22599,0.810978,1.000000,3.378766,2.391387,5.770153,65.222656
22609,0.811018,0.900000,3.381401,2.393087,5.774488,65.222656
22619,0.811101,1.000000,3.383287,2.394168,5.777455,65.222656
22629,0.811052,0.700000,3.384889,2.395573,5.780462,65.222656
22639,0.811136,1.000000,3.386680,2.396537,5.783217,65.222656
22649,0.811087,0.700000,3.389102,2.398653,5.787756,65.222656
22659,0.811038,0.700000,3.390690,2.399556,5.790246,65.222656
22669,0.811121,1.000000,3.392240,2.400403,5.792642,65.222656
22679,0.810940,0.400000,3.394161,2.401694,5.795856,65.222656
22689,0.811023,1.000000,3.395881,2.402643,5.798524,65.222656
22699,0.810886,0.500000,3.403832,2.403991,5.807823,65.222656
22709,0.810969,1.000000,3.405466,2.404911,5.810376,65.222656
22719,0.810964,0.800000,3.406886,2.405771,5.812657,65.222656
22729,0.810960,0.800000,3.408277,2.406924,5.815200,65.222656
22739,0.810999,0.900000,3.409649,2.407665,5.817314,65.222656
22749,0.810862,0.500000,3.411020,2.408667,5.819687,65.222656
22759,0.810769,0.600000,3.412408,2.409495,5.821903,65.222656
22769,0.810852,1.000000,3.413772,2.410238,5.824010,65.222656
22779,0.810496,0.000000,3.415135,2.410980,5.826115,65.222656
22789,0.810404,0.600000,3.416551,2.411811,5.828362,65.222656
22799,0.810180,0.300000,3.417912,2.412553,5.830465,65.222656
22809,0.810088,0.600000,3.419281,2.413299,5.832580,65.222656
22819,0.810039,0.700000,3.420798,2.414128,5.834926,65.222656
22829,0.809684,0.000000,3.422160,2.414875,5.837036,65.222656
22839,0.809505,0.400000,3.423534,2.415943,5.839477,65.222656
22849,0.809326,0.400000,3.425107,2.417116,5.842223,65.222656
22859,0.809365,0.900000,3.426487,2.417867,5.844354,65.222656
22869,0.809318,0.700000,3.427799,2.419082,5.846881,69.453125
22879,0.809226,0.600000,3.429192,2.420321,5.849513,69.453125
22889,0.809309,1.000000,3.430512,2.421377,5.851890,69.453125
22899,0.809393,1.000000,3.431877,2.422117,5.853994,69.453125
22909,0.809476,1.000000,3.433252,2.422882,5.856134,69.453125
22919,0.809559,1.000000,3.439934,2.424223,5.864157,69.453125
22929,0.809555,0.800000,3.441341,2.425172,5.866513,69.453125
22939,0.809594,0.900000,3.442672,2.426300,5.868972,69.453125
22949,0.809416,0.400000,3.444045,2.427562,5.871607,69.453125
22959,0.809499,1.000000,3.445435,2.428400,5.873834,69.453125
22969,0.809582,1.000000,3.446808,2.429472,5.876280,69.453125
22979,0.809665,1.000000,3.454697,2.430265,5.884962,69.453125
22989,0.809617,0.700000,3.456226,2.431564,5.887790,69.453125
22999,0.809395,0.300000,3.457711,2.432368,5.890079,69.453125
23009,0.809304,0.600000,3.459074,2.433234,5.892308,69.453125
23019,0.809257,0.700000,3.460443,2.434109,5.894552,69.453125
23029,0.809296,0.900000,3.462019,2.435116,5.897134,69.453125
23039,0.808988,0.100000,3.463397,2.436127,5.899523,69.453125
23049,0.808898,0.600000,3.464762,2.437502,5.902264,69.453125
23059,0.808764,0.500000,3.466304,2.439090,5.905395,69.453125
23069,0.808716,0.700000,3.467679,2.440487,5.908166,69.453125
23079,0.808626,0.600000,3.469042,2.441846,5.910888,69.453125
23089,0.808579,0.700000,3.471228,2.444035,5.915264,69.453125
23099,0.808532,0.700000,3.473138,2.446041,5.919179,69.453125
23109,0.808571,0.900000,3.474696,2.447593,5.922290,69.453125
23119,0.808654,1.000000,3.476241,2.449135,5.925377,69.453125
23129,0.808607,0.700000,3.477785,2.450680,5.928465,69.453125
23139,0.808604,0.800000,3.479324,2.452222,5.931546,69.453125
23149,0.808686,1.000000,3.480865,2.453769,5.934634,69.453125
23159,0.808380,0.100000,3.482410,2.455312,5.937722,69.453125
23169,0.808117,0.200000,3.483947,2.456841,5.940789,69.453125
23179,0.807812,0.100000,3.485490,2.458385,5.943875,69.453125
23189,0.807506,0.100000,3.487063,2.459930,5.946993,69.453125
23199,0.807374,0.500000,3.494312,2.461502,5.955815,69.453125
23209,0.807457,1.000000,3.495815,2.462842,5.958657,69.453125
23219,0.807368,0.600000,3.497312,2.464087,5.961399,69.453125
23229,0.807321,0.700000,3.498836,2.465408,5.964244,69.453125
23239,0.807361,0.900000,3.500387,2.466972,5.967359,69.453125
23249,0.807315,0.700000,3.501900,2.468374,5.970274,70.742188
23259,0.807355,0.900000,3.503365,2.469242,5.972607,70.742188
23269,0.807180,0.400000,3.505532,2.471124,5.976656,70.742188
23279,0.807134,0.700000,3.507704,2.473593,5.981297,70.742188
23289,0.807216,1.000000,3.509260,2.475165,5.984426,70.742188
23299,0.807085,0.500000,3.510763,2.476565,5.987329,74.433594
23309,0.807039,0.700000,3.512296,2.478107,5.990403,74.433594
23319,0.807079,0.900000,3.513842,2.479649,5.993491,74.433594
23329,0.807161,1.000000,3.515835,2.481616,5.997451,74.433594
23339,0.807244,1.000000,3.518125,2.483836,6.001960,74.433594
23349,0.807326,1.000000,3.521014,2.486840,6.007854,74.433594
23359,0.807409,1.000000,3.522602,2.488484,6.011086,74.433594
23369,0.807363,0.700000,3.524152,2.490053,6.014204,74.433594
23379,0.807445,1.000000,3.525816,2.491701,6.017517,74.433594
23389,0.807442,0.800000,3.528053,2.493970,6.022023,74.433594
23399,0.807311,0.500000,3.529624,2.495570,6.025194,74.433594
23409,0.807393,1.000000,3.531000,2.496946,6.027947,74.433594
23419,0.807347,0.700000,3.532377,2.498324,6.030700,74.433594
23429,0.807131,0.300000,3.533755,2.499715,6.033470,74.433594
23439,0.807213,1.000000,3.535135,2.501092,6.036226,74.433594
23449,0.807125,0.600000,3.536522,2.502477,6.038999,74.433594
23459,0.807207,1.000000,3.537906,2.503873,6.041779,74.433594
23469,0.806948,0.200000,3.539277,2.505247,6.044524,74.433594
23479,0.807030,1.000000,3.540671,2.506628,6.047299,74.433594
23489,0.807070,0.900000,3.547211,2.508010,6.055220,74.433594
23499,0.806811,0.200000,3.548614,2.509436,6.058050,74.433594
23509,0.806723,0.600000,3.549979,2.510807,6.060786,74.433594
23519,0.806380,0.000000,3.551340,2.512175,6.063515,74.433594
23529,0.806335,0.700000,3.552714,2.513573,6.066287,74.433594
23539,0.806162,0.400000,3.554067,2.514940,6.069007,74.433594
23549,0.805905,0.200000,3.555865,2.516716,6.072581,74.433594
23559,0.805732,0.400000,3.557238,2.518045,6.075283,74.433594
23569,0.805560,0.400000,3.558618,2.519438,6.078056,74.433594
23579,0.805558,0.800000,3.560000,2.520829,6.080830,74.433594
23589,0.805598,0.900000,3.561343,2.521952,6.083295,74.433594
23599,0.805680,1.000000,3.562763,2.523340,6.086103,74.433594
23609,0.805636,0.700000,3.564143,2.524734,6.088877,74.433594
23619,0.805718,1.000000,3.565541,2.526124,6.091665,74.433594
23629,0.805758,0.900000,3.567769,2.528389,6.096158,74.433594
23639,0.805544,0.300000,3.569159,2.529797,6.098956,75.183594
23649,0.805330,0.300000,3.570710,2.531298,6.102008,75.183594
23659,0.805285,0.700000,3.572069,2.532493,6.104563,75.183594
23669,0.805283,0.800000,3.573466,2.533895,6.107362,75.183594
23679,0.805365,1.000000,3.574844,2.535278,6.110123,75.183594
23689,0.805448,1.000000,3.576191,2.536272,6.112464,75.183594
23699,0.805530,1.000000,3.577569,2.537594,6.115163,75.183594
23709,0.805527,0.800000,3.578919,2.538706,6.117626,75.183594
23719,0.805567,0.900000,3.580372,2.540126,6.120498,75.183594
23729,0.805649,1.000000,3.581775,2.541587,6.123361,75.183594
23739,0.805647,0.800000,3.583158,2.542973,6.126131,75.183594
23749,0.805729,1.000000,3.584557,2.544352,6.128909,75.183594
23759,0.805726,0.800000,3.585935,2.545736,6.131670,75.183594
23769,0.805724,0.800000,3.587313,2.547113,6.134426,75.183594
23779,0.805806,1.000000,3.588688,2.548489,6.137177,75.183594
23789,0.805803,0.800000,3.590067,2.549885,6.139951,75.183594
23799,0.805801,0.800000,3.591438,2.551264,6.142702,75.183594
23809,0.805840,0.900000,3.592928,2.552730,6.145658,75.183594
23819,0.805880,0.900000,3.594309,2.554110,6.148419,75.183594
23829,0.805793,0.600000,3.601012,2.555531,6.156542,75.183594
23839,0.805791,0.800000,3.602387,2.556904,6.159291,75.183594
23849,0.805537,0.200000,3.603796,2.558289,6.162085,75.183594
23859,0.805451,0.600000,3.605187,2.559696,6.164883,75.183594
23869,0.805448,0.800000,3.606560,2.561071,6.167631,75.183594
23879,0.805153,0.100000,3.608060,2.562775,6.170835,75.183594
23889,0.804816,0.000000,3.609447,2.564169,6.173616,75.183594
23899,0.804604,0.300000,3.610819,2.565553,6.176372,75.183594
23909,0.804351,0.200000,3.612196,2.566950,6.179145,75.183594
23919,0.804308,0.700000,3.613579,2.568328,6.181907,75.183594
23929,0.803972,0.000000,3.614979,2.569712,6.184691,75.183594
23939,0.803761,0.300000,3.616346,2.571089,6.187436,75.183594
23949,0.803509,0.200000,3.617715,2.572478,6.190193,75.183594
23959,0.803424,0.600000,3.619093,2.573867,6.192960,75.183594
23969,0.803255,0.400000,3.620467,2.575275,6.195742,75.183594
23979,0.802920,0.000000,3.621938,2.576752,6.198689,75.183594
23989,0.802669,0.200000,3.623326,2.578076,6.201402,75.183594
23999,0.802543,0.500000,3.624706,2.579457,6.204164,75.183594
24009,0.802583,0.900000,3.626500,2.581323,6.207823,75.183594
24019,0.802582,0.800000,3.627857,2.582521,6.210378,75.183594
24029,0.802664,1.000000,3.629233,2.583903,6.213136,75.183594
24039,0.802747,1.000000,3.630584,2.585022,6.215606,75.183594
