id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.790544,0.400000,8.720874,7.879894,16.600768,304.127930
4249,0.790566,0.800000,8.741804,7.899541,16.641345,304.127930
4259,0.791059,1.000000,8.762981,7.919091,16.682072,304.127930
4269,0.791315,0.900000,8.786422,7.939646,16.726068,304.127930
4279,0.791803,1.000000,8.807745,7.959310,16.767055,304.127930
4289,0.791589,0.700000,8.828750,7.978764,16.807514,304.127930
4299,0.791608,0.800000,8.851451,7.998379,16.849831,304.127930
4309,0.792093,1.000000,8.873114,8.018706,16.891820,304.127930
4319,0.792575,1.000000,8.906180,8.050101,16.956282,304.127930
4329,0.793056,1.000000,8.940565,8.080919,17.021484,304.127930
4339,0.791917,0.300000,8.962026,8.100739,17.062765,304.127930
4349,0.791014,0.400000,8.983482,8.120624,17.104106,304.127930
4359,0.790345,0.500000,9.004770,8.140066,17.144837,304.127930
4369,0.789908,0.600000,9.027522,8.160174,17.187696,304.127930
4379,0.789016,0.400000,9.048969,8.180086,17.229055,304.127930
4389,0.789498,1.000000,9.070657,8.200276,17.270932,304.127930
4399,0.789977,1.000000,9.093997,8.220835,17.314832,304.127930
4409,0.790000,0.800000,9.115097,8.240439,17.355537,304.127930
4419,0.790476,1.000000,9.136530,8.260352,17.396882,304.127930
4429,0.790498,0.800000,9.160070,8.280476,17.440546,304.127930
4439,0.790971,1.000000,9.181231,8.299939,17.481170,304.127930
4449,0.791441,1.000000,9.202206,8.319580,17.521786,304.127930
4459,0.791685,0.900000,9.224936,8.339156,17.564091,304.127930
4469,0.791704,0.800000,9.247747,8.359395,17.607142,304.127930
4479,0.791723,0.800000,9.270509,8.379970,17.650479,304.416992
4489,0.792188,1.000000,9.299618,8.405812,17.705430,304.416992
4499,0.792650,1.000000,9.326581,8.429147,17.755729,304.416992
4509,0.792667,0.800000,9.349930,8.452171,17.802101,304.416992
4519,0.792905,0.900000,9.371107,8.472100,17.843208,304.416992
4529,0.792699,0.700000,9.395900,8.494044,17.889944,304.416992
4539,0.792274,0.600000,9.417986,8.513890,17.931876,304.416992
4549,0.792291,0.800000,9.439553,8.534169,17.973722,304.416992
4559,0.792308,0.800000,9.462214,8.554001,18.016215,304.416992
4569,0.792105,0.700000,9.483209,8.573563,18.056772,304.416992
4579,0.791247,0.400000,9.504978,8.593431,18.098409,304.416992
4589,0.791266,0.800000,9.528225,8.613675,18.141899,304.416992
4599,0.791721,1.000000,9.549480,8.633349,18.182828,304.416992
4609,0.791739,0.800000,9.570927,8.653203,18.224130,304.416992
4619,0.792191,1.000000,9.594303,8.673536,18.267839,304.416992
4629,0.791558,0.500000,9.615069,8.693235,18.308304,304.416992
4639,0.792009,1.000000,9.636197,8.712579,18.348777,304.416992
4649,0.792457,1.000000,9.663856,8.735224,18.399080,304.416992
4659,0.792473,0.800000,9.688646,8.757823,18.446469,304.416992
4669,0.792704,0.900000,9.720628,8.786411,18.507039,304.416992
4679,0.793148,1.000000,9.745037,8.809519,18.554556,304.416992
4689,0.793376,0.900000,9.767441,8.828905,18.596346,304.416992
4699,0.793817,1.000000,9.789129,8.848431,18.637561,304.416992
4709,0.794043,0.900000,9.810299,8.867999,18.678298,304.416992
4719,0.794055,0.800000,9.832946,8.887619,18.720566,304.416992
4729,0.794068,0.800000,9.854108,8.907495,18.761602,304.416992
4739,0.794292,0.900000,9.876270,8.928067,18.804338,304.416992
4749,0.794726,1.000000,9.898908,8.947765,18.846674,304.416992
4759,0.794526,0.700000,9.925473,8.972093,18.897566,304.581055
4769,0.794748,0.900000,9.946556,8.991493,18.938049,304.581055
4779,0.795178,1.000000,9.969358,9.011833,18.981191,304.416992
4789,0.795607,1.000000,9.991273,9.032333,19.023606,304.416992
4799,0.795825,0.900000,10.014290,9.052620,19.066910,304.416992
4809,0.796250,1.000000,10.037357,9.072818,19.110176,304.416992
4819,0.796674,1.000000,10.062534,9.096886,19.159420,304.416992
4829,0.796680,0.800000,10.093658,9.126873,19.220531,304.416992
4839,0.797101,1.000000,10.118124,9.149461,19.267585,304.416992
4849,0.797107,0.800000,10.145232,9.172891,19.318123,304.416992
4859,0.797113,0.800000,10.167399,9.193427,19.360826,304.416992
4869,0.797531,1.000000,10.188518,9.213410,19.401928,304.416992
4879,0.797947,1.000000,10.211010,9.233058,19.444068,304.416992
4889,0.798361,1.000000,10.232796,9.253351,19.486147,304.416992
4899,0.797955,0.600000,10.254617,9.273893,19.528510,304.416992
4909,0.797143,0.400000,10.277755,9.293866,19.571622,304.416992
4919,0.796945,0.700000,10.299403,9.313879,19.613281,304.416992
4929,0.797358,1.000000,10.321343,9.334389,19.655732,304.416992
4939,0.797769,1.000000,10.347076,9.355946,19.703022,304.416992
4949,0.798178,1.000000,10.368630,9.376234,19.744863,304.416992
4959,0.797778,0.600000,10.392120,9.399052,19.791172,304.416992
4969,0.798185,1.000000,10.414760,9.418745,19.833505,304.416992
4979,0.796982,0.200000,10.436117,9.438597,19.874714,304.416992
4989,0.797189,0.900000,10.461777,9.461583,19.923360,304.430664
4999,0.797595,1.000000,10.495731,9.493320,19.989051,304.430664
5009,0.798000,1.000000,10.526430,9.520852,20.047281,304.430664
5019,0.798403,1.000000,10.547623,9.540304,20.087927,304.430664
5029,0.798805,1.000000,10.568731,9.559842,20.128573,304.430664
5039,0.798410,0.600000,10.591491,9.579666,20.171157,304.430664
5049,0.798214,0.700000,10.612975,9.599525,20.212500,304.430664
5059,0.797030,0.200000,10.634433,9.619541,20.253973,304.430664
5069,0.796640,0.600000,10.656701,9.638899,20.295600,304.430664
5079,0.796252,0.600000,10.677954,9.658528,20.336482,304.430664
5089,0.795866,0.600000,10.699943,9.678836,20.378779,304.430664
5099,0.795874,0.800000,10.723109,9.699271,20.422380,304.430664
5109,0.795686,0.700000,10.744136,9.719483,20.463619,304.430664
5119,0.796086,1.000000,10.767759,9.741191,20.508951,304.430664
5129,0.796289,0.900000,10.790271,9.760603,20.550873,304.430664
5139,0.796491,0.900000,10.811337,9.780220,20.591557,304.430664
5149,0.796887,1.000000,10.832709,9.800058,20.632767,304.430664
5159,0.797282,1.000000,10.863290,9.827675,20.690965,304.430664
5169,0.797674,1.000000,10.896908,9.857613,20.754522,304.430664
5179,0.797679,0.800000,10.926289,9.885126,20.811415,304.430664
5189,0.797683,0.800000,10.947493,9.904914,20.852406,304.430664
5199,0.797495,0.700000,10.970249,9.924490,20.894739,304.430664
5209,0.797308,0.700000,10.992245,9.945481,20.937726,304.430664
5219,0.797313,0.800000,11.013423,9.965168,20.978591,304.430664
5229,0.797510,0.900000,11.036238,9.985166,21.021404,304.430664
5239,0.797132,0.600000,11.057450,10.004850,21.062299,304.430664
5249,0.796947,0.700000,11.078511,10.024383,21.102894,304.430664
5259,0.796952,0.800000,11.101079,10.043903,21.144982,304.430664
5269,0.797148,0.900000,11.123657,10.064130,21.187787,304.430664
5279,0.797154,0.800000,11.144946,10.083845,21.228791,304.430664
5289,0.797538,1.000000,11.168386,10.104166,21.272552,304.430664
5299,0.797543,0.800000,11.189221,10.123493,21.312714,304.430664
5309,0.797925,1.000000,11.210517,10.143042,21.353559,304.430664
5319,0.797363,0.500000,11.231583,10.162403,21.393986,304.430664
5329,0.796617,0.400000,11.258744,10.186077,21.444821,304.430664
5339,0.796248,0.600000,11.290959,10.215708,21.506667,304.430664
5349,0.795693,0.500000,11.323593,10.244967,21.568560,304.430664
5359,0.794953,0.400000,11.346466,10.264928,21.611395,304.430664
5369,0.794216,0.400000,11.367444,10.284438,21.651882,304.430664
5379,0.793669,0.500000,11.388759,10.304198,21.692957,304.430664
5389,0.793680,0.800000,11.411436,10.323768,21.735204,304.430664
5399,0.792764,0.300000,11.433049,10.343799,21.776848,304.430664
5409,0.791667,0.200000,11.453948,10.363205,21.817153,304.430664
5419,0.791312,0.600000,11.476862,10.382889,21.859752,304.430664
5429,0.790959,0.600000,11.502447,10.404600,21.907046,304.430664
5439,0.791344,1.000000,11.524169,10.424607,21.948776,304.430664
5449,0.791728,1.000000,11.546706,10.444013,21.990720,304.430664
5459,0.792110,1.000000,11.567527,10.463346,22.030873,304.430664
5469,0.792491,1.000000,11.589791,10.483920,22.073711,304.430664
5479,0.792687,0.900000,11.611339,10.504364,22.115702,304.430664
5489,0.792883,0.900000,11.634735,10.524727,22.159462,304.430664
5499,0.793260,1.000000,11.659028,10.547445,22.206473,304.430664
5509,0.793636,1.000000,11.684931,10.571246,22.256177,304.430664
5519,0.794011,1.000000,11.715770,10.597882,22.313653,304.430664
5529,0.794203,0.900000,11.737164,10.618134,22.355298,304.430664
5539,0.793852,0.600000,11.758596,10.638065,22.396661,304.430664
5549,0.793321,0.500000,11.780997,10.657630,22.438627,304.430664
5559,0.793333,0.800000,11.802207,10.677223,22.479430,304.430664
5569,0.792986,0.600000,11.823537,10.697121,22.520658,304.430664
5579,0.793357,1.000000,11.846447,10.716899,22.563345,304.430664
5589,0.793190,0.700000,11.869325,10.739094,22.608419,304.430664
5599,0.793381,0.900000,11.891009,10.759293,22.650302,304.430664
5609,0.793750,1.000000,11.913795,10.778929,22.692724,304.430664
5619,0.793583,0.700000,11.935491,10.798965,22.734456,304.430664
5629,0.793772,0.900000,11.957702,10.819328,22.777029,304.430664
5639,0.793606,0.700000,11.978715,10.839040,22.817755,304.430664
5649,0.793440,0.700000,12.001156,10.858583,22.859739,304.430664
5659,0.793451,0.800000,12.022222,10.878287,22.900509,304.430664
5669,0.793640,0.900000,12.049432,10.903408,22.952840,304.430664
5679,0.793474,0.700000,12.083113,10.932171,23.015283,304.594727
5689,0.793838,1.000000,12.109061,10.954686,23.063747,304.594727
5699,0.793673,0.700000,12.130073,10.974194,23.104267,304.430664
5709,0.793860,0.900000,12.152990,10.993777,23.146767,304.430664
5719,0.793870,0.800000,12.175053,11.013980,23.189033,304.430664
5729,0.793182,0.400000,12.196125,11.033561,23.229686,304.430664
5739,0.792147,0.200000,12.218683,11.053199,23.271882,304.430664
5749,0.792334,0.900000,12.239880,11.073164,23.313044,304.430664
5759,0.792522,0.900000,12.261311,11.093083,23.354394,304.430664
5769,0.792708,0.900000,12.284921,11.113852,23.398773,304.430664
5779,0.792548,0.700000,12.306933,11.134231,23.441164,304.430664
5789,0.791869,0.400000,12.328494,11.154944,23.483438,304.430664
5799,0.791019,0.300000,12.349749,11.175102,23.524850,304.430664
5809,0.790690,0.600000,12.373908,11.196357,23.570265,304.430664
5819,0.790706,0.800000,12.397046,11.217682,23.614729,304.430664
5829,0.790722,0.800000,12.418480,11.237182,23.655662,304.430664
5839,0.790909,0.900000,12.453855,11.266428,23.720283,304.430664
5849,0.791096,0.900000,12.484486,11.295545,23.780031,304.430664
5859,0.791282,0.900000,12.514747,11.323918,23.838665,304.430664
5869,0.791468,0.900000,12.537947,11.344498,23.882445,304.430664
5879,0.791652,0.900000,12.559809,11.364897,23.924706,304.430664
5889,0.791837,0.900000,12.581109,11.384712,23.965821,304.430664
5899,0.791341,0.500000,12.605465,11.406652,24.012117,304.430664
5909,0.791525,0.900000,12.627211,11.426984,24.054196,304.430664
5919,0.791709,0.900000,12.648838,11.447281,24.096119,304.430664
5929,0.791892,0.900000,12.671758,11.467320,24.139078,304.430664
5939,0.792074,0.900000,12.693404,11.487168,24.180573,304.430664
5949,0.791919,0.700000,12.714683,11.506901,24.221583,304.430664
5959,0.791765,0.700000,12.735849,11.526459,24.262308,304.430664
5969,0.791275,0.500000,12.759240,11.546895,24.306135,304.430664
5979,0.791290,0.800000,12.780121,11.566259,24.346380,304.430664
5989,0.791137,0.700000,12.801412,11.586270,24.387682,304.430664
5999,0.790818,0.600000,12.824298,11.605896,24.430195,304.430664
6009,0.791167,1.000000,12.852921,11.631682,24.484603,304.430664
6019,0.791015,0.700000,12.890402,11.666804,24.557206,304.416992
6029,0.790532,0.500000,12.917751,11.691520,24.609271,304.416992
6039,0.790381,0.700000,12.938868,11.711071,24.649939,304.416992
6049,0.790232,0.700000,12.961775,11.733159,24.694934,304.416992
6059,0.790248,0.800000,12.984722,11.753397,24.738118,304.416992
6069,0.790099,0.700000,13.005937,11.772926,24.778864,304.416992
6079,0.790115,0.800000,13.027172,11.792355,24.819527,304.416992
6089,0.790132,0.800000,13.050130,11.812075,24.862206,304.416992
6099,0.790148,0.800000,13.071726,11.832404,24.904130,304.416992
6109,0.790328,0.900000,13.092796,11.851990,24.944786,304.416992
6119,0.790507,0.900000,13.115356,11.873520,24.988876,304.416992
6129,0.790523,0.800000,13.137779,11.892778,25.030557,304.416992
6139,0.790701,0.900000,13.158922,11.912375,25.071297,304.416992
6149,0.790717,0.800000,13.180620,11.932514,25.113134,304.416992
6159,0.790732,0.800000,13.203687,11.952423,25.156110,304.416992
6169,0.790747,0.800000,13.224926,11.972343,25.197269,304.416992
6179,0.790924,0.900000,13.255360,12.000468,25.255828,304.416992
6189,0.790939,0.800000,13.287000,12.027644,25.314644,304.416992
6199,0.790792,0.700000,13.311064,12.050140,25.361204,304.416992
6209,0.790968,0.900000,13.333553,12.070915,25.404468,304.416992
6219,0.790982,0.800000,13.356226,12.090452,25.446678,304.416992
6229,0.790997,0.800000,13.377268,12.109859,25.487127,304.416992
6239,0.790690,0.600000,13.398616,12.130050,25.528666,304.416992
6249,0.791026,1.000000,13.421606,12.149697,25.571303,304.416992
6259,0.790560,0.500000,13.443651,12.169794,25.613444,304.416992
6269,0.790895,1.000000,13.464682,12.189251,25.653933,304.416992
6279,0.790909,0.800000,13.485802,12.208777,25.694579,304.416992
6289,0.790924,0.800000,13.508518,12.228464,25.736983,304.416992
6299,0.791256,1.000000,13.530415,12.249034,25.779449,304.416992
6309,0.791429,0.900000,13.551265,12.268482,25.819747,304.416992
6319,0.790808,0.400000,13.573754,12.287812,25.861566,304.416992
6329,0.790348,0.500000,13.594860,12.307531,25.902391,304.416992
6339,0.790205,0.700000,13.617403,12.328445,25.945848,304.416992
6349,0.790536,1.000000,13.646535,12.355583,26.002119,304.416992
6359,0.790866,1.000000,13.679551,12.386455,26.066005,304.416992
6369,0.791195,1.000000,13.709767,12.414531,26.124298,304.416992
6379,0.791052,0.700000,13.733708,12.434870,26.168578,304.416992
6389,0.790909,0.700000,13.754861,12.454580,26.209441,304.416992
6399,0.790923,0.800000,13.775988,12.474214,26.250203,304.416992
6409,0.790937,0.800000,13.798932,12.494566,26.293498,304.416992
6419,0.790952,0.800000,13.820129,12.514067,26.334196,304.416992
6429,0.790966,0.800000,13.841687,12.534020,26.375707,304.416992
6439,0.791291,1.000000,13.863484,12.554712,26.418196,304.416992
6449,0.791615,1.000000,13.886134,12.574185,26.460319,304.416992
6459,0.791938,1.000000,13.907128,12.593521,26.500649,304.416992
6469,0.792105,0.900000,13.928110,12.612897,26.541006,304.416992
6479,0.791963,0.700000,13.950884,12.632521,26.583405,304.416992
6489,0.791975,0.800000,13.971862,12.652070,26.623932,304.416992
6499,0.792296,1.000000,13.993138,12.671476,26.664614,304.416992
6509,0.792615,1.000000,14.016105,12.690907,26.707012,304.416992
6519,0.792627,0.800000,14.046367,12.717701,26.764068,304.416992
6529,0.792178,0.500000,14.077718,12.743421,26.821139,304.416992
6539,0.791884,0.600000,14.107231,12.769266,26.876497,304.416992
6549,0.791590,0.600000,14.128177,12.788704,26.916881,304.416992
6559,0.791756,0.900000,14.148987,12.808209,26.957197,304.416992
6569,0.792073,1.000000,14.171672,12.827823,26.999494,304.416992
6579,0.792085,0.800000,14.193084,12.847926,27.041010,304.416992
6589,0.791793,0.600000,14.214692,12.867329,27.082021,304.416992
6599,0.791654,0.700000,14.241548,12.891981,27.133529,304.581055
6609,0.791364,0.600000,14.264085,12.911477,27.175563,304.581055
6619,0.791074,0.600000,14.285129,12.931030,27.216159,304.416992
6629,0.790332,0.300000,14.307186,12.951081,27.258267,304.416992
6639,0.790196,0.700000,14.329753,12.970480,27.300233,304.416992
6649,0.790211,0.800000,14.350909,12.990498,27.341407,304.416992
6659,0.790075,0.700000,14.371808,13.009763,27.381570,304.416992
6669,0.790240,0.900000,14.395708,13.030366,27.426074,304.416992
6679,0.790405,0.900000,14.416836,13.050135,27.466971,304.416992
6689,0.790719,1.000000,14.446584,13.076403,27.522987,304.416992
6699,0.791031,1.000000,14.473081,13.098785,27.571866,304.416992
6709,0.790896,0.700000,14.500136,13.123094,27.623230,304.416992
6719,0.790760,0.700000,14.521500,13.142904,27.664404,304.416992
6729,0.790923,0.900000,14.544458,13.162735,27.707193,304.416992
6739,0.791085,0.900000,14.566677,13.183080,27.749757,304.416992
6749,0.791395,1.000000,14.589465,13.204075,27.793539,304.416992
6759,0.791704,1.000000,14.611422,13.224396,27.835818,304.416992
6769,0.791420,0.600000,14.634816,13.244388,27.879204,304.416992
6779,0.791728,1.000000,14.656800,13.264714,27.921514,304.416992
6789,0.792035,1.000000,14.678190,13.284956,27.963146,304.416992
6799,0.792342,1.000000,14.700544,13.304574,28.005118,304.416992
6809,0.792647,1.000000,14.721546,13.323941,28.045487,304.416992
6819,0.791924,0.300000,14.743882,13.344510,28.088392,304.416992
6829,0.792082,0.900000,14.767252,13.364557,28.131809,304.416992
6839,0.791947,0.700000,14.788494,13.384860,28.173354,304.416992
6849,0.791959,0.800000,14.814051,13.408346,28.222397,304.416992
6859,0.792263,1.000000,14.840403,13.430402,28.270805,304.416992
6869,0.792566,1.000000,14.869171,13.458596,28.327767,304.416992
6879,0.792722,0.900000,14.894628,13.481870,28.376498,304.416992
6889,0.793023,1.000000,14.919693,13.503388,28.423080,304.416992
6899,0.793179,0.900000,14.941564,13.524010,28.465574,304.416992
6909,0.793333,0.900000,14.965454,13.546103,28.511556,304.416992
6919,0.793054,0.600000,14.986946,13.565865,28.552812,304.416992
6929,0.792919,0.700000,15.010018,13.586000,28.596018,304.416992
6939,0.792352,0.400000,15.031396,13.605555,28.636951,304.416992
6949,0.792507,0.900000,15.052613,13.625357,28.677970,304.416992
6959,0.792662,0.900000,15.075479,13.644956,28.720434,304.416992
6969,0.792960,1.000000,15.097686,13.665888,28.763574,304.416992
6979,0.792826,0.700000,15.119331,13.685966,28.805296,304.416992
6989,0.792407,0.500000,15.141917,13.705570,28.847487,304.416992
6999,0.792418,0.800000,15.162808,13.725197,28.888005,304.416992
7009,0.792714,1.000000,15.185823,13.747549,28.933372,304.416992
7019,0.793010,1.000000,15.210024,13.768540,28.978564,304.416992
7029,0.792735,0.600000,15.233897,13.790457,29.024354,304.416992
7039,0.792888,0.900000,15.263218,13.819877,29.083095,304.692383
7049,0.792898,0.800000,15.292510,13.845896,29.138406,304.692383
7059,0.792340,0.400000,15.314330,13.866582,29.180911,304.692383
7069,0.791643,0.300000,15.336719,13.886915,29.223634,304.692383
7079,0.791796,0.900000,15.358286,13.906889,29.265175,304.692383
7089,0.792090,1.000000,15.380878,13.926488,29.307366,304.692383
7099,0.792102,0.800000,15.402222,13.946060,29.348283,304.692383
7109,0.792394,1.000000,15.424339,13.966868,29.391207,304.692383
7119,0.792686,1.000000,15.447344,13.986934,29.434278,304.692383
7129,0.792416,0.600000,15.469204,14.007650,29.476854,304.692383
