id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
31369,0.777073,0.700000,3.081827,65.605848,68.687675,300.988281
31379,0.777016,0.600000,3.082762,65.626146,68.708907,300.988281
31389,0.776928,0.500000,3.083703,65.646715,68.730419,300.988281
31399,0.776903,0.700000,3.084660,65.667176,68.751837,300.988281
31409,0.776879,0.700000,3.085581,65.687432,68.773014,300.988281
31419,0.776886,0.800000,3.086529,65.707596,68.794126,300.988281
31429,0.776894,0.800000,3.087497,65.728715,68.816211,300.988281
31439,0.776965,1.000000,3.088413,65.749225,68.837638,300.988281
31449,0.777036,1.000000,3.089330,65.769523,68.858853,300.988281
31459,0.777043,0.800000,3.090246,65.789731,68.879977,300.988281
31469,0.777082,0.900000,3.091166,65.809771,68.900937,300.988281
31479,0.777153,1.000000,3.092079,65.829942,68.922020,300.988281
31489,0.777097,0.600000,3.093001,65.850537,68.943538,300.988281
31499,0.777104,0.800000,3.093915,65.870724,68.964638,300.988281
31509,0.776952,0.300000,3.095413,65.898347,68.993760,300.847656
31519,0.776960,0.800000,3.096518,65.921364,69.017882,300.847656
31529,0.776872,0.500000,3.097826,65.950975,69.048800,300.988281
31539,0.776879,0.800000,3.099141,65.976165,69.075306,300.988281
31549,0.776950,1.000000,3.100148,65.997334,69.097482,300.988281
31559,0.776894,0.600000,3.101077,66.017529,69.118607,300.988281
31569,0.776711,0.200000,3.101999,66.037587,69.139586,300.988281
31579,0.776782,1.000000,3.102920,66.057890,69.160810,300.988281
31589,0.776662,0.400000,3.103978,66.080843,69.184820,300.988281
31599,0.776607,0.600000,3.104921,66.101177,69.206098,300.988281
31609,0.776551,0.600000,3.105839,66.121310,69.227149,300.988281
31619,0.776590,0.900000,3.106754,66.141429,69.248183,300.988281
31629,0.776502,0.500000,3.107672,66.161708,69.269380,300.988281
31639,0.776446,0.600000,3.108601,66.182184,69.290785,300.988281
31649,0.776391,0.600000,3.109520,66.202340,69.311859,300.988281
31659,0.776367,0.700000,3.110439,66.222472,69.332911,300.988281
31669,0.776374,0.800000,3.111360,66.242700,69.354060,300.988281
31679,0.776287,0.500000,3.112277,66.263110,69.375387,300.988281
31689,0.776294,0.800000,3.113227,66.283649,69.396876,300.988281
31699,0.776239,0.600000,3.114145,66.303917,69.418063,300.988281
31709,0.776309,1.000000,3.115066,66.323919,69.438985,300.988281
31719,0.776317,0.800000,3.115982,66.344054,69.460036,300.988281
31729,0.776356,0.900000,3.116936,66.364486,69.481422,300.988281
31739,0.776332,0.700000,3.117858,66.384805,69.502664,300.988281
31749,0.776181,0.300000,3.118803,66.405117,69.523920,300.988281
31759,0.776220,0.900000,3.119803,66.425491,69.545294,300.988281
31769,0.776259,0.900000,3.120722,66.445666,69.566388,300.988281
31779,0.776267,0.800000,3.121676,66.466473,69.588149,300.988281
31789,0.776306,0.900000,3.122639,66.487062,69.609701,300.988281
31799,0.776376,1.000000,3.123597,66.507245,69.630843,300.988281
31809,0.776447,1.000000,3.124548,66.527542,69.652090,300.988281
31819,0.776454,0.800000,3.125477,66.547875,69.673352,300.988281
31829,0.776367,0.500000,3.126398,66.568412,69.694810,300.988281
31839,0.776343,0.700000,3.127319,66.588693,69.716012,300.988281
31849,0.776288,0.600000,3.128419,66.612093,69.740511,300.988281
31859,0.776295,0.800000,3.129370,66.632542,69.761912,300.988281
31869,0.776177,0.400000,3.130296,66.652915,69.783211,300.988281
31879,0.776216,0.900000,3.131228,66.673372,69.804599,300.988281
31889,0.776255,0.900000,3.132165,66.693657,69.825822,300.988281
31899,0.776325,1.000000,3.133114,66.714029,69.847143,300.988281
31909,0.776207,0.400000,3.134035,66.734138,69.868173,300.988281
31919,0.776089,0.400000,3.134950,66.754503,69.889454,300.988281
31929,0.776128,0.900000,3.135901,66.774727,69.910627,300.988281
31939,0.776073,0.600000,3.136822,66.794980,69.931802,300.988281
31949,0.776111,0.900000,3.137743,66.814964,69.952707,300.988281
31959,0.776088,0.700000,3.138669,66.835170,69.973839,300.988281
31969,0.776095,0.800000,3.139603,66.855641,69.995244,300.988281
31979,0.776134,0.900000,3.140518,66.875808,70.016326,300.988281
31989,0.776173,0.900000,3.141438,66.895895,70.037333,300.988281
31999,0.776243,1.000000,3.142370,66.916140,70.058511,300.988281
32009,0.776219,0.700000,3.143353,66.937904,70.081257,300.988281
32019,0.776132,0.500000,3.144295,66.958553,70.102849,300.988281
32029,0.776109,0.700000,3.145224,66.978836,70.124060,300.988281
32039,0.776116,0.800000,3.146140,66.998978,70.145118,300.988281
32049,0.776092,0.700000,3.147057,67.019016,70.166074,300.988281
32059,0.776162,1.000000,3.147977,67.039425,70.187403,300.988281
32069,0.776076,0.500000,3.148929,67.060218,70.209147,300.988281
32079,0.776115,0.900000,3.149875,67.080327,70.230202,300.988281
32089,0.776060,0.600000,3.150792,67.100700,70.251493,300.988281
32099,0.776130,1.000000,3.151710,67.120923,70.272633,300.988281
32109,0.776137,0.800000,3.152651,67.141447,70.294098,300.988281
32119,0.776113,0.700000,3.153807,67.164175,70.317983,300.988281
32129,0.775996,0.400000,3.154763,67.184610,70.339372,300.988281
32139,0.776066,1.000000,3.155733,67.204860,70.360593,300.988281
32149,0.776136,1.000000,3.156806,67.227556,70.384362,300.988281
32159,0.776050,0.500000,3.157819,67.250228,70.408047,300.988281
32169,0.776088,0.900000,3.158734,67.270490,70.429223,300.988281
32179,0.776127,0.900000,3.159688,67.290696,70.450383,300.988281
32189,0.776010,0.400000,3.160605,67.310821,70.471425,300.988281
32199,0.775955,0.600000,3.161520,67.330918,70.492438,300.988281
32209,0.775994,0.900000,3.162434,67.351365,70.513799,300.988281
32219,0.776063,1.000000,3.163362,67.371660,70.535022,300.988281
32229,0.776071,0.800000,3.164278,67.391714,70.555992,300.988281
32239,0.775985,0.500000,3.165193,67.411780,70.576973,300.988281
32249,0.775931,0.600000,3.166131,67.432050,70.598181,300.988281
32259,0.776000,1.000000,3.167051,67.452398,70.619450,300.988281
32269,0.775976,0.700000,3.167991,67.472788,70.640779,300.988281
32279,0.775891,0.500000,3.168906,67.492824,70.661730,300.988281
32289,0.775898,0.800000,3.169825,67.512801,70.682626,300.988281
32299,0.775844,0.600000,3.170735,67.533084,70.703819,300.988281
32309,0.775882,0.900000,3.171651,67.553371,70.725022,300.988281
32319,0.775921,0.900000,3.172598,67.573844,70.746442,300.988281
32329,0.775959,0.900000,3.173553,67.593890,70.767443,300.988281
32339,0.775998,0.900000,3.174469,67.613841,70.788309,300.988281
32349,0.775881,0.400000,3.175386,67.634084,70.809470,300.988281
32359,0.775920,0.900000,3.176297,67.654452,70.830749,300.988281
32369,0.775896,0.700000,3.177229,67.674693,70.851921,300.988281
32379,0.775965,1.000000,3.178141,67.694739,70.872880,300.988281
32389,0.775973,0.800000,3.179181,67.716577,70.895758,300.988281
32399,0.775949,0.700000,3.180095,67.737010,70.917105,300.988281
32409,0.776019,1.000000,3.181013,67.757362,70.938375,300.988281
32419,0.776026,0.800000,3.181928,67.777424,70.959351,300.988281
32429,0.776002,0.700000,3.183062,67.801117,70.984179,300.847656
32439,0.775979,0.700000,3.184193,67.827107,71.011300,300.847656
32449,0.775956,0.700000,3.185383,67.856139,71.041523,300.988281
32459,0.775932,0.700000,3.186313,67.876482,71.062796,300.988281
32469,0.775878,0.600000,3.187243,67.896664,71.083907,300.988281
32479,0.775947,1.000000,3.188198,67.917008,71.105205,300.988281
32489,0.775954,0.800000,3.189135,67.937254,71.126389,300.988281
32499,0.775993,0.900000,3.190054,67.957809,71.147863,300.988281
32509,0.776000,0.800000,3.190983,67.978077,71.169059,300.988281
32519,0.776007,0.800000,3.191934,67.998462,71.190396,300.988281
32529,0.776015,0.800000,3.192873,68.018774,71.211648,300.988281
32539,0.775961,0.600000,3.193792,68.039117,71.232908,300.988281
32549,0.775937,0.700000,3.194713,68.059586,71.254299,300.988281
32559,0.776006,1.000000,3.195657,68.079975,71.275631,300.988281
32569,0.776075,1.000000,3.196604,68.100285,71.296889,300.988281
32579,0.776144,1.000000,3.197522,68.120382,71.317904,300.988281
32589,0.776120,0.700000,3.198441,68.140638,71.339079,300.988281
32599,0.776036,0.500000,3.199376,68.161129,71.360505,300.988281
32609,0.775951,0.500000,3.200303,68.181334,71.381637,300.988281
32619,0.775866,0.500000,3.201232,68.201518,71.402750,300.988281
32629,0.775812,0.600000,3.202184,68.221948,71.424132,300.988281
32639,0.775820,0.800000,3.203416,68.244135,71.447551,300.988281
32649,0.775888,1.000000,3.205023,68.281268,71.486290,300.988281
32659,0.775926,0.900000,3.206018,68.301709,71.507727,300.988281
32669,0.775995,1.000000,3.206964,68.321897,71.528861,300.988281
32679,0.775972,0.700000,3.207903,68.342714,71.550617,300.988281
32689,0.775918,0.600000,3.208824,68.363143,71.571967,300.988281
32699,0.775956,0.900000,3.209775,68.383687,71.593463,300.988281
32709,0.775933,0.700000,3.210698,68.403766,71.614464,300.988281
32719,0.776001,1.000000,3.211616,68.423684,71.635300,300.988281
32729,0.776070,1.000000,3.212541,68.444244,71.656785,300.988281
32739,0.776108,0.900000,3.213460,68.464669,71.678129,300.988281
32749,0.776145,0.900000,3.214405,68.485087,71.699491,300.988281
32759,0.776153,0.800000,3.215331,68.505348,71.720679,300.988281
32769,0.776099,0.600000,3.216250,68.525172,71.741421,300.847656
32779,0.776106,0.800000,3.217169,68.545342,71.762512,300.847656
32789,0.776174,1.000000,3.218113,68.565893,71.784006,300.847656
32799,0.776090,0.500000,3.219033,68.586039,71.805072,300.847656
32809,0.776037,0.600000,3.219962,68.606128,71.826090,300.847656
32819,0.776074,0.900000,3.220916,68.626354,71.847271,300.847656
32829,0.776082,0.800000,3.221842,68.646623,71.868465,300.847656
32839,0.776150,1.000000,3.222774,68.667020,71.889794,300.847656
32849,0.776066,0.500000,3.223714,68.687321,71.911035,300.847656
32859,0.776134,1.000000,3.224635,68.707444,71.932078,300.847656
32869,0.776172,0.900000,3.225560,68.727631,71.953191,300.847656
32879,0.776209,0.900000,3.226480,68.747958,71.974438,300.847656
32889,0.776277,1.000000,3.227432,68.769016,71.996448,300.847656
32899,0.776254,0.700000,3.228360,68.789123,72.017483,300.847656
32909,0.776292,0.900000,3.229314,68.809136,72.038450,300.847656
32919,0.776208,0.500000,3.230334,68.830372,72.060706,300.847656
32929,0.776215,0.800000,3.231264,68.850798,72.082062,300.847656
32939,0.776222,0.800000,3.232192,68.871093,72.103285,300.847656
32949,0.776017,0.100000,3.233142,68.891268,72.124410,300.847656
32959,0.776085,1.000000,3.234070,68.911310,72.145380,300.847656
32969,0.776123,0.900000,3.234996,68.931454,72.166450,300.847656
32979,0.776190,1.000000,3.235934,68.951929,72.187863,300.847656
32989,0.776167,0.700000,3.236862,68.972229,72.209091,300.847656
32999,0.776053,0.400000,3.237945,68.995120,72.233064,300.847656
33009,0.776091,0.900000,3.238871,69.015075,72.253946,300.847656
33019,0.775977,0.400000,3.239845,69.035324,72.275168,300.847656
33029,0.776045,1.000000,3.240771,69.055760,72.296531,300.847656
33039,0.776052,0.800000,3.241692,69.075922,72.317615,300.847656
33049,0.775999,0.600000,3.242629,69.096004,72.338633,300.847656
33059,0.776067,1.000000,3.243552,69.115942,72.359494,300.847656
33069,0.776134,1.000000,3.244477,69.136167,72.380644,300.847656
33079,0.776142,0.800000,3.245422,69.156431,72.401854,300.847656
33089,0.776149,0.800000,3.246341,69.176561,72.422902,300.847656
33099,0.776156,0.800000,3.247295,69.196895,72.444190,300.847656
33109,0.776042,0.400000,3.248218,69.216953,72.465170,300.847656
33119,0.776019,0.700000,3.249158,69.237306,72.486464,300.847656
33129,0.775966,0.600000,3.250078,69.257524,72.507603,300.847656
33139,0.776004,0.900000,3.251014,69.277748,72.528762,300.847656
33149,0.775981,0.700000,3.251935,69.297729,72.549664,300.847656
33159,0.775988,0.800000,3.252855,69.317757,72.570612,300.847656
33169,0.775965,0.700000,3.253778,69.338115,72.591894,300.847656
33179,0.775972,0.800000,3.254792,69.359865,72.614658,300.847656
33189,0.776010,0.900000,3.255740,69.380342,72.636082,300.847656
33199,0.776047,0.900000,3.256667,69.400447,72.657113,300.847656
33209,0.776084,0.900000,3.257649,69.421486,72.679135,300.847656
33219,0.776122,0.900000,3.258697,69.444727,72.703424,300.847656
33229,0.776189,1.000000,3.259653,69.465177,72.724831,300.847656
33239,0.776226,0.900000,3.260613,69.485289,72.745902,300.847656
33249,0.776203,0.700000,3.261540,69.505364,72.766904,300.847656
33259,0.776211,0.800000,3.262463,69.525619,72.788082,300.847656
33269,0.776248,0.900000,3.263399,69.546036,72.809435,300.847656
33279,0.776255,0.800000,3.264331,69.566331,72.830663,300.847656
33289,0.776322,1.000000,3.265322,69.586388,72.851710,300.847656
33299,0.776329,0.800000,3.266241,69.606514,72.872755,300.847656
33309,0.776366,0.900000,3.267167,69.626738,72.893905,300.847656
33319,0.776313,0.600000,3.268086,69.646909,72.914995,300.847656
33329,0.776200,0.400000,3.269021,69.666948,72.935969,300.847656
33339,0.776148,0.600000,3.269945,69.687021,72.956965,300.847656
33349,0.776065,0.500000,3.271110,69.710953,72.982063,301.035156
33359,0.776072,0.800000,3.272458,69.742193,73.014651,301.035156
33369,0.776049,0.700000,3.273601,69.765537,73.039138,300.847656
33379,0.776026,0.700000,3.274929,69.794713,73.069642,300.847656
33389,0.775914,0.400000,3.276010,69.817446,73.093456,300.847656
33399,0.775891,0.700000,3.277512,69.855282,73.132794,300.847656
33409,0.775898,0.800000,3.278569,69.878221,73.156790,300.847656
33419,0.775846,0.600000,3.279722,69.904235,73.183957,300.847656
33429,0.775823,0.700000,3.280926,69.931652,73.212578,300.847656
33439,0.775710,0.400000,3.282016,69.954428,73.236443,300.847656
33449,0.775748,0.900000,3.283070,69.977190,73.260260,300.847656
33459,0.775755,0.800000,3.284140,70.000245,73.284385,300.847656
33469,0.775732,0.700000,3.285264,70.024170,73.309434,300.847656
33479,0.775710,0.700000,3.286626,70.050776,73.337402,300.847656
33489,0.775777,1.000000,3.287575,70.071066,73.358641,300.847656
33499,0.775814,0.900000,3.288632,70.093814,73.382446,300.847656
33509,0.775791,0.700000,3.289592,70.115332,73.404924,300.847656
33519,0.775828,0.900000,3.290536,70.135640,73.426176,300.847656
33529,0.775835,0.800000,3.291465,70.155701,73.447165,300.847656
33539,0.775723,0.400000,3.292387,70.175681,73.468068,300.847656
33549,0.775760,0.900000,3.293337,70.196157,73.489493,300.847656
33559,0.775827,1.000000,3.294260,70.216363,73.510623,300.847656
33569,0.775894,1.000000,3.295182,70.236424,73.531606,300.847656
33579,0.775871,0.700000,3.296128,70.257000,73.553128,300.847656
33589,0.775878,0.800000,3.297181,70.277980,73.575161,300.847656
33599,0.775677,0.100000,3.298140,70.298615,73.596755,300.847656
33609,0.775536,0.300000,3.299081,70.318976,73.618057,300.847656
33619,0.775483,0.600000,3.300084,70.339590,73.639674,300.847656
33629,0.775521,0.900000,3.301017,70.359654,73.660672,300.847656
33639,0.775439,0.500000,3.301958,70.379918,73.681876,300.847656
33649,0.775446,0.800000,3.302881,70.400248,73.703129,300.847656
33659,0.775513,1.000000,3.303810,70.420518,73.724329,300.847656
33669,0.775460,0.600000,3.304750,70.440652,73.745402,300.847656
33679,0.775527,1.000000,3.306003,70.467094,73.773098,300.847656
33689,0.775534,0.800000,3.306940,70.487290,73.794230,300.847656
33699,0.775482,0.600000,3.307871,70.507651,73.815523,300.847656
33709,0.775490,0.800000,3.308797,70.527722,73.836520,300.847656
33719,0.775556,1.000000,3.309738,70.547972,73.857710,300.847656
33729,0.775563,0.800000,3.310660,70.567862,73.878522,300.847656
33739,0.775571,0.800000,3.311581,70.588069,73.899650,300.847656
33749,0.775459,0.400000,3.312518,70.608489,73.921007,300.847656
33759,0.775437,0.700000,3.313453,70.628691,73.942144,300.847656
33769,0.775385,0.600000,3.314373,70.648723,73.963096,300.847656
33779,0.775304,0.500000,3.315316,70.669516,73.984832,300.847656
33789,0.775252,0.600000,3.316239,70.689715,74.005954,300.847656
33799,0.775200,0.600000,3.317158,70.709832,74.026989,300.847656
33809,0.775266,1.000000,3.318079,70.729803,74.047883,300.847656
33819,0.775333,1.000000,3.319002,70.749695,74.068697,300.847656
33829,0.775370,0.900000,3.319922,70.769679,74.089601,300.847656
33839,0.775288,0.500000,3.320840,70.789961,74.110801,300.847656
33849,0.775325,0.900000,3.321772,70.810168,74.131941,300.847656
33859,0.775391,1.000000,3.322689,70.830146,74.152835,300.847656
33869,0.775428,0.900000,3.323633,70.850309,74.173943,300.847656
33879,0.775347,0.500000,3.324588,70.870694,74.195283,300.847656
33889,0.775207,0.300000,3.325514,70.891005,74.216519,300.847656
33899,0.775273,1.000000,3.326433,70.911045,74.237478,300.847656
33909,0.775339,1.000000,3.327369,70.930918,74.258287,300.847656
33919,0.775405,1.000000,3.328309,70.950665,74.278975,300.847656
33929,0.775324,0.500000,3.329234,70.970801,74.300034,300.847656
33939,0.775273,0.600000,3.330154,70.990966,74.321120,300.847656
33949,0.775339,1.000000,3.331282,71.015440,74.346722,300.847656
33959,0.775199,0.300000,3.332232,71.035646,74.367878,300.847656
33969,0.775029,0.200000,3.333182,71.055614,74.388796,300.847656
33979,0.775037,0.800000,3.334108,71.076039,74.410147,300.847656
33989,0.775103,1.000000,3.335045,71.096145,74.431190,300.847656
33999,0.775169,1.000000,3.335964,71.116288,74.452253,300.847656
34009,0.775059,0.400000,3.336956,71.137693,74.474649,300.847656
34019,0.775007,0.600000,3.337904,71.157886,74.495791,300.847656
34029,0.775044,0.900000,3.338838,71.178176,74.517015,300.847656
34039,0.775051,0.800000,3.339758,71.198342,74.538100,300.847656
34049,0.775029,0.700000,3.340682,71.218487,74.559169,300.847656
34059,0.775066,0.900000,3.341626,71.238722,74.580347,300.847656
34069,0.775132,1.000000,3.342547,71.258613,74.601160,300.847656
34079,0.775051,0.500000,3.343481,71.279054,74.622535,300.847656
34089,0.775088,0.900000,3.344398,71.299140,74.643537,300.847656
34099,0.774949,0.300000,3.345327,71.319181,74.664508,300.847656
34109,0.774721,0.000000,3.346263,71.339267,74.685530,300.847656
34119,0.774524,0.100000,3.347193,71.359294,74.706486,300.847656
34129,0.774443,0.500000,3.348133,71.379859,74.727992,300.847656
34139,0.774421,0.700000,3.349069,71.400054,74.749123,300.847656
34149,0.774282,0.300000,3.350000,71.420159,74.770159,300.847656
34159,0.774290,0.800000,3.350919,71.440068,74.790987,300.847656
34169,0.774297,0.800000,3.351841,71.460068,74.811909,300.847656
34179,0.774334,0.900000,3.352761,71.480251,74.833012,300.847656
34189,0.774312,0.700000,3.353705,71.500597,74.854302,300.847656
34199,0.774320,0.800000,3.354621,71.520625,74.875246,300.847656
34209,0.774386,1.000000,3.355542,71.540483,74.896025,300.847656
34219,0.774423,0.900000,3.356600,71.563892,74.920491,300.847656
34229,0.774401,0.700000,3.357534,71.584178,74.941712,300.847656
34239,0.774408,0.800000,3.358474,71.604571,74.963044,300.847656
34249,0.774387,0.700000,3.359456,71.625152,74.984607,300.847656
34259,0.774453,1.000000,3.360375,71.645118,75.005493,300.847656
34269,0.774489,0.900000,3.361696,71.672393,75.034089,301.035156
34279,0.774438,0.600000,3.362775,71.695511,75.058286,301.035156
34289,0.774475,0.900000,3.363856,71.718358,75.082215,300.847656
34299,0.774482,0.800000,3.364959,71.741136,75.106095,300.847656
34309,0.774344,0.300000,3.365916,71.761501,75.127417,300.847656
34319,0.774264,0.500000,3.366846,71.781776,75.148622,300.847656
34329,0.774184,0.500000,3.367938,71.804122,75.172060,300.847656
34339,0.774046,0.300000,3.368981,71.826714,75.195694,300.847656
34349,0.774054,0.800000,3.369962,71.847091,75.217053,300.847656
34359,0.774061,0.800000,3.370882,71.867218,75.238100,300.847656
34369,0.774069,0.800000,3.371806,71.887570,75.259376,300.847656
34379,0.774105,0.900000,3.372757,71.908198,75.280955,300.847656
34389,0.774026,0.500000,3.373679,71.928203,75.301882,300.847656
34399,0.774033,0.800000,3.374624,71.948528,75.323152,300.847656
34409,0.773953,0.500000,3.375550,71.968778,75.344328,300.847656
34419,0.773932,0.700000,3.376485,71.989086,75.365571,300.847656
34429,0.773940,0.800000,3.377441,72.009742,75.387183,300.847656
34439,0.773802,0.300000,3.378363,72.029757,75.408121,300.847656
34449,0.773693,0.400000,3.379302,72.049827,75.429130,300.847656
34459,0.773614,0.500000,3.380226,72.070035,75.450261,300.847656
34469,0.773651,0.900000,3.381150,72.090291,75.471440,300.847656
34479,0.773716,1.000000,3.382280,72.113577,75.495857,300.847656
34489,0.773753,0.900000,3.383210,72.133585,75.516796,300.847656
34499,0.773790,0.900000,3.384134,72.153442,75.537575,300.847656
34509,0.773797,0.800000,3.385087,72.173686,75.558773,300.847656
34519,0.773660,0.300000,3.386009,72.193807,75.579816,300.847656
34529,0.773638,0.700000,3.387160,72.216412,75.603572,300.847656
34539,0.773559,0.500000,3.388222,72.238474,75.626696,300.847656
34549,0.773422,0.300000,3.389151,72.258468,75.647619,300.847656
34559,0.773430,0.800000,3.390110,72.278918,75.669028,300.847656
34569,0.773380,0.600000,3.391040,72.299272,75.690313,300.847656
34579,0.773416,0.900000,3.391987,72.319518,75.711505,300.847656
34589,0.773337,0.500000,3.392937,72.339807,75.732744,300.847656
34599,0.773374,0.900000,3.393862,72.359978,75.753840,300.847656
34609,0.773237,0.300000,3.394804,72.380597,75.775400,300.847656
34619,0.773245,0.800000,3.395750,72.401195,75.796945,300.847656
34629,0.773252,0.800000,3.396695,72.421606,75.818301,300.847656
34639,0.773260,0.800000,3.397624,72.441595,75.839219,300.847656
34649,0.773268,0.800000,3.398553,72.461786,75.860339,300.847656
34659,0.773276,0.800000,3.399480,72.482131,75.881611,300.847656
34669,0.773283,0.800000,3.400430,72.502607,75.903037,300.847656
34679,0.773176,0.400000,3.401385,72.522597,75.923981,300.847656
34689,0.773241,1.000000,3.402307,72.542522,75.944829,300.847656
34699,0.773249,0.800000,3.403231,72.562656,75.965887,300.847656
34709,0.773170,0.500000,3.404158,72.582957,75.987115,300.847656
34719,0.773235,1.000000,3.405119,72.603556,76.008675,300.847656
34729,0.773301,1.000000,3.406045,72.623649,76.029694,300.847656
34739,0.773280,0.700000,3.406973,72.643763,76.050735,300.847656
34749,0.773258,0.700000,3.408025,72.666341,76.074367,300.847656
34759,0.773180,0.500000,3.408973,72.686872,76.095845,300.847656
34769,0.773101,0.500000,3.409895,72.706976,76.116871,300.847656
34779,0.773138,0.900000,3.410819,72.726921,76.137740,300.847656
34789,0.773145,0.800000,3.411738,72.747002,76.158740,300.847656
34799,0.773182,0.900000,3.412659,72.767343,76.180002,300.847656
34809,0.773190,0.800000,3.413581,72.787577,76.201158,300.847656
34819,0.773054,0.300000,3.414568,72.808164,76.222732,300.847656
34829,0.773033,0.700000,3.415493,72.828083,76.243576,300.847656
34839,0.772983,0.600000,3.416449,72.848242,76.264691,300.847656
34849,0.773020,0.900000,3.417384,72.869221,76.286605,300.847656
34859,0.773056,0.900000,3.418316,72.889464,76.307780,300.847656
34869,0.773121,1.000000,3.419277,72.909491,76.328768,300.847656
34879,0.773100,0.700000,3.420262,72.930064,76.350326,300.847656
34889,0.773050,0.600000,3.421204,72.950094,76.371298,300.847656
34899,0.772972,0.500000,3.422124,72.970280,76.392404,300.847656
34909,0.773037,1.000000,3.423105,72.990537,76.413642,300.847656
34919,0.772873,0.200000,3.424047,73.010705,76.434752,300.847656
34929,0.772795,0.500000,3.424967,73.030517,76.455483,300.847656
34939,0.772745,0.600000,3.425887,73.050617,76.476504,300.847656
34949,0.772696,0.600000,3.426807,73.070850,76.497657,300.847656
34959,0.772732,0.900000,3.427736,73.090925,76.518661,300.847656
34969,0.772712,0.700000,3.428656,73.110785,76.539440,300.847656
34979,0.772777,1.000000,3.429575,73.130892,76.560467,300.847656
34989,0.772784,0.800000,3.430499,73.151135,76.581634,300.847656
34999,0.772792,0.800000,3.431451,73.171326,76.602777,300.847656
35009,0.772743,0.600000,3.432375,73.191448,76.623823,300.847656
35019,0.772636,0.400000,3.433390,73.212785,76.646175,300.847656
35029,0.772673,0.900000,3.434315,73.232818,76.667133,300.847656
35039,0.772709,0.900000,3.435238,73.253079,76.688317,300.847656
35049,0.772717,0.800000,3.436171,73.273404,76.709576,300.847656
35059,0.772753,0.900000,3.437091,73.293421,76.730512,300.847656
35069,0.772818,1.000000,3.438013,73.313294,76.751307,300.847656
35079,0.772797,0.700000,3.438929,73.333230,76.772159,300.847656
35089,0.772834,0.900000,3.439853,73.353407,76.793260,300.847656
35099,0.772841,0.800000,3.440785,73.373566,76.814352,300.847656
35109,0.772735,0.400000,3.441728,73.393744,76.835472,300.847656
35119,0.772800,1.000000,3.442642,73.413596,76.856238,300.847656
35129,0.772751,0.600000,3.443564,73.433560,76.877124,300.847656
35139,0.772758,0.800000,3.444480,73.453907,76.898386,300.847656
35149,0.772595,0.200000,3.445442,73.474243,76.919685,300.847656
35159,0.772489,0.400000,3.446362,73.494291,76.940652,300.847656
35169,0.772554,1.000000,3.447283,73.514090,76.961373,300.847656
35179,0.772533,0.700000,3.448200,73.534250,76.982450,300.847656
35189,0.772570,0.900000,3.449400,73.558568,77.007967,301.035156
35199,0.772577,0.800000,3.450593,73.586774,77.037367,301.035156
35209,0.772585,0.800000,3.451833,73.615745,77.067578,300.847656
35219,0.772621,0.900000,3.452912,73.638523,77.091435,300.847656
35229,0.772572,0.600000,3.453846,73.658973,77.112820,300.847656
35239,0.772495,0.500000,3.454776,73.679303,77.134078,300.847656
35249,0.772503,0.800000,3.455717,73.699599,77.155316,300.847656
35259,0.772397,0.400000,3.456644,73.719828,77.176472,300.847656
35269,0.772348,0.600000,3.457568,73.739873,77.197440,300.847656
35279,0.772299,0.600000,3.458599,73.762036,77.220635,300.847656
35289,0.772307,0.800000,3.459593,73.782554,77.242147,300.847656
35299,0.772258,0.600000,3.460514,73.802578,77.263092,300.847656
35309,0.772295,0.900000,3.461474,73.822913,77.284386,300.847656
35319,0.772302,0.800000,3.462393,73.843172,77.305565,300.847656
35329,0.772254,0.600000,3.463312,73.863607,77.326919,300.847656
35339,0.772233,0.700000,3.464296,73.884307,77.348603,300.847656
35349,0.772298,1.000000,3.465222,73.904336,77.369558,300.847656
35359,0.772362,1.000000,3.466146,73.924427,77.390572,300.847656
35369,0.772398,0.900000,3.467066,73.944717,77.411782,300.847656
35379,0.772349,0.600000,3.468059,73.965428,77.433487,300.847656
35389,0.772386,0.900000,3.469004,73.986167,77.455171,300.847656
35399,0.772450,1.000000,3.469927,74.006187,77.476114,300.847656
35409,0.772514,1.000000,3.470850,74.026329,77.497180,300.847656
35419,0.772550,0.900000,3.471776,74.046609,77.518385,300.847656
35429,0.772558,0.800000,3.472719,74.067157,77.539877,300.847656
35439,0.772396,0.200000,3.473663,74.087973,77.561636,300.847656
35449,0.772376,0.700000,3.474599,74.108198,77.582797,300.847656
35459,0.772412,0.900000,3.475555,74.128911,77.604466,300.847656
35469,0.772448,0.900000,3.476494,74.149284,77.625778,300.847656
35479,0.772456,0.800000,3.477427,74.169715,77.647142,300.847656
35489,0.772492,0.900000,3.478439,74.190536,77.668975,300.847656
35499,0.772415,0.500000,3.479359,74.210607,77.689966,300.847656
35509,0.772366,0.600000,3.480284,74.230656,77.710940,300.847656
35519,0.772402,0.900000,3.481240,74.251834,77.733074,300.847656
35529,0.772382,0.700000,3.482184,74.272222,77.754406,300.847656
35539,0.772418,0.900000,3.483166,74.292603,77.775769,300.847656
35549,0.772482,1.000000,3.484247,74.313679,77.797926,300.847656
35559,0.772518,0.900000,3.485172,74.333914,77.819086,300.847656
35569,0.772497,0.700000,3.486094,74.354372,77.840466,300.847656
35579,0.772533,0.900000,3.487017,74.374572,77.861589,300.847656
